start	end	text
229340	239920	This book contains both a section of the scanned NORAD UAP reporting sheet, but also a chapter on UFOs and FOIA, the Freedom of Information Act.
240760	255500	Within this chapter is a request to NORAD for UAP tracking data, to which NORAD replies will require over 18,000 man-hours and a cost of $155,000 at the time in 1979,
255600	258880	which would equate to well over half a million USD today.
259720	264600	NORAD also refused to waive the fees on a follow-up request three years later.
265020	274080	So let's use the documents provided to Greenwald to get a jump start on fastwalkers and utilize any other clues to try and learn more about them.
274280	287140	We can trace this fastwalker designation to originate with NORAD, utilized to detect objects entering or leaving atmosphere, as I mentioned above, at significant speeds by US defense systems.
287140	312800	The first of the two documents, the one on orbit determination of sunlit illuminated objects, was written by USAF Captain Richard P. Osedax, and this details the joint efforts of NORAD and the Air Force Foreign Technology Division to investigate uncatalogued space-bound objects detected by reflected sunlight passing through satellite sensors designated as fastwalkers.
312800	319520	This document states that the data on these objects has been recorded since 1972 by
319520	326840	quote, certain ballistic missile early warning satellite systems located at various geostationary
326840	334080	locations. And also this paper sought to determine orbit or motion of these objects,
334320	341580	but was deemed unsolvable by former efforts by one researcher Wong as mentioned. Shockingly,
342800	349220	the fast walker analysis has become an increasingly important issue due to the increase in geosynchronous
349220	353180	satellites which detect the objects while ground based sensors cannot.
353520	354900	So very important here.
355080	360840	We can assume the increase in detection and database built in 72 is a result of the Defense
360840	361920	Support Program.
362320	368760	The DSP served and serves currently as the US's primary ballistic missile entry warning
368760	376220	system and its first satellite DSP-1 went into orbit in 1970. Additionally, DSP
376220	381980	information is relayed to NORAD and remember DSP is now part of the US Space
381980	387180	Force. Our second paper on space-based satellite tracking was written by Captain
387180	391940	Bradley R. Townsend in the Air Force Institute of Technology out of Wright
391940	397240	Patterson Air Force Base and sought to revisit to determine the orbit or
398760	403900	walkers again. Quote, satellite-based sensors looking down at the earth's surface occasionally
403900	409220	observe reflected light from an object passing through the image, which is moving too fast
409220	413900	relative to the background of the image to be located within the atmosphere. These objects
413900	420580	are commonly called fast walkers. This study comments on the 1972 OSADAC study and referred
420580	428060	to the database origin from obtained ballistic missile entry warning satellites. Not much else
428760	433880	year, as study methods yield similar results with an inability to determine range to fast
433880	439380	walker targets. But remember again that the ballistic missile warning satellites are mentioned
439380	445940	here again, DSP, the Defense Support Program. Our trail with fast walkers NORAD and DSP ballistic
445940	451420	warning detection satellites doesn't stop with these two documents, however. For example,
451500	458100	on the 6th of January 1967, scientific advisor to Project Blue Book, J. Allen Hynek, I talked
458760	467300	extensively in many videos, like my history on the UFO stigma, check that out, discussed at Goddard Space Flight Center that NORAD tracks
467940	469500	UFOs and has been since
469500	476980	1957 and that every single continental US military UFO case in blue book files are
476980	484140	designated as a NORAD case. And does anyone remember the Hillary Clinton campaign leaks provided by WikiLeaks?
484300	487000	This is where a rabbit hole gets wild.
488760	488860	!
488860	493080	Storing through them you can find an incredibly interesting email chain to Clinton campaign
493080	494500	manager John Podesta.
494780	501400	On this email from March of 2015, there is a detailed communication between USG contractor
501400	503140	Bob Fish and Podesta.
503460	508700	Fish was the program manager for several highly classified US government advanced communication
509240	512360	systems projects in the 1980s and 1990s.
512400	516580	These included the White House and several executive branch intelligence agencies.
516580	521520	And for what it's worth, just as a side note, Bob himself was vetted by Ross Coulthart.
521680	526640	But anyways, Fish makes an immediate and direct claim that, quote,
526720	535360	one of the government programs that collects hard data on unidentified flying objects is the USAF DSP satellite program.
535720	541000	In fact, the main body of this email is so interesting, I may as well quote the whole thing.
541120	545800	Quote, I can add a little insight to rumors published on the web.
546580	555580	While I was never fully briefed into the DSP operation directly, I was introduced to them as the U.S. prepared for Operation Desert Shield and Desert Storm.
556540	562560	On occasion, I had lunch with a few of them in the cafeteria of a highly classified organization in El Segundo, California.
562960	570800	No one could get into the cafeteria without TS-SCI clearance, so this was not a lightweight group of gossipers.
570800	578660	One of these times, a member of that group was really excited, said they just picked up a fast walker, I assume that same day.
578980	590520	He described how it entered our atmosphere from deep space, origin actually unknown but of course from the backside of the satellite, and zipped by the DSP satellite pretty closely on its way to Earth.
590520	595840	Earth. Not only was it going very fast, but it made a 30 degree course correction turn,
595980	601660	which means it did not have a ballistic freefall reentry trajectory that a meteorite might have,
601800	607340	so it was under some sort of control, although whether it was manned or just robotic,
607500	614600	there's no way to tell. Towards the end of the email, Bob references a line in the 2014 Defense
614600	620640	Defense Support Program fact sheet to support the idea that DSP is still collecting FastWalker data
620640	628200	24 years later. Quote, in addition, researchers at the Aerospace Corporation have used DSP to
628200	633180	develop portions of a hazard support system that will aid public safety in the future.
633760	639320	Remember this line, and remember the mention by DSP itself of the Aerospace Corporation.
640020	647720	Fish also links to a strange, now defunct blog, which I've accessed via the web archives titled, quote,
647760	652180	Top Secret Spy Satellite Spot UFOs by Tim Schwartz.
652460	656980	Fish strangely comments that much of the information on this site is correct.
657520	661440	But where else can we connect DSP and Fastwalkers?
661700	664960	Let's visit a case from the 5th of May, 1984.
664960	671780	An anonymous source claims to a journalist named Joe Stafula, a former Army Criminal
671780	678640	Investigation Command, that a highly classified US Defense Support Program spy satellite detected
678640	679400	a UAP.
679740	685660	It comes within 1.8 miles of the DSP satellite before flying below it over the Indian Ocean.
685880	693520	It is moving 22,000 mph, changes course, and allegedly flies back into outer space.
694960	700180	case is so old and there is so little published about it, tracking this down
700180	705620	has been an absolute bear. But I have been able to find two now destroyed
705620	710540	sites on this article and by the way does this case not sound very similar to
710540	716340	the incident Fish was describing to Podesta? Anyways, both sites state quote
716340	721760	this object was first spotted by the ultra sensitive orbiting USDSP satellite
721760	727000	satellite our country uses for detailed surveillance and air defense. These satellites have the
727000	733080	infrared capacity to spot small heat sources on the surface of the earth and are time proven
733080	740920	as effective monitoring devices." Which this lines up with the 1972 paper where the DSP
740920	748100	satellites monitor small light or heat reflections off of fast walkers. This ancient blog, Debs
748100	755740	UFOResearch provides an interesting depiction of the event through three images. Image 1 shows the
755740	762940	DSP-1 satellite, image 2 shows the fast walker headed left to right towards Earth, and image 3
762940	768460	depicts the reversal of the fast walker as it retreats back to open space. This site also
768460	773120	provides an image of the trajectory of the fast walker by Stifula himself and states,
773120	780140	quote, an object was spotted by a USDSP satellite and tracked as it sped first directly toward the
780140	787020	earth and passed in front and within 15 miles of the USDSP satellite. It suddenly and without
787020	792080	impact or contact with other devices or obstructions curved outward away from the earth,
792240	798300	it was tracked for another nine minutes until it disappeared, end quote. Additionally, the site
798300	804400	publishes a recreation or possibly an image of the top-secret incident report
804400	810680	summary see the incident underlined I am still unclear on terminology here such
810680	816240	as the UCF listing and the ST in the field of view if you can identify these
816240	820060	terms to help decipher this image please let me know and maybe we can work
820060	824280	together on a follow-up to this case while Stifula states quote have been
824280	828900	able to confirm that the DSP printout for that date shows an event at the same time with the
828900	836680	same characteristics." We cannot use this evidence to prove or deny this case's story and records as
836680	843860	true or false concretely. Until we can do a full analysis on an entire DSP report, this case
843860	851280	remains speculative. Our next case with ties to the DSP and Fastwalkers will actually be familiar
851280	857760	to fans of my channel, yet will likely shock you. The 1976 Tehran UFO encounter.
858280	862440	For those of you who have not seen my first grounded flight due to UFOs video,
862580	867860	I recommend checking that out, but here's a clip on one of my all-time favorite UFO encounters.
868440	877060	Imagine when I was looking here at about 70 miles out and he jumps all of a sudden 10
877060	878200	10 degrees to my right.
880820	882580	In this angle, 10 degrees,
882860	885580	this part which it was traveling
886120	890660	becomes about 26.7 miles per moment.
891240	895840	I don't say per second, maybe less than a second.
896220	899080	The link to Fastwalker was done by researchers
899080	901000	Lee Graham and Roger Rager,
901740	904900	satellite sensor technicians at Aerojet in California.
904900	911680	They themselves confirmed that the UFO sighting over Tehran was in fact tracked by the United
911680	914260	States Military DSP satellite.
914640	921020	During their investigations Graham and Rager located a computer printout from the timeframe
921020	926780	of the Iranian UFO overflight which shows that the DSP satellite definitely detected
926780	930340	a quote anomalous object in Iranian airspace.
930340	939260	After a long and fruitless venture to confirm these claims finding nothing besides a declassified paper often referenced by Rager titled,
939420	950220	Now You See It, Now You Don't, by USAF Captain Harry S. Shields, I was finally able to begin to pull on the strings of the evidence Graham and Rager proposed.
950220	967860	Within the NICAP report of the 1976 Tehran incident, there exists a link to a long-dead email chain between Brad Sparks, an early founder of CAUS, the Citizens Against UFO Secrecy, and blog owner RJ Cohen.
967860	975400	Cohen. Here Brad raises concerns about DSP-1 detecting the UFO in the 76 case and questioned
975400	982400	whether the satellite actually captured the Mirage F4s scrambled to pursue the UFOs instead.
982880	989700	SPARC references a quote, out of focus graphic image, end quote, that only gives the date,
989700	997980	not time of the event and states quote 238 scans possible SR since DSP scans
997980	1003660	once every 10 seconds this means that DSP scanned an object for 39.7 minutes
1003660	1010160	and the SR term listed it may refer to strategic reconnaissance after going
1010160	1015180	deeper I was able to find an email chain from the now also defunct virtually
1015180	1023480	literallystrange.net dating back to 1998, which references the DSP connection in the 1976 Tehran
1023480	1030680	case. This email states, quote, JPEG is available at the above URL, end quote. So at this point,
1030720	1036200	I was finally getting close to finding the actual image. Following the source of the JPEG takes us
1036200	1044940	to a 1997 blog post on ufoworld.simplenet.com titled, quote, the DSP connection. And here we
1045180	1049840	Get the out-of-focus, grainy image that supposedly depicts the DSP printouts
1049840	1054340	highlighting the 1976 Tehran fast walker by Graham and Rieger.
1054580	1058440	Guys, the only things we can determine from this raw image
1058440	1062720	is a similar structure to the 1984 fast walker case
1062720	1066280	where the term UCF is referenced multiple times as well
1066280	1070140	and the aforementioned 238 scans possible SR.
1070500	1074200	The rest of the image is illegible and frustrating.
1075180	1080640	Due to my limited graphic experience, I have tried and failed to AI upscale this image
1080640	1083040	to make the rest of the text legible.
1083540	1087560	Also, my backwards image search yielded zero results.
1088160	1094180	If you think you can help me make this document legible, please, please, please email me at
1094180	1098120	uapgerb at gmail.com and let's figure this case out together.
1098700	1099880	So there we have it.
1099880	1106980	two cases connecting fast walkers and DSP, but both lead us to somewhat dead ends with insufficient
1106980	1112200	data to further our investigation. I am going to keep getting to the bottom of this, hopefully with
1112200	1118120	one of you, but let's get some updates, relevant updates to these cases soon. So remember back how
1118120	1125920	Fish mentioned at the end of the 2014 DSP fact sheet, quote, in addition, researchers at the
1125920	1130620	the Aerospace Corporation have used DSP to develop portions of a hazard support system
1130620	1132980	that will aid public safety in the future.
1133660	1140460	Well guys, the Aerospace Corporation is suspected as one of the legacy private corporations
1140460	1143900	who engage in quote, real UAP research.
1144800	1148000	In ufologist Jacques Vallée's book Hidden Science 5,
1148100	1151800	which accounts for Vallée's journals from 2000s to 2009,
1151800	1159220	and 9, he along with Kit Green, physicist Hal Puthoff, astrophysicist Eric Davis, and Kristen
1159220	1166340	B. Zimmerman suspect that Aerospace Corporation alongside Lockheed Raytheon and Northrop Grumman
1166340	1174000	are among the USG contractors involved with deep UFO work. And in Ross Coulthart's fantastic book
1174000	1179980	In Plain Sight, I would highly recommend reading that book, he writes that a source told him about
1181800	1187600	Beach, California with access to, quote, the wreckage. The source told Ross, quote,
1187720	1192680	the program was controlled by a relatively small group of people, not all in government,
1192880	1197200	including people in aerospace, intelligence, and corporate financial communities.
1198480	1204440	The source said that the company had sprawling gardens, and the only major aerospace company
1204440	1208840	in Long Beach, California that has this type of campus is the Aerospace Corporation.
1208840	1214520	And remember, Colthart is no slouch, he is the man after all who broke the grush story.
1214700	1220360	And there is much more work to be done investigating the Aerospace Corporation that is not the
1220360	1226680	subject of this video, but it is interesting to see how Space Force and DSP would be analyzing
1226680	1234000	DSP data with the Aerospace Corporation, a company with possible larger ties to covert
1234000	1241500	UAP study to quote develop portions of a hazard support system that will aid public safety in the
1241500	1247600	future. Hey guys thank you so much for joining me today. I know it just feels like we started to
1247600	1254380	scratch the surface of fast walkers and space-bound UAP but I wanted to make this video for a brief
1254380	1262860	look into kind of how Space Force, USG, DOD, NORAD kind of used the terminology of fast walker to
1264100	1266200	and how this isn't a new term.
1266320	1268800	And we can trace back to the 76 Iran case,
1268860	1274360	the 1984 DSP-1 case to possibly lead some evidence
1274360	1275960	to early fast Walker detection.
1276260	1279080	Those two cases are of extreme interest to me.
1279140	1280880	And if you think you can help me out,
1280940	1282080	decipher that terminology,
1282780	1285600	find out where those images were actually sourced from
1285600	1287860	or AI upscale them to help me figure out
1287860	1289000	what the heck they are saying.
1289120	1293000	Please again, contact me at uapgerb at gmail.com.
1294000	1299080	you found that lee m graham pretty interesting i've actually tried to connect with him on facebook
1299680	1305300	and so that is pending i'd like to hear more about his research into this case and there's actually a
1305300	1309780	lot of interesting things surrounding graham and some claims he made i've heard some people
1310480	1318000	liken him to a similar person to a 1980s ufo whistleblower so should be some exciting stuff
1318000	1323400	on that if i can actually get in contact with him guys please remember if you enjoyed the video to
1324000	1330760	and leave a comment what you think about DSP, Fastwalkers, Spacebound UAP, and so forth.
1331100	1335600	Thank you guys so much for joining, and as always, I will catch you for the next video.
