start	end	text
163580	168240	called in to build the right kind of missile to track these things since they were way too fast
168240	173600	for any of our planes to catch. They wanted the missile to not destroy any of the UFOs,
173600	179820	but to be able to track them. So dad had cameras installed, like on the V2 rockets, so when the
179820	185640	UFO comes into our space he would shoot missiles at them with cameras on them, since only a missile
191740	196920	As we know with Lieutenant Robert Jacobs and the UFO disabling a dummy nuclear warhead,
197120	202060	UFOs do have an interest in ballistic missiles. So is there any way we confirm
202060	207440	Saerbacher's claims about the V2 rocket to begin to lend him some credibility? In fact,
207540	213460	we can look directly to 1949's Project Twinkle, a project tasked with observing UFOs,
213460	216900	specifically green fireballs alongside Project Grudge.
217240	222200	On page 33 of the report, we can find an incident from August 31, 1950,
222480	225900	where the phenomenon was observed after a V-2 rocket launch.
226380	230040	Following this sighting's plan were set in place from Holloman Air Force Base
230040	233500	to attempt to pursue the objects and get photos at close range.
234140	238060	And we can head over to the White Sands Missile Range in the 1940s,
238060	242120	where we can take a look at the experience of Master Sergeant Lloyd Eugene Camp,
243460	248500	at the missile range. Camp performed high-level research on the captured German V-2 rockets.
248940	253540	According to Camp, and this is documented in the following report that has been pretty torn up,
253740	260240	once, a V-2 was launched, and two UFOs appeared alongside the missile. Camp observed the craft
260240	267080	via both visual and radar confirmation. He observed two silver disks circling the rocket for several
267080	272540	minutes before the UFOs turned on their sides and accelerated away at an astonishing rate.
273460	278020	And according to Camp's daughter, her father had seen similar events several times.
278600	284640	We could also look at some claims made by former U.S.-New Mexico State Rep. J. Andrew Kisner,
284780	292180	but all I wanted to do here was prove that while we can't definitively link Saarbacher's research to photographing UFOs from V2s,
292180	297580	we can see multiple instances where V2 rockets and UFOs intersect.
297580	297840	sect.
302040	308040	The matter is the most highly classified subject in the US government, rating higher even than
308040	308740	the H-bomb.
309000	314660	Flying saucers exist, their modus operandi is unknown but concentrated effort is being
314660	320380	made by a small group headed by Dr. Vannevar Bush, and the entire matter is considered
320380	323260	by the US state authorities to be of tremendous significance.
323260	323500	significance.
323860	329180	These are incredibly bold claims for Wilbert to relay from a source within Washington to
329180	333880	the Canadian government which directly led to the formation of Canada's two official
333880	338980	UFO investigations, Project Magnet, which studied the possibility of reverse engineering
338980	344980	UFO magnetic propulsion concepts to exploit Earth's magnetic field as a propulsion source,
345240	350580	and Project Second Story, which sought to recommend UFO action to the Canadian government.
350580	357200	In fact, Canada has always seemed to be close on the heels of US UFO research, like in 2023,
357520	362160	when Canadian Parliament member Larry Maguire wrote to the Canadian Minister of Defence
362160	367540	to discuss research and development of recovered UAP material in conjunction with retrieval
367540	369800	operations of the Five Eyes Nations.
370840	375420	Wilbert's source of these statements was Robert Saarbacher, but how do we know that?
375420	381140	Well, besides a direct confirmation in 1983 from Sarbacher himself, which I will touch on soon,
381340	388300	historian Arthur Bray uncovered both the 1950 Department of Transport memo and Smith's meeting
388300	394100	notes with Robert Sarbacher in the late engineer's estate. The following handwriting is horrendous,
394140	400440	and the following is a transcription of Wilbert Smith's meeting with Dr. Robert that led to the
400440	405540	1950s memo. I'm not going to spend time reading through the entire conversation, but there are a
405540	410540	couple things I'd like to comment on in the memo, specifically the mention of Frank Scully and Dr.
410600	416820	Vannevar Bush. Wilbert mentions that he has read the book Behind the Flying Saucers, released by
416820	422620	Frank Scully in 1950, which Sarbacher claims the contents of the book are fundamentally correct.
423100	429600	And it's worth noting Scully publicized the now contentious and famous alleged 1949 Aztec New
430520	433120	and discusses the case at length within the book.
433740	436960	Now guys, I have my reservations about this case,
437080	441380	and I am saving judgment until I sit down and discuss more with a trusted friend
441380	443480	who has tirelessly investigated Aztec.
444000	449620	But it is worth noting, this book framed a straightforward interpretation of Flying Saucers.
449940	452860	Scully does discuss some pretty controversial information here,
452960	457120	but the book is a fantastic read, and of course, I'll list it in the show notes.
457120	457200	notes.
458120	463060	Sarbacher told Wilbert the study of UFOs in the United States government was done by a
463060	468160	small group spearheaded by Dr. Vannevar Bush, who was at this time the chairman of the Research
468160	473420	and Development Board to which Sarbacher belonged, and the chairman for the National Advisory
473420	476100	Committee for Aeronautics which would later become NASA.
476740	479360	Vannevar seems to be steeped in UFO lore.
479620	485280	In fact, the origin of the infamous MJ-12 documents can be traced back to Vannevar Bush's
487120	492120	Development Board established in 1941, which consisted of, you guessed it, 12 members.
492440	497280	I don't necessarily want to get into this can of worms that is the Majestic 12 right now,
498100	503080	seeing as this heap of documents whose contents seem to be a mishmash of forged documents with
503080	509460	some possibly real documents or data spliced in. However, I do promise that one day I will cover
509460	514280	these. The document specifically, quote, briefing document Operation Majestic 12,
514280	519920	specifically states Dr. Bush was a member of the team tasked by Truman to investigate crashed UAP.
524300	531400	In 1983, UFO researcher William Steinman wrote to Dr. Sarbacher wishing to discuss UFOs.
531940	536040	On November of 83, Sarbacher replied with a truly startling letter.
536340	541160	In his response, the doctor responded to a series of 12 questions prompted by William.
541160	546880	The doctor outright states he had no association with any of the people involved in recoveries,
546900	550100	nor did he know of the dates of UFO crash recoveries.
550500	556060	Sarbacher was, however, invited to participate in several discussions regarding recoveries
556060	559620	on the R&D board but was not given access to personally attend.
560140	564180	But he did restate that Vannevar Bush was definitely involved,
565140	568540	alongside John von Neumann and Dr. J. Robert Oppenheimer.
568540	574520	Dr. Saarbacher did not receive any photographs of UFOs, but did in fact view official reports
574520	575780	whilst in his Pentagon office.
576420	578620	In a direct quote from Saarbacher, quote,
578740	583400	"...about the only thing I remember at this time is that certain materials reported to
583400	588040	have come from flying saucer crashes were extremely light and very tough.
588920	592080	I am sure our laboratories analyzed them very carefully."
592080	597260	There were reports that instruments or people operating these machines were also very lightweight,
598540	603360	to withstand the tremendous deceleration and acceleration associated with their machinery.
603920	608140	I remember in talking with some of the people at the office that I got the impression these
608140	613020	quote unquote aliens were constructed like certain insects we have observed on earth,
613740	618260	wherein because of the low mass the inertial forces involved in operation of these instruments
618260	624060	would be quite low. I still do not know why the high order of classification has been given and
624200	629760	why the denial of the existence of these devices. I am willing to bet, and I'm sure I'm not the only
629760	634700	one thinking this, but the discussion of varied lightweight and tough materials immediately draws
634700	639840	my mind to the Roswell crash. What lends even more credence to this is the study of lightweight
639840	645340	shape metal alloys as conducted by Battelle in 1949. If you have not watched that video,
645520	650520	I highly suggest giving it a view, as there I directly correlate recovered wreckage from
650520	655980	Roswell to the secret Battelle contracted work on nitinol. Quote, I got the impression these
655980	661720	aliens were constructed like certain insects we have observed on Earth, end quote. This stands
661720	666760	out to me almost more than anything else. Interesting to use the word alien in quotations
666760	673940	as if the doctor isn't ready to finalize this NHI origin. Especially now in 2024, where many of us
673940	679820	view the phenomenon as likely more than just an extraterrestrial origin. But the insectoid
680520	682100	is unsettling and bizarre.
686640	694160	In that same year of 1983, legendary UFO researcher Stanton Friedman learned of the 1950 Wilbert
694160	696280	Smith memo and tracked down Saarbacher.
696500	701520	The following conversation will play on screen, however, I'll be covering what stands out
701520	701820	to me.
702360	706340	After some pleasantries, the two quickly begin talking about UFOs.
707060	712540	Sarbacher touches back to the insectoid beans, discussing a meeting at Wright Field about a crash,
713220	713700	where, quote,
714060	719480	But later on, one of the fellows said to me that those guys, if they were people, were made like insects.
720060	722060	They didn't have any skin on their bodies.
722580	728120	So they were saying that's how they were able to accelerate and decelerate without being torn apart, end quote.
728280	733420	So these beans recovered, presumably Roswell with even greater confidence now that Wright Field
733420	735720	and the crash occurring out west has been mentioned,
736340	740300	seemingly had inertial dampening capabilities built into their bodies.
741420	743400	When pressed for why Saarbacher told Smith,
743580	747180	the UFO subject was classified even higher than the H-bomb.
747380	750380	The doctor alludes to several crash recoveries.
750720	755080	Friedman presses to see if the crash Saarbacher is referring to occurred in 1947,
755540	758220	as presumably Oppenheimer would have been involved.
758540	759660	Saarbacher responds,
760060	761140	very likely.
762340	764940	And here we get to the most important part of this conversation.
766340	771980	asked who attended this meeting at Wright Field. Sarbacher states, quote, I remember there was one
771980	778600	guy. Frankly, I didn't like him very much. He had some company as I had. Seemed to me he was from
778600	785100	Philadelphia, and he was going to all the meetings, and acting very smug about it. This would later be
785100	790820	revealed to be Dr. Eric A. Walker, who I will talk about shortly. Later on in the conversation,
790820	796860	the two talk about the deep interest in UAP flight characteristics occurring in the 1950s.
797620	802580	Saarbacher and the R&D board were fascinated by the objects that flew at great speeds and
802580	808320	in formation. I'm thinking this might be a reference to the 1951 Lubbock's Lights case.
808660	814400	At the time, the DoD board was perplexed at how they worked, what they were made of,
814520	818960	how they could go so fast, and how they could seemingly instantaneously accelerate.
820820	826420	assumed at this time a manipulation of gravity, would unlock the doors behind UFO flight characteristics.
827000	831540	We can skip the rest of this conversation as it covers the doctor's business ventures
831540	834120	and setting up of the Washington Institute of Technology.
838500	844140	As uncovered in the Friedman call, Dr. Eric A. Walker was listed as one of the right field
844140	846120	members discussing crash retrievals.
846120	850400	And now we get into a very interesting figure named by Robert Saarbacher.
850960	855680	Before we dive into the many connections with Eric and UFOs, who was Dr. Walker?
856680	862740	Walker was the former president of Penn State University from 56 to 71, a member of many
862740	867660	defense boards including the chairman for the Institute for Defense Analysis and the
867660	873720	executive secretary of the Defense Research Board from 50 to 51, so this is a very serious
873720	874800	and accredited man.
876120	880960	is far more detailed and fascinating, so I do recommend checking that out in the video description.
881780	887100	After his name became publicly known by Friedman, Walker was approached by a number of researchers
887100	893540	including William Steinman and Habib Henry Azadehel, pseudonym for Armin Victorian,
894440	899400	began questioning Eric about his involvement in the phenomenon. I will cover these all more in a
899400	904860	little detail, but directly according to Walker, he was involved in the 1965 Kecksburg, Pennsylvania
906120	911620	confirm the existence of the Majestic 12 or a similar group, discuss that contact had been
911620	917140	made with NHI, and that reverse engineering efforts were a waste of time due to the
917140	922580	technology being far beyond human understanding. Walker's first interview was conducted with William
922580	928660	Steinman, kicking off the investigation mentioned above. In this interview, Walker directly confirms
928660	935420	he attended the meeting around 1949-1950, as described by Saarbacher concerning military crash
935420	941340	and body retrieval efforts. Walker tells William he will attempt to find and contemplate sharing
941340	946940	his notes on the Wright-Patt meeting. Since this interview took place mere weeks after Friedman
946940	952600	made the MJ-12 documents public, of course Steinman inquires about the legitimacy of the Majestic 12.
952600	961240	quote, yes, I know of MJ-12. I have known of them for 40 years. I believe that you're chasing after
961240	968160	and fighting with windmills, end quote. Curiously, Walker recommends Steinman drop the subject
968160	973260	because he is quote, delving into an area that you can do absolutely nothing about.
973900	979200	In 1990, Walker conducted a series of three recorded calls with Dr. Henry Victorian.
979200	991500	In these interviews, the two discuss some fascinating topics such as the 1978 Bolivia UFO crash, which I covered in my Moondust video, and the possibility of insect-like bodies being recovered.
991820	998940	In the second interview, Walker outright asserts while the MJ-12 exists that documents are likely forgeries.
999460	1001600	Dr. Eric tells Victorian, quote,
1001600	1006560	quote, couple people are capable of handling this issue. Unless your mind ability is like
1006560	1012220	Einstein's or likewise, I do not think you can achieve anything, end quote. What is fascinating
1012220	1017300	in this second interview is the cryptic tone Walker takes when asked about his involvement
1017300	1023140	in studying UFOs, quote, how good is your sixth sense? How much do you know about ESP?
1023400	1029640	Unless you know about it and how to use it, you would not be taken in. Only a few know about it,
1031600	1036900	covers more of the same topics, but with Walker talking even more cryptically. However, Walker
1036900	1043480	also confirms Bush's involvement within the program. Around 1991, investigation into Walker
1043480	1049120	showed him to be positioned as Penn State President around 100 miles near Kecksburg, Pennsylvania.
1049880	1057020	In this town, a small bell-shaped, almost like an acorn UFO allegedly crashed in 1965.
1057820	1063500	This case is fascinating and I'll cover it in more detail in the future as it warrants its own full analysis.
1063960	1071660	But in short, Walker directly confirms, quote, we went there with two from the military but not on duty, end quote.
1071960	1075040	And this is, of course, in reference to the UFO crash site.
1079440	1085340	From Saarbacher and Dr. Eric Walker, we have discussed so much of crash retrievals and some
1085340	1091300	sort of significant meeting that occurred in 1950 at Wright Field that served to discuss UFO crash
1091300	1097500	operations. Well interestingly enough, we do have a relevant document to analyze from this same year,
1097500	1106200	the Hoddle Memo. On March 22, 1950, FBI agent Guy Hoddle wrote to FBI Director J. Edgar Hoover,
1106460	1111580	relaying information from an Air Force investigator, my guess is ATIC or the Air
1111580	1117000	Force Technical Intelligence Center. Remember back to my Battelle investigation? In 1952,
1117160	1122380	ATIC commissioned Battelle for Project Stork, a parallel project to Blue Book not known to
1122380	1127500	the public to investigate UFOs and quote, assist the Air Force in reassuring the public that
1127500	1134620	everything is well under control with respect to the UFO problem. Anyways, this investigator stated
1134620	1140560	three flying saucers had been recovered in New Mexico. The craft were circular with raised centers
1140560	1146020	and measured near 50 feet in diameter. The craft were occupied by humanoid looking figures
1146020	1152220	measuring three feet tall dressed in metallic suits. According to one Mr. Carl Howell,
1152380	1160880	The disks were found in New Mexico due to high-powered radar, and a likely cause of craft crashing was due to this radar's interference with control mechanisms.
1161460	1168900	Does this memo link with the retrieval discussion meeting both Sarbacher and Walker stated to have taken place in 1950 at Wright Field?
1169280	1174500	And is this memo discussing the Roswell crash, which occurred three years prior to this memo?
1175260	1181380	Hey guys, thank you so much for joining me today for this look into Robert Sarbacher, his connections, and his claims.
1182380	1186880	Let me get things out of the way, I gotta say I'm sorry in case things sounded weird
1186880	1190900	during the video, part way through filming my brother came in town to visit and got me
1190900	1195160	extremely ill, so if I sound off it's due to the congestion, but no worries.
1195420	1197800	I hope you found this dive into Sarbacher interesting.
1198920	1203720	Um, I'm thinking back to Eric Walker and his interviews with William Steinman.
1204260	1209680	And when Steinman brings up Majestic 12, because remember around this time in the early 80s
1209680	1213960	all the buzz was going around about these Majestic 12 documents because Stanton Freeman
1213960	1220420	had released these documents. Walker tells Steinman he is chasing and trying to fight
1220420	1226160	windmills. I can't help but think back to the story of Don Quixote in this context.
1226740	1231440	Is Walker basically telling Steinman him trying to investigate the MJ-12 docks? He's
1231440	1236780	chasing ghosts, fighting things that aren't there, and looking in the wrong direction and
1236780	1241380	and fooling himself. It's interesting because in that same sentence he says he knew about the MJ-12
1241380	1248280	documents for 40 years. And throughout this video with Sarbacher and with Walker, we see the MJ-12
1248280	1254540	pop up numerous times. This is why I want to cover these documents so much because while many of
1254540	1260020	these documents are forgeries, like I said earlier in the video, there is some interesting aspects,
1260300	1265600	data, or possibly even some documents in these that may be legitimate. I think when we look at
1266780	1273740	50s and even the early 60s, we only really think about Project Blue Book, Project Grudge,
1273840	1278060	Project Sign, Washington, D.C. 1952 UFOs incident.
1278420	1286520	And we hardly ever try and analyze the kind of the program, finding crash retrievals and
1286520	1287320	reverse engineering.
1287480	1291620	And I think we finally get a little bit of a look into that with Robert Sarbacher.
1291620	1298320	I know investigating his case was super interesting because I knew about the 1950 Wilbert B.
1298400	1299560	Smith memo for a while.
1299780	1301480	But let me know what you guys think.
1301560	1303640	Do you think Saarbacher's claims are accurate?
1304120	1310400	Especially about this meeting that occurred in 1949-1950 at Wright Field about crash retrievals
1310400	1315500	and reverse engineering efforts, that this gave him the confidence to outright tell Wilbert
1315500	1321460	B. Smith, that the study of UFOs and flying saucers within the USG was classified even
1321460	1326480	higher than the H-bomb. Again guys, thank you so much for joining me today. I'd like to thank
1326480	1330220	every single one of you for being here. Please remember to like and subscribe. If you're enjoying
1330220	1334560	the channel, hey, don't hesitate to join that Patreon. Again, I'm not going to gatekeep any
1334560	1338420	of my content. Everything out here is free for everybody to enjoy, but only support what you
1338420	1343580	think the channel's worth. And if any of you guys are watching UFC 300 this weekend, let me know
1345500	1351300	best card of all time. You know I'm rocking with my boys Jamal Hill, Charles Oliveira, Justin Gaethje,
1352440	1357120	and Yuri Prohaska. So I'm gonna be watching that. I can't wait. I really want to know what you guys
1357120	1360560	think. So I'll catch everybody on the next video and thank you so much for joining me.
