start	end	text
209260	215860	At 2334 local time, an Operation Range Vessel, co-named Whiskey, was retrieving the data
215860	218380	cassette from a missile test labeled 1802.
219140	223540	The small boat was launched to recover the floating cassette, illuminated by strobes
223540	229880	and monitored from the whiskey and aircraft above. As the smaller boat got within 300-500 yards of
229880	235600	the strobe, the crew observed a steady white or yellowish light appear 100 yards from the cassette
235600	240940	from under the surface and roughly 25 degrees from their boat. This light appeared to be on
240940	246080	or very close to the surface, and no waves appeared to break over the light. The event
246080	251640	lasted for 10 seconds and was spotted by the RCA photographer, test observer, divers of the
253540	258460	co-pilot of the recovery plane. Blue Book claimed this sighting was a flare, however,
258640	262920	it was established none of the planes or vessels released a flare over this site.
263240	269020	And this story reminds me very closely of the encounter I relayed from Lou Elizondo in my last
269020	275780	video, where a diving team sent to retrieve missile data observed a massive USO emerge from
275780	281160	the depths and intercept the missile. And speaking of rushed Blue Book conclusions, we can look at
281160	288540	the SS Morgantown Victory on the 11th of January 1966. Near 1,000 miles southeast of Tokyo,
288720	294000	the third mate Helmsman and Bao Lookout observed a cigar-shaped object approach their ship.
294380	299780	The cigar object glowed with an orange-yellow color, with a bright glow on its front and a
299780	305260	body with a duller glow. The body had two lights on top and the entire craft was estimated to be
305260	313000	200 to 250 feet long and 35 to 40 feet in length. The object neared the starboard side of the ship
313000	319240	from the horizon and then turned 180 degrees to avoid going over the vessel. It approached the
319240	325280	ship within one mile at an elevation of far less than 400 feet. After hovering for 30 seconds,
325360	330320	the object crossed in front of the ship and once again changed directions. This incident occurred
330320	333780	occurred for three minutes until the object entered the sea.
334160	337960	The shipmaster believed a plane had crashed and ordered the ship to conduct a search.
338500	343920	Blue Book identified this case as the Cosmos 33 satellite decay, however, this explanation
343920	348340	does not account for the object hovering and speed and directional changes.
348940	353840	If you would like to read more on ship-based UAP sightings, I highly recommend this PDF
353840	357120	on maritime UFO and USO research in Blue Book.
357120	364980	This stat-rich report highlights some exceptional data, such as the split between Blue Book sightings between the Pacific and Atlantic Oceans.
365360	373160	Of the 258 ship visual cases, 104 occurred in the Atlantic and 155 in the Pacific.
373600	383440	This data highlights while there is an increase in Pacific sightings and possibly a hotspot, UFO and USO sightings are not an isolated incident on water.
388280	391680	Historically, the Soviets kept a tight lid on UAP reports.
391980	397680	In fact, Russian UFO stigma has been as oppressive if not more than our own here in the United
397680	398120	States.
398580	404300	One day I would like to cover the USSR UFO stigma and files at length, but that is not
404300	410120	the topic of our video today because fortunately, the former Soviet Union has a trove of USO
410120	411940	reports that are indeed worth investigating.
411940	419820	I will primarily be pulling from the case log of Russia's USO Secrets by Paul Stonehill and Philip Mantle.
419900	426660	However, I will only be discussing cases that I find especially worthy of note and can track down additional reporting on.
427120	434120	Many of these cases are just stories, and we don't have direct access to Soviet declassified files like we do with Blue Book,
434260	437280	so I will be doing my best to vet these cases.
437820	440540	Let's dive into a handful of the most interesting.
441940	447520	On October 7, 1977, the Soviet submarine repair ship Volga was piloting the Barents Sea.
447820	452620	Its radar detected an unknown object approaching at a distance of roughly 60 miles.
452800	457360	The Volga's captain Tarantin approached the bridge to see nine bright disks moving
457360	458260	in from the northeast.
458700	462780	The disks arrived and circled the vessel for a span of 18 minutes.
463160	469520	During the encounter, ship comlinks malfunctioned, similar to the major Jafari in the 1976 Tehran
469520	470320	UFO incident.
471940	475000	Isks depart, the ship calms and operations return to normal.
475700	481540	Raising concern in the Soviet Navy, Fleet Admiral Nikolai Ivanovich Smirnov, no, not the licker,
482260	488800	issued a directive on mandatory reporting of UFO sightings by Soviet hydrographic scientific research and reconnaissance ships,
489560	492900	similar to JANAP-146C and OPNAV Directive 3820.
493320	499020	The directive was authorized by Naval Officer and Ufologist Vladimir G. Asaza
499020	505140	and signed by Naval Deputy Chief of Staff Pyotr Nevoitsev. This case was not only discussed in
505140	510340	Russia's USO secrets, but also in Jacques Vallée's book UFO Chronicles of the Soviet Union,
510780	517400	A Cosmic Samizdat, on pages 29 to 30. The link to the book, free of course, will be in the video
517400	522540	description, so check that out for yourself. Kamchatka Peninsula is a fascinating region
522540	528460	of Russia. The almost 500 square kilometer area separates the Sea of Okhotsk from the
529020	533700	ocean. According to Russia's USO Secrets and an article written by Soviet scientist
534640	541000	Valentin Solomshikov, on a bright day in August of 1970, we follow a group of hydrologists
541000	546400	conducting research within a motorboat on Kamchatka Lake. Suddenly, around a kilometer
546400	552740	away from the boat, a massive dome of water shot out of the lake, in which rose a gray-colored
552740	558780	oval object estimated to be 40 to 60 meters in length. The object rose to an
558780	563700	altitude of nearly 100 meters and hovered motionlessly. As it did, the
563700	568160	motorboat engine stalled. Horrified, the team gazed at the object until it
568160	573660	accelerated away rapidly, restoring functions to their engine. What fascinates
573660	578240	me about this case is the disruption to the boat engine, something we see Kevin
578240	583480	Knoeth discuss at the Sol Foundation and an aspect of many UFO encounters from vehicles.
584960	590200	In the same year of our Soviet submarine case of 77 is one of the strangest encounters I have heard.
590520	595120	This information is relayed from the manuscripts and books of Felix Ziggle,
595260	602760	one of Russia's most well-respected ufologists. On June 15, 77, the Soviet ship Novoguznetsk
603260	608200	navigated the Gulf of Guayaquil, Ecuador. A radiogram sent by the ship relayed at
608200	613140	night straight ahead of the vehicle, a white luminescent sphere rose from the
613140	618160	water. It flew around the ship, hovered 20 meters over the vessel, flew higher,
618640	622940	zigzagged, and dove back into the water. And with the Russians, my friends, this is
622940	626580	just the tip of the iceberg. I'd like to leave you with this clip from this
626580	631880	Russian documentary on USOs from 2006, where we see a Russian submarine captain
632820	637040	phenomenon. I highly recommend checking out this whole documentary and of course the link
637040	638040	will be in the video description.
667460	674940	But one country that has an abundance of declassified UFO slash USO government documentation is
674940	675440	Australia.
675680	682860	The Australian UFO files consist of a multitude of reports, papers and files on anomalous
682860	683300	sightings.
683340	689440	In fact, the Royal Australian Air Force's first official unknown reported UAS unusual
689440	694840	unusual aerial sighting, occurred on January 23, 1964 and describes, quote,
695000	700060	seen at sea by crew of a vessel northeast point of Groote Eiland, Western Australia.
700420	706980	Large lights and water made compass go haywire. Shadow in center of lights rotated clockwise,
707840	712700	causing lights to pulsate, end quote. The tampering of instrumentation is something we see
712700	718300	again and again pop up in UFO-USO encounters and certainly not missed by Australia.
719440	723600	was drafted on magnetic disturbance and local compass activity from the sighting.
723800	728040	Around this time in the 50s and 60s, the Australian authorities began to take
728040	733600	USO and UFO sightings seriously. See these newspaper clippings of civilian UAP encounters
733600	739100	near water, clipped and included alongside government and military encounters. Such as
739100	745340	this 1963 clipping about a fisherman observing a light shoot up from the water hover and disappear.
745340	750640	here. Australian intelligence agencies actually track reports of Australian encounters very
750640	758480	similar to both the fisherman encounter and our 1977 Soviet encounter. This 1967 incident
758480	764760	details a sighting in which both staff from the Department of Works and local Aussies observed
764760	770520	lights pop up from out of the sea, rise to a great height, curve, and return to the oceans.
770520	775540	Many of these sightings were accompanied by three distinct flashes once returned to sea.
775900	779980	Remember back to our SS City of Almaco case in Project Blue Book.
780760	790520	It is worthy to note that Lieutenant Commander of Australian Intelligence A.F. Perry hypothesized these could possibly be experiments conducted by several oil search teams.
790600	797600	However, this does not seem consistent as this sort of sighting has been seen by Australia, the Soviets, and Americans.
797600	809600	Outside of the Australian government, the citizens of the land down under have some fascinating stories of USOs, especially regarding objects shooting out of the sea and performing intelligently controlled maneuvers.
810480	822840	In 1947, Port Augusta, South Australia, Frederick Walter and Emma Flavel observed five gray oblong objects rise from the sea and move from northwest to southeast.
822840	829000	East. This sighting was also observed by two railroad workers who described five white or
829000	834140	light pink egg-shaped objects rise from the sea but with the added detail of quivering,
834980	840460	similar to our MV Markala case mentioned earlier in the video. Cigar shapes have been seen in our
840460	846280	skies and oceans throughout world and Australian history. Around the time the Australian government
846280	851720	began taking UAP seriously, we can find a case that appeared in the July to August issue of
853940	862080	1966-67. Private pilot C. Adams and television cameraman Mr. Les Hendy reported seeing four or
862080	868100	five mysterious objects three miles east of Fraser Island. Approaching the objects from the sky,
868320	874400	there appeared to be two dark-colored cigars, narrow and up to 100 feet long, accompanied by
874400	879700	three smaller objects. The two noticed the object standing still in the water and started to
879700	884820	submerge as the aircraft approached within two miles. Initially thought to be whales or submarines,
885300	890740	the men in independent sightings from nearby Seabray Hotel observed that the objects did
890740	895800	not disturb the surface when submerging, almost like they did not interact with the water.
896060	900820	This interaction with fluid is extremely similar to the HMNZS Southland case
900820	904920	Knuth describes at the Sol Foundation which oddly enough occurred near New Zealand.
909700	914080	We all know of the famous alleged UFO encounter by explorer Christopher Columbus,
914360	922420	where he and his crew saw what they described as a wax candle rising and falling in the middle of the ocean in the middle of the night.
922740	927300	But I don't have enough evidence or resources to talk about this case.
927500	935740	What I do want to talk about are two cases that occurred around the turn of the 20th century that are documented by the U.S. Hydrographic Bureau.
935740	942220	Bureau. On November 12, 1887, Captain R. F. Moore of the English steamer the SS Siberian
942220	948100	encountered a USO 10 nautical miles off Cape Race, Newfoundland. The captain observed an
948100	953840	enormous fireball rise from the sea to 50 feet, moving towards the craft, then speed away into
953840	959380	the sky. At the time, the Hydrographic Bureau in Washington named it, quote, one of the most rare
959380	965280	and most difficult to explain electrical phenomena. But as far as I know, I have not seen
965740	972480	cases of ball lightning exiting the sea. And in Africa, the Gulf of Guinea 1902, four men aboard
972480	978500	the ship the Fort Salisbury witnessed an immense object sinking into the ocean. The cigar-shaped
978500	985320	object measured nearly 200 meters long and 300 meters wide. As the object passed under the ship,
985480	989600	the men on the vessel described two orange lights lit at the front and two blue-green
989600	994480	lights shining at the other end. This case, in my opinion, could represent a submarine.
995740	1001000	seen as popular submarines at this time such as the early German U-boat measured solely 41 meters long,
1001160	1003080	I still find this case anomalous.
1007340	1012360	And now we get to an anomalous and perplexing USO called the Maritime Light Wheel.
1012820	1015720	Throughout the late 19th and early 20th century,
1015940	1021560	there was a hotspot of peculiar phenomenon observed by sailors all over the eastern hemisphere.
1021880	1025540	And it's worthy to note, this just wasn't an isolated incident.
1025740	1028620	In fact, the maritime light wheel is reported on
1028620	1031100	in that Russian USO documentary I mentioned earlier.
1055740	1062000	the instruments showed under the keel at a depth of 20 meters a massive object hung to the bottom
1062000	1069000	another one and a half hundred meters ran out onto the deck no this is not a submarine as they thought at first
1069000	1075400	at sea level against the clock hand slightly bent 8 bright rays
1075400	1082840	up to 200 meters long were rotating the fiesta lasted more than half an hour then the spot disappeared into several parts and
1091820	1098380	Two years earlier, the source of light was seen. It was in 1967, in the Siamese Gulf.
1098660	1104080	The sailors of several Dutch ships were watching the rotation of huge glowing wheels on the water.
1104080	1111380	From the glenfall ship, a bulging object with a diameter of 20-30 meters was clearly visible above the water.
1111380	1115040	What was it? The question remains unanswered.
1117460	1121100	The sea has repeatedly seen glowing wheels,
1121480	1126800	which our well-known construction engineer Akademiy Krylov called underwater ghosts.
1127600	1131300	The size of the wheels is sometimes huge, up to a few kilometers.
1132060	1134240	And many times they are even visible from space.
1135120	1137960	They often move, and quite quickly.
1137960	1143000	The brightness of the light on the surface of the sea is such that the reflection is sometimes visible in the clouds.
1143800	1146360	What is it? The bio-lighting of microorganisms?
1147100	1151920	But how to explain the amazing symmetry and the huge speed of rotation of light wheels?
1152380	1156120	The rays sometimes slide on the surface of the sea at the speed of a racing car.
1157480	1158560	Microorganisms cannot move so fast.
1159940	1165660	In addition, the samples of water from the wheels often show that there are no traces of the glowing plankton there.
1169240	1175180	As described in the documentary in many cases, the maritime light wheel is described as a wheel
1175180	1180900	surrounded by spokes of brilliant white light that can appear below the water surface or hovering in
1180900	1187020	the air, serving as a possibly transmedium craft. I must note also as they talked about in the video,
1187880	1193140	some attribute these USO wheels to a rare interaction between bioluminescent algae and
1193140	1198260	pressure waves in an otherwise calm water. However, I do not think this explanation has
1198260	1204460	any sort of consensus or full acceptance. But let's review the earliest sightings of these
1204460	1209560	wheels. And mind you, there are many, many, many more sightings of the maritime light wheel that
1209560	1215140	have been observed, but I just want to recount a few of the earliest. On March 27th, 1873,
1215440	1222160	the ship Adelheid voyaged from Laban to Singapore. Captain Ledman noticed a peculiar blinding milky
1223220	1228160	appeared beneath the waves about two ship lengths from the vessel, emitting waves of light described
1228160	1234440	as, quote, flakes of snow when driven over the rocks by a strong wind, end quote. The light
1234440	1239420	followed the ship traveling at four to five knots for roughly half an hour before slowly disappearing.
1240300	1244720	Lebman stated he had not seen anything like this in his 26 years of maritime life.
1245120	1248760	We can find the description of this case in the National Library of Australia,
1248760	1252520	mentioned in an 1873 news article in the Argus.
1253560	1259100	An almost USO flap was experienced in the Persian Gulf from 1879 to 1901.
1260200	1264120	An initial USO sighting was reported to the Admiralty by Captain Evans,
1265040	1268580	a hydrographer for the British Navy, on May 15, 1879.
1269060	1271700	J.E. Pringle of the HMS Vulture reported,
1271920	1272200	quote,
1272200	1278340	quote, luminous waves or pulsations in the water, moving at great speed, end quote, passing under
1278340	1283380	the vulture. It was at this time Pringle noticed two objects to the east and west, what appeared
1283380	1288680	to be, quote, revolving wheels with a center on that bearing and whose spokes were illuminated,
1288980	1294220	end quote. Worthy to note, these two wheels were rotating in equal and opposite directions,
1295040	1300140	and the spokes were about 25 feet in length. It is unclear if these wheels were submerged
1300140	1304000	into the water as the language of this 19th century English gets a little tricky here.
1304160	1309380	The second instance in the Persian Gulf occurred in May of 1880 from the British India company
1309380	1316520	steamer Patna. Captain Avern, Mr. Manning, third officer, and others observed two enormous luminous
1316520	1322760	wheels appear on each side of the ship near 1130 p.m. The wheels were, quote, whirling around,
1323060	1329040	the spokes of which seemed to brush along the ship. The spokes would be 200 to 300 yards long
1330140	1335800	the birch rods of the Dame school. Each wheel contained about 16 spokes, and although the wheels
1335800	1341200	must have been some 500 to 600 yards in diameter, the spokes should be distinctly seen all the way
1341200	1347160	around." The men described the appearance of the spokes could almost be represented by standing in
1347160	1352020	a boat and flashing a bullseye's lantern horizontally along the surface of the water,
1352120	1358080	round and round. The final Persian encounter with this USO was observed on April 4th, 1901,
1358080	1362420	where Captain Hosian of the steamship Kila encountered, quote,
1362520	1367560	Vast shafts of light suddenly appeared. Shaft followed shaft upon the surface of the sea,
1367700	1372700	but it was only a faint light and in about 15 minutes died out, having appeared suddenly and
1372700	1378060	having died out gradually. These shafts revolved at a velocity of about 60 miles an hour.
1378320	1383420	From earlier the year of 1880 I just mentioned, this wheel-like object was possibly seen off the
1383420	1389840	the Malabar coast of India on January 5th by commander of the SS Shahjahan, Ari Harris describes
1389840	1395980	a clear night over calm waters, stars shining bright and no moon present. At roughly 10pm,
1396040	1401440	Harris and the shift's third officer noticed a milky white circle in the sky resembling
1401440	1406960	the nebulae sometimes seen in the heavens. Approaching the object, the sailors stopped
1406960	1411660	the vessel to try and gain an understanding of this anomalous object and its waves of light.
1413420	1417640	The example here I will cover occurred on the 10th of June 1909 and was actually featured
1417640	1424260	in Scientific American, issue 106-51, which relays the Nautical Meteorological Annual
1424260	1429660	published by the Danish Meteorological Institute, a report on a quote singular phenomena.
1430240	1435620	While sailing through the Straits of Malacca, Captain Gabe of the SS Bintang observed a
1435620	1441280	vast revolving wheel of light under the water quote, long arms issuing from a center around
1441280	1447740	which the whole system appeared to rotate." Surfacing, this wheel was so vast, only half
1447740	1453380	of it could be seen at a time with the center laying near the horizon. The wheel was able to
1453380	1458420	move forward and vary in speed and rotation, disappearing when the center was right under
1458420	1464180	the vessel. And like our last 1880 case, these maritime light wheels aren't just seen below the
1464180	1470240	water. In the same Danish Meteorological Institute, there reports another instance in 1910,
1471280	1476280	Captain Breyer of the Dutch steamship Valencin was sailing in the South China Sea.
1476600	1483720	Here, the captain, first and second mate, and the first engineer all observed an object hovering above the water.
1483800	1487600	It looked like a horizontal wheel, rapidly turning.
1488680	1494400	My friends, thank you so much for watching today as we took a deeper dive into USOs throughout history.
1494800	1500660	Please excuse the rash guard I'm wearing, I just got home from training, but phalanx if you're watching, I'm always open for a sponsor.
1501280	1505740	But anyways, guys, I got such a great reaction to my first video on USO,
1505760	1510040	I had to make a follow-up and show that it doesn't matter what time period we're in,
1510140	1511540	it doesn't matter what country we're in,
1511580	1514840	there are stories of unexplained things in the water.
1515200	1517260	As far as the Maritime Light Wheel goes,
1517520	1520840	I'm pretty torn on that whether that is a craft object
1520840	1524040	or possibly some sort of more anomalous natural phenomena.
1524340	1529300	I'll include in the video description a kind of, not really debunk, but a paper,
1531420	1536200	exploring explanations for this phenomena. But still, the fact these are seen in the Persian
1536200	1542280	Gulf, in Russia, all around the world is fascinating to me. But even more fascinating to me are
1543360	1549760	Australian, Blue Book, and Soviet files, all depicting very similar experiences. Tic-tac
1549760	1556240	shaped craft, slash cigars, fireballs exiting the water. Fireballs exiting the water that some
1556240	1562200	that are almost curious about the ship. Egg shapes leaving the water that frightens the
1562200	1569080	Soviet hydrologist. But we see multiple cases of these sort of light balls leaving the water,
1569100	1575520	dancing around and shooting off into the sky or back into the water. As far as the tic-tacs go,
1575620	1580940	we often see these things hovering slightly above water, in multiple cases saying they're
1580940	1586560	quivering or gyrating or slowly submerging under the water but not affecting the water's surface
1586560	1593360	similar to the case Kevin Knuth talks about so I think we can find a lot of answers to the UFO
1593360	1598260	phenomena by looking in our oceans there's so many more cases so many I wanted to talk about but
1598260	1604720	couldn't really find reputable sources for such as some Chilean incidents that supposedly
1604720	1611060	supposedly in the military, a fleet of saucers approached a craft. But until then, we'll just
1611060	1616620	keep digging in case files. It's a shame that there's not a lot of information at Blue Book.
1616740	1622980	We can thank OpNav3820 and JanApp146C for that. But, you know, we'll work with what we're given.
1623060	1627640	If one day I can get in contact with George Knapp and see if any of those UFO files he smuggled out
1627640	1634460	of Russia pertain to USO, I would very much like to do that. But where I stand now, USO is one of
1634720	1640620	fascinating aspects of the phenomenon. The fact these craft can operate in air or under sea,
1641260	1646360	transmedium objects, without really changing their flight characteristics is insane to me.
1646480	1651120	If you guys haven't yet watched that Russian documentary, it's actually really darn good. I
1651120	1656860	highly suggest watching it. It does a great job exploring the Soviet side of USOs. Of course,
1656860	1661420	you can listen to someone talk in a Russian accent for 45 minutes, so that's great.
1661420	1666920	as always guys thank you so much for watching uh i've seen a lot of added support with the
1666920	1672040	channel lately with the kingman video and getting retweeted by ross so that's been great i love all
1672040	1676340	of you guys thanks so much for being here remember to like and retweet leave a comment on the video
1676340	1681460	let me know what you think let me know what cases crashes whatever you want me to tackle next that
1681460	1686260	has to do with the phenomena of course nothing uh nothing random so just let me know and again
1686260	1688200	thanks for being here guys i'll catch you on the next video
