start	end	text
784160	791080	And now we get on to another former USG military personnel, Brigadier General Stephen Lovekin,
791220	797820	who appeared on Stephen Greer's 2001 Disclosure Project. Now, don't be swooning over the title
798220	804360	general just yet, folks. Lovekin was a quote-unquote brigadier general in the North Carolina State
804360	811400	Guard, a volunteer militia with no official military standing. So Greer embellished Lovekin's
811400	817080	credentials, or didn't vet this through enough. However, Lovekin did enter the Army in 1958
817080	822500	and joined the Pentagon's Radio Frequency Engineering Office. Stephen then went on to
822500	827320	the White House Army Signaling Agency in 1959 as a technical specialist.
828540	833560	Lovekin served in both the Eisenhower and Kennedy administrations with an above-top-secret
833560	833900	clearance.
834600	841100	Also, from multiple independent sources, including the esteemed ufologist Joe Mergia, Lovekin
841100	847540	was also an attendee to the 1998 briefing with Dr. Greer, Dr. Mitchell, Rear Admiral
847540	850280	Thomas Wilson, Commander Will Miller, and others.
851020	855740	This meeting featured in the Wilson Davis memo was confirmed by Wilson himself to be true.
856200	860520	If you don't know about the WD memo, this was the first video I ever made
860520	864260	and what I consider to be one of the most important documents of all time.
864480	866400	Link to this video will be in the description.
866980	870500	So let's start to look at and analyze some of Lovekin's claims.
871480	874220	I learned a lot about Project Blue Book.
874560	877320	Blue Book was discussed quite openly in the office.
877320	881320	sections of Blue Book were open for discussion.
882520	885860	And then there were other matters as well
885860	889740	that were brought to our attention one afternoon.
890800	893500	Lovekin's work at the White House Army Signaling Agency
893500	897300	dealt with code breaking. In the process he learned much about the ongoing
897300	899280	Blue Book. He states, quote,
907320	912140	This information was information that would never get out to anyone else, but it was designed
912140	914900	for the use of particular military personnel.
915340	918300	What was there was extremely exact and scientific.
918760	920360	You saw an awful lot.
920420	921280	You saw a lot of pictures.
923160	927680	Most of the pictures we have seen duplicates of today.
929360	935740	Some were the pictures that I saw were, I think, maybe a little bit better.
937320	948060	Air Force pilots as well as the UFOs. Yes. Oh indeed they did. Yes, not only the Air
948060	953640	Force but but some were taken by civilian pilots, some were taken by
954800	963160	Marine Air Corps pilots, and some were foreign. Quote, I would say there were
963160	968260	probably between 200 and 300 cases of lock-on, and that's why those cases were in there,
968320	973420	because they were authentic, end quote. Interesting to me is how all of this particular
973420	979380	language for particular personnel never seemed to make it into the official declassified Project
979380	985320	Blue Book reports. Equally as interesting are the alleged photos that along with numerous cases were
985320	990700	omitted from Blue Book. The lock-on statement is additionally accurate. If you remember from
990700	996520	my video on the history of the UFO stigma, Major Hector Quintanilla lied to Congress that Blue Book
996520	1002360	uncovered zero radar lock-on cases. Fortunately, this statement was later on corrected by the
1002360	1008600	infamous J. Allen Hynek, who supplied multiple such radar identification cases. And what gives
1008600	1013720	Lovekin some more credibility to me is his mention of the Air Force when discussing Blue Book. He
1013720	1019580	states, quote, the Air Force at that time was very, very much concerned with Blue Book, and there were
1020700	1026280	involving anything that had to do with reporting of UFOs or talking about a UFO. If you wanted to
1026280	1032640	ruin your career, it was explained to us, the thing that would do this fastest was to talk about UFOs,
1032660	1040460	end quote. As someone who talks every video now about USAF Reg 200-2, I find it admirable and
1040460	1045520	interesting Lovekin makes this connection. I know what you're thinking, guys. Gerb, we all know
1045520	1049700	Blue Book was a front. You talk about it in every single video you make. Everyone knows that
1050700	1056260	was compartmented outside of Blue Book. Is this all Lovekin has to offer? Well, there's a reason
1056260	1061500	I put Lovekin here in the same video with Walter Haught. During a meeting discussing Blue Book
1061500	1067720	materials, Lovekin claimed one Colonel Holobard, which may be a Greer misspelling of hollow guard
1067720	1075080	or hollow berg, brought out a metallic piece similar to a yardstick. The metal had encryption
1075080	1080660	description on it, described by Holliburd as symbols of instruction so important they
1080660	1083920	can keep the military working on them at a consistent basis.
1084480	1089960	They went on to further explain that this was the material that had come from
1090760	1093600	the New Mexico crash in 1947.
1094180	1101520	Well, he said it had been taken from one of the craft that had crashed in New Mexico
1101520	1107580	and that had been taken from a box of materials that the military was working on.
1108080	1112600	They didn't use the word reverse engineering at that time,
1112660	1115560	but it was something similar to the reverse engineering.
1116200	1120360	Anybody who knows the Roswell story and now the whistleblower Walter Hott
1120360	1124300	knows the infamous encrypted, quote, I-beam,
1125080	1127740	the piece Jesse Marcel Sr. showed his son.
1127740	1136380	This famous material from the alleged crash has actually been claimed to have been viewed by many people, and I encourage you to take a dive.
1136580	1139540	In the video description will be a link to all witness accounts.
1140180	1142840	But that's not all Lovkin had to say about Roswell.
1143080	1148980	He even comments on one of the most fascinating yet contentious aspects of the case, bodies.
1149420	1151700	And the next day it was discussed again.
1151900	1154180	They did discuss the fact that there were bodies.
1156160	1157300	Extraterrestrial bodies, yes.
1158580	1176800	There were either three or five and they didn't even know at that point because some of the information that they had gotten apparently was incomplete, but three or five stands out in my mind as the number that were taken.
1178260	1182840	One was alive, partially alive at the time that this happened.
1183600	1190480	Our military organization today bears little relation to that known of any of my predecessors
1190480	1195700	in peacetime or indeed by the fighting men of World War II or Korea.
1196000	1202680	In 1961, President Dwight D. Eisenhower gave the forever famous speech warning about the dangers
1202680	1209180	of the military-industrial complex. I, and I'm sure many other UFO researchers, have wondered
1209180	1215200	if he was partly referring to the legacy UFO programs here, the program Grush speaks of,
1215260	1219620	that Admiral Wilson almost uncovered, the program that has been attempting to reverse
1219620	1226620	engineer and recover UFOs since at least Roswell in 1947. Eisenhower's connections to UFO lore
1226620	1232980	are legendary. After all, the alleged MJ-12 documents state the shadowy group reported
1232980	1238460	to Truman and Eisenhower, and we cannot forget the astonishing story of Eisenhower meeting with
1239400	1244400	extraterrestrials after their landing at Holloman Air Force Base in 1954. The story goes,
1245040	1249820	Eisenhower made an agreement with these beings. I've yet to dive too much into this alleged
1249820	1254820	encounter between a president and extraterrestrials, but was this what Krush was referring to when he
1254820	1260220	said deals had been made with NHI? And it's quite clear that you're talking about agreements between
1260220	1264900	between America and non-human intelligences?
1265220	1269920	Have we made agreements with non-human intelligences?
1271320	1273520	That's the kind of information I really hope
1273520	1276300	national leadership is able to get to the bottom of.
1276520	1277600	I need to pin you down on this.
1277720	1280780	Are there agreements between non-human intelligences
1280780	1281980	and the American government?
1282640	1287720	I think that's a question that I would like
1287720	1289180	to know all the details of as well.
1290220	1294980	more sobering stories of Eisenhower being read into the current estimates of the UFO phenomenon
1294980	1301700	during his presidency, but losing control. This is the estimated time where the program broke free
1301700	1306460	of government and congressional oversight. And this seems to be the stance that Lovekin takes.
1306620	1311360	And he can offer some valuable context here. So I'm going to let this short clip play in its
1311360	1311720	its entirety.
1311920	1322240	The whole process of dealing with the UFO phenomenon could not be handled anymore by
1322240	1322940	one agency.
1323220	1331140	And so in order to keep it alive, and I guess as cheaply as possible, it was given to various
1331140	1333300	and sundry parts of the government to work on.
1333300	1343380	And I guess they thought that they could also keep the intelligence factor as secret as possible
1343380	1347600	by giving little agencies a little bit here and a little bit there,
1347760	1351240	and that oftentimes is done with matters like this.
1351360	1356260	But what happened was Eisenhower got sold out.
1357280	1368620	Without him knowing it, he lost control of what was going on with the entire UFO situation.
1369240	1377460	But I think he was telling us, the military industrial complex will stick you in the back if you are not totally vigilant.
1378240	1383320	I think he felt like he had not been vigilant. I think he felt like he trusted too many people.
1383320	1387200	and Eisenhower was a trusting man. He was a good man.
1388680	1399120	And I think that he realized that all of a sudden this matter is going into the control of corporations
1402400	1408440	that could very well be used in detriment to this country.
1408440	1411800	I think the frustration, from what I can remember, went on for months.
1415480	1418060	He realized that he was losing control.
1418560	1428160	He realized that the phenomenon of whatever it was that we were faced with was not going
1428160	1429220	to be in the best hands.
1429440	1435260	As far as I can remember, that was the expression that was used.
1435260	1437920	it's not going to be in the best hands.
1438100	1440900	In a separate interview with author Grant Cameron,
1441740	1444540	Lovekin stated he attended Camp David with Eisenhower
1444540	1446380	and other staff on multiple occasions.
1446860	1448840	Although just a sergeant at the time,
1448920	1451240	Stephan noted the good nature of Eisenhower,
1451360	1454640	who made sure to know the name of each and every person.
1455260	1458560	One night, Lovekin overheard the president on a telephone call
1458560	1463280	begin to discuss the 1952 UFOs over Washington, D.C. incident.
1465260	1470780	wasn't a rare occasion as UFOs were, quote, a very, very important concern of his, end quote.
1471300	1475840	Eisenhower was additionally concerned about losing control over the military-industrial complex.
1476640	1482300	Lovkin states the president began being kept out of information regarding UAP later in his term.
1482620	1488600	In his Disclosure Project interview, Lovkin also comments on UFOs being a career killer to speak
1488600	1494180	about openly. And this is just the tip of the iceberg. An older officer involved with the CIA
1495260	1500060	told him uncovering revelations about the phenomenon could lead to somebody
1500060	1506080	being erased. He said those threats have been made and carried out. He said those
1506080	1517140	threats started way back in 1947. The Army was given, the Air Force, excuse me,
1517140	1526120	was given the absolute control over how to handle this, this being the biggest
1526120	1534580	the biggest security situation that that this country has ever dealt with. I guess
1534580	1538600	fear has done it. I don't care what kind of a person you are, I don't care how
1538600	1543380	strong or courageous you are, it would be a very fearful situation because from
1543380	1548580	from what Matt said, he said, they'll go after not only you,
1548680	1550280	he said, they'll go after your family.
1552300	1553760	Those were his words.
1554660	1557900	Have people been killed to protect this secret?
1558860	1564460	Based on the people I talked to, that was an ongoing concern.
1565240	1567820	Yeah, unfortunately, I've heard some really un-American things
1567820	1569060	I don't want to repeat right now.
1569240	1571820	So you have a strong suspicion that people have been murdered
1573380	1574760	Over the years, yeah.
1575320	1577840	Hey guys, thank you so much for joining me today
1577840	1579340	as I start this new series,
1579480	1582220	diving into UFO whistleblowers and their claims.
1582620	1584040	Let me get something out of the way.
1584160	1585840	I'm sorry for the disheveled appearance.
1586560	1587960	Yesterday, May 4th,
1587960	1590680	I tested for my purple belt in Brazilian Jiu-Jitsu
1590680	1593440	and along the way, I took some injuries,
1593500	1595180	including a pretty nasty eye poke.
1595320	1597380	So I'm just thankful I can see out of this eye.
1597680	1601020	But I was really inspired to cover these two men,
1601180	1603100	Walter Hott and Steven Lovekin.
1603380	1607100	Steve and Stefan, I know I probably got it wrong, so I'm sorry, let me have it in the comments.
1607200	1614600	I know I mispronounce things every single video, but I wanted to cover these two men due to the relevancy of their claims.
1615720	1620540	I stay away from stating my personal opinion most of the time until the end of the videos, such as here,
1620660	1628200	but I personally do believe that in 1947, Roswell, New Mexico, some sort of non-human intelligence craft crashed.
1628200	1639820	I think this is the nexus of reverse engineering programs, possibly Magenta Italy earlier, but maybe the program wasn't so condensed and compartmentalized and efficient then.
1639840	1643560	But I think Roswell is one of the largest incidents in UFO history.
1643560	1650280	and I think Haught is one of the best whistleblowers and people to discuss his experience
1650280	1655720	with this with Blanchard with General Ramey because as everybody knows General Ramey the man
1655720	1660120	who needed to kill the Roswell story is also the same general who gave the press release
1660120	1669160	with General Samford in 1952 following the UFOs over Washington DC so just a relevant whistleblower
1669160	1673700	a relevant case to talk about. So you can tell by the shirt, very passionate about Roswell and
1673700	1679940	Steven Lovekin. Not only does he talk more about Roswell, but I think he has a lot of keen insights
1679940	1685320	to offer about kind of where this program started to spiral out, this legacy program Crush talks
1685320	1691160	about, and some of the crimes they've committed, including murder and not just attacking people,
1691320	1698820	but attacking their family as well. I think it's pretty probable that around the 1960s with Dwight
1699160	1704600	Eisenhower, private corporations, and parts of the legacy program being in the private sector
1704600	1709100	and funded through private corporations in Iraq really started to break away in the 60s.
1710040	1714840	I believe this is when congressional and presidential oversight were lost with the
1714840	1720960	program. So I personally find Lovkin quite credible. The biggest stain here, of course,
1720960	1726640	is the Brigadier General thing for a volunteer militia. I really wish Stephen Greer wouldn't
1726640	1731620	have included that in the video because even the slightest bit of research you can kind of
1731620	1735920	tell that that's a little bit of an embellishment so that's definitely a little bit of a credibility
1735920	1740980	stain on his case but i thought these two whistleblowers were the perfect two people to
1740980	1744940	kind of get our feet wet and get started in the future we will have whistleblowers a
1744940	1750760	crash retrieval whistleblowers reverse engineering whistleblowers just siding whistleblowers radar
1751300	1756200	whistleblowers all types of whistleblowers you can imagine i bet i could make a 20 part series
1756640	1757520	with two to three people per.
1757600	1760500	So again, guys, thank you so much for joining.
1761080	1762360	Please remember to like and subscribe
1762360	1764060	for all my crew that watches the UFC.
1764240	1766160	Last night, UFC 301 went down.
1766260	1767000	Irseg got robbed.
1767140	1768340	He won rounds two, three, and four.
1768420	1770500	Round five was the swing round Pantoja took.
1770800	1771700	Overall, great card.
1771820	1773180	Happy to see Anthony Smith back.
1773260	1774800	Always like watching him win
1774800	1776400	because he is the best fighter on paper.
1776600	1777860	But thank you so much, guys,
1777940	1780020	and I will catch everybody on the next show.
