start	end	text
277680	280840	US Army CH-47 helicopters.
282060	288380	The men wore black fatigues, hazmat suits, and DOE rain jackets.
290080	296480	Weygandt was arrested, stripped of his gear, had his wrists cable tied, and was taken aboard
296760	303660	a CH-47 and interrogated and verbally attacked for 15 hours. Still to this day, but anyway,
303800	310640	I was arrested. I had all my gear taken from me by men in black hammies, had no name tags.
310880	317040	They were older men, probably in their late 30s or 40s. The lieutenant colonel Weigant was handed
317040	324020	to forced him to sign paperwork Jonathan didn't even read as he was so scared. Then he was lumped
324020	328640	in with USAF personnel for three weeks before being sent back to the states.
329920	335800	They had the big D, you know, Delta, Oscar, Echo on the back of their back and a couple of the
335800	342380	guys were wearing like these rain jackets. Forget for a second what Jonathan saw.
342740	352040	Think about who he saw. Who wears black camo with little to no insignia alongside men in DOE rain
354020	360820	My guess is the shadow DOE special response team called Nuclear Commandos.
362000	369320	This highly trained spec ops group has arrest authority when dealing with protection of DOE national labs and assets.
370140	377640	Special response teams at this time in 97 were made up of contractors like EG&G.
378140	379620	But let's go deeper.
379620	386740	The DOE SRT is part of NEST, the Nuclear Emergency Search Team.
388060	399600	NEST is comprised of special forces, scientists, technicians, and engineers combined with U.S. Army 52nd EOD for a variety of emergency responses.
400200	408260	And let's note real fast that NEST technical information is covered and protected like that of special access programs.
409620	414340	Not to mention the main intelligence for NEST is the National Reconnaissance Office and
414340	423480	CIA and supported by DOE contractors such as EG&G, Raytheon, and Lockheed Martin.
424240	429840	And as we know, the Department of Energy and the Nuclear Regulatory Commission were formerly
429840	433140	known as the AEC, the Atomic Energy Commission.
433140	439740	mission. This AEC has been name-dropped extensively in regards to classification of crashed UFO
439740	449720	materials and craft, just like how they are named in the 2024 UAP NDAA legislation by Chuck Schumer,
450540	459520	stating the AEC is used to misclassify UAP records as trans-classified foreign nuclear material
459520	468060	and thus exempt from disclosure. This discussion of the DOE complicit with crashed UAP gives a lot
468060	474680	of credibility to Weygand's testimony in my opinion. Now, just for reference, the video I
474680	480000	have been playing is Weygand's 2001 interview with Stephen Greer for his Disclosure Project.
480640	487500	After he told of this experience, Weygand essentially went quiet until 2023, never trying
487500	494320	to gain or profit from his experience. What do you think about his story?
494580	499740	I'll give my thoughts at the end of the video, but keep this plane in your head, think about
499740	505180	what he said, think about the ties to the DOE, and think about that egg-shaped craft which is
505180	511640	often described by people who experience UAPs. Especially that of UFO whistleblower Eric Tabor,
511640	515560	who surmised that an egg-shaped craft was held in Area 51.
516680	521400	We discussed this entry in Layer 1 of my Alien and UFOs Obscure Oddities Iceberg,
521440	522960	so check that out, it's pretty interesting.
524780	530940	Next, we move on to another man that released his story due to the work done by Stephen Greer
530940	533940	and his Disclosure Project, Michael Herrera.
534580	539880	In the summer of 2023, just after the revelations of David Grush went public,
541640	548460	for his first public appearance on Greer's panel with the National Press Club. Herrera's story is
548460	555360	both scintillating and extremely disturbing if true. In fact, it's one of the strangest
555360	563180	first-hand encounters I have ever heard. At 20 years old in 2009, USMC Rifleman Herrera
563180	568520	was sent to Indonesia on a humanitarian mission following the Sumatra earthquake and tsunami.
569400	582140	In October of 2009, Herrera and five Marines were in the process of hiking a 900-foot ridge to take position for a supply drop when the team spotted a strange object in the jungle.
582780	592660	Herrera claimed to see something moving and rotating, pulsating colors between a light matte gray to an absurdly dark matte black.
593760	601920	Quote, the huge object, like an octagonal pyramid, was emitting a low hum, end quote.
602260	610320	Michael said as he described a scaly exterior, which looked man-made but like no known type of craft.
611280	616440	Here he saw this craft being loaded with supplies by unmarked U.S. forces.
617520	622120	Similar to Weygand, these men wore black fatigues without insignia.
622780	630800	His unit moved in for a closer look due to not possessing radios on the short hike to the supply drop, so they couldn't radio in what they were witnessing.
631920	637740	Getting close to the craft, the Marines were ambushed and held at gunpoint by the paramilitary unit.
638420	647560	The men spoke in American accents, and the Marines' camera and gear were confiscated as they were told not to disclose this sighting.
648280	653700	The men were eventually released and Herrera was later told by a USAF Lieutenant Colonel,
653980	659920	quote, you're not allowed to talk about what happened. You will go to prison or you will die,
659960	666920	end quote. Herrera became emboldened to break his 14-year silence by new UFO whistleblower
666920	673480	protections and in April testified under oath about his wild story while also fearing reprisals
673480	676880	for his knowledge of the going-ons in the Indonesian jungle.
678020	680260	So, what did Herrera see?
680820	687240	If his story is true, we must assume that these men were piloting an ARV,
687360	689500	an alien reproduction vehicle.
690940	697540	And we must now realize that these ARVs are real and utilized by shadow US military factions.
697540	704280	This would mean that certain reverse engineering programs such as discussed in the Wilson Davis
704280	712860	memo have succeeded in translating craft of non-human origin into human hands. Historically,
712860	718200	there have been rumors that Lockheed Martin and their special project Astra has been able
718200	724000	to reverse engineer a triangular shaped aircraft known famously as the TR-3B,
724000	730160	but this craft Herrera witnessed seemed massive and octagonal in shape.
731200	734420	But what were these unmarked men loading?
735100	739640	Well, according to Herrera, unmarked trucks were preparing to load weapons onto the craft,
739820	743500	but one truck in particular was hauling a small storage crate.
744040	746860	Herrera only got a brief look at this crate,
747020	753560	but described some sort of temperature, humidity, and air control system on the exterior of the crate.
754000	761660	leading him to believe that possibly biologics and maybe even some humans or ETs were being transported within this crate.
762540	768600	Now, I'm still in the process of learning more about this case since Herrera has just come out publicly,
769380	773660	but he is a native of Denver and currently resides here,
773740	782160	so I might actually try to find his contact information and get in touch with him so I can learn a little more from him about his experience.
784100	786960	My friends, thank you for joining me for another video.
787420	794160	Today I wanted to take a little break from the Iceberg series and make something a little more documentary style again.
794820	797840	The case of Jonathan Weigand is often on my mind.
797880	803320	I can't stop thinking about it, so I wanted to make a video on some close encounters seen by Marines.
804380	807940	I'm going to be honest, guys. I believe the story of Jonathan Weigand.
808280	812900	I think the story he tells, compared with his body language, is credible.
814000	823900	Especially when it boils down to the DOE and the nuclear commandos he saw, the men in black insignia with the DOE jackets.
825040	834700	I think that is an example of the NEST program and whatever part of the DOE affiliated SAPs.
834980	838640	I think that's them uncovering a crash retrieval.
838640	846140	and whatever that craft is is so interesting the way Weygandt describes the gills and the
846140	853400	water over oil mother of pearl effect it's just absolutely fascinating to me especially the low
853400	859060	humming that instilled fear in him and his fellow marines that's something that's very
859060	865420	similarly encountered in many cases some slight psychological effects of fear or calmness
866680	874140	so i think his story is fascinating now for michael herrera i'm torn on his story
874140	882060	for one it is true that he testified to congress or behind closed doors in april of 2023 giving his
882060	888920	account but on the other hand i know stephen greer likes to press the arv and that most ufos
888920	896020	our alien reproduction vehicle theory, I am of the mind that I don't know if humans have
896020	900680	been able to successfully reverse engineer any sort of non-human intelligence technology.
901860	908000	If you listen to the Wilson Davis memo, if you listen to Ross Coldheart, if you listen
908000	914240	to David Grush, hell, even if you listen to Bob Lazar, they've all said whatever we have
914240	921880	have our hands on, it is so beyond human comprehension and capability that even without
921880	928420	the agonizingly slow progress of compartmentalization, they don't know if we'd ever be
928420	933040	able to harness whatever this technology is. I mean, look at what we talked about in the first
933040	938900	layer of the iceberg in Area 51 with Eric Tabor, that egg-shaped craft. It was described as smooth
938900	941660	with no rivets or welding areas.
942040	945440	And it had no visible entry points into the craft.
946600	948480	I mean, that's similarly described to Weygand's craft,
948600	951040	but with the gills and so forth.
951140	955020	So I just, I'm not sure about that.
955160	958240	And if a craft has been successfully reverse engineered,
958880	962080	it is the TR-3B, that triangular craft.
962260	964820	Think of the Belgian UFO wave in the 90s
964820	967780	where so many black triangle craft were seen,
968900	971740	Three red lights with one light seen under the middle.
972780	975320	If anything's a human-made craft, it's those triangles.
976260	977640	But what did you guys think?
978380	979520	Let me know in the comments.
979620	980760	I'd like to discuss this further.
980860	985280	I'd really like more from Weygand to sink my teeth into it.
985320	987720	And I will reach out to Herrera if I can find him.
988480	989960	I'd love to talk to the guy.
990540	991400	Find out more.
991960	993780	Find out the names of his fellow Marines.
993780	1002660	greens, but we'll now be back to regular programming with Iceberg Layer 3 and 4, and then maybe
1002660	1004480	I'll make another documentary, and then 5 and 6.
1004780	1006900	So stay tuned.
1006980	1010980	I hope you enjoyed this mini-doc and found some interest in these cases.
1011400	1012480	Let me know what you think.
1012580	1013060	Later, guys.
