start	end	text
534680	539820	investors in defense and national security such as acquiring the electronics division of General
539820	547760	General Dynamics, investing in Northrop Grumman, and from 1999 to 2001 owned EG&G, the same company
547760	553180	deeply entwined in UFO lore from the testimony of Bob Lazar to serving as the parking lot hosting
553180	557900	the Wilson Davis meeting. I would also like to draw your attention to Ronald Moultrie,
558060	563380	former Undersecretary of Defense for Intelligence and Security in the Biden administration. Along
563380	568280	with his good friend Dr. Sean Kirkpatrick, Moultrie served to spread disinformation by
569820	576380	UAP at the 2022 UAP hearings. Moultrie, sometimes referred to as a gatekeeper of UAP programs,
576680	582340	has some very strange ties to the Carlyle Group, such as serving as a board member in iCapital,
582440	586600	a Carlyle-invested group, and serving on the board of directors for the Better Angels,
586880	592420	funded by Carlyle's founder David Rubenstein. Carlyle Group is not the topic of our video today,
592580	597420	but the ties here to Carlucci alongside his probable involvement in a classified air show
597420	600540	demonstrating ARV is of extreme interest.
600900	603140	Walking into the Palmdale Hangar exhibit,
603360	605620	Brad was told by his client, Likely Carlucci,
605780	608580	to keep his mouth shut and to not speak to anybody
608580	610820	due to unexpected things at the show.
611020	613620	The exhibit featured numerous high-tech aircraft,
613900	617060	including the losing model from the B-2 stealth bomber competition
617060	620380	and advanced hovercraft that employed hidden thrust mechanisms.
620840	624180	The show also had the infamous Lockheed Pulsar,
624340	625980	aka the Aurora Craft.
627420	632140	sometimes referred to as Astra, has often historically been associated with a triangular-shaped,
632320	634140	possibly reverse-engineered craft.
634500	639440	But in 1988, Brad relayed a much more grounded yet highly advanced design.
639760	645040	The Lockheed Aurora was described as a large flattened-out football, all black and covered
645040	647560	in tiles not too dissimilar to the space shuttle.
647740	652320	Aurora featured a synthetic vision system utilizing infrared seeker heads.
652320	658600	There was at the exhibit, however, a secondary model featuring a canopy cockpit and two vertical stabilizers.
658880	671400	Brad described this craft as employing two unusual propulsion systems, engines in the fuselage, and external pulse detonation engines, allowing the craft to fly 10,000 to 15,000 miles per hour.
671800	678040	Mark would later state Tom Keaton from Lockheed Martin Calabasas Division confirmed the existence of the Aurora to him.
678040	683780	Brad then described a massive black curtain separating the hangar into two distinct areas.
684020	687220	Brad made his way to the second half of the exhibit.
691900	695520	And so this was, you know, so he got kind of scared and he stopped talking.
695700	697820	And so I said, well, you know, let's have lunch, you know.
697920	699740	He was nervous about talking about it on the phone.
699880	704840	So I go over there and we start talking and as he's describing the stuff,
704840	708160	He's describing the different features that he'd seen.
708240	709220	And well, how do you know that?
709260	712940	I mean, if you could just look at the outside of the vehicle, how do you know what the inner workings is?
713100	719300	He says, well, they had taken some of the panels off the outside so you could see the inside of, you know, what the components looked like.
719680	723100	And he said it was remarkably simple. There wasn't that much to it.
723220	725940	And I said, you were able to figure out how it worked from that?
726000	729880	He said, well, no, they had an easel next to it with a drawing, a cutaway drawing,
729880	735400	drawing that showed some of the internal components, how they were arranged within, oriented to
735400	742120	one another. And then they had a little TV monitor with a tape player below it that was
742120	749260	showing this continuous loop of this thing sitting or hovering over a dry lake bed out
749260	755240	in the desert somewhere. And as you would watch the tape, this thing would make, went
755240	759360	went from a hovering position, made these three little sort of hops going to the side,
759440	763420	and then as the camera followed it, it just went straight up and disappeared out of sight.
763560	767300	He was down to nothing in just a matter of a second and a half or so.
767460	769700	When meeting Mark for lunch the following week,
769840	773700	Brad would sketch and discuss what he observed at this special exhibit.
774000	779080	The exhibit was populated solely by top military brass and influential politicians
779080	782660	and was guarded by men in berets with M16 rifles.
783580	793700	Displayed were three flying saucers hovering off the ground ranging in diameter from 20 to 24 feet to 120 to 130 feet, but identical in scale.
794020	805240	Brad described the craft to Mark as looking like they belonged in the 1950s, appearing like a jello mold on the bottom with sloping sides, a dome on top, and a door that looked at home on a submarine.
805240	809720	A three-star general began to describe the vehicles to the attendees.
810060	815540	The three saucers were called Alien Reproduction Vehicles, nicknamed Flux Liners.
815780	820200	Each of the three craft had panels removed for attendees to view the craft's interior,
820480	824640	and alongside the speaker's podium sat an easel showing craft blueprints,
824760	828680	as well as a video player showing film demonstrating the ARV's capabilities.
829240	833960	As Mark described, the film showed the ARV hovering over a dry lake bed
835240	853480	quick hops and jettison into the sky at astounding speeds. Faster than light speeds is truly an
853480	859020	astounding claim, so let's try and analyze the ARV in greater detail. Fortunately, as a designer
859020	864380	himself, Brad would describe the flux liners in extensive detail to Mark, allowing the talented
865240	868320	to make up high-quality blueprints and line art of the craft.
868680	873520	It is important to note the difference between the ARV and historical UAP testimony.
873960	879880	In numerous UAP and UAP crash sightings, craft are often described as rivetless,
880060	882620	seamless, with no visible means of propulsion,
882940	886820	often with a description of the vehicle looking 3D printed.
887080	889780	This was night and day different to the ARV.
890020	893100	Sorensen described the ARV as extremely worn,
893100	895440	appearing to have been operating for decades.
895880	899060	Chips were rampant in the lead paint coating of the craft,
899240	900980	which seemed to serve to protect the crew
900980	903500	from X-ray radiation, and the entire craft
903500	905800	featured numerous smudges and fingerprints.
906240	909040	Each of the three ARVs featured a crew compartment.
909400	912220	The smallest design displayed four ejection seats
912220	914900	attached to a vertical beam in the middle of the craft.
915240	918500	The pilot utilized a strange ball control scheme
918500	920600	to operate the craft, which allocated power
920600	923920	to various parts of the craft's propulsion mechanism we will talk about
923920	929520	shortly. The ARV featured no windows for pilot visibility. Instead, each saucer
929520	933600	dome was outfitted with an array of bumps housing optical camera equipment.
933900	938720	This fitted the craft with a synthetic vision system. This synthetic vision
938720	945520	system uses the same kind of technology as the gun slaving system they have in
945520	949360	the Apache helicopter, except in this case you have two cameras and it picks
950600	954080	of the cameras in that pattern of six that are around the circumference, including the
954080	954700	one on the top.
954960	959700	Whichever pair most closely matches the orientation of the pilot's head.
960160	964060	So if he wants to look behind him, he can pick a view in that direction.
964160	966000	The cameras slew in pairs.
966400	971560	And he has a little screen in front of his helmet and it gives him an alternating view.
971700	974980	He has like a little set of glasses that he wears.
974980	983000	And in fact you can actually buy a 3D viewing system for your video camera now that does
983000	983720	the same thing.
983900	987620	And what it does is it uses a beam splitter which sends part of the light one way and
987620	990640	then part of it at a right angle and offsets it by about 6 inches.
990900	996120	And then it has an electronic shutter in there that uses these, like a liquid crystal type
996120	1001740	material that darkens and becomes transparent at intervals of about 60th of a second or
1001740	1002660	30th of a second.
1002660	1007700	And so the cameras, as they're looking around, are giving him a right-left, right-left view.
1008240	1012820	And the goggles, the things that he's wearing, he has two little projection screens inside his helmet.
1013300	1016640	And they both project, well, two cameras, but one projection screen.
1017720	1025600	And the glasses have that special blocking device that allows one eye to see and then the other eye to see.
1025700	1029340	And at the same time, the cameras are projecting right view, left view, right view, left view.
1029380	1031900	But they're doing it in like 30 frames a second.
1032660	1036620	So when he looks around he has a perfect 3D view of the outside but no windows.
1036880	1041660	The crew compartment or dome was completely separate from the propulsion system and the
1041660	1047360	propulsion system made no noise, featured no moving parts, and output no gases or exhaust.
1047860	1052040	Interestingly Brad would state many of the craft's components including the crew jump
1052040	1056840	seats and cameras seemed similar to off-shelf components and not highly specialized for
1056840	1057500	the ARV.
1057500	1066560	Radial oxygen tanks, presumably for crew atmosphere, sat atop an enormous capacitor array, estimated by Mark to be roughly 14 inches thick.
1067100	1073680	Curiously, a radial arm sat above the capacitor plates, featuring the ability to extend outside the body of the craft.
1074020	1077240	Mark theorized the purpose of this arm was for sample collection.
1077600	1086340	Mark questioned Brad if, due to the capacitor array, he thought this meant the craft functioned via the Bifield-Brown effect, which converts electrostatic energy into propulsion.
1087500	1091280	more about electrogravitics and I feel like I've said this in the last five videos, I highly
1091280	1097160	recommend watching Jesse Michaels' video on T. Townsend Brown and please note, I recently theorized
1097160	1103000	Edwards Air Force Base, which is very close to USAF Plant 42 and Norton, engages in a reverse
1103000	1109440	engineering ARV testing program. Historically, Edwards placed very heavy importance in alternative
1109440	1114240	propulsion methods such as the Bifield-Brown effect. I highly recommend watching this video
1114240	1118800	as over the course of this ARV exploration, we will further discuss ties to Edwards.
1119160	1123420	Brad stated perhaps the Bifield-Brown effect had some sort of application here,
1123520	1127800	but the ARV were in fact utilizing energy drawn from quantum fluctuations,
1128140	1129860	aka zero-point energy.
1130200	1134740	This again calls back to the witness Ed I covered in my video on reverse engineering
1134740	1138620	at Edwards Air Force Base, who commented on the existence of zero-point systems.
1139060	1142420	There is a scientist in Utah by the name of Maury B. King.
1144240	1149640	zero point energy and what he maintains is that this energy is embedded in space time
1149640	1150520	all around us.
1150600	1151680	It's in everything we see.
1151900	1158320	I think it was, I don't know, was it James Clerk Maxwell speculated that there's enough
1158320	1164660	of this flux, this electrical charge in the nothingness of space that if you could capture
1164660	1171180	all the energy that was embedded in just a cubic yard of space that you'd have enough
1172200	1174780	to boil the oceans of the entire world.
1174920	1178060	That's how much energy is sitting there waiting to be tapped.
1183200	1185680	Before we continue with Mark's investigation,
1186060	1191220	let's take a moment to recognize Marcus Bralain's second-hand information up to now on ARV.
1191500	1196060	Why should we take him at his word, and do we have comment from Mr. Sorensen?
1196240	1198780	Due to not having journalistic discretion,
1198780	1203160	Mark historically regretted introducing Brad's full name into the story.
1203420	1210220	And I had a colleague, a friend, who I'll just call Brad for the sake of this discussion.
1210420	1212320	Some people know what his last name is.
1212420	1216280	And I've tried to discontinue using his name,
1216960	1223460	principally because disclosing of his name has brought a lot of unwanted attention to him and his career.
1223460	1233740	I don't know specifically what, if any, or how much harm has come to him in terms of his career.
1235160	1241800	Because of my disclosures, I have to say that not being a journalist, not having a background in journalism,
1242600	1252380	I didn't really know when I was being prodded by people in the Disclosure Project to name names and things like that, which I did.
1253640	1262800	that this could be potentially and very harmful to the individuals who had been the original source of the material.
1263360	1270500	In the case of Brad and another individual who had had occasion to see one of these things up close
1270500	1274560	when he was actually in the service in 1973 at Edwards Air Force Base,
1275760	1281660	there were a lot of details that were not only seen by these individuals,
1283540	1289760	um explain to them uh you know basically to understand what they were looking at
1289760	1297000	brad has been strangely radio silent on mark in the story of arv well of course i got in contact
1297000	1303440	with brad interactions with him from the get-go were extremely hostile i was told quote mark
1303440	1309480	mccandlish was a stupid dramatic selfish fool who died because he could not keep his mouth shut
1309480	1311180	Learn from this, end quote.
1311680	1316680	This statement is in relation to Mark's strange and controversial 2021 passing,
1316900	1320920	allegedly resulting from a self-inflicted gunshot wound we will revisit later.
1321140	1325140	But Brad's words directly imply Mark's words got him killed.
1325420	1328100	Further interactions with Brad would lead to him saying,
1328160	1331240	I cannot cover this topic without facing mortal peril,
1331400	1337520	and to say goodbye to everyone I love if I continue to investigate Mark and the subject of ARV.
1339480	1340240	Never see it coming.
1340460	1347440	My most interesting interaction with Brad stemmed from asking why Mark was allowed to talk openly about this topic for 20 years.
1347680	1350820	I was told Brad protected Mark until he could not.
1351000	1352660	We will discuss this further later.
1353140	1357500	Hostile and silent, Brad has historically refused to comment on this case.
1357840	1364260	But, for this investigation, I have uncovered some documents I have never before seen discussed in the public domain.
1364260	1369360	Maine. In December of 1990, two years after Mark and Brad met to discuss the Fluxliner,
1369520	1373180	Mark relayed the contents of the restricted air show to William B. Scott,
1373460	1379240	Senior Engineering Editor of Aviation Week and Space Technology. Bill would feature some of Mark's
1379240	1384440	sketches on the Pulse Detonation Aurora craft on the respected magazine and reach out to Brad for
1384440	1389860	comment on the experimental aircraft and more strange craft, as some of the craft Mark described
1389860	1393940	matched eyewitness accounts relayed to the prestigious magazine over the years.
1394140	1398140	Around this time, Brad went silent, even secluding himself to Mark,
1398320	1403680	but not before Bill Scott was able to interview Brad on December 3rd, 1990.
1404260	1408340	Let's dive into this interview I have never once before seen discussed.
1408700	1414240	Brad stated he was not officially invited to the hangar in which the strange aircraft exhibit was
1414240	1419260	stored. He was, as Mark stated, passed off as an aide for a gentleman who served within the
1419860	1424160	administration. Seeing as Frank Cardellucci was deputy director of the CIA for Carter,
1424240	1429100	he may still serve as a logical choice here. But why did Brad take this interview? Well,
1429180	1434020	as he stated, quote, because I love America and the whole nine yards, but I'm also a Democrat,
1434100	1439380	and I don't think we need this type of spending on military equipment. It's just nuts. And that's
1439380	1444140	what the whole meeting was for. Appropriations of billions of dollars to develop new craft,
1444300	1449700	end quote. Very interesting statement. The 30 or so individuals present here were to be shown
1449860	1454360	prototype and craft functionality to attract investors to these black budget projects.
1454820	1459260	Brad described blue fatigued and suit-clad men conducting the briefings at the special
1459260	1462220	air show with exotic yet prosaic craft on display.
1462660	1465820	Quote, diff in each area, like a specialist in each area.
1465960	1470540	Some wearing suits, some wearing military, like Air Force, Colonel, Major, something
1470540	1471040	like that.
1471180	1474180	I did not see any stars in there, like generals of any sort.
1474340	1476660	If there had, I would have noticed that, end quote.
1476660	1483480	Bill and Brad discussed some of the VTOL, vertical takeoff and landing craft at the show, and the utilization of depleted uranium shells.
1483880	1489780	Brad even noticed the V-22 Osprey was present, whose first official flight was conducted in 1989.
1490400	1494780	The witness also confirmed the presence of California State Senator Alan Cranston.
1494980	1499740	The rest of the crowd all appeared to be senior individuals, 45 to 60 years old.
1499920	1504300	No support staff or aides surrounded what Brad referred to as the people.
1504300	1508980	people this section of the exhibit was likened to the hangar deck of an aircraft carrier with
1508980	1515220	tightly packed craft most of the craft appeared to Brad as one-off prototypes one of the enclosures
1515220	1520460	featured the losing B2 bomber prototypes just as Mark would later State Brad also confirmed
1520460	1526360	the unmanned elongated football shaped Aurora craft that looked extremely similar to Mark's
1526360	1533740	sketches but with a more tapered back the craft was enormous almost 100 to 110 feet in length the
1534300	1539720	propulsion system of the Aurora was also confirmed, internal fuselage engines were utilized to get up
1539720	1545240	into the air. Then, pulse detonation engines were used to accelerate the craft to truly incredible
1545240	1551700	speeds, six to eight mach, which is why the craft was unmanned. The present officials were extremely
1551700	1557240	proud of the Aurora craft, stating, quote, within an hour and 20 minutes, they could take out every
1557240	1563500	city over a million in the Soviet Union, end quote. Bill Scott asked if the Aurora was the most exotic
1564300	1571120	display, Brad responded with a resounding three no's. Brad would then state Mark's ARV drawing
1571120	1577420	was so GD accurate there was little he could further specify about the craft. When Brad first
1577420	1582500	witnessed the alien reproduction vehicles, he was reminded of a nursery rhyme labeling the craft
1582500	1588480	Daddy, Mommy, and Baby Bear as the craft seemed identically crafted to the same proportions but
1588480	1589420	but in different sizes.
1589820	1592280	The smallest was roughly 20 feet in diameter,
1592500	1596200	medium 60 feet, and largest 120 feet in diameter.
1596580	1599740	Brad stated he thought the craft were very poorly built
1599740	1601500	compared to the other craft on display.
1601760	1603940	Quote, they had been built by scientists
1603940	1605600	who didn't know a hell of a lot
1605600	1607880	about laying up composite materials or whatever.
1608040	1608420	End quote.
1608540	1611520	The crew compartment sphere appeared to have messy filaments
1611520	1613360	for the sole purpose of holding in pressure.
1613640	1617080	The entire craft was coated with a thick, heavy lead paint.
1618480	1621460	the ARVs were hovering, not connected to the floor.
1621740	1625120	Brad was told the three craft didn't need a fuel source.
1625380	1630340	They had found a new fuel source that was everywhere in the universe, on the order of
1630340	1635940	500 times the speed of light, allowing the craft to travel 5 to 8 times the speed of
1635940	1636160	light.
1636340	1640480	Brad would dive into the Gravity Manipulation Propulsion System, which Mark would later
1640480	1641420	on discuss further.
1641420	1647420	Further, the craft was able to output 10 to the 26 power joules per cubic meter of space.
1648160	1652860	Utilizing the synthetic vision system and pilot control ball, the vehicle was able to
1652860	1657320	allocate power from the capacitor plates to travel to very different destinations.
1657860	1661420	All with the ability to withstand 85 G's of acceleration.
1661880	1665700	The local area around the craft was not subject to inertial forces.
1665920	1667860	Mark will expand on this later on.
1667860	1672820	Curiously to Brad, the craft didn't feature food or long-term provisions, nor were any
1672820	1675220	compasses or navigational charts present.
1675680	1680860	Drawings, diagrams, and videotapes showed the craft flying in jerky, serrated, up-and-down
1680860	1683160	patterns before jettisoning out of sight.
1683320	1687140	The craft did not appear to involve normal aerodynamic principles.
1687560	1691900	The exhibit attendees were told there were only three craft in existence, quote,
1691900	1693880	Quote, you can take this how you want to.
1693960	1695920	We took all of it with a grain of salt.
1696000	1703660	But the guy said that with this group of craft that, uh, they had been everywhere in the solar system and there's no life.
1703800	1704180	End quote.
1704260	1705960	I must make a correction here.
1706020	1710340	As initially, Brad said no life in the universe, but he corrected this to mean solar system.
1710660	1715300	The men running the ARV exhibit claimed they copied the concepts of the vehicle.
1715300	1721800	Bill asked if the non-uniformed man answering audience questions discussed what the vehicles had been produced from.
1722160	1724280	Quote, while they tried to avoid it,
1737040	1743180	Brad would then give, in my opinion, the most interesting statement of this entire interview.
1743180	1747800	you. And all they really needed to do was give us the truth, and we would either take it or leave
1747800	1753120	it. They just said that they had come across some hardware, tried to make contact with these. The
1753120	1758080	others didn't want to make contact. They just wanted to deliver the news and leave, okay?
1758300	1763940	But back in 1947, we had just won the war. We felt pretty damned cavalier, and we
1763940	1769760	attacked, basically, okay? Rather than fighting back, they just tried to destroy all of their
1769760	1775880	stuff and get away. And they didn't get all of it destroyed. That's what they said. Also said they
1775880	1781140	couldn't really make those things that they found work. That they had to build their own. That this
1781140	1786860	was built for our consumption, not theirs. Theirs was the wrong scale and the wrong, you know,
1786960	1793160	whatever. Bill says, so we just looked at theirs and built our own? Brad responds, uh-huh. Based
1793160	1799100	on what was seen. So it was not like a great R&D breakthrough. It was just copying something that
1799760	1801660	to the best of their abilities.
1802280	1805920	I need to take a moment to stress just how important this interview
1805920	1808400	with Brad Sorensen and Bill Scott is.
1808800	1812860	Quite often you will see individuals criticize Mark McCandlish's story
1812860	1815820	because they claim he is relaying second-hand information.
1816280	1820780	As we saw in this interview, which I have never seen once discussed before,
1821100	1825280	Brad confirmed not only the air show, not only the Aurora,
1825280	1835460	not only the B-2 losing competitor and the stealth bomber prototypes, but also the ARV craft as saucers with faster than light speed capabilities.
1835980	1839480	This is massive to see this in Brad's own words.
1839680	1843840	Why did Bill Scott and Aviation Week and Space Technology never publish this segment?
1843840	1859920	Well, it makes sense as we saw in the document where Bill states that he had trouble believing some of the things Brad said because it had to do with flying saucers that were capable of light speed that were copied from other beings and technology dating back to 1947.
1860580	1867740	Just wanted to take a minute to say that if you want to read the entire interview, I highly suggest it because I just did a summary here.
1867860	1871100	The entire thing is quite mind boggling.
1871140	1872320	Back to the investigation.
1873840	1877280	ARV technology copied from the 1947 Roswell craft.
1877640	1882680	The crudeness of the craft makes logical sense when in context scientists and engineers couldn't
1882680	1884880	make the found anomalous craft work.
1885200	1890220	The men spearheading the ARV program wished to build a fleet of these craft but sought
1890220	1895220	appropriate funding for it, hoping the Bush administration would be as enthusiastic as
1895220	1898320	the Reagan administration about building up these reproduction vehicles.
1898320	1904420	vehicles never was it revealed who these vehicles belonged to or who these men reported to wow guys
1904420	1910620	so 11 years before Mark appeared on the disclosure project making the term ARV famous Brad had
1910620	1916400	actually confirmed the story all the way back in 1990 included in these interview notes is
1916400	1922120	a sketch of the exhibit which I believe was drawn by sorenson's hand let's circle back
1922120	1925320	to mark and dive into his investigation around the arv
1930340	1935080	after listening intently to sorensen and analyzing the rough sketches of the arvs
1935080	1940360	brad drew on some legal paper mark got to work utilizing his legendary drawing skills to
1940360	1947120	translate the arv to traditional blueprint designs mark's work ultimately led to the now famous arv
1947120	1948980	flux liner cutaway drawing.
1949180	1954540	One of the original blueprints of the alien reproduction vehicle, which I produced in
1954540	1963820	March of 1989, was put together by accumulating a lot of verbal testimony from Brad and
1965260	1969620	later from a number of other sources, including Ken Snellen and some other people that I talked
1969620	1973040	to who had some contact or information about the vehicle.
1973040	1981000	In this clip, we heard Mark mention alongside Sorensen, his design was based on the testimony of others who had seen the craft.
1981320	1987920	In 2001, McCandlish would feature in Stephen Greer's National Press Club conference with his explosive testimony,
1988120	1995960	as well as a Stephen Greer interview titled Blueprint for a UFO, where he would expand on additional sightings of ARV.
1996640	2003160	Later, I spoke to a gentleman by the name of Kent Sellin that I met at an air show at
2003160	2007840	Edwards Air Force Base in 1992, the first unveiling publicly of the B-2 bomber.
2008500	2015460	He indicated to me that in 1973 when he was a crew chief working on experimental aircraft
2015460	2023080	at Edwards Air Force Base that he had unintentionally wandered into an area where there was a classified
2023080	2030620	classified aircraft, namely the ARV. He described it in detail and he added other details to the
2030620	2036740	account concerning the configuration and the operations vehicle that Brad Sorensen was not
2036740	2042480	aware of. According to Sellin, while working for the Air Intelligence Agency at Edwards North Base,
2042660	2049020	he witnessed the Fluxliner ARV in 1973 when cutting across the base to retrieve a ground
2049020	2054520	power unit. Sightings of ARV at Edwards are possibly corroborated within the long-lost
2054520	2060400	files of Leonard Stringfield. In Crash Retrievals of the Third Kind, fantastic CAD designer Michael
2060400	2066260	Schratt gained access to the files of the late Stringfield in Mufon, Ohio. Here, Schratt would
2066260	2070960	publish cases that had not made their way into the Crash Retrieval Status Reports 1-7.
2071320	2076520	Leonard received information from a Class A witness who claimed to have witnessed a captured
2076520	2082700	UFO at Edwards. This pilot was given permission to cut across the base in a USAF security vehicle
2082700	2087920	when he stopped at a group of hangars to ask for directions. Within the open hangars, the witness
2087920	2093660	observed a large disc-shaped craft with a clear transparent dome on the top. The witness was
2093660	2099920	immediately told to vacate the area. The incident allegedly took place in the 1960s. Similar
2099920	2105720	instances exist in the files of Stringfield, such as the testimony of one Mr. Hines, who relayed
2106520	2113160	info from a source at Bell Labs. In the early 1950s, this source saw a UFO retrieval or test
2113160	2119040	craft being brought into a California airbase. The source additionally saw a cutaway of the craft.
