start	end	text
519360	522440	we've got little green men underground somewhere.
522760	523040	Yeah.
523260	526160	One of the things you learn as president is
528980	531100	government is terrible at keeping secrets.
531400	533260	This idea of conspiracy theories.
533420	537620	If there were aliens or alien spaceships or anything
538240	540400	under the control of the United States government
540400	543620	that we knew about, seen, photographed, what have you,
545320	550600	I promise you, some guy guarding the installation
550600	553120	would have taken a selfie with one of the aliens
553120	555000	and sent it to his girlfriend and press him.
555160	556940	It would leak.
557140	561040	Today's project seeks to pick up right where we left off,
561280	564720	correcting the record on similar obscene comments
564720	566060	like that from Obama.
567040	571100	We will be leaving the epoch of 1947 to 1994,
571460	574800	where we explored the Manhattan Project 2.0's
575320	581920	apparatus ripped straight from the Manhattan Project, investigated key individuals instrumental
581920	589140	to establishing covert UFO recovery and study infrastructure, distilled how statutory secrets
589140	595780	derived from the 1954 Atomic Energy Act not only evade presidential declassification,
595900	601500	but also serve as the perfect vessels to hide UFO activities with an iron grip,
601500	607380	identified the National Security Council as the top-secret early legacy control group,
608360	612600	narrowed in on the great schism that led to the Manhattan Project 2.0
612600	617120	taking drastic security measures during the 1980s to maintain secrecy,
617200	622960	leading directly to the fractured program ecosystem of today, and so much more.
624040	630200	As we depart the Manhattan Project 2.0, and quite frankly, its depressing devolution behind,
631500	638560	on into the modern era to shift our lens on how UFO legacy activities today maintain secrecy.
639360	646260	We will reorient our lens to study layers of the UFO legacy onion, critical individual layers and
646260	654340	concepts paramount to obfuscating the core of the 21st century legacy apparatus. After all here,
654500	661100	a cadre of covert, compartmented, and beyond top-secret programs, facilitating knowledge
661500	665700	and need to know access to the greatest secret in the history of mankind.
666940	672260	The presence and procurement of non-human technology and their biological operators,
672700	677660	existing as a hidden shadow symbiotically attached to the United States government,
678000	684140	armed forces, intelligence community, would require an ever-evolving, impenetrable,
684140	690000	and stalwart architecture to stay hidden from even presidents and other elected
691500	693560	temporary employees, would it not?
694180	700160	So let's peel back some layers of embedded secrecy, where layers protect layers that
700160	701600	obscure core secrets.
701940	708620	From conceptualizing special access programs or SAPs, to uncovering some of the loopholes
708620	714260	for managed need-to-know compartmented programs legacy operations have used with quote-unquote
714260	716520	non-covert White House programs.
716520	726340	To program protection agencies deputized to enforce insider and outsider threat protection to maintain total program secrecy.
727120	732780	To the antibodies David Grush awoke when investigating the topic in a legal and empowered manner.
733060	739400	To the disgraced Sean Kirkpatrick and his ineffective all-domain anomaly resolution office Arrow.
739400	743240	to the AATIP Program Protection Management Campaign
743240	745300	and attempts to talk about the subject
745300	747300	outside of the proverbial onion,
747540	751500	to the myriad, and I mean myriad, criminal actions taken
751500	754200	that aid the all-encompassing subject
754200	757020	of quote-unquote unrivaled secrecy.
757120	759560	This project will not hold back
759560	762760	and aims to conduct a hyper-specific investigation
762760	764980	into the modern-day legacy onion.
766240	768700	So, as I said in part one,
769400	773320	sit back, mark your notes, special access required,
774280	776500	and let us deep dive into the secrecy
776500	780300	and security mechanisms that embolden UFO Legacy programs
780920	784800	to operate in the shadows with unrivaled secrecy,
784800	786240	power, and reach.
810460	816320	Before jumping off into our investigation today, let us quickly define our onion analogy,
817240	822160	recap part one of our investigation, and lay out today's discussion points in an executive
822160	823240	summary format.
823240	830020	Part 1 focused predominantly on the rise of the Manhattan Project 2.0 security infrastructure
830020	836620	and fall from grace during the Cold War into the fragmented and siloed program infrastructure of today.
837840	843580	Within the Manhattan Project 2.0 volume, we listened closely to the sage words of David Grush,
843720	851740	who directly stated the Manhattan Project secrecy apparatus was translated directly onto early UFO retrieval
853240	858140	efforts? First of it, obviously, it's understanding the situation, right? What do we have our hands on?
858400	863000	And like I've said in some other videos and stuff, you know, that we took the Manhattan
863000	867700	Project secrecy and overlaid it on this issue because that secrecy worked well for atomic bomb
868600	874920	developments and whatnot. And certainly this whole program in a nutshell, if I were to like
874920	882640	summarize the 90 plus years of history, it is a reverse engineering program to garner
883240	890220	kind of insight. Indeed, we then explored five critical concepts of secrecy translated from the
890220	896500	Manhattan Project directly onto the Manhattan Project 2.0. Compartmentalization, organizational
896500	903280	architecture, physical security, classification, and information control, and finally, political
903280	910440	shield slash cover. To summarize an hour plus section in just a few sentences, let's quickly
910440	917480	recap and break down each of these points. Compartmenting or compartmentalizing programs
917480	925040	or information operates as a defensive security mechanism, reducing attack vectors for espionage,
925100	930800	leaks, and intrusions. The practice of compartmentalization sees program personnel
930800	937680	granted access only to the specific information they need to perform their duties, even if they
937680	939520	they hold the necessary clearance level.
939960	946180	The Manhattan Project served as a period of tremendous innovation of compartmented programs,
946660	949880	leading to the modern-day basis for special access programs.
950720	957020	We also discussed organizational architecture being weaponized and leveraged for secrecy.
957140	962480	The Manhattan Project was conducted out of the Manhattan Engineer District, MED,
962480	968280	which served as the legal and administrative entity through which the Manhattan Project operated.
969340	972540	The MED was chosen to be inconspicuous,
972600	978500	and essentially a container within the U.S. Army Corps of Engineers to house the top-secret atomic project.
979460	984660	We compared this secrecy practice with the early days of the quote-unquote Hidden Wing,
984960	990840	an Air Force series of UFO test and evaluation programs I've published extensively on,
992480	996320	a shadow hidden in plain sight within the Department of the Air Force.
997360	1003380	Moving on to physical security, saw translation of the Manhattan Project's most secret and
1003380	1010360	heavily guarded sites, Los Alamos, Oak Ridge, and soon-to-be Los Alamos Z Division at Sandia
1010360	1015260	Base, aka Sandia National Lab, onto the Manhattan Project 2.0.
1015840	1021360	Indeed, within that section, we discussed alleged classified executive orders signed
1022480	1027780	1948, which relegated custody of recovered disks to Atomic Energy Commission National
1027780	1032380	Laboratories to be studied by the prestigious Dr. Vannevar Bush.
1033480	1038380	And here we arrive to our final two Manhattan Project security blankets that are crucial
1038380	1041460	to conceptualize as we move on to Part 2 today.
1042120	1049100	Classification and information control saw discussion of self-imposed and mandatory self-classification
1049100	1055780	protocols for atomic scientists, as well as a deep investigation into the 1946 and 1954
1055780	1057880	Atomic Energy Acts.
1058580	1065020	One of the most critical discussions of the entirety of Part 1 was highlighting the introduction
1065020	1071160	of two separate tracks of classification within the United States upon establishment of the
1071160	1072280	Atomic Energy Commission.
1073360	1077460	Track 1, of course, being the standard executive order-based system.
1079100	1085300	confidential, secret, and top-secret levels of classification, track two being the Statutory
1085300	1091560	Atomic Energy Commission and NNSA system, whose authority is derived from the
1091560	1093980	1954 Atomic Energy Agreement.
1095140	1100660	The second track of U.S. classification here sees equivalence to secret and top-secret
1100660	1107620	classifications with L and Q clearance respectively, but also restricted data, formally restricted
1109100	1116900	materials, all information quote-unquote born classified. Such a second system is not subject
1116900	1122760	to executive order and will likely prove to be a real can of worms for any president to take
1122760	1130280	full steps to disclose. Thanks to the SAGE council and discussion of Grush, we know both systems of
1130280	1136420	classification are used by legacy programs to maintain secrecy. They're basically treating this
1136420	1144360	as nuclear secrets because it gives off a nuclear radiation because if you look
1144360	1150780	at the ultra vague definition of special nuclear material which is section 51
1150780	1156180	Atomic Energy Act in 1954 it says anything that gives off a sizable amount
1156180	1162600	of atomic energy literally that's what it says well what sizable and what legal
1162600	1168200	gymnastics are you saying this stuff which is obviously not a well who knows maybe a
1168920	1173720	nuclear weapon and you're saying this is a u.s nuclear secret you're transclassifying it
1174600	1181180	into a nuclear secret finally here we have the political shield slash cover which existed as
1181180	1188240	the quote-unquote top policy group at the apex of the manhattan project the top policy group was the
1188240	1193240	the narrow and stripped chain of command to which General Leslie Groves reported, consisting
1193240	1200020	of a handful of powerful figures like FDR-slash-Truman, Army Chief of Staff General George C. Marshall,
1200260	1205740	and Secretary of War Henry Stimson, and of course don't forget Head of the OSRD or
1205740	1209940	Office of Scientific Research and Development, Vannevar Bush, and his assistant.
1210620	1212460	And the purpose of this group?
1212620	1217500	Well this was to keep Red End personnel and the existing control group small, minimize
1218240	1220520	and maintain presidential control.
1221660	1223820	Funny enough here, Truman wasn't briefed
1223820	1225460	on the Manhattan Project as a senator
1225460	1226920	or even vice president.
1227180	1229080	Only when he was sworn in as president
1229080	1232220	after FDR's death was he actually read in.
1233280	1235980	Indeed, we discussed how Truman relegated control
1235980	1239640	over the UFO portfolio to the National Security Council
1239640	1243880	after the establishment of the 1947 National Security Act.
1244100	1246860	But of significantly greater consequence,
1248240	1256280	how in 1954 and 1955, President Eisenhower created the NSC 5412 Committee Special Group
1256960	1262240	and designated such a body focused on covert action as the Manhattan Project 2.0's control
1262240	1271000	group. This is the Majestic 12, appropriately called at this time, MAJ-12. Ultimately,
1271020	1276820	within Part 1, we discussed the Cold War and the concept of changing tides, where the wild,
1278240	1282360	ran from the 1950s up until the early 1980s.
1283260	1287700	This epoch saw several executive orders expand and contract oversight
1287700	1292020	over special access program precursors, a.k.a. black projects.
1293200	1300040	Indeed, Nixon's Executive Order 11652 saw tremendous concern over ad hoc security protocols,
1300440	1302880	including top-secret codeword access.
1303500	1307840	We concluded the great schism that ended the Manhattan Project 2.0,
1308240	1312820	was actually Ronald Reagan's 1982 Executive Order 12356,
1313780	1316540	which ended the wild, wild west days of legacy activities
1316540	1319780	by effectively concluding top secret code word read
1319780	1322380	on access and other ad hoc security protocols,
1323380	1326420	as well as the 1983 revelation of yellow fruit,
1326800	1329640	an army sod or special operations division
1330240	1332640	unacknowledged special access program USAP.
1333540	1335980	This USAP, a term we will use often today,
1335980	1338720	was discovered through a series of normal audits
1338720	1341140	and revealed a shady world of data masking,
1341360	1344460	cover offices, stage retirements, funding schemes,
1344800	1347040	illegal covert activities, and so on.
1347280	1349900	Yellow Fruit partially led to the uncovering
1349900	1354200	of the Iran Contras and directly led to massive SAP reforms.
1354920	1357500	Such reforms forced legacy activities
1357500	1361060	to sever off their own limbs to hide and silo themselves
1361060	1363040	within cover offices and programs.
1364120	1371080	As a finishing bow on Part 1, we discussed how Legacy Operations, fearful of Clinton's disclosure appetite,
1371580	1380360	permanently vested the UFO Legacy Program control group in 1994 into a quasi-industry and government control group of just over two dozen.
1380540	1384180	And again, it appears Dave Grush agrees with this statement.
1384620	1390820	What we've seen in previous administrations, like the program thought Clinton was going to disclose in the 90s.
1390820	1396780	Well, there was a burn bag and shred party at a particular agency in the mid-90s, I'm aware of.
1396860	1399960	The Manhattan Project formed our proverbial onion.
1400500	1405080	However, unlike the great schism of the Manhattan Project 2.0,
1405160	1409720	which led to tremendous fracturing and weakening of the overall national effort
1409720	1413060	to retrieve and exploit non-human technical vehicles,
1414140	1416400	every single special access reform period,
1416580	1419520	whether it be expansion or retraction of oversight,
1420820	1427420	legacy was forced to silo one of its limbs within a cover office like the SAF AA. Even when the
1427420	1434920	legacy program vested control into a quasi-government and industry control group, this all saw amplification,
1435320	1442260	strengthening, and new layers added to the onion. The Manhattan Project secrecy apparatus itself
1442260	1448980	can also be represented by a proverbial onion, sure. If you were a low-level physicist, you were
1450820	1456540	of self-censorship, Groves' compartmentalization, need-to-know access, the Manhattan Engineer
1456540	1462660	District, the top policy group, numerous layers that kept ordinary people on the project always
1462660	1470140	a step away from the core of the atomic project. Now recontextualize that atomic project onion
1470140	1476180	model for the Manhattan Project 2.0 in the 50s. With the addition of restricted data in special
1476180	1482580	nuclear materials under the 1954 Atomic Energy Act, custody of non-human materials being delegated
1482580	1487660	via classified presidential executive order, a special group focused on covert activities
1487660	1492920	being established within the National Security Council, top-secret code word program access
1492920	1499880	similar to NRO by man, and a litany of security protocols even more strict and expansive than
1499880	1503160	in the atomic project, overlaying this project portfolio.
1504520	1507760	Now imagine that same security system in the 1980s,
1507780	1510360	but with a fractured centralized leadership group
1510360	1512920	to direct and establish security baselines
1512920	1514980	for this once mighty national effort,
1515220	1517580	where program elements were forced to burrow
1517580	1521100	even deeper into the shadows to hide from Pentagon audits,
1521980	1524620	and throw in the Air Force and NRO program involvement
1524620	1528000	being broken off and hidden within the Air Force SATAA,
1529880	1535360	that naval involvement is hidden within programs, hidden within other programs, themselves hidden
1535360	1541180	within even further programs like the Polaris program and Sand Dollar. Observe instances of
1541180	1546700	projects within the armed forces and intelligence community being siloed into their own containers
1546700	1552800	with a flat hierarchy. This leaves you with an onion model that quite literally doubles,
1552800	1555980	doubles, triples, or even exponentially grows in size.
1557180	1561400	Add to that concentrated efforts in the early 2010s
1561400	1564900	by specific FFRDCs and elements of the U.S. government
1564900	1568960	to quite literally restrict program history briefings
1568960	1570440	on legacy incumbents,
1570520	1572920	to purposefully keep new program personnel
1572920	1574980	ignorant to the scope and history
1574980	1576540	of the legacy program portfolio
1576540	1579820	and their specific siloed project.
1580800	1582620	And no, I'm not joking there.
1582800	1590120	Thus, today, we are left with an onion model of secrecy that is so vast, convoluted, and
1590120	1590400	severe.
1591380	1596400	I am willing to wager any amount of money the following statement is true as I say this
1596400	1598100	with the utmost confidence.
1598620	1607000	Today, only 40 to 50 people alive at any given time know the full breadth and history of
1607000	1607600	the programs.
1609360	1614820	Former Chief Scientist of the Navy Special Programs Office, Dr. John Pena Craven,
1614920	1618520	said it best when speaking about the Sand Dollar Compartmented Program,
1618860	1624900	a program I highly wager was involved in undersea UFO recoveries, with his quote-unquote
1624900	1630620	seventh veil analogy, where even highly cleared individuals within top-secret,
1630620	1636380	unacknowledged classified projects could never truly know if they'd reached the innermost layer
1637600	1645780	or were in fact just working on a cover program in service of another cover program going on for an unknown length of time.
1646640	1650680	So as we investigate today, we cannot reconstruct the onion,
1650840	1657020	but we can identify several of the layers that majorly factor into the modern-day security structure
1657020	1661400	behind the mess that is the UFO Legacy Program portfolio.
1661400	1661660	portfolio.
1662280	1668580	These include possibly one of the most robust and imperative outer-ish layers of the onion.
1668820	1675000	The very vessels under which UFO legacy activities operate, receive funding and appropriations,
1675240	1681600	maintain a baseline level of security, classification, and need-to-know access, and a vessel legacy
1681600	1686580	activities often mold and stretch to suit the needs of these covert operations.
1686580	1698440	I am talking, of course, of special access programs, SAPS, out of the DoD and DoE, and their intelligence community equivalents, controlled access programs, or CAPS.
1698980	1708000	As the very structure of SAPS, which we will focus on significantly more than CAPS, is so fundamental to understanding UFO legacy programs,
1708000	1713320	programs, we will spend an exorbitant amount of time studying the ultra-strict definitions
1716040	1720740	of SAPS and explain why exactly covert UFO activities
1721260	1726020	have been for years hidden within special access programs and their precursor black
1726020	1733780	programs under the authorities of Executive Order 10502, Executive Order 11652, and Executive
1733780	1737340	Executive Order 12356, as we outlined in Part 1.
1738040	1743800	Most critical to understand about SAPs actually goes far beyond the standard definition and
1743800	1749000	application of SAPs, where SAPs are, quote, established to control access, distribution,
1749260	1754080	and provide protection for sensitive classified information beyond that normally required,
1754360	1754840	end quote.
1756280	1762360	Indeed for us, it is crucial to understand the three types of SAPs, acquisition, intelligence,
1763780	1769700	and support programs, how such SAPs report to relevant OSD or Office of the Secretary
1769700	1776600	of Defense offices that are culpable in legacy operations, including USD-INS or intelligence
1776600	1784120	and security, USD-R&E or research and engineering, and USD-ANS or acquisition and sustainment.
1784980	1789880	Give examples of how each type of SAP can be implicated in UFO legacy activities,
1789880	1797840	As well as really digest the consequence behind the categories of SAPs, acknowledged, unacknowledged, and waived.
1798680	1807860	It is in fact the ability to waive unacknowledged SAPs with additional security protocols legacy programs have enjoyed to hide from traditional oversight channels.
1808860	1812660	Of course guys, it's me, so we will go much deeper here.
1812660	1822840	We will not stop at a standard SAP analysis and thorough investigation of the skeleton of the gatekeeping and governance structure of SAPs, including the SAPOC and SAPCO.
1823000	1827040	And if you don't know those definitions yet, don't worry, because we will get to them.
1827180	1832880	But also introduce the subject of quote-unquote content-only SAPs.
1833100	1842420	Content-only SAPs are quite the ingenious loophole legacy programs, specifically the White House and national security-run UFO crash retrieval activities have employed.
1842660	1850520	As we will discuss, content-only SAPs are not a type of SAP, but a descriptive funding-slash-administrative designation,
1850880	1862700	whereas a SAP holds or protects classified information, a.k.a. content, without dedicated program-specific funding lines, major resource allocation, or separate budgetary authority.
1863580	1869940	Such a system has been enjoyed to completely waive reporting requirements as indeed the SAP contains just information.
1869940	1876300	I strongly recommend if you take one thing away from this project, it is the topic of
1876300	1879120	content-only SAPs and what we summarize next.
1879720	1885500	In addition to content-only SAPs, we will distill what David Grush stated on his incredible
1885500	1892620	Judicial Watch interview, the topic of covert action programs born out of 50 U.S. Code 3093.
1893040	1898480	As David Grush stated, all lies on the White House here and specific importance on the
1899940	1908080	And I love how when David Grush spoke on this topic, he mentioned alongside Eisenhower and Truman being the genesis for legacy activities.
1908520	1913660	Specifically, five people in the National Security Council were involved at one time in the programs.
1914520	1924500	Of course, Part 1 focused heavily on Eisenhower's NSC 5412 Committee Special Group, which was founded specifically to address covert actions.
1925080	1926340	Indeed, as I stated,
1926520	1930060	Eisenhower relegated the NSC 5412 Committee Special Group
1930060	1933080	as the UFO Legacy Program Administrator.
1933240	1936640	And guess how many people were in the 5412 Committee?
1937240	1938340	That's right, five.
1938800	1940840	So thanks again, David Grush.
1941140	1942960	That was one of the tricks of the trade,
1943120	1945100	burying it over in the Department of Energy,
1945240	1947620	but also keeping it in these non-covert action programs
1947620	1950840	that like, you know, five people in the NSC know about,
1950960	1952240	and the president at one time,
1952240	1954860	and then, you know, it has custodianship
1954860	1956960	over across the Potomac and McLean.
1957140	1958880	Anyways, as we will discuss,
1959240	1962820	the White House and NSC have taken covert action programs,
1963280	1966160	designated them as non-covert action programs
1966160	1969540	by utilizing content-only saps and compartments,
1970400	1972280	completely waiving reporting requirements
1972280	1975360	and use such vessels for legacy activities.
1976240	1978740	So again, I can't stress this enough.
1978800	1981460	If you recall just two things from this video,
1982240	1986760	Non-covert action programs and content-only SAPs are what I ask you to recall.
1987540	1992440	Ingenious loopholes that have been historically utilized by the National Security Council's
1992440	1993940	UFO Legacy Program portfolio.
1995760	2001420	Let us also of course address some of the more nefarious and disturbing inner-ish layers
2001420	2002040	of the onion.
2002400	2004400	Program Protection Offices.
2004620	2010720	US agencies and services who see specific personnel and elements deputized to enforce
2012240	2017840	security protocols, akin to the antibodies David Grush stirred when he heroically pursued
2017840	2018860	the UFO issue.
2019740	2025000	These offices are inherently tasked with safeguarding some of the United States' most intimate
2025000	2031460	national security secrets, operate deep within unacknowledged SAP channels, and often feature
2031460	2036820	career spooks with, let's just say, interesting careers in and out of government service,
2036820	2046260	effectively making a perfect gatekeeping structure to mitigate program exposure and neutralize outsider and insider threats.
2047040	2056140	One of the most prolific examples here, which we will actually not spend too much time on as I covered this office and individual extensively in my Air Force project,
2056420	2062660	is the AFOSI PJ, or Air Force Office of Special Investigations Office of Special Projects.
2063560	2064920	PJ is OSI's office,
2065140	2068200	tasked with safeguarding the Air Force's most sensitive
2068200	2069880	and national security imperative
2069880	2073340	top-secret research, development, and acquisition programs.
2074700	2076900	And I am aware of specific instances
2076900	2079440	in which former PJ Executive Director
2079440	2083140	and former Director of the entire Air Force SAP Security Enterprise
2083140	2088040	and now Vice President for Security at Northrop Grumman, Terry Phillips,
2089020	2090740	and current PJ Executive Director
2092660	2099760	SAP Security Enterprise, Mr. Lee M. Russ, have acted as attack dogs for the UFO legacy architecture.
2100260	2106960	I would go so far as to say Terry and Lee are quite integral figures to legacy operations.
2108080	2114120	Indeed, today we will mainly focus on three such program protection offices deputized to operate
2114120	2120980	as legacy program Gestapo. The Defense Advanced Research Projects Agency's Security and Intelligence
2122660	2129520	CID, Air Force Life Cycle Management Center's Information Protection Directorate, or AFL-CMC-IP,
2129880	2135180	and the Department of Energy's Office of Intelligence and Counterintelligence, or OICI.
2135660	2142240	On the subject of DARPA, I am going to introduce a legacy program senior who operates a very senior
2142240	2147740	role within the program currently. As Principal Deputy Assistant Secretary of Defense for Critical
2147740	2152160	Technologies out of the Office of the Undersecretary of Defense for Research and Engineering,
2152660	2158680	U.S.D.R.N.E., former director of research at the N.G.A., former director of IARPA, or
2158680	2163400	the Intelligence Advanced Research Projects Agency, and former deputy director and director
2163400	2166260	of DARPA, Dr. Peter Heinem.
2166920	2172320	People want names, and here is a name of an individual at the highest echelons of UFO
2172320	2175120	Legacy Program science and technology currently.
2176260	2180960	We will investigate each of these offices' missions, their cognizant authority, intriguing
2182660	2189400	my argument why these three offices in particular, plus AFOS IPJ, are some of the most critical
2189400	2196920	legacy program protection features. I would also be remiss to not speak a bit on the surface of
2196920	2202600	the onion, disinformation and narrative control. The UFO topic is rife with disinformation,
2202940	2208900	information control, narrative campaigns, etc. and has been for decades. So, I would like to
2208900	2214040	quickly revisit the stigma that was carefully manufactured to make this topic obscure and
2214040	2215080	appear nonsensical.
2215280	2221400	I would also like to revisit the Legacy Apparatus' most recent narrative management tool, Arrow,
2221640	2227580	and speak more on former disgraced Arrow director Sean Kirkpatrick and his many half-truths
2227580	2227960	and lies.
2228600	2233780	Most consequently to the topic of narrative control and information ops will be to touch
2233780	2239380	on the AATIP cover program, Luis Elizondo, to the Stars Academy, and the coordinated
2239380	2243080	attempt to prop up Hillary Clinton as the Disclosure President.
2244200	2250180	In summary, the AATIP cover program, for all intents and purposes, operated as a cover
2250180	2256720	for several National Security Council activities under DNI and former USD INS Lt. Gen. James
2256720	2260700	Clapper as a way to talk about the onion outside of the onion.
2260700	2268040	The frontman for this operation was indeed Lou Elizondo, who has far more of an intimate history
2268040	2275160	with quote-unquote national programs, USDINS, and the National Security Council than he has ever led
2275160	2281100	on. We will extend coverage of this bizarre partial disclosure campaign and touch on the
2281100	2286640	fallacies and partial truths outlined by Elizondo and others within the Age of Disclosure documentary
2286640	2291360	that attempted a revisionist structure of the legacy programs, plural,
2291680	2296700	likely to delegate who gets to catch the live hand grenade when disclosure finally comes.
2298420	2303120	And lastly, we will touch on the topic of unrivaled secrecy.
2303580	2310000	Numerous small or sub-layers the legacy apparatus harnesses and have harnessed to maintain total secrecy.
2310280	2315660	We will discuss cover offices and programs, gatekeeping structures, administrative terrorism,
2316640	2322280	of wetworks and prospective whistleblowers possibly permanently being silenced, the practice
2322280	2327300	of hiding in plain sight, frankly ingenious misappropriation of funds and funding schemes,
2327720	2334760	information siloing through GoCo and FFRDCs, program siloing leading to egregious redundancies,
2334780	2340320	and so much more. So let's waste no more time and dive right in.
