start	end	text
428800	433520	almost immediately, as seen in this now taken down Portuguese forum on September
433520	440560	8th 2015 called ETs and ETC. Translating this page we can see the site does not
440560	445980	know if the video is real or fake, but is impressed nonetheless. What caught this
445980	452000	site's attention was realistic zoom, very realistic focus and blur, the shape of
452000	456320	the UFO and similarities to the 2006 La Bruja in Mexico.
457100	464680	A post also appeared on the site Third Phase of the Sun on September 11, 2015, which additionally
464680	467460	detailed UFOVNI's correspondence with Modesta.
489320	495380	I'm willing to bet you've probably never seen a UFO in this shape, especially one
495380	502120	structured like such a physical craft in which a solid metallic reflective looking material
502120	509800	makes up the back bulk of the craft in a very logical design with a front-facing transparent
509800	517240	material that looks almost similar to glass for you know possible viewing opportunities.
517720	524140	Some argue like third phase of the sun that they can make out a being resting inside of the craft
525380	529320	I disagree here and think this is simply the reflection of sunlight on the transparent
529320	531460	material on the front face of the craft.
531940	538980	This pod features three of five characteristics of UAP as listed by Atyp and Lou Elizondo.
539660	553480	Instantaneous acceleration as seen in the altitude drop, anti-gravity slash no visible
560520	562460	and low observability.
562940	566340	The craft exhibits intelligent flight characteristics,
566460	568300	including that sudden drop in altitude,
569300	572880	standstill in winds, as we can hear from camera wind interference,
573960	576080	linear traversal away from the recorder,
578840	583980	and variable, stable rotation along its x-axis.
585380	590500	Especially take note here when the craft's rotation goes from counterclockwise to clockwise,
591560	596560	exhibiting variable acceleration in both methods of rotation.
610960	617060	I'd like to thank Reddit user uNVMBKY for translating the audio in this footage.
617260	620400	I'm going to overlay his translation with the original footage.
620400	634240	And to note something added by NVBKY, the audio sounds like it has been processed with a noise reduction filter, either added in post processing or directly applied by the camera to filter out the wind.
681700	683180	I am very happy.
733720	739560	As you can guess, many have tried to debunk this sighting as a balloon, such as this Hart
739560	745320	custom made balloon, or balloon tent, and no, I'm not kidding, this comparison with
745320	751480	this flatable tent is used as an actual source for a debunk. Or possibly an object suspended on a
751480	756500	string which is the same explanation used to try and debunk the very real McMinnville photographs.
756980	763900	And lastly CGI. The CGI debunkers enjoy using these three frames of craft jitter when analyzing
763900	769340	the craft altitude drop stabilized, but even the balloon crowd detracts from this argument on
769340	774600	Mick West's website Metabunk in which the jitters are consistent with the craft or in this case
775460	778100	experiencing altitude drops in air currents.
778500	780960	Of course, I'm no VFX artist,
781040	783380	so I cannot comment on any visual artifacts
783380	786820	that could either confirm or deny the footage's authenticity.
787460	789820	But what I can tell you is that for me,
789940	792340	this footage passes the simple eye test
792340	797280	and I can draw attention to half a dozen pieces of other footage
797280	799640	in which this same craft is shown.
799640	799820	own.
804020	809300	While we review these other sightings, I want you to take note of a couple things in all
809300	810980	of the footage we are about to view.
811400	817600	The overall crescent moon shape of the pod, the transparent glass-like material on one
817600	823680	face of the pod, reflectivity of sunlight off the craft, and the vertical orientation
824440	827540	in which the craft stands when it rotates about its z-axis.
827540	839220	The first observation I can track of the metapod shape is the famous Los Pericardistas de Maipú or the Parachutes of Maipú footage taken in 1998 in Peru.
839580	846360	In this footage, we can see what appears to be five or more pods with the same body and reflective paneling as our metapod footage.
846780	852620	Now let's cover the aforementioned Monterey Witch or La Bruja as seen in Mexico in 2006.
852620	859340	2006. This footage appears to show the backside, the non-transparent side of the metapod moving away from the recorder,
859460	864020	through some hills and brush in the same vertical positioning I mentioned earlier.
873400	877100	In 2021 in Vancouver, the same pod was recorded.
877480	881600	Here we observe the same crescent moon shape and reflectivity in sunlight.
882620	885660	Some interesting things to take note of by the OP of this footage.
886080	891720	Three of these objects appeared, close together at first maybe 20 feet from each other moving
891720	892180	north.
892480	894480	They moved on a horizontal plane.
894880	899960	Two of the objects then ascended up fast and the third continued horizontal north until
899960	900680	out of sight.
900960	906480	The two went upwards, then one continued north until it disappeared and the others west until
906480	907120	it disappeared.
907120	912820	appeared. And now we get to possibly the most crucial corroborating multiple sightings of
912820	919720	the Metapod craft. In 2022, a couple frames allegedly leaked from a US Navy Blue Angel
919720	925200	cockpit recording of a UFO dropping from the clouds. Similar to our flyby footage, this
925200	930400	is a second generation recording if the mouse on the screen didn't give it away. Take a
944000	950080	Pretty incredible right? Let's go frame by frame to compare to the Metapod. In these three frames,
950200	955300	we see the Metapod descending rapidly in a horizontal orientation, appearing as though
955300	960560	the transparent face is facing away from the craft's trajectory. Interestingly enough,
960760	967020	four other signatures appear alongside the craft. In this frame, we see the back of the craft facing
967020	972340	the ground with the transparent face oriented towards the sky. If this leak is true, and believe
972340	977060	me I'm still trying to get to the bottom of it, the metapod shape is a legitimate form of UAP.
977620	982320	Some like to compare the metapod to the gimbal footage, and while it matches the outline of the
982320	987840	FLIR footage, I am hesitant to make this comparison, seeing as the FLIR footage does not necessarily
987840	989860	reflect the object's true shape.
990140	994800	So we will at least keep this explanation to Gimbal in mind, but not claim it as fact.
995340	1000960	And lastly, we have a hang glider cruising through the skies of Texas in 2023 appearing
1000960	1002340	to observe the metapod.
1002740	1006940	While early and late frames of this video accurately show the vertically positioned
1006940	1011920	position pod, the front facing view throws some doubt into the footage's credibility
1011920	1015840	in my opinion as it does not match the metapod seen in other videos.
1018140	1023300	Of all the videos we have reviewed, this in my opinion has probably the best chance of
1023300	1026100	being something prosaic or misidentified like a balloon.
1028320	1031920	A 15-20 minute video for a 1-2 minute piece of footage?
1032120	1032800	Of course!
1033100	1035580	I'm UIP Gerb, you guys know what we're getting into.
1036940	1041520	anything less than a full analysis. I hope you guys enjoyed this look into the Metapod footage.
1042080	1046660	I remember when this piece of footage first dropped, I was so fascinated. I had to get to
1046660	1051120	the bottom of it because there were a couple accounts on various platforms like Reddit who
1051120	1055860	re-uploaded the video saying it was filmed in Denver, which is my city, which was just a fallacy.
1056020	1061140	So I'm not sure where that came from, but remember this footage originates in Spain. But what do you
1061140	1066660	you guys think about this metapod footage? Is it too fantastic to be true or is it real? I know
1066660	1072080	the memes. I know it looks like the show me what you got heads from Rick and Morty, but this craft,
1072160	1077740	at least to me, looks like the real deal. And it's shocking that it almost looks like a single
1077740	1083780	being observation craft with the transparent window that almost seems like glass.
1085400	1090900	It's so enigmatic. I don't even know. I don't even know where to begin thinking about the
1091140	1098020	implications of this craft and what is piloting it, especially with the non-observable propulsion
1098020	1105080	methods. But I wanted to get this video out today, guys. I know today it is the, I think the 11th
1105080	1110460	of February. The Soul Foundation just released a bunch of interviews with Grush, Chris Mellon,
1110560	1114860	Kevin Knuth, Hal Puthoff. So the next video, which I'm going to try to get out as quick as
1114860	1119740	possible, I'm going to be reviewing all those panels and kind of putting out my thoughts. So
1121400	1122760	and of course I couldn't slack.
1122860	1124720	Had to make sure it was pretty beefy.
1124740	1126220	So please remember to like and subscribe.
1126320	1127540	Leave a comment what you thought.
1127640	1128540	Let's get a dialogue started
1128540	1130760	and thank you so much for tuning in guys.
1130820	1133720	I'll catch you guys on the next episode I put out.
1134200	1134800	Appreciate it.
