start	end	text
892000	897000	regarding transmission of briefing documents toward the French president, Nicolas Sarkozy.
897160	903840	And here we see it, Greer burned his source. 1A Baudier is listed as the man bringing the
903840	908780	documents to the French president. Using the context of these emails, I was able to even
910320	923140	One Alain Baudier, who around this time of these emails was appointed president of the French National Aeronautical and Astronautical Association Unidentified Aerospace Phenomena Division, the 3AFPAN.
923400	930900	And as of the writing of this video, I have actually reached out to Baudier hoping to learn more about this Apollo 8 alleged film.
931060	939760	Because where I stand, I can find zero references or lines of research to this alleged NHI incident or NHI film on Apollo 8.
940300	947820	A lot of tangents from Mr. Harlan Bentley here, but I think these claims parallel other investigations of UAP at this time, and they are fascinating.
953320	959960	Next, I want to cover former U.S. Senator Barry Goldwater, who attempted to peek behind the veil of UFO secrecy.
959960	972780	Goldwater served as a major general in the USAF Reserve, senator of Arizona from 53 to 65 and 69 to 87, and even ran as Republican nominee for president in 1964.
973960	980840	In 1975, Goldwater made a powerful statement during an interview about UFO secrecy to the American public.
982060	984520	I think the government does know.
984520	993000	I can't back that up, but I think that at Wright-Patterson Field, if you could get into
993000	999120	certain places, you'd find out what the Air Force and the government knows about UFOs.
999400	1008400	Reportedly, a spaceship landed and was all hushed up, quieted, and nobody ever, I've
1008400	1010160	never heard about much of it.
1010920	1019160	I called Curtis LeMay and I said, General, I know we have a room at Wright-Patterson
1019160	1022120	where you put all this secret stuff.
1023720	1025120	Did I go in there?
1026080	1033120	I've never heard him get mad, but he got madder than hell at me, cussed me out, said
1033120	1035460	don't ever ask me that question again.
1035460	1047940	Before we get into these claims, I'd like to analyze a couple excerpts from letters written by Goldwater to UFO researchers regarding Wright-Patterson Air Force Base compiled by one of my inspirations, Leonard Stringfield.
1048200	1057160	If you all remember back, I first referenced Stringfield in my Kingman crash video. Since then, his status reports on crash retrievals has become a bible of sorts for me.
1057160	1063740	In a letter to Stringfield from December 3, 1974, Goldwater wrote he had been agnostic
1063740	1065580	towards UFOs throughout his life.
1065800	1070260	With the amount of stars in our galaxy, he reckoned life may very well exist outside
1070260	1070920	of our planet.
1071040	1071740	He states, quote,
1071920	1077640	I made an effort to get into the room at Wright-Patterson Field where the information was stored and
1077640	1079180	I was denied this request.
1079820	1083880	Years later, Goldwater was still interested in the quote unquote blue room.
1083880	1090080	writing to UFO researcher Lee Graham on October 19th 1981 stating quote I don't
1090080	1094500	know of anyone who has access to the blue room nor am I aware of its content
1094500	1099120	and I am not aware of anything having been relocated this thing has gotten so
1099120	1102640	highly classified even though I will admit there is a lot of it that has been
1102640	1108020	released it is just impossible to get anything on it end quote Goldwater also
1108020	1113780	wrote to an unknown UFO researcher SA not sure who this is on March 28th 1975
1114680	1119080	here Goldwater stated for a long time he had been interested in UFOs without a
1119080	1125420	strong belief 10 or 12 years before so the early 1960s maybe 1963 and remember
1125420	1129820	that date quote I made an effort to find out what was in the building at Wright
1129820	1133380	Patterson Air Force Base where the information is stored that has been
1133380	1137920	collected by the Air Force and I was understandably denied this request it is
1138020	1144460	still classified above top secret, end quote. The storage of UFOs, materials, or bodies at
1144460	1149240	Wright-Patt should not come as a shock. I will plan to do a full video on this famous site as
1149240	1155180	I bring it up pretty much every other video, but I will leave you with this April 27th, 1953 Air
1155180	1160400	Force Office of Special Investigations document regarding an interview of Master Sergeant Ralph
1160400	1166420	Brown from Captain Plandowski. Brown relayed a message he had been with a redacted gentleman
1168020	1173860	had in its possession a total of three flying saucers, one damaged and two functional.
1174700	1177440	The base also had the bodies of the pilots on board.
1178340	1184520	I include this document because even with the suppression of the Roswell event in 1947-1978,
1184820	1190900	rumors of NHI craft and bodies surrounding Wright-Patt Air Force Base were nothing new around this time.
1191120	1196720	And it's interesting to see Goldwater plainly tell that General Curtis LeMay grew angry with him
1198020	1203540	pursuit of the Blue Room. Yes, the same LeMay who said after World War II that USAF should be allowed
1203540	1209140	to develop unhindered with no restrictions, limitations, or hindrance to their air supremacy.
1228020	1233120	The Air Force must be allowed to develop unhindered, unchained.
1233160	1241540	There must be no ceilings, no boundaries, no limitations to our air development.
1242800	1248160	And worthy to note, too, is the 1999 July MUFON UFO Journal issue,
1248280	1251820	in which LeMay's name is tied to a fascinating UFO encounter.
1251820	1263700	In this incident, LeMay was present at a close encounter between a F-89J Scorpion and a 30-foot object with four blue-white lights at James Conley Air Force Base.
1263940	1269180	After a near collision, the object darted off vertically to disappear at 90,000 feet.
1269180	1286820	And this enigmatic blue room, in a FOIA request from Brian Parks in 1991, USAF Colonel Eddie L. Anderson responded by saying materials relating to a blue room, in this case, a film, was destroyed on the 9th of September 1965.
1287720	1292480	Which is, of course, curiously around the time of Senator Goldwater's request.
1292480	1292620	quest.
1297920	1303300	And now we get to a whistleblower who may have in fact guarded the enigmatic blue room
1303300	1304160	I just spoke of.
1304320	1310720	I want to add we cannot verify this whistleblowers claims, let alone his identity, but I find
1310720	1315920	this story so interesting especially in conjunction with Goldwater I have to give it a mention.
1315920	1325760	In Leonard Stringfield's UFO Crash Retrieval Status Report 5, we can find a case titled Marine Guards a Disc-Shaped Vehicle, 1963.
1327260	1340980	This case discusses how UFO researcher Michael Johnstone arranged to connect Stringfield with a former Marine who claimed in 1963 he stood guard at an undisclosed military base which housed a disc-shaped vehicle.
1340980	1347420	Fast forward to the 2000s where researcher and incredible CAD artist Michael Schrat was allowed
1347420	1351780	to access the late Stringfield's personal archives locked away in Mufon, Cincinnati.
1352160	1357980	Within these journals, Schrat finally uncovered the entire story of this enigmatic RB.
1358460	1363460	Michael found in Stringfield's notes letters between the researcher and Michael B. Johnstone
1363460	1370540	discussing RB. This RB served in the Marines from 1960 to 66 as a weapons tech and was a
1370980	1373600	who possessed an interim top-secret security clearance.
1374100	1374380	Quote,
1374460	1376980	For two weeks in December of 1963,
1377500	1380680	he was the guard or one of the guards in charge of security
1380680	1384780	for a large metal building on an undisclosed military base.
1385520	1388880	The building housed a craft of a type unknown to him.
1389060	1389580	End quote.
1389760	1393660	And I do want to mention, we do see this witness, R.B.,
1393660	1396860	under Stephen Greer's witness list as a redacted name,
1397020	1398920	numbered 10138.
1399560	1402280	Unfortunately, like the Harland case and the French astronauts,
1402540	1406900	we don't have any documents leading us down a rabbit hole to discover his identity.
1407220	1412900	To get to this location, RB had boarded a windowless plane and was flown three hours from
1412900	1417980	Cherry Point, North Carolina Marine Corps Air Station to a location he would not reveal.
1418360	1422880	One possible location within this range is of course, Wright-Patterson Air Force Base.
1422880	1429920	The vehicle was disc-shaped, 40 feet long, totally symmetrical, and featured an O-void cross-section.
1430120	1433220	It appeared silverish with a polished aluminum appearance.
1433780	1435820	Similar to many craft descriptions,
1436160	1441440	The craft was totally seamless, except for a hatch-like seam on the lower part of the craft,
1441620	1445700	which was so well-fitted, you could not get a razor blade in the crack.
1446020	1449600	The craft featured no landing gear, fins, propulsion, etc.
1449600	1455340	etc. What looked to Arby as windows lined the edge of the craft, spaced one foot apart from each
1455340	1461340	other and with the appearance of smoked glass. From Arby's own words, quote, you couldn't see in
1461340	1466980	them even if you got right up close to them, end quote. The craft was almost hamburger shaped.
1467560	1473580	This UFO sat elevated five feet off the ground surrounded by scaffolding. Joined by three to
1473580	1478280	four other guards, Arby observed a technical crew working on the craft attempting to gain entry.
1479600	1484280	rilling and cutting with torches near the hatch all to no avail. Arby stated, quote,
1484360	1488320	metal got hot under the torch, but when it cooled, you could wipe off the soot,
1488320	1493920	and the surface remained clean and undamaged, end quote. Arby even claims to have observed
1493920	1499640	attempts to cut into the craft via high-powered laser, powered by two semi-sized trailer generator
1499640	1506260	vans. The beams completely deflected off the craft, damaging the ceiling. During this time,
1506260	1511760	R.B. observed civilian scientists make specific mentions about aliens, leading him to realize
1511760	1517560	this craft was not made by humans. Within the facility, strict rules were implemented.
1518020	1523260	Color-coded security badges corresponded with color-coded areas. Engineers and scientists
1523260	1528580	had access to only their allocated parts of a craft, however. A red badge provided total
1528580	1533980	access to the vehicle. A white-taped circle surrounded the craft which not even USAF
1533980	1539660	generals could cross. Arby stated he even stopped the Secretary of the Navy from crossing this line.
1540020	1545480	During his guard duty, Arby snapped an image of the craft using a small German pocket camera.
1545740	1551280	The image was purported to be lost in a flood around 1983, and one day reporting for duty,
1551360	1555600	Arby observed the craft being prepped for transport sitting on a flatbed trailer.
1556420	1561080	He was told it was being shuttled from base to base for quote-unquote security reasons.
1561080	1561300	reasons.
1561440	1566960	The Marine made no assertions to witnessing bodies, however he had heard second-hand stories
1566960	1573300	of retrievals recovering bodies of beings 39 inches tall with no thumbs that were stored
1573300	1575920	in an underground base in a western state.
1576560	1580600	When exiting the Marines, Arby was forced to sign a security oath that carried with
1580600	1584960	it a 10-year prison sentence and a $10,000 fine for violation.
1585900	1591500	In 2015, Michael Schrat was able to interview Michael Johnstone and was able to gather some
1591500	1594460	additional pieces of this story I have used here in this video.
1595000	1598220	Huge thank you for all of his time and effort on this case.
1599520	1605000	What's up guys, thank you so much for watching and I hope you enjoyed our second entry investigating
1605000	1606420	UFO whistleblowers.
1606920	1611980	As I said in the first video, we will be tackling all types of whistleblowers, whether it's
1611980	1618400	people with solid affidavits like Hott and Lovekin, or a little more enigmatic claims without much to
1618400	1622760	back them up like Heartland Bentley here. Regardless of the fact, I find Heartland's
1622760	1628640	claims super interesting, especially about the Ajax missile crash and how the UFO he saw struck
1628640	1635520	the ground and then departed back into flight. As far as his Apollo 8 claims, I am not quite sure
1635520	1640280	what to make of those. As we saw in the video, there's a pretty deep rabbit hole of Stephen
1641980	1648080	Apollo 8 film depicting UFOs descending onto the moon's surface. And while this is unrelated to
1648080	1653100	Hartland Bentley's claims, if I can do some investigation there and find out there's some
1653100	1657840	real meat to this case, that could lend some credence to the fact the Apollo 8 crew encountered
1657840	1662460	some sort of craft on their way to the moon. As far as Barry Goldwater in the blue room,
1662560	1666660	I wanted to include that just to kind of show you guys, if you haven't heard about him, some
1666660	1671640	some really powerful statements made by some pretty important people in U.S. American history,
1671780	1677780	especially how Goldwater knocks on the door of Wrightpad and is denied access to the quote
1677780	1684200	unquote blue room. One possible explanation to that blue room may be RB. And I hope you guys
1684200	1688780	enjoyed that story because as of right now, that's one of the most fascinating kind of military
1688780	1694240	encounters I can cover and I can think of. Behind the scenes, I'm doing some more investigation with
1694240	1699000	With that, I might have a lead to where I can know this man's name.
1699560	1702700	If that's the case, I'd like to try and get in contact with him.
1702760	1707880	But seeing as he was in his late 40s in the 1986 interview he did with Michael B. Johnstone,
1708400	1713160	time is running out and I hope he's still alive and I hope he might want to speak.
1713260	1716660	I might reach out to Shratton, try and get some help on that case.
1716760	1722460	Because I just find that so interesting, especially that craft description propped up on scaffolding.
1724240	1729100	color-coded badges and with that craft even though the shape and the windows is
1729100	1733920	a bit anomalous in terms of what we hear as described with classic saucers
1733920	1741900	cigars and so forth I find the super strong material and the seam similar to
1741900	1746280	Machu Picchu you can't even put a paper between I find that so fascinating that
1746280	1751560	case is really of interest to me I'm so happy I found that and I do think it's
1751560	1755800	It's interesting that witness is listed in Greer's witness list.
1756100	1758480	Has he spoken to Greer? I don't know.
1758600	1761820	All I know is this RB has never gone public with his story,
1761880	1766080	nor tried to make any sensationalized claims or make a dime from it.
1766280	1769140	I think one quote from Michael Schrat is,
1769920	1775100	RB's wife didn't believe the story until she actually saw the photograph before it was lost.
1775340	1779420	And of course, with photographic evidence that somehow pops up in his loss,
1779520	1781240	that's always a red flag.
1781560	1785180	However, in this case, I will give it a pass until I know more.
1785280	1786900	But I hope you guys enjoyed this.
1787120	1791440	If there's any specific whistleblowers you want to see in future entries, just let me know.
1791820	1797360	I have a long list, some credible, some not, some fantastical claims, some not, that I want to cover.
1797440	1800840	And I won't be covering kind of the big hitters like Bob Lazar.
1800980	1803600	They weren't their own video.
1803680	1810840	And even some more enigmatic guys that I can put off like an hour or two of content on, such as microbiologist Dan Barish.
1811560	1814560	And now that's probably going to be a video I make in the future.
1814620	1817080	That and Project Aquarius is extremely interesting.
1817260	1821360	But if there's any other whistleblowers you guys want to see covered or crash retrieval
1821360	1822600	cases, please let me know.
1822660	1828300	In terms of crash retrievals, my friends, I got the Mecca right here.
1828420	1830160	Magic Eyes Only, Ryan S. Wood.
1830260	1832240	He and I recently connected on the phone.
1832380	1833400	I spoke to him.
1833460	1834380	He's a brilliant man.
1834680	1835420	Brilliant book.
1835500	1838480	I fully recommend this piece if you're interested in crash retrievals.
1838480	1843280	this is kind of like my handbook besides leonard stringfield's crash retrieval reports one through
1843280	1848260	seven when i'm investigating the crash you know what i do i'll pop up this book i'm not sponsored
1848260	1853080	by the way this is just such a good book but please guys remember to like and subscribe i got
1853080	1858000	a patreon link in description if you think the channel is worth anything donate what you can
1858000	1862180	afford and what you think the channel is worth i'm not going to gatekeep any of my content so
1862180	1867580	you know i don't have any podcast or extra good videos behind the scenes that you can't get if
1868480	1872580	I appreciate every single one of you being here, and I will catch you guys on the next show.
1872680	1873560	Thank you so much.
