start	end	text
669140	674000	people aren't intellectually curious about what the story of the century is and that's
674000	676600	these, these that are occurring in the water.
676940	681980	On a fascinating NewsNation interview with Ross Coulthard, Gallaudet has made some profound
681980	683300	statements such as
683300	688520	We're being visited by non-human intelligence with technology we really don't understand
689300	692260	and with intentions we don't understand at all either.
692480	696700	Now that really does surprise me to hear that from a former very high ranking flag officer
696700	702000	in the US Navy to actually say you're stating categorically that you believe NHI, non-human
702000	703200	intelligence, are real.
703400	703860	Absolutely.
704040	709780	I think it's about time that we do disclose that we are in contact with non-human intelligence.
709780	715120	There is so much of interest I want to cover on the Rear Admiral, such as his Seoul Foundation
715120	720820	discussion surrounding viewing the Gimbal and Go Fast videos, but having them mysteriously
720820	722160	removed from his inbox.
722600	728780	Or how in his recent tweet, Gallaudet comments on the SoCal anomaly, possibly USO related
728780	730480	being scrubbed from Google Earth.
730680	737200	But let's focus now on his 2024 Seoul published whitepaper, Beneath the Surface, we may learn
737200	742840	learn more about UAP by looking in the ocean. This excellent paper was written by Gallaudet,
742980	748120	and besides highlighting the obvious threat to maritime security, the paper frames the importance
748120	753600	of USO study as an unprecedented opportunity for maritime science and the subject should be
753600	759380	elevated to national research priorities. Gallaudet calls for action to uncover the
759380	766220	unknown unknowns associated with UAP and USOs due to the concerning non-reaction of the DoD
767200	771600	identified objects with unexplainable characteristics entering U.S. water space.
772460	776740	In the executive summary of the piece, the Rear Admiral makes a beautiful statement,
776880	777160	quote,
778080	784280	Yet, however concerning the security implications of UAPR, the scientific ramifications are
784280	785900	nothing short of world-changing.
786420	791740	Pilots, credible observers, and calibrated military instrumentation have recorded objects
791740	797620	accelerating at rates and crossing the air-sea interface in ways not possible
797620	801480	for anything made by humans. And several pieces of congressional legislation
801480	807640	support these observations by defining UAP as transmedium vehicles. The stunning
807640	812480	implication is that engineering, material science, and physics beyond the state of
812480	816600	the art are needed to produce and operate these objects. This knowledge
816600	821280	could transform such fields as air and maritime transportation, energy
821740	828000	generation, agriculture, communication, computing, manufacturing, space travel, virtually every
828000	831340	imaginable economic sector, not to mention defense.
831780	836960	Further study of UAP may lead to discoveries that make those of the scientific revolution
837700	841100	in the 17th and 18th centuries look like baby steps.
841460	846300	Throughout this paper, Gallaudet draws attention to the massive disparity between investigating
846300	851020	investigating UAP operating in our skies, and UAP operating within our oceans.
851420	857160	This is especially highlighted in the Abysmal Arrow Historical Report Volume 1, which makes
857160	863560	a grand total of zero references to any cases or whistleblowers having to do with USO or
863560	864640	maritime situations.
865320	869780	As I mentioned in the opening statement of this video, and this is really cool to see,
869780	876480	Galadette mentioned the Tic Tac case as observed in 2004 by the Navy F-A-18F Super Hornets,
876580	882320	where the pilots observed the UAP hovering just above roiling ocean whitewater, possibly
882320	887620	indicating a larger UAP below the surface. Other cases highlighted in this paper include
887620	895140	the Transmedium UAP, filmed in 2013 in Aguadilla, Puerto Rico, captured by US Customs and Border
895140	900500	protection thermal imaging systems. Quote, over three minutes the object appeared to fly at speeds
900500	907000	between 40 and 120 miles per hour. Enter and exit the Atlantic Ocean without any significant
907000	913500	deceleration, reach a maximum underwater velocity of 95 miles per hour, and at one point split into
913500	918960	two parts before entering the water again. The SCU authorities concluded that no known aircraft,
919340	924900	naval vessel, projectile, or human-made technology possesses these characteristics or capabilities.
925860	932120	Gallaudet also draws from a body of literature to state that USO and transmedium UAP are just
932120	938200	as diverse as those spotted traversing the skies, quote, luminous orbs, silver and gray discs,
938420	943280	and triangular and cigar-shaped objects with various lighting conditions. Large
943280	947460	lighted craft are often seen under the sea surface without ever emerging, end quote.
947880	953300	The paper also touches on a fascinating case I have never heard of that occurred off the coast
955140	961920	in 1960, and no, this isn't Shag Harbor in 1967. However, the two are located extremely close.
962440	968900	This case covers the encounters of several Royal Canadian Navy divers who participated in a U.S.-
968900	974820	Canadian joint minesweeping exercise where the divers claimed to have observed two disc-shaped
974820	981040	craft on the seabed. Not only did the divers say they observed occupants attempting to repair one
981040	986520	one of the craft, but also recorded footage of the event. Wisely, Gallaudet thought this story
986520	992520	pretty nonsensical or unbelievable until recent U.S. military whistleblower revelations. I really
992520	997440	recommend reading this whole paper, just check the show notes. The Rear Admiral wrote an excellent
997440	1006860	piece that deserves attention. After covering the sole paper, I would like to discuss just a
1006860	1011720	a handful of fascinating military USO cases that have caught my eye throughout history.
1011920	1018860	In the same year of 2022, Lou Elizondo discussed a fascinating military USO encounter while being
1018860	1023880	interviewed by astronaut Terry Vertz. Check this out. I'll tell you, man, some of this stuff was
1023880	1030700	absolutely riveting. Let's talk about the stuff. Yeah. Okay. Well, you know, I'll share with you
1030700	1032260	one interesting
1033980	1035260	event that occurred.
1035920	1037340	It's pretty incredible.
1039260	1040820	I'm not going to go into too much detail.
1040880	1042100	I want people to know who it is.
1042420	1044720	The person is kind of very cagey about this,
1044800	1046760	but you have a helicopter
1046760	1048660	going out of a Caribbean
1048660	1050740	island on a regular basis because
1050740	1052280	the Navy likes to test fire
1052280	1054740	some of its cruise missile technology
1054740	1056780	and whatnot. And what will happen is
1056780	1058740	that after the cruise missile
1060700	1062680	splashes into the ocean, it will sink.
1062740	1066200	And then at a certain time, it kind of rises up and we go and fetch it.
1066680	1069860	And we analyze it for telemetry and things like that.
1070580	1075580	Long story short, helicopter crew goes out to recover one of these things.
1075840	1079300	As they are recovering it the first time, the missile,
1080140	1083100	they're pulling up and something, what was described,
1083260	1086500	round and circular about the size of a small island,
1087180	1090920	black, dark color starts rising to the surface.
1091040	1094040	It doesn't break the water, but it starts rising to the surface.
1094100	1096400	They thought, wow, that's really, really peculiar.
1096740	1100300	Well, the next month goes around and they go out to retrieve this,
1100300	1103040	this, this, another missile that was test fired.
1103660	1107440	And this time we've got a frogman hanging down from the rope about to,
1107520	1109700	to latch on to the, to the missile.
1109860	1112660	And this thing starts coming out of the water again.
1112720	1115580	And if you know about the Puerto Rican trench out there,
1116500	1118400	that's 22,000 feet deep.
1118500	1120500	It's the second deepest part of the ocean.
1120720	1122360	The thing starts rising up
1122360	1124920	and that's the thing that's starting to come to the surface.
1125260	1128140	The frogman is literally trying to climb the rope.
1128320	1129880	They're doing an emergency ascent.
1129980	1132040	Everybody is absolutely panicked at the disco,
1132200	1132860	freaking out.
1133260	1134520	You know, what the hell is that?
1134560	1135260	What's going on?
1135360	1136560	And as they start to pull up,
1138000	1140600	it sucks the missile underwater
1140600	1142200	and then disappears,
1142740	1143860	never to be seen again.
1144480	1150700	And David Fravor's tic-tac encounter isn't the only time the U.S. Navy and military has encountered these.
1150940	1160620	In 2010, USN Petty Officer John Bauman saw a tic-tac-shaped object from the flight deck of the USS Carl Vinson off the coast of Haiti.
1161740	1175180	I was staring into the water from above when a large, fat, white, tic-tac object, approximately 20 feet in length, suddenly appeared in my view below me, moving right and darted into the depths as fast as it appeared.
1175420	1177480	I couldn't really comprehend what I saw.
1177740	1184660	It was definitely a solid object, but when it descended, its forward end rapidly collapsed in on itself and disappeared, end quote.
1185080	1190160	Bauman reported this sighting to his supervising officer, but was not debriefed and not to file a report.
1191620	1193740	that everybody sees weird things in the ocean.
1194460	1199740	Everybody knows the famous tic-tac sighting seen from the USS Nimitz in 2004, but did
1199740	1203460	you know in 1991, the same vessel had a USO encounter?
1204220	1209840	Petty Officer Kevin Thomas claimed to have seen a, quote, huge black triangle, end quote,
1209960	1215140	near one kilometer in length, lift out of the ocean and shoot vertically into the sky
1215140	1219700	when he was left on deck after the ship was ordered to darken and clear decks.
1221620	1227320	witnessed no water dripping off the craft, nor sound made by the craft. The next day,
1227340	1232800	men in civilian clothes appeared and interviewed Thomas on board the Nimitz, asking why he was
1232800	1239940	outside and what he saw. Thomas said not a peep due to fear of being disciplined. This story needs
1239940	1245040	to be approached with some skepticism because full transparency, at the moment I am unable to
1245040	1250100	uncover Thomas' service record. And here I just wanted to cover a handful of these USO cases.
1251620	1257320	next video, you guys would like to see me tackle solely a list of USO cases officially reported
1257320	1261980	throughout Blue Book and other channels, let me know. I personally really want to make that video,
1262060	1264620	so if the interest is there, I will absolutely tackle it.
1268840	1273380	And lastly guys, I just wanted to cover a series of very controversial images,
1274220	1280440	taken in March of 1971 from the USS Trepang. These images purport to show the vessel's
1281620	1289180	two forms of UAP slash USOs, a triangle and cigar-shaped craft. Debate has circled endlessly
1289180	1294560	since these photos first appeared, some arguing they are legitimate, some arguing they're hoaxes,
1294600	1298760	and some arguing the images are real but depict engagement with test barrage balloons.
1299300	1304060	And I do have to add there are some people who think all or some of these photos are an example
1304060	1310680	of Fata Morgana, a complex mirage appearing above the horizon. The story goes these images first
1311620	1316080	magazine called Top Secret. The original scans of the images were sent to
1316080	1321720	investigator Alex Mistretta. Allegedly the tripping station between Iceland and
1321720	1327900	Jan Mayen Island in March of 1971 led by Admiral Dean Reynolds Sackett happened
1327900	1333260	upon the USOs by accident. Officer John Klicka initially spotted the objects
1333260	1338040	with the onboard periscope. Some of these images seem to be harmless snapshots of
1338040	1342700	the objects hovering, entering, or leaving the water, while others appear to show the
1342700	1347160	objects in distress, unknown if this was due to engagement with the Trepang.
1347520	1352820	Well, we can actually confirm that the USS Trepang was indeed in the Arctic at this time,
1353440	1359280	especially near Blue Nose Arctic Circle during November of 1971, and we can confirm this
1359280	1360840	was the only vessel in the region.
1361580	1366140	I cannot find any information on if attack submarines carry balloons for training exercises.
1368040	1373940	USN CIA document on testing balloon launches from submarines that was conducted in 1955,
1374560	1378400	so this does cast doubt on the balloon training exercise theory for me,
1379080	1383560	especially due to the fact there are no live fire records by the submarine at this time.
1384300	1390480	Investigator and Navy pilot Steve Murillo was able to speak to Admiral Sackett. Admiral Sackett
1390480	1395340	was gracious enough to take multiple phone calls, but steered away from the UFO question.
1395340	1401400	The Admiral stated he did not see anything unusual on board the Treppang, nor did anyone else.
1401560	1403640	He only, quote, saw ice.
1404220	1410220	The alleged spotter from the periscope, John Klicka, whose identity we can also confirm, was also contacted.
1410920	1416020	He stated he found the investigation interesting and did not know what the pictures represented.
1416380	1420340	So these two statements essentially kill the training range story for me.
1420480	1423500	We are left with likely a hoax or the real deal.
1425340	1430660	clicker either cannot break security oaths or were unaware of these signatures. Unfortunately,
1430820	1436400	one of the best images of the lot shows signs of tampering, credit to Wim van Utrecht for this
1436400	1442080	discovery. To my knowledge, this is the only such example of photo tampering. Though he is extremely
1442080	1447700	skeptical on these images, I tend to agree with the thesis of John Greenwald here, that this
1447700	1453600	altered image does not discredit the validity of the other images. John states many publications
1455340	1461040	print. This is done to improve visual appeal, and since the original images does indeed differ
1461040	1466000	somewhat in aspect from the magazine image, I find this hypothesis to be pretty plausible.
1466620	1472860	So, are these images of the triangle cigar and possibly an egg-shaped UAP interacting with our
1472860	1479200	oceans real or a hoax? Personally, I'm undecided. I need to do more investigation into this case,
1479320	1484700	but the images are perplexing to say the least. Hey guys, thank you so much for joining me today
1485340	1491040	this dive into the history and fascinating aspects of USO. In my opinion, throughout history,
1491220	1497780	USO have been severely overlooked until 2022 and onward. Thank you, Timothy Gallaudet, one of the
1497780	1505040	biggest inspirations for this video. I find that I've never, ever, ever anywhere seen the history
1505040	1511760	of USO study covered. Now here at my channel, and probably many other channels too, we go in depth
1511760	1516260	into project blue book the robertson panel the condon report all of these aspects throughout
1516260	1522160	history of ufo being studied openly or secretly but you never hear about usos so i just really
1522160	1527240	wanted to touch on this fascinating aspect of the phenomenon and if you guys want i really want to
1527240	1534340	make that uh kind of video on some famous and underrepresented uso cases i want to pull directly
1534340	1539200	from blue book and grudge and sign and and look from there find some credible reports that's a
1539200	1543140	a video that really excites me so if you guys want to see that let me know in the comments below
1543860	1548420	please remember to like and subscribe and you know if you think about it join the patreon i'm
1548420	1552680	not going to gatekeep any of my content only pay for what you think the content is worth and
1552680	1559240	for those of you who are into the sport how about that 300 card guys that holloway gaethje finish
1559240	1564360	was one of the most wild things i've ever seen i'm happy my boy yuri prohaska got the win
1564360	1568920	and choosing Jamal Hill aged like gross cheese.
1569220	1571300	So that didn't end up too well.
1571380	1572260	Hope him the best.
1572260	1572980	He's a great fighter,
1573060	1575760	but let me know what you guys think about this next video
1575760	1577800	and some other video ideas you guys want to see.
1578560	1581780	I'm recording this the day after the Kona Blue files came out.
1581820	1583740	So I will definitely be taking a look at those
1583740	1584840	and reporting back to you guys.
1584900	1585940	So thank you so much
1585940	1587880	and I'll catch everybody next time.
