start	end	text
584680	589260	was born in 1948 in South Central Georgia to fifth-generation Americans.
589700	595560	His family history consisted of numerous individuals in military intelligence and classified projects.
595860	598620	During the Vietnam conflict while attending college,
599540	605900	as a machinist making bombs. In 1968, the young man was drafted into USAF for pararescue basic
605900	610960	training. After fracturing his ankle at Fort Benning, Edgar completed training in electronics,
611340	617520	communication, intelligence, and cryptological methods. From 64 to 74, Fouché was stationed at
617520	622860	myriad tactical air command and air training command bases, including 3.5 years stationed
622860	628900	in Vietnam and surrounding Asian bases. Within USAF, Fouché earned degrees in electronics and
629540	634360	engineering as well as a bachelor's in business and enjoyed numerous awards and a prestigious
634360	641240	reputation for his advanced skill set often sought after by military brass. In the late 1970s,
641240	647800	Fouché would see a series of USAF-mandated stations at the now infamous Groom Lake Area 51 facility
647800	653900	with a top-secret clearance with crypto access. Fouché was considered an Air Force expert with
653900	657940	classified electronic countermeasure test equipment, cryptological test equipment,
659540	666600	All while receiving around 4,000 hours of technical training from USG and DOD, half of which was classified.
667040	671720	Late in his career, working eight years as a defense contractor and engineering manager,
672280	679740	Fouché dealt with classified black programs developing state-of-the-art electronics, logistic, and technical data and automatic testing equipment.
680120	688040	The Master Sergeant participated as a hand-picked key member to work on USAF fighters such as the F-15 Eagle Air Superiority Fighter,
689540	696040	Hogg, the P-1 Lancer Bomber, and the F-117A Stealth Fighter. Fouché claimed to have worked
696040	702260	alongside the Defense Advanced Research Center in 1979, which he stated was a minimum 10-story
702260	708120	underground facility between Area 51 Groom Lake. Fouché was recruited to Groom Lake out of his
708120	713380	station at Edwards Air Force Base Jet Propulsion Laboratory, which he claimed also consisted of
713380	719200	deep underground facilities. The Defense Advanced Research Center, DARCE, not to be confused with
719540	724500	The Defense Advanced Research Project Agency was actually a proposed institution.
724960	732500	Let's reference this declassified Advanced Project Research Agency, ARPA, a lot of acronyms I know, study written in 1973.
733240	738700	This study was written as a historical evaluation of the R&D management institution ARPA,
738880	744740	who at this time had established remarkably little in the way of official record or institutional memory.
744740	762720	On page 82 of the document under ARPA Laboratories Discussing Advanced Aerospace Projects, we find a DOD directive showing the Army Ballistic Missile Agency was considered for transfer into the Defense Advanced Research Center, linking the department to the aforementioned Jet Propulsion Laboratory.
763240	772100	And it is worth noting the Army Ballistic Missile Agency was commanded by Nazi V-2 rocket scientist and Operation Paperclip transfer, Werner von Braun.
772100	779060	Von Braun's mentor was father of German rocketry Hermann Oberth who performed extensive study on UFOs.
779100	787240	But back to Fouché, it was here at DARS he would work with advanced digital technologies and gain knowledge of human-made reverse-engineered craft.
792220	797480	Master Sergeant Edgar Fouché made his first public disclosures regarding reverse engineered
797480	805520	anti-gravity triangular craft called TR-3B in his 1998 book Alien Rapture and presented this data
805520	812120	for MUFON, the Mutual UFO Network, and IUFOC, the International UFO Congress, after years of
812120	817320	interviews, research, and preparation. These disclosures were sourced from five close friends
818240	823320	and classified programs, as well as Fouché's first-hand experience at Area 51 Groom Lake
823320	824480	in the DARC.
824700	831520	We will focus mostly on his 1998 iUFO-C presentation, as it serves as an extremely comprehensive
831520	836660	baseline summary of Fouché's testimony, while also pulling clips and contextually
836660	839380	relevant data from other sources and Fouché interviews.
839780	845560	His book Alien Rapture is extremely similar to Secret Machines by Tom DeLonge, where alleged
845560	851440	non-fiction events are shrouded in a guise of fiction to protect names, dates, and locations.
852100	856640	Fouché's 98 testimony revolved around the revelations of secret government technology
856640	861660	and reverse-engineered extraterrestrial artifacts. Edgar set out with the specific
861660	867040	goal of informing the public on the facts behind the infamously cited flying triangles.
867520	871880	Forum 3, you'll know exactly what the flying triangle is, the one that's been cited around
871880	877440	around the world. It's the most exotic and classified aerospace vehicle that's ever been
877440	886660	built. It may be stealthily hovering over Phoenix, Belgium, or your city. And we must note, outside
886660	891780	of his own personal sightings of the craft while in service, Fouché did not work on the TR-3B.
892040	896880	He relayed much of the data he gathered around the TR-3B from his five close sources.
896880	902740	Let's discuss these five close sources who build much of the foundation for Fouché's disclosures.
903240	910100	Edgar's closest ally was Gerald, a former National Security Agency investigator and TREAT team member.
910300	917420	TREAT stands for the Tactical Reconnaissance Engineering Assessment Team, aka what we might call the Men in Black.
917780	922140	I can find only one publicly available mention of TREAT,
922140	930180	And this is from Lichtenstein's Crown Prince Hans Adams in a letter to Dr. Stephen Greer dated August 31st, 1997.
931420	938700	This letter from an unknown sender discusses Hans Adams and his mention in a book by author Tom Bowers called Nazi Gold.
939040	944680	Hans had previously spoken and collaborated with Greer on UAP issues to an unknown degree.
944680	952680	This sender accused the Crown Prince of having supported counterintelligence operations against the American people on the subject of UFOs.
953440	958200	And in this letter, the sender directly accused Hans Adams of funding TREAT.
958680	959280	Quote,
959280	969740	Adams' funding should be focused on his support for TREAT and its Grand Dame, who is wed to a former U.S. Army general, ex-head of Army Intelligence and Security Command.
970040	970640	End quote.
970640	979820	The general in question here is U.S. Army General and founder of the U.S. Army Intelligence and Security Command, INSCOM, Albert Stubblebine.
980020	988700	Now, I have good reason to believe Army INSCOM is likely associated with UFO crash retrievals, but we will discuss this in a future project.
989080	996880	Major General Albert Stubblebine himself allegedly intimidated Stephen Greer to discontinue investigating UFO black projects.
997140	1000060	And the level of corruption is worrisome.
1000640	1019500	In 1992, General Albert Stubblebind III, Burt, who had been head of Special Forces and Army Intelligence, Fort Huachuca, he intercepted me after we had this major contact event out in Florida and near Pensacola.
1020800	1030860	And he subsequently, about a month later, personally offered me $2 billion to not pursue what I was doing and become part of his team.
1031200	1036680	And Stubbleby is currently witness 10658 in Greer's witness log.
1036900	1039040	His witness description reads, quote,
1039100	1047660	has been involved since the 1960s, former head of Fort Hachuca Army Intelligence, where E.T. craft and bodies are stored, end quote.
1049500	1055080	is that quite possibly TREAT is the real-life men in black housed within U.S. Army INSCOM.
1055300	1060480	Okay, but back to Fouché and the first of the five disclosure advocates and team members, Gerald.
1060920	1065440	TREAT stands for Tactical Reconnaissance Engineering Assessment Team.
1066460	1068320	I think some of you call them men in black.
1069220	1073160	They work for the Department of Energy and the National Security Agency.
1073440	1078840	This was his cover, but ultimately the National Security Agency controlled all his movements.
1079940	1081240	and everything he did.
1082180	1086860	His job required him to watch employees with top-secret and queue clearances
1086860	1090020	and other classified clearances at the Nevada test site,
1090240	1095280	the Nellis Range, Los Alamos, Sandia, and many other bases.
1096240	1101640	He spent a lot of time out at Area 51 for years before I even knew what he was involved in.
1102100	1107540	This is where previously the most classified aerospace testing in the world took place.
1109920	1117800	lake, Watertown, the ranch, our dreamland. He was found dead of a heart attack a year after our last
1117800	1122720	meeting. The second individual, Sal, worked directly with the National Security Agency
1122720	1126940	with Electronics Intelligence and became a defense contractor upon his retirement.
1127780	1132660	Sal worked for the company that created the TR-3B gravity disruption device called the
1132660	1139220	magnetic field disruptor. More on this later. The third friend, Doc, was an SR-71 spy plane pilot
1139500	1145020	USAF test pilot at Edwards Air Force Base. Those who have watched my reverse engineering project
1145020	1150320	at Edwards video will immediately recognize the importance of Edwards and the 412th test group
1150320	1155260	comprising the Edwards test pilot school. If you haven't, I recommend watching that, but we'll
1155260	1160580	explain more during Fouché's testimony. The fourth friend, Del, served with Fouché during Vietnam.
1160980	1167060	Del's father worked for the NSA for over 25 years and sent Fouché a host of Majestic 12 documents.
1167060	1176460	The fifth member, Ran Budd, was a DOD contractor electronics engineer who worked on top-secret R&D programs with electronic countermeasures.
1176780	1187100	The men were perturbed by the fact each had been privy to unusual phenomena, extremely advanced technology, and unidentified aerial vehicles that had not been reported.
1187100	1202000	As we sat at a table in a dark corner of the Silver Dollar Saloon in Las Vegas, discussing our experiences and swapping knowledge, each of the group of five assured me that they trusted me enough to write about their secrets and protect them.
1202000	1209520	And we agreed to get together the next year with an understanding that I would contact each of them and set up the meeting.
1211120	1221160	In the meantime, I wrote down all of our notes and their input and their contacts from other friends about unusual phenomena and their personal sightings.
1221500	1227920	Many of the things the group revealed to me were startling, even to me, who had worked 25 years on black programs.
1227920	1234540	But before we continue, let's walk things back and get to know Fouché and his station and block programs a little bit better.
1234700	1244620	In 1979, after working at Nellis with top-secret crypto access clearance, Fouché received a request for temporary reassignment to a place with no name.
1245080	1251520	Fouché's commanding officer had no idea where he was going, who he would be working with, or what he would be working on.
1251520	1259280	And while we're here, let's take a longer look at this document obtained via FOIA, discussing a promotional recommendation for Fouché.
1259560	1271220	Fouché was assigned to Detachment 3 AFFTC, which is the Air Force Flight Test Center detachment from Edwards Air Force Base that runs operations at Area 51 Groom Lake.
1271220	1276620	Lake. Remember how witness Ed stated he was read into UAP programs at Nellis and Area
1276620	1282140	51 S4 before moving on to become a test director of reverse engineered craft at Edwards.
1283160	1288840	Edgar left on a Monday morning at 4.30am and boarded a dark blue USAF bus with blacked
1288840	1294520	out windows. 28 other people sat on the bus not including two security policemen. All
1294520	1299520	personnel were ordered not to speak to one another. After several hours the bus came
1301220	1304320	immediately where he was, Groom Lake, Area 51.
1304800	1306220	According to the Master Sergeant,
1306460	1310900	the top secret SR-75, SR-74, and TR-3B
1310900	1312380	operated out of Groom Lake
1312380	1315500	and have historically been misidentified as UFOs.
1315660	1317220	Upon reaching Groom Lake,
1317340	1319740	the bus entered a hangar and the doors were shut.
1319940	1322580	Security personnel checked in Fouché and the others.
1322800	1324720	He was given a pair of heavy glasses,
1325520	1326680	similar to welder's goggles,
1326960	1329040	that obscured his peripheral vision
1329040	1331380	and restricted vision to within 30 feet.
1331600	1333600	For the next 10 consecutive days
1333600	1335200	and further on follow-up visits,
1335440	1336880	Fouché's routine was the same.
1337040	1338620	Leave Nellis before sunrise
1338620	1340720	and return to Nellis after dark.
1341100	1343360	Fouché would write down everything he saw
1343360	1344540	and heard at Groom Lake,
1344660	1346200	including hearing topics discussed
1346200	1349600	such as pulse detonation, cyclotronic radiation,
1350100	1352580	quantum flux transduction field generators,
1352900	1356300	quasicrystal energy lenses, and EPR quantum receivers.
1356740	1358740	Pulse detonation may remind you
1359040	1364500	the Aurora Pulsar craft seen by Brad Sorensen at the 1988 Norton Air Force Base show.
1364920	1367000	I'm not going to talk about quasi-crystals.
1367600	1368620	I'll make a prediction.
1369820	1374500	Quasi-crystals is the key to everything you wanted to ever know about how they got here.
1375400	1376860	That's all I'm going to say about it now.
1379400	1382160	Except one of the quasi-crystals is a hydrogen crystal.
1382480	1388360	His station at Groom Lake is also where Fouché would meet Treat, a.k.a. Men in Black agent Gerald.
1389040	1397880	According to Fouché, on Area 51 is the super-secret laboratory named the Defense Advanced Research Center, of which we can only find one official mention.
1398400	1409600	DARS consists of 10 underground stories next to a mountain near Papoose Lake south of Groom Lake and is nestled next to a hangar in the side of a mountain, which stores the TR-3B reverse-engineered craft.
1409600	1418540	The Darce's objectives were fully realized in the mid-1980s, according to Fouché, when it was bolstered with SDI money under the Reagan administration.
1419100	1431900	Viewers of my channel will recall multiple times in which I have discussed sources commenting on the Strategic Defense Initiative, SDI, under Reagan, serving a secondary purpose to protect the U.S. mainland from ballistic missiles.
1432280	1437980	This secondary purpose being the detection of and offensive capabilities against UAP.
1439600	1446020	sources estimated up to 35% of SDI's funding was siphoned off to support USAF Black programs
1446020	1453080	starting in 1982. First-hand ARV witness Brad Sorensen was additionally told in 1988 by the
1453080	1457300	men in charge of the ARV exhibit they were requesting funding to build more of these
1457300	1463400	reverse-engineered craft. The Reagan admin placed extreme importance on the building of ARVs.
1463400	1470020	Shockingly, Fouché stated defense contractor EG&G not only provided classified R&D for
1470020	1476040	black projects, technical and scientific support for nuclear and energy R&D, but also EG&G
1476040	1481400	built these hidden bunkers, mountain hangars, and vast underground facilities at Groom Lake,
1481660	1485580	Papoose, and Mercury for the government housing facilities such as DARS.
1485780	1490480	The mention of these facilities ties into the topic of DUM's, Deep Underground Military
1490480	1495660	military bases, which I will explore in the future, alongside EG&G, the RAND corporation
1495660	1502020	more than likely has a hand here. Edgar would also claim he gathered knowledge EG&G was awarded an
1502020	1506880	indefinite contract for Project Red Light to support the Department of Energy and Military.
1507240	1513240	This contract gave them responsibility to assist in the recovery of nuclear materials in cases of
1513240	1518100	mishaps and to provide aerial and ground security for highly classified government and military
1518100	1524320	sites. One's mind may be drawn here to the nuclear emergency support team supported by EG&G, but
1524320	1529540	Project Red Light was also relayed to Leonard Stringfield in his crash retrieval status reports
1529540	1535540	by a witness claiming the project served to test NHI and reverse engineered craft on the Nellis
1535540	1540860	test range after the craft had been shipped from Edwards Air Force Base. Sources of the Master
1540860	1546420	Sergeant claimed as of 1992, the Air Force conducted a contingency plan due to so many
1548220	1560320	This would see the majority of exotic aircraft platforms relocated to Utah, likely Dugway proving grounds, Colorado, Alaska, Greenland, Diego Garcia, and south of Area 51 to S4.
1560760	1568920	But at Papoose, where they store one of the TR-3Bs and they maintain these as their depot, it's built into the side of a mountain, cut out of stone.
1569460	1573900	They have a holographic generator that generates the side of the mountain.
1573900	1576240	and when you're 10 feet from the side of this mountain
1576240	1578400	and looking into the hangar, you can only see a mountain.
1578560	1581120	And that's why when the Russian satellites fly over
1581120	1582820	to verify the SALT treaty,
1583060	1585600	when their infrared and other spectral scanners
1585600	1588800	shoot down at Groom, they only see stone
1588800	1590400	because that's all that's there.
1590640	1592540	Just before the state of 1992,
1592920	1595800	there is strangely enough evidence to show a heavy focus
1595800	1599660	on strange exotic aircraft programs out of Area 51,
1599960	1601380	possibly UFO related.
1601380	1607100	In 1990, Jane's defense writer James Goodall revealed a thesis of at least eight black
1607100	1613040	programs flying out of Area 51 Groom Lake including a silent triangle utilizing unconventional
1613040	1613500	technologies.
1614140	1619660	A source Goodall knew for 12 years was stationed at Groom Lake and explained that UAP positively
1620200	1623140	exists at the base while another source of his stated, quote,
1623260	1626620	"...we have things out there that are literally out of this world.
1626800	1630100	Better than Star Trek or anything you can see in the movies."
1631380	1635240	we finally get into a full body description of the TR-3B craft.
1640740	1642360	Finally, I've saved the best for last.
1642620	1644820	The operational model of the TR-3B.
1645400	1651340	A friend of mine said he'd never forget the sight of the alien-looking TR-3B landing at
1651340	1652840	Papoose, south of Groom.
1653360	1659140	The pitch black triangular-shaped TR-3B is rarely mentioned, and then only in whispers.
1659140	1677840	This craft, the most classified aerospace development program in existence at the time, codenamed Astra Advanced Stealth Technology Reconnaissance Aircraft, saw 200 feet diameter testing models and 3 and 600 feet diameter operational models.
1677840	1684980	models. The Tactical Reconnaissance TR-3B operated as the most exotic model under the Aurora program
1684980	1691280	according to Fouché, the same program umbrella that oversaw the Pulse Detonation UAV Pulsar craft
1691280	1697660	observed by Brad Sorensen. And we may have some clues regarding this family of Aurora craft in
1697660	1704600	previous DoD budgets. In DoD procurement programs we can find an Aurora project the DoD planned to
1704600	1711460	spend $80 million on in FY86 and $2.3 billion on in FY87.
1712000	1718100	This 25 times increase in spending is enormous and at the time was double the cost of the
1718100	1719660	B-2 Spirit Bomber program.
1720080	1725980	The Aurora program may have included the reverse engineered TR-3B, Lockheed Pulsar as seen
1725980	1732420	by Sorensen, and a little known craft titled the SR-33A introduced by Dr. Michael Wolfe,
1732420	1737280	an alleged UAP consultant to the National Security Council's special subcommittee.
1737540	1743680	Similar to TR-3B and Pulsar, the SR-33A allegedly utilized conventional fuel and
1743680	1747760	anti-gravity field propulsion systems to operate under a secret space program.
1748120	1753860	The first flight-ready operational model of TR-3B occurred in the early 1990s,
1753860	1760660	built through SDI and black budget monies. By 1994, at least three of the billion-dollar-plus
1762420	1768120	flying. But Fouché had seen the prototype model, or a different model, three times previously
1768120	1774320	far before 1994, and according to his sources there were numerous prototypes with the first
1774320	1780060	anti-gravity warping craft flying in the early 1970s. Not only did he claim to have seen
1780060	1785300	photographs of TR-3B from a C-130 flying mission support for the reverse engineered craft,
1785580	1791560	but Fouché also claimed to have observed the triangles one night in 1975, high in the
1792420	1795680	over Edwards Air Force Base, as well as 1976
1796360	1797940	within the southern part of Nellis Range,
1798220	1800920	and lastly in 1979 at Groom Lake.
1801240	1803600	This prototype model looked fairly similar
1803600	1804900	to Fouché's official model,
1805040	1806600	but with different engines on the tip
1806600	1808260	and no rotable crew compartment.
1808680	1811000	I do recommend checking out part six
1811000	1813500	of author Andrew Johnson's interviews with Fouché
1813500	1815000	to hear more about his sightings.
1815120	1816200	For the interest of time,
1816260	1818140	I will not show these long clips here.
1818360	1820280	But let's hear about more aspects
1820280	1825480	of the TR-3B, Fouché learned from sources within Black Programs and his five Disclosure comrades,
1825780	1829840	and then discussed how the propulsion and engineering system allegedly functioned.
1829860	1835880	According to these sources, the original TR-3B craft design was reverse engineered by Sandia
1835880	1840600	National Labs in Livermore Laboratories from a non-human intelligence crash recovery
1840600	1847240	from an unknown date or location. Sandia may be familiar to some, as the laboratory nestled within
1847240	1852060	in Kirtland Air Force Base, New Mexico, has been often historically implicated with UFO
1852060	1857740	material recovery, seeing numerous mentions within the MJ-12 document such as the Eisenhower
1857740	1861040	briefing document and Interplanetary Phenomenon Unit reports.
1861780	1866700	Livermore Labs, now called Lawrence Livermore, is one of three National Security Enterprise
1868400	1874620	FFRDCs, Federally Funded Research and Development Centers, sponsored by the DOE to support U.S.
1874640	1875660	nuclear deterrence.
1877240	1884600	are Los Alamos National Labs and, of course, Sandia. I myself have been told alongside UARC's
1884600	1891880	University-Affiliated Research Centers, FFRDCs are semi-private institutions that serve to operate
1891880	1898500	alongside DoD and corporate legacy programs for material exploitation, reverse engineering, etc.
1898880	1904980	Other FFRDCs include Oak Ridge National Laboratory, owned by Battelle, where our good friend Sean
1904980	1910120	Kirkpatrick ran off to after Arrow, as well as numerous institutions run by the
1910120	1914800	MITRE Corporation and RAND Corporation. MITRE and RAND will receive their own
1914800	1918760	projects in the near future, as I believe these semi-private institutions are
1918760	1924660	integral corporations involved in legacy programs. Those unfamiliar with UARC just
1924660	1929780	need to look back at my work on the 1965 Kecksburg crash. Dr. Eric A. Walker,
1929780	1934580	Walker, president of Penn State, self-admitted he oversaw the Kecksburg crash site.
1934760	1941820	Walker had also previously set up Penn State's UARC, the Applied Research Laboratory, at the behest of the U.S. Navy.
1942200	1948340	And let's not forget, as of 2024, the untrustworthy Arrow, under new leadership of Dr. Kozlowski,
1948500	1955560	admitted Arrow, a likely whistleblower honeypot with contracts with Sandcorp, a company built to prevent whistleblower leaks.
1955560	1960260	weeks, stated Arrow works alongside UARC and FFRDC.
1960800	1961260	Sure.
1961420	1967120	Right now, most of our collaborations that are veering towards academia are with university-affiliated
1967120	1972040	research centers associated with universities or with FFRDCs.
1972140	1976860	All this is to say Fouché's accusations that Sandia and Lawrence reverse engineered
1976860	1979860	NHI craft is a sober and rational statement.
1979860	1980020	statement.
1980160	1987380	Edgar would also state the TR-3B program was managed by the NRO, CIA, and NSA, and the
1987380	1993220	craft was built primarily by Lockheed, Boeing, Northrop, Teledyne Ryan, and a number of other
1993220	1996520	defense contractors to keep R&D compartmentalized.
1996680	1999340	There is a lot to break down here.
1999620	2004800	One, due to the excellent work of Chris Sharp and an upcoming interview that I have with
2004800	2010680	Dr. Eric Davis, yes, of the Wilson Davis memo, we can implicate the CIA Directorate of Science and
2010680	2016220	Technology with support agencies such as the National Reconnaissance Office, National Underwater
2016220	2020660	Reconnaissance Office, National Geospatial Intelligence Agency, and likely the National
2020660	2027360	Security Agency as leading teams behind UFO crash retrievals. Fouché mentioning Lockheed Martin
2027360	2032400	needs no further explanation. I do recommend checking out both my Mark McCandlish video
2032400	2033880	and Lockheed Martin investigation.
2034300	2035500	Find them in the video description.
2035840	2038320	Now, Boeing is indeed an interesting mention.
2038520	2041860	Director of Edwards 412th Electronic Warfare Group, ED,
2042060	2044880	stated he worked alongside Boeing and Lockheed
2044880	2047880	on reverse engineered craft systems at the Nellis Range.
2048260	2050960	Boeing will additionally receive a video of its own,
2051040	2054080	but for now, let's reference a fascinating 2013 project
2054080	2056540	by stealth aircraft researcher John Joseph.
2056840	2059820	Joseph claims Boeing served as the primary contractor
2059820	2061200	in Project Brilliant,
2062400	2067920	program with the goal of setting up an electromagnetic shield around the US using a boomerang shaped
2067920	2069940	craft that could loiter over cities.
2070500	2075860	Northrop Grumman has as much as Lockheed Martin been historically implicated with the creation
2075860	2076920	of TR-3B.
2077180	2081620	Let's hold off on discussing them for now as later I would like to tackle a possible
2081620	2084560	triangle variant constructed by Northrop Grumman.
2084860	2090120	Fouché knew the TR-3B housed a crew of four and served as logistics support and transport
2090120	2091680	for a secret space command.
2092100	2094160	These pilots were top graduates
2094160	2096380	of Navy and USAF test pilot schools,
2096640	2099200	mainly out of the Edwards 412th Test School.
2099600	2100780	Edwards' witness, Ed,
2100940	2103140	additionally made these same claims.
2103400	2106240	The craft employed two nuclear reactors,
2106340	2108800	was comprised of advanced composites,
