start	end	text
731700	742280	This is something that David Grush would go on and talk about a lot more in 2023, with black budget programs being nestled within each other, funded through IRADS and the such, but again, not the topic of the video.
743120	748520	No budget info was listed for the program, purposefully kept secret for audit avoidance.
749380	751460	Wilson would not divulge the SAP compartment,
752600	754280	labeling it as a, quote, core secret,
755060	758180	but does mention an aerospace technology contractor
758180	760020	as the project coordinator.
760420	763980	The contractor is active in defense and intelligence
763980	767720	and is, quote, the best one of them, end quote.
767840	770660	In my opinion, and with the revelations of Grush
770660	772580	and Senator Harry Reid and so forth,
772720	775240	this contractor is likely Lockheed Martin.
775240	775400	Martin.
776040	781700	Wilson also confirmed the contractor was correct from Mike and Perry, as mentioned above.
782300	787200	At the end of May 1997, Wilson made three calls to the program manager.
787540	791620	One call was a conference call with the security director and corporate attorney.
791920	798080	The admiral told them he had read into their program record in the AUSTAT SAP records group
798080	802520	and wanted to know about their crashed UFO retrieval program.
802520	808720	program, their role within the program, and what they had and even if they had heard of
808720	813200	the Majestic 12 or any such organizational code relating to the program.
814020	819980	They met Wilson with confusion and agitation, asking him who he talked to before he called
819980	820180	them.
821540	828580	Wilson demanded a formal briefing and tore, exploiting his regulatory authority as the
828580	836000	deputy director of the DIA-slash-assistant joint chief of staff J2, to which the overseers agreed
836000	842000	to meet in person. Wilson flew out to meet the watch committee, met in their conference room
842000	847960	in a secure vault, and all three showed up. Wilson inquired into the name watch committee
848500	852820	and was told that they were formed out of necessity to protect themselves after a near
852820	854720	near disaster almost blew their cover.
855280	859680	Vague about the reasoning, Wilson pieced together a past audit investigation,
860040	862960	which led to them and the program was nearly outed.
863040	867140	A tug of war for program transparency ensued with the Pentagon chief.
867580	869860	Money and hiding being the issue.
870040	872780	A threat was levied to blow the lid off the program.
873020	876740	The investigator of the audit was briefed and given a tour of the program.
877420	880340	Wilson then goes on to discuss that after the incident,
880460	882600	a formal agreement was struck with SAPOC,
882820	884800	to prevent the uncovering of the program.
885400	891120	Special criteria were established to ensure rigorous access was met by the Watch Committee.
891540	896860	No United States government personnel could access the program unless they met these strict criteria.
897180	901120	The committee refused to tell Wilson exactly what the criteria was.
901760	907340	The committee let Wilson know the purpose of the meeting was to inform him he would not be read into the program.
907340	912960	while his tickets were all confirmed invalid, he was not on the bigot list.
914040	919220	Wilson argued, but the committee denied Wilson's argument that he was privy to read into the program
919220	924560	due to his statutory oversight and regulatory authority as deputy director of the DIA.
924960	933140	Remember, in all other situations, the deputy director of the DIA has access to all acknowledged and unacknowledged SAPs.
933140	943520	To prove Wilson otherwise, the committee showed him pages of the bigot list, dated 1990-1993, containing program employees, their names and titles.
944400	946960	All were civilians as far as Wilson could recognize.
947340	951040	Scientists, technicians, engineers, managers, etc.
951340	960680	No politicians, no White House names, presidents, congressional people or staffers, nobody from the Clinton or Bush Sr. administration were on the list.
960680	968900	What Wilson did recognize were the names of Pentagon individuals from AUSTAT, National Security Council, and other departments.
969660	976020	The committee told him the program was not a weapons, intelligence, spec ops, or logistics program.
976300	978640	The program did not fit into any of these categories.
979140	984120	The security and attorney then go on to, quote, it's okay to say it.
984340	985820	Okay, what does that mean?
985820	996700	The program was a reverse engineering program focused on, quote, something recovered in the past, end quote, where technological hardware was recovered.
997200	1006600	Wilson's initial thoughts, of course, was a focus on reverse engineering Soviet or Chinese tech, and these UFOs were a cover, but the committee said they weren't that either.
1007020	1012520	The program manager said they had a craft, an intact craft they believed could fly.
1012520	1012740	fly.
1012920	1017920	Now, he did not specify the medium in which this craft could fly, but the manager strictly
1017920	1023080	expressed the craft did not come from overseas, that it was not possible.
1023420	1029740	They did not know it was from, they had some ideas, but it was technology that was not
1029740	1034140	of this earth, not made by man, not by human hands.
1034900	1038760	The program had been trying to understand and exploit the technology.
1038760	1042280	The program had been going on for years with very slow progress.
1043080	1054480	In fact, the progress was so agonizingly slow with little to no success, partly due to painful lack of collaboration to receive help from the wider outside scientific community and experts.
1054880	1065140	This was due to the need to remain isolated, use their own facility, and utilize cleared personnel, with only 400 to 800 workers total since the program's inception.
1065980	1078760	Wilson then asked about the Roswell crash, Holloman Air Force Base landing, Majestic 12, and subsequent leaked docks, and the Zamora and Bentwater UFO cases, but the committee declined to discuss these topics.
1079060	1091100	Miller threatened to go to SAPOC and complain to gain access to the program, but the committee continued to deny the Admiral's authority, even with logistical and sound reasoning behind it to be read in.
1091100	1098040	Wilson later on then returned to Washington, where he did in fact complain to SAPOC's senior review group at the Pentagon.
1098360	1103780	The senior review grouper SRG sustained the contractor and their access denial.
1104160	1107740	Wilson was told to immediately drop the matter and let it go.
1107980	1113380	The SRG chairman John Deutsch told Wilson if he did not follow their suggestion,
1113380	1122720	Quote, he would not see the director of the DIA promotion. He would get an early retirement and lose one to two stars. End quote.
1123200	1138840	From June to December 97, after the meeting with the SRG took place, Paul and Mike, as mentioned above with Austat and Ustat, were replaced by Austat Jacques Gansler and Ustat Brigadier General Ward of the Air Force.
1139700	1146580	Wilson then spoke to Gansler in January of 98 and learned he was in fact read into the program by
1146580	1155740	someone Gansler told Wilson and I quote UFOs are real so-called alien abductions not real Gansler
1155740	1162680	would speak no more on this topic to conclude the meeting Davis then told Wilson after hearing all
1162680	1168740	of this he would keep their meeting private for only personal use he would keep his mouth shut
1168840	1171080	and talk no more about the meeting.
1171620	1174380	Okay, those are the 15-page notes.
1174540	1179040	That was a lot to cover, a whole lot, and a lot of shocking revelations.
1180060	1184840	So essentially what we've learned in summary is a deputy director to the DIA
1184840	1190300	found out about a secret program that was focused on crash retrieval
1190300	1193000	and reverse engineering of UFOs,
1193000	1198780	but was blocked access by both the program managers and SAPOC itself.
1199120	1208120	This is wild stuff that even somebody as decorated as a vice admiral and director to the DIA is not read into such a program.
1209580	1216100	Now that we've covered this memo line by line, let's start to discuss the authenticity of the Wilson Davis memo.
1217060	1221520	In a now deleted segment of the basement office with Stephen Greenstreet,
1223120	1225840	refuses to comment on if the meeting took place,
1226020	1230000	but does confirm the notes were leaked out of Edgar Mitchell's estate.
1230260	1231040	Check this out.
1231840	1234920	I want to bring up, before we're pressed for time,
1235040	1238760	tell me about the Admiral Wilson transcript.
1239600	1240800	I can't discuss that.
1241180	1241980	You can't discuss it?
1241980	1243160	I'm not at liberty to discuss it.
1245080	1246520	Because you're all over the...
1247040	1247780	Oh, I know.
1247980	1248780	All over it.
1249460	1249940	Yeah.
1250800	1253240	they were leaked out of Ed Mitchell's
1253240	1255800	estate and there's nothing I can say about it
1255800	1257580	I mean can you speak to
1257580	1259340	the veracity of them
1259340	1261620	no I can't I can't address that
1261620	1263660	at all I won't answer
1263660	1265460	any questions on the Admiral Wilson notes
1266460	1267580	you don't want to
1267580	1269020	speak to at least whether
1269020	1271220	they're purportedly classified
1271220	1273500	information I can't I'm not at liberty
1273500	1274620	to confirm or
1275640	1277600	verify any aspect of those
1277600	1279580	notes and you know when
1279940	1301480	Security clearances, that's something you don't want to violate because the Department of Justice under the Obama administration and has continued under the Trump administration policies is they will vigorously prosecute anybody with security clearances who will go out of their way to discuss any classified information that got leaked or released into the public illegally.
1301780	1303600	So or through other means.
1303600	1311660	Interesting that Davis talks about his inability to break security clearances and thus cannot comment on the memo.
1312000	1314820	All right. So is that a yes? These are real? These are true?
1315460	1318180	I won't give you an answer.
1318400	1321200	All right.
1322380	1324820	What does Wilson have to say on the memo?
1324820	1334200	The following is a quote from Wilson from an interview with Billy Cox, an investigative reporter for the Sarasota Herald Tribune in 2020.
1334840	1335360	Quote,
1335960	1339940	It's all fiction. I wouldn't know Eric Davis if he walked in right now.
1340080	1340720	End quote.
1341280	1342000	Second quote,
1342440	1348020	I'm not saying that sometime, somewhere, I never met Davis, but I certainly don't know him.
1348080	1353220	I don't remember him, and I definitely did not sit with him in a car for an hour in Las Vegas.
1354820	1364580	But Wilson does admit to meeting with Stephen Greer and Edgar Mitchell in the quote on screen now, but says he did not follow up on the investigation.
1366040	1374840	So yeah, Wilson denies the meeting, but he also says in the meeting notes he would deny the meeting never took place, deny knowing Davis.
1374840	1385680	And knowing what was on the line for him losing his admiralship and not receiving such prestigious promotions as the director of the DIA, I'm not surprised he would deny this.
1387500	1390580	Let's also bring up some players outside of the memo.
1390760	1398900	First, Christopher Mellon, former Deputy Assistant Secretary for Defense for Intel in the Clinton and George W. Bush administrations.
1399060	1402480	Second, the journalist behind David Grush, Ross Colhart.
1402480	1404920	Third, the author Richard Dolan.
1405680	1415640	And fourth, the former AATIP, the Advanced Aerospace Threat Identification Program Director Lou Elizondo, have all confirmed the document's authenticity.
1416180	1428460	In a 2002 website post titled, Unprecedented UAP Legislation, Chris Mellon actually talks about Eric Davis and his important contributions to UAP transparency.
1428460	1450720	And he specifically cites the Wilson Davis memo, saying, quote, Wilson Davis memo provided specific information lending credence to sensational reports that an official U.S. government program is actively seeking to exploit recovered technology that was fashioned by some other species or perhaps advanced AI machines.
1450720	1457500	machines. Now, let's hop over to an interview with Ross Colhart, Bryce Zabel, and Lou Elizondo,
1457680	1462980	the former ATIP director as mentioned above. Lou was quoted as saying this, quote,
1463700	1469940	that Wilson memo, let me tell you something. That thing isn't going to die. That thing is now out
1469940	1475120	for the public, and that is going to start a firestorm. One in which I can't comment on,
1475120	1482360	but you know, DOD should have saw this coming. Now check out this interesting clip on CNN's
1482360	1487480	Larry King Live in 2008, where Dr. Edgar Mitchell himself discusses the memo.
1488060	1496340	Go ahead, Dr. Mitchell. Well, I eventually went to the Pentagon and asked for a meeting with
1496340	1502340	the Intelligence Committee of the Joint Chiefs of Staff, which I got with another naval officer who
1502340	1504320	who had had many similar experiences.
1504820	1508760	And we told our story.
1509220	1514140	And this gentleman, a vice admiral, said to us,
1514260	1516740	well, I don't know about that, but I'm going to find out.
1517280	1521380	And called a few weeks later and said he had found the source
1521380	1526860	of the black budget funding for this project
1526860	1530460	and that he was going to subsequently investigate
1532340	1536920	He should know about it. As a matter of fact, he should be in charge. That was his words.
1537700	1542680	And so we did get calls from him sometime later and a report much later than that,
1543140	1549940	that he had found the people responsible for the cover up and for the people who were in the know.
1550640	1556540	And we're told, I'm sorry, Admiral, you do not have need to know here. And so goodbye.
1557920	1558700	Hi, Bill.
1558700	1571360	Please excuse the glares from Bill Nye. It's crazy that a glorified kids show host with the same education as me, a bachelor's in mechanical engineering, is seen as a scientific leader, but that's besides the point.
1571820	1579540	It's worth noting finally that the memo itself was entered into the official U.S. congressional record in 2022.
1581040	1586200	Now finally, let's touch on an interview with UFO researcher Joe Murgia and Will Miller.
1586200	1596680	When asked about Miller's letter to Eric Davis, he skirts the question saying he has no recollection of the letter or he's straight up not willing to discuss the letter.
1597360	1605940	Within this same interview, Miller also confirms the 97 meeting with Edgar Mischel, Thomas Wilson, Stephen Greer, and DIA Hughes.
1607140	1609800	Confirming that Wilson took the meeting at Miller's request.
1609800	1616600	Miller also states that DIA Hughes requested the meeting and needed the briefing expedited to him.
1616980	1623460	Throughout the memo, I had been curious about what the bigot list and watch committee really meant.
1623760	1633300	Well, Joe asks Miller, and this is what Miller says, quote, Bigot List from World War Two, British invasion of German occupied territory.
1633620	1637400	Today, it's just a list of SAP USAP authorization individuals.
1637400	1643100	individuals. Lists vary according to the program in question, the types of individuals needed to
1643100	1648180	run the program, and how limited the access needs to be depending on the sensitivity of the program.
1648780	1654760	Later on, Joe brings up one of Wilson's quotes from that Billy Cox article we had just mentioned
1654760	1660580	above. Joe says, quote, are you surprised to see him say that? It seems he's open to the possibility
1660580	1665140	of the existence of a buried USAP crash retrieval program with no congressional oversight.
1665140	1671980	oversight. Your thoughts?" Miller retorts as so, quote, "...concur, but am surprised. He said to us
1671980	1676140	that he found it impossible that such a program could not be kept secret for so many years.
1676560	1681700	Strange, since it's routine for such programs to persist unknown to most for years."
1682900	1689640	Last point from this article, we get Miller's entire view on this phenomena. Joe asks him,
1689720	1694660	quote, "...in your opinion, from what you have learned from sources, do you think we have
1695140	1702340	craft, multiple intact craft, or just pieces of UFOs? Will Miller responds, quote, it's my firm
1702340	1707880	belief that yes, we, the Russians, probably the Germans, and perhaps the Chinese have at least
1707880	1715560	partial technologies, and most likely for the U.S., entire operational craft. I believe that we have
1715560	1722000	our own transluminal velocity craft that can take us anywhere in space and time. Did we develop this
1722000	1728740	technology independently? Probably not. So now let's summarize what some crucial figures have
1728740	1733240	said about the document. Miller and Davis refused to acknowledge the memo and participation,
1733720	1740080	using Miller's own favorite retort when asked about quote, core secrets. No comment. Wilson
1740080	1745420	flat out denies the meeting taking place, but alongside some discrepancies in his quotes and
1745420	1751140	accounts of the meeting with Miller in 97, Wilson himself said in the memo his career was at great
1752000	1753320	if he continued to pursue the issue.
1753540	1757540	So to me, it's no surprise he would flat out deny any and all allegations.
1758220	1762560	Former AATIP director Lou Elizondo, former DepSec Chris Mellon,
1762760	1766420	prize journalist Ross Coldheart, Apollo 14 astronaut Edgar Mitchell,
1766540	1769520	and more have all attested to the document's authenticity.
1770640	1772500	But what do you think?
1772680	1774540	Do you think this is made-up nonsense?
1774900	1779260	Or the real smoking gun of a DIA director's stonewalled attempts
1779260	1786540	to discover the USG's black UFO reverse engineering program hidden within unacknowledged special access programs.
1787620	1790580	Here's what I think. The memo is real.
1791140	1800000	Wilson's alleged account of an embedded crash retrieval program mirrors an almost identical account of the whistleblower and true American hero David Grush.
1801000	1814140	Former AATIP director Luell Elizondo has both confirmed the memo's authenticity and once spoke about AATIP discovering a black program within the DoD, deeply focused on UFOs, but was denied access.
1814900	1820960	Davis' no comment, as well as sources close to Davis confirming the authenticity of this memo is damning.
1821120	1828920	And all this is without mentioning Edgar Mitchell, who he himself confirmed the meeting before his notes were found in his estate after his death.
1830060	1841400	Lastly, I won't explain any more on this topic, and I understand if you don't believe me, but I have spoken to Chris Mellon about the Wilson Davis memo, and I have further confidence in the memo's authenticity.
1844420	1848840	Guys, thank you very much for watching my first video. I hope you enjoyed it.
1849160	1856760	If you have any criticism or things you'd like me to add or different ways of pacing, just let me know in the comments and I'm happy to oblige.
1856760	1868240	I have numerous video ideas I'd like to make, including probably half a dozen videos more on U.S. black budget programs focused on reverse engineering and crash retrieval.
1868300	1870540	So I got a lot more in the pipe for those.
1870980	1885100	I'd specifically like to possibly dive into what I think these programs are called and follow their paper trails and kind of see what they've been up to, because I have a little bit of good information on that, I believe.
1886760	1891320	tuned. I'm probably going to make some fun videos as well as these documentaries. These documentary
1891320	1897660	styles are a blast to make, but I'm also interested in making some goofy videos, possibly some tier
1897660	1901680	lists and the like. So stay tuned. Thank you very much for watching. Bye.
