start	end	text
229440	231860	not really slick editing to kind of trick people
231860	233260	with clickbait or anything like that,
233300	236160	but just stick straight to discussing the topic.
236220	238080	I love John Michael Godier.
238660	241000	All right, living in Malta,
241420	243180	Near the border, British Columbia.
243220	243820	That's awesome.
243860	244380	I love it.
244960	245960	In the private party.
246040	246740	That's awesome, man.
246760	247080	Congrats.
247960	249740	Originally from Arkansas, living in Malta.
250800	252440	Oh, thank you so much, Rodel.
252460	252940	I know you.
253000	253920	I really appreciate it.
253960	254540	Skip the mountain.
254540	255300	Hey, what were you seeing?
255360	256880	Alien, Beetlejuice.
256940	258900	I don't know what else is out at the moment.
259440	260980	Event Horizon does rock.
261220	262520	John Michael Godier rocks.
262800	263660	Absolutely is awesome.
264320	265840	6 a.m. or where are you?
266320	268380	Are you in Asia or Hawaii?
268600	270660	I was trying to do this one a little bit earlier.
271420	273260	we could get some of the EU fellers in,
273300	276020	especially because this program had to do with London.
276360	277020	Thank you,
277020	277600	Ross and John.
277740	278800	I will talk to you guys soon.
278920	279800	I appreciate that,
279840	279980	man.
280060	280880	Really appreciate it.
281580	284380	Have I ever seen a Janet YouTube channel?
284500	285340	It is very interesting,
285460	286500	clear footage of UAPs.
286500	286940	I don't,
286940	288200	I have heard of the channel,
288240	291180	but I haven't sat through and watched a ton of the videos.
291240	291920	I will have to though.
292160	296540	There's just so much to kind of analyze lately without even touching footage.
297000	297380	And,
297440	297860	you know,
297880	300120	recently I talked to John and Ross from event horizon,
301420	309180	that all of us are on the same page on. A lot of the times, footage is useless for furthering the
309180	315460	conversation. Ross, thanks, Ross. I appreciate that, man. Thank you very much. Much love. Thank
315460	320800	you for the support. It's awesome. Greetings from the UK. Yes. Okay, perfect. I wanted some
320800	326520	of my friends from across the pond in here. That's wonderful. Can you do a video where you
326520	331600	analyze Green Street and other skeptics claims? Absolutely. I'd love to. Green Street's a strange
331600	336320	one. There's something that makes me irrationally angry whenever I see a tweet of his because I know
336320	344200	it has a eight out of 10 probability of containing the words alien space monster or spooky aliens or
344200	351140	something like that. So just that sounds great. Green Street, maybe a little bit more Sean Kirk
351140	355480	Patrick work I think would be excellent. Absolutely. Way to kick off the week. Thank you,
356520	360260	is Django. Well, my mom's dog's name is Django. Nice to see you new subscriber. Thank you very
360260	365660	much, man. I really appreciate that. First video, uh, drop if you, when you get it, feel free to
365660	371560	drop the link to me and I'd love to watch it. Um, so how about we get started with the,
372860	379400	yes, green street does have DOD ties. He does. So, Oh, Norway, Oslo here, man. I was just in
379400	384120	Oslo last September. My girlfriend is Norwegian. I loved it. I loved it. I can get the link. Yes,
384120	392360	Yes, please, brother. So let's start with Stephen Greer's event. This wasn't nearly as publicized as something like the 2023 National Press Club event.
393580	400020	I'm not exactly sure why. I know Greer put a lot of effort into kind of getting a lot of attention towards that.
400240	409900	This was done in London. A bit strange as there were different tiers to kind of witness the event. The webinar itself was $50.
409900	415640	It was really weird, but there was also a $75 in-person ticket to go see.
415900	418920	Shino, if you're watching that, let me hear how it was.
419020	425160	And then you could pay $1,500 for a meet and greet with Stephen Greer, like a dinner, because
425160	430240	the way the event went from three to seven o'clock London time was Stephen Greer's lecture
430240	432880	and webinar, he says, and workshop.
433160	434100	There was no workshop.
434200	438220	There was no worksheets, but this was split into two distinct tabs, as I'll kind of get
438220	438420	to.
439900	443180	a dinner with Stephen Greer and then a premiere of the lost century,
443280	444440	Stephen Greer's newest documentary.
444960	449500	I think that is free to stream on like Peacock maybe,
449580	451580	or it's free to stream on some service.
451880	453180	I recommend watching it.
453240	456140	I know it features a lot of artwork by Michael Schrat and I really respect
456140	457520	Michael Schrat and love his work.
457620	461940	And I still do think any of Greer's work is worth watching and then kind of
461940	465200	analyzing and dissecting from there. Let's get through these.
465200	469760	Do you think Stephen Greer tries to bring forth any actual whistleblowers?
471980	473380	In this event, no.
473560	477000	He only talks about mostly whistleblowers we know.
477360	483860	In fact, Stephen Greer had himself a viewing of UFO witness list and decided to reiterate some of that.
484000	493580	But I think right now he's on the warpath of trying to kind of identify these black operation sites, two of which he mentioned in the video.
495200	497560	I'll pull up the exact, actually three of them he mentioned in the video.
497680	499640	I got exact coordinates to all of them.
499720	503400	So we'll kind of go through there and keep going.
505140	506740	Gluten, some swag would be legit.
506820	507400	I would like that.
507440	510260	I'd like to do some black stuff with some just stitched logos on there.
510700	511600	It's free on Rumble.
512680	513520	It's free on Rumble.
513620	514760	So I recommend watching that.
514800	516280	I recommend watching Unacknowledged.
517300	519300	Just anything by Greer is worth a watch.
519420	521980	The production value on his documentaries are generally very high.
522400	523680	And it's still good to...
525100	534080	Yeah, Cult Leader, a lot of this conference was about CE5. I remember, so for my Discord,
534220	537860	I had live notes in there just kind of telling everybody what was going on with screenshots and
537860	544180	stuff like that. And Greer would go on like 25-minute diatribes talking about his near-death
544180	550480	experience at 17 or a lucid dream of the future. And that's fine and dandy, but to spend a significant
550480	553400	amount of time in a workshop where people are paying money to go see.
553920	557820	I'm a little bit not huge on that.
557940	560080	So let's start.
560200	563280	I'm going to share my screen and we'll just kind of go through things a bit slowly as
563280	566600	people start to trickle in because there is some really interesting stuff we've talked
566600	568740	about and some interesting connections as well.
568960	572320	So I need to remember how the heck to share my screen.
573720	575360	Cinema layout present.
577120	577920	Share screen.
581520	587700	entire screen. Okay, cool. Yeah. So let's see what everybody's saying.
590120	595540	Greer. Yes, exactly. Greer should not be ignored, although he is controversial. For anyone saying,
596020	601000	please try CE5. You wouldn't understand it. I would like to understand it. I still have not
601000	608700	tried CE5. Greer says he has tutorials on how to do such a thing. But, you know, it's why not
610480	615580	up with a conclusion there. But so some of the things Greer talked about in this was talking
615580	619800	about new top secret witness testimony. He didn't really reference any new top secret testimony.
619920	624060	We'll go through everybody he did talk about. You'll know some familiar players from my channel.
624200	630720	He references Michael Herrera. He references TB, which I thought was in somewhat of strange taste.
630880	638400	He mentions MS. He mentions witness TE or ET. I can't remember in which direction
638400	640700	in the Disclosure Project archives.
641000	641880	It's 10892.
641960	643700	The guy who discussed fake abductions
643700	645140	and programmable life forms
645140	646000	will kind of touch into.
646900	650120	Besides that, Greer posts two images
650120	652040	of black sites he visited from last year.
652240	654120	Neither of these images he posted
654120	655780	are from his actual visit.
655900	657060	One of them is from Google Earth.
657300	659760	Another one is a rip off of one of my images,
659940	661960	which was kind of funny to see.
663020	664340	Meetings between Dr. Greer
664340	665420	and key members of Congress.
665560	666700	We have a couple notes on that.
668400	681440	So let's start going through things. So I have screenshots of every single slide that Greer had. I'm just going to get all these. We'll go one by one. Sorry. What the heck? My bad, guys.
684040	689820	Okay. Yeah. So for Greer's first, he gave a little kind of preamble when he was talking
689820	694760	about serious disclosure and so forth. Greer states that his first CE5 attempt occurred in
694760	700460	1992 in England at the height of crop circles. Greer claimed that his initial CE5 event led to
700460	708220	a crop circle that inspired his CE5 logo, which is this. So Greer stated that he summoned UAP
708220	713080	p craft he this crop circle with this design appeared and then he saw a large saucer like
713080	718760	design in a field that was new to me i know greer kind of states that since he was like 18 he even
718760	723660	said this in the um in the presentation that he had kind of figured out how the universe works
723660	728620	which i find a little bit egotistical i'm not gonna lie even if ce5 has some real practices
728620	733160	to it i don't think it's very humble to state you understand how the universe works as a 17
733160	736620	17-year-old man. But this is how serious disclosure and so forth came to be.
736880	739780	So his initial slide, some of the points he wanted to talk about were
742640	748560	he approached this sort of webinar as kind of like a kindergarten level briefing for individuals.
748840	753720	He kept saying in the first couple of slides that whoever watches this, it's going to absolutely
753720	757780	blow your mind. You're going to be crying when you leave this. You're not going to really be
757780	764000	be able to understand what you just saw. And to be honest, there wasn't too much like new
764000	768940	information here. There's a lot of interesting stuff to discuss, but there wasn't a lot of really
768940	775040	new information. So something that Greer does state on these first couple of slides is when,
775100	784680	when he was young, a gatekeeper to the program who tried to kind of not really buy Greer off,
784680	788120	but intimidated Greer.
788260	790880	So Greer said that Major Albert Stubblebine
790880	791780	was this individual.
791980	793960	Stubblebine is mentioned multiple times
793960	797800	in the witness list.
801060	802980	So, sorry, spell check.
805180	807980	So Greer has a witness, 10-5-9-9,
808140	810520	who worked with Major Stubblebine for four years,
810540	811700	has documents, recording interviews
811700	813100	and others to back up his claims.
814680	820380	none of those documents in the DP archive. He also taught Greer has a witness 10192
820380	827200	of an ex-remote viewer under Stubblebine and so forth. But here is a really interesting witness,
827300	835060	guys. Check this out. 10658. I noticed this a lot. I noticed this a lot earlier when I was
835060	840460	kind of reading through the DPR archive the first time. So Greer has a witness 10658. He says that
840460	844480	that this witness has been involved in the 60s, former head of Fort Huachuca.
844560	845560	I hope I'm saying that right.
845660	846360	And if I'm not, I'm sorry.
846440	850100	Fort Huachuca, Army Intelligence, where ET craft and body are stored.
850220	852820	He says this because later when Greer posts his facility list,
853020	856900	he talks about Fort Huachuca being a really kind of key facility.
857020	859980	Well, guys, now here's what's interesting, okay?
860200	863700	So Major Albert Stubblebine Greer says this person intimidated him.
863700	872200	him. Let's go to look at the, let's look at the Army Intelligence Center in school at Fort Hachuca,
872320	878400	Arizona. So this is the Fort Hachuca, who was in charge of, sorry, let me back up for a second.
878440	882340	When Greer talks about Fort Hachuca, which we'll address later in the video, he says that the
882340	889900	person he spoke to ran Fort Hachuca and discussed E.T. craft and E.T. bodies in the 1970s. Okay,
889900	890860	Okay, so check this out.
891040	893580	Brigadier General Eugene Kelly Jr.
893840	895860	took command of the U.S. Army Intelligence Center
895860	897820	and school at Fort Hachuca, Arizona.
898140	899880	This was in the year 1975.
901140	902920	But this is rather interesting.
904220	906700	In 1977 at Fort Hachuca,
906760	909720	he relinquished his command to General Albert Stubblebine.
909980	914440	So Stubblebine could very well be this witness right here, 10658,
914480	916460	somebody who has been involved with the 60s,
916460	918420	former head of Fort Hachuca Army Intelligence
919900	923860	bodies are stored when later in the video we'll talk about Greer referencing a source at Fort
923860	928300	Hachuca who worked there in the 70s who talked about ET craft and bodies but this is also
928920	936020	somewhat at odds with Greer's original statement that Stubblebine specifically tried to intimidate
936020	941460	him but I would have a high bet here that this is probably General Albert Stubblebine.
942600	947940	So Greer states he was approached by insiders when he was a 30 when he was in his 30s he labeled
949900	953980	good guys or blue team, as we'll discuss earlier. If you remember from the majestic video,
954140	959480	a kind of blue team, red team, these are often labeled to be UFO crash retrieval operators.
959620	963900	So don't get that confused as we talk about blue team guys. These are going to be guys that
963900	968120	Greer states are black program insiders who are kind of good guys who want the truth to come out.
970240	974580	These people, Greer states were sent to him because top brass in the Pentagon weren't
974580	980580	right into the UFO situation. Greer makes a direct mention to briefing Admiral Thomas Wilson,
980740	985400	which of course is now really interesting with Eric Davis confirming the Wilson Davis notes.
986460	991880	But he also talks about him briefing the CIA director in the early 90s. And I know this is
991880	997980	a contentious point about Greer briefing the CIA director. I believe he states he sat down and
997980	1001300	briefed the director. I believe the counter argument to that is Greer just blasted out an
1001300	1005060	an email to the CIA director who just kind of read it and threw it in the bin.
1005180	1009900	So I'm not sure if that conversation has advanced very much.
1010240	1011640	Stubblebine died in 2017.
1012040	1012820	Yeah, yeah.
1012940	1016760	He's no longer with us, so he can't be contacted here.
1017220	1023220	And Greer says a lot of this kind of contact about good guys, white hats, blue team in
1023220	1028720	the 19th era who contacted him wanting to kind of restore oversight to black programs
1028720	1030280	was under the Clinton administration.
1031300	1039340	This for me is a new line of research to head down, kind of what went on under the Clinton administration.
1041480	1044540	So let's go on to slide two.
1044780	1045240	Sorry.
1046400	1046860	Sorry.
1047120	1047960	Wrong window.
1048240	1049460	Let's go on to slide two.
1051660	1057380	Here Greer talks about how, if you guys remember the 2001 disclosure briefing document, I highly recommend it.
1057440	1058460	Let me pull it up.
1059220	1067640	if you guys have never read this document, it is brilliant. It's Greer's best piece of work,
1067700	1072520	and I will always stand by that. This is fantastic. But Greer states he was asked to
1072520	1078620	make his disclosure briefing document in order to brief Senate intelligence and the armed services
1078620	1083920	staff. So this would have been in the early, mid to late 90s. Greer states he was contacted by the
1083920	1087240	the most senior person, a staffer Senate of the gang of eight.
1088180	1092680	And this member of the gang of eight and his senior staffer kind of knocked on
1092680	1094940	the doors internally in the department of defense and the Pentagon,
1095080	1098200	but were denied. So Greer also States,
1098320	1103020	he was brought in a skiff, but didn't need clearance.
1103660	1104820	He was brought in a skiff,
1104860	1111000	but didn't need clearance because his DPR DPI archive had more actionable
1111000	1118240	intelligence and information than the intelligence community on UAP. So that was pretty interesting
1118240	1125260	to me. Greer was then approached kind of earlier in the 2020s into a skiff. He said he brought
1125260	1131620	the Trump presidential briefing document to a skiff. We know that Lou Elizondo and Ross
1131620	1137360	Coulthard have stated that Trump has been somewhat, if not fully briefed into the UAP
1137360	1140720	situation. I still haven't really researched that, so I don't really have an opinion.
1142200	1145560	Greer likes to add in these little details to kind of add drama.
1145760	1146940	It's great showsmanship.
1147140	1149620	Actually, it kind of really engages the audience.
1149860	1153800	He says in this specific meeting, there was a bourbon bottle in the middle of the table.
1153860	1157860	Within 10 minutes, the intelligence guys were desperately reaching for the bottle.
1158200	1160860	It's just a little bit of unnecessary fluff.
1161180	1165940	Greer states he has been in skiffs multiple times, each with top secret, secret compartmentalized
1165940	1171440	intelligence clearance folks who were all astonished at how long Stephen Greer has been
1171440	1179120	doing this pushing for disclosure. So Greer now kind of talks about this law enforcement update.
1179560	1183980	And this is where things get really interesting, guys. So if you're kind of halfway paying
1183980	1187660	attention, I would lock in here because this is a little bit of new stuff from Greer.
1189680	1195480	Greer states he is in contact with top tactical operations people. These are Green Berets,
1195940	1200180	SEALs, JSOC people, who are all coming together behind closed doors to support Greer.
1201360	1208200	All these commanders, these current tactical operations officers, are seeking briefings from Greer.
1208700	1215420	They have been asked by somebody, not sure because Greer doesn't divulge, to bring black projects back under congressional oversight.
1216300	1223620	So in summary, Greer is stating that a lot of JSOC leaders are being asked to bring the program back under control and moving with Greer.
1223620	1231380	Greer. This is very interesting. Greer says, and I quote, that there are plans or possible plans to
1231380	1238220	quote unquote, roll on Dugway Proving Grounds, Area 51, Edwards Air Force Base, and other black
1238220	1246740	sites. Roll on. He says, take them back. If taking these sites back involves any sort of force or
1246740	1253540	or illegal entry or brute force entry, does this not egregiously violate OPSEC? Because I think
1253540	1259740	what Greer is referring to is by force taking back these sites that he says are under black
1259740	1265040	project control, because Greer also goes on to state that black program leaders dwarf Hitler
1265040	1272540	and the Nazis, which, you know, that's always never a, a, uh, uh, in great taste. Yes. He has
1272540	1277320	has mentioned this before on kind of podcast before about forcibly entering,
1277340	1278180	entering these sites,
1278260	1281220	but I don't think he's fully pieced everything together with kind of who he's
1281220	1284820	talking to in order to do that. But I, I could absolutely be wrong.
1285140	1286800	For the SAP whistleblower protection,
1287040	1291120	Greer has been talking about since June 2024,
1291960	1296280	Greer has been tasked and with others for providing OPSEC for whistleblowers,
1297500	1299360	762 of these, according to Greer.
1299360	1304480	these cover individual for all first-hand individuals according to Greer people who
1304480	1309600	are there when craft were shot down reverse engineered etc the program is operational for
1309600	1316340	U.S. whistleblowers only with his show in it could be wrong I very well could be wrong we're talking
1316340	1325480	about Greer's project today his speech in London his event there there was a webinar there was an
1325480	1330980	in a kind of in-person show i bought the pay-per-view uh so we're talking about that
1331800	1336860	florian thank you very much i really appreciate that thank you very much he might have talked
1336860	1343380	about it on sean ryan he might have i i gotta listen to that again but uh yeah greer does
1343380	1350840	suck at opsec something we'll continue to talk about today so yeah so this this program greer
1350840	1355080	states is for u.s whistleblowers only he's trying to get something set up in the uk he basically
1355480	1357020	asks for funding and backing there.
1357780	1359280	And this is a special access program
1359280	1361100	to protect firsthand whistleblowers
1361100	1363960	from presumably threats on their life.
1365680	1370020	Greer talks about deep cover defectors,
1370120	1372060	and he addresses this in parallel
1372060	1373380	to catastrophic disclosure.
1373620	1374920	He states there's a group currently
1374920	1378120	performing operations within Black projects
1378120	1380080	who are trapped within the system.
1381060	1383480	Greer states he's trying to work with these people
1385480	1391080	these black operations back under congressional oversight or possibly roll on them if that needs
1391080	1397980	be. Greer also goes on to talk about how after his viewing of a dumb entrance, which we'll talk
1397980	1408280	about soon, he was almost killed. This is a gross exaggeration. He fell off his bike. So yeah.
1408280	1431100	Yeah. So, sorry, let me, let me get through a couple of comments here. Let's see. Greer sucks at OPSEC. Got my PC admitting he, I'd like to see that if you would like to post that as well. Lazar was used for soft disclosure, get the attention of Harry Reid. He was 23 and an eccentric. Interesting.
1434000	1440620	Yes, I have. That's also great. I think that's kind of making the news rounds of late very interesting.
1440940	1447120	So Greer likes to state that 90% of what is known in ufology is disinformation.
1447780	1452020	He states he has the 10% that is considered real information.
1453420	1458980	Included in the 90%, this is a slide from the presentation, is that we don't have man-made UFOs.
1458980	1465180	This is a point kind of I have really sort of changed my position on in the past few months.
1465380	1474620	The alien threat, interdimensional phenomena, which is weird because Greer will later on in the second half of this presentation talk about interdimensional phenomena.
1474980	1477820	ETs are demons, abductions, weapons in space.
1477820	1483600	space when the truth um and we'll kind of get into this in the second half as well is really
1484440	1488720	kind of new age woo stuff if you if you guys know what that is about kind of raising
1489620	1495740	consciousness vibrations stuff like that uh see peaceful ce5 contact enlightenment universal
1495740	1499600	peace and i'm not saying there's nothing to that i just think it's a i always think it's interesting
1499600	1504200	when people claim to have all the answers when greer says that 90 of what's known in ufology
1504200	1513380	is disinformation, but his 10% is the true information. Greer talks about DPI archive.
1513780	1517000	He says that it will take years for people to sift through all the information.
1517400	1522180	That's just demonstrably untrue. We can sift through the info here. Of course,
1522200	1529680	we have 13 sections here. Greer says he has a 14th session here that he can't wait to talk about and
1529680	1534540	post on the site. So I'm really excited to see that. Or thank you so much. I really appreciate
1534540	1541960	that. Starbucks is extremely, extremely expensive. Consciousness is the key to all of this. I
1541960	1548340	absolutely agree. There's much of kind of human cognition, human consciousness in terms of the
1548340	1555460	UAP phenomena. I just find it a little bit strange when Greer says that he is the one who holds 10%
1555460	1562560	of the true information. So Greer, and now is when we'll kind of go into a little bit of the
1562560	1566820	discussion of some of the whistleblowers and witnesses he talks to. Something I took special
1566820	1572120	note of, which I found kind of funny is Greer talks about the pages and pages, the 23 pages
1572120	1577200	of redacted witnesses. But Greer says he likes to honor the whistleblower's request for
1577860	1582040	confidentiality. Anybody who's seen any of my videos will know that's just his operational
1582040	1587780	security is absolutely dreadful. So next we'll start talking about illegal operations, locations,
1588020	1596540	corporations based on intel from his witnesses. You guys know the Greer facility list. If you don't,
1596540	1605340	let me pull that up. Facilities, maps, and list. So Greer has all of these facilities, including
1606340	1611540	maps pointing towards them. Sorry, that looks nice in reversed colors. All of these are garnered
1612040	1615980	pages of witness testimony here. For example, we can look at
1615980	1619820	Dugway Proving Grounds as given by MS. We can
1619820	1623240	go over here to a little place in Indiana where we might know a spot
1625120	1626420	and so on.
1628480	1630540	Greer talks about now the first
1631480	1633660	dumb entrance to which he was taken to.
1635900	1639800	He states it is the Ant Hill in the eastern desert
1639800	1646500	desert of California or Western desert of Nevada. Let me pull up what this place is called. Because
1646500	1656820	I actually found it and I need to. Sorry, guys, just give me a second here. I need to find out
1656820	1668080	exactly what this place is called again. So I can get you guys exact exact locations.
1671420	1677600	Greer states this location that we're talking about is basically an entrance to a dumb or a
1677600	1685060	deep underground military base. If you go online, you can find this exact place. Sorry, guys.
1686440	1694200	It's what's known as a volcanic cinder cone, like volcano offshoots. Greer stating this is a dumb
1694200	1701000	entrance and let me pull up the exact place sorry i forgot what this place is is called
1701000	1708640	is it called the salt lake yes okay got it if you want to find this place on google maps
1709340	1715800	this is called the salt lake cinder cone okay this is the exact entrance that greer is stating is
1715800	1723320	a dumb entrance right here the salt lake cinder cone um you can get a nice zoom in this as i said
1724200	1727620	We can look by because these generally occur near volcanic activity.
1727900	1733020	And I think there's a volcano located about 25 miles or so northeast of this location.
1734240	1736160	I'm not sure if these are other cinder cones.
1736280	1743360	I'm not a rock specialist, but this location right here, I don't understand where the entrance here is.
1743780	1751760	If anything, this possibly could be dirt moved for underground locations, but I don't know where an entrance could be in this location.
1751760	1756760	let me say a couple thank you guys real fast and we got the next location to talk about a little
1756760	1760360	something to somewhere thank you very much tell us and thank you for the boost too i really
1760360	1765200	appreciate that maglev's connecting all the dumbs yes we will talk about that too chris greer touches
1765700	1774180	on it um uh am i sorry my questions are are you familiar with northrop anthill yeah greer calls
1774180	1776200	this Northrop Ant Hill.
1776300	1776820	I think.
1777860	1779960	Because he calls this the Ant Hill
1779960	1781740	as a dumb.
1782140	1784140	So he calls this, yeah, as we can see
1786120	1787340	the Ant Hill.
1789160	1789660	Sorry.
1789780	1792240	Okay. Crackerjack, thank you
1792240	1794300	very much. Greer Stones, I turn
1794300	1796080	over. Greer does awesome work
1796080	1797800	and he
1797800	1800240	I still recommend checking out
1800240	1802180	all of his documentaries and
1804180	1804660	very interesting.
1805280	1807680	So you guys will probably know this site.
1808920	1812200	Next, Greer talks about the Hellendale site,
1812360	1814280	the Lockheed Martin Hellendale site.
1814460	1816800	Now what's really interesting here guys is,
1817000	1818360	let's get back to the DPI archive.
1824060	1828840	So if we go to UFO kind of secret related facilities,
1829200	1831060	top priority documents and so forth
1831060	1833300	with some photos of stuff,
1835720	1841140	Hellendale location, there used to be multiple images on here. So I'm not quite sure why
1841140	1847540	Hellendale was taken off of the DPI archive. And I can also state for a fact that within the
1847540	1852960	presentation today, Greer didn't mention Hellendale. So I don't know who, I really don't understand
1852960	1858540	what the play here was. I don't know who this is attempting to kind of confuse or fool, especially
1858540	1863060	because people in my Discord, as I post this live, there was a user, it's really smart guy,
1864180	1867200	He knew he said immediately, hey, this is Hellendale.
1867260	1869400	And I'm sure multiple people recognize it as well.
1869480	1873740	So within the presentation, Greer stated that he didn't say the name Hellendale and the
1873740	1876300	images of Hellendale have been stripped off the DPI archive.
1877720	1884340	But he Greer states that this director of block operations took him to this Hellendale
1884340	1884640	site.
1885020	1890220	He says that this Hellendale plant is a staging ground for electro gravidic ARV or alien
1890220	1891100	reproduction vehicle.
1891200	1892800	I'll be saying ARV the rest of the time.
1894180	1902660	on the runway, Greer states are for using kind of scalar technologies. So scalar technologies to
1902660	1911480	kind of test human made ARVs and their resilience to kind of EMP weaponry or to bring down ET craft.
1912440	1917760	Greer states that I think one to two craft are brought down by this site in particular,
1917760	1925880	maybe all sites a year. He also brings up an image of this site at the Hellendale plant says this is
1925880	1931440	EMP weaponry and that the EMPs are used in conjunction with scalar technology to knock
1931440	1935460	out craft a year that this site has been operational for black program duties for
1935460	1942920	upwards of 40 years. The person, the black operations director who flew him over this
1942920	1950680	Greer states in this presentation that this same individual has personally been present at ET craft shoot down and personally recovered craft and bodies.
1951120	1955540	So real fast, Florian, thank you so much. I really appreciate the Euros from Germany.
1955680	1957520	Have you seen Above Majestic? I have.
1957800	1963360	What is your take about alien human bases on the moon in Antarctica and space travel for decades now?
1963360	1973740	Now, there's a lot of really interesting kind of witnesses in the DPI archives specifically about UFO and NHI signatures on the moon.
1973800	1975420	And I would like to explore those further.
1975500	1977060	I don't think they're out of the realm of possibility.
1977280	1981680	I just think that that specific topic needs a lot more hard-nosed research.
1982160	1983540	A lot more hard-nosed research.
1983540	1988760	So next, as you guys know from the facilities list,
1990300	1994300	Greer has a list of numerous, numerous, numerous,
1994400	1995200	numerous facilities.
1996660	1999340	Most, if not all of these guys have been referenced
1999340	2002620	in the DPI archive.
2003840	2006060	Sorry, the 2001 disclosure briefing document.
2006320	2011720	See here, China Lake, that place.
2015840	2018960	So, I don't think much has changed on this facility list.
2019320	2023520	Greer also talked about this in a 2016 speech I have referenced quite a bit.
2024780	2026300	Including my work on Dugway.
2027100	2031200	So you'll see, I mean, this is, I haven't fully taken a look yet.
2031300	2035360	But this is just copied verbatim since 2001.
2035360	2043240	one or I think 1996 is when this specific place was, or this specific list was compiled for the
2043240	2049280	DPI archive. So we'll keep going. Sorry, I'm just kind of trying to organize my notes. A lot of the
2049280	2056720	times my notes are sloppies, are pretty sloppy. Continuing on with the sites. Oh, yeah, yeah,
2056760	2064880	Greer made specific reference here. Very specific reference here is about the Los Alamos National
2065360	2074080	So I know you guys have probably all heard of Los Alamos National Labs, but he talks about a maglev system under Los Alamos, connecting it to other dumb locations.
2074820	2084480	Greer specifically states, I don't know how he got this intel, but he states that Los Alamos has direct access to Kirtland AFB and Dolce or Dolce Dolce.
2084480	2089540	say I can never, I, you guys know, I don't know how to speak, but Greer likes to kind of claim
2089540	2094420	here that any above ground duties about the Dulce base are completely false. And this is just one
2094420	2098600	large below ground dumb. There's a lot of interesting work on this. I can't remember
2098600	2103780	exactly what the piece is right now that I've talked before UFO highway, it might be called,
2103860	2109280	which is a good PDF that talks about the Dulce location. Greer says that this Dulce place is
2109280	2116580	where it contains biotech labs where fake ETs, aka PLFs, programmable life forms are made.
2118640	2122280	Interesting to me as well, Greer states specifically that some of these DUMs were
