start	end	text
1068300	1072120	Lockheed has engaged with some incredibly strange and exotic technologies
1072120	1075420	that appear like they're straight out of science fiction.
1075580	1082140	Can we confirm any of this work like anti-gravity or strange propulsion methods?
1083320	1089920	Well in 1955, physicist Lew Witten states that he was recruited by one George Trimble,
1090060	1095800	the current VP for Aviation and Advanced Propulsion Systems at the Glenn L. Martin Company.
1096160	1102200	The Glenn L. Martin Company eventually evolved into Martin Marietta, which merged with Lockheed
1102200	1102840	in 1995.
1103480	1108980	Anyways, Witten states that he was recruited into the Research Institute for Advanced Studies,
1109100	1110340	the RIAS.
1110340	1118360	Witten stated that Trimble recruited him to help develop anti-gravity and in 2013 actually stated
1118360	1125080	that the team discovered techniques to harness anti-gravity in this project. Witten suggested
1125080	1132060	several ideas were tested including utilizing an isotope of bismuth but he does not expand on this.
1132300	1137620	And shocking enough we actually have the journal evidence to prove that this research took place.
1137620	1144720	And if you want to see Lou Witten talk about this, look at the link I've provided and go to about an hour 49.22.
1145320	1152240	The anti-gravity rabbit hole runs deep, way deeper than the discussion by Bushman, Phillips, and Fauch.
1152360	1158880	I'll cover this in another time, guys, because the anti-gravity starting in about 1955, this research is fascinating.
1159300	1166580	But remember how I mentioned in 1998, Heish and Puthoff published a paper on zero-point energy in the quantum vacuum?
1167620	1172240	don't know real fast, zero point energy is the lowest possible energy level or ground
1172240	1176800	state in a quantized electromagnetic field which interacts with a physical system of
1176800	1177180	particles.
1177680	1183340	In a quantum vacuum, vacuums must always crackle with fluctuations in the quantum field that
1183340	1183700	fill it.
1183840	1189440	These never ending fluctuations imbue every field with some minimum amount of energy known
1189440	1190540	as the zero point energy.
1190820	1195540	You don't need to pay attention to that, just know that this is pretty breakthrough stuff
1195540	1198140	stuff, but theoretically impossible zero-point energy.
1198400	1204800	But if you look to 2017, inventor Salvador Pais and the Naval Air Station were awarded
1204800	1212180	a patent for a similar concept for a triangular-shaped craft that utilized specific frequencies to
1212180	1216420	interact with the quantum vacuum and generate antigravitic capabilities.
1217040	1219080	Sounds like UAP, right?
1219080	1240520	Well, on the 22nd of August 1998, now-retired Lt. Col. Ron Blackburn of Lockheed Martin Skunk Works and co-founder of the ATP Group at BDM International was awarded a patent for technology that increased aerodynamic and hydrodynamic efficiency of a vehicle in motion that includes a sketch of a disc.
1240520	1240660	disc.
1241020	1245700	Several years later, Blackburn states on a podcast he reverse engineered the capabilities
1245700	1252740	to eliminate sonic booms at high speeds by using videos of disc-shaped craft he had access
1252740	1253040	to.
1253500	1254340	Guys, think about this.
1254460	1260040	This has multiple of the observables of UAP by Lou Elizondo, the ability to operate in
1260040	1265420	transmedium , as well as travel at Mach
1265420	1267860	speeds without the presence of a sonic boom.
1267860	1277540	This sounds like UAP technology. Guys this is a UAP group video so let's analyze
1277540	1282300	all the documents we can. Believe it or not Lockheed has had some interesting
1282300	1287560	encounters with official USG record-keeping, such as this 1953 UFO
1287560	1292500	sighting where Lockheed test pilots and ground crew observe a flying disc with
1292500	1299200	anomalous acceleration characteristics. Three men also swore this sighting as testimony.
1299500	1304140	The sighting was submitted to Blue Book, but was never listed again curiously.
1304260	1310900	And guys, think back to my video on the Wilson Davis memo, where Wilson Davis states the watch
1310900	1315740	committee of the black UFO crash retrieval and reverse engineering program he discovered within
1315740	1323660	the SAP logs, told him they were almost outed due to an audit. Well, check this out guys. On the 24th
1323660	1331240	of July 1986, the director of the US General Accounting Office's National Security and
1331240	1336520	International Affairs Division, Frank C. Conahan, testified at a subcommittee on oversight
1336520	1342620	investigation. Conahan stated that Lockheed exhibited a poor document control system,
1342620	1348720	system, over classified special access documents and had zero oversight from the DoD program
1348720	1349240	office.
1349540	1355360	It was then that the GAO stated the Defense Investigation Service was actually not allowed
1355360	1363100	to conduct the semi-annual inspects of the aerospace contract in question, and 1,460
1363100	1367800	discrepancies were found in an inventory of 40,000 documents with Lockheed.
1367800	1374740	An estimated 46 documents were destroyed and 17 were transferred out of the company and were never discovered.
1375800	1377660	Guys, this sounds extremely suspicious.
1377760	1385780	The poor document control system of Lockheed and somehow missing 46 documents and a full 1,460 discrepancies.
1386140	1393800	Well, this strangeness and Lockheed's hand in deep special access programs above even DOD oversight does not end here.
1393800	1400220	In June of 2004, former Assistant Secretary of Housing and Urban Development, Catherine Austin
1400220	1406640	Fitz, wrote a paper titled The Black Budget of the United States. This paper says that,
1406720	1411900	a large proportion of the nation's wealth is being illegally diverted into secret,
1412000	1419320	unaccountable channels. To support clandestine, domestic military R&D, she states she discovered
1419320	1425520	evidence that Lockheed Martin information systems were responsible for the obfuscation of justice
1425520	1431380	and may have data on the siphoned DoD funds. Lockheed at this time was one of the subcontractors
1431380	1438340	to IBM as hired by the Pentagon to manage systems that failed a GAO audit. So we have to think,
1438420	1445160	all of this taking place, all of Lockheed's kind of shadiness around DoD and mistracking of funds,
1445160	1451620	are they involved with the audit as spoke about in the Wilson Davis memo? And to add the icing on top
1451620	1458440	here guys, in 2000, Commander Will Miller, yes the same Miller from the Wilson Davis memo, told
1458440	1464240	attorney Peter Gersten that senior government officials such as a DIA director are isolated
1464240	1471080	from UAP knowledge. Quote, the keepers of the secrets reside in DOD middle management and
1471080	1478840	civilian contractors like SAIC, Boeing, and Lockheed, and are basically the comptrollers
1478840	1483660	who monitor the flow of money to certain classified and special access programs.
1488440	1496500	Black triangles are a legendary shape of UFO seen for decades, and are the responsible craft behind
1496500	1501760	the 1989 Belgian UFO wave. Well what if I told you that there's a paper trail of evidence that
1501760	1508700	suggests this black triangle commonly known as the TR-3B is actually a Lockheed Martin UAP
1508700	1516640	reverse engineering program called Project Astra or Aurora. The first mention we can find of Aurora
1516640	1524460	is in the Department of Defense's fiscal year 1986 and 1987 where 80 million was planned to be spent
1524460	1531760	on an Aurora program in 86, and $2.3 billion in 87. For reference, this was more than double the
1531760	1538420	cost of the B-2 Spirit bomber. In fact, in 1997, John Greenwald of the Black Vault inquired into
1538420	1545820	Aurora, but was denied any sort of access. Then, in the late 1990s, we can go back to author Nick
1545820	1550420	Cook of The Hunt for Zero Point, who interviewed former head of Lockheed Martin Skunk Works,
1550420	1557060	Jack Gordon. While leaving the plant in Palmdale, Nick Cook saw a large chart illustrating the
1557060	1563180	lineage of every Skunk Works aircraft since the XP-80. Past the Darkstar, which is the plane in
1563180	1568700	the film Top Gun Maverick, there was something called Astra, an ultra high-speed reconnaissance
1568700	1573540	craft that looked triangular in shape, and it looked similar to some of the triangles seen
1573540	1579600	seen in Belgium in the early 90s. And when Cook asked, Gordon was flustered and denied
1579600	1584800	Astro was anything but an old airliner. And while we're here, let's not forget about
1584800	1589220	the triangle-shaped craft Fauch claimed Lockheed possession was actively reverse engineering
1589220	1593380	at DARS. And do you guys remember the release of the
1593380	1600720	Calvine UFO photo in 2022-2023? Which was taken in Scotland and depicts a large triangle
1600720	1606440	diamond shaped UFO that was referenced by the British Ministry of Defense. Well,
1606560	1611080	if you look closely at former project Condon that was the Ministry of
1611080	1616720	Defense's official UFO investigation program, the Calvin UFO photo is listed
1616720	1623300	as Astra slash Aurora photos among other 35 millimeter slides that don't appear
1623300	1629060	on this last file. This could be very significant as in this same MOD Condon
1630720	1636760	Brits were interested in investigating UAP sourced from USG contractor projects, and
1636760	1639600	this Aurora-Astra may be listed here.
1639860	1644560	What's even more interesting to note, this Condon report took special interest of triangle
1644560	1648480	sightings as seen here in the executive summary page of the report.
1648860	1655760	And it appears the British had taken a keen interest in Aurora or Astra as a USG UAP triangle
1655760	1661300	craft reverse engineered because back in the 22nd of December 1992 the British
1661300	1666200	Embassy in Washington DC wrote to assistant chief of air staff in London
1666200	1671740	regarding the USG's reaction to triangular UAP sighting specifically a
1671740	1676460	sighting that occurred three years earlier by a British Royal Observer Corps
1676460	1682340	member this investigation into USAF caused quote considerable irritation by
1682340	1682960	by the Brits.
1683300	1688100	The British officials who monitored the USG reaction are quoted as saying Secretary of
1688100	1693580	the Air Force, Donald B. Rice, was to say the least incensed by the renewed speculation
1693580	1698500	that he had lied to Congress by stating that Aurora did not exist.
1698900	1703620	So as we can see guys, a lot more work needs to be done investigating Aurora slash Astra,
1703720	1709400	but these strings connect triangular shaped craft to both Lockheed Martin and USAF, and
1709400	1713640	and that the British MOD had a keen interest in finding out what the heck these things were.
1714580	1718660	What's up guys, I hope you enjoyed this look into Lockheed Martin and UAPs.
1719080	1726020	As you can see after watching this video, there are a ton of public figures who make pretty bold claims about Lockheed.
1726240	1732060	And while these claims are most likely true as confirmed by Grush and other key people,
1732380	1735660	it's really hard to actually get to the bottom of this.
1735660	1739960	If you see our paper trail is not exceedingly long.
1740340	1744740	We have Lockheed Martin interacting with Blue Book in the 50s.
1744740	1753220	And we have our audit trail that, you know, very likely is involved with the audit mentioned in the Wilson Davis memo.
1753980	1761560	That the watch committee had to basically reorganize SAP status in the 90s to hide themselves better.
1761560	1770120	But what do you guys think? Is Lockheed as much of a player in the reverse engineering and material exploitation of UAP as Patel?
1770260	1775020	I personally think so, yes, but they are just a lot harder to track down.
1775460	1783180	As our nation's largest defense contractor, I imagine they have some pretty darn good record systems to keep stuff like this out.
1783320	1784720	What did you guys think of the witnesses?
1785240	1789040	I'd say order of most credible to least credible.
1789040	1793760	We got Bernard Heche, Boyd Bushman, and Don Phillips.
1793880	1797040	Don Phillips, it's unfortunate I can't verify his background,
1797120	1799620	so it's really hard for me to take his word as gospel.
1800120	1804160	Boyd Bushman, a really interesting witness, says some interesting things,
1804240	1809100	but the toy alien, more analysis needs to be done there,
1809200	1811840	but quite frankly, I'm not sure where to go from there.
1812520	1818060	But in addition, the Aurora Astra could be its own hour-long documentary,
1819040	1824480	wanted to do a a summary an overview of of what's going on because there's a lot more to aurora
1824480	1832660	astra including aerospace uh illustrator mark mccandlish scene uh something called the tr3b
1832660	1837700	or the triangular shaped craft in lockheed martin while leaving a facility and so forth so there's
1837700	1842060	a lot more to dive into guys maybe i'll do that someday but i need a little bit more information
1842060	1847280	on aurora astra some concrete information to make another video because this video is a lot
1849040	1851940	for what I like, pushing the boundaries of speculation versus fact.
1853000	1858980	But this was an exhausting list of facts and data to make.
1859040	1862840	So please give a like and subscribe and I will catch you guys on the next show.
1863020	1870220	And before you go, in victory or defeat, I support the best athlete in the world, Alexander Volkanovsky.
1870360	1871200	Goodbye, everybody.
