start	end	text
462080	468980	border. Shortly after the turn, the object was seen to emit quote, a lot of sparks, and it tilted
468980	474120	down at about a 45 degree angle. The colonel wondered if this was due to the abrupt turning
474120	479480	maneuver causing hull damage. The object fell out of view and the colonel assumed it had crash landed
479480	486840	just west of Del Rio. Now quickly, there is no report of this sighting in 1955. However, we can
486840	492140	hand look to the Condon Report I spoke of in my stigma video, which was created specifically
492140	493600	to push the UFO stigma.
494380	500180	Case 5 of the report lists a military UFO encounter from the 19th of September 1957,
501680	504300	also from Carswell Air Force Base in Fort Worth.
504500	509720	In this recorded encounter, a large bright fireball alternating red to white chased a
509720	512860	USAF RB-47 for more than 600 miles.
512860	519780	miles. The object was seen by flight crew, detected by Carswell radar, and picked up by the RB-47's
519780	525700	radar. Interestingly, the equipment for electronic countermeasures and reconnaissance aboard the RB-47
525700	532920	registered the UFO emanating a strong radar signal of 2,800 megacycles. Quoted from the Condon Report
532920	538840	from pilot Lewis D. Chase, quote, Before any evasive action could be taken, the light crossed
538840	543440	in front of the plane, moving to the right at a velocity far higher than airplane speeds.
543840	548800	The light was seen by pilot and co-pilot and appeared to the pilot to be a glowing body as
548800	555420	big as a barn." The Condon report shockingly detailed how the ECM, graphic, and radar data
555420	561660	were all removed upon landing by intelligence personnel. On screen now is the original CIA
561660	566780	report of this incident. Anyways, back to Willingham. Familiar with the area,
566780	572680	Robert estimated the crash to be in Langtry, Texas. He radioed Denver flight controller
572680	578060	requesting permission to fly to the estimated crash site. Denver replied, quote, yes,
578260	583480	go check out what it was and where it hit. We want to know where it was too, end quote.
584020	588940	Willingham approached Langtry from San Angelo and brought his F-86 down to an altitude of near
588940	595180	800 feet. It was here he observed the wreckage of a disc-shaped craft, which collided with the
596780	603420	Grande on the Mexican side of the border. The craft had seemingly collided and skidded 300 feet
603420	609400	across the ground. The colonel returned to mission and formulated a plan to visit the site privately
609400	614800	when he returned to base. The colonel arrived to Corsicana Airfield, met his friend, and prepared
614800	621140	to depart to the wreckage in a 1947 Arranca Champion. Willingham's friend slipped under the
621140	626600	radar and faced no reprisals for this incident. His name was later revealed after his death in
626780	633280	2002, as Jack Perkins, a Pennsylvania electronics engineer who served in the Civil Air Patrol
633280	633840	with Robert.
634300	638420	Before we go on to the crash, there may be just a little more to Willingham's story
638420	639260	than meets the eye.
639560	645660	This unclassified document from the 18th of July 1955, just months after Willingham's
645660	651180	encounter, details a response request from USAF Captain Laddie Marin to a request from
651180	654020	the commander of USAF Security Services in San Antonio.
654020	665560	The commander was requesting for data on UFO sightings from NEAC, the Northeast Air Command, and Northwestern United States specifically from B-47 jets.
665880	677400	This could very well be coincidence, but it is interesting how a USAF commander in San Antonio of all places was interested in B-47 UFO encounters right after Robert's sighting.
677580	683220	And we do have another very relevant case from spring the year before Willingham's encounter in 1954.
684020	693540	On May 14, 1954, a flight of Marine Reserve jets led by Major Charles Scarborough flew about six miles west of Dallas, Texas.
693800	698260	The team spotted 16 unidentified signatures in groups of four.
698580	707020	Pilots Scarborough and Jorgensen attempted to box these UFOs alternating between white to orange, similar to our other two cases.
707280	711900	The signatures accelerated away rapidly at high speeds, evading the Marines.
716560	720000	Perkins and Willingham reached the crash area at about 4pm.
720940	725080	The object had broken off into roughly three sections with debris strewn everywhere.
725560	731460	The object appeared to be dome-shaped, 12 to 15 feet in length resting 50 feet beyond
731460	732860	the main body of the UFO.
733180	739860	The main body appeared to be a flattened disc, 20 to 25 feet in diameter, split into two
739860	740540	larger pieces.
740540	743840	pieces, half the disc was embedded into a sandy mound.
744180	750100	While touching down, the two noticed Mexican soldiers, jeeps, and cars formed in a perimeter
750100	751120	around the crash site.
751560	755240	The two men approached the site and observed many pieces of debris, quote,
755420	760720	There were lots of pieces of debris, some little and some large chunks about as big
760720	761980	as a good sofa chair.
762780	767760	Willingham noted the Mexicans were not attempting material gathering or retrieval effort of
767760	768340	any kind.
768340	773080	behind. No trucks or airplanes were at the scene. The soldiers appeared to be simply standing
773080	778640	perimeter on the site. After touching down quite a distance from the wreckage, Mexican soldiers
778640	784640	approached the two men. One of these, an officer named Lieutenant Martinez from Mexico City, noted
784640	791880	Willingham's USAF fatigues and offered to take him near the site. But without Perkins, Martinez told
791880	798140	told Robert, quote, we can't let anyone close to it. The American Air Force will be here very soon
798140	803480	to clean this all up. Now, Willingham assumed the military men were from the closest army base,
803600	809200	Ciudad Acuna, around 100 miles away. I have not been able to track down any record of a Lieutenant
809200	814100	Martinez here, but according to Willingham's story, the Mexican government was simply guarding
814100	819680	the wreckage for an American crash retrieval team to show up. This is a process claimed that pops
819680	825600	pops up relatively often, such as the 1978 Bolivia crash retrieval I talked about in my Moondust video,
825800	830840	which saw Bolivian authorities alerting American military to inspect the downed UFO.
831820	836440	When departing the wreckage, Willingham decided he would not leave without evidence of the crash,
836560	839080	so he grabbed a small piece of shiny metal debris.
839500	845520	Upon returning to base, Willingham submitted an oral and written report to Reserve Commander Colonel Miller
845520	850180	and soon received threats not to discuss his sightings, warning of consequences,
850640	853080	one general in USAF intelligence told him,
860620	866680	The material Willingham possessed was rigid, unyielding, but extremely light,
867420	869080	and grayish silver in color.
869760	871780	It reminded him of magnesium steel.
871780	877360	steel. Small honeycomb-patterned holes lined the side, which the Colonel figured was to
877360	883460	dissipate heat. There was no inscription, symbols, or characters on it, unlike the Roswell
883460	889240	material. This material shares little resemblance to the shape-memory alloy found at Roswell
889240	891840	and likely studied by Battelle Memorial Institute.
892620	896860	Willingham tried to test the piece's material properties through a series of deformation
896860	903420	tests, including torch cutting, all to no avail. According to Willingham, he possessed the material
903420	909060	for four days, but in his haste to study the material took no images. The colonel sent the
909060	915580	fragment to USMC Metallurgy Lab in Hagerstown, Maryland. A USMC major received the material and
915580	920500	was perplexed by the structure. Willingham gave him his number and address to receive the piece
920500	926600	back. Some time later, Willingham contacted the lab to talk to the major. He was told no such
926860	932820	person had worked there, nor did they know anything about this mysterious metal. There were no records
932820	937560	of tests. He attempted to pursue the chain of command but was told it would be in his best
937560	944080	interest not to pursue the matter further. While Willingham's story may be suspect here regarding
944080	950420	the materials, what is undeniable is the fact USG did in fact partake in the study of UFO materials.
950900	956000	Even if you discount the Battelle-Roswell connection, we can analyze Project Moondust,
956860	963920	with recovering foreign space vehicles and UFOs, or the 1966 CIA memo titled, Exploitation
963920	969600	of Metallic Fragment from Unidentified Flying Object, which discusses material from a fallen
969600	971680	UFO recovered in the Congo.
976080	980160	Now, this is one of the most troubling aspects of this case for me.
980280	984060	In The Other Roswell, there is a specific chapter on alien bodies.
984060	990840	bodies no mention of NHI is made here quote I never saw bodies I was not able to get close
990840	996300	enough and I don't know what happened after I left end quote Willingham reasons the most likely
996300	1002940	place for bodies if there were any would be under the dome-shaped section of the craft however on a
1002940	1011060	July 24th 2012 interview with Jeff Rents Willingham specifically states he saw bodies yeah okay so the
1011060	1014980	The front of the craft that impacted the ground ripped a hole open inside,
1015120	1022140	and apparently people could see in there, and there were dead ETs, or they weren't humans.
1022220	1024600	There were dead bodies in there of some kind.
1024760	1025680	Right, right.
1025920	1028100	And you couldn't get around there to see in there either.
1028980	1031600	Well, I kind of snuck around a little bit.
1031600	1033720	You're a sneaky fellow, aren't you?
1033800	1036380	All right, now tell me, you snuck around there a little bit, Colonel.
1036420	1037200	What did you see?
1038600	1042300	Well, it didn't look like human beings to me.
1042640	1043800	How many of them were there?
1045160	1051200	I believe there were three, and the lieutenant said there were four.
1051520	1052300	All right.
1052360	1053900	But I never did see the other one.
1054080	1059140	Were the bodies mangled, or were they relatively intact, and what were they dressed in?
1060180	1062700	Well, they weren't dressed at all.
1063440	1063960	Okay.
1064020	1066260	And they were in a lot of different pieces.
1067200	1069820	I didn't see but one that had a complete top.
1071280	1073900	But I wouldn't swear what he was eating.
1074160	1074620	All right.
1074640	1076860	What did the head look like?
1076920	1083700	Anything like we've seen in the common research literature, the big eyes, the smooth skin, the little mouth?
1083760	1084420	Did you see anything?
1085220	1088600	Yeah, there's some of them that look like that.
1088660	1093780	They just, I don't know how you'd explain it.
1094380	1101960	but they just, their heads and arms and stuff, their arms are a little bitty.
1104840	1107380	They look like broomsticks.
1108620	1109500	Wow, okay.
1110260	1111400	That's how big they are.
1111540	1112100	Uh-huh.
1112480	1113000	Broomsticks.
1113020	1113140	Go ahead.
1113440	1114740	All right, no, no, I got you.
1114780	1116080	They had no uniform on.
1116140	1119400	They were just basically skin, if that's what their outer covering is.
1119740	1120240	Yeah.
1120240	1129200	The point of bodies is reiterated in the 2023 presentation given by author of the book Noah Torres who additionally mentions bodies.
1129600	1131820	Was this poor reporting in the book?
1131980	1136300	I don't think so because Willingham is specifically quoted as not seeing bodies.
1136580	1144920	I will absolutely not fall back on an argument that Willingham's memory in old age was failing him causing him to remember details poorly.
1144920	1150760	This is the argument he uses as to why some small inaccuracies exist in his affidavit,
1150760	1155160	like the type of plane he was flying. I have reached out to Noah Torres for more comment
1155160	1160260	on the bodies because as of now, this is a massive issue in Willingham's credibility.
1164600	1169320	We do have an independent witness who can bring some interesting details to this case,
1169320	1175580	case, former USAF member William Draeger. Draeger first appears in Leonard Stringfield's UFO crash
1175580	1182640	retrievals reports in an entry titled Del Rio, Texas 1950. Here is another case of conflicting
1182640	1189300	dates with our two cases. While this entry lists 1950, Draeger clearly discusses Willingham's case.
1189580	1195360	Draeger, fluent in Spanish, was hired as an interpreter for a Japanese documentary discussing
1195360	1198860	discussing a UFO crash involving a colonel near the Mexican border.
1199800	1204280	I have not been able to find this documentary, but I have seen screenshots from it in Noah
1204280	1205000	Torres' book.
1205380	1211680	In an affidavit provided, Draeger details how he contacted a Mexican general who commanded
1211680	1213040	that area of the border.
1214020	1219120	Draeger explains the case to the general and the general stated, quote, yes, I know about
1219120	1219460	that.
1219580	1225300	I don't have any papers or documents to prove it, but due to my position, I know about that
1225360	1231280	end quote. Draeger, Willingham, and the film crew met with the general who on camera denied and
1231280	1237120	evaded any questions dealing with the incident and UFOs. According to Draeger, this man was
1237120	1247680	beyond reproach and a quote-unquote military celebrity in Mexico. Before we get into the 1950
1247680	1254260	El Indio case listed in the Eisenhower briefing MJ-12 document, how can we concretely say these
1255360	1261460	the same? Well for starters, the memo describes the crashed object as totally incinerated,
1261560	1265380	while Willingham's case describes three major pieces of wreckage.
1265640	1272800	Two, the 1950 case is listed as occurring on December 6, 1950. Willingham served in Korea
1272800	1279740	until his injury which occurred on December 26, 1950. And three, the 1950 case is stated as
1279740	1286500	occurring 75 miles south of Del Rio between El Indio and Guerrero. The Langstreet location is
1286500	1292940	60 miles northwest of Del Rio. And finally, point four, Willingham's case describes use of distant
1292940	1299500	early warning or due systems. These were not implemented until 1952, so impossible to be
1299500	1301260	associated with the 1950 case.
1305340	1309480	So what exactly can we find out about this 1950 crash?
1309820	1316140	From our alleged 1952 MJ-12 memo, we observe a craft almost incinerated.
1316420	1322940	Recovered between El Indio, Texas and Guerrero, Mexico, the wreckage is then sent to the Atomic
1322940	1325220	Energy Commission's Sandia facility.
1325220	1329960	And unfortunately, there really isn't too much to be found out about this case.
1330140	1337660	I can reference a 1995 Omni magazine article titled, Crash at El Indio, Alleged UFO Crash
1337660	1339400	in Mexico by Dennis Stacey.
1340040	1346400	Stacey had conducted a mission from 1990 to 1994 to decipher the crash location and determine
1346400	1349620	whether the story mentioned in the document was real or a hoax.
1350260	1355100	Stacey found a town resident, Señor Flores, who actually witnessed the event, quote,
1355180	1359960	he had been working on his family's land north of town, north of the river in El Indio,
1360120	1366400	when a ball of fire fell from the sky, crashing on the adjoining ranch and igniting a grass fire.
1366620	1373060	A day or two later, a military contingent arrived from Piedras Negras, blocking off the location and
1373060	1378460	hauled something away by truck. Flores was not aware if the military vehicles were Mexican,
1379620	1385700	mix and had no idea if the wreckage was hauled away. Stacey thinks that possibly, but without
1385700	1391280	confirmation, this could be describing a case of a Civil Air Patrol plane crash that occurred on
1391280	1400960	January 16th, 1944. But this date, January 6th, 1950, is a key date. On this day, a nationwide
1400960	1407560	US alert was called at 1030 a.m. Eastern Time regarding, quote, large number of unidentified
1407560	1410740	aircraft approaching northeastern US at high altitude.
1411040	1414640	Defense command is taking action to dispatch interceptors.
1414680	1417360	No reason to believe they are friendly, end quote.
1417580	1422760	Within the document, an estimated 40 signatures were spotted at 32,000 feet.
1423620	1428100	Funny enough, General Ramey, yes, the same general from Roswell, canceled this alert
1428100	1430000	at 1316 hours.
1430660	1436520	Interestingly enough, December 8th, 1950 then sees a confidential memo directed to J. Edgar
1437560	1444300	flying saucers and how army intelligence has been put on high alert for any data whatsoever on these
1444300	1450980	flying discs. So while we really can't find any factual data on this El Indio crash we can find
1450980	1457480	nationwide alert regarding UFOs at the same time. Does this FBI memo have to do with the Air Force
1457480	1464140	unidentified craft alert or possibly a crash retrieval? We do know from the Guy Hottle memo
1464140	1468920	sent later this year, the FBI was in fact discussing crash retrievals and bodies.
1469440	1473740	Apparently, UFO researcher Todd Zetchel, yes the same from Willingham's case,
1473940	1479740	obtained a declassified USAF document stating the military had recovered a foreign object on
1479740	1487080	December 6th or 7th of 1950 and transported it back to Carswell AFB. But this unwillingness to
1487080	1491940	provide any shred of proof of this document means we cannot consider this part of the case.
1491940	1497780	So remember how the MJ-12 document mentions the debris was taken to Sandia Labs and into
1497780	1504140	the hands of the AEC? Well here is where things get interesting. We all know in the 2024 NDAA,
1504440	1511040	the AEC was historically used to misclassify and obfuscate UFO information and likely more,
1511180	1518440	materials, legacy programs, etc. But Sandia Labs sits on the property of Kirtland Air Force Base
1518440	1526980	in new mexico in 1949 president truman handed over managerial responsibilities of sandia to at&t yes
1526980	1532840	the phone company the same one that made the transistor in the 1940s well if we look at stephen
1532840	1538880	greer's document archive of his disclosure project witness list we can find two examples of redacted
1538880	1546480	names protected witnesses involving at&t and nhi one entry states quote witness from acc with
1548440	1554700	transfer to AT&T end quote in the private industrial sector and another which states
1554700	1561480	quote president of blank knowledge of ET technology transfer to AT&T he has been on radio
1561480	1567220	sighting show may have useful pseudonyms knows about the ET technology transfer program end quote
1567220	1573920	and Kirtland itself along with Sandia has been forever intertwined with UFO lore so this is
1573920	1580040	is extremely interesting how at the time of this alleged retrieval, Sandia, managed by AT&T under
1580040	1585700	Kirtland Air Force Base, received this ET technology, and Greer has multiple witnesses
1585700	1593120	who comment on some sort of ET or NHI technology transfer to the company. Who knows, maybe AT&T is
1593120	1598900	one of our early suspects for UFOs in the private sector. I mean, after all, let's look back to my
1598900	1605040	Lockheed Martin video to the claims of USAF Master Sergeant Edgar A. Fouch, who stated that Lockheed
1605040	1611620	had reverse engineered the now infamous TR-3B. He stated that part of this reverse engineering UAP
1611620	1618780	program came from Sandia Labs. Remember, AT&T managed Sandia until 1993 when it was taken over
1618780	1625280	by, you guessed it, Lockheed Martin. So there's a lot more to investigate here and maybe a little
1625280	1631300	bit more truth to this 1950 crash than meets the eye. Hey guys, thank you so much for watching and
1631300	1639260	joining me as I investigated these 1950s Del Rio, Texas UFO crashes. When I started this
1639260	1646120	investigation, I was just expecting to cover one case, 1950. From everything I had read, I thought
1646120	1652180	that Willingham's story, the MJ-12 document, William Drager, and so forth all covered one event.
1652780	1658360	so when I read the book The Other Roswell by Noah Torres which I highly recommend it became clear
1658360	1663220	that we were talking about two separate instances I would like to know what you guys think especially
1663220	1668680	about Willingham I am eagerly awaiting the author to get back in touch with me because
1668680	1676440	at least to me the body's claims the conflicting claims are a huge red flag massive and um
1676440	1683420	I can't really consider this story as anything more than just a story until I have those details ironed out.
1683460	1689500	It is already enough of a problem to me that Willingham changed small details on his affidavit.
1689660	1693020	Sure, they might be small, such as the aircraft he was flying in the year.
1694260	1696660	However, these are still very important things to get right,
1696680	1699720	because if these details are wrong, the affidavit is pretty much null and void.
1701060	1710640	It's kind of disappointing, especially that he relies on head injuries in Korea to say there's these problems with his memories, but maybe I'll be able to find out a little more and give an update.
1710920	1717840	I think the December 6, 1950 crash is really interesting, even though we don't have much details.
1717840	1729640	Because that MJ-12 document, and I made a post about this in Community, and I'll say it again, I think the MJ-12 documents combine a lot of disinformation and factual information similar to what Stanton Freeman claims.
1730420	1745760	And to me, the context of this crash is super interesting, especially with Sandia Labs, Kirtland, the AEC, just all sorts of delicious puzzle pieces that kind of hook together and kind of weave into what we already think about when we already think of crash retrievals.
1746180	1749800	I promise you guys that next episode is another whistleblowers video
1750560	1753920	Volume two. I got plenty of those. I got plenty of ideas. Trust me
1753920	1759200	There's like a dozen two dozen other crash retrievals. I also want to cover and we'll get to them in time
1759800	1762060	I thank everyone so much for watching today
1762060	1766580	Please remember to like and subscribe and a if you think the channel is worth a little bit of cash
1766580	1768580	Feel free to join that patreon. I'm not going to keep
1769260	1772680	Gatekeep any of my content only support what you think the channel is worth
1772680	1778900	and I'd like to get a thought from you guys we're approaching 5,000 subscribers at 5,000 I still
1778900	1785900	wanted to do a video explaining the origins and taxonomy of NHI that was a deleted slide in Carl
1785900	1791900	Nell's soul foundation presentation so if you guys want to see that let me know if everyone just wants
1791900	1796860	more research that's totally fine too I love making these videos it doesn't matter what I make
1796860	1801200	I just want to research I want to put stuff out there that I think is worth talking about and
1802680	1803500	Let me know what you guys want.
1803780	1806580	And please, in the comments, let me know what you thought of these cases.
1806780	1808920	I really want to know what you guys think about Willingham.
1808980	1810320	Am I being too harsh here?
1810420	1811200	I don't think I am.
1811240	1813120	I think I'm just kind of weighing the facts.
1813320	1815660	This case is a little different to some others like Roswell.
1816320	1820100	Roswell, of course, is our best documented crash with all the affidavits signed and all
1820100	1820560	the witnesses.
1821140	1823660	And even something like Kingman with Arthur Stancil.
1823840	1828680	Sure, we have about one affidavit as well to describe that story with some connecting
1828680	1832120	things like Dr. Ed Dahl and Eric Wang and so forth.
1832680	1836440	The fact of the matter is with Stancil, we don't have details in his affidavit that change.
1836680	1841360	So, you know, I think Willingham's story, while fascinating, has a lot less credibility,
1841580	1846860	but there is a lot of context around his sighting that is pretty interesting, such as other B-47 sightings.
1846860	1851460	So thank you guys. Appreciate it. And I will catch everybody on the next show.
