start	end	text
246420	249140	yet have not been informed on UAP.
249460	252580	Colonel Nell then goes on to talk about the scope of the legislation
252580	256540	and how changing reference terminology can start to strip away the stigma.
256820	259800	You know, shift UFO to UAP,
260000	261740	USO to USP,
261780	263660	flying saucer to UAP,
263800	265980	and ETs to NHI.
266440	269340	I think this is a beautiful reference by the colonel
269340	273400	as terms like UFO, flying saucer, extraterrestrials even,
273460	276020	are deeply ingrained in this stigma
276420	283240	are often scoffed at when mentioned, but UAP, NHI, are now terms in official legislation and
283240	288800	must be taken seriously. Take a look here at the now six characteristics of UAP referenced.
289740	296880	I often reference the five as listed by Lou Elizondo, but note item six, physical or invasive
296880	302940	biological effects. This is a fascinating addition likely brought to the table by Gary Nolan, who is
302940	308880	studying this aspect of the phenomenon. Think about the fear Weygand felt when he saw the
308880	315480	UFO craft, or something like Havana Syndrome. The Schumer Amendment focuses specifically
315480	323620	on UAP, not TNO, as this graphic beautifully highlights, unknown unknowns.
324100	328980	Let me read here what the actual legislation says so we know specifically what they intended
328980	335600	with Schumer. UAP is any object operating or judged capable of operating in outer space,
335980	343260	the atmosphere, ocean surface, or undersea, lacking prosaic attribution due to performance
343260	349520	characteristics and properties not previously known to be achievable based upon commonly
349520	354880	understood principles of physics. There's a massive difference between UAP and TNO.
354880	359680	And there's a huge distinction between these, and Schumer makes this explicit.
360960	379680	So TNO is a class of objects that temporarily resist prosaic attribution by the initial observer due to environmental or system limitations associated with the observation process, but that nevertheless have a known accepted human origin.
380220	384700	So TNO is the stuff that you mistake at the time of observation, but you later figure
384700	385800	out like what it is.
385940	391040	So if you look at Blue Book, you know, depending on the statistics you want to use, the 94%
391040	393680	or the 80% of what they spent their time on was TNO.
393840	395100	It was all explainable.
395220	396820	The residuals...
396820	402340	To continue touching on the legislation here, NEL references a slide on the NDAA's executive
402920	402960	summary.
403460	408460	The key takeaway here is utilizing the National Archives to archive all UAP data.
409680	411480	Nell states what we are all thinking.
411940	414920	Nobody necessarily trusts that that's going to happen, and I think...
414920	417160	Therefore, the review board will provide oversight.
418080	423520	Unlike the 1992 JFK records oversight, here Nell references the issue of materials,
424600	428400	biological evidence of NHI and technology of unknown origins.
429280	432900	Thus, the Schumer Amendment allows for eminent domain of these materials.
432900	433060	materials.
433900	439940	Colonel Nell explains the terms NHI, legacy programs, prosaic attribution, and T.U.O.
439960	442760	that appear specifically in the Schumer Amendment.
443100	449080	He makes it apparent that the NDAA was searching specifically for anything that is non-human
449080	449460	related.
449820	451540	These are terms of reference in the legislation.
451840	456580	So non-human intelligence, at least 18 times cited in there, any sentient, intelligent,
456680	461980	non-human life form, regardless of nature or ultimate origin, that may be presumed responsible
462900	467700	based on the earlier definition, or of which the federal government has become aware.
468300	472400	Legacy program, all federal, state, local government, commercial industry, academic,
472560	477020	private sector endeavors to collect, exploit, reverse engineer, TOO, or biological evidence
477020	477840	of NHI.
478080	482300	Prosaic attribution, you remember this was in both those terms, UAP and TNO.
482480	486480	Prosaic attribution, having a human, either foreign or domestic origin.
487420	491100	So UAP is non-human, TNO, human.
492900	495740	This is very important for the eminent domain clause.
496180	500920	Any material or metamaterial ejecta, crash debris, mechanisms, machinery, equipment,
501020	505600	assemblies or sub-assemblies, engineering models or processes, damaged or intact aerospace
505600	513340	vehicles or damaged or intact ocean surface or undersea craft associated with UAP or incorporating
513340	518680	science and technology lacking prosaic attribution or known means of human manufacture.
518680	525000	The Colonel then goes on to highlight arguments for and against eminent domain of all UAP record and materials.
525380	532780	And for those of you who don't know, eminent domain is essentially the federal government's ability to take whatever they want, whenever they want.
533220	537740	What is interesting here is that some of the cons infringe on property ownership.
538720	544120	Here Nell is specifically referring to private corporations in possession of UAP and UAP material.
544120	544280	material.
544980	549980	Nell moves on to make the key distinction between controlled disclosure and catastrophic
549980	550700	disclosure.
551120	557240	This difference being controlled disclosure uses a campaigned plan, and catastrophic disclosure
557240	563040	is essentially the opening of the floodgates, all information dumped out there by possibly
563040	568340	an adversary or NHI themselves to create social disruption or other means.
568340	574620	Unfortunately, the Schumer-Rounds Amendment was watered down and gutted by adversaries
574620	575320	to probe disclosure.
582120	586880	Here Nell states reasons for and against non-disclosure.
587120	592540	This is an extremely intriguing slide, and logically all six reasons make sense.
592540	598980	sense. National security implications, lack of a credible plan, social disruption, covert agreements
598980	606400	cover for misdeeds, and organizational intersegence slash distraction from priorities. We know from
606400	611840	Grush an almost cold war has been conducted to keep knowledge of UAP from adversaries,
611940	617200	specifically China and Russia, addressing the national security risks posted here.
617200	623280	I am really interested in the new physics slash technologies that have unprecedented
623280	626160	ramifications for all human society.
626560	634160	And look at the covert agreement section, NHI quid pro quo, is it possible and true
634160	640060	that the USG has made deals or agreements with NHI as some people have suggested?
640340	643540	And the cover for misdeeds, this is also addressed by Grush.
643540	649080	Part of the reason for the cover-up is in fact feudalistic dominance, and numerous crimes
649080	651980	including murder have been conducted to keep these secrets.
652340	656600	But now take a look at the cons or essentially pro-disclosure agreements.
657300	663200	Under prevent loss of technological dominance here, look at, some evidence suggests the
663200	666660	USA may be losing a UAP arms race.
666920	673140	If this is true and Russia or China are near breakthroughs of harnessing NHI, this has
673540	675840	global power shift levels of implications.
676740	682420	As Nell states, all of these issues are better solved in an academic sector and are largely
682420	686100	not government issues besides the Cold War and arms race.
686720	691780	And now we arrive to Nell's famous slide which partially leaked back in November 2023
692340	696800	titled, Way Forward UAP Campaign Plan Lines of Effort.
697360	701300	This slide is absurdly perplexing so let's break it down.
701300	721760	To reach a post-disclosure world with proper oversight restored, catastrophic disclosure avoided, and scientific understanding advanced, Nel envisions a campaign with five major phases through four major channels, the public sector, philosophical investigation, scientific research, and the private sector.
721760	721880	Chapter.
722320	728080	Phase 0 consists of shaping the narrative around UAP which was done successfully by
728080	733260	AATIP, DoD Videos, the 2017 New York Times article, and UAP Task Force.
733980	736280	Notice guys how Arrow is not listed here.
736460	738240	I'm sure Sean Kirkpatrick is seething.
738620	744720	Phase 1, which has a targeted end date of January 1st, 2024, seems all but complete,
744940	746620	ending with the Schumer legislation.
747080	749320	Government acceptance has been achieved.
749320	755820	UAP is now largely a bipartisan issue, and reactive hypothesis generation is popping
755820	762120	up such as the newly published paper claiming that some UAP are plasma-based pre-life.
762540	769540	Phase 2 aims to correlate signatures by January 1, 2026, garnering a more stringent approach
770160	773220	and harnessing of academia like the SOUL Foundation is doing.
773840	778940	Likely due to the stigma persisting around serious academic research, this phase is still
779320	786660	risk. Phase three plans to be completed by October 1st, 2030, and is seen as an inflection point by
786660	792420	Nell, possibly serving as the disclosure point for humanity. This phase seeks public acceptance,
792740	799000	which is a tall ask if you ask me. Phase four, to be completed by the 1st of October, 2034,
799780	806400	aims to fully answer the five W's, who, what, when, where, and why. This phase is off target.
806400	820620	And finally, phase five has an indefinite timeline looking for an interactive approach with UAP in a strategic end state, possibly meaning integrating NHI and NHI technology with our earth and civilization.
822100	826540	Nell has a couple ideas for each of the four channels and how they can lead to a post-disclosure world.
826540	828800	So this is the government line of effort.
828900	834220	Pass Schumer, grant legal amnesty, centralize the data, create a Manhattan Project to address this area,
834500	839720	sponsor National Science Foundation grants, charter an NIE, National Intel Estimate,
839740	844720	to assess the public-private positions of every country with this topic and where they are with it,
844780	853560	and use that to tee up a United Nations summit or World Congress on developing new norms of behavior in this context.
853560	863140	I think we need a sociological model for analyzing the societal impact for disclosure and then developing mitigation strategies a priori to address that.
863280	866160	Now, some people think that may be less of a concern or more of a concern.
866260	866840	It's kind of irrelevant.
867160	868720	Like, it's an unknown right now.
868860	872120	But we need a plan to address it to lower that concern.
872720	881040	Codify the laws of ethics in an environment where we might have a hierarchy of being, where everyone isn't necessarily having equal competitive potential.
881040	886000	how do you, it's essentially translating our special relativity version of ethics
886000	892020	to a general relativity version of ethics, where you've got the problem of a more advanced
892020	896960	civilization coming in and disrupting a less advanced civilization. Developing theoretical
896960	901400	as well as practical methods to analyze metamaterials. And let's get to the point
901400	906640	where we can actually talk about utilizing the, what is it, 339 isotopes and engineering
906640	911520	materials out of that instead of the 118 elements that were been sort of limited to.
911640	916020	We need to war game the business utility of forming consortiums to actually look at this
916020	920020	material if the government was actually going to make it available, codify precedents and
920020	925880	legal standards for determining intellectual property rights over the material, analyzing
926440	931960	economic incentives and the impact to the economy if new energy sources were developed.
931960	939900	Nell's presentation is poignant and powerful with astounding implications, but we can go a little deeper here.
940180	947100	Now let's visit two backup slides not shown on Nell's presentation as provided by Matthew Pines.
947460	951260	The first of these slides looks to replace the Kardashev scale.
951460	961320	I talked about this in part two of my iceberg, but essentially the Kardashev scale benchmarks the technological capabilities of a civilization and places them into three types.
961960	966940	A planetary civilization that is able to harness all the energy from their home planet.
967720	972480	A stellar civilization which is able to harness all of the energy from its host star.
972860	978920	And a galactic civilization which is able to harness the complete energy output of its home galaxy.
979660	984100	We are currently an estimated 0.72 on the Kardashev scale.
984300	986080	Look at this line.
986080	996260	Since it is not implausible given the diversity of UAP sightings that numerous civilizations may be interacting concurrently.
996280	998840	That is just such an intriguing thought.
999080	1008800	But this new scale looks to develop a universal civilization development datum to try and forecast NHI motives based on attributes.
1008800	1015580	attributes. Instead of just a sliding scale, this is a new multi-variable system in which what they
1015580	1022160	are, what they know, and who they are are gauged and plotted. The end states for these civilizations
1022160	1029480	are quite astounding. Spacetime manipulation, understanding reality, and immortality slash
1029480	1036040	physical transcendence are the three kind of variable reference points of these civilizations.
1036040	1043600	I am honestly blown away by this slide, the proposed taxonomy of UAP and origin hypothesis,
1043960	1046280	and struggle to know where to even start.
1046800	1051340	UAP, hypothesis, and NHI are broken up here into three main categories.
1051760	1055320	Physical, psychophysical, and metaphysical.
1055820	1061320	Within the physical are origins that span from expected to downright bizarre.
1061320	1068800	bizarre. We have, of course, our natural phenomena, humans, intergalactic ETs, and even proto-humans.
1069680	1076120	But then we also have stranded gods, unknown regions of spacetime, disconnected hyperspace,
1076220	1081140	the 3D avatars or holograms as Grush once mentioned with the holographic universe.
1081440	1086880	Within physical, we even get weirder with colliding universes, parallel universes,
1086880	1088660	macro quantum fluctuations,
1089000	1090680	pan-galactic entanglement,
1090760	1092280	and distance recursion.
1092360	1094220	And now we get the medical physical,
1094440	1096520	in which supernatural forces,
1097260	1098440	incorporeal life forms,
1098680	1100060	ascended masters,
1101140	1102620	angelic or demonic beings,
1103460	1104360	artificial realities,
1104560	1105540	and more are mentioned.
1105700	1107020	This is wild stuff.
1107360	1109380	And actually, thinking of some fun,
1109600	1113740	please let me know if you would like me to do a tier list on these proposed taxonomies.
1113980	1116140	Just my personal opinion on all these topics,
1116880	1123140	be an absolute blast because I'll tell you right now, I identify more with the physical range of
1123140	1127800	explanations and not just the, you know, pretty standard stuff. But I'd like to get into that.
1128620	1134580	Things with Nell couldn't get any weirder, right? But what if I told you he was one of the 40
1134580	1139920	firsthand witness whistleblowers that Grush interviewed? Check out this Leslie Kane clip.
1140180	1144900	What we're going to see is that other whistleblowers, some of whom have already given
1146880	1150880	They might decide to go public and others may come to Congress now that they've seen
1150880	1152440	what happened at the hearing yesterday.
1152800	1158580	David Grush said in his testimony that he talked to 40 people over four years, all of
1158580	1163120	whom had information on a secret military program that has non-human craft and remains.
1163460	1167680	Is it surprising to you that none of those 40 people has spoken out?
1169220	1170400	It is.
1170480	1171900	It actually isn't.
1171900	1177000	Elizabeth. I mean, some of them have. One of them actually was in our article in the debrief,
1177000	1183140	a former army colonel named Carl Nell. I think maybe some of them have spoken out a little bit,
1183180	1187960	and we just don't maybe put it all together. But it really isn't surprising because of the
1187960	1192600	repercussions that people face. And Dave Grush is an example of that. He talked a little bit
1192600	1197320	in the hearing yesterday about the repercussions that he's faced, which are very harmful to him,
1197320	1203740	both personally and professionally for speaking out. So I think others have the same concerns
1203740	1207800	and they've seen it happen to him. They want to wait and make sure it's safe for them to come
1207800	1212000	forward and not have to face the same kinds of things that David Grush faced. Yeah, can you
1212000	1217180	elaborate on that? I mean, he just said he had some. I'd like to thank Twitter ace UAP News at
1217180	1222600	High Peak 77 for making a thread on this. In Colonel Nell's LinkedIn bio, he served as the
1222600	1228420	Technical Intelligence Operations Officer for the DIA. Here states, quote, first person deployed
1228420	1233660	from the DIA Directorate of Intelligence Production and Analysis to participate in multi-agency
1233660	1240000	planning for Operation Iraqi Freedom as the Foreign Materials Program Command Representative
1240000	1249820	to U.S. CENTCOM-CFLCC in Kuwait, served as the C-J2 for the One Star Combined Joint Captured
1249820	1254880	material exploitation center in Iraq. And as we know from Schellenberger's article,
1255100	1259400	dozens of government whistleblowers have given testimony to Congress, Pentagon, and Inspector
1259400	1265560	General says sources that there have been ongoing crash retrieval programs of both
1265560	1274060	foreign vehicles and UAP. Could Nell's role in this Iraq mission, seeing him encounter a downed
1274060	1279760	UAP leading to his firsthand witness testimony, I got a lot more to dive into here. So stay
1279820	1284700	tuned but thank you again UAP news for that Twitter thread. Hey guys I know this
1284700	1290880	video turned out almost as long as Colonel Nell's talk itself but still I
1290880	1294360	thought it important to try and break down everything that he said in this
1294360	1298160	Seoul symposium. I hope you guys enjoyed this breakdown there's a lot of other
1298160	1301600	interesting talks from this Seoul foundation event I want to go through
1301600	1308360	including Grush's, Chris Mellon's, Kevin Knuth's, Gary Nolan, Jacques Vallée as well
1309820	1310420	Stay tuned for that.
1310460	1311800	I had a lot of fun making this.
1312320	1316340	I hope you don't mind the not kind of reaction style.
1316500	1319580	I wanted to watch this and make sure I had all my thoughts first
1319580	1321320	before I reported information to everybody,
1321440	1326100	not do kind of a not much effort watch through together.
1326280	1327180	So I hope you enjoyed it.
1327200	1328140	Just a quick video today.
1328820	1330240	Please remember to like and subscribe,
1330340	1332940	and I will catch you guys on the next video.
1333200	1333740	Thank you.
