start	end	text
407840	413600	I recently spent 7 hours detailing just the protective casing of this pyramid,
413940	419980	the legacy program security architecture how this security architecture came to be how it evolved
419980	425980	how the onion model of secrecy and how such a security ecosystem inflated and cannibalized
425980	432980	itself uncontrollably leading to a horrifically fragmented program framework of grains of rice
432980	439340	in a rice bowl where compartmentalization and siloing of these covert activities is so deeply
439340	440960	deeply obscured and extreme.
441780	448040	Surviving US Gov program leadership does not have total reign over all legacy program initiatives
448660	449100	and activities.
451020	456020	I want to do something a little similar to that today, but instead take an even more
456020	458840	top-down overview of the legacy program ecosystem.
459760	466100	My Manhattan Project 2.0 and special access required projects were so robust and lengthy,
466100	473680	I do feel like some critical information was lost in what some refer to as a firehose of information.
474280	480720	So today, let's take a step back and take a macroscopic look at the legacy programs.
481700	484800	Assess critical milestones within the program set.
485060	491220	Reveal how the programs began, morphed, broke apart, and scattered into the wind over the decades.
491220	496040	Isolate major inflection points and shifts within program leadership
496040	505880	Identify instances in which the programs were nearly exposed, faced with the idea of disclosure or actually planned limited disclosure efforts
505880	510460	Name specific UFO crashes paramount to the programs
511220	517180	Delineate specific epochs or ages within the program lifecycle and so much more
517180	528580	We will evaluate over three dozen milestones that I personally deem critical to the evolution of this covert national effort and build a functional legacy program timeline.
529900	540820	Starting from 1947, we will work our way up to today, 2026, and carve out three eras in which I believe legacy programs can be pretty accurately defined.
541440	546400	These three eras include the Golden Era from 1947 to 1978.
547180	551540	The Cold War Reorganization from 1978 to 1994
551540	555920	And finally the Modern Era from 1994 to present
555920	562720	I have a feeling we are in the midst of a new era shift, but let's revisit that a few years down the line.
563820	571740	Outside of discussing and building upon entries, within each epoch we will visit what I call an Estimate of the Situation.
571740	578660	A statement from a credible witness or individual that accurately paints the program within that relevant epoch.
578940	587400	These estimates of the situation are a fantastic way to ground ourselves, get our bearings, and quickly summarize high-level era concepts.
588180	596560	And if you're wondering already, or have already guessed, yeah, of course David Grush is the whistleblower from our modern-day Estimate of the Situation.
598500	604860	And please note, this timeline is constructed based upon my work in assessment of the legacy
604860	605360	programs.
605960	610920	With so many entries, we only have time for summaries and top-down analysis.
611420	616900	For every single data point discussed in this video, you will find entire videos or chapters
616900	619640	of my videos exploring relevant concepts.
620400	623160	And guys, my scope is limited.
623160	627920	Those who know my channel know I specialize in legacy programs and crash retrievals.
628140	633520	There is so much outside of my aperture and expertise that I guarantee I am missing from
633520	634100	this timeline.
635340	639900	Stuff like possible agreements with non-human intelligence during the Eisenhower administration.
640960	646600	While I wager major events like agreements, and other milestones such as contact initiatives
646600	652080	with non-human intelligence like Project Preserve Destiny as outlined by Dan Sherman are quite
653160	658060	into a macro-level timeline, please remember this timeline is built off of my previous
658060	659000	work and expertise.
660160	664960	I'm sure a year from now I could revisit this whole project with a suite of entries
664960	665420	added.
666240	673480	But finally, with this stage set, let's waste no more time because there is so much
673480	675960	we are going to talk about in this investigation.
677000	683880	So, in my assessment, what does a timeline for UFO legacy programs look like by referencing
683880	685720	major historical milestones?
686340	692800	What sort of epochs or ages can we categorize the legacy programs into from the fledgling
692800	698300	Manhattan Project 2.0 into the full-blown national effort into a fractured ecosystem?
698860	704580	And what agencies and services and institutions within the US government have had custody,
705960	711780	governance, of recovered non-human technical vehicles, and how has this system morphed
711780	712480	and changed?
713160	719980	Well, join me today as we discuss the timeline of UFO Legacy programs and hopefully start
719980	726500	to fill in a few pieces of the jigsaw puzzle that really is the greatest lost chapter in
726500	727300	human history.
752640	758640	Before we launch into our investigation, I do think it is imperative we set the foundations
759420	760060	for our timeline.
760800	763700	What exactly are the legacy programs?
763700	771600	I see quite a bit of discussion that the quote-unquote legacy program is rarely explicitly defined or outlined.
772180	777200	As I stated in the intro, and as I do in nearly every single one of my intros,
777940	781860	USGov legacy programs are defined as the once national effort,
782080	785780	now severely siloed and compartmented covert activity structure,
785780	791240	structure, that's tasked with the retrieval, storage, exploitation, derivation, and reverse
791240	796460	engineering of non-human technical vehicles and their occasional biological occupants.
796860	802440	As per my legacy program Pyramid, from the program's inception in 1947 to the modern
802440	809060	day, this effort is delineated into a hierarchical structure that features a control group, whose
809060	813220	composition has varied greatly in strength, identity, and consolidation.
813220	819560	Foundation, DoD and intelligence community administrators that carry out the actual acquisition,
819900	826440	intelligence and operations and support for the programs, FFRDCs, Federally Funded Research
826440	832580	and Development Center, slash GOCOs, government-owned contractor-operated institutions that operate
832580	837520	as an R&D arm of the federal government and arbiters of information shared with the private
837520	837940	sector.
837940	846020	And finally, defense industrial-based contractors that operate on specific parts of the program in a severely limited knowledge capacity.
846680	860460	And, on the outside of the pyramid, defense industrial-based infrastructure like MRTFBs, Major Range and Test Facility Bases, and DOE and NSA National Labs, where programs are physically and operationally housed.
860460	869660	And finally, Program Protection and Exposure Mitigation Agency-slash-Services to maintain total secrecy around these efforts.
870400	881440	These programs' existence depends symbiotically on the U.S. government, intelligence community, and Department of Defense's national program ecosystem and covert activities oversight structure,
882340	888860	ostensibly functioning as a hidden shadow within the special access, controlled access, and covert action program ecosystems.
890460	896440	However, although these activities have existence firmly rooted in Title X and Title 50 special programs,
897560	902280	legacy activities operate with their own chains of oversight and myriad funding schemes.
903480	909840	Unanswerable to presidential administrations are those deemed, quote-unquote, temporary employees.
910960	917800	As we will discuss today, over the decades, this program set has retreated dramatically into shadows,
917800	926400	where today, I wager only 40 to 50 people alive at any given time have the ability to peek across the legacy program silos
926400	930700	and possess a functioning institutional history of the programs.
931780	940160	It is with this we must once again display our humility and allow me to say this timeline is based off of my understanding of the programs.
940480	947040	That while functional is absolutely incomplete, there is so much I am likely going to miss here.
947800	953760	this should really be a yearly project. There is just so much minutiae here about the programs
953760	960540	that a simple summary cannot do this incredibly complex topic justice. So, if you are joining me
960540	965100	for the first time here today, I really would recommend my Manhattan Project 2.0 investigation
965100	973500	as a great place to get a conceptual foothold. I said, the program saw conception in 1947.
973500	979640	1947. Perhaps then this is a great place to start our timeline and carve out our first era, epoch,
979640	985660	age, or whatever you want to call it. But not before we actually specify a preliminary entry.
986560	992260	Of course, with the mention of 1947, I am willing to bet almost everyone here can guess our timeline
992260	997980	begins with Roswell. But there is an outlier we must address in June of 1933.
999500	1006500	According to David Grush's 2023 NewsNation interview, Roswell wasn't the first UFO crash retrieval.
1006640	1013380	A recovered, partially intact vehicle in fascist Italy predated Roswell by 14 years.
1014880	1021020	The 1933 Magenta Italy case is a fascinating case, and one I believe is quite true.
1021860	1027160	See my two-year-old video on this case, quite rough to today's standards, but still gets the job done.
1027980	1035180	In summary, in June of 1933, Benito Mussolini's fascist regime recovered a crashed, partially
1035180	1041020	intact UFO near Magenta, Italy, and I understand this craft to be a lenticular disc.
1041520	1047220	According to the documents supplied by Italian researcher Roberto Panotto, a total press
1047220	1053360	blackout followed this retrieval with consequences of quote-unquote immediate imprisonment and
1053360	1055120	quote-unquote maximum penalties.
1055120	1061220	penalties, for those who discussed this quote, aircraft of unknown nature and origin end
1061220	1061440	quotes.
1061940	1067360	Though Mussolini likely believed this vehicle to be a British or American prototype bomber,
1067720	1074060	a secret Italian government body called Gabinetto RS-33 was established to study the wreckage
1074060	1075640	at a secure airbase in Italy.
1075980	1082100	The RS-33 was spearheaded by Guglielmo Marconi, the inventor of the radio.
1082100	1082280	video.
1082480	1088160	And critical to note, both Marconi's daughter and grandson confirmed Guglielmo worked on
1088160	1095100	the very real RS-33 and was quote, absolutely convinced that extraterrestrials existed,
1095460	1095960	end quote.
1096760	1101440	Though according to his family, it was actually Enrico Fermi, creator of the world's first
1101440	1105620	artificial nuclear reactor during the Manhattan Project who spearheaded RS-33.
1106460	1118280	According to David Grush and others, Pope Pius XII back-channeled information regarding the recovery to the U.S. and its allies, who actually recovered the vehicle near the tail end of World War II.
1119140	1121120	Yeah, I mean, the program goes back a ways.
1121300	1126200	The precise beginning of it, I can't talk about.
1126420	1132520	But I did, because security stuff, but I did talk about publicly the 1933 retrieval.
1132520	1142640	And I did that tactically and I ran that through the security approval office because I wanted to show that this is much older and it's international.
1142960	1144380	It's not like a U.S. thing.
1144540	1152520	I mean, this stuff is landing or crashing around the world and unexpected countries have had this happen.
1152640	1156100	And that's why I picked that because I thought that was an interesting case.
1156100	1164440	Jason and of course the Pope Pius XII and the Vatican were involved back channeling it through the OSS, which became the CIA later, to FDR.
1164480	1169580	And that's how the U.S. knew something weird happened in Italy during, well, right before World War II.
1170340	1174320	It is my own personal assessment this vehicle was unmanned.
1175120	1179100	And due to growing tensions of Cold War in Europe following World War II,
1179280	1185500	alongside the acquisition of perplexing technology that likely featured no control surfaces,
1185860	1190020	visible propulsion systems, or hallmarks of any known aircraft at the time,
1190500	1195100	the Americans shelved a dedicated national effort to study and analyze the vehicle.
1196640	1203600	That shelving lasted only a few short years, two years in fact, until 1947 and Roswell.
1204320	1214280	And I also believe that following 1933 and even possibly before 1933, several other UFO recoveries did in fact occur before 1947.
1215200	1219420	But due to global war, no immediate efforts were made on craft analysis.
1220320	1223940	So this is 33, was the first documented?
1225740	1228980	That is the earliest one I can talk about, yeah.
1229280	1231300	There's something that predates that?
1232080	1233380	You could infer that.
1234320	1241180	It wasn't until an event in 1947, with recovered biologics that looked like distant cousins to us,
1241320	1247600	the United States mobilized a national effort that is the greatest initiative in all of humankind,
1248140	1250360	the UFO Legacy Program.
1257620	1263880	We now finally arrive to our first era, or epoch if so to speak, a period of 30 years.
1264320	1270820	1947 to 1978, which saw the formation and early years of UFO legacy programs.
1272040	1277880	This is what I call the Golden Era, a unified national effort driven by a cohesive mission
1277880	1284840	and vision to recover, store, exploit, and reverse engineer non-human technical vehicles.
1285860	1291720	A stark contrast to today, the Golden Era was a period of innovation, breakthroughs,
1291720	1292220	and successes.
1293040	1293760	Why?
1294320	1299280	Well, like I said, the Golden Era featured a unified legacy program structure, primarily
1299280	1304660	helmed by presidents and senior heads of state, administration held within the National Security
1304660	1310800	Council's covert activities oversight structure, with operational capabilities across much
1310800	1313600	of the U.S. intelligence community and armed forces.
1314500	1318140	To me, this era is really the most intriguing.
1318140	1324800	rigging, we can also call the Golden Era the Wild Wild West days, where programmed sub-compartments
1324800	1327640	could do whatever they wanted, wherever they wanted.
1328260	1333980	After all, early precursor special access program controls and quote-unquote top-secret
1333980	1340720	codeword access really allowed UFO efforts to hide in plain sight, embedding these sub-compartments
1340720	1346900	within any US agency-slash-service with impenetrable compartmentation and need-to-know access.
1348140	1354120	Because the covert UFO program set was unified under Presidents, the NSC, and other USG officials,
1355060	1359660	fully housed administratively and operationally within the US government's channels, the
1359660	1363560	Wild Wild West days were truly beautiful organized chaos.
1364180	1370340	This is because every penny, asset, location, breakthrough, etc. was governed by one centralized
1370340	1376140	chain of oversight, and the programs were able to instill the best of the best of American
1378140	1380600	professionals, and military leaders within these programs.
1381060	1386240	Men like Dr. Vannevar Bush, General Curtis LeMay, Henry Kissinger, etc.
1388400	1393560	Nestled within the onset of the Golden Era, we have a crucial period of years I must mention
1393560	1400540	ever so quickly, 1947-1954, the formation of the Manhattan Project 2.0.
1401740	1406900	I have spent nearly four hours discussing how early UFO Legacy Program efforts copied
1408140	1413300	frameworks from the U.S. Atomic Project under General Groves and Oppenheimer, and translated
1413300	1418420	such innovative systems of compartmentalization, need-to-know access, stripped chains of oversight,
1418580	1425440	etc. onto the early UFO crash retrieval effort. Inventing the onion of secrecy, I talk about oh
1425440	1432520	so often. Indeed, within that project, I discussed how personnel like Vannevar Bush, General George
1432520	1437300	George C. Marshall, and possibly Oppenheimer himself moved from the Manhattan Project onto
1437300	1442520	its UFO successor, analyzed activities and oversight efforts that worked wonders for the
1442520	1447920	Manhattan Project that were a spiritual successor to the legacy program's operations and administration,
1448320	1454400	and these included the Alsos missions, T-Force, and Top Policy Group. And finally within that
1454400	1460060	project, in depth, I discussed five critical concepts that were directly amplified and
1460060	1463140	and translated from the atomic efforts onto UFO efforts.
1464060	1466380	Compartmentalization, organizational architecture,
1466780	1470000	physical security, classification slash information control,
1470200	1472180	and political shield slash cover.
1473580	1475040	If you haven't watched that project yet,
1475080	1477180	again, I really do recommend it.
1477240	1479100	It is my favorite work to date
1479100	1481920	and dovetails greatly with our project today.
1483720	1488200	So the Golden Era, which we are about to discuss 1947 to 1978,
1490060	1496620	era, the Manhattan Project 2.0 from 1947 to 1954, which saw the formation, solidification,
1497000	1499440	and consolidation of the legacy program efforts.
1499780	1502880	Well what was this genesis in 1947?
1504120	1505700	I'm sure you can all guess…
1506440	1507480	Roswell New Mexico.
1508540	1514540	The impetus for UFO legacy programs began after something crashed in the desert of the
1514540	1516460	American Southwest in 1947.
1517140	1522360	Now, maybe one day I will do a full Roswell, New Mexico video, but seeing as Roswell is
1522360	1527080	essentially a cultural zeitgeist event now, I don't think I need to explain much, so
1527080	1533240	I will not go into much detail about Walter Hott, Jesse Marcel, the I-Beam, Roger Ramey,
1533320	1534740	all the affidavits, etc.
1535540	1542120	In short, one or more likely several manned UFOs were recovered in New Mexico around Roswell
1542120	1548840	and White Sands, processed at the nearby Roswell Army Airfield, and biologics and
1548840	1553880	materiels were primarily taken to then Wright Field, now Wright-Patterson Air Force Base.
1555460	1560800	Initial press releases on the recovered disc were retracted, and a press blackout was quickly
1560800	1566660	enacted to maintain total secrecy surrounding this recovery that made early contact with the
1566660	1570020	509th Bombardment Group out at Roswell Army Airfield.
1570900	1576300	It goes without saying of course as well, Wright-Patterson will be a major node that
1576300	1579160	will appear frequently throughout our timeline today.
1580120	1584720	But Roswell really is the impetus for UFO legacy programs.
1585260	1586440	Why is this?
1587020	1592360	In my estimation and assessment, although the US gained possession of the Magenta Craft
1592360	1598920	in the ONI, the U.S.'s oldest intelligence service founded in 1882, likely had run-ins
1598920	1606480	with downed anomalous vehicles, Roswell was truly unprecedented. I believe the Roswell wreckage was
1606480	1612260	one of the first crash retrievals to feature humanoid biologics and or technology that may
1612260	1617820	have been comprehensible, at least somewhat comprehensible to the human mind. Due to growing
1617820	1623740	Cold War tensions and an escalating U.S. Soviet arms race, U.S. authorities believed it was prudent
1623740	1629220	to maintain total secrecy regarding the recovered non-human bipedal sentience and their technical
1629220	1637660	vehicles. I believe this was done to A. not cause panic amongst the American people, especially just
1637660	1643800	after a global war that resulted in the deaths of over 70 million people and during an escalating
1643800	1649660	atomic arms race. And B, perhaps military intelligence officials believed, unlike
1649660	1655640	other retrievals, some asymmetric technological or warfare advantages could arise from what was
1655640	1661860	recovered near Roswell or White Sands. Point B here makes particular logical sense to me,
1661980	1665800	especially after one of the decades-long missions of the Legacy Program apparatus
1665800	1672100	has been asymmetrical warfare advantages and feudalistic dominance. But actual reverse
1673800	1679260	efforts on recovered UFOs wouldn't really begin into the late 50s or early 60s, and yes,
1679360	1685400	we will get to that soon. I do very much agree with David Grush, that while the secrecy behind
1685400	1692380	the UFO legacy programs is absolutely obscene, I can understand why Truman, military intelligence,
1692700	1699000	and other US officials did in 1947 decide to black hole this topic, only to be known by the
1699000	1700900	the most trusted need-to-know personnel
1700900	1702820	within the U.S. government at that time.
1703020	1706340	Because if you look at the ultra-vague definition
1707260	1709140	of special nuclear material,
1709140	1712280	which is Section 51 of the Atomic Energy Act of 1954,
1712660	1714660	it says anything that gives off
1714660	1716740	a sizable amount of atomic energy.
1716820	1718040	Literally, that's what it says.
1718920	1720180	Well, what's sizable?
1720440	1723360	And what legal gymnastics are you saying
1723360	1726020	this stuff, which is obviously not a,
1726140	1727980	well, who knows what maybe it is,
1729000	1734740	weapon and you're saying this is a U.S. nuclear secret, you're transclassifying it into a nuclear
1734740	1742320	secret, which I understand maybe at first why they did that. And I'm not admonishing the hard
1742320	1748080	decisions that presidents and other folks did many years ago when this was more of an enigma
1748080	1752260	and we wanted to lock it down, figure it out, and then see what we're going to do.
1752660	1757580	But there's never been a disclosure plan. Regardless, a crash in the American Southwest
1759000	1762060	kick-started what would become the UFO Legacy Programs,
1762720	1766860	the Legacy Program Golden Era, and the Manhattan Project 2.0.
1768660	1773460	Later that same month, July of 1947, we get to our second entry,
1773640	1777540	where President Harry Truman signed the National Security Act of 1947,
1778640	1782000	which in turn provided the early foundations and skeletal structure
1782000	1784080	for the UFO Legacy Program apparatus.
1784080	1784340	apparatus.
1784980	1790460	I am not at all stating the National Security Act of 47 was UFO related.
1791440	1795580	I am saying that this provided the perfect infrastructure through which the programs
1795580	1798840	could live, grow, breathe, and remain in the shadows.
1800200	1805280	Indeed following Roswell, I am confident there was a tremendous concern in pre-planning efforts
1805280	1810860	by Truman and other cabinet officials on where a dedicated UFO crash retrieval program could
1810860	1813120	live in secret within the US gov.
1814080	1817660	1947 National Security Act provided the perfect foundation.
1818520	1824240	The 1947 National Security Act formed a unified military structure within the Department of
1824240	1829320	Defense, established the National Security Council, and kick-started the Central Intelligence
1829320	1830380	Agency .
1831400	1836020	Obviously all of these institutions will be paramount to our timeline.
1838240	1843000	Shifting forward a little less than one year later, we arrive to one of the most monumental
1844080	1846240	in the history of the legacy programs.
1847520	1852540	In June of 1948, President Harry Truman ordered NSC-10-2,
1852900	1857240	National Security Council Directive on Office of Special Projects.
1858060	1862900	NSC-10-2 established CIA authority to conduct covert operations
1862900	1864960	through the Office of Policy Coordination,
1865880	1869680	an office David Grush directly stated was involved in UFO efforts
1869680	1872440	during his excellent Judicial Watch interview.
1874080	1880000	The CIA Office of Policy Coordination, the September 1, 1948 renaming of NSC-10-2's
1880000	1886160	CIA Office of Special Projects, was formed to, quote, plan and conduct covert operations,
1886380	1890260	end quote, alongside the DoD's Joint Chiefs of Staff.
1891420	1896740	CIA OPC and its covert activities were given ultimate security and flexibility for its
1896740	1897780	clandestine activities.
1898660	1906080	NSC-10-2's language even stated CIA OPC was to operate independently of other components
1906080	1906640	of CIA.
1907900	1912460	Stop me if you've heard of siloed independent chains of oversight for covert activities
1912460	1912960	before.
1914560	1920760	I understand that NSC-10-2 also established the steering group created for UFO retrieval,
1920840	1925200	study and exploitation efforts that was hidden within NSC-10-2.
1925200	1934800	2, this is commonly referred to as MAJ 12 or Majestic 12. Yes, I am quite literally stating
1934800	1940740	there was a real Majestic 12, a term Greybeards in the program still use as a bit of a throwback
1940740	1946300	relic, and that the MAJ 12 was established under NSE 10-2 to be hidden within the National
1946300	1951500	Security Council's covert activities oversight structure. Expect to be hearing that a lot.
1951500	1958800	This early Match 12 was comprised of key NSC, CIA, Air Force, etc. individuals.
1960180	1965460	Now hold on a second. I have championed the first leaked Majestic 12 memo,
1965600	1969160	the Eisenhower briefing document before, in fact on many occasions.
1969620	1975960	This document states Match 12 was formed on 24 September 1947, and the document actually
1975960	1979760	has quite a few tangible connections to real events like Truman's meetings.
1981500	1985860	about that, go check out my Majestic 12 video with excellent researcher Ryan S. Wood.
1986460	1991560	This document, allegedly meant to brief presidential incumbent Eisenhower, could very
1991560	1997320	much still be real. However, I know that the actual Majestic power structure was consolidated
1997320	2003500	and positioned under NSC covert activities oversight with NSC 10-2. Perhaps there were
2003500	2008640	some prior efforts to consolidate the Maj 12 that started to pop up in September of 1947.
2008640	2019380	This blueprint for establishing NSC covert activities oversight structure as the control group of UFO legacy activities would be carried on and cemented further within the Eisenhower administration.
2021540	2030000	Perhaps it then is also key to mention that during the Golden Era and Manhattan Project 2.0 years, 1948 to 1954 to be exact,
2030320	2038080	President Truman and Eisenhower executed several classified presidential executive orders, sometimes referred to as PEDs.
2038640	2043520	Precedential Emergency Action Documents, that solidified the control structure, oversight,
2043800	2049060	and administrative processes for UFO legacy programs, and in my estimate, this kicked
2049060	2052000	off with or shortly before NSC-10-2.
2052900	2057680	Truman really laid the groundwork here, like his establishment of Match 12, but it really
2057680	2061760	was Eisenhower who completed the lion's share of forming the programs.
2061760	2065300	Such classified executive orders include
2065860	2071140	Relegating custody of recovered UFOs into Atomic Energy Commission national laboratories
2071140	2075540	like Los Alamos, Oak Ridge, Sandia, Lawrence Livermore, etc.
2076300	2081940	Establishing scientific FFRDC-UARC-GOCO infrastructure under Dr. Vannevar Bush
2081940	2085640	as the premier scientific study team behind recovered vehicles,
2086000	2089080	with support from several elements of the U.S. Armed Forces.
2089080	2092400	Verses Solidifying U.S. covert activities oversight
2092400	2095180	structure as the control group for UFO activities.
2096740	2102020	But moving forward on our timeline, we arrive to our first Estimate of the Situation.
2103020	2107240	Remember, estimates here are quite valuable calibration points during our timeline.
2107620	2113280	With so many entries today, during each epoch I want to provide one to two estimates of
2113280	2118420	the situation where we can get a broad overview of legacy program activities relevant to that
2119080	2120760	to stay grounded and oriented.
2121640	2126060	In short, these estimates from credible individuals provide invaluable information
2126060	2130260	on what had been happening up to the point of the estimate within the programs.
2131440	2136980	So, in November of 1950, Canadian government senior radio engineer Wilbert B. Smith
2136980	2140760	wrote to the controller of telecommunications in the Department of Transport,
2141100	2146040	requesting for Canada to begin its first official investigation into UFOs,
2146040	2150300	specifically studying complex magnetism as a form of propulsion.
2151720	2154180	This document was never supposed to be public.
2154240	2158980	The classification of this document was likely accidentally downgraded.
2159880	2163820	The document was classified top secret until 15 September 1969.
2165240	2170100	Later on, UFO researchers Arthur Bray and Stanton Friedman obtained a copy in 1978.
2171000	2177600	In this letter, Smith made three astounding claims told to him by a source within Washington
2178120	2179480	regarding UFOs.
2179820	2180500	1.
2180780	2186100	The matter is the most highly classified subject in the United States government, rating higher
2186100	2187900	even than the H-bomb.
2188120	2188580	2.
2188960	2190680	Flying saucers exist.
2191220	2191900	3.
2192120	2197440	The Remotus operandi is unknown, but concentrated effort is being made by a small group headed
2197440	2198760	by Dr. Vannevar Bush.
2200100	2205900	4. The entire matter is considered by the United States authorities to be of tremendous significance.
2207380	2214260	I find this estimate of the situation so important and credible due to the nexus of Smith's profound information.
2215020	2217760	1. Dr. Robert Sarbacher
2218740	2225980	Sarbacher served as a respected physicist and consultant to the DoD's Research and Development Board in the 1950s under the Truman administration.
2225980	2231600	The esteemed Harvard graduate and student of Einstein, Sarbacher, served as the founder
2231600	2236900	and dean of Georgia Institute of Technology, director of research at WED Laboratories,
2237120	2241900	scientific consultant to the U.S. Marines, and as mentioned earlier, involved in the
2241900	2243580	Joint Research and Development Board.
2244140	2249000	Though curiously, Sarbacher has largely been wiped from the annals of history.
2249460	2255240	In a 15 September 1950 interview with Sarbacher and Smith just a couple months before the
2255980	2262620	DOT memo, as well as in subsequent 1980s interviews with legendary UFO researcher William Steinman.
2263060	2267640	Sarbacher stated he had been invited to participate in several discussions regarding
2267640	2273680	recovered UFOs whilst consulting with the R&D board, but was never given access to personally
2273680	2280320	attend. However, Sarbacher did attest these meetings regarding UFO crash retrievals were
2280320	2284160	held by the Military Research and Development Board at Wright-Patterson Air Force Base,
2285980	2291880	figures such as John von Neumann, of course, Vannevar Bush, and Dr. Robert Oppenheimer.
2292060	2297120	All of these individuals, according to Sarbacher, were involved or likely involved with UFO
2297120	2304260	recoveries. Though he did not receive photographs, Sarbacher had actually been privy to UFO crash
