start	end	text
276340	280960	the Corps of Engineers became involved in the design and construction of some very complex
280960	287140	and interesting military projects, end quote. In the same talk, Dusha would then go on to exclaim,
287160	292560	quote, Although the conference program indicates the topic to be underground facilities for defense,
292560	298500	experience, and lessons. I must deviate a little because several of the most interesting facilities
298500	303200	that have been designed and constructed by the Corps are still classified, end quote.
303600	309020	Acknowledged military subterranean facilities do indeed exist. Publicly known sites include
309020	315040	the Norad Cheyenne Mountain Complex buried deep under Colorado Springs. This enormous installation
315040	322140	built to monitor North American missile threats sits 2,000 feet underground and spans 5.1 acres.
322560	329240	Featuring six three-story high and 40-foot wide tunnels and 15 three-story buildings made of steel plates.
329520	332620	And these are just the acknowledged portions of the base.
332920	342380	Additionally, the Raven Rock Complex, aka Site R, serves as a secure underground command center or backup pentagon and is shrouded in mystery.
342380	342540	history.
342660	348980	This site under Fort Detrick, Maryland includes accommodations for 3,000 people, has an in-built
348980	354040	medical and dental clinic, fire department, post office, and five acknowledged three-story
354040	354540	buildings.
354880	357860	The secrets Raven Rock must hold are endless.
358200	362420	But existing acknowledged DUMs are not the focus of today's investigation.
362820	368300	Instead, we plan to pursue DUMs that operate as UFO Legacy Program locations and explore
368300	373380	the feasibility of decades of rumors of hundreds, if not thousands of miles of
373380	377620	underground tunnels and railroads connecting deep underground UFO legacy
377620	383180	operations. To once again quote US Army Corps of Engineers Deputy Director for
383180	387180	Engineering and Construction Lloyd A. Dusha when speaking about the Corps'
387320	391360	involvement in the 1960s construction of the Cheyenne site, quote,
391440	395780	As stated earlier, there are other projects of similar scope which I cannot
395780	402020	not identify, but which include multiple chambers up to 50 feet wide and 100 feet high, using the
402020	409520	same excavation procedure mentioned for the NORAD facility." After all, according to a 1985 U.S. Army
409520	414320	Corps of Engineers report titled, Literature Survey of Underground Construction Methods for
414320	419780	Application to Hardened Facilities, stiffs can be built anywhere with the right amount of money
419780	425240	and in myriad types of structures utilizing deep shaft structures and facilities tunneled into
425780	430820	sides. The report even states, quote, since adequate technology is available to construct
430820	436240	hardened underground facilities under virtually any ground conditions, the main constraint in
436240	441500	construction projects remains economic viability rather than technical feasibility, end quote.
441700	447120	As we know from David Grush and multiple other sources and testimonies, UFO legacy programs
447120	453480	operate on the U.S. black budget. Untraceable, deep-sixed money and contracts buried within
453480	457900	within special access, controlled access, and unacknowledged special access programs.
458320	463160	From the excellent work of Katherine Austin Fitz I mention often, we also know that as
463160	469300	much as $21 trillion in unauthorized spending has occurred between 1998 and 2015.
469900	475040	And this is just within the DoD and Department of Housing and Urban Development, much of
475040	479100	which Fitz believed was designated for clandestine military R&D.
479100	486760	Publicly denied UFO research development test and evaluation underground locations would absolutely classify as such.
486980	492480	Dumbs for clandestine and unacknowledged use is also a practice very much currently in play.
492780	498940	One such example is Warrington U.S. Army Training Center located in the northern Virginia town of Warrington.
499140	504500	The book The Secret Team, the CIA and its allies in control of the world by Fletcher Prouty
504500	509760	identified a highly secretive underground installation that serves as a federal relocation
509760	515960	center by an unknown agency. This was confirmed in an Inquiry Magazine article titled Going
515960	521180	Underground by Robert Walters, which plainly states the U.S. Army Warrington Training Center
521180	527580	is a CIA covert facility. Additionally, there is the highly secretive U.S. Navy underground facility
527580	533440	in the mountains of West Virginia near Sugar Grove. This location is an underground site run
534500	535960	the National Security Agency.
536360	542400	So the NSA and CIA already have a traceable interest in using US military bases' underground
542400	545880	facilities as a cover for unknown usage and operations.
546440	551020	So before discussing much of the testimony of UFOs and DUMs, let's quickly touch on
551020	555100	the reality and history of these impressive, often unacknowledged sites.
560160	565100	The inception of DUMs in the United States can actually be traced back to the Nazis and
565100	570540	Operation Paperclip, the famous program to recruit Nazi scientists, engineers, and technicians
570540	572340	into U.S. government employment.
572760	578580	Near the end of World War II, the Nazis had begun utilization of what we might call DUMs.
578600	583500	In the book Lucky Forward, The History of Patton's Third Army, Colonel Robert S. Allen
585100	587020	of Nazi underground bases.
587480	588000	Quote,
588080	590480	The underground installations were amazing.
590820	592960	They were literally subterranean towns.
593320	595800	There were four in and around Ordruf.
595980	598400	None were natural caverns or mines.
598600	600920	All were man-made military installations.
601540	603680	The horror camp had provided the labor.
603900	607540	An interesting feature of the construction was the absence of any spoil.
607720	610740	It had been carefully scattered into hills miles away.
610980	611420	End quote.
611420	619280	Some Nazi installations were over 50 feet underground, comprised of several miles of two- to three-story facilities.
619620	624220	The sites were arranged like wheels with spokes designed with reinforced concrete.
624620	633220	The Nazis designed such locations as Ordruf to house Nazi high command after the bombing of Berlin but never got the chance to populate the facility.
633560	638120	We additionally have the Regenwurm Lager, or Earthworm Camp in Poland.
638120	643500	Poland. This Nazi-sprawling underground complex beneath West Poland's full extent is still
643500	648720	unknown today. The site featured miles of underground tunnels and electrical train
648720	653140	lines connecting bunkers, fortifications, and other critical military facilities.
653460	658580	This sounds familiar, no? Two declassified documents can be discovered dating back to
658580	664260	1947 regarding the aforementioned Operation Paperclip. Featured in the documents are
664260	670480	requests by Air Material Command for a quote-unquote requirement of four German technicians to
670480	673240	consult on a planned underground plant program.
673580	679200	One man named was Xavier Dorsch, director of the TOT organization in the closing of
679200	679940	World War II.
680260	685400	This was the Nazis' equivalent of the U.S. Navy Seabees or U.S. Army Corps of Engineers,
685640	688420	but not part of formal German military structure.
688780	693840	The founder of this organization, Fritz TOT, designed the famous German Autobahn Highway
694260	694460	system.
694660	699580	Towards the tail end of World War II, Dorsch had helped with developing a series of massive
699580	704220	underground industrial manufacturing facilities to hide from Allied bombing raids.
704600	709540	It is indeed quite possible he also aided on the Regen Worm Lager and Ordruf.
709740	714920	Documents and research show Dorsch once briefed the Americans after he was captured in 1945
714920	720840	and again in 1949, we do not know the full extent to which he aided in these programs.
720840	729560	These massive Nazi underground industrial manufacturing facilities possibly give us our first look into UFO legacy programs and dumbs.
729780	738480	I have covered on this channel the 1933 Magenta Italy UFO crash retrieval, a case whose validity is strongly supported by David Grush.
738740	741600	You say it's a 90-year cover-up?
742360	743020	Just about, yeah.
743260	744200	90 years?
744540	749080	1933 was the first recovery in Europe, in Magenta Italy.
750980	756220	partially intact vehicle. In this case the Nazis purportedly took control of a
756220	760800	crashed lenticular disc from the Italians in 1943 before being recovered
760800	766020	by the Americans post-war. Hans Kammler was a Nazi engineer behind construction
766020	770340	of numerous concentration camps including Auschwitz and led myriad Nazi
770340	775580	secret weapons projects. Kammler would have indeed been one of chief scientists
775580	779820	and engineers to study a recovered lenticular craft due to his unrivaled
780840	786240	secret weapons programs. Kammler went missing near the tail end of World War II, however,
786360	791520	documents prove rather convincingly this evil engineer was taken alive into U.S. custody.
792040	798400	Albert Speer, Nazi and Reich Minister of Armaments and War Production, claimed in April 1945 Kammler
798400	804100	informed him he had business to offer the Americans. OSS agent Donald W. Richardson
804100	810040	seemingly confirmed this by stating 70 years after he still couldn't fully speak on interrogating
810840	815060	But the Nazis had brought treasure to the US that, quote, served the development of
815060	818540	armament platforms for the Cold War and for the future, end quote.
818740	823720	Under Kammler's command, numerous underground tunnels and bases existed, employing German
823720	828320	companies to develop and build parts for advanced aircraft and secret weapons programs.
828900	833320	Kammler is even said to have stashed treasures and documents regarding his think tank's
833320	838080	top-secret documents in a facility underground in the woods of Czechoslovakia.
838080	857420	According to Hidden Nazi by Dan Reuter, 44 years after Operation Hidden Documents to retrieve these stash top secret documents, an American team from Lawrence Livermore Labs and Los Alamos Labs, two FFRDCs, went to a new underground cavern that had not been emptied at the end of World War II called Mednick Hill.
857640	862040	What was found here was, quote, the key to what was hidden at the previous site, end quote.
862040	869580	It goes without saying it stands to reason Kammler conducted early iterations of UFO legacy programs underneath Mendnick Hill,
869720	877420	as well as his numerous underground locations and tunnels, and that Xavier Dorsch was a key engineer in constructing these facilities.
878000	884420	With Dorsch being requested by Air Material Command and Kammler being more than likely secretly smuggled by the Americans,
884520	891300	these two men could very well be the key architects of modern-day U.S. UFO and dumb legacy programs.
892040	896740	I am no expert in history, so to learn more about Kammler, I strongly recommend watching
896740	902320	the documentary The Two Lives of Hans Kammler. Later in this project, we will see even more
902320	908720	ties between Nazi Germany, DUMs, and paperclip than in the form of maglev train systems.
914440	919760	On numerous occasions in the 1950s, the United States proposed massive underground facilities
919760	925480	that seemingly disappeared from public light. It is unknown if many of these facilities were
925480	931960	built or not. One example can be traced to 1957 to Green Mountain outside Huntsville, Alabama.
932360	937600	Huntsville is deeply enshrouded in U.S. anti-gravity research, but we are looking elsewhere.
937940	944000	Two articles in 1957 reported the U.S. Army was planning to build a rocket factory inside of
944000	948740	Green Mountain. The plan was proposed by the American Machine and Foundry Company, Redstone
949760	955440	Army Ballistic Missile Agency. This location was slated to have a sort of subterranean Junior
955440	960140	Pentagon, where elaborate headquarters would be installed to direct the defense of the southern
960140	966080	U.S. from enemy attack. Again, it is unknown if this location was ever built. However, such
966080	971940	discussion of a Junior Pentagon illustrated early private-military cooperation, a theme we will
971940	977400	touch on much more, much later. Analysis of U.S. military and underground studies additionally
977400	983760	allows us valuable insights into DUMs. Take the RAND Corporation for example. An FFRDC I have
983760	990100	spoken about ad nauseum is a primary semi-government institution up to its eyeballs in UFO legacy
990100	997000	programs. RAND Corporation was established in 1948 and grew out of Army Air Force Project RAND
997000	1002920	in 1946. Project RAND sought to carry out long-range research projects of interest to the
1002920	1008500	the Air Force. In the 1950s, USAF and RAND began working on the question of underground-based
1008500	1014680	construction and organized various symposiums. Let's analyze a resulting 1959 publication,
1015120	1019880	Deep Underground Construction. The purpose of such a symposium, according to the chairman,
1020020	1025220	was to discuss, quote, the problems of protecting military installations located deep underground
1025220	1031700	or under mountains, end quote, in the event of nuclear war. The chairman also stated since 1957
1032920	1038200	Corp. had been, quote, actively investigating the need for a small number of super hard deep
1038200	1044920	underground centers, end quote. Additionally, in 1960, Rand published a study under USAFT contract
1044920	1051860	dealing 12 locations for underground sites. All sites were assumed to be more than 1,000 feet deep.
1052100	1058320	Of specific interest here is Site 3 in Santa Barbara, California. Santa Barbara is located
1058320	1063080	located just over 100 miles from the Antelope Valley, California, we will discuss later.
1063340	1069820	Research suggests a major network of UFO-focused stiff facilities exists interconnected under
1069820	1070720	the antelope.
1071120	1076380	Site 3 is also located less than 100 miles away from Los Angeles, where a tremendous
1076380	1080960	amount of DoD research development test and evaluation laboratories lie.
1081320	1086680	We have already mentioned the U.S. Army Corps of Engineers giving in 1989 a quite frank
1088320	1089100	underground facilities.
1089640	1093160	An outside of the 1987 U.S. Army Corps of Engineers report
1093160	1096200	detailing construction of DUMs boils down to cost.
1096400	1100380	In 1959 to 1961, the Army Corps of Engineers published
1100380	1102480	a five-part training manual titled
1103040	1105840	Design of Underground Installations in ROC.
1106020	1109140	This startling series assumes the pre-existence
1109140	1110280	of underground facilities.
1110600	1113420	The report states, quote, vital government installations
1113420	1116160	have been placed underground as exemplified
1116160	1118000	by the Ritchie Project, end quote.
1118200	1120280	Many of these facilities were designed
1120280	1121960	as command and control centers
1121960	1124120	and survival bunkers for nuclear attacks.
1124460	1126940	These are known as continuity of government sites.
1127460	1129560	Raven Rock qualifies as one such
1129560	1132560	continuity of government or COG DUM.
1132760	1135180	Design of underground installations in Rock
1135180	1137800	additionally makes some statements of extreme relevance
1137800	1140700	to the testimonies of DUMs and UFOs.
1140820	1144000	Some installations listed by the army were to be shallow
1144000	1148800	while, quote, more important equipment and facilities essential to defense may be installed
1148800	1155020	in deeper workings that are likely to be long and tunnel-like, occupying one or several stories,
1155340	1161680	end quote. The report detailed enormous underground facilities featuring 50 by 50 feet tunnels and
1161680	1167740	chambers as much as 100 feet high, even stating, quote, truck or rail traffic might be important,
1167960	1173340	end quote. The Army even cautioned, quote, landscape scars, roads, and portal structures,
1174200	1180080	entrances should be as inconspicuous as possible, camouflage should be considered, end quote.
1180280	1185700	This is of extreme consequence when discussing testimonies such as MS, who detailed the entrance
1185700	1192620	to the Dugway Stiff as a small building in the middle of nowhere. In 1963, the U.S. Army Corps
1192620	1198800	of Engineers published a manual titled Utilization of Nuclear Power Plants in Underground Installations.
1198800	1205940	This manual discussed self-contained nuclear-powered underground facilities with button-up diesel secondary systems.
1206480	1215840	Critically, in 1964, the Army Corps of Engineers, or COE, proposed 12 massive structures to be built up to 4,000 feet underground.
1216420	1220200	There are two sites here of massive importance to our investigation.
1220500	1226420	One facility below Yuma County, Arizona, to be accessed via a vertical or inclined shaft.
1226420	1232220	shaft. Such entry points are common amongst claims of UFO DUM such as the Dugway DUM whose
1232220	1235040	entrance is purported to be a vertical elevator shaft.
1235520	1239980	In Steven Greer's DPI archive, who fans of this channel will know I have extracted
1239980	1246220	a tremendous amount of information and worthwhile investigation from, witness 10773's statement
1246220	1252240	reads quote, Knows of massive research and storage facility, material of unknown origin
1252240	1254340	at Yuma Proving Ground, and quote,
1254400	1255900	fascinating connection here.
1256140	1259380	Yuma Test Center is also home to Yuma Proving Ground,
1259660	1262380	a US Army major range and test facility base.
1262600	1265620	Similar to Dugway Proving Ground's Army MRTFB,
1265700	1267020	the West Desert Test Center,
1267220	1270200	Yuma Proving Ground is also run by Army Test
1270200	1271380	and Evaluation Command.
1271760	1274960	Indeed, it is no stretch to assume if a STF exists
1274960	1277400	under one of these Army MRTFBs,
1277400	1280660	an equally impressive facility likely exists below the other.
1282240	1289060	3 in Inyo County, California to be accessed via inclined shaft. Inyo County resides on the inside
1289060	1295120	boundary of China Lake Naval Weapons Testing Facility. China Lake is one of the Navy's premier
1295120	1301020	major range and test facility base and a location spoken of on myriad occasions as an underground
1301020	1307440	legacy program location. China Lake really needs no introduction, but stay tuned as we will discuss
1307440	1313760	China Lake in much more detail, along with Antelope Valley. But quickly to mention, Dr. Richard Sauter
1313760	1319420	received testimony from a Navy contact who served at China Lake. The witness confirmed an impressively
1319420	1325100	large and deep installation, claiming the facility extends one mile deep and contains, quote,
1325180	1332000	weapons more powerful than nuclear weapons, end quote. Alongside the U.S. Army COE, the U.S. Navy
1332000	1337640	Navy is also deeply entwined with underground and possibly undersea bases, but that's
1337640	1338920	another story for another day.
1339100	1345560	In 1972, Naval Facilities Engineering Command issued a report titled Sub-Surface Deployment
1345560	1349840	of Naval Facilities discussing several Navy installations to be placed underground.
1350340	1356000	These include administration, medical, aircraft maintenance, ammo storage, and miscellaneous
1356000	1356900	storage facilities.
1356900	1362660	The US Navy Seabees additionally maintained underground installations between the presidential
1362660	1367560	Camp David and CIA facility Camp Peary, which we will discuss later on.
1367720	1373580	In 1947, US Air Materiel Command requested Nazi technicians for construction of underground
1373580	1374180	facilities.
1374720	1380620	In 1989, Lloyd Dusha admitted numerous underground installations existed and were classified.
1380620	1388020	classified. This means stiffs of interest were built from 1947 to 1949, a 42-year period. We can
1388020	1394620	also assume some facilities were built before 1961 where the five-part Army COE document assumes the
1394620	1400700	existence of such facilities. One such example here may be Groom Lake Area 51 that was built
1400700	1407560	in the 50s on the site of a former boron mine. After all, a 1991 DARPA report details secret
1407560	1411160	secret cavities may be found in conjunction with underground mines.
1411580	1416500	However, due to the existence of literature on described future plans for massive bases
1416500	1423660	post-1961 that really hold our interest, we can assume from 1961 to 1989, the majority
1423660	1426120	of our stiffs of interest were constructed.
1431220	1435300	Dumbs are not a new subject to the study of UFOs or my channel.
1435300	1441060	I myself have talked a tremendous amount of the alleged DARS, Defense Advanced Research Center,
1441180	1447980	a 10-story underground location built under Area 51 relayed by USAF Master Sergeant Edgar Fouché
1447980	1452120	that dealt with alien reproduction vehicles, including the TR-3B.
1452460	1457440	I have also spoken on the enigmatic Northrop-Tayhoun, Lockheed-Hellandale,
1457440	1461840	and McDonnell-Douglas RCS facilities that have since at least 1987
1461840	1468140	1987. Been accused by excellent researchers such as Bill Hamilton as housing UFO legacy programs,
1468420	1472500	and don't worry, we will touch on these facilities in much more detail later.
1472760	1479220	Quite recently, I've discussed the Dugway DUM, as relayed by witness MS, and even provided images
1479220	1485100	and details of the exact alleged entrance to the facility, which exists as an elevator shaft
1485100	1491180	concealed by a tiny building in the middle of nowhere Dugway, near German Village. As strange
1491840	1497340	might seem, a 1991 paper issued by DARPA, the Defense Advanced Research Project Agency,
1497480	1502320	and U.S. Army Missile Command titled, Development of Inspection and Detection Techniques for
1502320	1503060	Hidden Cavities.
1503320	1508680	This document served to train field nuclear weapons inspectors to identify underground
1508680	1512480	clandestine test complexes in developing nuclear nations.
1512900	1518420	The report plainly states buildings of various size can provide cover for shafts or other
1518420	1522660	openings to a secret underground cavity sounds similar to MS, no?
1522880	1527600	And lastly, I have relayed the testimony of Randy Anderson in the underground facility
1527600	1532900	under the Naval Surface Warfare Center crane housing the alleged Off-World Technologies
1532900	1533520	Division.
1533880	1539920	The subject of underground UFO legacy programs rose to prominence in 1989 with the claims
1539920	1546100	of Bob Lazar and reverse engineering under Site-4, as well as the Dulce Base fiasco where
1546100	1553900	where starting in 1979, Paul Benowitz was fed disinformation of a joint human extraterrestrial base under Dulce, New Mexico.
1554600	1557500	Both S4 and Dulce are worthy of further investigation.
1557560	1561240	In fact, I believe S4 to be a very real location.
1561540	1567500	But due to the controversy around these accounts, discussions of these sites will be largely omitted from today's discussions.
1567940	1574140	The first true mention of DUMs and UFOs I can find is from Look Magazine in an article titled,
1576100	1577700	saucer, dated 1955.
1578600	1584300	The article discussed a Canadian company constructing a flying saucer while also depicting a facility
1584300	1589180	built underneath a hill with a vertical shaft to the surface allowing the departure of flying
1589840	1589920	saucers.
1590240	1595960	Further rumors of UFOs and DUMs wouldn't really arise until the 1970s, so this article
1595960	1597160	is indeed intriguing.
1597680	1603780	Leonard Stringfield's UFO Crash Retrieval Status Reports 1-7 is a body of work I often
1603780	1609500	often praise extensively. After all, Stringfield is in my opinion one of the greatest UFO investigators
1609500	1617060	of all time. His work on UFO retrieval incidents and operations span from 1978 to 1994 and
1617060	1621640	relays some of the earliest mentions I can find of deep underground legacy operations.
1622020	1623520	Let's briefly explore a few.
1623800	1629860	One such intriguing report is an anonymous letter Stringfield received 12 February 1974.
1629860	1635480	The letter highlighted secret research on UFOs taking place at a secret underground
1635480	1639480	complex below Gray Army Airfield in Fort Hood, Texas.
1639900	1645340	According to the witness, the complex is shared with ICBM silos built into a small mountain.
1645580	1650500	This is fascinating as later in the project we will discuss how numerous DUMs were constructed
1650500	1652820	primarily as ICBM sites.
1653180	1657900	The witness described a section of the mountain would open up onto a jet interceptor runway,
1659860	1664280	observed by a private pilot making a forced landing over this restricted air corridor.
1664600	1669440	This underground facility, according to the witness, was tied with NORAD in Cheyenne Mountain,
1669540	1674240	Colorado, Wright-Patterson Air Force Base, Ohio, Tinker Air Force Base, Oklahoma,
1674620	1680080	Carswell Air Force Base, Texas, and others. And this is where the anonymous account gets
1680080	1685200	very interesting. The witness stated the complex employed a squadron of unmarked helicopters
1685200	1690540	dispatched quote when the need arises and quote code named the blue boys this
1690540	1694720	sounds incredibly similar to UFO recovery rapid reaction units I have
1694720	1698840	spoken about in numerous crash retrieval cases such as the blue berets in the
1698840	1704060	1965 Kecksburg Pennsylvania case the choppers additionally carried a new type
1704060	1708880	of missile the source had been informed had been used on UFOs but a new system
1708880	1712980	had been in development which would be far more efficient this was an
1712980	1717240	electronic warfare system designed to disable UFOs under quote-unquote
1717240	1722900	controlled conditions. This letter would arrive to Stringfield's desk in 1974 but
1722900	1726860	now in 2025 we have heard the whistleblower testimony of Jake Barber
1726860	1731520	where he discussed EMP type weapons designed to bring down UFOs over the
1731520	1737260	enigmatic range. In your time in deployment you met certain people from
1737260	1741680	an aerospace company. Yes I did. Now it's also part of the constraints you
1742980	1747280	name that aerospace company. There's no good reason to name them even if I wasn't constrained.
1747620	1751440	What were they doing there? Well they were supporting us with some new
1752060	1755360	weapons technology that could be used to
1758120	1764020	disable vehicles and aircraft. I can disclose this. My understanding is that they were essentially
1764020	1767600	using, it was actually I think it's a matter of public record, that microwave weapons,
1767740	1772820	pulse microwave weapons were being used at that time. Correct. There were some early
1772980	1778200	prototypes that were being used at that time. And I met individuals that were there representing
1778200	1783360	the companies that were providing that service to the government, made some friends, and those
1783360	1788860	relationships led to opportunities later in the California desert where I began my journey.
1789040	1794120	Leonard would actually see a volume of reports regarding underground complexes at Fort Hood,
1794240	1799880	including a USAF lieutenant colonel who relayed to him in 1975 of an underground project that
1799880	1806060	took place at Fort Hood. In 1976, Stringfield met an individual from McGregor, Texas who claimed
1806060	1811760	his father had worked beneath Fort Hood on the UFO program. This second-hand witness relayed a
1811760	1816540	quote from his father stating, quote, the technology that is being applied in this underground complex
1816540	1821040	would remind someone of a science fiction thriller. It is unbelievable what they know
1821040	1827160	and what they can do from this area. Spanning the late 70s into the 80s, Stringfield received
1827160	1832680	myriad reports of an underground facility beneath Wright-Patterson Air Force Base housing preserved
1832680	1839280	non-human biologics. One such account was relayed from witness J.K. who worked at a Nike missile
1839280	1846440	site in Wilmington, Ohio. J.K. claimed to have seen nine alien bodies under Wright-Patt in 1966
1846440	1853460	encased in glass frozen to preserve. J.K. also claimed recovered craft were housed at MacDill
1853460	1858380	Air Force Base, Langley Air Force Base, and Seymour Johnson Navy Training Center outside
1858380	1859500	of Norfolk, Virginia.
1859900	1866080	These locations purportedly all housed craft and sometimes biologics in underground hangars
1866080	1868700	to conceal material from military and politicians.
1869380	1873860	Stringfield heard similar accounts of biologics under Wright-Patt relayed secondhand from
1873860	1878100	one T.S. who allegedly witnessed bodies in the early 1950s.
1878120	1881300	T.S. were amongst a handful that relayed such stories.
1881300	1890040	Leonard Stringfield would also once receive an anonymous, undated letter from a US airman who was stationed at Kirtland Air Force Base, New Mexico.
1890340	1896940	The source relayed rumors and stories of UFOs being stored in the Manzano storage area in remote Kirtland.
1897180	1901880	Remember if you will, Kirtland is home to Sandia National Labs FFRDC,
1901880	1907880	Which, ranging from the Interplanetary Phenomenon Unit report to accusations of reverse engineering
1907880	1913480	a propulsion device for the TR-3B by Edgar Fouché has stood as a high probability candidate
1913480	1915820	in UFO RDT&E programs.
1916380	1919900	Manzano Mountain Underground Facility is no myth either.
1920100	1925540	While researching for his 2001 book Underwater and Underground Bases, Sauter received FOIA
1925540	1929100	documents of two underground facilities below Manzano.
1929100	1934160	While these documents of course say nothing about UFO storage, it is fascinating to see
1934160	1938040	Sauter confirm the rumors of an underground installation beneath Kirtland.
1938380	1942880	Lastly, I want to reference an anonymous letter to Leonard Stringfield I have covered before.
1943180	1948600	This is dated March 14th, 1975 which claims to recount the testimony of one Lieutenant
1948600	1950360	Colonel Sims, a pseudonym.
1950620	1954500	I previously discussed this letter in reference to the project on ED.
1954500	1968720	Ed, an Edwards Air Force Base 412th Test Group Electronic Warfare Test Director who claimed to the existence of a joint UFO reverse engineering program operating between Edwards Air Force Base and the Nevada Test and Training Range.
1969180	1980000	Viewers of this channel will know I consider Ed to be one of the most critical UFO legacy witnesses of all time, and as a quick side note, Ed also referenced attending the S4 site.
1980000	1992940	This letter was referenced due to the mention of Hanscom Air Force Base and the Massachusetts Institute of Technology, an air base and university where Ed worked from 2002 to 2005 on foreign military assets.
1992940	1993060	assets.
1993560	1999720	Amongst the intriguing mentions of contractors, FFRDCs, UARCs, and airbases involved in UFO
1999720	2005040	research and investigation, the source relayed Lt. Col. Sims speaking of several computer
2005040	2010140	banks hidden within underground installations scattered across the U.S., housing sophisticated
2010140	2014260	computer equipment, electronic instrumentation, and mobile radar units.
2014560	2018200	According to Sims, these underground installations employ, quote,
2030500	2036480	This sounds quite similar to the Blue Boys Rapid Reaction Unit relayed to Stringfield, does it not?
2036660	2040680	But perhaps we have other confirming evidence, so let's also reference the book
2040680	2044080	Trinity's Children Living Along America's Nuclear Highways.
2044280	2046480	The authors of this book state, quote,
2048200	2052820	supercomputers in New Mexico, an Air Force computer expert once said, than anywhere else.
2053140	2057660	They're here at the weapons center, referring to Kirtland. They're across the street at Sandia.
2057740	2062840	They're at Los Alamos up the highway, and they're at the, quote, underground places nobody knows
2062840	2069120	about. Intriguing, as we already know Kirtland and by extension Sandia employ at least two
2069120	2075540	underground facilities in the Manzano Mountains. Los Alamos National Labs additionally employs a
2075540	2080960	a deep underground installation. Dr. Sauter had quite an interesting engagement with Los Alamos.
2081200	2085840	He repeatedly attempted to FOIA the Department of Energy for information on underground facilities
2085840	2092440	and tunnels beneath Los Alamos. The DOE continuously responded there were none. Eventually though,
2092560	2098520	the DOE provided Sauter a badly blurred phototastic copy of an article by Earl Zimmerman
2098520	2104880	titled, LASL's Unusual Underground Lab, which described an underground facility built in the
2105640	2111640	1940s. This article was undated and of uncertain origin, however Zimmerman can be found labeled
2111640	2118840	as a press bureau member from 1963 to 1965 in a 2020 Los Alamos organizational chart.
2119120	2124500	Dr. Sauter additionally met with a businessman who relayed his experience in visiting Los Alamos
