start	end	text
241280	243300	with some terrestrial space vehicles.
243620	246280	In fact, in the 1967 year,
247080	251400	Moondust captured a total of 49 fallen Soviet space objects
251400	254280	and 17 US space objects.
255480	260180	And this is followed by a large redacted portion of the memo.
261180	267800	Now, we know that Moondust had real collection responsibilities with Soviet American and redacted space vehicles.
268260	272620	So, let's start to take a look at some of Moondust's work.
273260	282320	As early as 1961, Moondust was in fact investigating UFOs and acting on UFO reports.
282320	290800	reports. In this internal memo, in Pakistan on April 25th, 1961, Moondust recorded observations
291380	298140	of three cigar-shaped UFOs flying in a close delta formation above Karachi, Pakistan.
299240	306620	But Moondust wasn't just investigating UFO reports. In fact, it was actively engaged
306620	307960	engaged in UFO collection.
309180	311520	Let's travel to 1968 in Nepal.
311980	319320	In this memo, the Defense Intelligence Department monitors a crashed circular metal disk discovered
319320	319740	in Nepal.
320440	327840	Four months after, the State Department cable titled Moondust writes to the DIA, 1127th,
327840	334240	and Wright-Patterson Air Force Base that a diplomatic visit to Kathmandu, Nepal was a
334240	340260	quote fishing expedition for info on space objects. Additional cables show
340260	347060	Royal Nepali Army showed photos of these space objects to US offices. A possible
347060	352100	cover story was then constructed here of a crashed satellite despite NORAD and
352100	357780	NASA data showing a 100% successful satellite launch rate in 1968.
358260	363340	Unfortunately the trail stops here so I cannot tell you if this circular metal
364240	366080	was actually recovered by US entities.
367660	370940	Now let's fast forward a little bit to the 1970s.
371000	375640	In Canada, in 1976, a memo achieved via
375640	378520	the Freedom of Information Act shows that Moondust
379280	381580	wrote to Canadian officials requesting photos
381580	385880	of space-related metals originating from a non-US,
386700	387760	quote, satellite.
389380	390880	That would be of particular interest
391740	393800	to USAF foreign technology divisions
394240	399020	Wright-Patterson Air Force Base and to the CIA's Office of Weapon Intelligence.
399540	404320	Now Canada has historically been very open on investigating UFOs and
404320	409300	participating in UFO analysis with other Five Eyes nations, but that is another
409300	414520	video for another day. I want you to take particular note of the last two entries
414520	419140	and how various memos and cables have been written to Wright-Patterson Air
419140	425980	Air Force Base. If you remember an entry from layer two of the alien and UFO's obscure
425980	430980	oddities iceberg, you'll remember that Wright-Patterson Air Force Base is connected with the phenomena.
431680	438460	Wright-Patterson is often seen as a hub where crash retrievals of UFOs are stored. Think
438460	444120	of the Roswell case. Allegedly, the crash materials were sent to Wright-Patterson Air
444120	449080	Air Force Base, and think of Senator Barry Goldwater, who asked Wright-Patterson officials
449080	455340	to see the room where quote, it was stored, and was laughed off and told never to ask again.
456440	464120	Now if we fast forward to 1978 in New Zealand, Moondust investigates space fragments found in
464120	471660	New Zealand described as spherical, or like a pressure vessel. Note how this pressure vessel
471660	477220	shape is very similar to Commander David Fravor's Tic Tac sighting in which he
477220	481600	describes the craft he observed as similar to a propane tank or pressure
481600	488640	vessel without any inlets or outlets. And finally we arrive at my favorite case
488640	495860	involving Project Moondust. Everybody has heard about the Roswell crash. Now not
495860	501460	everybody knows most countries have their own sort of Roswell story in which
501660	504960	some sort of anomalous craft has hit the ground,
505060	507700	and some sort of retrieval is underway.
508220	511340	You can think of Canada's Shag Harbor, for instance.
511440	514560	Maybe I'll make a video on Roswells around the world if you're interested,
514660	520220	but you may have never heard of the 1978 Bolivia UFO crash.
520920	525540	This alleged retrieval was brought to my attention by the work of the UAP Caucus,
525780	530720	a legislative group on UAP initiative backed by members of Congress,
531660	538160	Tim Burchette, Rep. Anna Paulina Luna, Rep. Eric Berthelsen, and Rep. Jared Moskowitz.
538800	548840	The story famous in Bolivia goes, on May 6, 1978, at 4.15 p.m., thousands of people near El Taller,
549120	555020	Bolivia, witnessed a cylindrical object crash into the mountainside, creating a sonic boom
555020	562880	boom that was heard up to 150 miles away and cracked window panes as far as 30 miles in
562880	563240	radius.
563820	570120	A local army corporal named Natalio Ruiz actually witnessed the UFO, saying it flew above his
570120	574580	head and it resembled a gigantic wine container emitting a trace of white smoke.
575080	579040	Bolivian military and three jets were dispatched to check the wreckage.
579040	583940	Upon discovering the wreckage, the local military and police were quoted as saying,
584660	590340	Our men have discovered the object and inspected it, but have received no further instruction or
590340	597460	further action. It is a dull metallic cylinder, 12 feet long with a few dents. No one knows what
597460	603900	is inside it, and we are awaiting the arrival of various technical commissions. A NASA expert is
603900	609680	also expected to arrive tomorrow morning. And of course, two US Army Air Force
609680	615520	officers, Colonel Robert Simmons and Major Jesse Hays, arrived. Subsequently,
615640	619720	secret documents finally obtained through the Freedom of Information Act
619720	625800	were sent to US Secretary of State Cyrus Vance. In this document, Vance writes
625800	630660	that appropriate government agencies have been contacted regarding this crash.
630660	636400	and I'm sure that you can guess the appropriate agency, Moondust.
637300	641060	Moondust received a film showing the object by the Bolivian military
641060	644060	and were tasked with monitoring the situation.
645180	650400	Unfortunately, the trail of Moondust's involvement with this fascinating case ends here.
651540	656920	I don't know if they retrieved this craft or did nothing else.
656920	662860	I don't know and it absolutely eats at me that I can't find out what happened. Let's skip forward to
663540	667980	1992 New Mexico senators Jeff Bingaman and Pete
668600	673120	Domenici made inquiries to the Air Force about Project Moondust in
673760	677400	Response the Air Force said that there is no
677400	681420	Project Moondust these missions have never existed
681420	693720	The senators responded with documents challenging this, and the Air Force revised its previous statement acknowledging the existence and function of Moondust with regards to UFOs.
693740	702140	Then in 1994, Senator Domenici requested 11 documents pertaining to Moondust from the Air Force.
702680	709900	The Air Force claimed that the projects no longer existed, nor do their files.
711420	715000	classified reports that may have possibly existed were destroyed.
715740	717900	But this is categorically false.
719040	724280	Why would the Air Force state that documents had been destroyed when requested by a U.S. Senator?
725100	730540	Why did the Air Force deny the existence of Project Moondust?
730880	736980	And why did they cling on to claiming that any record of the program was destroyed?
737860	739320	I've thought about this.
739320	757380	And do you remember in the Wilson Davis video when Admiral Thomas Wilson claims that in the early 90s, special access programs were reorganized to hide the crash retrieval and reverse engineering programs within SAPOX, basically making them unaccessible to everybody?
757900	763620	When did these senators ask for documents on Moondust, the mid-90s?
763620	773700	Were these documents destroyed and any sort of involvement denied by the Air Force occur because of this reorganization and compartmentalization of programs?
774640	776080	I think so.
776640	789460	It's also important to note that in this time from 1969 to 2008, Project Blue Book to OSAP, there was no official U.S. government UAP investigation group.
789460	795880	So this is what I'd like to consider the dark ages, the completely hidden era of UFO investigation.
796540	802300	The Air Force clung on to denying the existence of Moondust.
802440	804820	And that is where our paper trail ends.
805720	812100	It's quite plausible that the Air Force destroyed the majority of files pertaining to Moondust
812100	817120	in order to hide a crash retrieval program of UFOs.
817880	823740	my friends thank you for joining me to take a look through project moondust i hope you learned
823740	829480	something today i hope you learned that you know even though sometimes it may seem impossible to
829480	834340	crack what the united states government and defense industry and intelligence industry have
834340	840340	been up to in regards to ufos it is possible with enough digging i want to know in the comments what
840340	845300	you guys think do you think moondust has historically been or was at least at one point
847000	854360	UAP? Or do you think it was just involved in collecting foreign and domestic space vehicles?
854540	860940	Because I do not. I absolutely do not. There's a couple other programs such as Zodiac, Bluefly,
861900	867980	the CIA's Office of Global Access, and a couple more unacknowledged programs I'd like to cover
867980	873480	in the future. So stay tuned for that. But please, if you don't mind, give a like and subscribe. It
873480	878160	It really helps the channel and I am astounded at how this community has grown so far.
878240	885360	It's incredible to see people with the same passion for UFOs that I have kind of engage in the comments and watch these videos.
885380	890000	So I got to give you my deepest gratitude because I am forever thankful.
890820	894420	I will catch you guys for the next video and thank you for tuning in.
894520	894940	Bye.
