start	end	text
164220	169080	Congress or contact the Senate Intelligence Committee. For this project, I will only be
169080	174680	using publicly available sources. No classified or hidden information will be disclosed in this video.
174900	179940	And I would like to say, I have thoroughly vetted this individual through public online resources
179940	185000	and can confirm his Air Force station at Nellis Air Force Base, Edwards Air Force Base, and the
185000	190020	Pentagon, as well as various positions within the U.S. Air Force as stated by Greer.
194420	199340	I first took note of Witness 11063 who I will further refer to as Ed,
199500	204080	when Dr. Greer released his witness list. This astonishing entry reads,
204220	209280	Career Air Force Nellis Edwards, Test Director of Electronics Warfare Group,
209280	215600	Group, tested reverse engineer technology, was at the Pentagon DOE. Wing Commander at Edwards
215600	223660	contacted us in 2023." Unlike MS, TB, and myriad other witnesses, no communications or files
223660	229560	existed on ED at the initial release of the DPI archive files. It wasn't until late summer of
229560	234660	2024 the Disclosure Project Intelligence Archive updated an additional section of documents,
234660	238980	intelligence briefing modules that we would get our first leads on ED.
239220	243960	Within this section we find module 3 under UFO crash retrievals titled
243960	248060	quote, Covert Government Retrieval and Handling ET Vehicles end quote.
248460	251700	Analyzing the executive summary we find some fascinating information
251700	255620	adapted from a March 2024 oral presentation from Greer.
255840	261660	Not only does Greer discuss 130 plus instances of NHI objects being downed and retrieved
261940	266580	retrieved, involving major defense contractors such as Lockheed Martin Skunk Works and Boeing,
266780	273080	but these operations are conducted using advanced electro-gravitic technologies and electromagnetic
273600	274960	pulse EMP weapons.
275220	279860	I do highly recommend reading through the entirety of this module as it invokes the
279860	285860	quality of the 2001 Disclosure Briefing Document and also makes mention of Witness MS and Richard
285860	291580	Fotch, a former Naval Research Lab senior scientist who discussed large, silent,
291740	296760	triangular alien reproduction vehicles over remote areas of dugway proving
296760	301380	grounds. Towards the end of module 3 we see our first discussion of Ed outside
301380	305720	the witness list, quote, a lieutenant colonel who managed pilots at Edwards
305720	309940	Air Force Base and is responsible for training pilots who operated man-made
309940	315100	UFOs, has expressed his willingness to share his information openly. Dr. Greer
315860	318180	to the Senate Intelligence and Armed Services Committee,
318360	319520	where he shared information.
320020	322140	He is also eager to testify openly
322140	323760	before the House Oversight Committee,
324020	327280	though responses from key members like Reps Luna and Burchette
327280	328680	have not yet been received.
329020	331140	Having left the Air Force in 2009,
331440	333660	the Lieutenant Colonel was extensively briefed
333660	335440	on operations not just at Edwards,
335580	337440	but also at Nellis and Area 51.
337860	339840	He believes that since the operations
339840	341320	he was involved in were illegal,
341620	343520	he is free to discuss them publicly
343520	349020	and is ready to disclose everything he knows in an open hearing under oath, end quote.
349260	356860	It was around the time of the upload of this module, Greer finally uploaded two documents under Witness 11063.
362060	366960	First, let's analyze what I would consider to be the less impactful of the two documents on Ed
366960	371180	to understand his background and motives for contacting Greer in late 2023.
371180	376760	In presumably an internal disclosure project email, an unknown individual emailed Greer
376760	381500	stating witness Ed had been following Greer's work for some time and wished to answer Greer's
381500	382620	call for whistleblowers.
383000	389620	This DPI employee states Ed served in USAF from 1999 to his early retirement in 2015,
390040	391320	where he ended his career.
391640	396160	According to the email, Ed additionally came from an engineering background, worked with
396160	399020	the Department of Energy, and served at the Pentagon for seven years.
399020	402120	The email accurately breaks down Ed's service record.
402320	404260	Three years at Nellis Air Force Base, Nevada.
404540	407080	Three years at Hanscom Air Force Base, Massachusetts.
407680	409940	And five years at Edwards Air Force Base, California.
410400	415140	In 2006, Ed was sent to Edwards AFB for the base's test pilot school.
415460	424560	It was here Ed would claim pilots at the Air Force Base are trained for unacknowledged special access programs using reverse engineered non-human technology.
424560	429980	technology. Side note, Edwards is well known for its prolific and prestigious test pilot school.
430220	435420	This highly selective program trains pilots, navigators, and engineers on experimental flight
435420	441300	platforms. Originating from the Air Force Material Command's 412th test wing, the test pilot school's
441300	446340	mission is to, quote, conduct full-spectrum tests and evaluations of aerospace weapons,
446480	451400	and to be the world's premier educational and training center for theoretical and applied
451400	452960	flight test engineering."
452960	459040	An additional point, the test pilot school originated out of Wright-Patterson Air Force Base during World War II.
459520	464140	During his time at Edwards, after graduating the USAF's highly selective test pilot school,
464460	470120	Ed would serve as the head of an electronic warfare group that tested NHI reverse-engineered technology.
470600	477180	In this role, Ed claimed to serve as the intermediary between engineers who had direct reporting to him and test pilots when
477180	480600	when, quote, they had a manned craft they were testing, end quote.
480920	483320	Interesting to point out here, according to the email,
483480	486720	Ed agrees with Dr. Greer's stance on free energy systems
486720	489860	from direct firsthand involvement in various projects.
490220	493920	A little bit of context here, since the late 90s, early 2000s,
493920	497040	Greer has highlighted issues of suppressed technologies and systems
497040	500000	levied from the reverse engineering of off-world technologies.
500540	504780	These technologies are famously referred to as zero-point energy systems.
504780	508100	To quote the 2001 disclosure document, quote,
508180	518040	We have identified insiders and scientists who can prove in open congressional hearings that we do in fact possess classified energy generation and anti-gravity propulsion systems,
518360	525080	capable of completely and permanently replacing all forms of current used energy generation and transport systems.
525340	532860	These devices access the ambient electromagnetic and so-called zero-point energy state to produce vast amounts of energy without any pollution.
534780	540280	generate energy by tapping into the ever-present quantum vacuum energy state, the baseline energy
540280	545420	from which all energy and matter is fluxing. All matter and energy is supported by this baseline
545420	549600	energy state and it can be tapped through unique electromagnetic circuits and configurations
549600	555620	to generate huge amounts of energy from space-time all around us. These are not perpetual motion
555620	559940	machines nor do they violate the laws of thermodynamics. They merely tap an ambient
559940	563000	be an energy field all around us to generate energy, end quote.
563500	567700	Zero point and free energy systems are not the topic of today's video, so I recommend
567700	572120	reading The Hunt for Zero Point by author Nick Cook, Jesse Michaels' video Aerospace
572120	577460	Secret Search for Anti-Gravity, or even Greer's 2023 documentary The Lost Century and How
577460	578120	to Reclaim It.
578200	582800	And it is interesting and worth noting that this Internal Disclosure Project email states
582800	586160	Ed is in complete agreement with Greer's stance on free energy.
586160	590020	Ed isn't the only witness to comment on zero-point systems either.
590180	596420	Take redacted entry 10747 for example, who is stated to be an ex-chairman and VP of a
596420	597260	well-known corporation.
597800	601020	I have high conviction this company is General Electric.
601360	606860	According to Greer, 10747 has quote, "...huge details and testimony regarding free energy
606860	611680	and the military-industrial complex cover-up, slash, suppression of these technologies.
611680	615780	No several people killed and scared to death, end quote.
616020	624220	Towards the end of our witness testimony internal email, mention is made Ed had been tracking current legislation relating to legacy program member Amnesty,
624360	631540	and would be willing to testify to Arrow as long as Kirkpatrick was removed from the organization because, according to Ed,
631680	637120	the good doctor, quote, is an insider and is meant to squash information, end quote.
637120	645220	This is indeed a very charged statement and one I am sure many UFO investigators will agree with based off the actions of Sean Kirkpatrick.
645440	655880	And the way you combat conspiracy theories and the associated misunderstandings that fuel them is with fact and science and truth.
656140	664460	So if you've got evidence for a conspiracy, then that helps to investigate what the underlying truth is.
664460	668320	There has been none that has been substantiated for this.
668640	677500	And everything that has been brought to our attention and everything that was brought to my attention when I was in that position as the director,
677680	684060	we investigated and discovered that it did not come from where they thought it came from.
684200	693000	Most everything was explainable through other documentation, other programs, other people that had talked to other people.
694460	697080	and Dr. K has very little goodwill with the public.
697340	701460	Like the lies and half-hearted debunks in the Arrow Historical Report Volume 1,
701560	706780	or Arrow's 2022 contracts with Sandcorp, a company built to plug whistleblower leaks.
707260	711180	I have even made an entire video on Sean Kirkpatrick and his disinformation,
711460	713180	which is at this point somewhat outdated,
713400	717740	as it covered little of Kirkpatrick's role as an unpaid consultant after leaving Arrow.
717880	721500	So let's briefly cover a new revelation that supports Ed's accusations
721500	724700	of the doctor injecting misinformation into the public.
724960	730000	Well, in a recent U.S. Space Command FOIA release by Twitter user tag underscore om,
730240	735860	we can find a January 2023 meeting scheduled by Dr. Kirkpatrick involving U.S. Space Comm
735860	737840	and senior U.S. Joint Command staff.
738200	743600	The purpose of this meeting was, quote, UAP response and recovery and material transfer,
743740	744140	end quote.
744280	749480	The witness testimony document gives us a brief overview of Ed, his background and motives,
749480	753060	but our next document is where our true research can begin.
757760	764860	This two-page set of notes roughly covers a phone conversation between Dr. Greer and Ed on November 25th, 2023.
765980	772540	Not only do these notes describe Ed's testimony in depth, but also break down his military career by year and station.
772780	776860	The document is absolutely worth going through line by line.
776860	782520	Off the bat, Ed asked Greer if he has threatened legal action against Lockheed and Boeing as Ed
782520	786960	was read into programs overlapping these two companies. At the beginning of his Air Force
786960	792240	career, Ed did indeed work with Lockheed as a range technical contractor in the early 2000s
792240	796880	at Nellis Air Force Base. Along with some other smaller specialized contractors, however,
797080	800940	there is no mention of Boeing to the best of my knowledge in his work history.
801640	806660	Publicly, we can find myriad projects and current job openings for work between Lockheed and Nellis
806860	809720	Force Base, but there are a few of extreme interest here.
810000	814380	Check out this Lockheed Martin case study titled The Importance of Intelligence, Surveillance,
814500	818560	and Reconnaissance in which the contractor was tasked with updating the system used by
818560	821800	USAF Warfare Center for Intelligence Collection and Processing.
822080	827120	Lockheed Martin reconfigured a two-phase security classification system used by the National
827120	832320	Geospatial Intelligence System, yes, the same agency Grush was a part of when liaison to
832320	836740	to the UAP Task Force, and the same agency recently mentioned by respected journalist
836740	840880	Chris Sharp as participating in undersea UAP crash retrievals.
841140	846540	The system was implemented to Combined Air and Space Operations Center at Nellis Air Force
846540	851540	Base which is tasked with processing information for exploitation of time-sensitive targets.
852180	856260	I can't help but speculate here, although this Lockheed project arose from challenges
856260	862100	in the Nellis Red Flag Advanced Aerial Combat Training exercise, could such systems be used
862320	869260	monitor UAP and UAP crash retrievals. The idea Ed was read into UAP programs at Nellis Air Force
869260	875300	Base as a first lieutenant from 1999 to 2002 can possibly be reinforced later in the notes where
875300	882300	Greer states Ed was briefed at Area 51 S4, where quote, a major said they had caught slash captured
882300	887920	lots of aircraft end quote. This small point will later become even more interesting as we learn
887920	893160	the Area 51 Groom Lake facility is administered by a detachment from Edwards Air Force Base,
893220	898940	California, the base where Ed would transfer to and conduct the bulk of his first-hand work around
898940	904460	UAP programs. Ed states this briefing was conducted via a 30-minute video which showed
904460	907540	inspection aircraft that were essentially invisible.
908460	913940	Inspection craft, what exactly does this mean? Is Ed referring to crash retrievals or possibly
913940	918240	possibly alien reproduction vehicles for inspection use only.
918600	923700	This reminds me closely of the story of Mark McCandlish, whose close friend Brad Sorensen
923700	929400	allegedly saw three ARVs titled Fluxliners that were available for cleared personnel
929400	933400	to inspect, with paneling removed to highlight hardware of the craft.
933800	938820	The line these craft were essentially invisible further supports this thesis as I have covered
938820	944680	firsthand witnesses before that have discussed ARV craft with cloaking mechanisms, craft that look
944680	949660	identical to the flux liner highlighted by McCandlish. And an interesting detail, according
949660	955280	to Sorensen and McCandlish, these ARVs were shown at Norton Air Force Base, a mere 80 miles from
955280	960280	Edwards Air Force Base. If you're unfamiliar with the testimony of Mark McCandlish, have no fear,
960420	965840	I will cover it soon as I believe it is one of the most impactful testimonies in all of ufology.
965840	970520	Greer goes on to state that at Nellis Air Force Base, Nevada, Ed worked at Building
970520	975300	200, under the redacted name of the first commander of the 98th Range Wing.
976220	977320	Now let's break this down.
977600	982320	The 98th Range Wing, now called the Nevada Test and Training Range, began operations
982320	987920	in 2001, and serves as the primary military training area for the Nellis Air Force Base
987920	988340	complex.
988720	994580	To quote Yousaf, the NTTR is the largest contiguous air and ground space available for peacetime
995840	1002280	in the free world. The range occupies 2.9 million acres of land, 5,000 square miles of airspace,
1002420	1007240	which is restricted from civilian air traffic overflight, end quote. The Nevada Test and
1007240	1012120	Training Range, NTTR, provides the warfighter a flexible, realistic, and multi-dimensional
1012120	1016820	battle space to conduct testing tactics development and advance training in support
1016820	1022300	of U.S. national interests while also conducting Department of Energy testing, research, and
1022300	1028660	development. Quote, the NTTR coordinates operational and support matters with major commands, other
1028660	1034320	services, DOE, and Department of Interior, as well as other federal, state, and local government
1034320	1040380	agencies. The NTTR acts as the single point of contact for range customers, end quote.
1040720	1045820	Analyzing the NTTR and its mission to create, operate, and maintain live and synthetic
1045820	1051480	environments and integrate partners to optimize warfighter capabilities, this location sounds
1052300	1057240	choice for DoD and USG elements alongside contractors to test reverse
1057240	1062520	engineer technology. To top it off, the NTTR south range contained Groom Lake
1062520	1068800	Area 51, a location deeply entwined with ufology. His time at Building 200 at the
1068800	1074020	NTTR may have seen Ed interact with Boeing, Lockheed Martin, alongside the DOE
1074020	1078140	which I mentioned I could find no record of in his resume. Circling back to the
1078140	1082180	call notes, Greer made specific note to Ed serving under the first commander
1082300	1089160	right around 2001 of the 98th Range Winger, NTTR. I have tried at length and failed to find the
1089160	1093460	original commander of the 98th, but I would like to take a long hard look at the commander from
1093460	1100580	2005 to 2007, Colonel Christopher Have. I find this analysis necessary as Ed may have implied
1100580	1106760	the 98th commander has oversight to UAP reverse engineering programs. Colonel Have spent 26 years
1106760	1111700	in the Air Force linked to key roles in fighter aviation. His post-service resume is of heavy
1112300	1117720	here. Following the Air Force and its service in the 98th Range Wing, Have directed global trade
1117720	1123640	controls at Boeing in Washington, D.C., handling trade policy and technology licensing within major
1123640	1128800	government departments. Have additionally led a team at Raytheon Technologies, another defense
1128800	1134340	contractor implicated with UAP study. Here, the colonel managed relationships with key USG
1134340	1138480	officials, such as the Office of the Secretary of Defense and other military departments,
1138480	1141740	departments, aligning Raytheon strategies within government objectives.
1142320	1147160	The Colonel also served as a special advisor on national security affairs to then Vice
1147160	1152000	President Dick Cheney, who has seen swirls of rumors recently implicating Cheney as a
1152000	1157140	senior member of UFO programs, where Have offered insights on foreign defense capabilities.
1157720	1162620	Have's resume, as well as his role as commander of the 98th Range Wing, offers us a glimpse
1162620	1165220	at a possible reverse engineering program official.
1165220	1170040	And speaking of the NTTR, in Greer's notes we can find a simple sentence, quote,
1170200	1174620	Ed saw man-made craft on the range, was there quite a bit, end quote.
1174800	1178760	With strong conviction, we can assume the range in question here is the NTTR.
1179100	1188900	From this statement, we can also gauge that Ed is claiming Area 51 slash S4 and or Nellis Air Force Base has successful man-made reverse engineered craft.
1188900	1201060	Grier then comments on Ed being sent to Edwards Air Force Base in California in 2006 for range orientation, where Ed would go on to serve as director of Redacted for an electronic warfare group.
1201300	1207840	Referencing the witness testimony document, we can assume this director role was a test director for a technology reverse engineering group.
1208020	1213520	We can also assume from witness testimony this station followed Ed's service in Edwards Test Pilot School.
1213520	1224140	What bolsters these claims from Ed is the fact Edwards Electronic Warfare Group stems from the 412th Test Wing, the exact same wing that houses the Edwards USAF Test Pilot School.
1224500	1234560	If Ed's testimony is true, the 412th Test Wing out of Edwards directly deals with the testing of reverse-engineered craft and technology of non-human origin.
1234920	1241580	This would also mean the 412th Reverse Engineering Program works in conjunction with the Nevada Test and Training Range.
1243520	1249720	takeaways of this entire research project. If his testimony is true, Ed was briefed on UAP programs
1249720	1255700	at S4 while stationed at Nellis, where he was then sent to the 412th Test Pilot School and test wing
1255700	1262240	to further this work in an Air Force Legacy UFO program as a test director. The documents state
1262240	1268740	Ed served at Nellis until 2002 and was then sent to Edwards in 2006. Where was Ed during this gap?
1268740	1276120	This period of time 2002-2005 saw Ed stationed at Hanscom Air Force Base near Boston, Massachusetts.
1276660	1281700	Greer writes that Ed worked with the Massachusetts Institute of Technology while at Hanscom,
1281860	1285540	working on foreign military assets but only saw terrestrial craft.
1285920	1290720	This mention of MIT is still of great interest to us. I have talked before about the involvement
1290720	1296000	of UARC or University-affiliated research centers with UAP programs many times,
1296000	1301360	times, most recently with Dr. Eric A. Walker, head of Penn State's UARC, the Applied Research
1301360	1305380	Laboratory, who admitted he was involved in the Kecksburg UFO crash incident.
1305700	1311720	Well, MIT has their own UARC operating under the US Army as well, the Institute for Soldier
1311720	1316120	Nanotechnologies whose goal is to, quote, discover and field technologies that dramatically
1316120	1321380	improve the protection, survivability, and mission capabilities of the warfighter and
1321380	1324080	of warfighter-supporting platforms and systems, end quote.
1326000	1329980	of relation between Hanscom and UAP is an anonymous letter sent to Leonard
1329980	1335200	Stringfield dated March 14th 1975, which claimed to recount the testimony of one
1335200	1340200	Colonel Sims, a pseudonym. According to the letter, both Hanscom and MIT are two
1340200	1344240	of the military bases and research laboratories that perform UFO operations,
1344620	1350680	alongside Edwards, Wright-Patterson, Carswell, Los Alamos, Sandia, etc. Okay, so
1350680	1355300	Ed served at Edwards from 2006 to 2010, where he was allegedly formerly read
1356000	1361120	quote-unquote advanced aircraft programs at Edwards. The use of the word formal here is quite
1361120	1365400	interesting, almost like Ed's time at Nellis saw him getting bits and pieces of program information
1365400	1370980	while his role as test director saw a complete briefing. This echoes numerous claims that UAP
1370980	1375800	reverse engineering programs are as if not more compartmentalized than the Manhattan atomic bomb
1375800	1382400	project. Greer writes in 2008 when director of a redacted program, Ed was part of a go public plan
1382400	1388400	via the Air Force. The plan was called off in 2009-2010 and saw Ed move to the Pentagon.
1388760	1393920	The killing of the program was done by a two-star general. Now, I have found no confirming evidence
1393920	1399000	of this so-called go-public plan, but I have found a series of USAF two-star generals, aka
1399000	1404080	major generals, that either retired as major generals or were at the time period of interest
1404080	1409980	that may give us an answer. One prime suspect is Major General Thomas K. Anderson, who reached the
1409980	1416380	rank of Major General in 2009 and retired in 2013. Anderson's senior role oversaw him serving
1416380	1422560	as commander of the Curtis E. LeMay Center for Doctrine Development and Education. To quote the
1422560	1427420	Air Force, quote, the center is responsible for the research, development, and production of Air
1427420	1433000	Force doctrine and input for joint and multinational doctrine development activities, end quote.
1433320	1439380	General Anderson oversaw numerous key positions within DOD, such as the Air Staff, Joint Staff,
1439980	1444440	Command Staff's NATO and Chief of Staff and Director of Intelligence for U.S. Strategic
1444440	1445020	Command.
1445360	1450280	Let us also inspect Major General Eugene Haas, who served as Brigadier General during our
1450280	1454900	window 2009-2010 before being promoted to Major General in 2012.
1455440	1460760	Haas served as Vice Commander, Air Force Special Operations Command from 2009-2011.
1461080	1466020	Haas additionally acted as Director for Force Structure, Requirements, Resources, and Strategic
1466020	1467700	Assessment as a J-8.
1467700	1479100	Haas commanded my interest due to his extremely prestigious role within DoD and stationed at two Air Force bases allegedly connected to UAP programs, MacDill Air Force Base and Fort Belvoir, Virginia.
1479500	1488580	Moving on, I would like to look at Major General Casey D. Blake, who earned his Major Generalship in 2015 and served as a Colonel during Ed's alleged disclosure plan.
1488580	1509120	Not only did General Blake work as commander to Air Force Installations Contracting Agency of Assistant Secretary of the Air Force for Acquisition at Wright-Patterson Air Force Base, Ohio, but his most senior position saw Blake as the Deputy Assistant Secretary for Contracting under the Office of the Assistant Secretary for Air Force for Acquisition in Washington, D.C.
1509120	1522920	Here he was responsible for quote, all aspects of contracting relating to the acquisition of weapon systems, logistics, and operational support for the Air Force, end quote, overseeing support of $826 billion annually.
1523600	1538600	Although Blake may have been a colonel during this plan, he piqued my interest as during 2008 he served as Director, Program Acquisitions, Defense Procurement, and Acquisition Policy in the Office of the Undersecretary of Defense for Acquisition, Technology, and Logistics for the Pentagon.
1539120	1543900	There are a total of four other major generals of interest here including C. Donald Alston,
1544120	1550080	H. Brent Blake Sr., Randy A. Key, but I want to lastly focus on Major General Christopher P.
1550200	1556820	Azano. Azano did not earn his major generalship until 2019, meaning during 2009 to 2010,
1557160	1561620	he is the least likely candidate to have decision-making power over a disclosure campaign,
1561800	1566900	however. His early career dovetails almost identically with that of Ed and is worth
1566900	1572260	worth mentioning. In the year 2000, Azano attended USAF Test Pilot School at, you guessed it,
1572300	1577240	Edwards. In the early 2010s, the General would command the 412th Operations Group at Edwards
1577240	1582300	before serving as the Commander of the Air Force Test Center at Edwards. At his senior station,
1582560	1588760	Azano oversaw a $31 billion enterprise comprising of more than 19,000 military,
1588900	1596060	civilian, and contractor personnel across Edwards, Eglin, and Arnold AFBs. Greer makes special note
1596900	1601160	Air Force Base, the infamous location we have discussed in almost every single video I have
1601160	1606000	ever done. According to Ed, Wright-Patterson has a tight connection with Edwards. Ed even makes an
1606000	1612780	educated guess Wright-Patt's Hangar 6, specifically held by a Logix. According to internal Wright-Patt
1612780	1618120	documents, Hangar 6 was initially, quote, primarily used by the Signal Corps for installing radios
1618120	1622760	and antennas, and after the war it became a facility for retrofitting and modifying planes,
1622760	1630020	The hangar featured several smaller doors instead of a giant hangar door which would later be used as the Wright Field Fitness Center.
1630160	1635580	However, the fitness center is located in Hangar 22, not Hangar 6 at Wright-Patt.
1635840	1643940	Besides blueprints and images of the exterior, I can find almost zero internal images, reports, or articles in general on Hangar 6.
1653620	1658540	From 2010 to 2015, following the failed Coming Forward plan, Ed moved to the Pentagon,
1658760	1662380	where according to Greer, he operated within research and development panel chain.
1662740	1666560	Little was discussed between Greer and Ed on his responsibilities at the Pentagon.
1666600	1668960	However, one interesting note is recorded,
1668960	1675560	quoted, quote, $34 billion, then $40 billion to non-Air Force authorization, non-blue TOA,
1675600	1680580	end quote. TOA meaning transfer of authority. This statement seemingly confirmed statements
1680580	1685780	made over the decades by numerous whistleblowers discussing UAP programs being funded through USAP
1685780	1691680	off-book black operations. I will draw your attention to December 11th, 2017, where former
1691680	1695980	Assistant Secretary of Housing and Urban Development, Catherine Austin Fitz, published a
1695980	1701800	paper titled Black Budget of the United States. Here she discussed $21 trillion found in
1701800	1706320	unauthorized spending in the Department of Defense and Housing and Urban Development Centers
1706320	1713160	between 1998 and 2015. Soon after publication, the DoD announced its first ever department-wide
1713160	1718220	independent audit. Fitz personally believed some unauthorized funding was utilized for domestic,
1718420	1724160	clandestine military R&D, some of which was illegal UAP programs from DoD.
1728960	1734560	The primary testimony of Ed involves first-hand work on UAP programs focused on the testing
1734560	1739980	of reverse engineered non-human technology at Nellis Air Force Base slash Area 51 S4
1739980	1743980	and the 412th test group out of Edwards Air Force Base, California.
1744380	1749580	As we have discussed before, numerous factors including Ed being briefed at S4 and then
1749580	1754180	sent to the 412th for test pilot school before becoming director of the Electronic Warfare
1756020	1760640	intermediary between engineers and test pilots when the group had manned craft to test,
1760820	1765960	we can conclude with high confidence Ed's work revolved primarily around the utilization of
1765960	1773100	NHI tech to construct and test ARV or alien reproduction vehicles. Area 51 S4 has been
1773100	1778160	discussed in ufology for decades and is often immediately associated with the claims of Bob
1778160	1783840	Lazar. But what about Edwards? Are there any other stories of UAP programs at the Californian base
1783840	1789620	that can support or detract from Ed's claims? Well for starters, we can go all the way back to 1957
1789620	1794980	to the testimony of Mercury astronaut Gordon Cooper. Cooper claimed while stationed as a
1794980	1799300	project manager at Edwards Air Force Base, a group of photographers assigned to photograph
1799300	1805140	remote positions of the base observed a large strange looking craft above a lake bed. Cooper's
1805140	1808660	crew began taking films of the craft and according to Cooper the craft was quote,
1808660	1814340	quote, hovering above the ground, and then it slowly came down and sat on the lake bed for a few minutes, end quote.
1814680	1821660	The camera crew estimated the object to be about 30 feet in diameter, shiny silver in color, and featured three landing gear.
1821820	1824880	The crew got within 20 yards of the craft before it departed.
1825180	1829140	Cooper did in fact see the film, but stated the evidence was confiscated.
1829260	1833740	And this is a very brief summary of this story, as I would love to cover it further in great detail.
1833740	1841980	Well that was, I was having some cameramen film the installation of a precision landing
1842660	1845620	facility we were putting in right on the edge of the dry lake.
1846080	1851340	And this saucer flew right over them and put down three little gear and landed out on the
1851340	1852020	dry lake bed.
1853600	1859900	And they went out to, picked up their cameras and moved on out toward him filming.
1861160	1867760	and he left it off, put the gear back in the well, climbed out at a very high rate of speed and disappeared.
1869360	1876220	And so while I was going through all the regulation books and finding out the number to call in Washington to report it,
1877960	1879980	I had them go over and develop the FEM.
1881220	1889200	the time they got back with the developed film, I was on the higher and higher and higher level officer talking to me.
1890360	1897580	Finally, with the colonel telling me to, you know, when the film arrived at my desk, to put it in the carrier pouch.
1897800	1906900	There would be a courier there at my office by that time already, and they'd arrange for him to fly in our base airplane back to Washington with these films.
1908400	1911960	and do not run prints, etc., etc., etc.
1912320	1914320	So we stuck them in the courier pouch.
1915020	1916160	Did you watch the film?
1917000	1918860	We didn't have a chance to run it.
1918900	1921760	I had a chance to hold it up to the window and look at it.
1921860	1923840	It was certainly good film.
1925100	1926200	Good close-up shots?
1926560	1927540	Good close-up shots.
1928040	1931160	In 1972, we can find Project Outgrowth
1931160	1933800	out of the USAF Rocket Propulsion Lab at Edwards.
1933800	1939340	Edwards, a document titled Advanced Propulsion Concepts Project Outgrowth, sees discussion
1939340	1944240	of an anti-gravity program and theoretical material to change the direction and amplitude
1944240	1945700	of gravitational fields.
1946460	1951800	Similarly in 1988, a technical report submitted under contract with the USAF Aeronautics Lab
1951800	1956540	out of Edwards discusses the exploration of the Bifield-Brown effect explored at length
1956540	1961120	by Jesse Michaels, which allegedly converts electrostatic energy into propulsion.
1961120	1965940	propulsion. Around the same year 1988, defense contractor Science Applications International
1965940	1971680	Corporation , a defense contractor I have directly implicated in the study of off-world
1971680	1977220	technologies, studied similar electronic propulsion mechanisms for Edwards Air Force Base. We
1977220	1982040	can also look to 1990, where journalist Scott Williams wrote an article in Aviation Week
1982040	1986780	in which 45 sightings of aircraft accelerating from near hovering positions to supersonic
1986780	1991860	sonic speeds, were seen over Edwards Air Force Base, George Air Force Base, and China Lake Naval
1991860	1997720	Weapons Center. One such craft was described as triangular in shape. But let's not forget the
1997720	2003600	1998 testimony of USAF Master Sergeant Edgar Fauch I have covered numerous times who commented on the
2003600	2009460	infamous TR-3B reverse-engineered triangular craft. Fauch claimed while working at the Defense
2009460	2014720	Advanced Research Board in 1979 under the Jet Propulsion Laboratory at Edwards, a full
2014720	2020000	anti-gravity propulsion system was developed and a secret space fleet utilized this technology.
2020420	2025080	If you haven't yet, please watch my video on Lockheed Martin as I discuss the Foush
2025080	2029840	case in much greater depth including his station at the proposed Defense Advanced Research
2029840	2030300	Center.
2030480	2036100	While discussing the TR-3B craft, Foush makes specific mention graduates from the 412th
2036100	2040440	Test Pilot School at Edwards Air Force Base pilot these reverse engineered craft.
