start	end	text
378920	383780	object in the vicinity of Kingman Arizona the object was constructed of an
383780	388840	unfamiliar metal which resembled brushed aluminum it had impacted 20 inches into
388840	393520	the sand without any sign of structural damage it was oval and about 30 feet in
394200	397460	An entranceway hatch had been vertically lowered and opened.
397640	400960	It was about 3.5 feet high and 1.5 feet wide.
401280	405860	I was able to talk briefly with someone on the team who did get a look inside only briefly.
406180	411240	He saw two swivel seats, an oval cabin, and a lot of instrumentation in display.
411560	416240	A tent pitch near the object sheltered the dead remains of the only occupant of the craft.
416800	421860	It was about 4 feet tall, dark brown complexion, and had two eyes, two nostrils, two ears,
421860	427360	and a small round mouth. It was clothed in a silvery metallic suit and wore a skullcap of
427360	432700	the same type of material. It wore no face covering or helmet. I certify that the above
432700	438180	statement is true, affixing my signature to this document on this day of June 7, 1973.
439200	445900	Signed, Fitz Warner. Witnessed by Raymond E. Fowler. Fitz's identity was later on revealed
445900	449900	veiled and confirmed by Fowler as one Arthur Stansell Jr.
450680	454980	Now, quite often his name is spelled S-T-A-N-C-I-L,
455140	456420	which is incorrect and a confusion.
457180	458900	It's S-T-A-N-S-E-L.
459800	464240	But anyway, Stansell's background and credentials can be directly confirmed.
464680	468740	Stansell began his career at Wright-Patterson Air Force Base at that time,
468820	469860	Wright-Patterson Airfield,
470620	474900	serving as a USAF aircraft engineer test mechanical engineer
475900	480840	Air Material Command after honorably taking part in the D-Date landings of World War II.
481300	486440	Arthur was additionally working at the Nevada Proving Grounds on May of 1953 when the crash
486440	491720	occurred, specifically studying the effects of atomic blast on structures as Fitt stated,
492000	497520	and this was during Operation Upshot Knothole. To add even more credibility to Stancil,
497620	502860	the engineer also worked on aspects of the Manhattan Project and for 16 years on the
502860	508980	Apollo program. Huge thanks to Richard Geldrich Jr. for doing the digging on Stansil as you'll
508980	514620	find in his linked Medium article. So unlike some more controversial figures in ufology like Bob
514620	521080	Lazar, we can in fact verify the background of Wright-Patt, the AEC, and aircraft testing with
521080	530980	Stansil. Let's start to break down and analyze the context of some of Stansil's claims. Remember
532860	538900	came out in 1973, and 1978 was when Marcel revealed the truth of the Roswell cover-up.
539040	544660	We can definitively rule out this accomplished engineer was just riding the coattail of the
544660	549760	Roswell crash. Within Stansel's testimony, he mentions the night before viewing the wreckage,
549780	555240	receiving a phone call to report by one Dr. Ed Dahl, who was in fact a project director
555240	560760	and physicist for Operation Upshot Knothole at the Nevada test site. Unfortunately,
560760	565280	Unfortunately, Dahl has long since passed and no statements were ever made by him about
565280	566660	this alleged crash retrieval.
566820	572420	However, there is another man with possibly even deeper connections to UFO crash retrieval.
572560	579160	During his time working as an engineer at Wright Field from 1949 to 1960, Stansel worked
579160	584340	in what was known as the Air Material Command Installation Division, within the Office of
584340	586800	Special Studies headed by Dr. Eric Wang.
586800	592900	Wang. Dr. Wang was an Austrian-born graduate of the Vienna Technical Institute. In 1949,
593160	597040	Wang became the director of the Department of Special Studies at Wright-Patterson where
597040	603560	he worked with scientists from the Office of Naval Research and Dr. Vannevar Bush, who
603560	607980	has some connections to the UFO phenomena and others from the Research and Development
607980	612920	Board. Dr. Wang relocated his research from Wright Field to Kirkland Air Force Base in
612920	618920	Albuquerque, New Mexico, around the time of Operation Upshot Knothole. Tracking down record
618920	624980	of Wang has proven to be extremely challenging. However, direct proof can be found of his role
624980	630520	in the Department of Special Studies in the actual DoD Operation Upshot Knothole unclassified
630520	636780	document. The importance of determining Wang's credentials cannot be understated. Seen as Wang
636780	642560	is a figure in UFO lore suspected of having deep ties to reverse engineering and crash retrievals
642920	649360	this time. More investigating needs to be done here, but Wang allegedly led reverse engineering
649360	656000	efforts under Kissinger. Wang was known to be a close associate of Victor Schauerberger,
656200	662060	an Operation Paperclip scientist who developed concepts for flying disks for the Nazis.
662420	668740	Wang of course is not the focus of today's video, neither is Dahl, but Stansel serving under both
668740	679520	Wang and Dahl to an extent during the 1953 crash is of note. Three months after
679520	686620	the alleged Arizona crash in 1953, the USAF issued Regulation 200-2, which
686620	691980	required all UFO reporting to be sent to USAF intelligence and not Project
691980	696780	Blue Book, the official USG investigation group at the time. This directly
698740	702720	leading to fewer credible reports making their way to Congress and the American people,
703360	705060	fueling the growing UFO stigma.
705340	708300	I talked about this a lot in my stigma video, go check that out.
708440	710560	If you watched my history on the UFO stigma,
710640	714840	you will know the Robertson Panel was conducted to quell public interest in UFOs,
714860	718060	and was commenced in January of 1953,
718800	720940	four months before the Kingman crash.
721400	726300	While Regulation 200-2 most definitely relates to the Robertson Panel,
726300	737480	it is quite plausible to suspect that restricting UFO reporting was to keep a tight lid on previous and future crash retrievals like the Kingman Arizona crash and possibly Roswell.
737680	743440	Also, a key piece here is the AEC's connection to Upshot Knothole and the Kingman crash.
743440	759820	As my community can probably recite by heart, the 1954 Atomic Energy Agreement has been used to misclassify UFO material as quote trans-classified foreign nuclear material to avoid declassification and restrict information to need-to-know basis.
760780	771500	The 2024 NDAA Schumer legislation directly states the 1954 Atomic Energy Act has been used by DoD and legacy programs to protect UFO program records and materials.
773440	778860	Let's not forget the testimony of Lieutenant Robert Jacobs and Robert Salas of Malmstrom Air Force Base.
779100	787220	If you have not seen my video on UFOs and nukes, I highly recommend watching to understand this anomalous connection of UFO to nuclear weapons.
787500	796060	So the idea a UFO is active near the Nevada test range after 11 nuclear warheads were detonated in 1953 is far from surprising.
800740	805620	Shockingly, Stancil was not the only credible whistleblower to make claims about the Kingman
805620	811760	crash. Meet the under-the-radar alleged UFO reverse engineering whistleblower Bill Uhaus.
812260	817580	Uhaus was featured on Stephen Greer's Disclosure Project in October of 2000 and made some
817580	824980	astounding claims. Uhaus was a former mechanical engineer and 14-year USMC vet retired at the rank
826060	830180	with a history of flight testing of exotic experimental aircraft at Wright-Patt.
830340	834280	While working for a defense contractor and Wright-Patterson Air Force Base,
834500	840680	Uhaus claimed to work as a pilot and design engineer for a flying disc simulator.
841180	845720	The simulator, according to Bill, became operational in 63-64
845720	848920	and was based off a recovered disc retrieval,
849020	851940	and you can probably guess the crash he names.
856520	863240	The reason why I'm saying this is because the simulator wasn't actually functional until around 1958,
864020	868520	where the simulator was actually operable.
868800	873780	The simulator that they used, or the craft that they used to build,
873780	886500	which is a 30 meter one, was the one that crashed in Arizona, Kingman, Arizona, back in 53 or 52.
886760	887780	I think it was 53.
888440	893140	According to U-House, the craft was taken to Area 51 slash the Groom Lake facility,
893380	897080	and the dead pilots were taken to Los Alamos, part of the AEC.
897460	900760	Gotta mention, U-House also makes numerous other statements,
900760	906920	including touching on a recovered extraterrestrial humanoid codenamed J-Rod. However, this of course
906920	913120	is not the subject of our video. Because U-House is making such high profile claims and disclosing
913120	919320	through Greer, he must be riddled with red flags, no? Guys, I have to do this myself too, but let's
919320	925660	start removing whistleblowers from the stain of Greer and everything he touches. While Greer
925660	929080	Greer himself is egotistical, money-driven, and very problematic.
929520	935820	He has platformed numerous incredible individuals to tell their tales, including Weygandt, Juhaus,
936040	937420	Herrera, Bushman, etc.
937860	942880	One common thing you will learn from the men with incredible stories, they only disclosed
942880	948620	through Greer because they knew no other route, and many, like Herrera, have regretted going
948620	949400	through Greer.
949820	954440	Anyways, Juhaus worked on a flight sim based off the 53 crash disc.
955660	959760	claims are far too crazy to be taken seriously when we cannot verify a man's credentials,
959960	964360	who discloses through Greer similar to Don Phillips. Thanks again to the investigation
964360	969920	done by Richard Gelderich Jr., U-Haus's storied history in the Marine Corps can be indeed verified.
970800	977120	Remember, U-Haus claims 14 years in USMC services, 10 years in the Corps, and 4 years working with
977120	983040	USAF and private industry on experimental testing. In this clipping from March 3, 1949, we can see
983040	988140	proof of William G. U-House's re-enlistment with the Corps after previous USMC service,
988280	994860	and again on the 30th of March, 1953. We can see in the Evening Times a newspaper article on U-House.
994980	1001440	This article confirms eight years in USMC service and tours in Korea for U-House, and importantly
1001440	1007940	shows Bill's demonstrating capabilities of the 2nd Engineers Battalion. Bill's role in the 2nd
1007940	1011400	Engineers Battalion was also confirmed in the Service Company Report.
1011900	1016780	And lastly with U-House, it's just kind of important to note in this How and Why article,
1016980	1023100	it stated U-House was invited by a man from Link Aviation, a simulator manufacturer company,
1023340	1030080	to aid in the building of the F-102 simulator, B-47 simulator, and later on the Flying Disc
1030080	1031980	simulator based off the Kingman crash.
1036420	1041680	And quickly, I just want to cover some additional witnesses to this case who vary wildly in
1041680	1042980	believability and credibility.
1043620	1049420	In 1997, Leonard Stringfield, a respected UFO researcher, was approached by a pilot
1049420	1052300	after a lecture at the Lunkin Airport in Cincinnati, Ohio.
1052860	1057780	The pilot claimed to have been present at the crash site in 1953 and gave a recount
1057780	1063300	of the biologics recovered that was very similar to Stancil, around 4 feet tall, large eyes,
1065240	1072360	silvery metallic suits. And in 1994, another man codenamed JLD approached Stringfield,
1072480	1077960	making similar claims about the crash but died shortly after. The glaring red flag of these
1077960	1083760	unnamed and unaccredited sources came from one Judy Woolcott, who claimed to UFO researcher
1083760	1089420	Don Schmidt her husband, a Vietnam conflict officer, wrote to her saying he had been present
1089420	1095160	at a UFO crash retrieval in Kingman, Arizona, where biologics had been recovered.
1095540	1100160	Wolcott claimed her husband unfortunately was killed by NVA in the war.
1100300	1106440	Wolcott was ousted by author Nick Redfern, who discovered that her events absolutely did not add up.
1106540	1112380	Her husband had not died in Vietnam, and her own daughter stated Judy often lied and made up stories.
1113300	1118080	Whether this was an attempt at a claim to fame or purposeful disinformation, we do not know.
1119420	1126180	and testimony and the falsity of it is worth mentioning. What's going on guys? I hope everybody
1126180	1132640	enjoyed this look into the Kingman, Arizona UFO crash. This case is of course severely overshadowed
1132640	1138980	by its older brother at the 1947 Roswell crash, so little attention is paid to this case. I think
1138980	1143420	it's incredibly interesting where things get hairy for me like most cases because I do tend to focus
1143420	1152140	on nuts and bolts with my videos is the biologics the four foot tall humanoid looking creatures with
1152140	1159620	you know brown faces and silvery metallic suits it gets strange one theory i've heard to debunk
1159620	1165580	this case which is very strange for me is yusuf secretly testing aircraft and biologic effects
1165580	1171600	when flying through nuclear clouds so aircraft were remote controlled and chimpanzees were put
1173420	1178000	and killed. This of course doesn't explain the craft resistance to
1178000	1183160	deformation at 1,200 miles per hour as Stansel said, but that's one of the
1183160	1187400	funny debunks I've come to see. What do you guys think about the Kingman crash?
1187640	1192540	If you're from Arizona and from the area and there's some more lore to this case
1192540	1197100	that I am NOT hearing about, let me know. I'd love to hear from you guys, some
1197100	1200800	people boots on the ground from the actual area. So sorry for the long break
1200800	1205020	guys we'll be back to normal posting now if you like this video please remember
1205020	1209820	to Like and subscribe the channels doing so well we're almost at 2,000 subs and
1209820	1214260	growing fast so thank you guys so much for being here as always have a
1214260	1217280	wonderful day and thanks for tuning in I'll catch you next time
