start	end	text
488540	491420	Okay so let's review the facts of our case.
492060	497160	TAE flight JK297 observed a set of red lights approaching their aircraft.
498080	503240	After changing their altitude from 23,000 feet to avoid any collisions with the craft,
503620	509500	the object matched the aircraft's trajectory and maintained a distance of 0.5 to 5 miles.
509500	515080	Due to safety concerns of the crew, the flight decides to perform an emergency landing.
516000	522580	Shortly before the emergency landing, two more UFOs appear with an estimated diameter of 200 meters.
523440	531460	One object flies close to the nearby airstrip so on-ground employees turn on emergency lighting in case a rogue aircraft is in trouble.
532540	537680	Multiple Marine Air Base Personnels witness strange moving lights in the sky.
539500	545760	F1 is dispatched to investigate and must travel 1.4 Mach to even approach near the object.
546180	551460	The pilot observes a conical shape before it rapidly accelerates out of sight.
551860	558820	The pilot is ordered to pursue a second signature which, when close, actively scrambles his avionics
558820	565120	equipment and onboard sensors. Please note that Kamara also states the object jammed his attempts
565120	567460	to lock onto it with an IR missile.
569000	571460	Now what stands out to me most about this case
571460	575420	is not the crew aborting its flight path due to UFOs,
576700	578820	but actually the sensory equipment failure
578820	580000	of the Mirage F1.
581240	585340	Believe me, this jamming has occurred multiple times
585340	587160	in public UFO military cases.
587980	591020	Everyone knows the story of Commander David Fravor's
591020	593660	Tic Tac sighting in 04 off the coast of San Diego.
595120	601460	he says that the objects plural actively jammed the radar and sensory equipment of the jets
602720	610680	and even more interesting let's take a look at the 1976 tehran ufo incident this famous encounter
611440	617020	details the experience of major parviz jafari of the imperial iranian air force
618000	624080	in 1976 he was one of two jets dispatched to intercept a ufo that had been detected hovering
625120	631340	in his F-4 Phantom II jet. The first of the two pilots lost all instruments and communication
631340	636240	abilities when approaching the object, so he was forced to turn back. Ten minutes later,
636360	643320	Jafari was scrambled to intercept the UFO. While traveling at Mach 1, the major observed the object
643320	651900	70 miles out, instantaneously jumped 10 degrees to his right. At this distance, the craft performed
651900	656940	formed an instantaneous 26 mile jump in under a second.
657340	660600	While approaching the seemingly diamond shaped UFO,
660920	664260	a smaller spherical object separated from it
664260	666200	and approached the F4 Phantom 2.
667220	670400	Jafari's only instinct was to engage the smaller object
670400	673440	with his weaponry, but when attempting to target the object,
673580	675040	all of its instruments onboard,
675920	678180	including targeting and radio went haywire.
679140	686200	Frightening Jafari tremendously, he made the decision to emergency exit if the object approached
686200	691940	within two miles of him. The pilot then performed evasive maneuvers to fly away from the object,
692160	697420	where his instrumentation returned to normal and he regained contact with aerial command.
698380	703560	This Tehran incident is one of my favorite encounters, and soon I'd like to make a video
703560	709280	on global Air Force UFO encounters, but I just wanted to throw that in as another instance in
709280	713620	which a military fighter jet experienced total instrument failure when engaging a UFO.
714940	722260	Like with any credible sighting with multiple eyewitnesses and multi-sensory data, we need to
722260	729780	visit the McWest level debunk panel. So for this specific case, apparently the lights the Super
729780	737340	Caravelle saw in 1979 were the lights of the combustion towers of the Escombrera refinery
737340	743320	near Cartagena. This stationary lights do not account for the fact the trained pilots
744340	749600	said that the lights approached their aircraft and maintained altitude while they performed evasive
749600	756620	maneuvers and maintained a close distance the aircraft of 0.5 to 5 miles. Apparently these
756620	762820	These lights sent the captain into an anxiety attack, forcing him to land the plane.
763100	768880	And as well as the co-pilot and flight mechanic, they did not seem to argue with this rationale.
769120	772220	And they must have been inflicted with anxiety attacks as well.
773520	781020	The moving lights that were seen by multiple Minas Ace airport personnel and nearby Marines,
781020	787960	as well as the UFO that was seen near the airstrip, thus the emergency lighting was turned on in case there was a rogue aircraft,
788600	792160	is apparently stars, planets.
792640	794500	The same thing with every case.
794960	799560	Everything just boils down to trained pilots and trained observers or people on the ground
800320	802920	misconstruing Venus or Jupiter as a UFO,
803000	809320	even though these lights are flashing, multicolored, move, or are a craft that are identifiable.
811020	816200	Mirage F1 explanation is both the most comical and most reasonable at the same time.
816440	824240	At this time in 1979, the Iranian hostage crisis was being resolved and stationed near
824240	826340	the Mediterranean was the US 6th fleet.
826860	833900	The scrambling of the instrumentation is said is due to powerful electronic scrambling signatures
833900	837740	on board to LHP to Iwo Jima helicopter carriers.
837740	852980	However, pilot Fernando Camara rejects this explanation, stating that he was both too far away from this fleet to interfere with his flight navigation, radio, emergency controls, so forth.
854000	864620	And this doesn't account for the truncated cone shape that he witnessed with his own eyes, as well as a craft that would speed away from him as he would approach it going 1.4 Mach.
865680	872020	furthermore this explanation of the sixth fleet does not explain the instance on which he tried
872020	878440	to lock on to the ufo which is with an ir missile where his systems were actively jammed
879440	885880	so to summarize that debunk panel we have a confusion of stars we have a refinery tower
885880	892520	that a trained pilot gets an anxiety attack and must land his plane and we have a pilot who
892520	897200	who is seeing a mirage with his own eyes and his jet.
898480	901400	And it's just a US fleet.
901860	904880	That's who knows how nearby.
904960	908560	So to me, at least that debunk panel doesn't hold up.
908640	911520	I think that's a lot of coincidences at once
911520	913640	that just does not stand up to me.
913820	916160	I think this case is incredibly interesting
916160	919680	and I think it is one of the world's most interesting cases.
919680	924540	cases. And it is, no matter how you look at it, true or false, the first recorded story
924540	930080	of a commercial airliner being grounded due to a sighting of a UFO. But what do you think
930080	934080	on this case? Have you heard about this case? Because it flies kind of under the radar to
934080	939240	me, but it is Spain's most famous UFO case. If you've heard of it, let me know. When did
939240	942180	you hear about it? What do you think about it? If you haven't, what do you think about
942180	947000	it? Think it's real? Or do you think it's fake? Or do you think it's an anxiety attack
947000	953580	by a pilot and multiple eyewitnesses being confused. And I guess the similarities between
953580	958760	that and the 1976 Tehran incident with the Mirage jet are just that a coincidence,
959740	965380	but I'll be fully transparent. I think this case is legitimate. Thank you guys. And I hope you
965380	968480	enjoyed the short documentary. Another one. I know we're supposed to be on our iceberg part three,
968520	972440	and that will be coming. I just, uh, have been struck with some inspiration lately to make some
972440	977300	of these documentary cases i think they're fascinating i have a ton more i want to make a
977880	983100	sort of global air force ufo encounter video pretty soon i have some interesting cases from
983100	989120	the us peru as well and all over the world so stay tuned let me know in the comments what kind
989120	993760	of video you want to see next like and subscribe to the channel and i'll catch you guys next time
