start	end	text
181260	187100	science while all these whistleblowers run around with unsubstantiated claims. He basically calls
187100	193460	himself a true scientist and his opponents just people who speak, who have
193460	198680	nothing substantial to say. He uses these argumentative loopholes to basically say
198680	204120	that Grush and the small group of people are crazed conspiracists. Within this
204120	207220	article he talks about how it's inconceivable that such a secret program
207220	211380	would only be shared with 50 to 100 people, but this is an irrational take
211380	214740	knowing how acknowledged and unacknowledged SAPs work and how the
214740	218620	The Senior Review Group and SAPOC are the only people who delegate access to SAPs.
218640	222620	You can also look at the Manhattan Project, which had extremely compartmentalized information.
223160	235460	Throughout this article, Kirkpatrick alleges that basically the entire reverse engineering program is a 2008 conspiracy perpetuated by AATIP under a small group of individuals.
235600	243780	Lou Elizondo, former Senator Harry Reid, Ph.D. physicist Hal Puthoff and Eric Davis, and former DEPSAC Christopher Mellon.
244920	253040	He claims that the whistleblowers, such as David Grush, he doesn't specifically mention him, but you can tell, are misguided or unsubstantiated.
254260	259540	These claims are blatantly false, seen as this conspiracy, even though it's not its fact.
259660	265600	It dates back to the 40s, with Jesse Marcel being forced to say that UAP wreckage was in fact weather balloons with the Roswell case.
265860	272620	The paper trail of secret reverse engineering and crash retrieval programs date back to at least the 60s with Moondust as well.
272620	276900	all. And let's not forget the Wilson Davis memo and much more, which I'll cover in future videos.
277140	284720	If this 2008 conspiracy that has run rampant is true, why is UAP transparency a bipartisan issue?
285340	292940	Why was the 2024 NDAA introduced in which non-human intelligence and legacy programs
292940	300480	holding on to NHI technology and biologics is referenced dozens of times? And if this is also
300480	304720	just some sort of conspiracy coming out of 2008 and AATIP under Lou Elizondo,
304900	308600	which by the way is also a former official UFO investigation program
308600	314720	contracted by the DoD, why is the 1954 atomic energy agreement referenced
314720	319660	multiple times and how UAP records have been misclassified under the Atomic
319660	325160	Energy Commission of and under trans classified foreign nuclear material? That
325160	329240	just does not make sense to me. Kirkpatrick alleges that no whistleblowers
330640	337800	And this is also false. Grush has stated multiple times that he tried to approach Arrow and Kirkpatrick but never heard back at them.
338040	343540	One of these people has testified to Congress. One hasn't. That is Grush. We choose to believe him.
344080	349880	Christopher Mellon responded with a scathing tweet to this claim. I'm going to read this tweet verbatim.
350100	359840	Mellon says, quote, I was astonished by one of the central claims made by Sean Kirkpatrick in his recent article in Scientific American, blasting UAP conspiracists.
361020	362240	Specifically, his claim that,
370580	377460	Again, we just talked about how that's not true.
390480	394580	with the AATIP program spent hours briefing Dr. Kirkpatrick in a classified setting.
395140	399660	None have received any feedback. Hopefully, this pending report to Congress on the alleged
399660	404660	UAP recovery program will describe the specific claims made by these and dozens of other witnesses
404660	411800	and what ARO did to evaluate them. Lou Elizondo also responded to this, saying in a tweet,
411900	417260	quote, many, let me repeat, many people who I know personally have spoken to ARO and provided
417260	421580	detailed information to Kirkpatrick and his office for the record if Arrow isn't
421580	425440	willing to tell the truth to Congress we are so as we can see multiple people
425440	429460	have stated that they have attempted to speak to Arrow but Arrow is either
429460	435120	unwilling to hear or just ignores them Kirkpatrick talks about how arrow is
435120	440160	important to Congress and is quote unwaveringly committed to harnessing
440160	443600	science and technology to bring unprecedented clarity to these
443600	445700	these fascinating, important, and stubborn issues.
446200	448580	But that's also not true.
449720	451980	Recently, an article has come forth
453100	456620	saying that the DoD has no overarching UAP policy.
456900	457860	Listen to this quote.
458680	462480	DoD has no overarching UAP policy and lacks assurance
462480	465100	that national security and flight safety threats
465100	466240	to the United States from UAP
466240	467880	have been identified and mitigated.
468020	469840	This is from an official press release
469840	471820	of the DoD Office of the Inspector General.
473600	477640	bringing this to my attention via a tweet. I will put this actual article in the video description.
477920	484080	Kirkpatrick, who's also tasked to identify UAP and investigate UAP, also has a storied history
484080	493480	of saying that these anomalous aerial objects, which complete absolutely defying acts of flight,
493660	501420	such as instantaneous acceleration, are drones. If you remember Ryan Graves, who also testified
501420	506860	testified to Congress with David Fravor and David Grush. He runs the Americans for Safe Aerospace,
506940	511680	and many pilots have testified to him that they see a UAP that's described as a cube within a
511680	520340	sphere. Kirkpatrick explains this away as a Chinese ball drone. This ball drone, for example,
521080	526340	only operates indoors as well. So Kirkpatrick is just doing the same thing that the 1954
526340	531980	1954 Robertson panel did. But instead of explaining away UAPs as swamp gas and weather balloons,
532220	536720	he explains them away as Chinese drones, which if Chinese drones are violating our airspace like
536720	543620	this, this is a very big problem, is it not? Kirkpatrick also brings up how he left Arrow
543620	549320	willingly, but there is much controversy around this, that he was possibly fired as a scapegoat
549320	554780	for Arrow's failings. But again, Ross Coulthard did some interesting investigation into this fact,
556340	564160	in a tweet, Dr. Sean Kirkpatrick is registered with an LLC as of two weeks ago, October 16th,
564160	572360	2023, to Nonlinear Solutions, a North Carolina address, which he would not disclose at the time
572360	578380	that he and his wife had owned since 2017. As of this time as well, Sean Kirkpatrick was also
578380	584700	registered with the DOE Oak Ridge National Laboratory run by Battelle. Battelle also has
586340	592400	So did Kirkpatrick leave willingly or was he sent away from Arrow with some pretty cushy jobs
592400	599260	set up by the DOE? We mentioned the DOE earlier and we mentioned the DOE in my Marines video
599260	603200	under Jonathan Wiggy and I would recommend checking that out. This is about the end of
603200	610180	the document, but what I think is the most damning piece of evidence against Arrow and why Sean
610180	617400	Kirkpatrick and Arrow are just a front and a disinformation front is a 2022 contract was
617400	624140	awarded to Arrow. In 2022, a company called Sandcorp was awarded $1.9 million by the Department
624140	628840	of Defense for Arrow support services. Okay, nothing crazy here. Contracts are awarded to
628840	634940	private customers and industry all the time, but Sandcorp specializes in preventing leaks and
634940	636580	and stopping whistleblowers.
637040	638460	Let me repeat that again.
639100	642820	Sandcorp specializes in stopping leaks
642820	645200	and preventing whistleblowers.
645480	648300	The AUS Intelligence and Security Ronald Moultrie's office
648300	650780	was involved in securing this contract as well.
651000	655520	One final thing I'd like to talk about is in 2022,
656480	659820	an apparent meeting of Sean Kirkpatrick
659820	662720	at George Mason University in Arlington, Virginia occurred.
662720	662860	occurred.
663260	668260	Now this post just popped up on LinkedIn by one Anthony Miller, but here's what he says
668260	672240	about this, I'm going to quote this, quote, I attended Kirkpatrick's last public event
672880	676640	as Aero Director at George Mason University in Arlington, Virginia last fall.
677460	679900	During the reception he mingled with the crowd.
680360	686500	The problem was his mingling included a shadow by Pentagon spokesperson Susan Gao, who never
686500	691240	left his side for a full hour, even if anyone tried to have a one-on-one conversation with
693140	696040	It was eerily reminiscent of a Soviet era minder.
696520	700760	He literally paused and looked at her to see if he'd get a nod or a head shake before
700760	704080	he answered some questions that a friend and I had.
704880	709360	The answers he did were rife with doublespeak, patronizing dismissal, wordplay, and semantics.
710020	712220	That is the science being discussed here.
712340	712880	What a joke.
713120	714220	That's all I have for you today.
714340	715400	This was a bit off the cuff.
715460	718120	I apologize for any kind of tripping of the tongue I've done.
718360	722200	I just kind of wanted to get this information out and talk about it because I am a little
722720	724500	at Sean Kirkpatrick's op-ed article.
724640	725560	He's free to post it.
725580	726060	This is America.
726860	731340	But he is a 2024 modern-day disinformation agent.
732240	734000	And we have essentially just shown
734000	735900	all of the controversy around Kirkpatrick
735900	738920	and why this man is not just willfully ignorant.
739060	741880	He is currently actively pressing disinformation.
742940	744460	Thank you for joining me today, guys.
744500	745700	I hope you learned something interesting
745700	747120	with Sean Kirkpatrick and Arrow.
747580	749120	Please don't forget to like and subscribe.
749240	750900	I would like to thank all of you
750900	752260	for participating in this community.
752720	755480	It has grown so fast and it is so exciting to me.
755700	762240	Just yesterday, I was leaving Jiu-Jitsu and my professor, who is one of the most hardcore men I've ever met in my life,
762360	766680	he is truly a modern day Bushido samurai, one of the best Jiu-Jitsu and Judo players in the world,
766780	769940	pulled me aside and he said, Gerd, are you into aliens?
770240	771700	I saw your YouTube channel.
772340	775800	Proceeded to went on to discuss numerous cases that he found interesting.
775960	778140	So just stuff like that really touches my heart.
778520	781740	Every comment you guys make, I absolutely love reading and responding.
782720	788880	your guys's encounters. So thank you for sticking with me. Again, sorry for the bit off the cuff,
788980	793100	bit rough edit we have here, but thank you for sticking around. I'll catch you guys later.
