start	end	text
1056420	1062380	control rings. The rings are used to direct air during hovering and transitional flight.
1063980	1069580	After attachment of the outer wingtip, a final check is made of operating clearances.
1078480	1085260	Similar tests were conducted on the spoiler rings and yaw control veins in the throat of the peripheral nozzle.
1086920	1092320	Fitting of canopies and hatches brought manufacture of the first Avrocar to completion.
1098320	1104260	The vehicle was weighed and estimated values of weight and balance were confirmed.
1111680	1117160	After weighing, the Avro car was moved from manufacturing into the test area.
1118600	1124480	This marked the end of the first part of the contract some two months ahead of schedule.
1130540	1136500	In the test area, equipment will be installed in the vehicle in preparation for the ground
1136500	1143040	test program. Successful completion of ground tests will enable flight testing to commence
1143040	1147560	and provide information required for development of the Avrocar.
