start	end	text
870920	873800	Yeah, they'll project it up there in the back booth if you want to.
874860	875260	Dick?
877100	877900	Where's Paul?
878020	879560	Could you get this projected up there?
908040	909200	Okay, can you hear me okay?
910760	911040	Okay.
911040	916440	OK, I guess quickly, the sub-satellite
916440	918440	was deployed successfully.
919400	923260	Our spin rate was nominal, about 5 and 1
923260	924980	9th second spin period.
925180	927900	We want 5 plus or minus a couple.
928840	930880	The attitude was good.
931600	933740	According to preliminary indications from the Sun
933740	937380	sensor, we have a couple of degrees tip off
937380	940920	from the ecliptic, which is well within the limits we needed.
942120	947220	the operation of all of the electrostatic analyzers
947220	950960	and both solid-state telescopes is good.
951780	954460	We don't seem to have the noise problem
954460	958960	that we had on Apollo 15 and a couple of the analyzers.
959940	963940	And we've gotten rid of our accumulator counting error
963940	965680	that was characteristic of 15.
965960	968740	It's given us some problems in our data analysis now
968740	969680	on that satellite.
973200	978400	The quick look results on our first magnetotail pass
978400	984380	indicated, again, the presence of these rather unexpected,
984800	987740	rather high fluxes of low-energy protons,
988280	992060	which have also been seen now with a new
992060	996200	AMP series I satellite experiment, too.
996200	999780	and on this magnetotail pass
999780	1001940	we appear to have the remnants
1001940	1004680	of a small solar event
1004680	1008040	in the form of some high energy
1008040	1010980	solar cosmic ray electrons and protons
1010980	1014540	around which should prove
1014540	1017020	interesting for shadow interpretation
1017020	1019700	particularly on electric fields
1019700	1020980	in the magnetotail
1023200	1030180	Beyond that, if they have those slides there, I'd like to briefly describe some of the results
1030180	1035200	we got from Apollo 15, which would hope to be similar to this one.
1037540	1047640	Our primary experiment was to examine particle shadow configurations in the magnetotail.
1047640	1050880	That would be while we're passing through this region
1050880	1055480	back here where we are in the Earth's magnetic field.
1057040	1062060	And use that to examine the question of openness and access
1063100	1066640	through the magneto tail to the magnetic field lines
1067480	1074020	and ultimately to the Van Allen belts, where theory generally
1074020	1077100	holds that the Van Allen radiation must somehow
1077640	1080280	in and then be trapped and accelerated.
1082400	1084980	The degree of connection back here
1084980	1087300	with the interplanetary field has
1087300	1089000	been in quite a bit of question.
1090280	1093220	And briefly stated, the Apollo 15 results
1093880	1097640	indicate pretty clearly that at least most of the time
1097640	1101640	at the latitudes where we pass through the tail,
1101820	1104180	of course we only have a couple of passes,
1104180	1113700	that these field lines are in fact open out here, connect directly into the interplanetary field,
1113960	1118580	and have direct access of solar cosmic ray particles.
1120680	1127540	We have also observed the existence of a plasma sheet,
1127540	1130780	which is known to form in closer to the Earth
1130780	1133940	to extend out to the moon's distance.
1136200	1138640	And on at least a couple of occasions,
1138840	1143260	we have observed cross-tail electric fields, which
1143260	1151080	are important to theoretical models accounting for aurora
1151820	1153280	and for acceleration of particles
1153280	1155800	into the radiation belts.
1157540	1162900	An unexpected observation, which we found interesting,
1163120	1169180	was 30 KED or thereabouts protons in very large numbers,
1169480	1173360	which we observed quite frequently back in the magnetotail
1173360	1178020	and also observed outside the magnetotail in very similar fluxes.
1178020	1188460	Our first feeling was that these must also be some component of the solar cosmic ray
1189000	1189940	proton spectrum.
1190540	1198280	They're, of course, very low energy, would be stopped by even the thinnest piece of material,
1198280	1206040	material, but the numbers of them and the consistency of their flux densities make them
1207220	1213220	very attractive as probably being indicative, quite indicative of the source that they come
1213220	1215680	from and the mechanism bringing them.
1216520	1224340	Further examination, however, of the locations where we see them and of the almost constant
1224340	1230280	constant intensities that we see almost force us
1230280	1233140	to the conclusion that they must somehow be protons
1233820	1239960	from the outer Van Allen belt region here, which are somehow
1241200	1246420	coming loose from the Earth's field and moving outward,
1247340	1249960	and then getting onto the interplanetary fields,
1250140	1252260	and then moving out to where we see them
1252260	1260540	in perhaps an inverse process of the postulated process
1260540	1264640	where we bring solar cosmic particles in from the sun
1264640	1267200	to populate the Van Allen belts initially.
1269060	1272040	We're anxiously awaiting getting our data,
1272100	1276960	and now our computer program is at Berkeley in shape
1276960	1278860	where we can examine this in detail.
1279880	1281640	We've unfortunately been delayed in that.
1283800	1292120	If I have the next slide, I'll show you one orbit of data from the telescopes when these
1292120	1296920	very steady fluxes of protons were present.
1297920	1306320	During this period, and actually for a period of a couple of orbits earlier, these fluxes
1306320	1307880	were almost constant.
1307960	1311020	There is some changing here.
1312260	1315140	very slight shadowing of protons,
1315580	1316620	not very much at all.
1316700	1318620	This is mostly an electron phenomenon.
1319340	1322860	But then these particles essentially turn off
1322860	1325580	as though somebody closed a valve.
1327040	1329620	And this is characteristic of the way they behave.
1329740	1332620	When they appear, they're suddenly there.
1333240	1337360	And when they disappear, they're gone just as fast.
1340540	1347860	and we're very hopeful that we'll be able to make some sense out of what turns these things on and off
1347860	1353880	and determine where they're coming from and what the mechanism is,
1354940	1357020	presumably now in the magnetosphere.
1362540	1366400	Okay, I think I'll just throw it open to any questions.
1367540	1368100	Okay.
1369600	1372280	What is the lifetime estimate of the 16th?
1373460	1376880	I wish you hadn't brought that up.
1377060	1379900	The next speaker will get that for us.
1379980	1388200	We had been very hopeful of getting another dozen or a couple of dozen magnetotail passes out of this satellite since it works so beautifully.
1391280	1393100	I think we're going to cover that.
1393420	1396320	Chris said it was going to stay up there forever, so it better.
1399640	1402240	If it doesn't crash, we don't see the world.
1403220	1405520	The world's going to come to an end pretty shortly, I'm afraid.
1407180	1409760	Any questions about particles and fields?
1411520	1413960	Okay, let's continue on with some satellite and get on the back of time.
1413960	1415060	We didn't say anything about it.
1415100	1418380	I assume that our satellite is sending out good data.
1419740	1422100	Is batteries charging okay and everything?
1422260	1426680	It's not running into the problem that the 15 guys had,
1427360	1428180	normal for that.
1428820	1430240	Seems to be a little bit better.
1431680	1433000	The machine is working.
1433260	1434900	And all the detectors are operating.
1435260	1436300	As far as we know, yeah.
1438480	1439400	It's just that it's got a
1439400	1439960	short lifetime.
1440840	1443240	Okay, let's see. I think Larry Sharp is going to take
1445160	1445940	Coleman's place, right?
1446320	1446760	Okay.
1448060	1448500	Magnetometer.
1449380	1451080	The objectives of the magnetometer
1451080	1452960	are essentially threefold.
1453180	1455120	First is to measure
1455120	1457020	and map the remnant magnetism on the
1457360	1462900	surface. Second is to map the electrical conductivity of the lunar interior. Finally, study the
1462900	1469460	various aspects of moon's interaction with fields and particles in its environment. The
1469460	1473840	wise scope of these objectives is made possible by the geometry of the moon's orbit as it
1473840	1481000	passes through three fundamentally different regions of space. For example, to get the
1481000	1485300	spatial variations of remnant magnetism on the lunar surface, one must be in the geomagnetic
1485300	1491780	tail where the temporal variations are almost absent in the magnetic field, a very steady
1491780	1492260	situation.
1493480	1501940	The initial orbit of the subsatellite was somewhat lower than Apollo 15 in the inclination
1501940	1503680	of about 11 degrees instead of 28.
1503680	1512800	And I'd like to show you the predictions of the orbit.
1516280	1516900	Right over there.
1518100	1518840	Back to that.
1518880	1519440	Back to that.
1538400	1541460	Okay, we've plotted days past deployment
1541460	1543640	versus the parallel altitude.
1544600	1544760	Okay.
1545560	1546920	We started out here in pretty good shape,
1547000	1550620	about 97 kilometers, or 97 by 123, I guess.
1551040	1554640	And the prediction was a very rapid drop
1554640	1556860	down to 30-some.
1557020	1558400	Back up in good shape.
1559120	1561100	No real trouble until...
1561880	1562940	Here's the ground line.
1563980	1568720	until about 200 days when the probability was 50-50 of a crash.
1568820	1570240	Here are the error bars here.
1570440	1573700	You can say the probability was maybe one chance in 10 of a crash here
1573700	1575200	and maybe one chance in five.
1575580	1576800	We've updated this plot.
1589840	1591660	And the odds have changed considerably.
1591660	1593860	This was the prediction.
1594060	1598020	Notice the time scale has been expanded greatly.
1598180	1599640	These are hours now instead of days.
1600700	1606660	Here was the initial prediction at 37 kilometers,
1607480	1608840	and here are the actual data points.
1609300	1612020	This one was taken this morning, around in here,
1612180	1614940	and if you can extrapolate by eye,
1615100	1616640	it looks like we have about four days left.
1617680	1621080	I guess Bill Sogren is taking 50-50 odds that it will crash.
1621660	1623540	in the bedding booth, it's possible
1623540	1625760	that we'll skim the surface and come back out.
1626360	1628880	Even if we make it through this one, that next dip
1628880	1631300	is going to probably finish us off,
1632680	1633860	which is most unfortunate.
1634440	1638000	Might be out of your field, but how come our prediction didn't
1638000	1640800	match the actuality?
1640960	1641640	I mean, we.
1643340	1645040	We have a gravity experiment.
1645540	1647400	We don't know the gravity field that well,
1648400	1654000	business of this uh satellite initially to become the gravity speed you're gonna throw that though
1654000	1660980	right okay and uh we've been screaming like heck about these pads that uh
1662080	1667280	i don't go long out here at msc tried to drive that point home so many times i think we're
1667760	1674280	really seeing it just goes to show you can't redo six months of planning in two days
1677340	1681080	Well, in any event, we have one month's worth of good data,
1681140	1683540	which we'll add to our Apollo 15 results.
1684380	1687020	And to get some idea of what we're doing with this data,
1687600	1689640	I'd like to show the first slide,
1689760	1694620	which represents an average of 17 different orbits
1696240	1698900	taken when the moon was in the Earth's magnetotail.
1698900	1704800	and we've plotted moon's longitude along the horizontal
1704800	1709680	and the magnetic field in gammas along the vertical.
1709780	1712920	These numbers are representative of the Earth's tail field
1712920	1715240	and of course if you subtract out an average value,
1716220	1720640	this residual would represent the lunar surface field.
1720900	1727220	And of course the big result is this really huge magnetic dip
1728900	1730820	crater or a region right near the Van de Graaff crater.
1731860	1737980	Also, the other initial result we got out of 15 data was that most of the dips in the
1737980	1742740	magnetic field seem to be clearly associated with craters lying within a few degrees of
1742740	1745860	the ground track defined by the orbited subsatellite.
1746220	1752840	We've numbered the seven most obvious local minima and named five of them with associated
1752840	1753440	craters.
1754340	1759560	Now, initial results from Apollo 16 show the same type of structure, although we don't
1759560	1760920	see anything as big as Van de Graaff.
1761040	1765500	We see, we do go over Korolev again, that's where the orbits intersect when we're in the
1765500	1771500	tail, and we see a few other Hertzsprung and Pavlov-type bumps.
1772680	1778760	One is with a little tiny crater called Stein, and one near Mendeleev.
1780220	1785200	Now if you repeat this procedure several times with different lunations, say you cover different
1786140	1789580	tracks over the moon, and this allows a contour map to be made.
1789980	1799740	So if I go to the next slide, this shows the ground track from where we found the anomaly.
1799900	1801820	Here's one over Hertzsprung, Korolev.
1802680	1803640	Here's Van de Graaff.
1803640	1808220	you can see we went right close to the northern border, Pavlov and one over Miln.
1808380	1812320	So it was a pretty good one-to-one correspondence with large craters.
1814520	1819360	The initial 11 orbit, of course, is much near the equator.
1819500	1821700	The inclination goes up to plus or minus 11.
1822720	1827620	So we saw one over Korolev, and Stein crater is located right about here.
1827700	1828460	It's not too big.
1828460	1836360	The next map shows a compilation of a lot of these linear profiles into a contour map.
1838320	1845220	It's a little hard to read the contours. You can see this big black blotch here is a result
1845220	1851960	of contours stacked on top of each other near this Van de Graaff anomaly. You can see the
1851960	1858120	the numbers are hard to make out. You can see the structure over Korolev, a hint of
1858120	1864560	some structure over Hertzsprung, and the Southern Sea over here is actually an enhancement,
1865440	1869420	sticking out of the Moon, so to speak. You can see Milne shows a definite structure.
1869880	1876660	Now the Apollo 16 results should enable us to expand this map. We'll get better resolutions
1876660	1880940	throughout this area and be able to extend it along in here. We'll probably still have
1882420	1885620	Can you give us an idea of the gradient you're measuring there?
1885780	1886160	Oh, yes.
1886360	1886800	OK.
1888560	1891180	The numbers presented in the chart, if you can see them,
1891280	1895100	are measured in tenths of gamma at an altitude of 100
1895100	1895620	kilometers.
1896140	1899880	So for example, a good representative value
1899880	1900600	is about 30.
1900940	1902780	And the zero we've arbitrarily chosen
1902780	1904280	at the bottom of the Van de Graaff dip,
1904440	1908460	since this is the lowest value of magnetism we observe.
1908680	1911040	We just call it zero and scale everything relative to it.
1911960	1918040	So if you're at 100 kilometers, you'll see a 3 gamma dip going over VandeGraaff on the average.
1919860	1920840	Oh, we were fortunate.
1922220	1923740	Also, the near side of the moon.
1923920	1927620	Does the gravity profile have any, can you correlate?
1928540	1932880	I've looked at the gravity profile, and it doesn't seem to correlate at all.
1934120	1934800	We don't.
1934800	1938580	Actually, the laser data correlates better with, you don't, there's no gravity on the back side.
1938780	1939880	Okay, but on the front side.
1940020	1940240	I understand.
1942320	1944660	It correlates pretty well with the laser data,
1944740	1947780	which shows a great big hole here in the backside of the moon around Van de Graaff.
1947880	1948820	That's where we get our big hole,
1948920	1953300	but I can't see any scientific justification for connecting the two results.
1953960	1956280	I will add, to remind you of the gamma ray,
1956520	1959240	the secondary peak is also at Van de Graaff.
1959380	1960440	I don't know what it means.
1960800	1962420	It could be an alien star base or something.
1963400	1966560	Anyway, the next slide shows the front side of the moon.
1970560	1971480	It's upside down.
1972300	1975800	The thing to contrast is the much smoother nature of the...
1975800	1979060	Could we do a 180 on the slide, please?
1983160	1986340	Can you hear me?
1987020	1987640	Could we have...
1987640	1988580	Could you turn the slide around, please?
1991100	1992200	Oh, he's on a coffee break.
1992360	1992880	Okay, all right.
1995000	1998100	Anyway, the front side of the moment is much, much smoother than the back side.
1998100	2004640	side. The variations are, oh, on an order of a factor of 10 smooth. We don't see very
2004640	2008300	much structure at all. It's very hard to even draw contours.
2014340	2021280	Can you sort out the differences in that and the effects of running through the earth's magnetic field effects?
2022000	2027740	Since the front side is always close to the earth, can you sort out?
2029180	2035260	Are we really measuring magnetic variations on the backside caused by being on the backside,
2035340	2037180	not due to our measuring environment?
2037740	2038240	All right.
2038360	2040420	The earth's tail field is very, very constant.
2040920	2044840	when you're away from the neutral sheet,
2045000	2046380	and that's where all this data is taken.
2048260	2050880	Well, I guess we never got the front slide complete.
2052320	2055140	Okay, this is a blow-up of the Van de Graaff region
2055140	2059760	in an attempt to pinpoint the exact source of this large anomaly.
2060340	2062640	We kind of suspected it was over the crater itself
2064460	2066460	since we had always put forth the theory
2066460	2068160	that what we were actually observing in these dips
2068160	2070820	was some sort of a meteorite impact
2070820	2074020	that caused a rather uniformly magnetized crust
2074020	2075260	to suddenly have holes in it,
2075300	2076900	and we're seeing the equivalent dipole
2076900	2079840	of what was left over,
2079920	2081480	and this kind of shoots holes in the theory.
2081600	2082140	We see a...
2082740	2085280	This is the BX component, which is the radio component,
2085540	2088600	and a plus number indicates a value sticking into the moon.
2089360	2094900	So we see this rather large hole here magnetically
2094900	2096160	in between two craters,
2098900	2104460	And if you look at various models of double dipoles and stuff, it just doesn't quite fit.
2104580	2110860	The other components, B sub Y and B sub Z, show that it can't be one of these angling dipoles from the crater.
2113440	2118300	And presently, we're now conducting the same sort of studies over the rest of the anomalies to see if it checks out.
2118460	2124140	I just yesterday completed the one over Korolev, and that one is right in the middle of the crater,
2124140	2128740	which is promising for this shock demagnetization theory.
2133500	2144620	How much validity do we have in the ephemeris?
2144820	2147760	I understand there's no chance that we could be off by...
2147760	2147920	Oh, never.
2148160	2150140	It might be off a kilometer or two.
2150300	2150900	A kilometer or two.
2159420	2161060	So it doesn't seem much chance.
2163600	2167480	We'll get maybe one more as the subsatellite comes crashing down on the moon.
2167540	2170280	The last 10 kilometers should give us a good swath of data,
2171620	2174220	which will give us another high-resolution plot like this.
2174600	2178040	Other than that, we're kind of out of luck.
2180500	2180900	Okay.
2182460	2183360	Okay, thank you.
2184400	2184800	Question?
2186740	2187140	Okay.
2189540	2190780	There's the front side of the moon.
2191440	2194640	Okay, and our coverage from Apollo 11 will extend.
2195340	2197220	Yeah, I believe this is the equator across here.
2202020	2202820	Oh, I'm sorry.
2202920	2204380	Okay, this is zero degrees.
2205360	2208260	Okay, I'm going to go from 0 to 90 east to 90 west.
2208260	2208900	It's the terminator.
2209120	2210420	This is the southern sea region,
2210540	2213860	which is about the only distinctive feature on the front side, per se,
2213900	2215140	and even that's on the terminator.
2215420	2219660	And again, these are relatively high values of magnetic fields sticking out of the moon.
2220500	2223900	So you might say that the southern sea is a highly magnetized region.
2225420	2228320	Notice the 16 site is out of our coverage,
2229620	2231360	as were all the Apollo landing sites.
2238320	2242120	Well, most of these values are about 30, 28, 27,
2242260	2245620	which means they're all three gamma higher than the zero at Van de Graaff.
2246040	2250900	So I would say the maximum plus or minus is about a half a gamma on the whole front side.
2256300	2260400	This is a function of not having quite enough data.
2261360	2265460	Instead of making physical-looking contours, we drew actual contours with the data.
2265620	2270720	And obviously, if there's a little bit of offset from one orbit to the next, it's going to result in elongated contours.
2271160	2278120	If we fixed this up and made some intelligent-looking guesses, they would be much more circular.
2279040	2286420	Do you have a data on the Apollo 12 and the 15 and 16 surfaces that we gave them?
2287100	2289460	Yes, with 12, 14, 15, yes.
2291360	2293140	with the information of the surface?
2293560	2297560	Well, you see, the surface data deals with much smaller scale
2297560	2298560	size phenomena.
2299720	2301800	And so there's really no one-to-one correlation.
2302180	2307720	I suppose that the whole size, suppose
2308400	2311400	30-some gammas, suppose a large scale in several kilometers.
2312700	2315340	Well, if we could be sure that over a region of 100
2315340	2317260	kilometers that the average field was
2317260	2319720	38 gamma, which no one would bet on,
2321360	2324240	make some interesting predictions about other places
2324240	2324820	on the moon.
2325300	2327120	But I suspect if you went down to Apollo 12
2327120	2330560	and went 100 meters away, you'd find a much different value
2330560	2331560	of the magnetic field.
2331960	2332700	We noticed the case.
2332740	2333460	Look at Apollo 14.
2334020	2336420	They went one kilometer, and they went from 43 gamma
2336420	2337300	to 103 gamma.
2337940	2340340	So who's to say what's a representative value
2340340	2342580	for the magnetic field in a given area?
2343700	2344620	How about 15?
2345440	2349660	Apollo 15, they saw a steady field of 6 plus or minus 4
2351360	2354560	But there again, behind the next boulder,
2354660	2355780	probably could be 100 gamma.
2358400	2361380	And the results in 16, I thought, were tremendous.
2361540	2362860	The tremendous gradients they got
2362860	2363920	between one place and another.
2364140	2368740	That 313 gamma field really surprised me
2368740	2371960	as far as getting a value that large.
2374560	2375040	Yes?
2375320	2375820	Yes, ma'am.
2375980	2377900	Have you seen any distinctive features
2377900	2381500	about the correlate which might make the extension
2381500	2384720	that it was a hot spot that had been
2386360	2387880	near the surface
2387880	2390700	and the necessary
2392080	2395720	soil covering which would change the surface temperature
2395720	2398020	at that point which would then change the temperature.
2399380	2401980	No, I'm not a geologist type.
2403420	2405360	Well, I already know about 70.
2412000	2415300	It would seem to me that the younger a crater was,
2415360	2419000	the more chance it would have to produce a good, clean-cut signature
2420860	2422520	on the magnetic field data.
2423740	2426780	For example, Van de Graaff itself looked like a fairly young crater
2426780	2430440	because there's very few secondary craters in the bottom of it,
2430480	2432320	so it looks fairly young,
2432320	2435800	whereas things like Hertzsprung seem to be fairly old.
2435940	2438300	They're well-blotched with secondary craters.
2440440	2444440	What is the distance from the center of the Van de Graaff to the center of the anomaly?
2445120	2447120	It's 80 kilometers from the northern rim.
2448420	2452900	So from the center of Van de Graaff, it's about 130, 140 kilometers.
2457100	2458100	Any other questions?
2459360	2460340	Okay, thank you, Larry.
2463980	2466580	Last subject will be the transponder.
2495500	2509220	This is a gravity experiment, and we monitor the gravity by just monitoring the velocity of the spacecraft or the LEM or the subsatellite.
2509840	2518020	Of course, on this particular mission, we lost our LEM data on impact because it started tumbling, and so that data was lost.
2518020	2526500	We do, however, have the CSM in the low altitude orbit, which is very interesting data.
2547460	2548960	Here's the orbital track,
2549300	2552380	and hopefully I can get this aligned.
2554860	2556260	About like that.
