start	end	text
481820	483940	Delta 1515 to ID 170.
484680	486580	ID 170, Delta 1515.
487220	488880	Copy that, 2635.
489300	492340	Thank you, American 2635, airport 10 o'clock on our lines.
492640	494200	It's also on site, 2635.
494540	495240	That's correct, sir.
495300	495820	Thank you, sir.
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
495820	495820	
497240	501080	Aft Air Approach, United 2092, out of 10,000 descending, Eagle 618
501080	502760	United 2092, roger
510020	513640	American 2645, turn left lane 110, cleared for visual approach, runway 8
513640	516240	110, cleared for visual, runway 8, American 2645
519420	523880	Delta 1515 descend and maintain 3000, airport down to class, 1515
524620	527340	173000, airport to the side, Delta 1515
527340	528080	1515
530660	535000	Aircraft 2635, reduce speed to 160, contact tower, 18.17
535000	537080	18.17, 162, we'll see you at 2635
560820	563000	We're looking out 1515.
563360	566400	United 2092 after Heine, descend and maintain 4000.
567200	569840	After Heine down to 4000 United 2092.
593140	597220	Left heading 110, clear visual, runway 8, Delta 1515.
610380	615140	Delta 1515, reduce speed to 170, Delta 1515, contact tower, 118.7.
619040	622000	175 miles, going to tower, Delta 1515, good day.
637940	644020	United 2092, traffic 2 to 3 o'clock, 5 miles eastbound, King Air 5000 feet.
644840	647440	We're looking United 2092, we're down to 4000.
648760	650600	It's matched by 4 miles, that is correct.
651080	651560	Okay.
658700	663940	Coast Coast 3099, 9000, sending cruiser 1 210 knots.
664160	665780	Coast Coast 3099, right.
690340	694740	American 1738, we've got a 9.3, 48, 6 guys on the ground.
696180	697540	American 1738, copy.
713740	717180	United 2093, turn left heading 180, descend and maintain 3000
717880	720200	180 heading 3000, 899, shoot
724180	728640	Skywalk 3099, turn 10 degrees left, expect a final approach, force descend and maintain 4000
729160	731080	Descend to 4000, turn left, clear to 3
731080	735080	United 2092, traffic on I-12,
735080	741080	Air Force 1-8-5, runway 7-8 is departing 737-4000, putting out the airport 951-1.
741820	743940	Air Force 1-8-9-29-2.
744120	744740	Thank you.
767320	770740	American 470, 6900, one lender down to 7,000.
770940	772340	American 470, 6900.
773320	777260	United 20, 93, Jordan, left heading 110, cleared for visual approach, United 8.
777920	781440	One, one, zero, cleared for visual 8, we have the traffic for 7, right in sight, United, 2019.
782100	787820	Skyward 30, 99, descend to 18, 3000, I can't remember if I asked you, but we have the airport at 11, 5, 14, 9.
788340	790580	At the 3000, we've got the airport, scared 30, 99.
790840	793840	Thank you, American 17, 38, reduced speed to 170.
799680	804480	American 470, American 470
804480	807740	United 2092, contact tower, 18787
808720	810280	1878, United 2092, have a good day
825080	827300	American 1738, descend and maintain 6000.
827860	829700	6000, American 1738.
850080	851920	American 1738, descend and maintain 5000.
851920	854020	5-2-70-38
854020	858140	America Air 9476 at 170 knots, descend and maintain 5000
858140	861860	At 179, descend to 5000, America 476
864360	868460	Approach, Skywest 2989, 9.5 descending 8000, 210 assign
868460	871820	Skywest 2989, roger, descend and maintain 7000
871820	874600	Maintain 7000, Skywest 2989
874600	878720	Skywest 30, 99, turn left heading 110, clear visual, report 298
878720	881280	US turn 110 for a visual 8, Skylar 39.
890480	895140	American 1738, turn left heading 200, descend and maintain 3000.
895700	897820	200, 3000, American 1738.
900340	903460	Skylar 39, contact Tower, 108.7
903460	905260	1870, Skylar 39.
918380	923380	American 1738, turn left heading 180, the airport is 9 o'clock and running west.
924480	928200	180 on the heading and airport to site American 1738.
928520	933300	Thank you, American 1738, traffic for runway 7 right at 12 o'clock, 5 mile eastbound 5000,
933600	934160	I go 319.
935880	936920	American 1738.
946320	947900	American 1738, we're clear for vision.
948120	950280	American 1738, I-80-1-6-0.
950600	952020	16-0, American 1738.
955820	958540	Skywalk 29-89, descend to maintain 6,000.
958880	961120	Descend to maintain 6,000, skywalk 29-8.
961320	964840	American 1738, turn left lane 110, I'll turn to report to 108.
965160	967420	I'll turn to report to vision 108, American 1738.
969240	972960	Opening American 2292, this is 9.2 for 7.
973120	976940	American 2292 roger, American 476 turn left 3170.
977380	979740	Left turn 170, American 477.
982840	987480	American 2292, maintain 170 knots, bend the center, maintain 7000.
988400	991740	Roger, we're doing that, 179, 7000, 139.
994820	999980	American 1738 contact tower 118.7 maintain 170 knots, how do I know that?
1002740	1006520	Skywalk 2989 reduce speed to 170, that is going to maintain 4000
1007200	1010100	179, send down to 4000, Skywalk 2989
1010100	1014180	American 1738 reduce speed to 150, contact tower 118.7
1014180	1016140	150 go to tower, American 1738
1016140	1020640	American 476, descend and maintain 3000, airport 10 o'clock and 10 knots
1033360	1037440	American 475 turn left heading 180, cleared to approach 108
1037440	1041420	113 ready, cleared to approach 108, American 476
1041420	1045400	Skywest 2989, maintain 3000, American 475, 139
1045920	1048620	3000, field site, Skywest 2989
1048620	1053720	American 475, maintain 170, 975, North Carolina contact, power, 118.7
1053720	1056980	170, till 5 out, 187, American 476
1056980	1059560	American 2292, descend and maintain 5000
1059560	1061280	5,000, 22,000.
1066540	1072260	Skywest 2989, traffic 1 o'clock, 5 miles eastbound, 5,700, and RJ, runway 7A.
1072480	1073980	Inside, Skywest 2989.
1074680	1078220	Skywest 2989, turn left heading 110, clear visual approach runway 8.
1078440	1081520	110 on the heading, clear visual approach runway 8, Skywest 2989.
1083900	1086620	Approach, Delta 1100, with you, 9,000.
1086620	1089500	Alpha 1100 heavy, after Heine, descend and maintain 4000.
1090000	1092780	After Heine, down to 4000, Alpha 1100 heavy.
1094080	1097400	Alpha 2989, maintain 170 knots until 1100.
1098420	1100120	172.5, Gatwick 29.9.
1114360	1118720	American 2292 turn left heading 180 to maintain 4000
1118720	1121600	180 4000 2292
1154100	1157360	American 2292, the airport, 100-5, 12-1, stay within sight
1157900	1159680	Airport in sight for American 2292
1163640	1165960	Hey Alaska 928, level in 8-Bell
1165960	1168760	Alaska 928, thanks, help if you go a little higher than normal
1169420	1169840	Thank you
1175580	1178960	American 2292, turn left at 110, cleared for report 28
1179480	1182020	Alpha 10, cleared for report, American 2292
1188940	1191420	Skylake 3147, 9-2, descending 7000.
1191860	1193880	Skylake 3147, roger.
1196120	1201620	American 2292, maintain 170 now, cleared for a 5 mile climb, contact tower, 118.7.
1202840	1205320	175.5, roger, tower is along, 2290.
1209620	1211060	Skylake 31-47,
1211740	1212580	Skylake 31-47,
1212660	1213820	Skylake 31-47,
1214000	1214000	
1214720	1216540	Skylake 31-47,
1216720	1217480	Skylake 31-47,
1222960	1224080	Skylake 31-47,
1224300	1224880	Skylake 31-47,
1225680	1227120	Skylake 31-47,
1227200	1228820	Skylake 31-47,
1228820	1230320	Skylake 31-47,
1230320	1231000	Skylake 31-47,
1231000	1233240	Skylake 31-47,
1233240	1234760	Skylake 31-47,
1254900	1258560	!1100 Heavy, thanks for the airport good descent, you can resume a normal rate, report
1258560	1260300	the airport in sight, 9 o'clock, 1 to 9.
1260300	1264540	No more waiting for the descent airport from site, Delta 1100 heavy, no origin.
1266460	1272640	Alaska 928, descend and maintain 6000, caution rate triple and following heavy, rolling 767, full to 5400.
1273780	1276660	Looking for the traffic, down to 6, Alaska 928.
1278580	1281400	Roger, 1932, just about level 8 now, doing 190.
1282100	1283060	1932, roger.
1283960	1287780	Delta 1100 heavy, turn left heading 1100, clear visual, report 1908.
1287780	1291460	Turn 110, close visual 8, Delta 1100 heavy
1297660	1301020	Alaska 928, sliding 170, descend maintain 4000
1301780	1303720	170, 4000, Alaska 928
1303720	1309360	Delta 1100 heavy, maintain 170, descend maintain 1500, Alpha 9, contact power, 118.7
1309360	1313820	170 to 5-0, power 118.7, Delta 1100 heavy, good day
1313820	1316920	Delta 31, 47, descend maintain 6, Alpha 9
1317780	1319280	6000, scouts 3147
1325220	1327840	American, 1932 descend and maintain 7000
1328400	1329840	7000, bring in 1932
1330600	1336100	Alaska 928, traffic to runway 7R, 12 o'clock, 6 miles eastbound, RJ 5000
1337260	1338420	Lookin' Alaska 928
1359880	1362660	Alaska 928, airport, 10 o'clock, 129.
1363460	1365000	Field inside, Alaska 928.
1365460	1368980	Alaska 928, turn left heading 110, clear for visual, 148.
1369520	1372500	110, clear for visual, 108, Alaska 928.
1387240	1390420	Skywalk 3147, turn left heading 5,000.
1390840	1393020	5,000, Skywalk 3147.
1395160	1400560	Approach, hello, American 1133, 8800 for 6 descending via the bruiser.
1400560	1403300	Skywalk 31-47, turn left heading 170.
1403920	1406520	Left heading 170, Skywalk 31-47.
1406960	1409400	American 11-33, continue to approach 11-23.
1409480	1409880	Howdy.
1411460	1415980	American 11-23, Alaska 9-28, maintain 170 now, descend to 11-25 now.
1416580	1418640	11-70 to 5, Alaska 9-28.
1423480	1427960	Skywalk 31-47, descend to maintain 3000, airport 9-5, 1-2-1.
1428500	1431900	Okay descend maintain 3000, airport and sites, coast 3147
1432920	1433780	Thank you
1442160	1446520	Alaska 928, reduce speed to 150, contact tower 118.7
1446520	1449020	Going to tower, slowing down, Alaska 928
1450180	1451860	Yeah, North American 1932
1451860	1454240	North American 1932, descend and maintain 3000
1454240	1455900	Descend to 3, American 1932
1469660	1476100	Skywalk 31-47, traffic runway 7-8, it's 245-49, turning inbound in Hale, 545-500.
1476880	1478280	Skywalk 31-47, looking.
1481040	1484960	Skywalk 31-47, turn left 31-10, cleared visual approach runway 8.
1493000	1497680	Skywalk 31-47, reduce to solo track, full speed, contact tower, 118.3
1497680	1500420	Solo track, solo tower, Skywalk 31-47
1501040	1505740	American 19-32, reduce speed to 1-7-0, airport 10 o'clock and 139
1505740	1508520	17-0, speed, wheel to field, bring in 19-32
1538900	1540760	We don't see him just yet, American 1932.
1542060	1546560	That's right American 1932, turn left heading 110, cleared to approach from the 8.
1546860	1549500	Left turn 110, cleared to approach from the 8, American 1932.
1567960	1571740	American 1133, reduce speed to 172.
1572120	1575240	Speed 170 knots, American 1133.
1580260	1582480	American 1932, reduce speed to 160.
1582800	1583340	Guard guard.
1585020	1587560	160, you wanted to ask American 1932.
1641040	1643960	American 1133, the airport 910 o'clock, what's your name?
1644360	1645940	Good, thanks, American 1133.
1646320	1649660	American 1133, channel 111, 1-1-0, cleared visual, runway 8.
1650240	1653320	1-1-0, cleared visual, runway 8, thank you, American 1133.
1695860	1699660	American 1133, 170 and tail final contact now, 118.7
1700240	1703140	170, tail final, final over to tower, American 1133, cease gun
1710620	1713700	American 1133, 176, for descent, turn 20 degrees right
1714240	1715260	20 right, 176
1717800	1720800	Keep 603, descent and maintain 6000, turn 10 degrees right
1720800	1724660	10 degrees right down at 6,000 and still in sight of the 6,000.
1728260	1730940	Delta 3076, the airport 9 o'clock in one quarter.
1731680	1732740	It's that, Delta 3076.
1736000	1739700	Delta 3076, roger. Turn left heading 110, cleared for approach, on 8.
1739920	1742520	I'm turning 110, cleared for approach, on 8, Delta 3076.
1789100	1791900	Thank you.
1817120	1824220	Peek 603, traffic, 1 o'clock, 9 miles, eastbound, going 737, 6000, descend 787.
1825160	1827560	Looking for traffic, Peek 603, 10-site, Peek 603.
1830220	1834040	Peek 603, roger, all of your clearance in 3 miles, reduce speed to 170.
1835040	1838000	All right, we'll start clearing in 3 miles, reduce speed to 170, Peek 603.
1858260	1862280	Left turn 110, clicker's approaching the 8th.
1862600	1865060	Left turn 110, clicker's approaching the 8th.
1883280	1887320	Do not exceed 170 knots, contact tower 118.7
1887320	1893080	Do not exceed 170 knots, contact tower 1807, take 603
1897280	1901020	All right, traffic 3 on final, talking to the tower, what is up?
1901120	1901560	9-0-1
1917080	1918280	Thank you.
1975540	1978340	Thank you.
2005520	2008320	Thank you.
2035540	2038340	Thank you.
2065540	2068340	Thank you.
2103940	2110540	The end of the freeway sector copy concerning the Freedom of Information Act request involving American 2292.
