start	end	text
339880	341820	And I think there is also a power base
341820	345060	inside what you can call our security state services
345060	348220	that are definitely also on board, right?
348280	350560	And so I think this is, you know,
350560	352640	those are very loose, diverse coalitions.
352680	353980	I don't know how stable they are.
354060	355460	They weren't that stable in the Soviet system
355880	359300	as it went through its pretty tumultuous transformation.
359820	363480	And there are always high wire acts, right,
363500	368020	in terms of how do they manage to do the kind of controlled reform
368020	371160	and then essentially springboard, right,
371280	374740	to sort of reinvigorate, renovate these institutions,
375720	379920	kind of strip out the sort of the rotten floorboards,
380040	382420	but the overall infrastructure of the house remains intact.
382520	384180	And then they renovate it and it's a beautiful new house.
385880	389760	sometimes you hit something that's load-bearing right and so in any process like this there's
389760	393760	inherent risk there's inherent risk that you could just you could hit something that's load-bearing
393760	398980	in the system uh and then you then you're dealing with a crisis and that's why they're trying to
398980	402220	figure out okay what's the right balance between the folks that want to like burn it all down
402220	406240	versus kind of the traditional technocrats that come into philadelphia right and i think trump
406240	411000	has the sense that in his first administration it was it was imbalanced right in a sense it was
411000	416140	he was kind of cocooned a lot of his his initiatives were kind of um smothered and i
416140	420680	think he's now gonna swing the other direction i think his default is going to be much more to sort
420680	426340	of let loose the vivex and the rfks and the elons um but we'll see i mean i also look at these as
426340	430520	like these are very big personalities right so i'm the one observation i hadn't seen too many
430520	435640	people make that was always curious to me about trump's like especially the the you know the more
435640	440100	recent part of the campaign was just how many big personalities he brought on board.
440220	440420	Yeah.
440540	441640	Like he's a big personality.
441680	442780	Like he has a huge ego.
442900	443080	Yes.
443180	444620	He needs to be in the spotlight.
444840	445000	Yes.
445140	445260	Right.
445320	449920	And yet he was somehow comfortable sharing the spotlight with these huge personalities
449920	451480	that command a lot of attention.
451760	454280	Elon, these guys, you know, they have their own platform.
454360	457600	They have their own almost like somewhat equivalent power base to a certain extent.
457720	462200	And that's a different mode when, you know, at first, you know, Trump 1.0 would brook
462200	463280	nobody like that.
463320	463640	Right.
465800	471840	of the attention. Yeah, you could easily see a world where Elon and Trump have some
471840	476380	major public falling out. And like what happens in that world? I don't quite know.
476480	479620	Exactly. Yeah, that's the thing is like everything now is copacetic. You know,
479640	484040	they got the energy of the wind. They're all aligned, etc. Yeah, fast forward six months,
484220	488200	and you're actually governing, right? You actually have to make hard trade offs. There's got to be,
488240	494820	you know, certain priorities that don't get everyone that don't check off everyone's boxes.
495640	497740	that's where you'll see the friction potentially emerge.
497920	501840	Is there change you're more bullish on and change you're more bearish on? So it's like
501840	507920	the Make America Healthy Again movement, reforming, you know, the FDA vis-a-vis both food and drugs,
508480	515180	getting us out of wars, crypto reform, you know, UFOs and JFK. Like,
516040	520880	how would you slap probabilities on, you know, all of these things? That's probably a very hard
520880	521200	question.
521200	543180	Yeah. I mean, well, because it's almost like looking at the Soviet system, it was chaotic, right? And I think it was very much, I think we should expect a certain element of chaos. Not necessarily like complete disaster, but just the idea of being able to predict what's going to happen the next day, the next week, the next month, like that will not be feasible, right?
543180	557680	Right. I think when you're going through this era where those two major structural impulses are now being pushed in terms of perestroika, kind of a structural reform, it's kind of coming in like a hostile force and, you know, purging essentially elements of the bureaucracies.
557800	560800	Like there's going to be just it's going to get really messy.
560900	570100	This would be my baseline expectation at the same time that you have, you know, I think Trump gave like a three minute speech where it was just like it was basically him announcing glassness.
570220	571820	Right. We're going to have truth and reconciliation commissions.
573180	576780	you know we're gonna un we're gonna unseal all these records we're gonna like you know peel back
576780	583100	the the curtain on all this stuff i mean that's basically him announcing glassness right um now
583100	586000	once you do that right there's a reason why i think those things haven't been made public
586000	590660	for various reasons but it's like because they would create you know a lot of uncertainty and
590660	597060	a lot of um uncomfortable questions uh to go back and there's gonna be just a lot for us all to have
597060	601160	to kind of deal with and process all at the same time so it might just be overwhelming right levels
601160	613900	Levels of just sort of information flow, disclosures of various information, as well as just the normal pillars of the institutional bureaucracies being sort of facing a pretty severe test.
614060	618880	Do you think like snapshot three months from today, we all know who killed JFK?
621640	627920	I mean, I think that RFK will be rooting to dig that out.
628020	628300	Right.
628300	635020	Right. I think, you know, this is, I think I would say 50-50.
635320	637560	I never want to say 100% because you never know.
637860	641420	But I'd say, you know, this, there's going to be a lot that's going to come out.
641500	643880	The question is, though, like how much it's going to come with context.
643980	655320	Like usually these sorts of historical questions, this is almost like a mirror image or it's sort of isomorphic to the UAP question in the sense of how much of this is catastrophic.
655600	657940	Right. Disclosure, which is all comes out all at once.
659300	663380	storyline necessarily attached to it. There's no phase sort of narrative management that allows
663380	666940	sort of, you know, people that don't pay attention to these things to kind of understand it in a
666940	670520	phased way that incorporates it into their mental models, understand just the sky isn't falling,
671040	675140	versus, you know, there is a, you know, here it is. There you go. Deal with it.
676380	680320	And I think there's going to be twin impulses and different power structures inside the Trump
680320	684100	administration that will be pushing in those two different directions. Right now, it seems like the
684100	689080	just let it all out impulse is it has the upper hand and that seems to be you know what what i
689080	695360	would expect from the sort of surprise um magnitude of the win i think they were relatively confident
695360	699980	they would win the presidency but i don't think they expected or were banking on having unified
699980	706140	government um and so now that they do the sort of aperture of possibility spaces have now sort of
706140	711320	shifted and now that's sort of that has a momentum to it and that momentum will likely play out until
711320	714880	until it triggers other problems potentially,
715140	717720	and then they might try to dial it back.
718260	720600	But right now we seem to be in that momentum
720600	722220	towards open up everything.
722440	722600	Yeah.
723000	724880	And what do you think happens
724880	727800	on the kind of geopolitical or foreign policy front?
727960	731860	I feel like Trump, maybe the more armchair thing
731860	734940	that I would always kind of disagree with Trump on
734940	738580	in his last campaign was that he would always say things
738580	742740	things like, you know, Russia, Ukraine wouldn't have happened if I were president.
742880	747940	Like, you know, Israel, you know, wouldn't be sort of blowing up if, you know, if I were
747940	748280	president.
748400	752520	And I think on the Israel, you know, case, the Abraham Accords, which he engaged in,
752540	753580	were actually really positive.
753880	757680	And then, you know, maybe he did, you know, Putin did respect him more or something.
757800	759480	So directionally, maybe I agree with him.
759540	763880	But like, when it comes to the details and disentangling from these sort of conflicts,
763880	784300	I think it's just way more complicated, you know, vis-a-vis U.S. interests in Ukraine, you know, our relationship with Israel historically and the sort of leverage there. It just, it doesn't feel like who's president really might even matter all that much. And so what do you think happens there? Things are heating up with China, obviously.
784300	801020	I mean, I think it's not settled which direction his foreign policy will take across these different theaters. I think it's pretty clear Ukraine will be a negotiated settlement, probably on unfavorable terms, you know, relative to, you know, a counterfactual for Ukraine.
801020	804780	Ukraine. But I think that's pretty much a clear signal that I've seen is, yeah, they're going to
804780	809520	reach some sort of settlement, and then it's going to be about hundreds of billions of dollars of
809520	816860	reconstruction contracts. I think he's also sent a signal to Bibi that, you know, he can go gloves
816860	820660	off until he gets elected, and then he wants him to wrap up the conflict. So I'd expect a surge
820660	827340	in Lebanon over the next month or two. And then that will wind down. And then we'll see what
827340	833280	sorts of quote maximum pressure campaign gets restarted against iran again you know unclear how
833280	838100	how that would whether reach a another negotiation settlement or whether you know he would do kind of
838100	843140	his traditional trump trumpian sort of brinkmanship right sort of north korea threaten nuclear war
843140	848060	fire and fury take us to the pretty pretty close and then essentially become best buddies right
848060	853580	walk across the dmz art of the deal so you know it's like you know i think his brinksmanship and
853580	855120	And, you know, kind of uncertainty.
855320	865700	He even said, like, he would bring Bolton into the room because his interlocutor, head of state, would know Bolton is like a war hawk maniac who was just ready to pull the trigger at a second's notice.
866000	869340	And so the fact that Bolton is in the room is sort of like a negotiating tactic, right?
869420	871420	Like, don't let, I got this guy pushing for war.
871560	874420	Like, I would rather not fight you, but, like, he's ready to go.
874680	874960	Right?
875040	876300	You got your buddy over there.
876480	877400	He's a little bit of a loose cannon.
877540	878440	Good cop, bad cop.
879420	879980	So we'll see.
880060	882280	Like, a lot of this is driven by personnel.
883580	888340	front of the room i think there is still a big debate um uh even within the different trump
888340	892700	factions over like what should be the approach towards towards china there are some like you
892700	897900	know very china hawks um that want to sort of pivot away from these other theaters negotiate
897900	904280	those settlements sort of concentrate our resources uh to contain china to deter china
904280	907400	and there's others who would just want to basically like this great power competition
907400	912920	this increasing um sort of militancy and sort of tit-for-tat uh sanctions export controls etc
913580	917980	for business and we should just do a grand bargain with China that might involve subtly
917980	918860	selling Taiwan out.
918960	923720	But, you know, at the end of the day, it's a deal and a deal resets, resolves tensions,
923940	924300	et cetera.
924420	929080	So I think there was that is for me the biggest geopolitical macro question is which of those
929080	931680	different China opinions kind of kind of plays out.
932060	937920	Yeah, he had a real split in his cabinet the last time around between kind of, you know,
938360	940040	Wilbur Ross types.
940040	945140	you know he's close with uh uh schwartzman and stuff and like a lot yeah schwartzman wasn't in
945140	949140	his cabinet but like you had these guys who were like it's very pro china and then you had all
949140	954740	these hawks who were uh you know extremely you know the josh rogan book chaos under heaven that
954740	960820	describes this sort of split um and so yeah i'm curious to see what wins out yeah and right now
960820	964220	i mean i've i've been asking these questions other people that you would think would know
964220	967880	we're asking this which is like who's who's going to be trump's china team and it's like anybody
967880	971020	somebody like, yeah, Trump doesn't know who's trying to team is good. Yeah, right. Like this
971020	974820	is the this is the moment where all these different factions, all the different people
974820	979340	jockeying for for cabinet positions and other senior appointments, the knives are out. Yeah,
979360	983780	right. They're just coming after each other. Right. And so Peter Navarro and Matt Pottinger,
983860	990660	yeah, all these guys who were super hawkish. And then, yeah. And so Michael Pillsbury. And then
990660	995720	and then yeah, and then you have it seemed like it's sort of netted out that Trump was kind of
995720	1000320	hawkish on the trade stuff but then he was kind of lulled to sleep on covid and he had all these
1000320	1004860	assurances from xi that he wouldn't you know invade taiwan and he was kind of tricked on the
1004860	1011040	ppe question with covid and so yeah and it turned into this sort of schizophrenic foreign policy or
1011040	1015340	something yeah but i also think on the part of this is going to be like geopolitics is often
1015340	1023300	deeply connected to these economic and monetary shifts and um there is i think a somewhat nascent
1023300	1028940	but I've seen memos written that sort of try to codify what would be like a dramatic
1030680	1035220	geoeconomic shift that would be triggered in 2025. And this isn't even the Bitcoin stuff.
1035340	1038860	That'd be like icing on, that'd be like, you know, kerosene on the fire, but like
1038860	1045160	a Nixon style shock where that has essentially a larger strategic logic, which is essentially
1046140	1051900	the US dominant geopolitical and economic position is under challenge, right? We both have
1053300	1058620	uh endogenous instabilities in terms of our financial system the increasing debt um costs
1058620	1065020	that we're going to be committed to the next few years and a sense of increasing challenge from
1065020	1069900	uh innovation and industrial ecosystem in eurasia you know principally centered in china and this
1069900	1078160	loose alliance of eurasian uh countries russia iran north korea china that actually have
1078160	1103900	significant industrial, technological, and sort of energy resources. And they want to challenge and sort of upset the legacy kind of international, economic, and geopolitical order. So the logic is sort of, okay, how do you like hold the line, right, between kind of this legacy, you know, hegemonic system the US has built up, and these sort of rising sort of revanchist challengers.
1103900	1117980	And the play is essentially to sort of make more explicit the function of the U.S. as a global empire, right, as an imperial dollar system and where we essentially control the access to dollar credit.
1118120	1124080	And increasingly, we can sort of gate access to our advanced technology ecosystems or AI models and the associated infrastructure.
1124440	1131340	And you can imagine him setting up essentially a tech and tariff and security umbrella where there's a club.
1131620	1133640	And if you want to get into the club, you're going to have to pay.
1133900	1147040	So if you want to get access to our AI and infrastructure models, if you want to get access to dollar system in a favorable fashion, swap lines, etc., if you want to have us reinforce and not abandon our security commitments to you, well, you're going to have to pay.
1147160	1160160	And that payment might take the form of essentially a coerced swap of either or and their gold reserves, their FX reserves, which are usually short-term bills for century bonds.
1160160	1180140	So that would help us term out our debt, right? It would relieve some of this acute interest burden. It would, you know, there's already some talk about, you know, Trump being trust, you know, like Liz Trust when like there was a guilt market crisis, right? And then she had to abandon some of her political sort of projects because, you know, she had basically had to deal with a disorderly, you know, guilt market.
1180140	1183620	And so already you see the 10-year, the long end of the yield curve starting to spike.
1184220	1187640	So the question is, okay, how do you have essentially geopolitically yield curve control?
1187960	1196120	Well, you force those foreign pools of capital, sovereign wealth funds, et cetera, to swap their short-term exposures in their gold for century bots.
1196300	1198360	And that, importantly, would be non-marketable, right?
1198420	1199180	So they can't just sell them.
1199320	1205440	They can only repo them at the Fed for par dollar liquidity if they run into any sort of dollar funding issues.
1205700	1207880	And that would be a pretty high leverage play.
1207880	1213700	And then if you get some of their gold and you can term out your debt, then you can do things like, say, remonetize gold, right?
1213780	1218380	Which is currently just like marked to, you know, 1970s, you know, $35 an ounce.
1218960	1226520	So if you remark gold, say, to $5,000 an ounce, you just now can, you know, credit the Treasury general account with a trillion dollars of liquidity.
1227520	1228820	And you could do a lot with that.
1228920	1230040	You could buy Bitcoin.
1230280	1234280	You could do strategic investments in manufacturing, industrial base.
1234280	1238760	space, you could fund a lot of those sorts of industrial projects.
1239340	1242220	And then threaten, I don't think he's going to do universal tariffs, but threaten sort
1242220	1244100	of company-specific tariffs, right?
1244180	1246340	To sort of intimidate and sort of threaten them.
1246420	1250540	And hey, if you're going to reshore, Frenshore to Mexico, well, actually, no, you're going
1250540	1252360	to Frenshore to Ohio now, right?
1252640	1255720	And then maybe we'll do some complicated backdoor subsidy, right?
1255800	1257480	But you will get the thing domestic.
1258300	1260040	I think that's what I would expect is this.
1260580	1265320	but to do that you're essentially you're you're kind of pulling the rug on the treasury market
1265320	1268920	right which is the foundation of u.s geopolitical dominance the last 70 years so we'd essentially
1268920	1274240	be admitting the jig is up that like yes like we're effectively imposing financial repression
1274240	1278460	and capital controls on our on our allies and partners but that's what we got to do because
1278460	1282540	we got to win right and and then there might be a whole separate you know subplot of this where
1282540	1287180	bitcoin gets monetized alongside gold or even instead of gold um but would have a similar
1287180	1291000	effect, maybe without the explicit geopolitical coercion, because we don't actually have to force
1291000	1295580	the swap. We can just essentially rapidly monetize Bitcoin at the expense of their
1295580	1300980	existing holdings, and then maybe defray some of the domestic costs. So it's mostly overseas
1301860	1307620	financial repression. Any imperial system, when it runs into trouble, or it's getting challenged,
1308100	1312580	the first thing it does is it cannibalizes the periphery to reinforce the core. It's like,
1312580	1317300	You get collective benefits, in theory, from being part of this imperial system.
1317400	1318140	We give you protection.
1318280	1319180	We secure global trade.
1319560	1324340	And in exchange, though, we have to pay for this military that's going to deploy and secure these trade routes.
1325080	1329380	Again, it's a high-risk play because do we actually have the juice to do that, right?
1329520	1331700	Can we actually tell the Europeans to hand over their gold?
1332780	1335540	Can we actually commit to the security side of it?
1335540	1343600	It seems like in the horn of Africa and the Middle East that the Houthis can basically block a major maritime trading route indefinitely.
1344000	1355040	So these are where the paper plans, kind of the elite backroom door level, ultimately have to be implemented and executed in the real world across all the instruments of national power.
1355240	1358360	And I don't know if we've got the competency to do that.
1358700	1360640	That's a fascinating strategy, though.
1360640	1373480	And Trump, who's not a fan of NAFTA, it almost sounds like a modern version of NAFTA where it's like you get the same sort of, you know, maybe defense auspice or whatever, but very different kind of, you know, monetary relationship.
1373480	1377820	relationship and the ufo thing might play into that which is you know on on the margin if it's
1377820	1384620	like if we even want to hint that hey you know we've got some special stuff like you know you
1384620	1389820	might want to pay to get into this club right it's like a little inducement to it's like hey you know
1389820	1395700	you might be doubting us maybe we're you know a bit a bit a bit chaotic maybe we don't have the
1395700	1400620	the naval production juice that we used to have but we got some special stuff here and so you want
1400620	1404080	If you even want the hope of getting access to it, you got to get into the club.
1404180	1407260	That's kind of immediately where my mind went when we're talking about AI.
1407460	1413480	It's like we've had conversations about possible secret off the books physics and materials.
1414020	1416040	All this stuff comes up in UFO land.
1416180	1426620	If we have access to that alongside AI, that's a pretty interesting suite of asymmetric advantage when it comes to defense and all sorts of technology.
1426620	1432880	and so do you think you almost seem to think that this might get used as leverage where it's like
1432880	1438100	you you get access to the goods but you have to play nicely i am trying to mentally model trump
1438100	1443560	as much as i can right and this guy he's not a guy i think truly motivated about these cosmic
1443560	1449060	questions i don't know if he even you know has a framework for it his uncle john might have been
1449060	1453380	yeah but i think he he understands almost viscerally like what's a good bargaining chip
1453380	1458880	like where where does he how what leverage points does he have right and i think if he if he's i
1458880	1463920	believe he's been briefed on some aspects of his legacy programs i and of course you know there's
1463920	1469560	speculation exactly how much he knows etc but i'm pretty confident he knows at least broad contours
1469560	1475520	that this is real um i think his first reaction is going to be okay how do i use this right how
1475520	1480480	do i leverage this in my larger you know in my larger play here and i think it'd be pretty obvious
1480480	1485660	obvious like pretty you know ace in the hole sort of leverage um if you play it right because i don't
1485660	1491380	know what other second and third order um details of that story that come into play right there might
1491380	1496720	be other other equities and other you know like luis lizando hints of like other drivers of this
1496720	1501300	um so i think it's an overdetermined question but it just in this narrow slice of the kind of
1501300	1507040	where this could sort of insert or how could it play into the geopolitical dynamics of a trump
1507040	1513120	Trump administration, I think it would, you know, have a, it would be seen as something to leverage
1513120	1518400	in a certain way. Yeah, when he understands leverage, and he's a good dealmaker. And I think,
1518400	1523700	you know, say what you will about the guy, but historically, I think a lot of his deals have
1523700	1528860	made more sense on, but if he criticizes deals made by the other side, whether it was, you know,
1528860	1536700	the Paris Accords, or the Ben Rhodes, you know, Obama, Iran nuclear deal, which you could say is
1537120	1543680	responsible for where we are now. And Trump does seem unpredictable. It seems like he throws some
1543680	1549320	volatility into the system or something. But he acts very on behalf of the US, I think,
1549320	1554920	in an aggressive way that he's just used to doing from his business career. And I think he is sort
1554920	1558440	of good at that. So it would make sense, right? If you have all this leverage that you're not
1558440	1564420	aware of in the form of the UFO thing, ideally, you'd be interested in what's going on there.
1564420	1587940	But if I accept that premise, though, it does make kind of a loose prediction of what form of disclosure to expect, right? You would expect the form of disclosure that would maximize that type of leverage, right? So then you'd have to make some conditional assessments of, okay, what in the universe of stipulated information that's behind the curtain, which subset of the information would accrue maximum leverage in this strategy and which would not?
1587940	1592760	not and then i would expect that subset to be the part that gets released and the other information
1592760	1598700	to be kept kept secret well is it is it like is the nuclear thing a good analogy where it's like
1598700	1605400	you have nuclear trade secrets but nuclear physics is sort of broadly disco disclosed or is that a
1605400	1610600	counter lesson where it's like no klaus fuchs like took our you know actual nuclear trade secrets we
1610600	1614800	were not we were too loose with that you know maybe maybe we should be you know more buttoned
1614800	1616080	up when it comes to UFOs?
1616200	1620720	Well, this, yeah, this, the key answer to that question is really premised on how much
1621200	1623540	knowledge and or capability do we assume has already been leaked?
1623660	1623880	Yep.
1623980	1624340	Right.
1625020	1629220	And if you read the language and, you know, it's come out of the Senate, you know, in
1629220	1634300	order to mitigate the possibility of foreign technology surprise, the U.S. government must
1634300	1639420	broaden awareness of, quote, historical exotic technology antecedents previously provided
1639420	1641380	by the federal government for research and development purposes.
1641580	1641960	Right.
1641960	1666280	So if you parse that line, it's like, in order to make the possibility of foreign technology a surprise, meaning in order to make it a possibility that China demonstrates they've got some stuff figured out, the federal government must broaden awareness of historical exotic technology antecedents, the stuff in Lockheed's basement, that had been previously provided by the federal government for research and development purposes.
1666580	1666680	Yep.
1667080	1669820	Didn't say provided to, to who, it's, you know, the Lockheed's basement.
1670320	1683580	But that's basically, that is like the distilled logic of at least the Senate's view of this trade-off, meaning we've kept the stuff under lock and key to do R&D for many decades.
1683920	1689060	But now we have to broaden awareness of those programs to mitigate China getting the jump on us.
1689140	1689220	Yeah.
1689320	1690420	That's basically the story.
1690540	1694560	Which is an admission that China has a baseline level of knowledge, right?
1694620	1699300	Because in the world in which they don't, then you just keep the thing locked up in your Indiana Jones vault.
1699820	1703480	talk about it with anybody, but the world in which they do it, it becomes this game theory thing.
1703600	1708080	You need some broader awareness around the top. You can't have, it's not adaptive for American
1708080	1714160	national security to have the average, you know, precocious STEM student in Kentucky or whatever
1714160	1719000	is growing up just thinking that, you know, string theory is the only answer and that, you know,
1719020	1723000	maybe there aren't some more interesting exotic frameworks and material and all of that.
1723260	1728020	Yeah. I mean, when the US and the Soviets really had the only industrial technological and
1729820	1734740	of the 20th century um and so like all the leading physics research leading then sort of technology
1734740	1741860	development transfer was taking place in relatively controlled state directed um ecosystems and you
1741860	1745420	know there was a sink a certain understanding over the cold war between the u.s and the soviet
1745420	1751880	systems on those things there's a lot of you know um also early on in the cold war there's only so
1751880	1756900	much there's only so many different branches of the sort of scientific tree to explore and you
1756900	1758640	you had to spend 10, 20 years
1758640	1761060	just filling out the standard model of particle physics.
1761360	1763180	And we could do the whole separate thing
1763180	1764540	of where it went wrong in the 70s.
1764560	1767320	But then China is now like exploded on the scene
1767320	1768420	in the last 30 years,
1768660	1772040	churning out really good scientists, engineers,
1772240	1773800	and a whole endogenous ecosystem.
1774080	1775560	They're doing their own independent,
1775760	1778500	scientific frontier research, right?
1778540	1780560	Their own space exploration, their own satellites,
1780780	1783040	their own radio receivers,
1783480	1785380	their own neutrino experiments,
1786900	1791660	Like they've got their own independent, they've developed their own pretty quickly, their own independent scientific and tech tree.
1791800	1793820	They're going at the dark side of the moon.
1794020	1794200	Yes.
1794280	1796400	They've launched tons of mass to space.
1796480	1796900	Yeah.
1796920	1797160	Yeah.
1797180	1808240	And so from the U.S.'s perspective, like they've managed to contain for the last 70 years, essentially the tech tree that's branching, that was growing essentially in the world.
1808340	1808740	Right.
1808840	1811380	And then it could prune branches in various ways.
1811380	1816920	now there's a new tree that has sprouted very quickly and is you know exploring and is not
1816920	1822260	being pruned and in fact maybe those those those branches that we pruned are now being like
1822260	1828200	supercharged with investment and you can't do anything about it so you've been pruning your
1828200	1833760	tree they've been growing their tree yeah like that if that plays out for another five ten years
1833760	1838320	you're gonna be in real trouble yep and that's i think was precipitating now the last 10 years of
1838320	1843680	disclosure stuff. That's, that's always, that's my take. I mean, I felt like I'm sort of firing
1843680	1848320	blindly in the space, sort of covering it sometimes where like, as you know, I've covered
1848320	1853460	some of the, you know, possible branches of physics that have been lost. And I think I'm
1853460	1858600	doing this patriotic thing because like, I look at the civil side, you know, engineering requirements
1858600	1864800	to build some of these super basic experiments. And I'm like, adversaries have to have that,
1864800	1870820	this like snapshot of what we had you know 70 years ago or whatever so i think publicizing
1870820	1876720	this stuff is like extremely good net net benefit uh but it just feels extremely uncoordinated like
1876720	1881640	the whole world i'm curious to get your take on this like the whole world of ufos or whatever i
1881640	1887500	would assume there would be like one dude kind of in charge of like the whole thing and it's there i
1887500	1892880	think fiefdoms and gatekeepers to those fiefdoms but i don't think they're well coordinated at all
1894800	1897400	for the last 70 years, but curious to get your take.
1897900	1899860	Yeah, this telling the historical story
1899860	1902200	and all of its various chapters is probably beyond my ken,
1902360	1906740	but like I have a certain like 10,000 foot level take,
1906880	1910440	which was, you know, essentially from World War II era
1910440	1912340	through like the 60s.
1912980	1914300	This was essentially a federal,
1914380	1916040	these were federal projects, right?
1916080	1918080	The Vannevar Bush era, you know, coincided,
1918640	1921460	you know, I'm sort of my basic analytical methodology
1921460	1926980	sort of what was the um the structure of the other you know visible institutions of research
1926980	1932320	development of government of intelligence etc and then assume that the basic level of competence
1932320	1939380	and the managerial um structures and their alignment to u.s democratic power structures
1939380	1946100	like probably like is is carries through to these legacy programs right and that you know again this
1946100	1949900	kind of is conciliant with what david grush was saying how these kind of were tucked underneath
1951460	1956340	Hatton Project, you know, the Atomic Energy Act, you know, this sort of set the institutional
1956340	1961580	framework for these programs in the 40s and 50s and 60s. And then I think there was a shift,
1961720	1965480	right? And that shift, you could speculate about what was happening behind the curtain,
1965580	1969360	but I think you could just see the visible shift that took place in the other aspects of our
