start	end	text
346380	362620	CIA lied. They said that it hadn't been effective, that they allow themselves to look like fools. And they said, none of this stuff worked. We shouldn't have done it. It was inhumane. Ha ha ha. Stupid us. We're not going to do it again. Sorry. And Congress let them get away with that.
362620	368060	in fact a lot of it was effective a lot of it worked and I found out a little
368060	371600	bit about what they'd done that had never been reported before that bled
371600	376020	into this famous story about Charles Manson and the murders that occurred
376020	381520	there so that's kind of like the two-minuter but go on forever I mean
381520	386700	it's insane how widespread of a program it was like it was like hundreds if not
386700	391120	thousands of psychiatrists you had yeah outposts in Canada this guy you and
392620	397540	on people right you had andre puherich and he had his round table institute in maine he had
397540	403020	an outpost in upstate new york where they had these space kids where they were trying to like
403020	408900	communicate with you know these these otherworldly beings and actually star trek gene roddenberry like
408900	414180	that was channeled via this woman named phyllis schlafly it's this is a really crazy kind of
414180	417940	counter history and then you have all the you know kind of manchurian candidate political stuff
417940	430420	And then notorious criminals like Whitey Bulger, who we found out or he found out late into his life in prison that he had volunteered for medical experiments in prison in the 50s.
430420	433580	And he later found out that they were MK Ultra brainwashing experiments.
434420	435480	Ted Kaczynski.
435600	436320	Ted Kaczynski.
436340	441000	The Unabomber voluntarily went into an MK Ultra experiment at Harvard, right?
441100	441240	Yeah.
441240	441360	Yeah.
441360	441820	Okay.
441880	449140	So we have this crazy CIA mind control history that, you know, was not super well known.
449300	451800	Do you want to just set the table and give some basics on what happened?
451860	454420	The Manson murders, obviously they're extremely famous, but you know.
454660	455160	Yeah.
455160	460320	And you wouldn't think these two subjects would approach, merge, blend together.
460480	467120	The history of my investigation of all this was like Jesse said, I got a magazine assignment
467120	471960	in 99 that was going to commemorate what was then going to be the 30th anniversary
471960	481140	of the Tate-LaBianca murders. So on August 8th, 1969, Sharon Tate, the eight-month pregnant wife
481140	489180	of director Roman Polanski, and two of her house guests, Wojciech Farkowski, a Polish cameraman who
489180	494340	was friends with Roman, Abigail Folger, a well-known coiffeur from the Folger family,
494340	501100	family, Jay Sebring, these celebrity hairstylists in Hollywood were all in the house and there
501100	501900	was a home invasion.
502280	508880	Nobody knew who did it, but they slaughtered all of them plus a visitor to the caretaker's
508880	511640	house in the back, a 19 year old kid named Steve Parent.
511940	518160	Three months later, they captured a group of hippies who live communally first at the
518160	525060	The Spahn Ranch, which is outside Los Angeles in a place called Chatsworth, broken down horse ranch.
525320	527420	And then they had migrated out to Death Valley.
527780	538620	The early reports were that it was a cult and their leader was a man named Charles Manson, 32-year-old ex-con, short, like 5'5 or 5'4.
539000	545940	And he had 10 or 15 wives, kids they didn't know who were the parents of which kids.
545940	547940	is everyone was raised communally.
548260	553560	And what became then the first sensational trial in Los Angeles,
553640	557000	really, until OJ, there had never been that kind of attention.
557280	559240	They tried them and convicted them.
559420	564880	And what the mystery was, why were these people killed in this house?
565200	567140	What was the connection of these hippies?
567220	568200	What were they looking for?
568320	569180	It wasn't a robbery.
569620	574440	What the prosecutor, Vince Bugliosi, learned through his investigation was,
575940	580820	official narrative of the story was that Manson believed that there was an
580820	585160	impending race war which he called Helter Skelter after the Beatles song
585160	590340	and it was taking too long and he wanted to trigger it so he ordered his
590340	594380	followers to go to this house where he had a relationship with a music producer
594380	598080	who had lived there previously but no longer lived there named Terry Melcher
598080	604600	and the murders were committed to shock the world and they left signs that they
605940	611120	the Black Panthers and turn the world against the Blacks. And then Manson had prophesied,
611400	617680	and the prophecies came from Beatles lyrics, Beatles songs that he thought were written
617680	624240	to communicate these orders to him. And then the Old Testament, the Book of Revelations,
624240	629640	it's just this whole mishmash. Anyway, the murders happened. All of a sudden, these hippies
629640	635540	were brought back to Los Angeles from Death Valley. The ones who weren't arrested and charged
635940	638740	held vigil outside the courthouse every day for a year.
638880	641300	And whatever Manson did in court,
641640	643900	the women who were tried beside him,
643960	646620	three women and then another man separately,
646860	648920	Tex Watson, would mimic.
649160	653360	So he'd carve X in his forehead, show up at court.
653720	656680	The next day, the women defendants would have Xs,
656680	659220	and everybody outside, the family who were sitting
659220	662060	in circles and singing and praying,
662260	664480	all had Xs in their foreheads.
665940	667800	and I didn't know what the angle was.
667940	669440	This had been written to death.
669640	671860	It had, you know, the book that the prosecutor wrote,
671940	674220	Helter Skelter, to this day is the best-selling
674220	675780	true crime book of all time.
675960	677260	I didn't want to do it.
677340	678800	I needed a job, though.
678920	680400	It was supposed to be three months.
681140	683820	I began it, and I was trying to find an angle,
683920	687620	which can be fun, but it can also be scary
687620	689340	because you don't want to write a boring story.
690460	694480	And the angle that I kind of settled on was
695940	703560	at these young women in under a year to go out and kill complete strangers for no other reason
703560	710240	than he told them to and to have no remorse and to actually laugh about it. And that was something
710240	716340	that kind of, I think that's why people became so obsessed with the case and people still make
716340	722720	movies about it and write books about it. Not because it was a horrific murder. There's those
722720	727700	kinds of murders all the time and not even because it was a famous actress married to a famous
727700	733800	director who was out of the country when it happened i should say but because nobody had
733800	739720	ever seen anything like this before where young kids just killed for the joy of killing and then
739720	746720	laughed about it afterward so i began to try to find out what manson had done how he had learned
746720	751640	where he had gained this knowledge to get these kids to do this in under two
751640	757080	years for the majority of them under a year for about a half dozen of them and
757080	762480	that's what led me to this program MK ultra which I didn't know would be
762480	766360	connected to them but I ended up finding out that there was a psychiatrist named
766360	772360	Louis J West Jolly West who was working out of a the Haight Ashbury free medical
772360	781200	clinic in 1967 where Manson had begun this group, the cult, and he was doing his research there with
781200	788780	LSD on hippies. And when the MKUltra program got exposed, he was alleged to have been part of it.
788880	794080	And he told the New York Times he had nothing to do with it. They'd approached him. He wouldn't
794080	800760	use LSD on humans. And he said he didn't want to do it. He had died right after I got the assignment.
802360	808880	papers at UCLA, and after months and months and months of really tedious digging, I was
808880	811280	looking for a needle in a haystack and I found it.
811340	817820	He was writing using an alias for Sidney Gottlieb, the head of the program at the CIA.
818020	824440	He was called the poisoner in chief, about all the experiments he was going to do and
824440	830100	all of this stuff paralleled his arrival in San Francisco, Manson's arrival in San Francisco,
830100	843300	The two of theirs traveled down to Los Angeles, and it was during that period that Manson turned into exactly what the CIA had been trying to create for 15 years at that point.
844620	858120	So I present in the book a case that I haven't proven it, absolutely, but I make a case that these two men intersected and Manson was experimented with, the girls were.
860100	867680	no smoking gun rather but uh you have this kind of you know manson pre-1967 hayd ashbury
867680	873420	who is this petty criminal he's like we have five foot five or something he's not particularly
873420	879220	charismatic and he keeps getting you know caught for these petty crimes and he goes into this parole
879220	885280	officer roger smith roger smith and roger smith specializes in amphetamines and lsd and their
885280	890480	effect. He's a parole officer who's also a criminology student at Berkeley and a drug
890480	898620	researcher. And his special field of research was adolescent kids who join gangs and become violent
898620	904380	while using drugs. So he's going into this guy constantly who specializes in this stuff.
904540	910900	And then David Smith as well, right? Ran the Haight-Ashbury Free Medical Clinic. And we know
910900	914880	now from the church commission that they had this thing called Operation Midnight Climax,
915280	919940	would bring in people like manson and they would sort of dose them up you have this weird confluence
919940	924820	of people around manson and then you have this kind of line in the sand of manson as this like
924820	931660	not super charismatic petty criminal into this sex god cult leader guru guy and it's all in the
931660	937000	span of basically a year yeah and so you know i think that that's fairly that's fairly compelling
937000	941980	and then jolly west himself just to you guys have a sense of how pervasive mk ultra was
941980	944640	was the head of the UCLA psychiatry.
944800	947440	Plenty of reputable psychiatrists, psychologists
947980	949820	studied under him, so it's pretty fast.
949820	950460	Yeah, if you go to UCLA,
950660	952820	there's an auditorium named after him.
953000	955580	He was also the head of the neuroscience center there.
955700	957800	He started the first neuroscience center
957800	961000	at University of Oklahoma in the 50s
961000	963140	after he left the Lackland Air Force Base,
963300	965800	which is where he began his first experiments
965800	967600	on prisoners at the base,
967600	971400	and then went through Oklahoma, Los Angeles, San Francisco,
971500	973000	and had connections.
973160	974540	He was kind of like a zealot.
975220	980460	When Jack Ruby was arrested and charged for shooting Oswald,
981300	984620	he became Ruby's psychiatrist, not right away.
984700	986520	He tried to get on the case right away,
986660	988800	but the judge wouldn't let him.
988860	990640	He actually requested to be on.
990740	993000	The defense attorney wasn't sure what was going on.
993000	1004740	So Ruby got convicted at trial within a year of the Oswald shooting, never testified, only told the media he had a story to tell, he wanted to tell it.
1004740	1009660	But while he was getting a second trial at the same time, they were finally going to take his testimony.
1009700	1028920	The Warren Commission, all of a sudden, West got assigned to the case, goes in and has spent about an hour alone with Ruby at the county jail and comes out and holds a press conference and says within the preceding 48 hours, Jack Ruby has had a psychotic break from which he'll never recover.
1028920	1035660	cover. His auditory and visual hallucinations, he thinks there's people in the room. He hears
1035660	1042240	what he says are the cries of Jewish children being boiled alive outside his jail cell at night.
1042460	1047620	From that day forward, Ruby only lived three more years. He could never string three coherent
1047620	1054280	sentences together. Now, West's specialty among his specialties was inducing insanity in a person
1054280	1059760	without their knowledge and the warren commission was never told that that this guy was actually hit
1059760	1066140	a conflict of interest he was working for the cia at the time and you know are these coincidences
1066140	1072260	or those or something that doesn't sound like a coincidence to me so you have just to rehash it
1072260	1077500	for everybody you have uh lee harvey oswald who supposedly was this lone gunman who you know took
1077500	1081860	out jfk that was the kind of conventional narrative you have jack ruby killing him and
1081860	1085860	And by the way, when Jack Ruby shot him, he goes, what are you doing?
1085920	1087980	I'm Jack Ruby to the cops who are arresting him.
1087980	1091020	Almost as if he didn't recall having killed Lee Harvey Oswald.
1091020	1091540	Well, he didn't.
1091540	1095840	You know, his original defense was he wasn't sure why he was there.
1096140	1101480	His lawyer said he had an epileptic fit and he had no memory of this.
1101900	1107900	And then he's seen by Jolly West in a jail cell with no cameras present and goes nuts right afterwards.
1108080	1110560	So I think that's a pretty interesting fact pattern.
1111860	1118020	Going back to Banson, other possible pieces of evidence that he was an MKUltra patient,
1118800	1124040	his whole life was kind of modeled off of this sci-fi novel, Stranger in a Strange Land,
1124180	1126620	by Robert Heinlein, this 1968 bestseller.
1126920	1131140	And his son was like Don Valentine, right?
1131320	1131960	Michael Valentine.
1132040	1132860	Michael Valentine, sorry.
1132860	1133800	His firstborn child.
1134200	1138980	And then Roger Smith, his parole officer, was Jubal, this protector character.
1138980	1145460	So if you're not familiar with the novel, in the 1960s, everyone read that book, especially hippies.
1145640	1148980	And so but and but Manson was supposedly illiterate.
1148980	1150900	So it brings up this like really interesting question.
1151020	1156740	Was he like dosed up with LSD, read this thing that became like the narrative of his life?
1156760	1162780	Because in it, you know, it involves this race war or whatever, like a lot of this stuff he's talking about in his life.
1162780	1170340	And it's about a leader who is born on Mars, dispatched to the Earth to start a new society
1171140	1171800	of offspring.
1172180	1178140	And he has communal wives, and he has someone who protects him in the legal system who is
1178140	1178860	called Jubal.
1179280	1183580	And Roger's nickname from Manson and the Girls was Jubal.
1183840	1188740	There's a lot of spooky figures that kind of were on the periphery of Manson's life.
1188740	1195320	For the two years he was free between 67 and his arrest in 69, there's like a half dozen
1195320	1195720	of them.
1195860	1201320	And it's kind of a real cornucopia of characters that I present in the book that were really
1201320	1203980	hard to find, to get information on.
1204040	1205340	A lot of them have no records.
1205580	1210720	I did CIA FOIA requests for the two or three that I was sure were affiliated with the CIA.
1211000	1212940	And you got what's called the Glomer response.
1213000	1218420	We can neither confirm nor deny any relationship with the CIA, which means, yeah, they were
1218740	1225460	CIA. And these people kind of traveled and followed Manson. And when Bugliosi came in and
1225460	1231880	did his prosecution, he erased them from the story. He removed any trace of them having anything to do
1231880	1236240	with the group. It's a really crazy, wild story. Crazy. So you have, and yeah, you have a lot of
1236240	1240220	compelling evidence that you write about that Manson was almost being tracked by authorities
1240220	1246460	before he killed Tate. Spahn Ranch was actually raided and bugged. So it was like they could hear
1246460	1252520	like Manson sort of plotting out the murder and Reeve Whitson this mysterious guy who would tell
1252520	1257260	everybody oh you know his friends and family that he was CIA knew well no he wouldn't actually say
1257260	1261820	that okay he would say he worked for the government but he couldn't say who he worked for
1261820	1269080	okay and it wasn't until a year or two before he died he told about three or four or five people
1269080	1272180	who are very close to him, his daughter, his lawyer,
1272300	1276940	who told me reluctantly that he had said to them
1276940	1279440	that he was working in an undercover operation
1279440	1281600	where he had infiltrated the Manson family
1282520	1284620	for this government agency,
1285600	1288660	and his dying regret was he could have
1289400	1290840	prevented the murders from happening.
1291140	1294080	And he said, I was there at the crime scene
1294080	1295380	the night of the murders.
1295760	1297960	He said, I wasn't there when they occurred.
1299080	1305800	after and saw the aftermath and left before the police came. And there's actually sound evidence
1305800	1312960	and other physical evidence that shows there was somebody at the property. Manson did go back and
1312960	1317400	he's never said who he went back with. So yeah, you're dealing with a lot of kind of shady,
1317480	1323680	crazy shit. To say the least. Yeah, but it all kind of falls into place.
1323980	1328600	We have a lot of evidence that maybe government knew more about this stuff and maybe
1329080	1330720	and was some sort of construct.
1331000	1332560	The question is like motive.
1332760	1338200	Like why would you kill a beautiful pregnant movie star
1338200	1341380	in the form of Sharon Tate who America loved?
1341740	1345060	He's knocking on the chaos door and the COINTELPRO door.
1345340	1345700	Exactly.
1345920	1349740	So the CIA had another operation called Operation Chaos
1349740	1354100	which began in 1967 in San Francisco.
1354100	1361200	And it was set up to do what the FBI also had a program doing called COINTELPRO.
1361380	1362580	And it was all investigated.
1362940	1365100	The agencies admitted they did it.
1365380	1375100	COINTELPRO and CAOS were designed to neutralize the left-wing movement and the black militant movement in the United States in 67.
1375500	1380640	So by 67, the Panthers were becoming really powerful, the Black Panthers.
1380640	1401900	The anti-war movement was real. The war was escalating. People didn't trust the president, President Johnson. And Johnson and Edgar Hoover, the head of the FBI, believed that the biggest threat to the United States at that time was internal, that the youth was going to overthrow the country and take over.
1401900	1404500	And they needed to do something to stop it
1404500	1411720	so chaos was started and COINTELPRO were started and they would get agents to infiltrate the groups and
1411720	1419600	Then do among other things get them to provoke the groups to commit crimes that they could actually get shot and killed
1419600	1426620	By agents waiting in the course of the crimes like a bank robbery or gun theft stealing guns
1427440	1431300	Also, they were trying to provoke them to kill one another
1431900	1436420	particularly the Black Panthers who were splintering a lot.
1436520	1440160	There was a lot of rivalries among different Panther groups in different cities,
1440380	1442780	and there were other Black militant groups.
1443000	1445720	In Los Angeles, there was something called the U.S. Slaves.
1446360	1451620	There were two Black U.S. Slaves killed at UCLA campus in 68,
1451980	1457260	which the FBI admitted when another whistleblower came out in the 70s,
1457260	1463400	that those two murders had been pretty much orchestrated by FBI agents on the orders of
1463400	1469860	the people in Washington about six, seven months before the Sharon Tate murders, which if you don't
1469860	1473480	know, it was a horrible, horrible murder. I mean, it's bad enough that she was eight and a half
1473480	1479260	months pregnant, but the four victims that were stabbed were stabbed more than 200 times. There
1479260	1485720	was blood writing on the wall. It was a real horrific crime scene. And the Tate house kind
1487380	1493520	Hollywood it was a party house the white celebrities in LA were starting to
1493520	1497200	support the pants or Panthers financially they were doing fundraisers
1497200	1501460	they actually had a group I forget what the name was now not called the white
1501460	1505780	Panthers but it was friends of the Panthers and famously you know Jane
1505780	1511700	Fonda Gene Seberg Warren Beatty Marlon Brando Donald Sutherland they were
1511700	1516440	having meetings Hoover wrote a memo to the head of the LA field office in
1517860	1524820	saying what we have to get these white supporters of the Panthers to fear is that when the revolution
1524820	1529820	finally happens, they're going to be lined up against the wall and slaughtered with the
1529820	1531640	rest of the white population.
1532260	1537460	And then that August, you know, five white people were slaughtered in the house.
1537500	1542420	It really was part of the embodiment of the left wing Hollywood establishment.
1543080	1545680	Manson himself, he was an aspiring musician, right?
1547480	1551140	there's one of his songs I think it's like look at your game girl yeah is that
1551140	1556100	right it's like I got over 2 million views yeah and it's like eerily like not
1556100	1562140	that bad like he was and he was also living with Dennis Wilson yeah one of
1562140	1566860	the beat boys yeah and there's a lot of different chapters to the story you know
1566860	1571680	Manson infiltrated the rock and roll world in 1968 through the drummer for
1571680	1576240	the Beach Boys Dennis will Wilson who became mesmerized by him allowed the
1577260	1579620	to live in his house in the Pacific Palisades
1579620	1582520	for about two months until they trashed the house,
1582620	1587400	trashed his rolls, gave him VD, stole his money,
1587480	1588600	and he threw them all out.
1588700	1592900	And so the overall point is if you're trying to co-opt counterculture,
1593060	1593900	what do you do?
1593960	1599880	You have this construct of a guy that looks like and acts like a hippie,
1599880	1602080	kind of a counterculture revolutionary type,
1602840	1606360	and you make him do some really bad, savage stuff,
1607260	1613100	Donna Tartt, famous author, writing August 8, 1969, that was the day the 60s ended.
1613340	1616540	The hippie movement was sort of torn apart by this.
1616640	1621440	And there's also speculation that I think MKUltra occurred in Laurel Canyon as well.
1621700	1626560	And so you have the quotes at the time, Abbie Hoffman, who's this famous hippie,
1626580	1631640	who's like, we were just upright Berkeley students doing our normal kind of hippie thing
1631640	1633000	and protesting very peacefully.
1633000	1637820	and you had these flower children from laurel canyon with their guns and their drugs and they're
1637820	1642120	trying to kill each other or whatever and it kind of marginalized the whole movement yeah it's funny
1642120	1648580	because a lot of those guys of the yippies hoffman and them were paranoid and did think that they had
1648580	1655240	been infiltrated by people who were trying to set them up and what happened with the manson case was
1655240	1658080	was within a week of his arrest,
1658400	1662040	there's on the cover of every newspaper in the world,
1662420	1664620	a magazine, and it was confusing
1664620	1667780	because the women are 17, 18, 19.
1668120	1669220	They're wearing love beads.
1669480	1670400	They have long hair.
1670820	1673380	They've got babies breastfeeding.
1674800	1679200	And they look like the hippies you saw in Life magazine,
1679380	1683600	but these women are accused of being murderers,
1685240	1691700	playing into it to the reporters and overnight people became terrified of hippies um they
1691700	1699140	wouldn't pick them up hitchhiking anymore it really if the chaos and cointelpro's goal was to
1699140	1705780	make society fear the left wing and fear what was happening they accomplished it with that act those
1705780	1711120	murders what do you think manson was taught because even until until the end like i think he
1711120	1713700	he had this interview with Charlie Rose, right?
1713840	1716400	And he was like, there's like a reality warp.
1716540	1718680	Like there's this like weird effect that he has.
1718760	1720280	And he was dating like a beautiful,
1720720	1723280	I think a woman in her mid twenties,
1723480	1725440	like at the end of his life while he's in prison.
1725480	1728380	So he is able to have some like magnetic,
1728440	1731940	weird culty pull on the outside world while he's in prison.
1731980	1734560	So Star was a woman who came from Ohio,
1735400	1737640	just like a million women before her.
1737680	1740840	But when Manson was free, she was drawn to him.
1741120	1743720	She was beautiful and she became his girlfriend.
1744100	1746080	She lived outside the prison gates.
1746300	1749340	We don't have conjugal visits in the state of California.
1749600	1753040	So she could only go in and hold his hand and sit with him.
1753100	1756640	And she had a relationship with him until he found out
1756640	1758580	that she was also fucking Gray Wolf,
1758820	1761060	who was his guy outside the wall
1761060	1764480	who managed his publicity and everything.
1764840	1767020	So Star ended up drifting away.
1767320	1770300	Charlie, a friend of mine who was very close to Charlie
1771120	1775840	time he ever heard Charlie cry because he was so brokenhearted that Star had cheated
1775840	1777140	on him with his best friend.
1778040	1786120	Star is now either engaged to or married to an actor named Vincent Gallo, who she lives
1786120	1786960	with in Malibu.
1787080	1787740	Is Buffalo 66?
1788220	1788360	Yeah.
1788400	1788820	Wow.
1788920	1789320	Yeah.
1789500	1790100	Crazy.
1790100	1797840	Who was obsessed with Manson, has the largest collection of Manson art, memorabilia, and
1797840	1799780	wanted to play him.
1801200	1806040	projects that were being developed. And if you know the guy, you can see why he'd be perfect to
1806040	1814680	play Charlie. And I met him at a party just this past fall and introduced myself. And I asked him
1814680	1818340	if it was true because I'd heard the rumor. And he said, yeah, yeah, it starts with me.
1818660	1820960	What's the tip of the spear on your research now?
1821800	1830340	Jolly West reported to the CIA in 1955 that he had developed the technology to implant
1830340	1838320	false memory in a person and remove true memories using a combination of drugs and hypnosis without
1838320	1845080	that person's knowledge and it would be permanent and that was in 1955 so that's like five six seven
1845080	1850420	seven years into the program. It went another 10 or 12 years. When they had the congressional
1850420	1856240	hearings, the CIA said they were going to turn over all the documents they had, which weren't
1856240	1862260	a lot because they destroyed most of the things. Well, they summarized West's report. And I had
1862860	1868580	West's original report. It's one of the documents I found at UCLA. And in the original report,
1869000	1874000	he makes that pronouncement to them that he had successfully done really the most important thing
1875080	1881820	do when they the document that ended up at Congress and is in the record that paragraph
1881820	1886600	is missing they took that out they censored it they didn't redact it they just acted like it
1886600	1893820	never existed they redrafted the his document I think that there may be idiots not to still use it
1893820	1901540	I have no evidence I don't report on anything after like the 70s because um I'm doing a second
1901540	1906860	book a follow-up and I'm still just trying to stick to the 1940s through
1906860	1912260	about 75 and I'm looking real hard at Manson's life in prison before he was
1912260	1918680	released he was in federal institutions from the time he was 12 or 13 and in the
1918680	1924980	institutions he was in starting out in the East Coast and Ohio and Pennsylvania
1925820	1930600	Washington DC National Boys School there was MK Ulta research going on at all
1931540	1936880	that he was at. And they were looking for adolescent boys who were prone to crime and
1936880	1944540	prone to violence, who had no families, no network of support outside that would be concerned about
1944540	1948060	what happened to them. And that was Charlie. That's who he was.
1948320	1950180	Should we open it up to Q&A?
1950240	1951940	Sure. If anybody has a question.
1952240	1957160	You mentioned that MKUltra may have had an objective of subverting sort of hippie culture
1957160	1958920	and making it seem like a threat.
1959080	1961220	Does that assume a level of competence
1961220	1964440	of government entities that is realistic?
1964860	1966720	You know, they took the fall for it.
1966740	1967680	They look like fools,
1968260	1970860	but that was the sacrifice they had to make
1970860	1974500	to keep it going and to protect what they had.
1974920	1976660	Hi, could you speak a little bit
1976660	1977680	about the alleged connection
1977680	1980620	between the Grateful Dead, the CIA, and MBK Ultra?
1980800	1982000	Because that's fascinating to me.
1982180	1982820	Yeah, yeah.
1983020	1985880	So the dead were early distributors of LSD,
1987160	1993080	and the hate at their concerts in Golden Gate Park and Osley Stanley was the one who was the
1993080	1997660	chemist who was making it. I haven't looked a lot into that since my book came out.
1998160	2006420	You know, I get lots and lots of people contacting me with information and I've kept the file on the
2006420	2014720	people who had the Osley Stanley was a CIA agent and the dead knew what he was doing and why he was
2014720	2018560	was doing it, but I don't have any real personal original reporting on that.
2018720	2020540	It's just stuff I'm starting to collect now.
2021160	2022120	Okay, awesome guys.
2022200	2022940	Thank you so much.
2022960	2024960	Thanks very much for indulging us.
