start	end	text
338940	341580	and the Navy, and so on.
341740	345280	So we were covering a lot of ground
345280	347160	in a relatively short order.
348460	351700	And there was a lot of interest on the part of members
351700	355280	at the time in understanding what the Navy was experiencing
355280	357540	off the east coast of the United States.
357760	359880	Now, there is a big gap between,
360620	364360	okay, we had an anomalous sighting at Nimitz in 2004.
364640	367100	We studied this stuff on the order of $22 million
370460	387120	And, you know, the government has some knowledge of this stuff. There's a big gap between that and the David Grush claims that probably, you know, and this is me kind of extrapolating, but like billions of dollars have been spent on this issue.
387120	395860	that we have biologics and non-human propulsed craft in our possession at various kind of
395860	400140	aerospace warehouses. He's offered to give the addresses for the warehouses. So there's a big
400140	406480	delta between we have this kind of ephemeral interest and then we have this systematic study
406480	414100	that's been going on for many decades. Do you have conviction in the latter, in the David Grush
414100	426920	account? Yes, it was gradual in coming. But once there was what I would call staff level and member
426920	436240	level, member driven investigation, we were beating the bushes and hoping that other sources would
436240	444920	would come forward and the folks that we were dealing with already who had obvious and publicized
446200	453920	experience and expertise, going back to the OSAP AATIP days that Harry Reid was sponsoring.
453920	471320	And this led to other people coming to Congress and telling their stories, which were riveting and credible.
471320	487200	These are people with high-level clearances, positions of authority in the intelligence community and the Defense Department, and no reason to be fabricating things.
487200	495940	things. And so, you know, and you start reading and reading and reading about this. There's just,
496140	505240	as you know, mountains of information out there. Not all of it true, but, you know, it's not all
505240	516120	false, that's for sure. And so, yeah, we ended up coming progressively to the conclusion that
517200	519900	There's not just smoke here. There's fire.
521060	533100	And you're one of the few people, because we've had some conversations offline, you're one of the few people that I think is fairly deep on the nuts and bolts tracing the history of the Legacy UFO program, as well as the science.
533960	539320	science. And so you seem to have conviction that there is kind of off the books and in the black
540600	546420	science that, you know, the civilian world doesn't really have access to, which if you were to tell
546420	550500	this to the average citizen in the U.S., they'd be shocked. You know, science is supposed to be
550500	555140	sort of, you know, open source. Obviously, you have nuclear trade secrets, but nuclear physics
555680	560880	is open source. And so if you analogize that with the UAP issue, you know, they're probably UAP
560880	567040	trade secrets that involve national security, but UAP physics, so to speak, should be sort
567040	572760	of open source to the extent we understand how any of these things work from an energy
572760	574260	perspective, propulsion perspective.
575160	580280	Do you think we've made progress along those vectors and that that's hidden from the public?
580740	585420	Are you still lugging around one of those bulky, worn out wallets?
585660	587600	You know, I am.
587760	590500	Your posture is not great due to that wallet.
590880	591860	Are you aware of that?
592060	595380	I'm currently now more self-aware of my posture.
595460	596780	It might be time for an upgrade.
597220	598340	Oh, what do you suggest?
598760	602160	My personal suggestion is Ridge Wallet.
602160	603740	Look at this sleek design.
604280	605200	Do you see it?
605380	605700	Oh, wow.
605780	606180	So sleek.
606480	606720	Yeah.
607520	608460	Pretty sleek.
610060	610720	Uh-huh.
610780	614200	This thing holds up to 12 cards plus cash.
614800	617580	All in a slim, durable, and stylish package, too.
618340	620280	You took the words right out of my mouth.
620880	627580	wallets feature RFID blocking technology, so digital pickpockets won't stand a chance. Plus,
627840	634280	with their AirTag attachment, you'll never lose your wallet again. Where'd it go? I lost my wallet.
634740	640720	Uh, I was just checking my AirTag. Easy. Brilliant. Yeah. I was recently in the Colorado
640720	645200	Mountains, and if I had lost my Ridge wallet, I would have no problem tracking it down,
645320	650680	even in the Rockies. Right now, Ridge is having their once-a-year anniversary sale. So get up
650880	654100	40% off at ridge.com slash cosmic.
654240	658980	Just head to ridge.com slash cosmic to see their biggest sale of the year.
659120	662720	After you purchase, they will ask about where you heard about them.
662780	664980	Where did they hear about Ridge Wallet, Chris?
665640	668660	They heard it here first on American Alchemy.
668940	669540	Yeah.
669660	673920	Please support our show and tell them our show sent you.
674400	675980	Upgrade your wallet.
676200	677280	Thank me later.
678280	703780	It's a personal opinion, but my, you know, my tentative conclusion is that we have made progress. I can't, you know, I can't prove it. And there's certainly a lot of credible reporting on both sides that the government has not made progress. So I don't want to overstate this.
703780	728220	In fact, you know, as you know, we frequently hear the argument in favor of disclosure being that the government has failed to make progress because of the severe levels of secrecy imposed on the program and the decentralized and stovepipe siloed nature of the different activities that are going on.
728220	740480	The inability to attract and work with the nation's premier scientific minds, the lack of coordination and integration across these silos.
741400	743000	You know, it's easy to understand.
743200	752460	It's plausible that those factors could have retarded or inhibited progress in a very significant way.
752460	773320	And the idea being that disclosure and bringing this under appropriate congressional and, for that matter, executive branch oversight and management may significantly improve our ability to understand the physics and to master it.
773320	785160	it. So, yeah, I do personally believe that we know an awful lot more about this than the
785160	792480	government has let on. Yeah. Are there any specific kind of modes of exotic science? So,
792500	797360	like, you hear things like an extended version of electrodynamics. So, like, from classical
797360	802840	electrodynamics to extended electrodynamics, you hear things like the zero point has energy
803320	809040	and tap the zero point. Or, you know, I made a piece about the mid-century inventor Townsend
809040	814760	Brown, which my audience, you know, has heard from me about this guy ad nauseum, because I think he
814760	820060	made some interesting updates in the world of kind of gravity manipulation. Have you looked into any
820060	827260	of those things specifically? Yes. Jesse, I certainly have tried to do that. I've tried to
827260	834500	to be a genuine student of this issue and have read as much as I could, as I could find time.
834680	841720	And I've certainly read the biographies of Thomas Townsend Brown. I've tried to read about
841720	849820	Nikola Tesla, who I think also with using different terms, but I believe that he discovered
849820	856300	what you're referring to as extended electrodynamics, which is the modern term for
857260	864620	for these non-traditional, non-so-called Hertzian transverse electromagnetic waves.
865120	871080	And Tesla certainly believed that he had discovered,
873020	876940	I don't know if they should properly be called electromagnetic waves
876940	882720	because the electric and magnetic fields are sort of suppressed
882720	887520	in these notions of scalar longitudinal waves.
887840	892740	But for convenience, I'll just refer to them as that.
893360	902900	Tesla certainly, he was dismayed when Hertz came out with his version of electromagnetic waves
902900	905680	and said, this is the answer.
906460	909780	That's really interesting. I didn't know that Tesla was dismayed about Hertz.
909780	914700	He was. At least from what I've read, he actually traveled to Europe.
914860	915280	Really?
915380	920540	To meet with Hertz to try to convince him that he was wrong.
920720	921540	No way.
922040	926940	That's fascinating. So tell me if I'm getting the history right. I think in 1865, Maxwell,
927180	933840	James Clerk Maxwell, British physicist, came up with his kind of equations around electromagnetism.
933860	938580	But we hadn't actually detected an electromagnetic wave. And then Heinrich Hertz,
938660	938760	Right.
939780	945840	seven ish it's about that about that time and so tesla would have been very young but alive then
945840	953140	and active and and uh and had already uh believed that he had uh accomplished a lot and learned a
953140	958440	lot about this phenomenon and so he goes to meet with hertz yeah because he felt like his
958440	965180	electromagnetic models were limited that's right and and that he did not have it right and that
965180	976700	that Tesla was trying to help him correct his beliefs by saying, no, look, I have a different kind of wave here.
978160	984200	And I think we call it Tesla waves over the decades.
984560	990740	I mean, it's been well over 100 years, what, 140 years now, something like that.
990740	1005120	Anyway, so I think Tesla, after all, famously believed that he could transmit electricity wirelessly and worked very hard on that for a big chunk of his life.
1006080	1018780	And frankly, there are accounts that suggest that, or not suggest, that state that Tesla believed that he was even able to achieve so-called over-unity.
1022120	1029560	electrical power wirelessly. And he believed that under certain conditions that he would
1030080	1038940	receive more energy than he transmitted. And, you know, to him, this was the ether, you know,
1039720	1048640	not exactly the ether of the early and mid and 19th century. But nonetheless, that's what,
1048640	1051160	as I recall, that's what he thought it was,
1051480	1053260	that he was extracting energy.
1053440	1057600	Today, I think we would say that he believed, at least,
1057640	1060740	that he was extracting energy from the physical vacuum
1060740	1062640	from the zero-point energy field.
1062840	1064040	Well, he definitely believed that,
1064100	1067080	and I believe he dedicated a lot of the end of his life
1067080	1069540	towards working towards that end
1069540	1070900	from an engineering perspective
1070900	1073140	and received funding from J.P. Morgan
1073140	1075660	to work on this stuff at Wardenclyffe.
1075780	1078120	And it was all about wireless energy transmission
1078680	1079060	uh,
1079600	1080120	you know,
1080160	1081340	presumably through the vacuum.
1081720	1082100	Um,
1082180	1082420	so,
1082480	1082960	so yeah,
1083100	1083380	it's very,
1083380	1084320	very fascinating history.
1084520	1084820	Then,
1085240	1085620	um,
1085780	1086480	he dies,
1086700	1087100	uh,
1087220	1089360	I think in like the thirties or so.
1089580	1089680	No,
1089740	1090160	I think it was,
1090240	1090480	uh,
1090620	1091180	43,
1091600	1091980	43.
1092100	1092760	There you go.
1092840	1095400	And he was living at the New Yorker hotel.
1095540	1096980	I forget the name of the hotel,
1097160	1097420	but,
1097440	1097660	uh,
1097700	1098680	I think it was the New Yorker hotel.
1098820	1099660	I think he lived in,
1100160	1100540	um,
1101080	1101840	was it three,
1101900	1102060	two,
1102100	1102300	seven?
1102380	1105120	He had an obsession with three and he was,
1105140	1105480	it was,
1105480	1107960	it was right next to Bryant park and he was in love with a pigeon.
1108640	1114880	at Bryant Park. Anyways, he dies and, um, his, uh, all of his work gets confiscated by the FBI.
1115180	1121080	Yeah. I don't think all of it did, uh, Jesse. My, and look, I, I don't, I don't claim or pretend to
1121080	1129020	be, uh, a deep student of, uh, of Nikola Tesla's life. Um, and it's very complex and a lot of
1129020	1136540	different accounts, but, um, you know, he had a, I think a nephew, um, who was, uh, uh, who was
1136540	1144940	very interested in his papers. The FBI, various accounts say that, yes, the FBI came in and seized
1144940	1154940	large numbers of his files and classified them. But there's also stories about Tesla also shopping
1154940	1162680	some of his work and beliefs with Russian sources or Soviet sources and with the Germans.
1162680	1167120	I think he did do that. And I think he felt he sort of regretted it at the end of his life.
1167260	1168220	I hope so. Yeah.
1168400	1177540	Right. But so but because he was he was Serbian. Yeah. So that's really interesting. But the two aren't mutually exclusive. Right.
1177620	1184080	No, we could have we could have, you know, confiscated his files. And he also could have shared his work with the Germans and the Soviets as well.
1184080	1211520	That's right. Now, I do want to stress, Jesse, that my science friends in the UAP field, like Dr. Harold Puthoff and Eric Davis, I'm sure if they're watching this, they're very upset with me because I don't think they believe that Tesla nor Thomas Townsend Brown or others like them, less well known, to be sure,
1211520	1216340	actually achieved the things that we're alluding to.
1216480	1222780	In other words, sort of access to this vast energy
1222780	1226060	in the zero-point energy field,
1226240	1228140	in the so-called physical vacuum.
1230260	1233700	They really don't think that that has been achieved,
1233780	1235580	and they doubt that it's possible.
1236860	1240740	And they're scientists and eminent ones, and I am not.
1241520	1248740	like you read these accounts and it's they're very interesting to me but i'll put off also did a
1248740	1254660	podcast with the national science foundation and i think it was co-sponsored by nasa where he talks
1254660	1261100	about a model of extended electrodynamics uh and he even talks about a specific experiment involving
1261100	1267020	a traditional electromagnetic wave or rf signal and then you take two faraday chambers one to
1267020	1270560	to kill the electric field, one to kill the magnetic field.
1270700	1274200	And you can communicate, essentially, faster than light.
1274720	1277320	Via these vector and scalar potentials.
1277840	1281380	Do you think that that has no connection with the Tesla stuff?
1281600	1282620	Or maybe that's what he's saying?
1282800	1284600	Well, look, I'm no scientist.
1285740	1293640	But I do think that this may be an example that you're bringing up of, like, for lay people,
1293640	1308880	It would be like, you know, how many angels can dance on the head of a pin, you know, a distinction without a difference. It's like, okay, yeah, Hal believes in a certain brand of extended electrodynamics, but not this part of it, maybe.
1308880	1317720	Maybe. Whereas others believe in, you know, for example, scalar longitudinal waves,
1318000	1324560	Hal and Eric might say, gee, I don't believe that. Whereas other scientists, and in fact,
1324580	1332700	Lee Hively, who is a dominant force and figure in extended electrodynamics, would say that
1332700	1338740	that uh that they are likely real have you have you met lee hively i have not met lee hively i
1338740	1343000	have certainly met people that work with directly with him so this guy is known as kind of the
1343000	1349060	godfather of extended electrodynamics like in the modern context um and i think he's published
1349060	1357140	with a guy two two other guys uh woodside and lobel and he's based in colorado springs i was
1357140	1362740	about to meet up with him once and then uh i think he got very nervous or something and and
1362740	1368960	door got shut in my face unfortunately yeah and so uh yeah i i was very fascinated to learn more
1368960	1373020	about extended electrodynamics because it's clearly it's this thing that keeps coming up
1373020	1380880	in ufo world but it yeah i don't know it just uh you know it's it's unclear how how real it is and
1380880	1385740	how it exactly works like you get the sense that limited bits of information are being let out
1387140	1390920	but that it's still this somewhat opaque field.
1392200	1394440	Yes, and there's hints.
1394600	1396520	I know this from other scientists
1396520	1400520	who are involved in the study of this discipline,
1400720	1403440	that there's possibility
1403440	1407780	that it's not just scalar longitudinal waves
1407780	1409820	that might enable the transmission
1410560	1412840	wirelessly of electrical power,
1413660	1416080	but that maybe these waves...
1417140	1424320	couple into other forms of energy in the physical vacuum, like gravity and anti-gravity,
1424360	1437740	as just one example. So this is a potential avenue into accessing different forms of energy
1437740	1448860	at a huge scale that would potentially provide an explanation for the kind of technology and
1448860	1457180	performance and physics that UAP seemed to exhibit. So that's the connection where
1458660	1465080	people are really hunting for how in the world could these objects operate in the way that they
1465080	1469140	And this is potentially an explanation for it. So it's appealing.
1470280	1481400	And you've also gone deep on some pretty interesting kind of exotic branches of science that deal with the Nazis as well and the kind of World War II lore. Is that right?
1481400	1503700	Yeah, you know, once again, at the risk of being ridiculed by some of my scientific collaborators and friends, I've certainly read all about the Nazi bell program.
1503700	1515660	Igor Witkowski, the Polish journalist, has written some books about this, and Joseph Farrell. It's really fascinating to me.
1515660	1523340	and certainly, you know, aspects of what they at least have reported
1523340	1529800	that the Nazi scientists were working on, you know, has some superficial,
1529960	1536080	at least for me as a layman, superficial similarities to the kind of hypotheses
1536080	1544720	and declarations that Dr. Salvatore Pius from the Navy has put out
1545660	1555060	as well as others. So yeah, I'm interested in that. I think it's incumbent on anybody who
1555060	1562140	really is digging deep into this issue. To leave these stones unturned is really not a good idea,
1562280	1569060	because this world is so strange that we have to have an open mind to lots of
1569060	1575700	uh possibilities that might seem ridiculous or fantastic i don't know how ridiculous it is
1575700	1580140	because you do have igor witkowski who's this polish journalist who's gone fairly deep on this
1580140	1588180	idea we know this existed kamlerstab um you know skoda works uh which had two locations in modern
1588180	1594220	day poland and modern day czechoslovakia you had these underground tunnels and you have you can see
1594220	1601700	a test rig there and the test rig looks like it would work with some sort of bell-shaped ufo yeah
1601700	1607180	and so i find that you know absolutely fascinating there's a great british journalist named nick cook
1607180	1611440	who wrote a book called the hunt for zero point yeah and he actually investigated all of this and
1611440	1615920	he you know he he would again say we know commerce job is real you know he's seen the test rig he's
1615920	1620080	gone underground and stuff and not a ton of evidence there but there's some cables that
1620080	1621280	that are really interesting and intriguing.
1621580	1623940	And then it was rumored that Walter Gerlach,
1624660	1628340	who was very interested in gravity and anti-gravity,
1628420	1630820	was working on this from the physics perspective.
1631140	1634900	And then Ernest Graowitz, who was an SS medical officer
1634900	1639320	who studied under, or reported to Joseph Mengele, was on this.
1639440	1642280	And so this was this idea that this Nazi bell would,
1642360	1644820	you'd create this high-energy torsion field around it.
1644900	1648720	It would slow down the inertial reference frame of what's inside the bell.
1650080	1654260	everything inside the bell is moving at one one thousandths of the outside or whatever
1654260	1658620	you spend a year inside this thing you walk out you're a thousand years in the future
1658620	1664520	it sounds so fantastical and kind of insane but from you know theoretically from like a general
1664520	1669520	relativity perspective it actually doesn't break much and you don't even have to you know kind of
1669520	1674260	combat uh stephen hawking's chronological conjecture because you're not talking about
1674260	1680560	backwards time travel. Anyways, it's all super fascinating, but you've uncovered some connections
1681460	1688300	between the Nazis and their interest in the occult and esoteric as to how they might have
1688300	1694420	kind of been clued into the architecture of this de Glocka bell. You know that moment when you slip
1694420	1700240	into something and instantly wonder how you ever lived without it? That's exactly how I felt the
1700240	1703740	the first time I put on Chubby's original stretch shorts.
1703980	1707800	The super elastic waistband feels like it was custom made for comfort.
1707980	1712780	And that five and a half inch inseam hits the perfect balance between freedom and still being classy.
1713060	1717480	I've been rocking mine on hikes, backyard barbecues, and of course, researching for this show.
1717640	1718920	And they never disappoint.
1719280	1723700	Chubby's spring lineup isn't just about shorts, though their shorts are hard to beat.
1723820	1728820	They're breathable stretch performance polos, wick moisture, and move with you all day.
1730240	1736040	swim trunks deliver quick dry four-way stretch and a built-in liner for maximum comfort. And if
1736040	1741600	you want maximum versatility, the original stretch shorts come in four inch, five and a half inch,
1741620	1747240	and seven inch inseams, all in bold prints that scream spring. Whether you're getting dressed for
1747240	1752320	your workday, a workout, or a weekend getaway, Chubbies has you covered. For a limited time,
1752540	1759000	Chubbies is giving our viewers 20% off your order with our code JESSE at chubbiesshorts.com.
1760240	1763360	Jesse, J-E-S-S-E at chubbiesshorts.com.
1763660	1766440	Please support our show and tell them we sent you.
1766540	1767660	Don't blend in with the crowd.
1767780	1769320	Stand out with Chubbies.
1769580	1784880	Well, first, what I would say, Jesse, is that I don't dispute that what Witkowski and Farrell report is, for the most part, correct.
1785560	1789780	The question is, how effective were these programs?
1790240	1819940	Did they really succeed at what they were aiming at? But, you know, when you talk about things that I've uncovered, others have uncovered it. I just happen to have read about it. But certainly, I think it's pretty well documented that the Nazis had this attraction to the occult that led them to investigate all sorts of odd things, mystical things.
1820240	1844220	And I think it was Witkowski who described their expeditions to the Himalayas in search of these Aryan myths and trying to chase those down. And of course, one of the interesting Himalayan myths that's pertinent to this issue, or I hope I'm pronouncing this right. If not, I hope experts will forgive me.
1844220	1873040	But the Vimina phenomena. And what's interesting is that there are suggestions in those Vimina traditions that these gods who flew around in these airships, which, by the way, could fly the way UAP do, allegedly, that they used sort of these rotating cylinders filled with a form of mercury.
1874220	1881340	course, that's what Witkowski says that the Nazi bell program was doing. It was a red mercury
1881340	1888100	compound in these cylinders, these counter-rotating cylinders that was producing these levitation
1888100	1895000	effects. So it's a very interesting correlation. Maybe the Nazis were convinced that these
1895820	1903800	Himalayan traditions were onto something there. And of course, for students of the history of the
1904920	1912980	War, at the tail end of the Cold War and into the 90s, coming out of the former Soviet Union,
1913080	1919140	were all these stories about this substance called red mercury that was alleged to have
1919140	1924940	these amazing properties and that it was being sold on the black market and so on. And, you know,
1924940	1930620	most of the intelligence community, I think, who studied this concluded that it was a hoax,
1930620	1932260	that it was fraudulent.
1933840	1935520	But there you have it.
1935600	1938040	You know, there was a black market in red mercury.
1938300	1941040	So this whole thing pops up again
1941640	1944100	in much more modern times.
1944420	1945480	So it's interesting.
1945740	1951180	I like leaving no stone unturned
1951180	1952240	and trying to connect dots
1952240	1954100	and see if there's any basis for it.
1954160	1954760	It's fascinating.
1955000	1957120	You also, we just got breakfast
1957120	1958620	and you were telling me
1960680	1964240	between American investigations into Foo Fighters.
1964260	1968100	Foo Fighters are these seemingly controlled ball lightning
1968100	1970040	kind of plasma orb thingies
1970040	1974680	that Allied fighter pilots would often see in Nazi Germany,
1974680	1977320	specifically in Bavaria from 1942 to 1945.
1978140	1979900	You uncovered some connections
1979900	1983900	around American investigations into those
1983900	1987020	and then what ended up in this sort of UFO cover-up
1987020	1989000	with the Robertson panel of 1952,
1989020	1990280	which created Blue Book.
1990620	2012720	Well, again, Jesse, I certainly didn't uncover this, but it's out there in the history of the investigations of the Foo Fighter phenomenon, both in the European theater as well as in the Far East, in the Pacific theater.
2012720	2019180	theater. And indeed, you know, you read the accounts of the Foo Fighter phenomenon, and they
2019180	2027400	read almost exactly like post-World War II and up to the present time accounts of UAP.
2028380	2034920	So I'm pretty confident that we're dealing with the same phenomenon. And indeed, what's really
2034920	2040340	important about the Foo Fighter phenomenon is, you know, if you think back on the context,
2040340	2057400	The Allies were paranoid about German innovation and the chance that they were working on some very exotic technologies that would really, really disadvantage the Allied forces.
2057400	2080720	And when the Foo Fighter phenomenon was becoming noticed and a thing, I think it's perfectly clear that the Allies were, intelligence services and operational commanders, were really worried. What the hell is this? And does it represent some German secret exotic weapons technology?
2080720	2088480	technology. And it was studied, and I think it was studied pretty carefully. And one of the people
2088480	2097180	that was assigned to conduct that study happened to be Dr. Howard Robertson from Caltech, who seven
2097180	2105320	years after the war was chosen, I'm sure not coincidentally, to lead up the CIA's infamous
2105320	2112840	Robertson panel. But another historical figure that was involved in the Foo Fighter investigations
2112840	2121580	with Robertson is the future Nobelist Luis Alvarez, a tremendously accomplished physicist.
2122180	2127780	And the both of them, I mean, Alvarez was also on the Robertson panel.
2127940	2134780	Right. And of course, the Robertson panel, for any of your viewers and listeners who are not
2137260	2147580	in 1952 after the so-called UFO, I forget what they call it, flyovers in Washington, D.C.
2147600	2152040	The headlines on the newspapers were, you know, saucers on the White House lawn.
2152220	2158860	This big, it was mass sightings in July, specifically July 19th and 20th and 26th and 27th in 1952.
2159060	2159480	That's right.
2159480	2165600	Right. So in the wake of that, the Robertson panel made these recommendations in secret.
2165680	2178820	One recommendation was that the U.S. government needed to be out debunking the existence or any reality about these UFO phenomena.
2178820	2208800	But then their second recommendation, which is not always noted in the accounts of it, is that they strongly recommended that the government figure out how to detect and track these anomalous UFO types of phenomenon in order, they said, to differentiate between, you know, real Russian-style UFOs.
2208820	2216900	Soviet bomber coming over the North Pole versus some UFO, right? So this was a practical matter,
2217020	2223960	as they put it. But nonetheless, it's interesting that they really recommended that the government
2223960	2230780	figure out how to detect and track and differentiate these things from real tangible
2230780	2254700	Vengeable fighters and bombers. So, yeah. So I guess what I'm trying to say is that, and this is pertinent to your point, is that we started in World War II to really think about and worry about UFOs.
2254700	2273380	We just called them foo fighters. Right. And I think that this is this is an important lesson when contemplating whether the United States government ever took and has ever taken UFOs seriously. You bet your ass they have.
2273380	2293620	Oh, yeah. Well, nobody can dispute that HP Robertson, who was a Caltech physicist, and Luis Walter Alvarez went out there and studied this stuff and then sat on the Robertson panel, which sort of ended up determining UFO secrecy or the government's orientation towards it, at least public facing with Blue Book for the next two decades.
2293620	2312860	So there's there's also another, you know, anecdote from that time, 1946 and seven, there were these ghost rockets showing up in Sweden. They looked like these modified V2s. You had over a thousand sightings of these. And so, again, not disputed that Eisenhower sent General General James Doolittle out to investigate that.
2312860	2339560	And then who knows if this is correlated, but James Doolittle comes back and I believe he becomes the chair of NACA, you know, and, you know, looks into like kind of exotic propulsion modalities in the U.S. after that. And so I do think you have to ask your question. If you're like you have to ask the question, if you're a complete skeptic, you want to write off the whole UFO thing. Where did those inquiries go? Because I believe that, you know, we've made progress since then.
2339560	2345560	um so yeah i think it's the whole thing's so fascinating so let's shift gears a little bit
2345560	2354800	um kirk have you spoken to anybody um in a classified setting or not who has seen craft
2354800	2366040	firsthand you mean seen recovered craft recovered craft and or uh stuff that we may have built yeah
2366040	2382260	Yeah. Yes. These are people who found their way one way or another to us on Capitol Hill and met with with senators and who made precisely those kinds of claims.
2382400	2390100	When you say stuff that we could have built, you don't mean a B-2 or F-117 or F-35 going down, right?
2390100	2407240	The allegations are that we have reverse engineered something that at least has some of the capabilities that UFOs and UAP have reportedly displayed.
2407240	2430260	At that point, that's such a bold claim. How do you follow up and try to get like a smoking gun that this is not of human origin and that this isn't some super sophisticated tech protection program that's trying to psyop our civilian government, which, again, may be prima facie absurd, but like extraordinary claims do require extraordinary evidence.
2430580	2434300	I'm not fond of that of that assertion, by the way.
2434300	2452440	I agree. Well, I think in the UFO stuff, we have an abundance of evidence and we need extraordinary investigation. And we're just sort of mentally not in the right... Our priors don't allow us to actually accept that this is real and we don't do the proper investigating. But anyways.
2452440	2461640	Well, Jesse, I would say, first of all, that your question is, how does one go about proving this?
2461640	2484060	And I will take that with respect to my personal situation as a staff member for a committee in Congress, that we had very limited ability to determine the veracity of these reports.
2484060	2507460	First of all, the folks who were telling this, making these claims, were not willing to come out in public for the most part. Dave Grush is an exception, but Dave doesn't claim absolute direct firsthand knowledge.
2507460	2535740	So, you know, people did not want to, they were afraid to come forward publicly. But in addition, you know, the more specifics they gave you, the more they were worried about them being identified by, you know, the security services being able to tell, well, Congress is saying that somebody told them this.
2537460	2546300	of people that knew that, right? So, it's not that we had so much specific actionable
2546300	2557220	information that we were able to act on. But more fundamentally, you know, for Congress
2557220	2567900	to undertake the kind of investigation that would be necessary to pry through the kinds of
2567900	2577420	security structures that have allegedly been built around this topic, you know, that's a big lift
2577420	2581780	for elected members of Congress.
2582140	2589340	Like, you know, investigations, you know,
2589340	2594640	like the Church Pike post-Watergate investigations
2594640	2596420	or Iran-Contra,
2598520	2602840	these members have to be pretty confident
2602840	2606760	that there are really important, no kidding,
2608320	2628220	reality behind the issues, right? So you kick off a no-holds-barred investigation, you better be damn sure that there's a prize there or, you know, something that's for sure going to be discovered and revealed.
2628220	2649580	And I don't think that Congress feels that collectively that they're at that point yet. I think this is why you consistently hear the appeal for more people with direct sources to come forward.
2649580	2662800	Um, you know, ideally in public, um, but at least in private, um, uh, come, come to Congress and, uh, and, and, and tell your story.
