start	end	text
221760	227940	life evolved on our planet, the argument that's usually made is that life is uncommon
227940	233660	common and that faster than light travel is not possible. And both of these things really have no
233660	238780	evidence for them. It's the exact opposite. So for instance, there are blue-green algae
238780	245000	fossilized in stromatolites from 3.5 billion years ago. And recent scholarship has indicated
245000	251000	that life may have evolved even earlier, 4.1 billion years ago. So the earth itself is 5
251000	257820	billion years old. The crust has not even cooled by 4.1 billion years ago. So there's evidence that
257940	262380	life evolved on Earth at the earliest possible time, even earlier than would be reasonably
262940	268720	suspected. There's microbes that can live in outer space that we've determined are viable.
268940	274880	And recently, as of maybe a month ago, people identified microbes that were in stasis in
274880	279780	two-billion-year-old terrestrial rock that were brought back to life. So in essence,
280060	284960	life is either evolving very quickly or some sort of panspermia situation is going on. That's
284960	289540	what all the evidence sort of suggests. If you look at the sun, the sun is what's called a
289540	297020	population one star. There's 20 billion population one stars in the galaxy. The sun is like a
297020	301900	relatively young population one star. There's stars that are like the sun that are five billion
301900	306920	years older than the sun. So that's like a massive amount of time for other civilizations to
306920	311780	potentially evolve on these other planets and just statistically. So then you look at like
311780	313660	like faster-than-light travel, like can they get here?
313880	315380	You don't even need that assumption.
315660	320540	But Miguel Alcabir, a Mexican postgraduate student, University of Mexico,
320620	325580	in 1994 solved Einstein's equations for an effective faster-than-light mechanism.
326220	327440	NASA's looked into this.
327880	330760	There's no dispute that the solution is a valid solution.
331120	334100	So it requires this thing called negative energy to work.
334520	337500	Well, negative energy is a component of quantum mechanics.
337500	343040	The Cosmere effect, which was known in the 60s and demonstrated in the 90s, is evidence
343040	345360	for the existence of negative energy.
345620	350060	The expansion of the universe, which we've recently determined is accelerating, is due
350060	351340	to something called dark energy.
351600	353340	Dark energy is negative energy.
353640	358220	So we've got an effective solution for Einstein's equations that requires negative energy, and
358220	359420	we know negative energy exists.
359820	364200	This isn't an engineering solution, but it is a theoretical solution.
364200	371220	So it's very much disingenuous to suggest that life is uncommon and fast and light travel is possible.
371300	372180	Both of those are false.
372520	377960	So that's sort of the first principles argument once you kind of put that into the context of all the other evidence.
378280	380060	So let's look at testimonial.
380060	390940	Now, testimonial isn't hard scientific factual data, but then you've got to explain why people such as Barack Obama, Donald Trump all say that UFOs are real.
391000	392820	They're in a position to have been briefed on this.
394700	399520	that the Admiral of the Fleet, Lord Hill Norton of the United Kingdom,
399640	403460	former Minister of Defense staff, has basically said UFOs are real.
403620	408720	You can look at Haim Eshed, the father of the Israeli space program,
408880	411080	that says non-human intelligence is real.
411300	416580	You can look at Paul Hellyer, the former Minister of Defense for Canada,
416860	418780	who said non-human intelligence is real.
418960	421160	You can look at Chris Mellon,
421160	425840	who's the first assistant secretary of defense for intelligence for the progenitor for the
425840	431080	undersecretary for intel and security has come out and said ufos are real you can look at david
431080	437160	grush who just testified last year before the house committee on oversight to the effect that
437160	442540	there is a government program looking at the ufos because they're real and he was accompanied by two
442540	449040	naval aviators that said the same thing you can look at lou elizondo who's a very famous uh uap
450580	455360	whistleblower. And there's many more of these. So that's sort of like the testimonial evidence.
455580	461900	In fact, you can look at the legislation that was just submitted by Senator Schumer and Senator
461900	467120	Rounds, as well as Senator Rubio and Senator Gillibrand and several other of their colleagues
467120	473320	last year that basically said, we need to look into this. The Congress is not being told the
473320	478540	truth. And there's evidence that the government knows more than what they're saying about this
479040	500680	In fact, Senator Rounds and Senator Schumer had a colloquy to discuss this very topic and intended to reintroduce that legislation. And so then you can look at the data. We've got videos, what they call colloquially the floor, the gimbal, the go fast video that show unidentified flying objects that the Pentagon has asserted are not ours and are not our adversaries.
500680	504320	They date from events that happened in 2004 and 2015.
504840	521100	You can look at the experience of Gordon Cooper, one of America's first Mercury 7 astronauts who chased UFOs in 1951 over West Germany, and it testified before the United Nations in 1979 to that fact.
521100	531340	You can look at the incursions over the northern U.S. ballistic missile warning system in the 70s where radars were picking up UFOs.
531360	540920	And then you can look at in the 1960s, the readiness status change of our ICBMs at Malmstrom Air Force Base where missiles were taken offline.
541360	545580	And then in the Soviet Union, an analogous thing where missiles were brought online.
546100	549380	And there are FOIA documents and testimony to the reality of that.
551100	555660	between the former Soviet Union and the United States is still in force, intending to reduce
555660	560400	the threat of nuclear war, where there's a stipulation that either side will notify the
560400	566800	other if UFOs impact their missile early warning systems. So people say, well, if this is real,
566840	574700	why don't they just land on the White House lawn? Well, in 1952, the radar visual sightings over
574700	580020	Washington, D.C. for two weekends, including air-to-air intercepts that precipitated the
581100	585560	since World War II up to that time. And so people say, well, okay, why don't we just land in the
585560	593640	middle of the day? And that's happened in 1994 in Rua Zimbabwe, where craft landed and beings
593640	600560	presented themselves to elementary school-age children in the middle of the day. That almost
600560	607700	similar identical incident happened in 1966 in Westall, Australia. There's a concerted correlation
607700	611340	between UFO or UAP activity in nuclear sites.
611620	614400	The PANTEC site in Texas
614400	617920	and the Hanford Plutonium Production Facility
617920	621660	have numerous UFO sightings and correlations.
621880	624640	And in fact, this extends to overseas sites.
624740	628700	Even the Fukushima incident had correlations.
628740	630520	So looking at the evidence,
630580	632580	both from the standpoint of first principles,
632700	634740	from the standpoint of people who would know,
634860	636440	and from factual information,
638080	643120	indisputable that this is a real phenomenon. And when it comes to UFOs, I think there's this
643120	648340	kind of misnomer that this all started in the 40s. It started with the advent of our nuclear program.
649180	652900	Diana, you've done some amazing work about how this might comport with
652900	657560	things that we've observed in our religious tradition and in history in the past.
658300	664400	Okay, yeah, sure. So first, I want to explain a little bit about what we do in my field,
664400	669380	which is called religious studies. Uh, religious studies is a discipline that is academic. So I'm
669380	674120	not going to, we don't advocate for religion. We're not ministers or theologians. We're academics.
674280	681240	We use archeology, history, um, you know, academic disciplines in order to look at social effects of,
681240	686980	of basically religion. And most of the people in the world are religious more than 80,
686980	691140	usually 83, about 83 to 85% of the world
691740	693080	affiliate with some religion.
693240	695520	So it's actually important to study religion.
695780	698360	I'm not gonna advocate for belief in UFOs.
698360	701040	I'm gonna tell you my story about how I got into this
701040	703640	because I never thought about UFOs.
703640	705620	In fact, until three years ago,
705660	708460	I had not seen Close Encounters of the Third Kind.
708620	710660	And what a great movie that is, by the way.
711060	714600	So yeah, so I'm not gonna advocate for belief in UFOs,
714600	716360	but what I am gonna do is tell you
716980	723400	my entrance into this field, which has ramped up considerably since I started in 2012.
723840	729760	So in 2012, I was writing a book called Heaven Can Wait about what in my field we call ascent
729760	730120	narratives.
730520	737000	All cultures have their own forms of this genre of oral tradition or literature.
737940	744560	And what an ascent narrative is, is basically a person who is either touring the afterlife
744560	750620	life like Dante touring hell, purgatory, and then heaven. A pre-Christian ascent narrative would be
750620	757460	the allegory of the cave in Plato's Republic, where a person thinks that reality are the shadows
757460	762140	on the wall and ascends out of the cave and recognizes that, wow, there's another reality.
762400	766800	So this is what I was doing. I was looking at ascent narratives in the Catholic history and
766800	773860	Christian history, and I utilized archives. So archives are, I've been to the Vatican and looked
774560	780900	archives. They have many, over 53 miles of shelving of old documents. These are the kinds
780900	786500	of things you see in archives, material culture, codexes, things like this. Philadelphia has a
786500	792920	wonderful archive. And so I looked at archives and I was looking for data about purgatory,
793580	801640	which I found. But I also found reports of aerial phenomena by Catholic people from Europe and
801640	805700	and Canada and the United States from 1200 to 1800.
806120	811840	And I thought these were interesting because a lot of times when European Catholics, say,
811860	815360	saw something in the sky, they would have a moment of confusion.
815560	816420	What is this?
817040	818900	You know, what are the things they would see in the sky?
819040	823160	So they would see disks, light, orbs.
823620	826560	Sometimes they would see things they thought were flying houses.
826720	828360	Okay, the flying house of Laredo.
829060	831420	So they would see these aerial phenomena.
831640	834840	And I took notes because I'm a researcher and that's what I do.
834960	835920	I don't leave data out.
836080	839480	So I had this long list of these sightings.
839720	844040	Sometimes they would interpret them as souls from purgatory that needed to be prayed away.
844620	846640	But they saw these things.
846960	850780	And I thought that was interesting, but UFOs never crossed my mind.
850860	853540	So I kept a log of these sightings.
853700	856760	So I showed a friend of mine and said, what do you think of these reports?
858360	863640	and said, they remind me of a Steven Spielberg movie, They Look Like UFOs. And I thought he was
863640	868860	silly. Okay, I thought he was silly. And I didn't think about it again, until I started to publish
868860	874780	my information about these events and reports, what now I call angel contact events generally
874780	883760	is what I how I refer to them. I started to get inquiries from people at aerospace companies.
883760	891020	companies and not just one. I got a lot. And I was thinking that this was strange because this
891020	895920	has never happened to me before when I was writing about Catholic history, but it was the specific
897020	903300	thing, which was the angel reports. And they wanted my data and they were very interested
903300	909480	in certain things. They wanted to know what did the people describe seeing? Did the people describe
909480	916820	light? What was the color of the light? What did the objects look like? And most interesting to me,
916960	922740	did the people report injuries? Okay, did the people report injuries? Well, yes, actually,
922780	928400	they did. So they wanted my data. I happened to meet one of these people. This was quite an
928400	933620	impressive person. I call him pseudonymously in the book that I wrote about this, Tyler.
933620	940100	Tyler, and he had amazing credentials. He worked for our space program. He was the government
940100	950120	liaison to Elon Musk for certain missions. And he said that they had acquired debris from UFO
950120	956980	crash sites and that he was reverse engineering these and they were creating this technology,
956980	964060	kind of game-changing technology. That was in 2016 that I went with people that I had to
964060	969260	have as pseudonyms. Okay, so now Gary Nolan has come out, and that's actually a relief to me
969260	975240	that he's come out as himself. And the reason why we went was because Tyler, who's still a pseudonym
975240	981780	for a person who is a mission controller and works in the Space Force. So whereas I was looking at
981780	987240	at these as maybe metaphoric or historical, you know, not necessarily, well, not at all real.
987360	991660	That's not what we do in my field. We're not looking at these as real things. All of these
991660	998440	very intelligent, credentialed, highly placed people, scientists, were looking at these as if
998440	1005100	they were real. And so that was shocking to me. Okay. I then looked back at my tradition,
1005140	1010400	at the Catholic tradition, and I looked at some of the most iconic angel contact events.
1011780	1018740	I began to understand them in a different way. And one that you might know about is the stigmata.
1018940	1024920	So the stigmata happened to St. Francis of Assisi, arguably the most famous saint of the
1024920	1030220	Catholic Church. Even though you may not be Catholic, you've seen statues of him. If you've
1030220	1035200	gone into gardens, you'll see him. He has usually a bird on his shoulder or something like that. So
1035200	1038640	So a very charismatic person living in the 1200s in Europe.
1040220	1046340	And he had an experience of, thankfully, they have one of these here, of this seraphim.
1046440	1050820	So if you'll see over here in the icon of this event is a seraphim, which I thought
1050820	1052540	was really, it actually convinced me to come.
1052760	1056400	I was like, yeah, I'll come and I'll talk about what I've studied and, you know, what
1056400	1057020	I know about.
1057680	1064740	So the seraphim is this angel and it doesn't look like the angels that we typically know
1064740	1064980	about.
1065200	1071620	And, well, if you look at the primary source material of these contact events, it looks like that.
1071760	1073960	And it generally has an eye in the middle of it.
1074000	1075660	And it doesn't injure.
1075780	1079440	I looked at the primary source material for St. Francis of Assisi.
1079600	1087620	And what I found was that when he had this contact with this thing that he described as a seraphim, it came down.
1087720	1088580	There was light.
1088840	1090060	It had an eye.
1090240	1093640	And there are competing primary source reports.
1095200	1101960	shows that Brother Leo, who's about 15, he's watching, and he sees that this is how he
1101960	1108480	describes it, that this thing dealt harshly with Francis. Afterwards, Francis was injured,
1108640	1113140	and the tradition determines that these injuries are called the wounds of Christ.
1113520	1119380	What happened was that this was a very hush, hush situation for Francis and Leo,
1119380	1127400	And when they went back to the convent, he tried as best as he could to make Francis comfortable because he was injured.
1127540	1129800	And they didn't tell anybody.
1130080	1132000	OK, so it was completely quiet.
1133200	1134420	It was a stigma.
1134580	1136420	OK, it was literally a stigma.
1136600	1141360	And so he eventually died, most likely from these wounds.
1141360	1155840	And what's so amazing about that story, the burns on St. Francis of Assisi's hands really comport one-to-one with what the CIA is now studying as far as people who've encountered UFOs.
1155840	1176320	So they work with Gary Nolan, who's a microbiologist, Nobel nominee at Stanford, who actually has a foundation dedicated to this. And the CIA came knocking at his door and they're like, we have these files of people who've had all these anomalous experiences. And they really comport with, you know, it's like he had, you know, electromagnetic radiation. They just didn't really have the words to describe it.
1176320	1190300	But in using the term stigmata and stigma, we bring up this idea of non-disclosure, this idea that power structures kind of institutionally gate reality from us. So is that happening in the modern UFO context as well, Carl?
1190300	1209440	Yeah, thanks for that question. So yeah, exactly. So there's sort of six principles or reasons for non-disclosure of this information from a government standpoint. The first being national security, like you don't want the adversary to know what you know and so on. And then, you know, the second reason is sort of lack of a plan. This is so profound and impactful.
1209440	1214900	impactful. And as Peter Thiel sort of alluded, there may be technology with unknown ramification.
1215800	1220620	And if you let that out there, it could have a significantly detrimental effect. So you've got
1220620	1224760	this lack of a plan issue. You've got this potential for societal disruption, like the
1224760	1230900	ontological shock that will come from a realization of angels and aliens. You've got the potential for
1230900	1236180	a covert agreement where people are benefiting from the status quo that is non-public. The
1236180	1241060	the potential for misdeeds having occurred and the desire to cover up misdeeds, and the potential
1241060	1245820	just organizational intransigence, lack of a priority that you would expect of any type of
1245820	1250640	bureaucracy. And so this isn't necessarily theoretical, right? You can look at historical
1250640	1257340	documents. 1953, there's declassified documents. There's a panel called the Robertson Panel at the
1257340	1264440	CIA that basically said the government decides to debunk this topic, to misdirect the public,
1266180	1271280	The organizations that existed at the time, the public organizations that were looking into this.
1271320	1273120	This is absolutely established fact.
1273220	1275820	Nobody disputes this and the documents are available.
1276340	1283800	People perhaps heard of Project Blue Book, this dozen year study looking at UFOs by the U.S. Air Force.
1284000	1285840	Air Force wanted to get out of this job.
1285980	1288300	They commissioned a study from the University of Colorado.
1289240	1292520	Ed Condon led the studies, a Manhattan Project alum.
1292520	1310020	He wrote the conclusion of the study before the study was complete, bragged about it. A lot of the scientists on the study defected publicly from the study. The study got published. The content of the study is at odds with the conclusions, but the Air Force canceled Project Bluewick anyway.
1310020	1327040	So this really leads to what I think are sort of four heresies that maybe we'd like to talk about in the context of the hereticon. The first being that non-disclosure of uncomfortable aspects of reality is a universal constant across cultures and across time.
1327040	1345400	And the second piece, as Diane alluded, is that there's a hierarchy of being with non-human intelligence being included in that. Cosmism, which Diane is an expert at, is at the root of both the Russian and the U.S. space program. And consciousness is a component not only of metaphysics, but of physics itself.
1347260	1348800	I actually want to get into
1349380	1351020	Cosmism so this idea that
1351020	1351860	I mean you
1352860	1355000	Met a you know somebody deep
1355000	1357080	In the space program who was a nuts
1357080	1358840	And bolts you know contributor
1358840	1360980	To our space program we think of our space
1360980	1363120	Program as you know Elon Musk is the tip
1363120	1365100	Of the spear all we have is sort of chemical combustion
1365920	1367160	But you're speaking to
1367160	1369080	This guy who in your book you write about
1369940	1370900	Pseudonymously named Tyler
1370900	1372800	Who is
1372800	1374200	Engaging in sort of
1375400	1380840	like consciousness protocols, and that's somehow essential to his work. And then you go back and
1380840	1385580	you do research about the early American and Russian space programs and how a lot of these
1385580	1391600	people think that they're in touch with angelic and in certain cases, demonic beings. Do you want
1391600	1398640	to talk about that? Yeah, sure. So, so cosmism, what's that? So there are, when this, when this
1398640	1404380	happened to me in 2012, I started to get my bearings after, you know, this recognition that
1405400	1411640	space in some of these companies were actually doing this work and what this meant. I was shocked.
1411840	1418240	I saw my own tradition from a different lens. And I decided to go back and to look at the space
1418240	1423080	programs, the viable ones, that would be the American space program, ours, and the Russian
1423080	1427920	space program. And so I started to do the preliminary, you know, work that a person does
1427920	1433480	when they're looking at this is, you know, what were their belief systems? The ones that inspired
1435480	1441640	in the early 20th century, late 19th century, early 20th century, what inspired them to create
1441640	1446160	rocket technologies that were successful and actually got us off the planet? So if you go to
1446160	1450940	the Russian Cosmos tradition, which is a similar tradition, you know, where they believe in, you
1450940	1456160	know, like, Konstantin Tchaikovsky believed in NHI, and that he was, you know, he believed in
1456160	1461140	this, and he wrote books about it. And he's the father of Russian rocketry. They're Christian,
1461140	1464120	They have kind of a Christian overlay to this or framework.
1464440	1468260	And so I saw this as the beginning of the Russian space program.
1468500	1471600	And I began to do the same work with our space program.
1471740	1473700	And in fact, I found it was Jack Parsons.
1473820	1479700	Now, of course, if anybody knows about Jack Parsons, the patterns here match in terms
1479700	1481340	of he believed that he was in contact.
1481540	1484620	Jack Parsons is the father of our space program, by the way.
1485500	1486800	Super interesting guy.
1487560	1489200	Work with Alistair Crowley.
1491140	1493520	Is NHI a Christian veneer?
1493660	1495960	But I wouldn't say he's calling it demonic, though.
1496100	1497040	Like, sorry.
1497240	1497920	That's my interpretation.
1498020	1498660	Yeah, yeah.
1498720	1500400	A lot of people say, oh, he was, you know, demonic.
1500520	1503300	But he didn't view what he was doing as demonic.
1503440	1505540	He actually viewed what he was doing as good.
1505820	1511220	He thought that he was working for the common task of humans, of getting us into the space.
1511580	1516880	So this would be the Russian and the American Cosmic.
1516880	1523400	In fact, I named my book American Cosmic because I was impressed that we hadn't talked about it, and I thought that somebody should.
1524200	1527360	Modernity is an aberration that we think man is apex consciousness.
1527600	1534180	That is sort of a detour when it comes to the epistemology of mankind across thousands of years.
1534300	1542360	And in fact, many religious scholars in the past have gone so far as to classify a lot of the beings between us and God.
1542360	1545640	And so St. Thomas Aquinas had his angel hierarchies.
1546620	1550600	Iamblichus, who's a Syrian neoplatonist, also had similar angel hierarchies.
1550600	1553740	And they literally have taxonomies and categorizations for these angels.
1553840	1554580	They describe them.
1554680	1557360	They describe some of the effects of people that observe them.
1557560	1560480	In some cases, it's literally, we'll say, like irradiated light.
1560580	1563680	So it sounds like kind of electromagnetic damage or whatever.
1563940	1570520	So, Carl, do we have any kind of modern scientific frameworks for how we should think about NHI
1572360	1575400	them being higher on the consciousness or evolution chain?
1575700	1575860	Yeah.
1575960	1579540	So the scale that's often used is what's called the Kardashev scale.
1579860	1586960	Nikolai Kardashev, a Russian astronomer back in 1964, sort of proposed during the age where
1586960	1591840	optical astronomy was becoming popular and radio astronomy was coming on to identify
1591840	1597580	civilizations based on the ability of them to access the energy of an entire star.
1597900	1600600	So you could build this thing called a Dyson sphere around a sun.
1602360	1607620	a visible light, but there'd be a big IR signature. And if astronomers could detect this,
1607680	1611100	then they'd detect the civilization. So he called that a type two civilization.
1611580	1615920	And then by extension, there's a type three civilization that controls all the energy
1615920	1620840	output of a galaxy, let's say, and a type one civilization, maybe a little bit more advanced
1620840	1625240	from our own that's basically controlling the whole planet. So this is the Kardashev scale.
1625540	1631140	Carl Sagan talks about this, Neil deGrasse Tyson, Michio Kaku. It's like a popular thing.
1632360	1637940	that the scales, it's really not very instructive to look at like UFOs and UAP because total
1637940	1644520	civilization energy usage is like an unknowable thing based on observations of potential craft
1644520	1650080	or potential recovered material or biologics or what have you. So there's a better model out there
1650080	1655220	that I would recommend, which is the universal civilization development model. And it goes off
1655220	1659920	of like what they have, what they know and who they are. And so what they have would be more
1659920	1662920	more about energy density than the magnitude of energy usage.
1663140	1666220	So energy density, like if I've got a certain energy density, I get fire.
1666380	1668820	I got a greater energy density over longer time.
1668900	1669760	I can smelt metal.
1670060	1671900	Ultimately, I can do nuclear reactions.
1672160	1673920	Maybe I can warp space and time.
1674060	1675920	Maybe I can even impact the laws of physics.
1676040	1677840	So that's the physics of energy.
1678420	1681300	Jacques Vallée has talked about this idea of physics of information.
1681840	1685780	So how much about the nature of reality does this civilization perhaps know?
1685980	1688860	How much complexity can they manage?
1689920	1694780	for their thought process? How many parallel paths can they contemplate at a single time?
1694880	1699820	This idea of consciousness comes into play. So this, you know, almost a physics of information
1699820	1704960	now is this other dimension. And then the third dimension is the ecological evolutionary
1704960	1710920	dimension. What is the chemical basis for this life form? Where are they on the evolutionary
1710920	1715960	path? Maybe not just a hundred years ahead of us, maybe a million years. What's it look like
1715960	1719880	for a life form to be a billion years ahead of us? What's their relationship with their environment?
1720020	1726280	Is it omnivorous? Is it derived from omnivorous stock, herbivore stock, etc.? So all these
1726280	1732580	things create a phase space, perhaps, that would be populated by a range of beings. And the distance
1732580	1737100	in this phase space, you know, we might call it the Hamming distance by analogy with electromagnetic
1737100	1742820	signal processing, might dictate the likelihood of a competition, symbiotic, or competitive
1742820	1747960	relationship based on the likely hierarchies that undoubtedly exist.
1749240	1753740	Diana, we're talking about hierarchy of being and man not being the apex of consciousness.
1753920	1760060	And then we're also talking about us, scientists and engineers at the top of our space program
1760060	1765940	using consciousness protocols. If any of this stuff is true, I mean, I feel like a lot of
1765940	1770460	people in the audience probably didn't come and walk into this room believing these things.
1770460	1777280	things are we in plato's cave are we in this sort of epistemic cave and if we are how do we get out
1777280	1784420	yes that's a great question so um okay first off i don't i don't think i'm going to reference
1784420	1789360	peter's talk okay because i thought it was really a great segue into some of the things that we were
1789360	1794820	going to talk about you know we're told that um there's nothing worse than armageddon but perhaps
1794820	1799840	there is perhaps we should fear the antichrist perhaps we should fear the one world totalitarian
1800880	1807940	more than Armageddon. And so I would say that the apocalypse is structural. So for anyone in my
1807940	1812540	field, we know that the apocalypse is always happening. Okay, there's always an apocalypse.
1812700	1818900	So the early Christians who were Jewish actually did have their apocalypse. You know, the Romans
1818900	1824600	destroyed their temple in 70. That was an apocalypse that those very specifically Jewish
1824600	1831120	Jewish Christians were knowing it was going to happen. It happened, but we go on, things go on.
1831260	1839160	Okay. So what is it then? So the idea that there is an out or that, you know, there's a solution
1839160	1845740	to the apocalypse, Plato suggests that it's in the allegory of the cave. So he never answers
1845740	1850840	the question, but he gives this allegory. And what it is, is basically a conversation. He calls
1850840	1856900	calls it the dialectic. And he says that what you can do is you can have this conversation.
1857080	1862220	So there's a sense of community baked in here, but it's more than just a conversation. It's a
1862220	1869220	conversation about justice. It's a conversation about goodness. So you're saying kind of
1869220	1874240	contemplation of virtue literally allows you to ascend out of this world in some way, in some
1874240	1879220	sort of metaphysical way? I'm not sure. I do believe that's what he's saying. And he's basically
1880840	1890780	a sort of conversation that you can have, probably not a text message, right? And that's what he
1890780	1894380	presents as the out. And I think if there's a third option, it's going to be that.
1894640	1900600	So with Plato, Diana is sort of talking about maybe a proto-architecture to religion. And Carl,
1900660	1906360	we've had kind of offline conversations where you've said to me that maybe the esoteric version
1906360	1911120	of a lot of the world's religions are actually sort of normalizable. They actually contain a
1911120	1914760	lot of similarities when it comes to kind of encounters with non-human intelligence.
1915460	1918800	Do you want to talk about that? Yeah, well, I think that's actually right. So
1918800	1926960	most of these sort of the Gnostic tradition, the Sufi tradition, Islam, the Kabbalah in Judaism,
1927300	1933460	and even Nandula Svidanta all talk about this sort of inward-looking initiatic experience where
1933460	1937440	where you're transcending this reality and connecting with a deeper reality.
1937800	1940900	So there's actually an interesting study that was done.
1941020	1946780	The oldest large corpus, like significant corpus of religious texts,
1946920	1950360	like in the world, anywhere, of any tradition, any culture,
1950460	1957760	are the pyramid texts, like 5th Dynasty Egypt, something like 2500 BC.
1957760	1976040	And so the Egyptological interpretation of the pyramid text is funerary. But there's a countervailing scholarship that says, well, actually, it's like really initiatory. When Egyptology was created, it moved away from mysticism and went totally rationalist.
1976040	1983980	And so the ancient Greeks and the ancient Romans, anybody that actually knew Egyptian civilization firsthand, knew that they were very esoteric.
1984040	1993340	And so Egyptian scholarship has moved away from that and made the Egyptians extremely rationalist and very much funeral ritual based.
1993760	2002500	Once you put the initiatic experience into the pyramid texts based on something called the Sed Festival, which is essentially a kingship ritual that's known to exist,
2002500	2011460	then the pyramid and the pyramid text become an initiatic engine that the living might actually embark upon.
2011720	2026980	And this is interesting because then it creates direct connective tissue between the Hermetic tradition and the Gnostic tradition that came out of late period Egypt and then influenced both classical antiquity and then early Christian theology.
2026980	2032100	theology. So you've got essentially a linear line that can now be traced potentially to the
2032100	2035980	earliest tradition in an esoteric sense. There's a great Meister Eckhart quote,
2036580	2040700	theologians make quarrel, but mystics all speak the same language. So I think it speaks to that
2040700	2044780	sort of pre-archaism. And there's actually a story, I think, of Jewish Kabbalists meeting
2044780	2049240	with the Dalai Lama, and they're talking about these non-human intelligences and the colors
2049240	2054080	associated with them. And they're just kind of laughing about how kind of in agreement they are
2054080	2058540	our worldview was. I want to stick with you, Carl, because we are in a room full of entrepreneurs
2058540	2063640	and people in venture capital. And so they might be thinking, okay, all this stuff might be real,
2063720	2066620	but I don't really see it. And it's kind of ephemeral. And like, what does this have to
2066620	2072820	do with me? Is any of this investable? Can we turn this into a company? Carl, do you want to?
2073180	2078000	Well, right. Well, I might hit that ball right back at you because Jesse's done a number of
2078000	2083940	podcast looking into Taylor Townsend Brown and some other very interesting, like, heretical
2083940	2089860	technologies. So I'd invite people, an unsolicited plug, to check out some of Jesse's podcasts.
2090580	2094600	But I would also submit to you, if you sort of look at the arc of technological development,
2094880	2100720	we're getting to the point that Feynman had talked about in the early 60s about there's room at the
2100720	2105620	bottom, which is by which he meant, like, we're getting at the level where we can engineer at the
2105620	2112260	the molecular level, at the nature that nature operates. And so these disciplines that originally
2112260	2118260	appeared to be disparate, like information science, material science, the semiconductor fab,
2118960	2124980	genomics, et cetera, all look pretty much the same once you're able to engineer at the molecular
2124980	2129980	level. So information and materials start to merge. You can come up with programmable matter,
2130060	2135100	perhaps, self-healing structures, self-repairing structures. You're starting to move into that
2135620	2142160	machine level. So I would suggest looking at that area. Then we alluded earlier to this thing called
2142160	2146880	the Cosmere effect. The Cosmere effect, you put two parallel plates that are conducting very close
2146880	2152640	together, and you would expect classically nothing would happen. But what actually ends up happening,
2152700	2158680	this was predicted and measured, is that there's negative energy states that are created in between
2158680	2163160	the plates. In other words, there's certain quantum fluctuations that are not supportable
2163160	2169500	between those plates. And there's a pressure that's created between, uh, from the pressure
2169500	2175760	outside the plates versus inside and the plates compress. So basically that's extracting energy
