start	end	text
363260	365520	he was warning them about invasions around outer space
365520	369820	and that we ought to end the Cold War because of that.
370100	373180	And I asked this fellow, I said,
373220	376120	is there really a UFO cover-up?
376260	378220	And he said, yes.
379580	380160	I can tell you.
380200	383520	He says, the rest you can figure out for yourself, he says.
384160	386700	This guy was on the chairman of the Joint Chiefs?
386700	390020	He worked for the Joint Chiefs as a staff.
390480	393840	So you spoke, it was a friend of a friend, but you spoke directly to the person?
393860	394380	Yes, I did.
394480	395320	The chairman of the Joint Chiefs.
395320	397560	He was not a chairman.
397680	400320	He was not one of the Joint Chiefs, but he was part of their staff.
400360	400940	A staffer or something.
401080	401540	Yeah, supporter.
401780	404020	And he was like, there is definitely a there there.
404160	404520	Absolutely.
404680	409220	And then I confirmed that through a second source.
409580	416840	a second source uh he was a some hapless character i called at space command and i said uh i've heard
416840	422760	there is an extraterrestrial threat whose existence is classified i'd like to help with that program
422760	430780	and he said oh okay here let me see if i can connect you with somebody and then he says uh
430780	435760	he says we'll have to call you back on that what was uh edward teller like you know obviously
435760	442840	Oh, he was a very animated, he had big eyebrows.
443840	446540	You know, he's Hungarian and Jewish.
447180	452100	And being Hungarian, he had a congenital fear of the Russians.
452400	459240	And he was just a very, I considered him a very creative, enlightened person.
459720	460040	Really?
460220	460540	Yes.
460540	466440	Yes. And, um, because he's sort of, it's funny post the movie Oppenheimer, I feel like he's
466440	471680	painted as this sort of villain who wants to build a bigger and bigger bomb. And if you,
471680	478740	if you do read his letters around the creation of the H bomb, it, it, it does belie somebody
478740	482620	who has a conscience who's saying, you know, I think we need to do this for the Western world,
482680	486800	because if we don't do this, the other side is going to do it. And it's, it's actually really
486800	488940	really important that we figure this out.
489600	491680	So yeah, what's your take on him?
491860	492280	I mean, other people.
492280	496720	Oh, I believe he was acting on instinct
496720	498520	and he was from Hungary,
498660	500740	which has a bad history with Russia.
502880	507600	And he just intuitively felt that the Russians
507600	509220	were working on the hydrogen bomb.
509660	511860	And now that they had the atomic bomb,
511940	513440	they'd gotten the atomic bomb secret
513440	515880	and that was what you needed to set off the hydrogen bomb.
516800	523260	the detonator cap. And he says, we can't stop working on the hydrogen bomb because if we do,
523460	531580	Joseph Stalin will get the hydrogen bomb and we won't have it. And Oppenheimer was suffering from
531580	539600	a great deal of angst about the bomb being used in World War II. And he resisted this. He says,
539640	545180	no, we don't need the hydrogen bomb. We have the atomic bomb. And the Russians will never figure
547160	551280	and later Teller and Sakharov actually got to meet.
552160	555240	And Sakharov, the father of the Russian hydrogen bomb,
555380	557800	looked at all of Teller's communiques
557800	559500	and the back and forth and said,
559560	560580	oh, Teller was right.
560920	563480	We would have never stopped working on the hydrogen bomb.
563800	566280	Joe Stalin wanted the hydrogen bomb.
566840	569560	Did he, so you said you were working down the hall from him
569560	571540	and he was working on hydrogen bombs
571540	573660	just for the audience's perspective.
573660	579000	perspective. So a hydrogen bomb is basically uncontrolled fusion reaction. Uncontrolled fusion.
579300	585000	And the kind of holy grail and energy would be controlled fusion. Controlled fusion. That's why
585000	592940	I've worked most of my career on... Did Teller believe in the ideal of cold fusion or not
592940	599200	necessarily cold fusion, but controlled fusion? Oh, yes, he did. He did. And curiously enough,
599200	608120	And Andrei Sakharov is the designer of the Tokamak, which is the leading contender to be a controlled fusion power plant.
608120	611700	And is there a relationship between Sakharov and Teller?
611860	618460	Well, they were both brilliant people, and they both kind of thought down the same passages.
619460	626140	They looked at the data and came to the same conclusions, even though they were completely isolated from each other.
626140	652140	Are all the conspiracies about controlled free energy, you know, you have people in the UFO world like Stephen Greer who are like, it's the lost century. We figured this out 100 years ago with Tesla. The patents have left all these patent offices and inventors have died. And they'll go through like a laundry list of these inventors who like, you know, Stan Meyer had a car that ran on water or whatever. And I don't know what to think about it.
652140	659840	it. Look, do I believe oligopolists kind of run the US or have for a long time? Basically,
660260	665460	yeah, I do. Do I believe that they would commit sort of violence to maintain their oligopoly and
665460	672080	ensure scarcity? Yes. Do I also simultaneously think that we have some zero point energy machine
672080	678620	or controlled fusion reactor hiding in a closet at Lockheed or something? I'm not so sure. So,
678620	679560	So yeah, what do you think?
679760	682380	Are you still lugging around one of those bulky,
682620	684180	worn out wallets?
684320	686380	You know, I am.
686540	689260	Your posture's not great due to that wallet.
689500	690620	Yeah. Are you aware of that?
690880	694140	I'm currently now more self-aware of my posture.
694220	695540	It might be time for an upgrade.
695900	697080	Oh, what do you suggest?
697520	700840	My personal suggestion is Ridge Wallet.
700920	702480	Look at this sleek design.
703040	703940	Do you see it?
704100	704920	Oh wow, so sleek.
705240	707200	Yeah, pretty sleek.
708680	712960	Uh-huh. This thing holds up to 12 cards plus cash.
714000	716300	All in a slim, durable, and stylish package too.
717020	719020	You took the words right out of my mouth.
719300	725380	Ridge wallets feature RFID blocking technology, so digital pickpockets won't stand a chance.
725960	731120	Plus, with their AirTag attachment, you'll never lose your wallet again.
731480	732100	Where'd it go?
732260	733060	I lost my wallet.
733240	734240	Where'd it go?
734640	736700	I was just checking my AirTag. Easy.
737180	737740	Brilliant.
738620	741620	I was recently in the Colorado mountains and if I had lost my Ridge wallet,
741800	743940	I would have no problem tracking it down.
744040	745080	Even in the Rockies.
745160	748680	Right now Ridge is having their once a year anniversary sale.
748820	752860	So get up to 40% off at ridge.com slash cosmic.
752980	757720	Just head to ridge.com slash cosmic to see their biggest sale of the year.
757860	761480	After you purchase, they will ask about where you heard about them.
761520	763760	Where did they hear about Ridge wallet, Chris?
764500	767420	They heard it here first on American Alchemy.
767780	768300	Yeah.
768620	772680	Please support our show and tell them our show sent you.
773060	774720	Upgrade your wallet.
774960	775980	Thank me later.
776700	783900	I think that controlled fusion would be the ultimate fusion device.
784040	785860	I mean, the ultimate energy source.
786940	792880	Zero point energy is very important to understand the theory of unifying gravity and electromagnetism
792880	794680	because it's in quantum mechanics.
795660	796200	however
797700	799380	according to Andrei Sakharov
799380	801380	the way to tap zero point energy
801380	803260	is have a black hole in your basement
803260	804020	and feed it
805040	806120	stray animals
806120	809180	and things you don't want
809180	810900	and get the energy
810900	813280	some of the energy goes into the black hole
813280	814420	and some of it bursts out
814420	817420	and you don't want
817420	818840	to have a black hole in your basement
818840	820260	no that doesn't sound so great
820260	822380	but I guess the question is
822380	823840	do you think there's been
824680	831880	line of suppressed science that has been hidden in the black, but could amount to real civil side
832540	835580	updates in the way we live our lives, the way our cities are built?
835860	841680	I'm not known for being a skeptic about things, but I'm a skeptic about that. I do not think,
842460	846440	short of making your own black hole and trying to keep it in the erasement,
846600	852860	you can harness free energy. Now, I could be wrong. The times I've been wrong in my career
854680	864160	can't be done. But I don't subscribe to Jim Greer's idea that the government is keeping
864160	874220	free energy from us. I do know that the fossil fuel industry is probably the most well-moneyed,
874220	883500	most powerful lobbying group on earth. There are countries where it is their entire lifeblood is
884680	891640	If you endanger that, you will take away, you'll be viewed as taking away their entire way of life.
892160	900560	So do I believe that there's an energy oligarchy trying to guard its turf?
901840	903320	I'm afraid I do.
903320	911940	do. But I think that because of global warming, which I believe is happening,
913000	919220	we have to come up with a new form of energy. I sat down a couple of years ago with Eric Weinstein,
919500	923260	an old colleague of mine, and Hal Puthoff, who's a kind of a renowned scientist.
923940	930520	Love Hal. Love Hal. Great guy. And Hal, you know, made some interesting comments around,
930520	935740	there was this anti-gravity craze in the 50s and then you know in the in the 60s it kind of just
935740	940760	like vaporized like it kind of went it seemed and he goes that they either didn't get anywhere or it
940760	944600	went black and that was like this famous line from that interview that got like clipped a bunch
944600	951840	because you know he's this kind of spooky insider i agree with hal there's a famous uh series came
951840	959720	out in miami herald and other newspapers in um probably the 50s the author was talbert and he
960520	967140	series where he found out that a number of aerospace engineering companies were suddenly
967140	975700	interested in anti-gravity and that people like DeWitt on up and down, really top level physicists
975700	983320	were suddenly getting grants to look at the idea of anti-gravity. For example, the Gravity Essay
983320	989480	came along. It's from the Gravity Research Foundation in Boston. Right. And so it looked
990520	996920	explosion. But anyway, it all sort of quieted down. And I could take two implications of that,
997000	1003520	and that is it quieted down because no way it ever got anywhere, or it quieted it down because
1003520	1007880	it did get somewhere and it went black. So you think from how that's like a I can neither confirm
1007880	1016940	nor deny statement, and that it's a I'm confirming without confirming it. Hal is still very much
1016940	1019820	part of that world and he has to follow its rules.
1020080	1021860	Why do you agree with how that
1022700	1026140	anti-gravity updates were made and went black?
1026460	1029160	Well, obviously if you have
1029160	1032120	anti-gravity technology or what they call
1032120	1034940	gravity modification. We're not
1034940	1038120	anti-gravity here. We just want it to be a little bit more flexible.
1038340	1038660	That's right.
1040660	1043260	It would have great military importance.
1045720	1053440	Einstein worked very hard on trying to do a unified field theory to unify that, you know, there are four forces of nature.
1053600	1055180	Two of them are infinite range.
1055380	1056520	One is electromagnetism.
1056560	1057220	One is gravity.
1057960	1062440	The weak, the strong force, they run things at the size of the nucleus in the atom.
1062840	1065920	And they're powerful, but they don't have long range.
1068280	1073840	So, Einstein just figured, okay, I can pick out the two long-range forces and unify them.
1074320	1083460	And he made a lot of progress, and he helped get Kaluza-Klein theory, which has a hidden fifth dimension, to unify gravity and EM mathematically.
1084100	1085800	He helped get that published.
1086620	1088600	he didn't like the fifth dimension
1088600	1090560	but he decided
1090560	1091020	that
1092660	1094920	the math worked out so beautifully
1094920	1096600	that it must be true
1097740	1098760	fifth dimension
1098760	1100660	was one of my favorite groups during the 60s
1100660	1101120	so
1102040	1103140	up up and away
1105240	1106640	so you're saying
1106640	1108600	that Einstein might have figured out
1108600	1110240	the unification mathematically because the
1110240	1112180	modern understanding is that
1112180	1112740	well
1112740	1125120	Well, there's a saying that on his deathbed, he suddenly became ecstatic and started talking excitedly to his nurse in German, like he'd had a conceptual breakthrough.
1125880	1128500	And the nurse didn't understand German.
1128660	1132600	So then he got back in his bed, lay down, and passed away.
1133060	1134300	So he died happy.
1134420	1137000	So he may have some last moment.
1137000	1137940	now
1139380	1141940	Hal Puthoff and I both have come up
1141940	1143120	with similar theories
1143120	1144540	and
1144540	1147740	we just did it by just simple
1147740	1149100	deduction and
1149100	1150460	from physics
1150460	1153780	the nice thing about
1153780	1155580	gravity theory and
1155580	1157820	electromagnetism you don't need to have a
1157820	1159700	quantum theory of gravity to
1159700	1162060	unify gravity and NM
1162060	1163120	there's
1163120	1165120	an electromagnetic
1165120	1166700	effect I found
1167000	1168880	that looks just like gravity.
1169300	1171220	You can call it radiation pressure.
1171800	1176020	And Sondre Sakharov found something very similar,
1176160	1179760	and this is what led Hal Puthoff to develop his work.
1180000	1185140	And the only thing different between my theory and Hal Puthoff's theory
1185140	1189500	is my theory predicts big G, the gravitation constants,
1189600	1192400	and the mass of the proton.
1192500	1195440	Imagine the beginning of the universe, the Big Bang.
1197240	1213360	Suddenly, one second later, the universe is a fireball of hydrogen plasma, almost pure hydrogen, like 1% neutrons, enough to trigger some nuclear reactions.
1214320	1216300	But it's basically just hydrogen.
1216360	1223020	So the vacuum is hardwired to make hydrogen, electrons and protons, which are both stable.
1223080	1223820	They last forever.
1224520	1233800	and um so and if you ratio their um their their masses it's 1836 and the square root of that is
1233800	1241080	42 which i did not know when i wrote i did not know about hitchhiker's guide to the galaxy when
1241080	1246220	i wrote my original theory and derived that result the key number to the universe is 42.85
1246220	1252680	as it turns out well so i want to get into your unification theory towards the end of the episode
1254000	1260200	It's in some, to a lot of people, the most interesting, but it's also, I think, maybe the least accessible for the lay audience.
1260380	1266660	How did you get into the idea that there may have been life on Mars in the past, in the distant past?
1267040	1274160	The Viking missions had been in 1976 when I was in graduate school.
1274420	1278040	And they gave the verdict, you know, they tested for life in the soil.
1278120	1278900	And they said—
1278900	1280700	You want to just tell people, what are the Vikings?
1280700	1284860	The Vikings were a very ambitious double probe mission.
1285000	1288860	It was ultimate vacuum tube technology kind of mission.
1290160	1292340	And they sent these probes to Mars.
1292440	1297060	They photographed the surface of Mars in great detail with just superb cameras.
1297260	1302140	They landed two landers to test the soil for life.
1303180	1307980	And they got mixed results, which now can be interpreted as they found life.
1307980	1312600	but at the same time they also sampled the atmosphere
1313340	1321080	and found a great excess of radiogenic isotopes.
1321140	1323100	They're stable isotopes, but they're formed by,
1323140	1326020	you know, powerful nuclear reactions.
1326240	1328440	They found that on Mars and that made Mars unique.
1328680	1331020	It was so unique that when then we started
1331020	1333340	getting meteorites, we started recognizing,
1333560	1335580	oh, there's these strange meteorites
1335580	1338900	and it looks like they come from Mars
1338900	1340680	and they tested the gas trapped
1340680	1347840	and they found the same pattern of strange isotopes
1347840	1351380	in the Mars, what they thought were Mars meteorites
1351380	1353940	and that's how they figured out that they were from Mars
1353940	1357380	because Mars isotopic signatures
1357380	1359780	are so unique in the solar system.
1360080	1362840	And what exact isotopic signatures did they find?
1362840	1375020	Well, they found a large amount of xenon-129, which is the product of two things, supernova explosions and hydrogen bomb explosions.
1375840	1378720	And we know there was no supernova on Mars.
1379100	1382140	If there was, there wouldn't be a solar system here.
1382420	1384280	And you said there was one other argon?
1384280	1400380	Also, when you irradiate rocks that have potassium in them, and all rocks do, they produce an isotope called argon-40, and that's super abundant on Mars.
1400380	1408640	So you have two things that are products of what looked like an intense nuclear reaction on Mars in the atmosphere.
1410180	1415060	And the residues of that remain in the atmosphere.
1415180	1416800	They're stable and they last forever.
1418860	1425120	But they also found what looked like archaeology on Mars.
1426000	1429260	And that was initially the most exciting thing.
1430380	1437020	found out the significance of the isotopes on Mars from a staffer at Sandia Labs.
1437540	1441700	What's the convention? If I were to, you know, be sitting across from Neil deGrasse Tyson,
1442360	1447120	you know, and I said, you know, I were to say, because he's a very pleasant fellow.
1447280	1451140	He's tried to explain away, you know, the face on Cydonia or whatever that, you know,
1451140	1453260	this famous seemingly artificial structure or whatever.
1453260	1455240	I would love to sit down and talk with him.
1455280	1456580	That'd be great to host a debate.
1456580	1460880	As long as they let me bring my pictures of it from NASA.
1460880	1463840	Yeah, I think he would shy away from debate.
1463980	1469340	I think he likes to kind of pontificate and act smarter than everybody else on his own show.
1469600	1470420	I'm calling him out.
1470480	1471320	Throw down, dude.
1471560	1471920	I know.
1471980	1473680	Well, we've called him out multiple times on the show.
1473960	1474080	Throw down.
1475080	1475860	I'll be waiting.
1476080	1477180	Yeah, let's do it.
1479380	1481100	From your lips to God's ears.
1481100	1488620	But so if I were sitting across from him, let's just, you know, a little audience surrogate devil's advocate question.
1489040	1489360	Sure.
1490560	1495020	How would he explain Xenon 129 and Argon 40?
1495620	1496580	He can't.
1498500	1499740	That's the short answer.
1499820	1500420	Would he admit that?
1501620	1504800	Oh, he probably wouldn't admit it, but I've checked.
1504800	1506900	No, but would he admit that we found those?
1507000	1507920	Oh, yes, he would.
1508080	1508840	That's a fact.
1509120	1509740	That's a fact.
1511100	1515960	and um so he would we would just say there's probably some other explanation but i don't
1515960	1521400	know what it is but yeah that's what he would say and uh i i have reviewed the literature very
1521400	1528660	carefully on this you can imagine i'm sticking my neck out as a scientist yeah but i uh found that
1528660	1536360	the the consensus among the real experts on isotopes not just on mars but other planets
1536360	1544360	planets and meteorites and things like this, is that there is no explanation for the xenon-129
1545080	1551160	superabundance or the argon-40 superabundance. Yeah. So let's get into other possible evidence.
1551280	1556800	Okay. So that's really interesting. And do the two, so xenon-129, that would come from these
1556800	1559220	large hydrogen explosions, is that right? Yes. And then argon-
1559220	1562240	And supernovas, but it was not a supernova on Mars.
1562400	1564300	Right. And I don't think anybody would contest that.
1564340	1564560	No, no.
1566360	1574140	So, and then the second thing, the Argon-40, that's a result of some sort of explosive event with potassium.
1574320	1574980	Is that right?
1575120	1581160	Well, it means a lot of potassium was irradiated by neutrons.
1581180	1581740	Okay.
1581780	1589680	Which is a typical byproduct of any hydrogen bomb or any atomic, any nuclear explosive produces a lot of neutrons.
1589920	1591700	That's where they got the neutron bomb.
1592060	1593500	And, okay, so that's interesting.
1593600	1595800	Okay, so let's, that's kind of hard to argue.
1596360	1598140	Like that's one piece of evidence, right?
1598820	1600500	Now let's get into other possible evidence.
1600540	1605080	So water valleys seemingly across Mars, is that right?
1605180	1608360	Obviously, Mars was just covered with liquid water.
1608940	1611640	I was the one to find the Martian Ocean.
1612000	1612380	You were?
1612560	1613000	Yes.
1613320	1614100	How'd you find it?
1614660	1620460	Well, actually, we were looking at Cydonia Mensa, which is a site where there's the face,
1620640	1625880	and then there's nearby, like five miles away, there's a five-sided pyramid.
1626360	1634180	NASA never shows that picture of the face beside the pyramid together in any of their public photos because it becomes obvious.
1634460	1635020	Really?
1635100	1637460	We're looking at archaeology, you know.
1637640	1639460	And Cydonia is what region of Mars?
1639460	1641820	Cydonia is in the northern part of Mars.
1641940	1644140	It was considered the garden spot of Mars.
1644200	1647120	They wanted to land one of the Viking landers there.
1647120	1652840	but then into something that was kind of scandalous the people the scientists running
1652840	1658740	the viking program who were determining where they were going to land suddenly found themselves
1658740	1664500	overruled by a group they didn't even know existed on the project who was who were they overruled by
1664500	1670960	they were never sure it's just said nasa just said nasa just said basically the boys downtown
1670960	1679540	town say you can't land there do you have any theories oh um they had already taken pictures
1679540	1688460	of sidonia with the the mariner 9 and the mariner 9 was pre-viking pre-viking that was the one where
1688460	1693060	they discover all the water channels and the great vales marineris uh-huh but then the uh
1693060	1698440	viking pictures showed clearly this face and then they also found this pyramid nearby
1698440	1706120	by. And so, and they were doing, that was part of the surveys to see if it was safe to land there.
1706200	1710540	They were worried about hitting big rocks when the thing came down. So it was a reasonable error,
1710700	1715700	but then they just said, oh, we can't land in Cydonia Mensae because it's too rocky. No,
1715840	1721160	it wasn't too rocky. It was, it was the fact that the face was there and the pyramid.
1721220	1723320	But who, who's, who's calling these shots?
1723940	1726600	The Intel and Defense Department.
1727060	1735740	NASA is a, I call it a hood ornament on the mysterious black sedan, which is the real space program in this country.
1735960	1739520	And that's just completely bound up with three-letter agencies.
1739520	1742660	They make sure that they clear everything with the three-letter agencies.
1743280	1744340	Okay, so you have this.
1744340	1745340	That's my understanding.
1745580	1748880	So you have this face of Cydonia, the pyramid of Cydonia.
1748880	1754680	you have this other artificial structure which has recently been popularized the square on mars
1754680	1760720	i call it the mars masada the the square on mars you have the even conventional understanding that
1760720	1765580	there was probably water on mars oh yes there was an ocean on mars and what happened is we found
1765580	1771760	that there was a shoreline near sidonia menza it was on the it was like on the riviera of mars and
1771760	1776960	And we followed the shoreline around because they had good elevation contours.
1777180	1785400	And we found that the elevation contour of what was called zero kilometer wrapped all the way around the planet.
1785540	1787880	And the transition in terrain was dramatic.
1787960	1792440	It was rocky and rugged above that elevation.
1792520	1794540	And below it, it was all smooth.
1795220	1797800	Obviously, it was all ocean bottom.
1797860	1801280	And also the river channels all fed into this basin.
1801760	1807400	And if you were talking to a conventional astronomer or Neil deGrasse Tyson, nobody could argue with that.
1807520	1807780	No.
1807920	1811580	Everybody says that water probably existed on Mars.
1811680	1811700	Oh, yeah.
1811800	1812220	Well, yes.
1812300	1817500	One guy kept saying it was liquid carbon dioxide, which is ridiculous.
1818120	1819540	And is that taking any more?
1819540	1820120	That's the only other.
1820320	1826020	You had to have something that was common, that was liquid, to make these channels.
1826020	1831420	and water is the most abundant chemical compound
1831420	1832280	in the universe.
1832340	1835580	It's made of hydrogen and oxygen is the third most abundant
1835580	1836860	element in the universe.
1837700	1841000	And so it has to be water.
1841280	1845000	And so it's been confirmed.
1845080	1849020	I gave my paper at a scientific conference in 1986
1850080	1852340	to a room full of Mars scientists.
1852340	1856360	and yet NASA will never mention my name.
1856700	1856940	Really?
1857120	1859960	It actually should be called the Brandenburg Ocean.
1861280	1862100	Oh, wow.
1862100	1864560	I just called it the Paleo Ocean of Mars,
1864840	1867140	but it should be called the Brandenburg Ocean.
1868620	1872220	But who retrieved the images first?
1872400	1874860	It was the Viking team or was it a telescope?
1875460	1879380	Oh, it was the Viking team.
1879620	1881620	And then you sort of spotted it.
1882340	1882440	Yes.
1882720	1883140	Interesting.
1883360	1885240	And what were you doing at the time?
1885280	1885680	What was your—
1885680	1886940	Well, we were investigating.
1887120	1888400	We had good Mars maps.
1888660	1889820	They were actually—
1889820	1890580	What was your role, though?
1890640	1891620	Like, what was your job title?
1892600	1899180	Oh, in the independent Mars investigation, headquartered at SRI, interestingly enough.
1899380	1900440	Stanford Research Institute.
1900440	1908500	It's the same place where they—we found out later that the remote viewing program was just down the hall from the headquarters of the Mars investigation.
1908500	1918100	But what happened was it was an informal investigation, and I was just in charge of getting good pictures.
1918360	1928180	We're trying to get as many pictures as possible of the face on Mars and the pyramid at Cydonia from as many different lighting angles as possible.
1929040	1933640	And we had two really good pictures at different times of day.
1933640	1937360	and then I went and looked at a different part of Mars
1937360	1939800	that was also on the seashore of this ocean
1939800	1942820	and found another site with two faces,
1942860	1947960	one of which looks like the same face inside a helmet as at Cydonia.
1948180	1950340	It was really, it was kind of hilarious
1950340	1953940	because we discovered it and we published it
1953940	1958840	and Carl Sagan had actually called me on the phone.
1959060	1959360	Really?
1959660	1961540	And I was very deeply honored,
1961540	1963500	but basically his conversation is,
1964460	1966280	Brandenburg, nobody ever calls me John,
1966320	1967320	they always call me Brandenburg.
1967340	1969140	Brandenburg, why are you causing this trouble?
1969480	1970480	No way.
1970680	1970980	Yes.
1971000	1973400	He said, why are you causing this trouble?
1973560	1975260	I was at Sandia Labs,
1975360	1977140	I'm working on directed energy weapons,
1977260	1980180	and he calls up, I get this phone call,
1980340	1983240	and he says, this is Carl Sagan,
1983340	1985300	I want to talk to Brandenburg.
1985420	1987320	And I said, you're talking to him,
1987360	1989020	and he says, why are you causing this trouble?
1989020	1997860	As you know, I'm always on the hunt for things that help me stay sharp, focused, and full of energy while I'm diving into life's mysteries and making this show happen.
1998000	2002100	And I've got to say, Mudwater has completely transformed my mornings.
2002360	2005800	Back in the day, I used to struggle with that post-coffee crash.
2006160	2008640	And let's not even get into the caffeine jitters.
2009300	2012620	Mudwater gave me the smooth, steady energy I was missing.
2012900	2017260	It's packed with functional mushrooms like lion's mane, chaga, and reishi.
2019020	2024340	all working together to keep me focused, calm, and grounded. Honestly, it's like coffee went
2024340	2030080	on a yoga retreat and came back zen. What I love most is that it's not just about replacing coffee,
2030260	2034860	it's a whole new ritual. It's a simple, nourishing way to start the day,
2034960	2041020	and I actually look forward to it every morning. Every ingredient is USDA certified organic,
2041400	2046880	vegan, non-GMO, and there's zero sugar. It's energy that doesn't mess with your sleep or
2046880	2049700	or make you question your life choices at 3 a.m.
2049700	2051740	Ready to make the switch to cleaner energy?
2052020	2057200	Head to mudwater.com, that's M-U-D-W-T-R dot com,
2057420	2059220	and grab your starter kit today.
2059540	2062120	Right now, our listeners get an exclusive deal
2062120	2065260	up to 43% off your entire order,
2065480	2068580	plus free shipping and a free rechargeable frother
2068580	2070300	when you use code JESSE.
2070420	2073920	That's right, up to 43% off with code JESSE
2073920	2077140	at M-U-D-W-T-R dot com.
2077360	2078420	After your purchase,
2078580	2080020	they'll ask you how you found them.
2080220	2081740	Please show your support
2081740	2083660	and let them know we sent you.
2083720	2085620	Keep your energy natural and refreshing
2085620	2087460	all year long with Mudwater
2087460	2089680	because life's too short for anything less
2089680	2091500	than clean, delicious energy.
2091840	2094920	Implying that he knew more about this stuff?
