start	end	text
231520	232720	A blue light.
232720	235120	And a bluish something. Yeah.
262720	268320	kind of, you know, background introduction, which is that you were at Stony Brook. Stony Brook,
268560	275260	as you may or may not know, is the center of a lot of conspiracies. My former colleague,
275360	281100	Eric Weinstein, you know, says that Renaissance technologies and Jim Simons, you know, might be
281100	286340	the center of the theoretical physics component of the UFO Legacy Program. You've got Brookhaven
286340	291900	National Laboratory. You've got State University of New York at Stony Brook, a mid-level university
292720	295000	out-of-this-world math and physics program.
295120	297780	And you've got a hedge fund that makes more money
297780	299460	than anybody can possibly imagine.
299940	301960	And if it is, then you would have to say
301960	305380	that Stony Brook is like the feeder for that academically.
305760	306680	Is that the case?
307560	311620	Well, I've been inside Renaissance Technologies campus
311620	313360	a couple of times as an undergraduate
314000	316860	for some lectures or colloquiums that they would have.
317040	320080	And I spoke to Jim Simons a couple of times
320080	321580	when he was alive when I was an undergrad.
322720	351860	To me, if it really were the hub of some sort of ultra top secret UFO crash retrieval or ET UFO crash retrieval program with all the top physicists clustered there, my suspicion would be that it would be much harder to actually go inside of the complex or there would be maybe some information would be leaked.
352720	365660	I interacted heavily with basically all of the leading professors of theoretical physics at Stony Brook at the time, 2004 to 2008, in the Yang Institute for Theoretical Physics, in the math department.
365780	369280	I was president of the math club for like a couple of years.
369400	373180	So I spoke to the various prominent mathematicians.
373180	396460	I never came across any hint or trace of any sort of interest in UFOs or their research in fundamental theoretical physics from my vantage point then never seemed to tie into anti-gravity or the possibility of that or faster than light travel or warp drives or wormholes or any of that.
396460	401560	that. Many people did things on string theory, for example, maybe general relativity,
402540	410560	but much more abstract mathematical. And from my vantage point today as a professional theoretical
410560	417720	physicist, I don't really see how their research could sort of tie into that. So I'm generally
417720	426280	skeptical that Renaissance technologies is a hub of that. My suspicion is that if there are these
426460	433460	retrieved craft that the U.S. military or other government agencies have. The reason that leading
433460	438600	theoretical physicists are not brought into these programs, or it may be like only very few are,
438740	447420	is because the intelligence agencies, the deep state of the Department of Defense or whatever,
447580	456040	they're extremely concerned about secrecy. And many theorists don't have a military background
456460	461520	maybe theorists did and you know 50 years ago or so maybe there's a question of like their politics
461520	467460	and whether or not they can be trusted to keep secrets of a certain kind my guess is that secrecy
467460	475080	trumps the uh the credentials or the yeah abilities and that's why there's this kind of this separation
475080	481200	between the two yeah that's my guess sure yeah and i i have no idea if weinstein is right i will say
481200	488540	a few data points high level that maybe point to you know corroboration for his theory is i think
488540	496720	at renaissance you sign these like super hardcore ndas for life um i believe his idea wouldn't be
496720	501460	necessarily that like renaissance itself is like the vital you know like they're working on craft
501460	507340	or something but i think he had a conversation with jim simons once who was like you know you'd
507340	509260	You'd be disappointed if you knew how we made our money.
509360	512980	They've made 30% year-over-year return since 1989, the Medallion Fund.
513280	515340	And it was like $100 billion plus.
515760	522380	I gave him this entire theory that all of modern neoclassical economics is actually differential geometric.
522860	524780	He says, wow, Eric, that's brilliant.
524860	527200	If you knew what we were actually doing, you'd be very disappointed.
529320	536840	And so, like, is it like a slush fund where they're, like, putting the money to work on some of these things?
537340	554040	Brookhaven National Labs, I believe there's a crash, a UFO crash in 1992, where everybody in that town, South Haven, basically saw the National Labs itself recover this craft, collect it and like take it into the National Labs.
554280	562500	It's about seven o'clock at night and being November, it was full dark and all of a sudden it was lighter out than it is right now.
562500	568820	out. Brookhaven National Labs is a site of, you know, the largest particle accelerator in the U.S.
568820	574100	as well called Cosmotron. And so it seems like the UFOs seem to show up around particle accelerators
574100	578840	as well. So I have no idea. And then for the final data point would be David Spergel, who is head of
578840	587000	the Simons Science Foundation, ended up in 2022 on the NASA review panel. He was kind of cheering it.
587000	595260	so it look i i have been on the other end of you know bullshit conspiracies and i know they're not
595260	601080	you can i can cherry pick data points for any anything and say it's real and so i don't want
601080	606920	to say that i i'm i'm below 50 even with all of those data points but do you think there's
606920	612440	anything possibly there i guess it's always possible because i didn't actually work at
612440	618900	renaissance um so i wasn't privy to maybe whatever all the secrets they have or you know uh so i have
618900	624840	to keep an open mind about that and i can't really refute the revelations and age of disclosure from
624840	635200	people like hal put off and eric davis and others um about a legacy ufo program so i i think as an
635200	639600	honest scientist i have to keep an open mind that there might be something there i just didn't see
639600	645640	But just in terms of what I saw, I didn't see any, I couldn't see a connection or a trace.
645780	657160	Yeah, yeah, yeah. Tell me about the Clementine mission and tell me about the public facing, you know, messaging around its purpose and then maybe what it was actually for.
657160	672480	Yeah. Clementine was a joint Department of Defense NASA mission to send a probe to the moon in 1994 or so. It wasn't made publicly widely known that there was this joint mission.
672480	695320	And the publicly stated purpose of the mission, according to NASA and the DOD, was to scientifically study the surface of the moon, its mineralogy, its morphology, and broad things like that. There are still documents that you can find from NASA and DOD about the Clementine mission's objectives, and that's what you see.
695980	718040	And it did apparently discover water ice at the poles of the moon as like a first discovery. But that was at least publicly the only stated objective of the mission is just to do scientific analysis and maybe to test out certain new sensors in space.
718040	731900	But one of the former deputy managers, a deputy manager to the mission manager of the Clementine mission, his name is Dr. John Brandenburg, who I know you've interviewed previously.
731900	758180	He is on record in 2014 in a documentary called Aliens on the Moon, like the truth exposed. But it was a serious interview with Brandenburg and Brandenburg says that the Clementine mission was basically a photo reconnaissance mission to see if someone was building bases on the moon that we didn't know about.
758180	763600	out and were they expanding them? That's almost a verbatim quote of what he said in that interview.
765500	774340	And since 2014, to me, what's interesting is that nobody has come out from Clementine or DOD or from
774340	779300	either the NASA or DOD side of the Clementine mission to say that he's lying or that he's
779300	787300	saying bullshit or anything of that sort. And he had a serious position in the mission as a deputy
788180	794520	That's confirmed. That's all publicly available information. And then the fact that the DoD and
794520	800100	NASA did this mission together jointly raises questions as to why DoD would be so interested
800100	806760	in sending a probe to the moon in 1994 to take images of the surface. And certainly,
806800	810900	if what he said is true, that would be an obvious motivation for the DoD to do that.
811760	816960	There's also just the observation that NASA and the Department of Defense have always been very
818180	825500	in law through the Space Act of 1958, which created NASA by Congress, the Congressional Act.
826140	834020	Essentially, the act says in many, many parts that NASA is tightly overseen by the DoD and its
834640	840980	space missions and objectives have to be in the interests of U.S. national security. And if any
840980	846440	discoveries are made in its space explorations that could threaten national security, that
848180	853880	the public and from Congress, except those members of Congress that are qualified to see it.
855480	863420	And so essentially, NASA is an arm or an extension of the Department of Defense in law. And so if
863420	872120	there was something that NASA saw maybe in the Apollo missions or the pre-Apollo missions to
872120	877840	the moon with Lunar Orbiter, for example, it would make sense that they would want to take
878180	882300	look, perhaps, and do some sort of a joint mission, and that they wouldn't tell the public
882300	887520	what the true reason was. If anybody from the Clementine mission wants to come out and
887520	892820	refute Brandenburg, I'd invite them to do so. But so far, I have not seen that. And that, to me,
892820	899000	is what's interesting, combined with the obvious legal incentives to not be totally transparent
899000	904920	with the public about some type of discovery along those lines. Yeah, do you think NASA just
904920	909520	knows a whole lot more about all this stuff than meets the eye. I mean, I sort of go back and forth
909520	915020	there too, uh, with this new department of war drop, uh, with either been kind of a series,
915080	921140	but the first batch really focused on kind of space exploration and astronaut encounters
921140	925820	and basically forced Jared Isaacman, who's the current NASA admin to say,
926320	931280	yet, you know, we're not talking about, you know, reverse engineering UFOs necessarily,
931280	937920	necessarily or, you know, confirmed alien bodies, you know, nothing like that. But these sightings
937920	944220	were unexplained, which is a huge update because, you know, from 1958 until that point, you know,
944220	951240	for decades, NASA had just been gaslighting the public. There was no budging on, you know,
951260	955980	whether this, they were all, everything had an explanation or everything was sort of to be laughed
955980	963220	off. So yeah, do you think NASA knows a lot more about UFOs than meets the eye, or at least has a
963220	970560	lot more data than they're sort of admitting? I think that there are people in NASA, probably
970560	975740	not the very top, not necessarily Jared Isaacman, but maybe people below him who've been there for
975740	982880	many decades, who know more. I mean, I could name probably a few names here and there as my
982880	985900	who I suspect probably knows more about this.
986000	986100	Please.
986340	988780	I don't know if I should because there's some,
988840	990920	maybe some effort to talk to them in private
990920	993120	and try to get some of this information out.
993340	997800	Well, I think you naming them only helps with that.
997900	998140	Yeah.
998180	999860	And I don't think you're calling them out necessarily
999860	1002580	because there should be some sort of truth
1002580	1003960	and reconciliation process.
1004040	1004460	Yeah.
1005200	1006080	Can you say?
1006100	1010900	Well, what I've heard is that certain people
1012920	1021140	uh pete worden yeah oh yeah um know a lot more about nasa's knowledge about the ufo phenomenon
1021140	1029540	or about uh astronauts uh observations of anomalies in space and um but what was pete
1029540	1035000	warden's position at nasa was he uh i don't remember his official title but it was a fairly
1035000	1041460	high i believe associate administrator position of some sort but um he was heavily involved in
1042880	1043500	what I understand.
1044040	1047080	And there are public documents that also like mentioned this.
1047180	1047400	So,
1047400	1047640	well,
1047720	1048100	he also,
1048200	1052640	I believe connected Tom DeLonge and general Neil McCaslin.
1052860	1054260	This is public information.
1054800	1055320	So,
1055980	1056220	you know,
1056220	1059080	it seems like he had some sort of interest in UFOs.
1059100	1063540	And I think he was involved as an admin and the breakthrough prize as well.
1063540	1064040	Right.
1064080	1065100	Around sort of,
1065100	1065360	you know,
1065360	1067920	exotic signals and space and stuff.
1068020	1071660	And I think he moved to like Belgium or something,
1071740	1072460	but I,
1072880	1079080	I ordered a book of his that he wrote in like the early 2000s that was very strange as well.
1079720	1081200	I think it was Luxembourg.
1081320	1082600	Yeah, maybe Luxembourg.
1082660	1082900	Yeah.
1083000	1083760	OK, that makes sense.
1083840	1085420	Yeah, it's really interesting.
1085580	1087900	So he might know a little bit more.
1088180	1090480	Yeah, I would suspect that he would be one person.
1091060	1093580	Probably there are past administrators at NASA.
1093780	1096660	I suspect that some astronauts.
1097680	1097680	
1097860	1098780	Maybe Dan Golden.
1099600	1100760	Maybe Bill Nelson.
1101120	1101500	Yeah.
1102880	1107720	I suspect Buzz Aldrin probably knows more than he can say.
1107940	1113120	I suspect Edgar Mitchell probably knew more than he could say publicly.
1113260	1122640	I mean, maybe even Dr. Harrison Schmidt, one of the last men to walk on the moon for Apollo 17, Eugene Cernan.
1123040	1124680	Schmidt is alive, by the way.
1124780	1130000	But he's never commented on any of the NASA UAP file drops.
1130220	1130600	Interesting.
1130600	1153380	Which is, I would love to see what he thinks. And because also I've found a number of UAP type anomalies in photographs from Apollo 17 taken from the lunar surface, not just the trio of blue lights that was released in the first tranche. I had discovered that also like a year or so, more than a year ago on my own and made it public in certain forms.
1154360	1156880	What are those exactly from Apollo 17?
1158120	1167020	there's just a photograph um from taken from the lunar surface i think the frame number is as17
1169760	1176360	14722470 and there's a hill a lunar hill and then above the lunar hill a little bit to the left in
1176360	1183260	the black lunar sky if you zoom in on this photograph and the raw scan uh is available
1183260	1191380	so a scan digital scan of the raw image is available you see three solid-ish looking
1191380	1197740	blue lights almost equally distant from each other and in a very small area of the lunar sky
1198780	1205320	and they're just there and if you brighten the image a little bit increase the exposure to
1205320	1212740	brighten it a little bit you see that the center region or the region in between gets significantly
1213260	1222140	than the rest of the lunar sky. And that suggests that maybe those three bluish lights are perhaps
1222140	1227800	attached to something and not just three independent lights. When NASA released this
1227800	1233960	image in the first tranche, there was a description about it next to the image. And they say in the
1233960	1240140	description that the Department of War and NASA have opened a special investigation for this
1240140	1246320	particular image because preliminary analysis suggests that these lights are probably part of
1246320	1252240	a physical object. And so they said that they've acquired the original film from Apollo 17 of this
1252240	1256900	particular image, and they're going to analyze it and report the results. But there are many more
1256900	1264540	like that and even more, I think, impressive UAP anomalies from Apollo 17, as well as earlier Apollo
1264540	1270880	Apollo missions, images taken from the lunar surface that NASA has not, for some reason,
1270900	1278540	released in the last two tranches. I'm not even sure our Isaacman, Administrator Isaacman is aware
1278540	1283380	of them, but there are even more impressive examples. What else outside of the three blue
1283380	1290900	lights and then what else? Before we dive into this wild episode, I want to give a huge thank
1290900	1293480	Thank you to one of today's sponsors, Dose.
1293600	1297560	Dose for your liver is an extremely high quality drinkable supplement.
1297740	1299420	It tastes absolutely delicious.
1299520	1301140	It helps you feel your best.
1301260	1303640	And all you have to do is take it once a day.
1303820	1308200	As you might know, I love nerding out and finding the best new health and wellness hacks.
1308380	1313720	And it's super easy to overlook the biggest internal organ in your body, the liver.
1313880	1316420	It's your body's most metabolically active organ.
1316640	1319580	It runs over 500 functions every single day.
1320900	1326740	everything you consume. It filters it daily and it supports your energy levels and your digestion.
1327060	1331900	What I appreciate most about Dose is that they actually have serious research behind it. Two
1331900	1337700	double-blind placebo-controlled studies showing positive impact on liver enzyme levels and liver
1337700	1342960	function. Having data like that is very rare in the supplement space and it's the reason I was
1342960	1349320	fired up to work with them. New customers can save 35% on your first month of subscription by going
1350900	1354620	co slash Jesse or entering Jesse at checkout.
1354760	1366520	Again, that's D-O-S-E-D-A-I-L-Y dot C-O slash Jesse or J-E-S-S-E for 35% off your first month subscription.
1366900	1369460	I want to thank Dose so much for sponsoring the show.
1369680	1371560	Now back to today's episode.
1371900	1372940	There are even more impressive examples.
1373380	1375380	Outside of the three blue lights.
1375420	1376100	And then what else?
1376920	1378220	From Apollo 17.
1378800	1380300	They're on the lunar surface.
1381980	1387300	and I forget the exact frame number for this particular one,
1387360	1388640	but I can find it later.
1389920	1392940	They've done a lunar excursion in the lunar rover
1392940	1399700	because you can see the tracks of the lunar rover on the surface.
1400900	1403520	And up in the black lunar sky,
1403520	1411600	eye, you see some bluish metallic looking streaks that are very bright in a certain
1411600	1411960	area.
1412860	1420320	And if you zoom in, zoom in on it, it looks like a physical metallic object of some kind.
1420400	1425140	If you brighten the image a little bit, you see that it almost looks like an insectoid
1425140	1430260	type probe-like metallic bluish metallic object.
1430260	1449740	Wow. And as you brighten the image further, you see that the rest of the lunar sky becomes this kind of reddish orange ish bright cascade of like lights or it's very it just becomes like a noisy reddish orange color.
1449740	1455940	but there's a black envelope surrounding this particular object in the black lunar sky.
1458200	1460640	And, well, it's sort of surprising.
1460840	1466460	And it also, it really does look like there's a physical thing in the sky
1466460	1471140	that's maybe reflecting sunlight from the correct direction in the image,
1471140	1479540	image and that somehow, for some reason, light does not, the way it emits light from the camera
1479540	1486120	produces this sort of envelope-like distortion. I'm not quite sure what it is, but it, to me,
1486140	1491780	looks like the most compelling example. And it was probably photographed either by Eugene Cernan
1491780	1495560	or Harrison Schmidt because they were the only two that went on the lunar surface.
1495560	1501660	surface um nasa has not released that one in that same image there's also another similar
1501660	1506740	looking object just above it with the similar enveloping effect when you brighten the image too
1506740	1511380	and they also both have contrails when you brighten it you see that there are these like
1511380	1519700	debris tails in each of them and you see a similar thing about i think eight frames later
1520500	1523360	in that same image sequence in the lunar sky,
1523500	1525220	a different metallic-looking object.
1525260	1527940	You brighten it, it has an envelope, and it has a trail.
1529060	1531660	In between, you don't see anything,
1532380	1534340	but we don't know how much time elapsed
1534340	1535840	between the different frames taken.
1536440	1537820	So all of this is a mystery,
1537900	1540240	but it's all there in NASA's public image archives,
1540460	1543280	and NASA doesn't comment on any of these things
1543280	1544640	in the actual image archives.
1544700	1545340	It's just there.
1545480	1546880	What's the conventional explanation?
1546880	1552660	explanation there's none publicly stated at least for that one um or for many of the others can you
1552660	1557140	even come up with one like if i were to like give this to like a neil degrasse tyson like what would
1557140	1564300	he say okay if you give this to neil degrasse tyson or probably avi lope or mick west or whoever
1564300	1575800	my guess is they'll say um this is probably uh either some either a camera artifact of some kind
1576880	1588160	Maybe like an electrical spark after the image was actually taken that produces this weird optical effect on the frame.
1588440	1590520	Maybe it's a cosmic ray.
1590700	1597100	I know Avi Loeb has actually suggested this as the most likely explanation of the trio of blue lights in Apollo 17.
1597820	1605640	that cosmic rays just hit the hit the frame or hit the film I guess in equally distant
1605640	1612300	points on the film in a very small region of the sky and they produce that effect
1613500	1619020	those are the two most common or sometimes people say well it's lens flare that's another possibility
1619020	1626920	so we know what lens flare is there is lens flare in some of the Apollo images but to me they don't
1627100	1635580	anything like that. As far as cosmic rays, I think that is an improbable explanation for a
1635580	1641880	number of reasons. One is that cosmic rays, and this has been studied by various astrophotographers.
1642940	1647120	NASA has studied this as well. Yeah. Why is that implausible? Because
1647120	1653760	Neil deGrasse Tyson came out with specifically kind of a debunk of Apollo 17 sightings,
1653760	1668240	Yeah. Citing basically that it was like case closed cosmic rays. And, uh, you know, I found it to be smug in tone, but also somewhat substantive and like, I was like, okay, maybe he's right. Yeah. So yeah. Why, why do you think that that's implausible?
1668980	1670620	when cosmic rays
1670620	1672340	hit digital cameras
1672340	1674300	or enter digital cameras
1674300	1677200	they produce thin long streaks
1677200	1677640	typically
1677640	1679420	because they don't come in
1679420	1681140	orthogonally or perpendicular
1681140	1682960	to the camera sensor
1682960	1684580	they typically come in at an angle
1684580	1686160	and the effect produces
1686160	1687300	thin long streaks
1687300	1688420	and NASA has produced
1688420	1689500	many of its own examples
1689500	1690820	of cosmic rays
1690820	1693580	and various digital images
1693580	1695740	and they're thin long streaks
1695740	1696420	of some kind
1696420	1697720	they're not these
1698240	1707140	solid bluish dots in the sky. Also, radiation tends to produce a fogging effect on film,
1707240	1715300	and that's not observed in these Apollo 17 frames. And then also just the odds of
1716040	1723180	cosmic rays impinging on the film equally distant in a very small region of the black lunar sky
1723180	1726260	is, I would say, statistically a very improbable event.
1726620	1729320	Yet you see a trio of lights like that,
1729400	1731340	not just in Apollo 17.
1731420	1734020	You also see it in Apollo 11.
1734240	1736560	There's a frame showing that as well,
1736680	1738100	a similar such trio.
1738320	1739900	Apollo 11 is so weird
1740580	1743260	because you have Buzz Aldrin openly admitting
1743260	1744340	in multiple interviews
1744340	1747360	that you had this thing following them.
1747620	1750680	And he then kind of dismisses it and he goes,
1750720	1752640	oh, I went back to sleep and didn't report it
1753180	1755020	we would have been looked at as sort of ridiculous.
1755620	1758220	But he's admitting that it was like a UFO.
1758460	1761500	Like it was by its very nature inherently unidentified.
1761520	1766040	And he will openly say this as much as he, you know, was sort of,
1766040	1768280	it seemed like kind of trained or like, you know,
1768280	1771520	forced into the orientation of being anti-UFOs.
1771520	1775220	He will say there was a thing following us and I don't know what it was.
1775840	1776760	60 seconds.
1777040	1782100	I saw this illumination that was moving with respect to the stars.
1783180	1788420	We were smart enough to not say, Houston, there's a light out there that's following us.
1789600	1794560	So technically, it becomes an unidentified flying object.
1795060	1797960	He said this in one interview.
1798100	1799260	He said, I don't know what it was.
1799420	1808740	In subsequent interviews, one in particular on Larry King Live in 2007, where James Fox was there too and Stanton Friedman.
1808740	1818320	He says, well, I'm now almost certain that it was a panel of like the S-4B rocket booster that just broke off and was just moving along with us.
1818480	1822320	We saw one of the four panels, the 99.999.
1822680	1830640	And these are three guys who have flown in space twice and have looked out at the stars and all sorts of things.
1830740	1832700	But the S-4B was 6,000 miles away.
1832700	1838780	way yeah and so he the the explanation he seems to propose is that one of these panels i guess
1838780	1845400	got free and just kind of drifted along with the apollo capsule for multiple days as it was moving
1845400	1849480	towards the moon i don't think that's a plausible explanation it's completely implausible unless
1849480	1853620	it's like its own gravitational source which it's not big enough to be in free space that doesn't
1853620	1859100	make any sense yeah it doesn't make sense to me uh either and like unless it was super close
1859100	1864780	and like literally like kind of attached or something because it doesn't really make sense
1864780	1871820	no i agree um yeah and then and then that larry king interview was also very interesting because
1871820	1877240	james fox called them out on another sighting he had had as a fighter pilot over japan
1877240	1884840	because fayenne potter his sister had told fox that he had had two sightings one on apollo 11
1884840	1889340	That was clearly a UFO in her readout, which she had had all these private conversations.
1889500	1890520	That's her brother.
1890820	1893240	And then also like a UFO in Japan.
1893500	1894020	Quick question.
1894380	1898040	When you were a test pilot, I think was it Edwards Air Force Base?
1898220	1901020	I commanded a test pilot school afterward.
1901200	1902320	I was not a test pilot.
1902340	1902800	I trained.
1902980	1909440	I was told by a very close source of yours that you actually saw something other than that.
1910500	1913700	A lot of people have said things that I saw.
1914840	1915920	That doesn't mean that I'm sorry.
1916320	1920860	Someone very close to you told me that you had another sighting that you actually chased.
1920880	1924560	In your years of flying, have you seen strange things?
1924820	1930540	I was flying a T-33, I guess, and I looked out and saw a star out there.
1931360	1932560	But it wasn't a star.
1932660	1933260	It was Venus.
1933480	1935240	But it kept following me all along.
1935440	1940340	And you would swear that it's another object out there, and you can turn.
1940660	1944120	I want to congratulate you on your magic show last night.
1944840	1948520	Because now we're getting a lot more illusions tonight.
1948520	1976680	And I really trust James Fox. Like he is so like, you know, he's just very honest. And he chased Buzz Aldrin all around the world to get like just some statement from him on UFOs because he was so sure that these two sightings were genuine UFO sightings. And he chased him all the way to Monte Carlo. And Buzz Aldrin was like, you know, at the very last minute when he was about to give him an interview, he goes, what would my testimony do anyways?
1978520	1983680	invested in SETI and he got labeled a UFO freak or something. And I can't jeopardize my initiative.
1983900	1987220	I'm working with Congress right now. I'm trying to get money to develop a rocket that's going to
1987220	1993740	help put civilians into space. I can't do it. He's implying that he has something to say about UFOs,
1993740	1998680	but if he did, it would hurt his reputation. Then he said, he said, and how's my story going
1998680	2003960	to change anything anyway? And so that's not saying I, you know, I didn't see UFOs. That's
2003960	2009100	saying, you know, this is going to hurt my reputation. And he even cited, he just said,
2009120	2016320	he said, Paul Allen, who is, you know, backing SETI. He was the, you know, Microsoft founder.
2016600	2020720	He was getting all sorts of shit for backing SETI at the time, which is kind of conventional,
2020800	2024100	but it's looking for alien signals. So he was like, I don't want to get,
2024120	2028880	you know, similarly criticized. So it's like, it's so obvious.
2030020	2051220	Yeah, it seems very likely, very obvious that Buzz knows more than he can say publicly. I've actually tried to approach him through one of his assistants at Balls Aldrin Ventures about showing him some of the Apollo 11 imagery of UAP that I've found, and also the Apollo 17 imagery.
2051220	2072200	I got a polite reply saying that unfortunately he's not available to look at any of these images or do any analyses of anything. But I still hold out hope that maybe someday he'll maybe make a confession or at least show some interest in looking at some imagery and just having a public discussion about it. And same with Harrison Schmidt.
2072200	2075400	You see him getting visibly embarrassed on Larry King.
2075640	2079080	And then he sort of resorts to mockery.
2079520	2082880	And he says, well, you guys saw Chris Angel last night at a show.
2083040	2085820	How much of what he did could you not explain?
2086240	2091740	And can you explain everything that happened with Chris Angel last night?
2091840	2092120	No, you can't.
2092220	2093500	You can't explain it.
2093500	2094040	It doesn't make it.
2094060	2094420	That's right.
2094580	2096540	And he gets kind of red in the face.
2096680	2098820	You're like, oh, you're covering for something, dude.
2098940	2101680	Like it's a behavioral science 101.
2102200	2109320	You were to put any sort of like, you know, lie detector person like up against that guy and they'd be like that person.
2109380	2110580	He's lying. He's lying.
2111120	2113080	So certainly how it seems to me.
2113140	2119460	And yeah, I on the one hand, I I am like you.
2119520	2122460	I'm skeptical of his explanations.
2122460	2130560	nations at the same time i don't want to um be necessarily too critical of someone in his
2130560	2135640	position because of what if he knows something and he was told you can't say anything because
2135640	2141400	of certain consequences then sure yeah it's just one of the unfortunate things about the
2141400	2146760	yeah military secrets that we you know these people have to hold on to definitely but it's
2146760	2150880	i think it's irrational at this point especially as the department of war puts their own stamp of
2152460	2157500	unknown. Just say, yeah, I was told I couldn't say it was unknown. I'm at the end of my life.
2157820	2163980	I mean, a recent, albeit anecdotal story, but one that was powerful for me is I was in Japan
2163980	2171820	just recently. And I interviewed this guy named Takano Jousen, who has all these modules and
2171820	2177060	boosters and stuff on loan a hundred years from NASA. It's like a NASA, it's a full on NASA museum.
2177060	2201560	He also has Soyuz, you know, Russian rocketry there. It's really amazing. And he was personal friends with Eugene Cernan. And he goes, yeah, I was friends with him. And one time we were talking about Apollo 17. I said, why didn't you why didn't we go back after Apollo 17? And I will say Apollo 18 and 19, I think were canceled before 17, you know, actually took off.
2201560	2217280	But I guess his reason for there never being anything after that was that when he was on the way to the moon in Apollo 17, he got some sort of telepathic message saying, we don't really want you here.
2219820	2220380	Really?
2228660	2229780	Mental download.
2231560	2236140	that's crazy, but there are all these apocryphal stories of Neil Armstrong telling similar stories
2236140	2241360	in Washington, D.C., saying we were told not to come back to the moon. You think they said,
2241400	2246060	don't come back without permission? Well, Armstrong was overheard at a party saying that.
2246260	2252120	Really? What party? Some party in Washington, D.C. with big wigs, and several people said that he
2252120	2257860	said that. And then you have Edgar Mitchell on Apollo 14, who literally, apparently privately
2257860	2262600	privately told somebody that there were like, you know, aliens following them all the way or
2262600	2267440	something. But he also has this like telepathic conversion experience that he's public about
2267440	2272640	this telepathic kind of parapsychological conversion experience where he, his whole
2272640	2279280	worldview updates on the way back from the man. Yeah. He had a mystical experience on his, uh,
2279280	2300800	I think it was his Apollo mission. And yeah, this is discussed by our mutual friend Ross Colthart in his book In Plain Sight, I believe it's called. He quotes an anonymous source, which he calls the spaceman, who was apparently very close personal friends with Ed Mitchell.
2300800	2313120	And he says Ed Mitchell confessed to him that, yeah, we saw these blue orb-like lights following us or, you know, from the lunar surface flying around above the lunar sky.
2313520	2321580	And apparently Mitchell said he's not sure if they are extraterrestrial in origin, but we definitely saw them and they're not camera artifacts.
2329720	2347200	On the other hand, publicly speaking, Mitchell was very clear that he believed that at Roswell, an extraterrestrial spacecraft had crashed and that the government had recovered it and that there is a legacy, a secret UFO retroengineering program.
2347340	2348580	He was clear about all of that.
2348640	2350740	He said there's like a cabal in the government.
2351580	2363700	But what's odd to me is that he says he himself never publicly, he says he never saw anything on any of his missions or that would count as a UFO of some sort or another.
2364100	2370800	And he and Richard Hoagland actually had a long debate on Art Bell's Coast to Coast show in the 90s.
2370800	2372560	It's on like Rumble, I think.
2372560	2385580	And in that debate, he's very skeptical and even dismissive of Hoagland's ideas about the possibility of structures on the moon, glass-like structures or debris above the lunar surface.
2387420	2395360	So that's potentially another case of an astronaut who knew something privately, experienced something privately, but said the opposite.
