start	end	text
428940	434900	Like either has to be fully fine and everybody who doesn't think it's fully fine is a tinfoil hat wearing kook.
434960	441660	Or on the other side, it's like it's just like just evil wetware that Bill Gates is putting inside of you to control your brain.
441740	443900	And like both are clearly fucking wrong.
444080	446160	But nobody can even when the problem is.
446180	451380	But the story is, you know, this absolution of individualism or personal responsibility.
451500	451980	Yeah.
453000	458380	part of conspiracy lore yeah is that there's this shadowy secret society that is like causing all of
458380	463320	our problems right you know and like if only they would go away right we need to like keep talking
463320	468300	about these conspiracies and the whoever's really pulling the strings there's no personal
468300	472020	responsibility and on the other side it's if only the conspiracy theorists would go away like
474160	479360	but it's it's none of it is like let me think for myself like what's the best decision there's no
479360	480680	There's no personal responsibility there.
480720	482860	There's no like, how can I help my society?
483020	485020	How can I be a good person myself?
485360	485560	No.
485560	487020	It's all that, oh, them.
487160	488080	It's Bill Gates' fault.
488280	489880	It's the banker's fault.
490040	494300	You know, it's this absolution of personal responsibility that I think is very damaging.
494560	499400	And I think a lot of the people that are glorified today have sort of a global conscientiousness,
499480	502400	but they locally lack conscientiousness.
502440	506840	So they're like, you know, it's just like people like Bill Gates or Warren Buffett.
506840	513880	They've completely run trains over like they have like a wake of like people like who are like angry at them in the past.
514340	521380	And then it's just these PR makeover jobs where it's like, I'm a utilitarian billionaire and I'm going to help everybody on Earth now.
521540	522720	And then they're glorified.
523000	526260	And then they go on Ellen and Ellen's a bad person actually as well.
526300	527400	She's a great example of this.
528100	533660	And then there are these people who like, you know, everybody around them loves them, but they don't really pay attention to PR.
533660	537340	are well it's just confusing when it changes you know because for a while we were supposed to be
537340	542800	this ambitious tech like the tech billionaire was this hero yeah right and then it's now it's
542800	547120	shameful yes i think about technology a lot and like the true definition of technology is this
547120	554160	craft or skill and this ability you know a technique and technically we have this story
554160	559360	that we have this high tech i mean high you know there's like religious rhetoric right sure above
559360	564140	of us so we have this and it's big yeah if you really look most individuals are far less skilled
564140	569180	than their grandparents were a hundred percent you know used to be the defaults to like know how to
569180	573740	run a farm the default to know how to build a house people would build their own house not
573740	579120	only that they would build beautiful houses yeah yeah and we just lost that skill i don't think
579120	584660	big tech makes us at all more self-sufficient it's definitely it makes us less i mean we depend on
584660	586220	on our screens for everything.
586600	589100	Yeah, so I've been toying with this idea that,
589120	592320	you know, maybe the Nick Bostrom, Elon Musk,
592460	594620	you know, killer robots are gonna develop
594620	597560	from artificial general intelligence and kill us one day.
597720	598560	That's wrong.
598900	602160	And in fact, AI has already been killing us.
602220	603580	The internet is the AI.
603720	604720	The internet is the AI.
604800	606580	Computer science is AI.
606820	609240	We use these consumer apps every day.
609420	611820	And we're developing a lower latency,
612000	614080	higher bandwidth relationship with the AI.
614660	618720	story of progress that we have more transistors and more bits flowing right so we've progressed
618720	625440	and that's happening our what really matters like our culture has has regressed a hundred
625440	632320	far and the individual is impoverished you know people have no time they have no money they have
632320	636920	no property and they're told this story that this is like the best things have ever been
636920	641880	we're given this kind of noble lie that we're living in peak enlightenment you know right
641880	646100	before COVID hit. Now I don't think you can really argue this. Well, it's part of a larger trend. I've
646100	651060	been getting really into the work of Paul Virilio, and he wrote that about this culture of speed. The
651060	655960	culture is moving faster and faster and becoming more and more consolidated. And so this will lead
655960	660620	to this culture where nobody has any time, everybody's chasing things. And he also predicted
660620	665420	that money will start to eat itself and that money is going to want, and technology, they both want to
665420	669160	move faster and money is going to want to go faster and faster and invest in things that are
669160	673320	faster and faster. And he said eventually there will be nothing fast enough for money to invest
673320	677320	in except for money itself. Yes. That's what's happening. That's what's happening. When did he
677320	682280	write this? The 70s. That's pretty amazing. But he also says that reality will eat itself.
682820	687560	That people will spend more and more times in these simulated realities and have more and more
687560	692400	experiences that are simulations of the real thing instead of experiencing the real thing.
692820	697860	I think you see that in just the time people spend on the internet. Yeah. Things people
699160	702520	net for. It's this alternative world. It's this simulation.
709080	715160	So let's talk about consciousness for a second. I think the modern understanding of consciousness,
715740	722640	a la people like Sam Harris or Daniel Dennett, is that your mind is just physics. It's atoms
722640	728200	bouncing off of one another. Consciousness, as we experience it, is purely phenomenological.
729160	732140	and is just an emergent property of that physics.
732380	732720	Yeah.
732820	733540	What do you think?
733940	735940	I mean, I think consciousness
735940	737400	is just another word for the soul.
737800	738840	Obviously the soul exists.
738940	742680	We did not discover consciousness 60 years ago.
742820	744900	The most isolated cultures,
744960	749040	they basically trend toward this animistic worldview,
749280	751020	which includes the persistence of the soul,
751120	753560	which includes this birth and death life cycle.
753760	756760	And so I think these sacred stories are, you know,
756760	762660	implicit in the world around us. And it's interesting that we got, by studying the
762660	767020	world around us, we somehow got to this point to where we stopped seeing all
767020	772800	that. And all we saw was this kind of like relativistic worldview
772800	777620	with that where these billiard balls bouncing around and everything is an
777620	782340	accident and you just, it's like phenomenological consciousness, that's
782340	783080	that's pretty hand-wavy.
783280	786480	You know, like how do synapses firing lead to
787100	789560	not only my experience, but like my emotions?
789800	791480	That is not explained.
791720	792900	There are synapses firing.
793080	794240	There are chemicals.
794400	795880	There are these neurotransmitters.
796040	798420	But it's a leap to say that that's the whole picture.
798640	800940	Because like what causes the firings to begin with?
801260	803840	They're the most basic questions of neuroscience.
805820	807200	They're not getting to the cause.
807420	809340	Well, a good way to maybe think about the brain
809340	812620	that could beget useful findings in the future
812620	816040	is maybe the brain is more like a radio
816040	817920	than it is a local computer.
818300	819360	And so...
819360	821240	Yeah, I'd say something like that.
821340	824260	We're more like transmuting or receiving consciousness
824960	827440	than, like, the brain is filtering
827440	831760	and communicating consciousness, not creating it.
831820	834420	I think that the brain receives consciousness
834420	837280	from the spiritual realm somehow,
837280	841500	somehow, just like the radio. If the radio is playing music and you're just looking at
841500	847760	the parts, it doesn't make sense. Some things would make sense. Oh, the signal goes from
847760	852220	there and this is consuming power and that has resistance, but where's the music coming
852220	856020	from? It's coming from this other source. It's coming from this other transmitter. Yes,
856200	861140	there's some mechanisms and you can have theories and you can have laws and the material of
861140	865460	the brain will follow these laws, but they still don't know where the music is coming
865460	865680	from.
867280	871580	this. It's called transmission theory of consciousness. Aldous Huxley was also into this idea. The
871580	876840	brain has an electromagnetic field, right? So maybe the body is actually more like a
876840	883960	prism. And Plato would talk about this too. Our lower sensory organs are actually misleading
883960	890760	or reductive upon a default state of omniscience. And maybe that default state of omniscience
890760	896920	is being ported in through an electromagnetic frequency. And that's why when you experience
897280	901860	near-death experiences, you become a little more psychic because you glitch into that
901860	903840	kind of default omniscient state.
904060	904180	You see more.
904440	909320	Or Aldous Huxley, when he lost his eyesight, he gains kind of greater perceptive powers
909320	911880	in terms of the doors of his perception.
911880	913020	Yeah, this extrasensory perception.
913440	916260	Psychics often report being sick a lot of the time.
916280	917820	They're sort of the most infirmed in it.
917920	922520	Maybe it's because there's leakage in that prism of the body, if that makes sense.
922520	927520	Well, again, the Greek atomists, like Lucretius, he was very interested in this psychic sense.
927940	930100	You know, this ESP, that's not a new idea.
930260	930460	No.
930540	931300	It's very, very old.
931460	931720	Yeah.
931800	937680	Well, you have the idea that the muse and the etymology of the word genius, attendant spirit.
938100	943640	And so if our consciousness, our soul, is kind of contained or filtered by our body, by our brain,
943760	951220	that would be consistent with a lot of these mythological stories, that the body is kind of like a container, almost like a prison.
952520	958880	fallen from this like very rich dynamic extra multi-dimensional world and we're kind of like
958880	965660	stuck here in this like limited fallen world of death. A lot of like you know religious writings
965660	972180	traditionally were in Sanskrit or Latin which when you study these languages are have a very
972180	978880	very rich vocabularies around talking about these high-minded concepts. You know that's one reason
978880	982640	that translating the Bible into the commoners tongue. It wasn't that they didn't want people
982640	986200	to experience it. It's that they didn't want people to have the wrong experience. They didn't
986200	990140	want people to misunderstand it. Do you think words themselves are just very limited? So the
990140	994980	beginning of like Nietzsche's Beyond Good and Evil, he talks about my love is probably not your
994980	1002240	love and that it filters through all past connotations of my experience of love and you have
1002240	1007520	the same thing. Emerson's saying words are finite organs of the infinite mind. Absolutely. It's like
1008880	1012300	You know, you're only seeing a shadow. You're losing a lot.
1012500	1022840	Is true knowledge not sub-linguistic and per the Greek word gnosis, G-N-O-S-I-S, known on a visceral, inexplicable level?
1023100	1023600	It's subjective.
1023940	1026100	Yeah, maybe only poetry.
1026680	1028780	And you think about, this is a good actually example.
1028940	1035620	So like poetry, it's almost like the energy with which it's written, that's how it affects you.
1035620	1041140	It's not the level of precision of description because it's inherently sort of subjective.
1041320	1041940	Right, it's the emotion.
1042140	1043180	It's the emotion itself.
1043320	1046880	So everything kind of carries a packet of energy with it, as does language.
1047100	1049380	Communication is really sub-linguistic.
1049400	1052740	If you want to truly know anything, it's a hermetic energy transfer.
1054160	1058260	Bread loves you and so does God, so does the earth.
1058700	1059780	Their love is broad.
1059780	1063600	You need bread and dough needs us.
1064660	1066900	Transforms our soul, feeds our dust.
1067840	1070220	Respect the bread and you will live long.
1070680	1073380	You will be happy. You will be strong.
1077100	1078760	What sort of books do you read?
1079000	1080260	I don't read books. I don't know how to read.
1080600	1081440	I'm an artist.
1081720	1083300	Who would you compare yourself to?
1083440	1084880	Picasso. He actually copied me.
1085040	1086100	Picasso copied you?
1086100	1090060	So you have lived for like over a hundred years or something?
1090300	1090340	I'm a vampire.
1090560	1091480	You're a vampire.
1091900	1092320	That kid was cool.
1092420	1093060	Yeah, he was cool.
1093300	1093720	I'm just kidding.
1094380	1095240	I'm just kidding.
1096260	1097140	Nobody cares.
1097260	1098040	It's so funny.
1099120	1105700	So Rob, this summer the Pentagon just came out with a report on unidentified aerial phenomena,
1106920	1107400	UFOs.
1107440	1108520	I read the report.
1108780	1111240	You're not talking about the Office of Naval Intelligence one?
1111440	1112000	I am, yes.
1112220	1112440	Okay.
1112440	1116740	Okay, so the Office of Naval Intelligence is the oldest intelligence organization.
1117280	1119720	So I think it's interesting that it came out of that.
1119980	1123600	But anyways, for the report, I read the report, and you're right.
1123640	1125440	It was pretty anticlimactic.
1125560	1131760	Let's explore the whole possibility space of why this narrative is becoming mainstream,
1132620	1137360	why Leslie Kane of the New York Times is pushing for disclosure.
1137580	1140900	But it feels sort of like a coordinated drip campaign,
1142460	1143920	Why is this coming out now?
1144060	1150200	If it is a coordinated drip, it would, you know, they would probably know that this very idea people would be very afraid of.
1150300	1153500	Look at the character of aliens in film.
1153840	1155280	Ah, ah, ah, ah!
1155600	1155740	Ah!
1156280	1158820	There were all these space monsters, right? They were scary.
1159540	1163400	And then more recently than that, you know, the movie Alien, the alien is the villain.
1163540	1163880	Yes.
1164000	1168680	And then over time, aliens became more, uh, became friendlier.
1168780	1169160	Yes.
1169160	1172260	And so maybe they just got in front of that and had the scariest aliens possible.
1172500	1175940	And then over time made them more common and friendlier.
1176080	1179380	They have access to infinite time and space, but they're not bound.
1179800	1185180	If you look at the first alien abduction that really became kind of popularized in the U.S.,
1185180	1188160	it was 1961, Betty and Barney Hill.
1188920	1194600	And they see these aliens with eyes around the rim of their entire head.
1194600	1201000	and there was a show that was very popular at the time aired on CBS 11 days
1201000	1205780	before the abduction called Outer Limits and the aliens looked exactly like the
1205780	1210820	aliens that they described in their experience so the kind of easy
1210820	1216380	explanation way to write that off is they are hallucinating something that
1216380	1221140	they saw on TV but maybe we've been seeing these things for thousands of
1221140	1228220	years they're sort of interdimensional and that some higher platonic thing that we can't describe
1228900	1234840	is happening and we're we have like these lower level memes and we're attaching the closest
1234840	1241260	available one to it right now it happens to be aliens but pre-1947 and roswell we can't attach
1241260	1248320	anything to it or we're attaching past local lore to it so angels and demons i mean i think there's
1248320	1254320	there's a lot to that. The stories of seeing fairies and leprechauns and spirits, they're
1254320	1259180	very similar to these UFO events. You know, somebody or a small group of people saw something
1259180	1263760	mystical, supernatural, and other people don't really believe them, and they have trouble
1263760	1269280	reconciling this experience with their day-to-day reality. And I personally know people that claim
1269280	1275320	to have had children with extraterrestrials, and that they are on, like, inside the moon, or like,
1275320	1279860	on these alien craft and they get to see them every couple years and it's so hard for them to
1279860	1285020	talk about it right because it's just they immediately get written off as as crazy even
1285020	1288980	though we don't know what they went through we don't know their subjective experience and i think
1288980	1294140	it's interesting we're kind of trained to just use this word crazy you know we're trained to just be
1294140	1299020	this is outside my reality and so it must be untrue but why would this person you know risk
1299020	1299980	being called crazy.
1300320	1306700	I think the truth is a lot of establishment thinkers,
1307060	1311600	scientists, creative people get their ideas in really unconventional weird
1311600	1317100	ways. So whether it's Dirac staring into the fire or Wolfgang Paley had a dream
1317100	1321840	and dreamt up the architecture of an atom and he actually wrote in a letter
1321840	1326220	to Jung, you know, I feel like I can't tell the world about the fact that I
1326220	1330380	I dreamed the architecture of an atom up, and that's how I know this.
1330460	1331360	Same with Descartes.
1331360	1332340	Same with Descartes.
1332340	1336340	He had a dream, and these spiritual beings introduced themselves,
1337260	1343320	talked with him, and not only told him, but showed him the Cartesian plane
1343320	1347600	and explained to him this concept that later became Cartesian duality.
1347640	1352400	A lot of these scientific inspirations happened in these relatively mystical contexts.
1352400	1358080	texts. And in Descartes example, it was the advent of the Thirty Years War. Do you think
1358080	1363980	that these experiences happen more in times of social breakdown? You stop trusting institutions
1364780	1368900	and you look for the celestial. And people have always looked at the celestial, you know,
1368920	1380060	comets signifying war or great historical changes. You have a lot of weird conspiracy
1380060	1383120	theories about Antarctica. Do you want to talk about those?
1383380	1387240	I mean, my interest started in the Kerguelen Islands, the desolation islands.
1387540	1392460	So there's a sunken continent essentially south of India. The indigenous
1392460	1397580	people of India claim that was their origin. And if you look, there is a sunken
1397580	1398920	continent south of India.
1399040	1401140	Pretty big too, right? It's a third of the size of Japan.
1401380	1406880	It's huge. The Nazis seem to be very interested in this landmass. You know, a U-boat was found near the
1406880	1411740	the Kerguelen Islands carrying mercury. Hitler was very interested in Antarctica. The head of
1411740	1416360	the German Navy went on record saying that they built an impregnable fortress in a faraway land.
1416520	1421520	Then there's the Byrd expedition. Operation High Jump is incredibly mysterious. Admiral Byrd,
1421620	1427340	who was a highly decorated naval general, I mean, he was the guy if you were going to do a big
1427340	1433040	expedition. And they did. The United States assembled an armada of ships, planes, soldiers,
1433040	1437400	soldiers a lot. It was an invasion force and they told the media and they told the public that it
1437400	1441780	was a training exercise and it was supposed to last for six months and they turned around maybe
1441780	1449420	the day they got to Antarctica. Multiple planes went down, multiple people died, a battleship was
1449420	1455480	sunk and Admiral Byrd goes on record saying that he had witnessed craft that could travel from the
1455480	1461960	South Pole to the North Pole in a matter of hours and Admiral Byrd was then essentially silenced,
1463040	1465900	room forbidden from giving any other interviews and then he died.
1466040	1472660	His boss, James Forrestal, also met an untimely death, jumped out of a window at Bethesda Naval Hospital.
1472880	1476900	But you know, I mean a lot of this stuff, it's like these historical narratives and stuff you read on the internet,
1477120	1481260	which I just, you can't, how much stock can you really put in these things?
1481320	1484100	I don't know, with the bird thing I'm also not sure how true it is.
1484100	1490020	Who knows? So I'm a big believer in primary sources and as it happens, my neighbor who lives here on this ranch
1490020	1493460	is an extreme weather doctor and has spent over two years in Antarctica.
1493780	1496840	And I just asked her, have you ever seen anything strange in Antarctica?
1497160	1499840	And she's like, well, you know, a lot of rich and powerful people come there,
1499920	1501740	like Bill Gates comes to Antarctica a lot.
1502440	1504800	I thought that was interesting, and I just straight up asked her,
1504840	1506540	I was like, do you ever hear of any aliens in Antarctica?
1506860	1510200	And she was like, well, when I was at McMurdo base, yeah,
1510260	1512900	there was this guy that was like drawing pictures of these aliens
1512900	1515280	and, you know, telling us about them, and I just thought he was crazy.
1516480	1518020	Clearly there's a lot of things we don't know,
1520020	1523540	to write things off that don't fit within our existing framework.
1523840	1525260	Why do I have a machete? For security.
1525900	1528840	Why do you need security? Why do you feel like you need security?
1529200	1530060	Never be too careful.
1532680	1537980	Rob and I decided to host an AMA in the comments, so please feel free to have at it. Ask us
1537980	1541120	any questions. There are no dumb questions. Just trolls.
1541880	1543260	But you know that, don't you?
1545420	1547540	Oh, it's done. It's done.
