start	end	text
172740	174260	or demons of times past?
175320	179820	you know, witches sitting on the chests of people feeling paralyzed in medieval times.
180120	183120	It's like our overlay is this classic alien kind of motif.
183480	185440	And what about flying saucers or discs?
185860	190660	Are they just the flaming chariots or burning shields or wheels of antiquity?
190840	193400	Ezekiel saw the wheel, baby. First chapter. I'm with you.
193960	197640	What we're talking about is in some sense a modern reformation.
197980	202820	Just as Martin Luther believed the Word of God was all one needed for salvation,
202820	207780	Diana is going back to the original texts and translations of divine contact
207780	211940	events and finding all sorts of commonalities with modern-day alien
211940	216280	contact experiences. This is a new form of religion. It's not just a religion
216280	220420	because we do have UFO religions, right? But this is a new form of religion. And
220420	224700	the contemporary mythology defines how we discuss or recollect these
224700	230000	experiences. As French philosopher Henri Bergson wrote, the eyes can only see what
230000	231760	what the mind is prepared to comprehend.
232140	234020	People have been seeing the same stuff.
234300	236260	Like, so the Tic Tac of today
237320	240640	was the flying butane tank of the 1950s.
240720	243480	It's almost like you have like a meme library in your head
243480	245700	and then you have this higher platonic thing
245700	248860	that's happening and you attach the closest meme
249580	250400	that you can to it.
250460	250880	Yeah, exactly.
251120	253440	So are we just now getting closer
253440	255220	to the root layer of religion,
255500	257620	understanding its proto-architecture,
257620	260100	It's universal timeless nature.
260220	261520	Maybe we're looking at the source code.
261760	264680	The point is we're all getting a little closer to the light,
264800	267320	seeing beyond the shadows of Plato's cave.
267580	269520	And Diana is helping us get there.
269720	273780	So on that note, please enjoy this riveting, simulation-breaking conversation
273780	278620	with this week's American Alchemist, Dr. Diana Walsh Pasulka.
282620	284900	Different parts of the brain have different activities.
285240	286580	You know that, don't you?
290380	292940	Maybe you should interview me.
300680	306240	Diana Walsh-Peselka is an amazing religious studies professor at UNC Wilmington.
306300	309000	She's the author of two books, American Cosmic and Encounters.
309120	312980	And I think people don't even realize that before David Grush,
312980	320700	You were almost the first person in the civilian context to out these sort of secret space programs.
321740	323400	And the book is incredible.
323760	325500	I'm so grateful you're here.
325600	329180	I know we've tried to make this happen a few times, and I'm just honored to be with you.
329320	329800	Absolutely.
329800	332420	I'm so happy to be here, and thanks for the invite.
332660	339580	I think the first thing that maybe we want to talk about is that American Cosmic opens at a crash retrieval site.
339580	346500	That was in 2016 that I went with people that I had to have as pseudonyms.
346540	351960	Okay, so now Gary Nolan has come out, and that's actually a relief to me that he's come out as himself.
352240	356180	And the reason why we went was because Tyler, who's still a pseudonym,
356840	360660	for a person who is a mission controller and works in the Space Force,
361220	366260	I'd been studying this topic, but truly I didn't believe in it, right?
366260	371100	I just was on the fence of belief or disbelief, which is kind of the method that we use.
371240	374340	We don't believe or disbelieve in my field, but I fully didn't believe.
374960	382280	I was like, why are people believing in these things, you know, that they miss see, say, in the sky?
382560	383920	And belief has gone up.
384120	385900	And so I wanted to know why.
386160	389820	And I had a feeling it had to do with entertainment media, right?
389900	390820	And that's what I was looking at.
390820	398600	And the implication with Tyler is almost, because he worked on the NASA Challenger mission and he had a colleague, an astronaut, famously die in 86.
398940	403780	And he worked on a lot of space missions since then and high up in NASA.
404060	411840	And the implication is almost from your book that he's using his consciousness in some way and mission control.
412080	418800	Or was he somehow, because he feels very tapped into some sort of network where he gets ideas.
418800	423760	He says that he goes to a room where there's a machine and he doesn't know exactly what
423760	428240	the machine does, but he gets a lot of ideas about biomedical innovations and goes on to
428240	430240	actually start companies that are super successful.
430760	437500	And so what is the link between space, bear, and consciousness?
437800	439900	Is there a clear link?
440720	443900	Well, okay, these are things that I think we're working out.
444140	447460	So what I noticed was exactly what you noticed.
448800	453800	The trajectory of his professional life was incredibly lucky.
454440	454880	Yes.
454880	455200	Yeah.
455260	459720	Like this was a guy who was so lucky that it just seemed improbable.
459780	459960	Right.
460040	461160	How could you be that lucky?
461280	461440	Right.
461580	465440	You know, I mean, also he wasn't the best in college.
465640	465920	Yeah.
465940	467500	Almost flunked out even.
467540	468100	That's interesting.
468320	469940	And didn't go to the best college.
469940	470200	Yeah.
470200	472020	How did he get in this space?
472380	472740	I know.
472820	475780	Well, he told me all these stories about how these things happened to him.
475780	481160	And every time he told me a story about this, I was like, that's highly unlikely and improbable.
481260	482720	But it did truly happen.
482860	485920	So I began to see what he did.
486100	487760	I began to study him.
488120	489480	So he had a protocol.
489860	492180	He used these things that I later called protocols.
492580	498720	But they reminded me as a person who studies religion, these protocols that people use in each religion.
498960	503040	And one of them, obviously, is prayer or meditation in the Eastern traditions.
503040	509160	Actually, at the time, I started to practice these protocols because I was really incredibly
509160	514760	busy and drank too much coffee, didn't sleep well.
514960	517340	It wasn't a bad life, it's just that I was really busy.
517540	519860	So he would talk about connecting.
520200	523020	He would go into some type of a state.
523660	526220	When he woke up, he made sure he got a lot of sleep.
526900	528740	He made sure that he was hydrated.
528740	536460	Okay. Well now we know why hydration is really important because you know, our bodies are like 80% water around that and
536460	541440	Water conducts. So if there are electrical things happening, you just have to be hydrated
541440	544700	and so he made sure he was hydrated so he made sure that his
545340	551960	Biophysical self was able to connect with this thing that he said he explained how it felt
551960	554100	it would feel like a
554100	555760	signal coming in
555760	562560	And then he would get the information that he needed to do these technologies or create these businesses.
562860	570500	So this is kind of a crazy, weird question, but Jacques Vallée has clearly influenced you a lot.
570600	570920	Yes.
571140	576360	In some ways the godfather of modern UFO research, one of the early pioneers of the Internet,
577280	581520	but also talked about how UFOs work as sort of control systems,
581520	588980	some intermittent reinforcement to sort of maybe control societies in ways that we don't even fully understand.
590400	594380	And he's also interested in fallen angels.
594480	595820	You talk about this in Encounters.
595840	596200	That's right.
596320	599460	And also demons.
599620	606940	And so angels and demons, what does this have to do with modern ufology?
607560	608240	Yeah.
608260	608900	Okay.
609080	609660	So, yeah.
612420	616100	where I'm having lunch with Jacques Vallée.
616220	621400	So we're in his study, and it's really amazingly beautiful here in the Bay Area.
623380	627440	And he starts to explain a couple of things to me,
627480	632380	and I notice a bunch of books on shelves, and I notice those things, right?
632540	632900	Yeah.
633640	637080	So I go, and I start to look to see what he has on this one shelf,
637080	643480	and then he takes one of the books off and it was a book about angels he says of course you can't
643480	649640	have one without the other right and so we went out and had some coffee some coffee and pastries
649640	656020	yeah um in his living room and so we talked and he asked me what i learned from tyler yeah he said
656020	665360	what do we learn from tyler and at the at the time i was like you got my book you know i was
667080	669560	But then I thought, what did we learn from Tyler?
669900	671740	So I couldn't really answer him.
672060	677000	And thankfully, I took too long to answer him because he picked up another book and he said, you need to read this book.
677160	680260	And whenever he says that to me, of course, I'm going to get the book and read it.
680380	681500	But this one was weird.
681680	684160	So he showed it to me and it was the history of Satan.
684220	686440	It just had big words on it that said Satan.
686700	692120	And again, if I wasn't a little bit concerned before, I was absolutely concerned at that point.
692200	696000	I was like, you know, Jacques Vallée is handing me this book that says Satan on it.
697300	699920	He said, look at the pagination.
700220	702220	So I looked at the pagination.
702240	703140	It was 666.
703520	704000	Whoa.
704120	704480	Yeah.
704520	706480	I thought that was so, you know, of course.
706620	706980	Wow.
707360	709120	It was a really weird moment.
709300	718340	And he said that in the States, we think of Satan or the devil as really, really terrible, right?
718440	722480	But, you know, he said that the French, they have a different view of it.
722600	725820	And it's a much, it's less sensationalist.
727080	730500	And then he had another bookshelf and it was the same thing.
730620	733440	So he picked out a book and it was, he made a joke.
733560	735460	You know, he's really funny, as you know, right?
735480	736400	He's super funny.
736520	738100	And so he made a joke and he said.
738140	740000	It feels like he's always trolling you a little bit.
740080	740620	I'm serious.
741000	742380	That's exactly how he is.
742400	742680	He is.
742780	747600	And it's almost like the work that he talks about where, you know, it's like the hand
747600	750240	of, the sound of one hand clapping the Zen cone or whatever.
750320	753940	The absurdity of the phenomena itself, it almost feels like it comes through him.
753940	757420	and the way he speaks is sort of like confusing
757420	759220	and it's like he throws like a smoke bomb
759220	760240	and you're like, what did you say?
760360	762320	And you like, you end up trying to parse it
762320	764460	even more than you would if it were immediately clear
764460	765840	because he would just be like, okay, yeah,
765860	767120	I'll meet you at this place or whatever,
767240	769280	but he uses a word and you're like, what's going on there?
769580	771620	And then he's sort of, you're more motivated to.
771700	772660	Yeah, yeah, I agree.
773120	777340	My son, burn it, it is from the devil.
778240	780260	I've never been so trolled in my life.
780360	781460	Yeah, yeah, yeah, yeah, yeah.
781600	782940	Throughout this whole study.
783940	788860	I was just like this normal kind of professor of religious studies doing my thing.
789000	790200	And all of a sudden, boom.
790600	795420	And all of a sudden, my life becomes this crazy town.
795720	800820	Well, the hermeneutic reading of American Cosmic is that you start out this analytical,
801000	809440	rigorous academic, and all of a sudden, the observer observed wall breaks down and you
809440	812040	are sort of converted yourself into a UFO believer.
812280	812400	Yeah.
813940	815620	It's really, really so strange.
817140	822200	Here's why Diana's book American Cosmic changed me and many people I know forever.
822580	827960	It starts off not only skeptical of UFOs, but has a pretty rational academic take on
827960	828460	the subject.
828760	833660	In fact, the first half of the book almost reads like a dismissal of UFOs as a modern
833660	840260	scion, discussing how TV and media are very influential in defining how people recollect
840260	842200	their alien or UFO sightings.
843940	849820	Betty and Barney Hill in 1961 seeing aliens with eyes wrapped around the rim
849820	854840	of their heads. But were they just being subliminally influenced by the CBS show
854840	859940	Outer Limits that also show aliens with horizontal slit-like eyes? The show
859940	863840	premiered just a couple of weeks before the couple's reported abduction
863840	870280	experience. Diana also writes about the monolith in 2001 Space Odyssey and how
870280	875700	it may not represent an alien artifact that inspires tech innovation, but actually a digital
875700	883160	screen that manipulates our 3D lower reality. In fact, 2001's director Stanley Kubrick said
883160	889260	in a 1969 interview that interpreting the monolith as an alien artifact is the movie's most
889260	895420	superficial interpretation. Kubrick even initially experimented with the monolith literally being a
895420	900940	screen that flashes targets for the apes to hit with rocks, almost a visual hunting manual,
901080	906140	flashing shapes and colors for the apes to learn increasingly abstract concepts and evolve.
906580	912260	In the novelized version of 2001, written by Arthur C. Clarke, the monolith above astronaut
912260	918080	David Bowman's bed was actually just a TV. So is the monolith just the smoke screen in
918080	918760	Plato's cave?
919080	924860	Diana goes even deeper on the possibility of a UFO psyop. She gets into modern UFO cults
925420	931040	Martin and her followers, a group of Midwestern rapturists that believed that they were recipients
931040	937920	of a UFO prophecy about an impending apocalypse in 1954, which of course never happened.
938180	943520	Okay, so media subtly influences our UFO experiences, the monolith isn't an alien
943520	948100	artifact, it's a screen that manipulates our reality, and we have a bunch of crazy
948100	953600	UFO cults running around. Are modern UFOs just a psyop built in a Disney studio? But as soon
955420	961180	big psyop, something kind of crazy happens in the book. She meets the pseudonymously named Tyler,
961400	966900	who worked as a NASA mission controller since the 80s, but also worked in an alleged secret
966900	973180	space program where he used specific protocols to mentally download information instrumental
973180	979880	for biotech companies that he founded. He's definitely atypical of a space force guy,
979980	984540	you know, rocket scientist. You have a certain stereotype of these guys and they're not driving
985420	988120	or flying around in jets, but that's what he was doing.
988320	991120	He actually said he was interested in what I studied.
991540	993600	And, you know, I study religious studies.
993800	998200	Now, he's not the first aerospace guy who's asked me about my work.
998320	1001720	So I had been asked by some people that I later found out
1001720	1003520	were part of what we call the Invisible College,
1003780	1007280	these scientists who study, you know, this topic.
1007460	1011860	And I had been doing some work on pretty much historical angel events.
1012060	1012380	Yeah.
1012460	1014120	And they wanted to see what I was doing.
1015420	1019960	people from an aerospace company who are interested in this and so I sent him the work, right?
1020180	1026040	She also meets Dr. Gary Nolan, a tenured Stanford professor and microbiologist, with his own
1026040	1026920	mental protocols.
1027300	1032960	Dr. Nolan would later go on to use his Stanford lab to attempt to do material science analysis
1033660	1036160	on what he thinks might be UFO crash parts.
1037000	1042340	Tyler takes Diana and Gary blindfolded to a UFO crash site in New Mexico together.
1042340	1048720	It was a secret place on government land. It was a New Mexico crash retrieval place.
1048860	1054400	And it was a place that, you know, was not Roswell, but this is what Tyler told me.
1054420	1057700	He said there were a few crashes that happened in the 1940s.
1057820	1064040	They then find UFO crash materials with anomalous isotope ratios not generally found on Earth.
1064300	1067940	We did find things, but they weren't easy to find. If they were placed there,
1067940	1075800	They were placed so far down rocks that had been there for like a hundred years, you know, like stuff that you just couldn't get.
1076060	1079100	If all of this sounds insane, it initially did to me, too.
1079260	1083280	But reality is insane, or at least it's a little weirder than you think.
1083580	1084340	It's so interesting.
1084620	1086680	I know. It's really, really so strange.
1086900	1088920	The thing about it is it's a both and.
1089220	1096320	So you say, you know, at first you think the book is going to be about Walt Disney did it all and Psyophthus and things like that.
1097940	1124660	It's like, yes, there were psyops that happened. And yes, there is a phenomenon that exists. And so I guess that is the hardest thing to convey is that people want either or, you know, they want to either there's nothing and we're being fooled and, you know, bad on you government or yeah, whoa, it's really the space people are here and they're going to save us. What if, I mean, it's way more complicated than that.
1124660	1147300	And what if, per yours and Jacques Vallée's work, where you can compare past, you know, St. Francis of Assisi or the Ecstasy of St. Teresa, feel like modern alien abduction experiences, or Jacques Vallée in Passport to Megonia would say, you know, in Celtic medieval Ireland, you might see a leprechaun or a fairy, and now you're seeing an alien.
1147300	1149900	What if it is both?
1150140	1152960	Because I've never seen a document leaked from the government
1152960	1155700	that says we are going to wholesale fabricate UFOs.
1155720	1157280	Like, that never exists.
1157500	1159920	What you do see a lot of is Walter B. Smith,
1160060	1162060	the director of the CIA in 1953, saying,
1162140	1163460	we're going to play up the phenomenon
1163460	1166000	for psychological warfare purposes in the Cold War.
1166160	1166480	That's right.
1166480	1169020	So you're using an existing underlying phenomenon
1169020	1170420	for your own purposes.
1170520	1170800	That's right.
1171000	1174680	And so the modern space alien stuff,
1174820	1177060	that might be the smoke screen we're seeing.
1177300	1183140	We're just seeing the veil and we're seeing these sort of low-level memes or motifs.
1183420	1189320	And yet, in a weird way, this has been going on transcending space-time.
1189420	1193300	This has been going on across history in these really profound ways.
1193460	1194640	That's not a psy-op.
1194800	1195220	No.
1195340	1195920	That is so real.
1196120	1196400	Yes.
1196420	1198660	And the experiences people have are real.
1198800	1199900	Totally, totally real.
1201520	1206680	In the late 1800s, while sleeping in her small cell in a Catholic convent,
1207300	1213160	nun named Sister Maria was awakened by a shining object, like a flame, that appeared to emerge
1213160	1217760	from her room's wall and hover above her. No one in the convent believed her, but she
1217760	1222820	convinced the Mother Superior to stay up with her one night. Lo and behold, the flame emerged
1222820	1227760	from the wall and hovered over the two women. The Mother Superior determined that the flame
1227760	1231180	must be a soul stuck in purgatory in need of prayer.
1231520	1237000	Now cut to the 20th century. Melissa, in her early 20s, saw a ball of light come through
1237300	1242480	sliding doors of her apartment, bounce around the room, go down the hall, and into the other room.
1242680	1247820	She followed the light around the room before it went back outside through the same sliding doors.
1248220	1254480	This is an exact description of a UFO encounter from John Mack's 1994 book, Abduction. Mack was
1254480	1259800	the head of the Harvard Psychiatry Department who devoted the end of his life to studying alien and
1259800	1265940	UFO experiencers. And this description of an orb bouncing around Melissa's room sounds exactly like
1267300	1268260	Catholic nuns experience.
1269120	1271800	Are these two experiences the same thing?
1271940	1277100	One with a religious overlay and the other interpreted as paranormal or extraterrestrial?
1279340	1287120	In the age of disenchantment and secularization where even garden variety people who follow
1287120	1293020	religion often don't actually believe in the metaphysical reality of the religion, it almost
1293020	1300260	It almost feels like the most charismatic thing that you can believe is something that really marries science and religion with the UFO thing does.
1300520	1300920	Yes.
1300960	1307660	Because it is both nuts and bolts and space and it is angels and demons and spirituality.
1308420	1308760	That's right.
1309000	1318240	And so there's something highly charismatic about it that I think we would both say on a go forward basis, it's probably just going to keep growing.
1318560	1319040	Yes.
1319040	1325720	And so what I'm getting at, I guess, is it can be really negative and it can be really positive.
1325900	1327880	And so how do you make sense of that?
1328000	1331140	It's just like angels and demons and it can be both.
1331240	1335560	And there's a book called The Devil that it's about the history of demons and science.
1336160	1347840	And, you know, whether it's, you know, James Clerk Maxwell or Laplace or Descartes, a lot of these people had experiences with sort of demonic entities.
1349380	1352920	And Socrates spoke to a daemon, so one letter off from daemon.
1353280	1358400	And then some of these inventions are really positive for humanity,
1358620	1361660	and then at other times they're cataclysmic and destructive and horrible.
1362360	1363740	So what's going on?
1364120	1364820	Yeah, yeah.
1365100	1366620	Oh, gosh, that's a big question.
1366940	1368180	How am I going to answer it?
1368240	1369340	I don't know how you're going to answer that.
1369340	1371040	How about if I have a conversation about it?
1371160	1371740	Okay, let's do it.
1371740	1372320	Okay, okay.
1372800	1373240	Peripatetic.
1373240	1374680	Yeah, exactly, exactly.
1375100	1375540	Dialectic.
1375880	1376500	Dialectic, yeah.
1376500	1382320	So it is true that you say the UFO melds science and religion, right?
1382540	1383800	And it's not going away.
1384060	1384540	Okay.
1384620	1387920	Well, this is what I saw before I wrote American Cosmic.
1387940	1390180	And I said, this is a new form of religion.
1390400	1393340	It's not just a religion because we do have UFO religions, right?
1393480	1393740	Yeah.
1393820	1394280	Okay.
1394680	1396400	But this is a new form of religion.
1397440	1399560	And this is going to happen.
1399700	1404680	And I kind of tried to stay with that thesis.
1406500	1411180	And I talked about how media is going to kind of, it's the infrastructure that's going to,
1411180	1415300	you know, it's just going to disseminate through all kinds of different screens, right?
1415420	1417140	And we're just going to be converted through these screens.
1417400	1425800	But I didn't, I didn't figure that I would have experiences myself going through the
1425800	1430720	study of it and that I would then think, okay, something is happening here.
1430920	1432140	And that's what happened.
1432340	1432860	Yeah.
1432860	1437520	Yeah. Well, that's, and now I'm just going to be open about it because it's,
1438080	1443060	it feels like the cat's out of the bag with all this stuff. I used to try, I used to try to
1443060	1448200	maintain sort of impartiality. And then, you know, the book I would always give people when they were
1448200	1452340	skeptical is a book called UFOs and Nukes by a guy named Robert Hastings. Yeah. Great book.
1452480	1456700	Amazing book. And it's super dry and hardheaded. And that's why I would give it to people. And
1456700	1462120	I recently connected with him two weeks ago and he was like, I've had a lot of anomalous
1462860	1464400	since I've started studying the phenomena.
1465160	1466980	I've had a lot of weird experiences
1466980	1468560	since I've gotten into this.
1469040	1471180	And I've never said this before publicly,
1471400	1474740	but my dad's godfather is a guy named Rod Serling
1474740	1476000	who created the Twilight Zone
1476000	1479840	and made the most famous UFO documentary
1479840	1482940	in the, I think it was the 50s or 60s.
1482960	1485040	And then I made this thing with Grush or whatever,
1485220	1486620	like a couple of months ago.
1486720	1487980	And it's just this weird thing
1487980	1492680	where you start to feel even more connected to it
1493780	1496880	The goal of science is to stay impartial,
1496940	1498740	but it's sort of impossible with this.
1498840	1501020	And everybody I know who's at the forefront of disclosure,
1501240	1503820	whether it's you or Gary Nolan or any of the people,
1505000	1508700	they admit that they've had sort of anomalous experiences themselves.
1509200	1510320	And so have you had,
1510460	1512300	you don't have to talk about it if you don't feel comfortable,
1512460	1514100	but have you had any experiences like that?
1514260	1517960	Well, I think that being alive is an anomalous experience.
1518100	1519200	It is, yeah.
1519200	1523720	And that we just have defense mechanisms to keep us from recognizing it.
1523800	1524200	Yes.
1524300	1528800	And I think what happens is that the UFO comes along and busts your defense mechanisms.
1529080	1529300	Yes.
1529320	1532700	So you saw my defense mechanism bust in American Cosmic.
1532820	1533140	Yes.
1533140	1534300	And a lot of people did.
1534500	1534880	Yes.
1534880	1536800	And then it went out and busted theirs too.
1537020	1537340	Yes.
1537340	1538880	Because I was so honest about it.
1538940	1540880	I was like, this is going to happen.
1540960	1541900	It's a new religiosity.
1542200	1543560	You know, let's do this academically.
1544100	1545120	And then boom.
1545600	1546520	Oh, what?
1546660	1548000	This is for real?
1548140	1549040	It is for real.
1549200	1557280	and then okay if it's for real what does it mean and that's my follow-up was like so i you know my
1557280	1563640	follow-up was like if it's for real then what it means is that we better take life pretty darn
1563640	1569740	seriously yes okay so if it doesn't cause you to go off the deep end i think what it does is it
1569740	1575880	causes you to i hate to say this word but or this term but go on the straight and narrow yes
1575880	1576880	Yes, absolutely.
1577380	1578520	Because if you don't.
1578520	1579700	I basically don't drink anymore.
1579900	1581380	I have very little caffeine.
1581460	1582360	I never have caffeine.
1582500	1582700	Wow.
1582720	1583060	Basically.
1583140	1587880	And you feel more sensitive to reality in a way.
1587960	1591440	And then you end up having to go in the straight and narrow.
1591700	1592200	You have to.
1592220	1593200	It sort of forces you.
1593340	1593400	There's no choice.
1593420	1593820	Yes.
1593980	1594960	It's a forcing function.
1595040	1595340	That's what.
1595900	1596900	Oh, very good.
1597140	1597380	It is.
1597400	1598840	Jesse, it's a forcing function.
1599060	1599320	Yes.
1599320	1600560	I'm going to now use that term.
1600560	1611820	I tried to understand what it was when I told people that these people aren't holy, but they are doing this, and they're doing this because they have to do it, and that's not a choice.
1612140	1616260	These visitations, in a way, are kind of like a modern mystery event.
1616380	1618420	People don't just walk away traumatized.
1618460	1619260	In some cases, they do.
1619560	1622640	But in other cases, I mean, transformed for the better.
1622640	1635020	Well, it's almost like as you study this, you become, and this is not scientific terminology, but like a higher frequency, but nonspecific amplifier or receptor.
1635480	1644640	And so as you get deeper into it, you pick up more, you become much more sensitive and bad stuff can glom onto you more easily.
1644900	1648940	And so it's almost like C.S. Lewis, the screw tape letters where you have to be hyper vigilant.
1648940	1649180	Yeah.
1649460	1652840	But you also are tapped into really good stuff too.
1652940	1653440	Yes.
1653440	1659820	And it's like an amplification or intensification of what somebody who isn't on the path yet
1659820	1660580	might experience.
1660980	1661100	That's right.
1661100	1662720	Let's talk about a specific example.
1662760	1667960	The one I love is St. Francis of Assisi where the UFO experience becomes a forcing function
1667960	1672860	to become a better person, but also that involves a lot of hardship for him.
1672880	1677580	He starts out this sort of popular, you know, life of the party guy and then he has a UFO
1678940	1685120	dies from it oh do you want to tell the full account yeah okay so what happens is that francis
1685120	1695880	is praying and something comes out of the sky and the way that it's described is that there's a lot
1695880	1704000	of like sparks and it seems kind of spinning and there's an there's an eye right that comes down
1704000	1708480	and there's different versions of it too.
1708760	1710320	So that's what people need to know
1710320	1712640	is that there's the artistic version of it
1712640	1714880	and the dogmatic version of it.
1715040	1717160	So the information I was able to get
1717160	1720560	was that the angel was harsh with him.
1720900	1724140	Okay, now I'm not quite sure what that means,
1724240	1725380	but that's how it gets translated.
1725620	1728320	So it deals harshly with him
1728320	1731780	and he receives burns maybe.
1731780	1736480	So this is then interpreted as being the stigmata.
1736680	1740720	And it's interpreted as the angel, like Jesus talking to him.
1741020	1745000	Like, you know, this messenger coming down and talking to him.
1745140	1752340	Now, this isn't unlike things that you see today, like in contemporary, you know, UFO.
1752680	1759140	That's the thing that I was trying to point out was that this looks very similar to things that people talk about today.
1759140	1766060	Day radiation damage and all the yeah, yeah, Gary Nolan's work. I mean that's when it really hit me was I was actually
1766580	1770540	At the New Mexico site and we hadn't gone there yet
1770540	1774440	it was a night before and we were all just hanging out having a beer and
1774440	1776880	Gary decided he was gonna share his
1777620	1783180	Research with us and photos and everything and took like two hours to go through a lot of this stuff
1783180	1786300	And I was horrified out, you know, because he's doing
1786300	1792320	I mean, he's, and in fact, part of his motivation was to try to stop this from happening, right, to people.
1792860	1803620	Do you think that, my mind went for whatever reason when you were talking about the story of St. Francis of Assisi to the Ark of the Covenant and the holiest of holies.
1803780	1808080	And you have to be a certain level of purity to make contact.
1808180	1811840	And if you don't, then somehow it does violence to you or something.
1811840	1816560	So do you okay so this question of your purity or else okay?
1817300	1823300	So in a lot of traditions that have these you know that discuss this contact with
1823960	1829660	Non-human intelligences whether we interpret them as like deities or you know UFOs or whatnot
1830780	1835220	a lot of them do you have these this idea similar idea as
1835840	1840880	In the Merkabah tradition right you do you have to be by the way you also see this in the Socratic tradition
1841840	1843340	Strangely, it's with philosophy.
1844100	1854260	You know, so you have to be a certain age and you have to have done so much math and purified yourself in order to understand philosophy like truth and things like that.
1856260	1858020	So, yeah, so you see this.
1858120	1871560	So now, I don't know if that's true or not, but this is, you know, this is the historical fact that people believe this and people have prepared themselves to do this.
1871840	1883140	Now, listen, when people ask me, because a lot of people do, I have people say I go talk to a class or, you know, do some podcast and I'll have somebody ask me, how can I make contact?
1883340	1883560	Right.
1883660	1885480	And I don't recommend that at all.
1885540	1886140	Yeah, right.
1886680	1887180	Right.
1887200	1892080	Especially not in some sort of recreational, you know, like it's fun or whatever.
1892220	1893180	Like, good luck.
1893420	1893760	Yeah.
1893800	1894100	Yeah.
1894200	1895080	I don't recommend it.
1895260	1896160	It's dangerous.
1896300	1900680	I think if it happens, it'll happen when you least expect it.
1901840	1907160	Reality is set up the way it is for a reason. I think yeah, you can just move
1907720	1909500	through your own life and
1910420	1912300	contemplate virtue and
1913040	1917180	Get where you need to go through that and then I do think yeah
1917180	1923920	It's like staring at the Sun for too long when you yeah, yeah study. That's this stuff. Yeah, whatever. It's the heroic dose
1923920	1930240	Yeah, totally don't do it. Just don't do it or two steps forward one step back and yeah
1931840	1934100	Don't always go looking for it.
1934300	1939920	Do you think that the Last Supper was some sort of hermetic ritual?
1940200	1943560	Was it like maybe a mystery ritual?
1943840	1949380	Like there's another religious studies professor at Princeton, I believe, named Elaine Pagels.
1949420	1950520	Yeah, I know her.
1950680	1951140	You know her?
1951140	1952020	Yeah, yeah, she's great.
1952220	1953660	And she wrote Beyond Belief.
1953700	1954320	Yeah, she's great.
1954520	1957700	And she talks about the Gospel of Thomas.
1957740	1958400	Thomas, yeah.
1958400	1963200	Yeah. And how Jesus takes Thomas aside, whispers secret words to him.
1963340	1971980	And maybe the whole thing, even if you read the book of John, the whole thing, there's a reading of it where the whole thing feels a little more choreographed than you might expect.
