start	end	text
304300	333380	And I want to get into your submission, which is fascinating and it's public for everyone to see. But before that, I find it very interesting that certain people like Robert Bigelow transition from this kind of hyper-capitalist nuts and bolts. I want to figure out how the UFO technology works. You know, maybe he's looking at the technology or maybe, you know, again, this transfer from Lockheed Martin gets blocked by Glenn Gaffney, the director of CIA's Science and Technology Division.
334300	354620	Unclear kind of what happens there and how much progress he makes. But then he gets into, you know, the soul and mysticism and parapsychology. You've also had on Nick Cook, who wrote a whole book about nuts and bolts, anti-gravity, and he went through a similar transition where now he's writing about parapsychology. So I find that fascinating.
354620	372760	Well, I think it goes all the way back to at least the 1960s to the Betty and Barney Hill case, if not earlier, probably much earlier. There's always been this intangible consciousness-related aspect to the UFO mysteries.
372760	383480	Everyone who has experienced, in fact, who was the fellow Arnold who first reported UFOs?
383500	384400	Kenneth Arnold.
384480	386200	Kenneth Arnold in 1947.
387240	396340	I believe his daughter has now written a book talking about the mysterious paranormal experiences he had following his first sighting.
396340	409860	So it's pretty much always been there and sort of kept under the carpet because people weren't ready. Society wasn't ready to deal with these two mysteries at once.
409860	435240	Even when I was a graduate student at Berkeley in the 1970s and I began doing research with this fellow, Ted Owens, who claimed to be in telepathic contact with aliens, one of my professors in parapsychology dropped off the committee because he said, we just can't combine these two fields.
435240	445660	It's hard enough to have one pair of science without having the social repercussions of trying to do two at the same time.
445660	471800	Well, you need to do two at the same time. As the great biologist E.O. Wilson, you know, discussed, consilience and, you know, matching up disparate domains is how you make progress. Interdomain kind of discipline, I think, is really important. So if something is phenomenologically true but can't be encapsulated in some sort of repeatable scientific process, it doesn't make it not true or not subject to scientific scrutiny.
472040	473600	That's how I've always felt.
473600	476160	I know. I'm preaching to the choir.
476660	490500	The truth is that we live in a world where there are many narrow academic disciplines and they don't often speak to each other. Interdisciplinary scholarship is still relatively rare.
490740	501380	You said you were friends with a man named Ted Owens who claimed to be in contact with extraterrestrial beings. He's known as the PK man. Do you want to give just the audience a little bit of context as to who he was?
501380	518220	Well, in 1969, he published his book called How to Contact Space People. I learned about it not long after that because I had friends who were into UFOs and they thought, this is unusual.
518220	529280	This guy is telling us how to actually achieve a telepathic communication with what he called space intelligences.
529580	539140	And he demonstrated that he could do this by a whole series of amazing things.
539260	545520	Like this is a guy who could point his finger and lightning would strike where he pointed.
545520	554780	and many other things, power blackouts and controlling the weather and UFO sightings.
554780	559960	This was all documented in his original book along with affidavits.
560200	564620	He was studied by Russell Targ and Hal Puthoff at Stanford Research Institute
564620	568280	who started the CIA's psychic spy program. Isn't that right?
568440	569560	Well, almost correct.
570340	572620	He reached out to them.
572620	581080	They had become relatively well-known because of their work with Uri Geller, the Israeli psychic who was world famous.
581440	587820	And they had published in some scientific journals about their work with Geller.
587960	593860	So Owens reached out to them and, you know, said, why are you wasting time with him?
593920	595580	I'm the world's greatest psychic.
596520	610580	But they wanted nothing to do with him, actually, because they were getting funding from the CIA and they were already, in their minds, too public with Uri Geller.
610740	616340	They didn't want another flamboyant psychic to be associated with them.
616340	629980	So in February 1976, they had invited me to SRI to experience remote viewing, which I did and had a very successful trial at the time.
630120	638660	But they were all abuzz about Ted Owens because they'd been ignoring him, ignoring him, ignoring him.
638660	647240	And finally, he had, shortly before my visit, sent them a message saying, I'm going to prove to you guys that I'm real.
647960	652480	California was experiencing a bad drought at the time.
653260	656680	And he said, I'm going to show you what I can do.
656740	658120	I'm going to end this drought.
658680	661380	And it's going to happen within a couple of days.
661380	668300	days. The newspapers where you are will publish an article saying the drought is over. At the time,
668300	674040	the articles were saying no end in sight to the drought. And furthermore, you'll know that I did
674040	681140	it because there will be every kind of strange weather, snow and hail and sleet and UFO sightings,
681140	688980	which is one of my trademarks. And all of that happened within a few days. And so they said,
688980	696420	said, somebody's got to look into this, but we can't. So they said, would you please take our
696420	705760	files, get them out of our office and follow up, which I did. I worked with Owens for 11 years,
705840	715740	from 1976 to 1987 when he died. Fascinating. Did you witness firsthand any of this stuff,
715740	721400	the ability to summon lightning on command, control hurricanes, control the weather?
721780	728900	Well, these things happened while I was studying him, but I didn't witness them in the sense that
728900	735200	I wasn't present as they occurred. They were reported in newspapers, many, many things.
735540	739220	And he would sort of call his shot and then the thing would happen. Is that correct?
739340	745320	He would send out letters to me and to other scientists. He had a handful who were at least
745740	752900	keeping files on him. And of course, I had all the files from Puthoff and Targ. And along the way,
752900	760560	other researchers sent their files to me. So I've collected an archive and I've kept it for decades.
761120	766380	What are some of the most striking specific examples of predictions that he made?
766560	772140	Well, I'll tell you the single most striking one. I had been ignoring him for a while because,
772140	775620	Because, frankly, he was a difficult person.
776460	781960	He wanted desperately for scientists and the government to pay attention to him.
782040	783840	And he was being ignored.
784080	790340	And as a result of that, he said, I'm declaring war against the United States government.
790740	796140	And I would get newspaper clippings of poltergeist attacks on Navy vessels.
796940	799320	Strange things like that.
799560	801760	And then there was one—
802140	807120	say that he was attributing that to himself. Oh, yes. He would say, I'm haunting this Navy vessel.
807320	814780	Or using psychokinesis is what he claimed. It varied. At different times, he said,
814820	821280	no, I'm not using psychokinesis. I send telepathic messages to my friends, the space
821280	830000	intelligences, mantid-like beings in an invisible giant UFO hovering over the earth, and they do it.
830000	834320	And the mantid beings, they were in touch with light beings that were above them, right?
834440	836760	It was like the mantids were somehow intermediaries?
836760	844520	Well, he would say that they are really energy beings, but when they take a form, it's sort of like a large insect.
844960	845480	Interesting.
845740	858860	Well, this is so fascinating because it makes me think that some of the quote-unquote UFO disclosure stuff going on right now is sort of a misdirection towards this like nuts and bolts machinery thing.
860100	867720	if there's a person who can create a poltergeist hysteria on a Navy ship, you have to think that
867720	873980	that's being systematically done vis-a-vis, you know, American adversaries all the time. And then
873980	878800	they're probably doing it to us as well. And some of this stuff we think of as sort of nuts and
878800	884780	bolts is really sort of some consciousness projection or something. Well, maybe the truth
884780	892600	Truth of the matter is that mind and body or physical matter and mental things are really all one.
893100	902780	And that we have been lulled into not appreciating the vast potential of our own consciousness.
903040	911980	And Owens was one of the people who broke out of that early in his life for various reasons.
912340	914260	How does he say he broke out of that?
914780	922400	different stories. He would claim that the space intelligences were watching him since childhood.
922840	930160	He would claim that they discovered he had the most powerful nervous system of anybody they had
930160	938860	ever encountered since Moses. And he claimed that the aliens he worked with, he called the space
938860	944920	intelligence. He also had names for them. He called them tweeter and twitter. He said there
944920	950340	were two of them. And he gave them those names because he said when they communicated, it was
950340	958240	like a high-pitched squeaky sound. And he said they arranged for him to have all of these different
958240	965860	professions in order that he would have a mind that was flexible enough to interact with them
965860	971020	him telepathically. Fascinating. It was like he was being primed for communication.
971480	976560	Uri Geller has a similar story of being abducted, I think, as a young child, and then he gained his
976560	986560	psychic powers that way. He would also claim that on one occasion he was driving along a highway in
986560	996380	Texas, as I recall. And one day he found himself on the road next to his car or truck as it was,
996400	1003000	surrounded by a whole circle of tarantula spiders. And when he got back into the car,
1003100	1012300	he realized that they had operated on his brain and accelerated whatever native abilities he
1012300	1021100	he already had. Wild. It's very wild, and I don't know how to evaluate it, but to get to your
1021100	1028080	original question, the most unusual thing, I was just explaining I had been ignoring him.
1028280	1034720	He had predicted a major earthquake, for example, as part of his attack on the U.S. government,
1034720	1055900	And nothing happened. And at that point, I just did other things. I didn't pay attention to him until Christmas Eve, 1985, I got a phone call from Ted Owens. And in his big booming voice, he said,
1055900	1062720	said, Jeffrey, this is the most important phone call you will ever receive.
1065000	1066980	I guess he wanted my attention.
1068120	1070740	And he said, it's up to you now.
1071120	1078220	You have to notify the U.S. government not to send up the next space shuttle.
1078640	1083820	Because if they do, my UFOs are going to knock it right out of the sky.
1085900	1086300	Really?
1086400	1086840	Yes.
1086980	1088180	That's what he said.
1088280	1104020	And I ignored him because, first of all, he, for the last few years, he'd been either, you know, silly little poltergeist activity fires, for example, aboard naval vessels and attacks on nuclear power plants.
1104260	1106080	Those were also documented.
1106080	1109580	But the earthquake prediction was totally off base.
1109580	1116460	And besides which, you know, I was a nobody.
1116680	1123560	At the time, I did have my doctoral degree in parapsychology, but I had been libeled.
1123560	1125080	I was fighting a libel suit.
1125320	1131440	The U.S. government wasn't going to listen to me, and I didn't even know who to talk to.
1132280	1133780	So I ignored him.
1134600	1146380	But then a few weeks later, the Challenger explosion occurred, and I was, as you can imagine, just shaken completely.
1148180	1151120	It happened just over one minute into flight.
1154920	1161260	One minute, 15 seconds. Velocity 2,900 feet per second. Altitude 9 nautical miles. Downrange distance 7 nautical miles.
1162680	1177060	That is wild. Do you think, do you have any evidence outside of his statement? I mean, that's, that's a, it seems like an eerily accurate prediction. Do we have any evidence that there was some sort of interference with the Challenger from an outside object?
1177060	1183260	project. Not to my knowledge. Yeah, not to mine either. But this is a very interesting data point.
1183340	1188160	I don't know if you know this. There's a NASA mission controller whose name is Tim Taylor,
1188320	1193800	and he claimed to be part of a secret space program, and get all sorts of interesting
1193800	1199360	downloads. And he also was the NASA mission controller for that Challenger mission where
1199360	1204960	Judith Resnick ended up passing. And he took it really hard. It was really hard on him.
1204960	1215360	And I just, I wonder, I wonder if, you know, there was some sort of transmission that was ignored elsewhere or something. I mean, who knows?
1215600	1217480	I have heard of others.
1218200	1218700	Interesting.
1218900	1219120	Yeah.
1219580	1220700	You've heard of others?
1220700	1239380	Yes. I don't have all the details, but I was contacted after I gave a talk for a small foundation and it was active in the San Francisco Bay Area at the time called the Foundation for Mind-Being Research.
1239380	1250900	And I talked about this event and afterwards I heard from them saying they knew of another channel or somewhere who had made the same prediction.
1251780	1251800	Interesting.
1252060	1252400	Yeah.
1252400	1276880	And then there was the time where I believe Ted Owens was so pissed off at being rejected by the Stargate crew, by Hal Puthoff and Russell Targ, that he said, I'm going to do some hundred day UFO apparition marathon. And this was also to prove to you how effective he was. Right. And then there's literally a newspaper clipping from Sonoma of UFOs appearing in the sky.
1276880	1299600	Well, I set up the experiment at that point. In February 1976, I got the files from Puthoff and Targ. That summer, July or August, I actually met Owens at a conference in London. And what happened there was there was a drought in London.
1299600	1317840	And Put-Off and Targ, although they wanted nothing to do with Owens, had arranged for a little news article to be published in Psychic Magazine. No longer exists, but it was active back then, talking about what had happened in Palo Alto and in California, ending a drought.
1317840	1334240	So people in London were experiencing terrible drought. It was so bad that they were bringing water by truck to some of the outlying communities. And again, the newspapers were saying no end in sight to the drought.
1334240	1348780	So they reached out to Owens to end that drought and ended up inviting him to a conference sponsored by the Parascience Foundation, the University of London, in the summer of 76.
1349020	1362420	So I met him there and befriended him, and he agreed to work with me. And I, at that point, asked him, could he set up a UFO demonstration for me?
1364800	1366680	He immediately responded.
1366800	1374400	He said, yes, I'm going to create three UFO sightings within a 90-day period within 100 miles of San Francisco.
1374740	1376140	And he did just that?
1376440	1377160	Not quite.
1377440	1378040	Sort of.
1378060	1378620	Sort of.
1378620	1382640	Well, because his prediction was every day, and this was just a single day.
1382640	1383320	No, not every day.
1383340	1383960	It wasn't every day.
1384000	1384760	No, three.
1385100	1385440	Okay.
1385520	1386860	Three over 90 days.
1387000	1387220	Okay.
1387660	1389100	Within 100 miles.
1389100	1417440	And I was a graduate student, so I figured I've got to try and make this as scientific as possible. And I reached out to colleagues in San Diego, which is a city of comparable population, and said, we each sent out letters to all the law enforcement agencies within 100 miles to see if we could collect information about any UFO reports.
1419140	1436040	First, there was one, a person in Concord, California, walking in the middle of the downtown streets at 4 a.m., had no interest in UFOs, but claimed that he had been abducted right off of the street in downtown Concord.
1436160	1437780	And we interviewed him.
1437880	1439220	It seemed legitimate enough.
1439400	1440900	He wasn't looking for publicity.
1441180	1444460	He filed a police report, et cetera.
1444460	1464600	And so I was on the phone once again with Owens talking about what was going on. We were in regular communication. And he said to me, Jeffrey, I can feel it coming. He said, this is going to be one of the biggest UFO sightings ever.
1464600	1479860	He said, it will be seen by hundreds of people. It will be photographed, and the photograph will be published on the front page of one of your local newspapers. And that happened about four days later.
1479860	1490020	And that was over Sonoma State College, as it was then known, in Roanert Park, California, about 50 miles north of San Francisco.
1490340	1505720	The art department was holding a special artistic event with a pilot named Stephen Pileski, who had a little airplane with smoke trailing out the back, making designs in the sky.
1505820	1507240	So that was his art form.
1507240	1524500	And so the whole art department, about 100 people, were out there with their cameras and videotape in December 1976. And a UFO appeared right over the campus, about 3,000 feet above the campus.
1524500	1542820	And it was seen by the pilot and from the ground. It was photographed. The photograph was published on the front page of the Berkeley Gazette right in the San Francisco Bay Area. And it was videotaped. The videotape was broadcast on the Channel 9 Evening News.
1544180	1553500	That's wild. It's pretty crazy. And there are people on record who witnessed him seeming to summon lightning as well, right?
1554500	1554800	Yes.
1554920	1556020	Who are those people?
1556260	1559400	There was an attorney in Philadelphia.
1559960	1562720	This is back in the 1960s.
1562720	1565100	It was described in Owens' book.
1565180	1574560	There was an affidavit from the attorney, Sidney Margulies, saying that he was taking a break from work.
1574660	1582000	I guess they go into the stairwell of this high-rise building where Owens was working as a typist for the law office.
1582820	1584340	And Owens was bragging.
1584340	1585960	He said, I can make lightning strike.
1586120	1589980	And the attorney said, oh, I don't believe that.
1590120	1594480	Owens said, you tell me where you would like to see lightning.
1594760	1598040	And at the time, it was a cloudy day.
1598280	1600960	There was light rain, but there was no lightning.
1601820	1610080	And the attorney said, well, over there, the Camden Bridge leading from Philadelphia toward New Jersey.
1612900	1617620	Owens pointed his finger at the bridge and according to the affidavit...
1618460	1624060	Before we dive into this wild episode, I want to give a huge thank you to one of today's sponsors,
1624540	1629880	Dose. Dose for your liver is an extremely high quality drinkable supplement. It tastes
1629880	1635300	absolutely delicious. It helps you feel your best and all you have to do is take it once a day.
1635480	1639900	As you might know, I love nerding out and finding the best new health and wellness hacks,
1639900	1645840	and it's super easy to overlook the biggest internal organ in your body, the liver. It's
1645840	1651240	your body's most metabolically active organ. It runs over 500 functions every single day.
1651480	1657400	It processes everything you consume. It filters it daily, and it supports your energy levels
1657400	1662560	and your digestion. What I appreciate most about Dose is that they actually have serious research
1662560	1668300	behind it. Two double-blind, placebo-controlled studies showing positive impact on liver enzyme
1669900	1675980	Having data like that is very rare in the supplement space, and it's the reason I was fired up to work with them.
1676120	1678780	No pills you have to swallow and no icky taste.
1679100	1682900	Just a two-ounce shot that tastes like tangy orange juice.
1683120	1693240	New customers can save 35% on your first month of subscription by going to dosedaily.co slash jesse or entering jesse at checkout.
1693240	1704240	out. Again, that's D-O-S-E-D-A-I-L-Y dot C-O slash Jesse or J-E-S-S-E for 35% off your first
1704240	1710140	month subscription. I want to thank Doe so much for sponsoring the show. Now back to today's episode.
1711760	1716340	Owens pointed his finger at the bridge and according to the affidavit,
1717000	1722380	lightning struck within a few moments. Not hitting the bridge, but in that general vicinity.
1723240	1731560	And I interviewed Sidney Margulies back in the 70s when I started my work with Owens.
1731620	1738760	I interviewed him again 20 years later when I published the book The PK Man.
1739020	1743280	And he remembered the incident vividly both times.
1743400	1748600	He said it was one of the most vivid memories that he's ever had in his life.
1748740	1752740	And he vouched for everything in the affidavit.
1753240	1759520	It's so fascinating that the histrionic personality is impossible to decouple with the powers.
1759800	1761060	You know, I think you see that a lot.
1761120	1762900	You see that with people like Uri Geller, too.
1763180	1767160	So the CIA took me to Stanford Research Institute.
1767500	1773060	Drawings were done miles away and I had to receive those drawings telepathically.
1773780	1780840	One drawing was done while I was in Palo Alto and a CIA agent in Langley, Virginia.
1780840	1784040	and I knew exactly what he was holding in his hand.
1784200	1785220	You're like, really, this guy?
1785440	1788040	Like he was like endowed with all of these gifts.
1788200	1789820	And then I think if you look a little more deeply,
1789940	1791820	you speak to people at, you know,
1791840	1794760	the Pear Lab at Princeton and other places that studied him.
1795200	1800440	I think there often is a kernel of some magical thing
1800440	1802880	that's going on beyond, I guess, in Yuri's case,
1802920	1804360	he was a stage magician as well.
1804440	1806160	And there are probably things he faked.
1806180	1809840	So it's always very confusing, you know,
1810840	1826440	But it's fascinating nonetheless, and it feels like Ted Owens' legacy is being vindicated by all this modern UFO disclosure stuff that really is centered around the human being and an individual's ability to attract these paranormal experiences.
1827640	1837480	If you look at the testimony of Jake Barber or even look at the people under Bigelow studying stuff at Skinwalker Ranch, these things seem to sort of follow them home.
1837480	1850060	You talk about the hitchhiker effect, and I've shared that most of my experience has been positive, but I haven't shared that stuff has followed me home and that my family sees it. We have stuff show up over our house.
1850060	1867240	And it's more about the people. It's almost like disclosure is like disclosing ourselves to ourselves. You know, like that's more somehow significant than this sort of materialist reductionist nuts and bolts. You know, there's a craft and it's in a hanger somewhere narrative.
1867240	1892160	Well, they could both be true. I think the idea of the kind of wild personality that is gifted in this way goes back to the prophet Elijah in the Bible, who did something similar, calling down lightning. He had a battle against the priests of Baal to see whether our God or their God would light this sacrificial fire.
1892160	1919640	Yeah, it's so interesting. Some people just seem to be endowed with some of these things. And then it feels like sort of weakly entangled with reality or hard to repeat in this perfect way. And what do you attribute that to? It feels like whatever was going on in the Old Testament times, those prophets seem to be able to will these things and harness them in a more sort of one-to-one clear way.
1919640	1941280	Yeah, there's this idea I learned when I was young and taking religious education that these things no longer happen. They belong in biblical times, but God has decided that we don't need them anymore. I think that's just putting on the blinders. These things are still going on.
1941280	1963280	And Owens desperately wanted to work with scientists. I have in the files over 100 demonstrations of this type that he performed, but they're not mechanical 100%. They don't work that way. I suppose you could say like quantum physics, they have a statistical underpinning.
1963280	1967640	underpinning. Yes. Well, if you were an establishment power structure, you might be
1967640	1973600	threatened by people like that, you know, because they can attract all sorts of attention and I'm
1973600	1978300	sure, you know, cults form around people like that. Have you heard of the prophet Yahweh?
1978540	1984800	The prophet Yahweh was a fellow who lived in Las Vegas back in the day when I lived there,
1984880	1992200	as a matter of fact. And he also claimed he could summon UFOs and a local TV crew
1993280	2000040	on his challenge. They went to a local park in Las Vegas and he said, you know,
2000080	2004420	keep your eyes in the sky, it's gonna happen. And all of a sudden something
2004420	2010120	strange appeared in the sky and they videotaped it and reported it on the
2010120	2014720	evening news. This guy says the Old Testament written in Hebrew taught him
2014720	2019620	how to summon UFOs. I pray all Yahweh that you send a sighting so that they
2019620	2025660	didn't know that I am not mentally ill. I see something straight up. Oh, brother, look here,
2025660	2030460	there it is. Let's take a closer look here. It's an orange sphere that appeared out of nowhere.
2030980	2035460	Yeah, that is a wild video because you see the reporter going in all smug,
2035460	2039120	like, I'm going to dismiss this guy. And then he comes out and he's like,
2039200	2044700	that looks like something showed up. And you see the kind of ontological shock and integration
2044700	2050600	process in real time with this reporter. Well, they've subsequently, I think people
2050600	2056320	have looked at it and said he had a colleague, an associate who released a balloon,
2057540	2063240	which is, you know, there's no evidence that that actually happened, but it's an alternative
2063240	2070480	hypothesis. Yeah, there are always alternative hypotheses. And then those alternative hypotheses
2070480	2077420	hypotheses are often morphing constantly and weaker than just the thing happened. And, you
2077420	2082220	know, it's funny, I think of like Occam's razor, which comes from William of Occam in the 13th
2082220	2088960	century, you know, that originally and its original connotation meant, you know, the least amount of
2088960	2094020	entities was responsible for a thing happening. And so at the time it would have been God in many
2094020	2100060	cases, it was sort of a way to justify miracles. And now Occam's razor is just because we're living
2100480	2105420	age of disenchantment, this sort of materialist reductionist soup that we're all swimming in,
2106060	2113080	it now is like this heuristic that rationalists use to explain anything magical away. And I find
2113080	2120320	that to be such an interesting transition that it shows that the same heuristic is used in
2120320	2126620	diametrically opposed way because undergirding that heuristic is just this pre-leveraging of
2126620	2131760	of society to like believe in magic and not believe in magic. And so there's this sort of
2131760	2136540	like fundamental mythology that, you know, underpins what we believe at any given moment.
2136740	2141460	And if you're an enlightenment rationalist skeptic in the modern day, you can say you're
2141460	2146480	immune to that, but you're clearly not. You're pre-leveraged by the rationalist thing.
2146700	2154900	Well, I suspect that there's a deeper evolutionary struggle going on between,
2156620	2163100	prey that, you know, the prey are always finding different ways to elude the predator and the
2163100	2169940	predator is always finding different ways to overcome those mechanisms. So obviously,
2170820	2178060	people know that psychic abilities could be an incredible weapon in the hands of a predator.
2178060	2189520	So one of the defense mechanisms against that would be to establish a cultural norm that says all of this is impossible.
2189520	2209420	Hmm. So Ingo Swann, for example, a great psychic, one of the godfathers of remote viewing, has suggested that humans are capable of vastly greater psychic functioning than we normally exercise, but it's sort of been conditioned out of us.
2209420	2224140	I think it has. And you read the kind of 19th century gentleman journeyer anthropologists, you know, the ones before it became this sort of solidified field, people like, you know, J.G. Fraser, for example, you read the Golden Bough.
2224140	2249640	And it's like all these tribes that were formerly uncontacted had forms of homeopathic and sympathetic magic where it was, you know, either the use of like sort of the likeness of a person. So be like a voodoo doll or be like hair, teeth and nails in the form of sympathetic magic. And in these sort of closed circles, belief would become reality. And it was incredibly powerful.
2249640	2263500	And then I think if you end up in this more kind of atomized, disparate society, you know, that gets lost. And especially if the pervading mythology is just, you know, scientific skepticism.
2264280	2285880	I have heard, I don't have any firsthand information, but that the so-called legacy program working with what they called psionic assets to lure UFOs has been reaching out to people from native cultures around the world, especially young children who have never been taught that this is impossible.
2285880	2293620	It is basically these people who are psionic assets who have been screened from third world countries that they use them.
2293620	2311240	Yeah, I've heard that as well. And I've heard there are people sometimes mysteriously missing from those native cultures. I know somebody who studies this in census data. It's sort of a dark area that, you know, freaks me out, to be totally honest.
2311240	2330380	But they definitely are systematically looking for, you know, often children who have nonverbal autistic, you know, predispositions, but just abilities to perform telepathy, telekinesis, basically like kind of 11 in Stranger Things, you know, but like that's real.
2330380	2359260	And I find actually a very similar kind of phenomena with Eleven and Stranger Things and Ted Owens bringing it back. She requires getting angry for her powers. So when she is sort of backed into a corner, it requires a lot of her, but she gets all, you know, kind of goes into like super sane mode. She gets like really kind of amped up and then something paranormal happens around her. And that seems to be true of Ted Owens as well from your book, The PK Man.
2360380	2367560	would be Ted Sirios, the famous thoughtographer who was a Chicago bellhop studied by Jewel
2367560	2375180	Eisenbud, the psychiatrist who produced these images on Polaroid film. I think very authentic
2375180	2381460	from my point of view, although the skeptics have attacked it viciously and unfairly, but
2381460	2390000	he would get drunk basically in order to perform this act of psychokinesis. And Owens liked to do
2390380	2396960	very similar. He would occasionally sit in his living room, smoking cigars and drinking whiskey,
2397160	2403540	and he'd have two or three TV sets going with football games. And he would try and influence
2403540	2408360	the outcome of the football games from a state of intoxication.
2408820	2416440	That's so wild. Yeah. If only people knew just how real I think this all is. And it's,
2416440	2444180	You know, you have J.B. Ryan, who actually worked with Ted Owens for a long time. He was the founder of the first real official kind of parapsychology institute, the Ryan Institute at an elite university at Duke in 1931, I believe. And so everybody that studies these things at Duke, at Stanford Research Institute, at PAIR, the Princeton Engineering and Anomalous Research Lab under Bob John, who was the dean of their engineering school.
2444940	2446140	They're all these very serious people.
2446220	2450860	You yourself are the first person to kind of officially study it at Berkeley, parapsychology.
2451120	2462380	I think I'm the only person in the world ever to have achieved an accredited doctoral diploma that says parapsychology right on the diploma.
2462900	2464900	That's my unique distinction.
2465100	2471360	But there are hundreds of people who have done doctoral research on parapsychological topics.
2471360	2475840	It's just that their degrees didn't say parapsychology.
2475920	2487280	And the larger point is that people like yourself who seem lucid, rational, very smart, all, you know, spend decades of their lives looking at this stuff.
2487280	2512260	Often, you know, you can't really argue with the experimental protocol. It's like a random event generator tied to something like radioactive isotope decay or, you know, some quantum tunneling effect or a double slit experiment with, you know, 50% slit A, 50% slit B. And you get really statistically significant effects when an observer is present who wants the output to skew towards, you know, slit A or slit B.
2512260	2532820	And you can't really explain that away. You can always say things like, oh, it's P hacking and file drawer and, you know, survivorship bias, whatever. But all of these serious people go in often skeptical to into the study of this stuff. And they come out and they say, I think there's something statistically significant here.
2532820	2551560	There's no question that there is something statistically significant. The real question is what? Is it, for example, mind over matter or is it precognition? That is still a hot debate within the parapsychology community.
2551560	2567920	We're always going to attempt to engage in these physicalist frameworks of these things like, oh, if we just figure out that orchestrated objective reduction works and Penrose was right, then it's, you know, the mind is a quantum mechanical system and then we're rendering reality and then we can affect the ones in zero.
2567920	2595060	I have a feeling it's not just like one more step like that and we've got it solved. I think it's probably way more complicated. It involves probably a paradigm that turns time on its head. And so, you know, do we have math that lines up with that currently? Like maybe quantum mechanics points to that. But Schrodinger's equation would be an effective equation that's couched within that, just like Newton is couched within Einstein.
2595060	2603260	So I think we need a fundamental paradigm shift, and we are in the Stone Age on all this stuff when it comes to these sorts of conversations.
2603880	2617060	And there may be certain logical limits, like the great logician who worked with Einstein, who showed the limits of logic. No system is ever capable of explaining itself.
2617600	2618660	Oh, Kurt Gödel.
2618820	2623580	Gödel, yes, of course, Gödel. Gödel's logical…
2623580	2624580	Incompleteness theorem.
2625060	2630400	incompleteness theorem, I think applies here. And since we're talking about consciousness,
2630660	2635280	is consciousness itself capable of explaining itself?
2635780	2639840	Yeah, it's the eye seeing the eye. It's a fundamental problem. The point is,
2639860	2644200	is that I think while academia is caught up in what's the next theory of everything,
2644380	2647720	how can we explain this, turn it into math and make it perfectly repeatable?
2648020	2653680	I think aerospace and the government has been systematically exploiting it for the last 50
2655060	2662400	And so from Stargate and onwards, maybe arguably even earlier, you know, they've been systematically using remote viewing methods.
2662800	2665240	You know, you knew Andrej Puharic.
