start	end	text
1880400	1882240	and he was given a new job,
1882500	1884760	build America's space program.
1885040	1886600	And that he did.
1887440	1893360	Von Braun became the public face of NASA, a media darling, the man behind the Saturn
1893360	1895680	V rocket that took us to the moon.
1895880	1901320	But the overall size and weight of the rocket is mainly determined by the 11 tons weight
1901320	1902600	of this top section.
1903380	1910300	This weight dictates the amount of fuel and the numbers of motors needed to produce enough
1910300	1913140	power to equalize the gravitational pull of the Earth.
1914300	1920460	But behind the scenes, many of the ideas, the scientists, and even the weirdness of
1920460	1923960	the Nazi space program had been brought into the American one.
1924160	1926820	As we'll see, the weirdness didn't vanish.
1927020	1928720	It just changed uniforms.
1929680	1934960	But before we get to NASA's more esoteric side, we need to check in with the other major
1934960	1936420	player in the space race.
1948700	1955260	Before Parsons, NASA, or the Nazis, another conception of human purpose, one tied to
1955260	1960800	our place in the universe, was emerging in late 19th century Russia. Something we
1960800	1962820	now call Russian Cosmism.
1964100	1970720	It began with a librarian and philosopher named Nikolai Fyodorov, who believed the true
1970720	1976440	task of humanity and Christianity was not to await resurrection, but to cause it.
1977260	1982120	He believed that one day, technology would allow us to resurrect every human who had
1982120	1982940	ever lived.
1983900	1989520	And that once death was defeated, humanity's next task would be to colonize the cosmos.
1992220	1998640	Among those most influenced by Fyodorov and his ideas was a deaf, self-taught young man
1998640	2005000	named Konstantin Tsiolkovsky. He would become known as the father of Russian spaceflight.
2005500	2012100	Tsiolkovsky didn't just believe space travel was possible, he believed it was necessary. He saw
2012940	2018020	as part of a cosmic process, destined to leave Earth and populate the stars.
2018360	2025300	In 1903, he developed what we now call the Tsiolkovsky rocket equation, the fundamental
2025300	2030740	formula describing how a rocket accelerates based on its mass and exhaust velocity.
2031180	2037080	Like Oberth, he anticipated breakthroughs in rocketry and space exploration well before
2037080	2038760	they were technologically feasible.
2039080	2041800	And here's where things get especially strange.
2042940	2049340	Pasolka points out in American Cosmic, Tsiolkovsky believed that non-human intelligences, what
2049340	2054840	he called ethereal beings, were communicating with us through celestial symbols.
2055160	2062100	He wrote, We are made as the ethereal beings, existing beyond our dimensions of recognized
2062700	2062840	reality.
2063480	2070280	These higher beings are in communication with us, reading our thoughts and sending us messages
2070280	2076080	through celestial symbols which most of us do not even perceive, much less understand.
2078200	2084280	A genius is one who comprehends and channels these messages from higher beings into technologies,
2084700	2091560	products, and even art. Tsiolkovsky seemed to believe that his rocket science, the very math
2091560	2096980	that would take humans off earth, was received through this kind of cosmic transmission.
2096980	2097100	mission.
2097340	2103260	He may have seen himself not only as an engineer, but as a medium for an intelligence beyond
2103260	2109260	human understanding, another example of someone who saw the spiritual dimension of science
2109260	2111320	as fundamental to the work itself.
2112240	2118160	Even as the Soviet Union officially rejected religion, it opened the door to a different
2118160	2124140	kind of cosmic mythology, one in which ancient contact with extraterrestrials was treated
2124140	2128200	created not as fantasy, but as a legitimate scientific possibility.
2128720	2135080	These ideas were often framed in speculative or scientific language, a political workaround
2135080	2141260	that allowed Soviet thinkers to explore humanity's possible contact with advanced extraterrestrial
2141260	2144240	civilizations without invoking the supernatural.
2144700	2151200	Figures like Alexander Kazantsev and Felix Ziegel proposed that alien visitors may have
2151200	2152980	have influenced early human development,
2153280	2155380	seeding myths and technologies
2156060	2158240	that were later taken on by ancient cultures.
2159440	2160140	Unlike in the West,
2160340	2162240	where such theories were typically fringe,
2162580	2165240	in the USSR, they were sometimes discussed
2165240	2168820	in academic circles, covered in state-run media,
2169000	2172740	and even investigated by military and intelligence services.
2173200	2176300	This made paleo contact, as they called it,
2176320	2178440	not just a conspiracy theory,
2178440	2183520	but a semi-legitimate line of inquiry into humanity's cosmic origins.
2183820	2187680	But it was the Americans who won the space race when they made it to the moon.
2187880	2192040	And maybe, just maybe, that mission carried within it
2192040	2196040	a hidden reverence for the esoteric dimensions of spaceflight
2196040	2200480	that men like Tsiolkovsky and Fyodorov had long envisioned.
2200920	2204540	Maybe the space race wasn't just a Cold War pissing contest,
2204640	2206540	but a transcendental mission.
2208440	2211360	NASA, where the weird gets even weirder.
2224000	2230880	NASA was officially established on July 29, 1958 by the National Aeronautics and Space
2230880	2231340	Act.
2231540	2236540	On paper, this document laid out that NASA was supposed to be a civilian agency for space
2238440	2241700	quote-unquote, peaceful purposes for the benefit of all mankind.
2242120	2245560	But that idealism is tempered in the very next paragraph.
2246520	2250520	The act makes clear that the general welfare and security of the United States
2250520	2252560	requires such an organization,
2253400	2258300	and that any activities peculiar to or primarily associated with weapons systems,
2258360	2262000	military operations, or the defense of the United States
2262000	2264560	fall outside the civilian mandate.
2264560	2271780	In practice, that meant if NASA found anything deemed strategically sensitive at all, a breakthrough
2271780	2277640	in propulsion, a powerful new sensor, or even contact with non-human intelligence, it could
2277640	2279160	be withheld indefinitely.
2279400	2286300	It's a reminder of something we've talked about before, the echoes of the 1954 Atomic
2286300	2287040	Energy Act.
