start	end	text
1595740	1597480	and manipulation over the skull.
1598540	1599960	Now, if that's not weird enough,
1600220	1603980	there's a genetic mutation that dictates digit differences,
1604400	1607040	anomalous numbers of fingers and toes.
1607340	1609960	This genetic mutation does that in humans.
1610900	1614460	This mutation was apparently found in the NCBI database
1614460	1618840	holding the genetic data on these Peruvian Nazca mummies.
1619080	1623440	Just listen to bioinformatics expert Elena Hardy on what she found.
1623440	1636320	One of the things I did find, that I kind of stumbled across, was I actually went to falsify the hypothesis that there was a genetic mutation that could cause changes in digit development, right?
1636460	1641140	So I went into the literature. I found a list of like 50 genes involved in the pathway.
1641340	1645920	Sonic Hedgehog is the one that everybody has heard of, right? This is one of the Sonic Hedgehog pathways.
1645920	1653780	ways. There's a mutation in one of those genes called GLI3, where a similar kind of mutation
1653780	1661500	is associated in the literature with polysyndactyly. So like the fusion of fingers or extra digits.
1663100	1667860	And so that's really interesting. It doesn't have anything to do with tridactyly, but it's like
1667860	1674060	not a super common mutation. You know, it's like you wouldn't, it was enough to make me go, huh.
1675920	1681420	Chinese family that has this group as well? Yeah, some of the members of that family who have that
1681420	1686760	mutation have everything from like developmental disabilities to these digits, like disorders of
1686760	1692460	digit development. And this was like a mutation that comes from like one side, like either the
1692460	1699340	mother or the father. And so you can have this effect with just one side of the family passing
1699340	1703660	on this gene. You don't need two copies of it, right? There are other like mutations, right?
1703660	1707020	Isn't there like, there's some tribe in Africa with like ostrich feet?
1707180	1712300	There are these mutations that are maybe even rendered adaptive in certain environments
1712300	1713960	and they sort of persist over time.
1714300	1718620	And so it could just be that, which would be remarkable unto itself.
1720460	1725420	I don't think this obscure genetic mutation is even widely known in the genetics community.
1725800	1730380	And it's definitely not known by the Waikero gravediggers who dug up the bodies in the
1730380	1730920	first place.
1730920	1735620	So if you could replicate the finding of that mutation, that would be a big deal.
1735800	1740060	At this point, I don't think the question is, are these beings real or fake?
1740320	1742480	They are clearly real beings.
1753020	1757740	Seeing the mummies in person was wild, but I had been hearing so much about this guy
1757740	1758820	behind the story.
1758820	1762380	Jaime Masson, the supposed charlatan, hoaxer.
1762440	1765020	Jesse, don't go to Peru, you're gonna ruin your brand.
1765260	1766620	Jaime is a known hoaxer.
1766740	1769080	I can't tell you how many texts I've gotten like that.
1769220	1770600	I needed to meet the man myself
1770600	1772260	and see what he was all about.
1773500	1775240	I honestly loved Jaime.
1775380	1777360	Jaime is independently very wealthy.
1777540	1779440	He lives in one of the most beautiful houses
1779440	1782660	on the border of a national park right outside Mexico City
1782660	1784680	and is on a quest to prove
1784680	1786820	that extraterrestrial life is real.
1788960	1791160	I can't wait. So excited.
1791480	1791480	
1791820	1793160	My friend, you feel it.
1793280	1794140	You feel it?
1794140	1794440	You feel it?
1794820	1798280	This is not fucking real. This is something else.
1798620	1799960	This is so crazy.
1800320	1804980	A few days before visiting Jaime, he happened to have recovered an aluminum object,
1805120	1809600	of which he had over four minutes of video flying around Bugo, Colombia.
1809880	1814420	The object appears to drop below the trees and get retrieved on the forest floor.
1814420	1819600	He said it weighs two kilos, four pounds, and then now weighs 10 kilos.
1819940	1825480	Jaime is a bit more sure of this booga sphere than I am. The sphere is fascinating. It seems
1825480	1829540	to be made of an aluminum alloy three times the hardness of aerospace-grade aluminum.
1829840	1834800	They claim it exhibits electromagnetic anomalies. I think there are some decent debunks here,
1834900	1839260	and my brain was already fully broken by the mummies. So write a comment if you have any
1839260	1842420	hot takes on the booga sphere, and we'll do a follow-up episode on it.
1844420	1849120	while I don't agree with Jaime on everything, I love his energy and I think he is actually
1849120	1853800	inviting real scientific scrutiny on these things. He can speak in absolutes and isn't
1853800	1857200	always nuanced as I might shake out on certain UFO cases.
1857420	1861580	The bodies are real. The bodies are real. The bodies are real. Uh, the bodies are real.
1861720	1861880	Yeah.
1862000	1866580	He doesn't like to engage in lofty theoretical conversations about this stuff. I'm more
1866580	1871820	interested in weird science and abstract theory. But I didn't sense any cynicism or intellectual
1872460	1876800	disingenuousness from him. If anything, I found him to be a boldly stated amateur
1876800	1881720	explorer of a bygone era, just trying to show the public what he's seen. He
1881720	1886300	genuinely believes that the Nazca beings are extraterrestrial, and I found him to
1886300	1891300	be extremely generous, not territorial, and very open with all of his findings.
1891600	1896520	He took the tomography scans of this ball and then gave us the password to
1896520	1898180	look at the results the same day.
1903440	1908140	So generous of Jaime to just give us the login and password.
1908360	1908900	I'll find out.
1909080	1909740	Help me.
1909880	1910440	We will.
1911820	1917400	He clearly just wants the truth out, and he doesn't care if it's out on his platform or others.
1917720	1924660	I think the time has come to accept that we have been visited for a long, long time.
1924880	1926940	Why do people say you're a hoaxer?
1928180	1929400	to present things.
1929760	1932320	You know, it's so easy to be in the back
1932320	1933560	and criticize everything.
1934360	1937080	If you have the courage to present things,
1937320	1940200	then you are going to risk yourself.
1940800	1943000	You are going to expose yourself.
1943500	1946140	Anybody credible in the scientific community,
1946500	1949140	would you guys like to invite them to Mexico City?
1949540	1953380	I mean, if you want this to be recognized by humanity,
1953700	1955280	anybody should come.
1955360	1957740	And I think the best experts are welcome.
1958180	1966020	I don't want to welcome anyone who comes here just with the idea to destroy the thing, to construct, to find, you know?
1966140	1968740	It doesn't have to tell us what we want to hear.
1969180	1971200	They want to find out the truth.
1971440	1974120	If they are looking for the truth, you are welcome.
1974240	1974660	Anyone.
1978700	1980120	Now I know what you're thinking.
1980240	1983080	Maybe these people just want their 15 seconds of fame.
1983080	1988420	But if you really think about these people's credentials, they have more to lose than to gain.
1988620	1992580	They're all fairly well off financially, and they're very credentialed.
1992660	2000520	Jaime is now suing the Peruvian government for $300 million for defamation because of their claim that he's pushing a hoax.
2000840	2007220	I really have to remember, I put a lawsuit against them for $300 million.
2007620	2011380	Wow. Have you invested any personal money to keep...
2011380	2012220	I cannot tell you.
2013080	2013660	I can't tell you.
2014240	2016640	But, yeah.
2017000	2019980	The Peruvian government was completely against this case,
2020080	2022200	especially up until September 2024,
2023100	2026820	when they started to tacitly endorse research at the University of Ica
2026820	2029580	that might actually indicate that these bodies are real.
2029720	2033300	The point is, until then, Ruiz could have faced serious backlash
2033300	2034880	for his involvement with the case.
2035120	2038860	Just look at what the Peruvian Ministry of Culture did to Joyce Mantilla
2038860	2041800	during one of the press conferences around the bodies.
2049340	2052840	While we were down there, they raided the press conference.
2053160	2055160	I don't know if you heard or saw about that,
2055300	2059080	but they brought in federal police, federal prosecutors,
2059240	2062160	and the Ministry of Culture actually took over the microphone
2062160	2065280	while he was up on the dais getting ready to speak.
2065840	2071420	I asked my buddy Pavel from the great podcast Tico Activo what his take was.
2073080	2078060	being here. You've been covering this for years, well before it's even started to be
2078060	2079940	kind of more destigmatized.
2080200	2084960	He's thoroughly documented the Peruvian Ministry of Culture's slow shift on the Nazca
2084960	2089660	Mummies case. The concessions they're now starting to make. They seem to be walking
2089660	2091780	back their early hardline denials.
2092080	2098420	When Jaime started doing the whole lawsuit stuff, that forced the Peruvian Ministry of
2098420	2102380	culture and the Peruvian government to take this a little more seriously.
2102960	2108500	And just listen to what happened to Zalce when he was working for the Mexican Navy when
2108500	2110040	he got involved with the mummies.
2110260	2121320	I spent around five days in jail because they said I was a liar and I was putting in risk
2121860	2125820	the honor of the whole system of the Navy.
2125820	2131120	He said to me, please do not continue the investigation of the mummies.
2131240	2139140	And I say, I can't stop doing that because I believe I'm doing something real and important.
2139580	2141580	And I'm not a liar.
2141680	2146560	So I have to demonstrate to the world that it was real.
2148620	2152140	But what about the cave or tunnel where these bodies were found?
2152140	2157220	Michael Mazzola admits that Leandra may have taken him to the wrong location.
2158040	2161480	So we found Maria here, and then we see hands here.
2161660	2162620	I don't believe it.
2162680	2162960	No.
2163260	2163920	It was a different cave.
2164100	2165420	You think it was a different cave?
2165780	2166580	Straight up.
2166740	2171920	And there are plenty of financial incentives to keep this cave's location under wraps.
2172260	2177060	My theory is he's been showing people this cave to make money. He charges
2177060	2182080	just about three grand for a tour to go see this cave.
2182300	2183660	We did not participate.
2184040	2184400	Yeah, good.
2186620	2189260	The cave that he's brought people to
2189800	2190940	did not hold these bodies.
2191100	2191800	There's no way.
2191900	2193100	The cave's too small.
2197780	2200180	A few different anonymous sources revealed to me
2200180	2202240	that the actual source of these bodies
2202840	2205300	is a large subterranean tunnel system.
2207060	2211840	don't even know each other didn't want to reveal their identities publicly due to fear of
2211840	2217440	retribution from the local cartels and to be honest i found them very believable i also think
2217440	2222580	that made a lot of sense from a self-preservation standpoint so while i don't always love anonymous
2222580	2229080	sources making bold claims i have to respect that there are also a lot of people in and around these
2229080	2235400	tunnel systems that say they see and hear weird things at night strange noises coming out of the
2237060	2240360	don't seem to walk like humans and other anomalous observations.
2240820	2243940	So we might just have a live situation on our hands.
2244800	2246760	And what about so-called Lazarus species?
2247140	2252480	Species that the academic consensus thought were extinct and then get rediscovered.
2252480	2254320	Some of them are millions of years old.
2254480	2258500	One example people speculate about is the Orang Pendek in Indonesia.
2259000	2260980	There's a thing called the Orang Pendek.
2261220	2262240	Have you ever heard of that?
2262360	2262900	No, what is it?
2263020	2266060	They think, I believe it's Indonesia and maybe Vietnam.
2267060	2271160	where people talk about these little tiny hairy people that live in the jungle.
2271260	2278160	And so these Flores things, there's a few biologists that believe these things are still alive.
2278880	2279480	Interesting.
2279820	2282160	They think even on the island of Flores, they might still be alive.
2283240	2287140	And again, the Nazca region is over a thousand square miles
2287140	2290500	and currently contains only 80,000 or so people.
2290860	2295560	It's the perfect place for a groundbreaking discovery like this to have occurred.
2297060	2300120	also isn't the only subterranean tunnel system in the world.
2300380	2303580	There are subterranean tunnel systems all over the world.
2303820	2306400	Some are ancient, like these ones in modern Turkey
2306400	2308240	documented by the great Graham Hancock.
2308480	2311880	This is quite a famous phenomenon in Turkey,
2312000	2313300	that there are huge cities,
2313340	2316440	they look like ant farms on an enormous scale
