start	end	text
295100	299460	dog catching a Frisbee is not doing vector calculus when he's catching it. He might be
299460	303500	using it, but you know. Yeah. I mean, those models too are based on assumptions, right?
303600	308600	Building that model so that you can have some type of, you know, pre-knowledge of what you're
308600	313220	getting yourself into so you can hopefully meet the expectations. But, you know, I was on flight
313220	318580	instructor for three and a half years and it was called us advanced strike fighter instructor. And
320340	323980	who were flying their first tactical jet for the first time.
324820	331660	And I told them all the time, you know, there's guys and girls that are incredibly studious,
332100	336580	you know, memorizing the book, know the procedures inside and out, know exactly what to do.
337000	339980	And they get up in the air and it all falls apart, you know,
339980	343220	because they're trying to almost kind of reach back to what they learned on the ground
343220	347300	instead of just kind of being in the moment and like physically learning it, you know,
347320	350000	which is a totally different mechanism than just memorizing something.
350500	355100	And, you know, you have to go in with the right knowledge into those briefs and those missions.
355200	360920	But the people that succeeded the best, you know, weren't trying to necessarily prove themselves in the jet.
361020	363860	They were there to, like, actually take it in as a learning experience.
365000	370460	You know, James McDonnell of McDonnell Douglas, you know, famous American Aerospace Corporation.
371900	378280	He got really interested in this side because a lot of his early planes, he would have fighter pilots fly them.
378280	406900	And they would kind of freeze up at times. And he had a word for this. He would call them gremlins. And so he spent a lot of his research career looking for ghosts in the machine. And when I imagine when you're working with F-18s, you know, these incredibly complex instruments, you know, maybe your mind leaps to the conclusion that like there's something at play here that's almost like magical or mystical or something. Did you experience anything like that when you were when you were flying or?
408280	428400	That's an interesting question. I'd say, you know, I'd say the instances where that was, you know, maybe part of my assessment of the situation, if you will, was during the abnormal times, during emergencies where there was uncertainty about how things were going to go down, right?
428400	435280	I, you know, one example is I was about 80 miles west of the boat, 30,000 feet or so,
436320	444440	um, nighttime and all of a sudden my canopy starts leaking. Uh, and I don't know if it's
444440	450920	cracked. I don't know if a seal blew. Um, but you know, what we essentially just inverted the jet
450920	455700	and pulled down as fast as we could so that we didn't have a hypoxic situation if it did burst.
456420	461100	and you know those are the times when you kind of start maybe fitting the pieces together a bit
461100	466520	as far as you know am i going to get through this am i going to get back to the boat in time is this
466520	473660	going to get worse um i've had multiple issues like that and you know in fact maybe even a better
473660	481220	story is a time we were going to drop a training round in saudi arabia and i was flying on the way
481220	487260	out and i just it was very hard to describe the stick just didn't feel right and i had been on
487260	493880	this bow i just got to this squad my first fleet squadron operational squadron and you know as a
493880	497620	new guy it's like last thing you want to do is be like my stick feels funny you know like yeah
498220	502980	this is not that's not a diagnosis it's just maybe it's in my head right right and you know
502980	508600	we're getting out there and i'm noticing it more and more and then we get to the point we're going
508600	514800	going to drop the bomb we roll in you know 40 degrees nose down and i'm in the dive for about
514800	520460	two out of the six seconds i pull up and i abort and uh my commanding officer who was leading the
520460	524520	flight was like you know what happened i'm like sir i don't know what to tell you but my my stick
524520	530040	is just not performing the way i would expect uh like it feels tough to move in certain directions
530040	535800	and i have no warnings no cautions no advisories um and so there's not a whole lot we can do other
535800	536780	than just kind of hang on.
537540	539400	And we're progressing back to the boat.
539520	541060	It's probably about 100 miles or so.
541840	543540	And it's getting worse and it's getting worse.
543680	546600	And it's getting to the point as I'm like 10 miles from the ship
546600	548480	where if I want to move the jet to the right,
548540	551980	I have to take both hands and force to stick to the right.
552200	554680	And if I tap it lightly to the left,
554740	557600	the aircraft would essentially overbank 120 degrees immediately.
558980	560580	Still no warnings, no cautions.
561260	564340	And, you know, there's a lot of lessons learned from that situation.
565800	571780	ported uneventfully on the carrier um and it turns out there's one of our bleed lines we call it they
571780	576080	take air in the intake and they siphon some of it off to power generators and do other things
576080	581280	one of those had broken and it was essentially like a plasma beam just cutting things inside
581280	586440	the jet oh my god and it was cutting through the control feedback lines uh that attached to the
586440	591240	stick they ended up having to like crane the jet off of it but you know that was certainly a moment
591240	592920	where it was, you know,
592920	595080	and it wasn't a doubt of the aircraft at first.
595140	596240	You doubt yourself first
596240	598640	before you kind of jump to the aircraft
598640	599980	and you don't have any indications.
600420	603160	But that was certainly a time where, you know,
604220	606080	you're really questioning what's going on.
606200	607620	You know, where does this go?
607820	610180	And, you know, is there a ghost in this machine
610180	611120	that I'm battling?
611220	611580	Yeah.
611760	613820	And what did you experience
613820	616420	per a lot of the listeners of this show
616420	619060	that care about the UFO and UAP phenomena,
619120	621100	which you've played a massive role in,
621240	625620	both public advocacy wise, but also just in relaying this experience.
625820	627660	What happened when you were there?
627820	630280	Yeah. So when we came back from that deployment, we began,
630520	634580	we entered what we call a maintenance phase where we just were not flying as much.
634580	635900	We're upgrading some systems.
635900	638420	We're even sending some jets to forward deployed squadrons.
638580	643040	And one of the, we were slated for a major upgrade of our radar system,
643200	647600	which is our primary detection tool and what we use for a lot of the weapon systems.
649120	662060	And we were going from something called the APG-73. It's considered a mechanically scanned array radar. So basically a big dish in front that's moving around, sending trons downrange, receiving them back and giving us a picture of what's out there.
662060	672960	And we were upgrading to like a very new technology, very capable technology called actively electronically scanned array radar, APG-79.
673440	681500	And so this system, it's fixed and it's much, much more precise and a lot more energy and smaller packets wherever it wants.
681700	687100	And it took about eight months for this process to occur, you know, maybe like a month per jet.
687100	694500	And so you might be flying one mission in the morning with the older radar and you might be flying later in the evening with the newer radar system.
694640	706300	And immediately we noticed that when we were flying, we're flying in this big cube off the coast of Virginia Beach, that there were objects in a working area that we were detecting with the newer radars.
707300	713960	and older radars could have errors not software errors per se but they might pick up reflections
713960	720180	of radar energy from say a moving car or a thick cloud or something of that nature so you know
720180	724120	these kind of false tracks as we would call them weren't were something we were used to
724760	729240	this system wasn't supposed to have those errors it was supposed to essentially filter them out but
729240	735280	our assumption at first was that these were just simply radar errors uh non-existent objects just
736380	743940	a bug, a ghost in a machine, if you will. But they weren't behaving like false tracks, right?
744000	749760	They were steady, they were solid, they were consistent. And they were behaving in ways that
749760	753860	didn't really make sense for a false track. They were sometimes completely stationary,
754400	760920	0.0 Mach over a piece of the ground, very high winds, category three hurricane type winds. And
760920	765260	even in an F-18, you're working in winds like that, you have to like maybe plan your turn,
766300	769780	three miles earlier, because you're going to get blown three, five miles as you're making that turn.
771340	776080	And these things would just be perfectly stationary, not even like vibrating, right?
776140	781240	Not like kind of like being moved around and propulsed back into a position, but perfectly stationary.
782360	787380	We'd see them at 0.6 or 0.8 Mach, which is around 250 to 350 knots.
788380	791100	And those are speeds that we typically operate at.
791960	795080	and they would be doing that in a holding pattern
795080	796940	and a circular pattern and racetrack pattern.
796980	798960	And this is not consistent with what we would expect to see
798960	801900	from radar errors, but it's what we were seeing.
803420	804920	We'd see them meandering sometimes.
805200	809120	So non-consistent heading and non-consistent altitudes,
809120	810960	kind of just moving in a general direction,
811040	812340	but doing it in a very sloppy way,
812880	814980	which is not, again, not how we operate.
815040	815880	You're just wasting fuel.
816060	817200	There's no real reason to do that.
817420	819980	And this is you and roughly how many other people
821100	821580	kind of noticing.
821680	822000	Yeah.
822020	822820	Well, at this time,
822840	823520	we didn't really know.
823620	823940	Okay.
824100	824100	
825060	826620	we weren't really discussing it.
827300	828700	And I think a lot of guys
828700	829520	that were seeing it just,
829860	830280	you know,
830300	831180	either maybe I didn't hear them
831180	831760	talk about it
831760	832380	or they just weren't
832380	833140	talking about it.
833220	833340	Yeah.
834080	835300	But even some of these objects
835300	836120	were even going
836520	837560	over the speed of sound.
837740	837860	Yeah.
837900	839160	1.1, 1.2.
839180	840000	So you're kind of,
840000	840560	at this point,
840620	841680	personally noticing this
841680	842180	and like kind of
842180	843000	keeping it to yourself.
843320	844060	Pretty much, yeah.
844100	844920	We're talking a little bit
844920	845480	because there's a guy
845480	846100	in my back seat.
846260	846440	Yeah.
846500	847740	So there's a little bit of chatter,
847820	848600	but it's not something
848600	852760	where we're like debriefing yep it's not something we're going to the commanding officer with but
853400	858940	you know when we're out there you know with this radar system whatnot and we see targets or tracks
859500	863840	we're not just like looking at them we're we're basically fly with the trackpad on our
863840	868160	throttle and we're moving it around like a computer mouse and we're selecting these targets
868160	873880	we're categorizing them and organizing them and switching between them and it just so happened that
873880	877260	some folks started flying with the AT FLIR.
877340	880280	It's an infrared and electro-optical targeting system.
881500	884720	And as they happen to be within a relatively close range
884720	886060	of these radar errors,
886320	888280	they noticed that the FLIR,
888360	889860	which is looking where the radar is looking,
890560	892960	is seeing something at these locations.
893520	895580	There's higher energy coming back from it.
895640	897400	And typically it almost just looked like
897400	899440	someone was shining a flashlight into the sensor.
899580	901720	It wasn't the skid of an aircraft.
901900	903600	We weren't seeing propulsion come out the back.
903880	911460	And at that same range, our AIM-9X missile systems that we're carrying are also detecting and locking onto these objects.
911700	917580	And so now we're having correlation across three different sensors telling us that there's a physical object here.
917700	924360	And that was kind of the moment we were, you know, at least those that were aware were like, okay, this is like these are probably physical objects.
924560	926820	Like you can't assume that they're just errors in the radar.
927000	928280	It's, you know, it'd be irresponsible.
928600	932200	It could lead to a safety risk because we are essentially just flying through these, ignoring them.
934020	940780	And so that really kind of started, at least for me and a few others, the process of trying to fly up and visually seeing one of these objects.
941600	945600	And so we get on our radar, we get on our FLIR, detect one that's slow.
947760	954980	And, you know, we step down about 800 feet outside of our 500-foot safety bubble, getting a lookup so we can see it against the blue sky.
956800	960540	All our sensor data would get pumped into our helmet like an augmented reality system.
960600	962300	So it's telling us exactly where to look.
963880	965620	this very manageable merge, I'll say.
965680	968040	We're not doing it 1,200 knots like we usually do.
969160	970240	And we couldn't see anything.
971580	972280	Nothing there.
972440	976840	We would turn back around, and our sensors would reacquire it.
977900	981000	There it is again, and yet it seemed to be displaced a bit,
981040	982720	but it was generally in the same location.
982980	985840	And that, you know, just led to more confusion
985840	987720	because we had to trust our sensors.
989400	993360	And we didn't know really what else to do at that point,
993880	996380	was kind of the status quo for a few weeks.
997420	1002860	But eventually, a few of my buddies in the squadron, they're flying out, two aircraft
1002860	1003880	taking off together.
1005440	1009960	They're probably about 150 feet apart as they approach this kind of entry point at a fixed
1009960	1014360	GPS location altitude where they enter that working area.
1014640	1019980	As soon as they cross that threshold, boom, object shoots down the right wing of the lead
1019980	1024900	aircraft, uh, came within about 50 feet of the cockpit, which is extremely close.
1025260	1027560	Uh, and anything splitting a section is a problem.
1028780	1033880	Um, they canceled the flight, turned back around and I met, I saw him in the ready room.
1034020	1038340	He still had all his gear on, had his, you know, mouth gaped open a bit, you know, kind
1038340	1040080	of just looking like, you know, what the heck?
1040420	1042100	He's like, I almost hit one of those fucking things.
1042440	1046180	And, you know, we didn't know, I mean, we knew what he was talking about.
1046180	1055800	We didn't have a name for it, but, well, you know, what it looked like, because this was the first time we had really ever seen one, as far as we knew at this point, at least I did.
1056320	1060160	And he described it as a dark gray or black cube inside of a clear sphere.
1062000	1065820	About 5 to 15 feet in diameter was the best estimate he could give it.
1067700	1074600	And that really triggered a pretty big reaction to squadron, because now we had to file paperwork, a safety report, a hazard report.
1074980	1075340	Yeah.
1076180	1084440	And so we did that and the safety officer took the time to kind of survey the rest of the squadron to see, you know, okay, what other experiences have you had around this?
1084580	1084820	Yeah.
1084860	1093180	And as it turned out, there were like four other near mid-airs that our squadron had over the past, you know, few months with this issue that went unreported.
1093480	1100540	What was, so you're taking all this in, what was your first instinct as to what this thing might've been?
1101000	1105200	You know, at the time I really, I didn't speculate on what it could be.
1106220	1108260	wasn't a term I was familiar with.
1108760	1111500	You know, there were some jokes about UFOs.
1111500	1111760	Yeah.
1113020	1115300	But, you know, I think the general assumption
1115300	1118600	was that this must have been something that blew in.
1118680	1120740	It must have been some kind of civilian attack.
1120960	1123160	It must have been maybe even, worst case,
1123320	1124520	an adversarial capability.
1124880	1127660	But, you know, the more that we kind of talked
1127660	1129920	about the various experiences, what people had
1129920	1131060	and what they were seeing, it just,
1131100	1132980	it didn't fit any of those categories.
1133260	1133500	Yeah.
1133500	1134800	Even though, like, we didn't really have anything,
1136880	1138880	or any other category to put it in.
1139480	1140560	There's no propellers.
1140560	1141300	There's no propulsion.
1141760	1144660	It seems to be masking its IR signature,
1144920	1146940	so it can't even break out to see what it looks like.
1147780	1149080	And they're traveling at speeds.
1149540	1151100	Oh, by the way, they're out there all day.
1151380	1153340	What were the top speeds that you detected?
1153340	1155720	1.2 Mach was as fast as I detected one of them.
1155760	1156020	Wow.
1156680	1159140	Which, as I told you, my top speed was 1.32.
1159140	1161180	So that's fast even for a Super Hornet.
1161280	1161520	Yep.
1162960	1164740	Especially for something with no exhaust balloon.
1164940	1165300	Totally.
1165440	1165640	Yeah.
1166180	1171520	Main anomalies you'd say would be, yeah, low observability and masking signatures.
1171920	1176180	It would be being able to withstand extreme amounts of wind and stay stationary.
1176440	1177540	That's not obviously normal.
1177620	1179180	The shape, the geometric shape.
1180420	1181460	Anything else?
1181480	1187840	I imagine speed combined with those factors is anomalous, but maybe speed alone would not be considered anomalous.
1187900	1190140	Anything else that you'd consider anomalous?
1190300	1193560	Well, there would typically be like a handful of them out in the areas.
1193560	1198380	is. It wasn't just like one that we might see. It was like three to five, seven of them. They're
1198380	1202560	only over water. They're only going fast when they're hitting like due east, essentially.
1203600	1207800	Did any of them go, because obviously, you know, your friend, Commander David Fravor,
1207860	1212940	who testified with you in front of Congress, and I want to talk about that. He had an experience
1212940	1219720	at Nimitz in 2004 with their carrier strike group. And he mentions that the craft that he saw was
1219720	1221340	was hovering right above the water.
1221420	1224800	And then it almost seemed to, you know, go in and out of the water, like this, be this
1224800	1229020	kind of transmedium object, which is another observable when it comes to UAPs.
1229020	1230760	Did you experience anything like that or?
1230860	1236020	So I haven't heard of us in that timeframe experiencing that, you know, we can see down
1236020	1239720	to the ocean, you know, the ocean with our radar system, although it gets a little worse
1239720	1241320	as we get really close.
1241660	1245200	We really don't have the system to tell us that something's entering the water unless
1245200	1247240	we're like up on it and we can visually see it.
1247240	1273880	But these things would be climbing and descending various altitudes. We kind of cap our radar at around 30,000 feet or so. So if they were coming from higher than that, we weren't really observing it, but very likely that they were operating even higher than that. And they weren't respecting the boundaries of our area at all, which was a big clue, right? I mean, if it was some test, they would not be flying through the international commercial channel that's to the north of our area, but these were.
1273880	1276040	It wouldn't be almost hitting one of the pilots.
1276220	1276380	Yeah.
1276480	1277660	Like that seems pretty unsafe.
1277840	1280900	Even if you're, it's funny because we did this great talk last night.
1280920	1281540	It was a lot of fun.
1281640	1285300	And I was telling you, one of the guys in the audience was NRO and NASA.
1285940	1300280	And he came up to me afterwards and was like, I do think some of these things might be red teaming our systems, our detection capabilities in our airspace, which may be true in certain cases.
1300280	1304320	but you wouldn't try to hit a pilot, you know, if that were the case.
1304340	1305660	I don't know what your take is on that.
1305780	1316700	Yeah, you know, it's hard for me to imagine that they would unwittingly expose us to what would very likely be what's considered like special access program type tech, SAP.
1318120	1324460	That in itself would be a massive security flaw, almost equivalent of telling someone that doesn't even have security clearance about it.
1324460	1328800	it. And oh, by the way, we have, you know, very secure ranges that are in the middle of the
1328800	1332480	country to test these types of things. They have engineers, they have pilots, they have whole
1332480	1339460	squadrons that can do that type of work. And so to take that type of tech, basically doing a legal
1339460	1343920	activity to expose us to something we're not read into. And oh, by the way, doing it over
1343920	1348020	international waters where it's very well documented that there are, you know, adversaries
1348020	1352180	that are hanging out down there that are trying to see what we're doing. It just doesn't make
1352180	1371820	Yeah, I think that's right. And then also just the shape as well, because the final sensor is the human eye, right? And so you guys saw these things. And that's incredibly important as well. How many eyewitnesses were there to the actual physical object?
1371820	1377840	jack god that's a good question there was probably i mean i would say probably let's see there was
1377840	1383000	five safety reports there's two people in each air or each jet i mean so at least 10 out of the
1383000	1388360	25 pilots or so that we have but i imagine it's much higher than that okay and then it wasn't
1388360	1393540	just our squadron i later learned to talk to uh other squadrons that were operating out of the
1393540	1400620	same area and even other areas later but um you know when the new york times article came out
1401820	1405340	I started asking people back on the East Coast because I was in a different area.
1405480	1410760	I was asking people in my ready room and, you know, half the room raised their hand like, oh, yeah, the cubes and spheres.
1411060	1411760	You know, we saw those.
1411880	1412060	Yeah.
1412200	1416500	And I know no prompting, you know, like I didn't even realize these people had had their experience.
1416620	1417660	I'd known for a few years.
1418180	1419740	It's just not something they talked about.
1420260	1425140	Have you met fighter pilots stationed elsewhere who've experienced that shape?
1425140	1438440	Because that shape, when I first heard about your testimony, I was like, that's so not even what you hear kind of in the history of UFO lore. It's like, you know, discs and saucers and that sort of thing. Have you heard of other fighter pilots seeing that shape?
1438440	1457720	Yeah. And I've heard that one, and SPHERE is very common as well, ones that are like outpacing jets. But, you know, I mean, basically every base that we have in the U.S., I mean, Norfolk, Virginia Beach area, of course, out in California on the West Coast, yes.
1457720	1472040	Yes. Further inland, Lemoore, Fallon. These are other, you know, big Navy training ranges. They're seeing them there. Pax River, where we do our test pilot training. They're having incidents up there. So, you know, I think where these sensors are, guys are seeing them.
1472040	1490620	Hmm. It's so fascinating. And we're on the heels of very interesting reports that last year at Langley Hampton Air Force Base for 17 days, you had quote unquote drones swarming the base. And there was nothing that the U.S. could do about this.
1490620	1500300	Yeah, I mean, it's incredible, right? I mean, Langley provides air response to DC. I mean, that's a major, major, you know, piece of the puzzle here.
1500420	1500660	Yeah.
1501120	1506640	Houses F-22s, they had to move the F-22s to a new base because they were afraid of potentially losing those assets.
1507560	1516020	They had similar incursions at Norfolk, the Norfolk Naval Base, which is the largest naval base on the East Coast, if not the country.
1516640	1518500	It's basically where our carriers are stationed.
1519220	1524840	And there's other reports of similar objects that have been further in, like actually over D.C. itself.
1525180	1529600	So, I mean, these are all adjacent to the areas that we were having our experiences.
1529740	1534980	And now we're having this influx of other issues that are occurring, you know, further north and further north.
1535120	1538420	And if only someone told them that this could potentially be an issue.
1538500	1538740	Yeah.
1538840	1543880	If you were to pull, you know, people on the street at this point, we're in pretty interesting times.
1543880	1549320	I think probably 50%, maybe over 50% of the American population now believes in the reality
1549320	1550340	of UFOs.
1551160	1555480	You know, this is obviously going to be sort of a guesstimate on your part, but you speak,
1555540	1557160	I'm sure, with a lot of other fighter pilots.
1557240	1560860	You advocate for, you know, all these safety initiatives around the UAP topic.
1561060	1567760	What percentage of fighter pilots in and around, you know, military circles do you think are
1567760	1569680	bought into UAP's existence?
1570120	1571340	Yeah, that's a tough question.
1572740	1573640	I'll tell you what
1573640	1576220	100% of people that have had their own experiences
1576220	1576740	about it
1578540	1579920	I've heard from
1579920	1582040	some of the staunchest critics on this topic
1582040	1583700	they think I'm embarrassing the community
1583700	1585080	by having this conversation
1585660	1587440	and then they have their own experience
1587440	1589560	and they're just like holy shit
1589560	1592160	I guess I was the guy that was wrong here
1592160	1593800	so it's tough to say
1593800	1595760	I don't know if I can quantify it with any precision
1595760	1596200	but
1597920	1599840	in my experience guys that are
1601340	1606240	seeing these objects and whether they've had the agency to go check it out and gain a visual.
1606380	1611200	I couldn't put a number on that, but it's definitely a topic, at least within the Navy,
1611260	1616560	maybe not the Air Force, that guys are smart on. They're briefing it in their flights. They're
1617520	1621740	debriefing it afterwards. They're submitting reports. In some cases, I've talked to guys
1621740	1625800	who are still not comfortable reporting it either because they just don't want to put the time in,
1625880	1629140	or they don't think anything's going to happen, or they don't want it to affect their career in
1629140	1635820	in some way. And so I still think it's underreported regardless. It's fascinating. I think the Navy
1635820	1641820	angle to all of this is extremely underrated. I think the Navy has experienced a lot of this
1641820	1647500	stuff for a very long time. And one anecdote is, you know, I did this show on this, you know,
1647500	1652040	mid-century inventor named Thomas Townsend Brown, who I'm fascinated with, because I think maybe
1652040	1656840	he made some interesting updates in topological physics and the world of gravity that have not
1656840	1663220	met the eye. And there's this story actually, you know, he's being written about by this historian,
1663420	1669540	Paul LaViolette. And Townsend Brown goes to Hyman Rickover, who is the head of the nuclear Navy,
1669660	1675640	basically started the American nuclear Navy. And Hyman Rickover says, Townsend, you know,
1675660	1678620	stop wasting your time. Like we've already figured this stuff out.
1678660	1679840	Oh, wow. Back then too, huh?
1679840	1685400	Yeah. So, and then there's another guy named Robert Sarbacher, who David Grush mentions as
1686840	1691520	secrecy, along with Robert J. Oppenheimer at, you know, the Atomic Energy Commission of 1954.
1692560	1696500	And Saarbacher actually worked at the Harvard Undersea Observatory.
1696600	1697020	Oh, did he?
1697080	1697340	Yeah.
1697560	1697760	Wow.
1697940	1702020	And so I think there's a lot going on underwater. And I think that the Navy's
1702020	1706680	got to be, you know, have experienced this stuff for a very long time would be my guess.
1706860	1711760	Yeah. You know, that's interesting. You know, underwater world is interesting. You know,
1711760	1716780	They call them USOs or unidentified submerged objects, I believe.
1718720	1722360	And I'll just say from my experience talking to the guys on subs and whatnot,
1722500	1725520	they're always very cagey, very secretive.
1726000	1726900	But think about it.
1726960	1730580	You don't have the type of air traffic that you have.
1730760	1733520	On our radar, we're always seeing all these different contacts,
1733680	1734800	a lot of civilian air.
1734900	1737080	But underwater, there's much less of that.
1737260	1738820	And so if you're seeing something bizarre,
1738820	1742440	It's probably a very high likelihood that it truly is bizarre
1742440	1744300	for some type of misinterpretation.
1745040	1748620	And I know going back to, gosh, even, you know, Columbus
1748620	1751260	and even before that, most likely that they were, you know,
1751260	1753480	seeing things under the water that they didn't understand
1753480	1754020	what they were.
1754200	1757080	And I know Rear Admiral Tim Gallaudet,
1757180	1759460	who used to run NOAA,
1759600	1761700	National Oceanic and Atmospheric Association,
1762220	1765440	is highly interested in these underwater anomalies.
1765440	1769660	I know he's working on pursuing that as a research topic.
1770400	1778880	Yeah, there's the little brother to the NRO, which is now public, so I can talk about it, but there's not much known about it as NRO.
1779120	1781920	And it's the underwater version of the NRO.
1782160	1787040	And one gets the sense that, yeah, we probably detected a lot of these things underwater.
1787040	1792480	underwater and do you think you know per what you described as the kind of the observables of what
1792480	1798240	you saw at oceana do you think these things have their own almost like inertial reference frames
1798240	1803280	because one of the observables is they seem to be able to break conservation of momentum right like
1803280	1808180	you're flying mock you know one or two or whatever and then you stop on a dime and it's like that's
1808180	1813860	just impossible like with a you know a gas propulsion fighter jet and so and then plasma
1813860	1819380	plasma is also coming off the craft, which can reduce, I guess, G-force, you know, inertial drag.
1819900	1824820	And so do you think they've figured something out in that realm? Obviously, we're in extremely
1824820	1829460	speculative territory here. Yeah, no, I mean, I think it's a natural question, though, because
1829460	1833360	based off of the flight mechanics, I mean, if you have something that's going supersonic or even,
1833400	1838720	you know, even 0.8 Mach or so, and you immediately stop it, I mean, it's no different than just
1839140	1842900	slamming into the ground, right? I mean, in fact, it's probably a faster stop than if you were to
1843860	1848660	in the ground. So you have to ask yourself, you know, how is it doing that? And I don't understand
1848660	1853140	a physical mechanism that would allow it to do it without having to speculate about some type of
1853140	1859360	ability to, you know, control or manipulate inertia. Yeah. FLIR, which, you know, you guys
1859360	1865360	picked it up with FLIR, also seems to be this important kind of sensor modality. FLIR had just
1865360	1872720	been installed in 2004 in the Nimitz case with David Fravor. And so it was like this new Raytheon
1873940	1878240	like we're not in charge of what you detect what you detect is you know it's on you guys or
1878240	1882740	whatever um and so i find that very interesting as well especially given you know how put off
1882740	1887400	who actually lives in austin out here he's one of the deepest you know on some of the scientific
1887400	1893880	theories around this stuff and i think one of the questions you know average people ask which is a
1893880	1899640	fair question is like why aren't we drowning in high resolution photo of of this stuff and i think
1900640	1905380	shifts and red shifts and so if you were actually manipulating space-time in these ways that would
1905380	1911640	comport with all these observables that you're mentioning uh you'd experience probably you know
1911640	1916840	it would be it would be things at the ends of the electromagnetic wave spectrum not in the rbg
1916840	1923220	spectrum that we sort of see and so it makes sense that fleer would pick this stuff up you know well
1923220	1928020	our systems too you know they're designed for very specific purposes and the way our systems work is
1928020	1933320	is that we have two giant or one giant propulsion system in aircraft,
1933500	1934960	and they expel a lot of heat,
1935040	1937860	and the rest of the aircraft kind of absorbs energy
1937860	1941080	from the friction of the air and things of that nature.
1942100	1944400	And so the system is calibrated
1944400	1946580	because that's the expectation what you're going to see.
