start	end	text
1335800	1336100	Base.
1337120	1342760	Then they denied there was ever anybody named Robert Jacobs in charge of the 1369th Photographic
1342760	1346820	Union Division that I ran.
1346820	1351380	And you managed over 100 people, so it's pretty easy for you to corroborate.
1352320	1357900	Yeah, I had 134 guys working for me, and I had two friends from college who were my commanding people.
1358700	1361580	And I also have something called a DD-14.
1361880	1363740	I have records here.
1366760	1369060	My officer efficiency reports are in there.
1369180	1370400	I can't get rid of stuff.
1370640	1374920	My wife keeps saying, clear that shit out of your bug hand over there, Bob.
1376820	1381480	And sure enough, it's turned out to be valuable in defending myself against the infamy of the CIA.
1381880	1384080	But we didn't have a launch on that date.
1384180	1385900	There was no Atlas launch that day.
1386000	1390880	Well, it got down while there was because Robert found the files from Vanderbilt.
1390900	1394440	We've seen that particular launch in detail.
1394620	1397760	So they also scrubbed the launch itself from the records.
1398020	1398840	Correct. Never happened.
1399000	1399260	Wow.
1399480	1403380	And your mailbox was blown up as well, right?
1403740	1405920	My wife and I had been out to a movie.
1406820	1411520	about 10 o'clock at night, and there was a message on my answering machine.
1412860	1414100	And it said,
1417780	1421920	fireworks in your mailbox at night. Oh, what a beautiful sight. You're going down,
1422040	1426580	motherfucker. And my mailbox blew up. I live on a farm. I had a rural mailbox.
1426700	1428420	And suddenly there was an explosion and my mailbox blew up.
1430220	1433640	I took that quite seriously. I bought an ammunition for my gun.
1433640	1442180	And then Florence Mansman, his major, his superior, eventually is tracked down by, I think, Bob Hastings and some other researchers.
1442240	1446460	And in the 90s admits that he did manage Bob Jacobs.
1446740	1450440	So it's this crazy story. And that happened at the same time you had an experience.
1450680	1454460	Right. Bob Hastings put me in touch with Bob Jacobs.
1454920	1460960	As you know, on American Alchemy, we cover a lot of technology that goes beyond human limits.
1460960	1465320	This is about technology that helps the body catch up and feel good.
1465500	1474260	I'm talking about the iRestore LED Face Mask, a red light therapy system that uses clinical grade wavelengths to boost skin cell energy production.
1474560	1480160	The same exact principle used in the top recovery clinics and bio-optimization labs in the world.
1480300	1484880	I've been using it most nights, 10 minutes while I'm reading, prepping for a show, or decompressing.
1484880	1490920	It's completely hands-free, comfortable, and engineered to deliver consistent light intensity across the face.
1491080	1493960	Not that uneven scatter most cheaper masks use.
1494220	1496680	It feels like your face is taking a warm bath.
1496920	1505180	What it's doing is called photobiomodulation, stimulating mitochondria to repair tissue, reduce inflammation, and improve circulation.
1505600	1509080	You actually feel the calm and rejuvenation after a session.
1509260	1512620	I've tested a few of these. This one really stands out for the build quality.
1512620	1517380	It feels like it was built in a high precision lab and it's not just a cheap beauty gadget.
1517600	1522300	So if you're into real evidence-based recovery tech, this belongs in your setup.
1522540	1527720	Head to iRestore.com and use code JESSE25 for an exclusive discount.
1528140	1531620	Again, iRestore.com, code JESSE25.
1532440	1534960	Red light therapy has really been a game changer for me.
1535040	1536120	So I hope you love it.
1536260	1538420	Because it did occur at the same time.
1538520	1541360	So he gave me Bob Jacobs' phone number.
1542620	1551520	we discussed this, I had an additional experience when I was at Vandenberg, and I was able to
1551520	1559300	watch a minute, not a minute, but I was able to watch an Atlas launched, and it had gone
1559300	1559620	up.
1559640	1564200	Now, I'm underneath the missile at this time at Vandenberg rather than from the side, and
1564200	1569800	I'm watching this missile in a stage, but before it staged, that means its first stage
1569800	1570500	dropped off.
1570500	1576280	of second stage deco, this yellow orb came over
1576280	1577540	and tracked the missile.
1577760	1579360	It didn't go around it or anything.
1579520	1581160	It tracked it, then it staged,
1581560	1583140	and then it continued tracking,
1583320	1585280	which meant it wasn't a fuel leak.
1585320	1588400	Besides if it was a fuel leak, it might have blown up.
1588820	1593020	And I had relayed that, and then Bob Jacobs thought
1593020	1595520	maybe I had witnessed what he had witnessed,
1595640	1597480	but the timing was not right.
1597480	1604260	First of all, when he saw the missile launch, he saw it come up through the clouds.
1604500	1607260	Well, this was a cloudless day when I saw what I saw.
1607540	1610400	He saw his bad experience in September.
1610720	1613780	It was closer to May when I saw this happen.
1614140	1616140	Now, I don't know.
1616740	1624220	I had asked one of the sergeant down on the launch site the next day what happened with that missile.
1624220	1628040	And he just told me if I was wise, I would keep my mouth shut.
1628300	1630240	And I did just that.
1630320	1631320	I kept my mouth shut.
1631520	1639200	So you had already seen essentially a UFO, which I think at the time they used to call tagalongs because they would often track missile trajectories.
1639300	1640080	That's what he did.
1640240	1642020	It stayed right with the missile.
1642780	1643440	That's amazing.
1643720	1650300	And in 1963, we have another example of an F-8 Atlas missile being tracked by this sort of tagalong.
1650400	1651540	And it's even in the report.
1651540	1659460	And this was, I believe, a month or two before the Bluegill triple prime test in, I think, September of 1963.
1659960	1662220	The sergeant told me if I was wise, I'd keep my mouth shut.
1662320	1668580	And I figured I'm wise, I'm going to keep my mouth shut because I didn't want to get into any of the problems that, you know.
1669440	1671640	I was getting out soon in May.
1671720	1673060	I was going to get out in June.
1673120	1678060	I just wanted to get out and leave it alone.
1678060	1685420	So that's fascinating because in May of 1964, you see this sort of tag-along UFO.
1685760	1696500	In September of 1964, Bob Jacobs, unbeknownst to you during this test on video, sees a UFO shoot a dummy nuclear warhead out of the sky.
1696660	1705480	And then I want to get to, this is kind of the core experience that you had, was also in September of 1964.
1705480	1708600	My core experience was in September, right.
1708680	1709920	And what happened then?
1710360	1713340	Well, I was assigned to a Minuteman missile.
1713580	1716100	I was assigned to a Minuteman missile site.
1716320	1720160	And the guard shack is right next to the gate.
1720220	1724120	There's a fence around the missile site.
1724240	1729660	And it's got ATT alarms on it.
1730280	1731600	Do nothing, really.
1732100	1734640	The site itself is well lit.
1735480	1738280	It has like a stadium lighting up there.
1738740	1740240	And it's rolled in.
1740300	1741680	And I was on the night shift.
1742140	1745260	So that, and it was foggy.
1745740	1750480	And so that kind of appeared like a dome over me.
1750880	1755660	You could probably see 30, 40 feet from where the guard shack was.
1757360	1759960	And I could see the missile site behind me.
1760000	1762720	But if I looked straight ahead, I just saw a wall of fog.
1764840	1771900	Basically, the sergeant had come and delivered a lunch, which would have been 2 o'clock in the morning on average, if you're night shift.
1772580	1778060	And so the timing would have been right around 2 o'clock because the sergeant had just left.
1778260	1785320	And so I'm sitting there, and next thing I know, I see this shadow in the fog.
1785320	1792480	I'm looking ahead and I see the shadow and I see a man, which appeared to be a man, or
1792480	1795760	a humanoid figure, emerged from the fog.
1795920	1797020	And I thought, well, what the heck?
1797140	1803540	Did the sergeant walk back and, you know, that's my first thing, well, the sergeant
1803540	1809840	walked back and I couldn't figure why, but then the next thing, this figure kept coming
1809840	1810360	towards me.
1810380	1812680	Now, it had like a trench coat on.
1813120	1813560	Really?
1815420	1817920	the raincoats that were issued to the officers.
1818260	1823020	And he had a cap on, which could have—so my next thing,
1823060	1826900	well, I wonder if there's some officer checking up on me.
1827040	1830980	But as it got closer, I realized this was not what it was.
1831120	1835000	And I could feel it in my mind.
1835120	1838820	I mean, it was like it was—it started driving a hole in me,
1838960	1841280	and I became really frightened.
1841280	1845800	And as it approached me, I tried to pull my pistol.
1845860	1848920	We had 38 police as part of our gear,
1849060	1850160	and I tried to pull my pistol,
1850260	1852120	and my right arm was paralyzed.
1852320	1853180	I couldn't move it.
1853460	1856020	I could move my body, but I couldn't move my arm.
1856300	1858000	And I became more terrified.
1858600	1860500	And it became closer to me.
1862560	1865360	Something, I can't see the face.
1865440	1867700	In my brain, if I try to see this face,
1867760	1869080	I can't see it, it's a blank.
1869080	1877400	but whatever it was was terrifying me and whatever it was had control of at least my right arm and I
1877400	1885700	was standing just outside the shack and I backed into the shack just instinctively I guess and I
1885700	1892480	got myself back to the back of the shack and there was nowhere else to go and the figure was coming
1892480	1898260	continued coming towards me and there was a shelf at the back there was a telephone on there and
1899200	1903640	and I can remember distinctly pushing my back into that shelf
1903640	1905460	and trying to push the back of the shack out.
1905520	1908020	I was like a rat caught in a trap.
1908180	1913500	And the terror was just, I couldn't describe how, I was just terrified.
1913800	1917320	The next thing I know, I'm out, you know, and I don't know if I passed out
1917320	1919940	or it's just blank at that point.
1921580	1924360	so then I come to
1924360	1926860	and I'm inside this
1927700	1929080	it's a circular room
1929080	1930960	I'm not going to call it a craft
1930960	1932920	because I didn't see it from the outside
1932920	1934740	but I'm in this circular room
1935340	1937240	and I'm on my knees
1937240	1939180	and there's about a
1939900	1941860	two and a half, three foot circle
1941860	1943380	that's clear
1944100	1945440	you can see through it
1946060	1949420	and there's this figure on my right hand side
1950080	1956620	And it's communicating to me, don't look at me, don't look over here, just look through the circle.
1958700	1962180	And, you know, it's weird because it's not words.
1962500	1963840	You know what it wants.
1964000	1968420	It's like he's, it's very definitely a command, but it's not in words.
1968460	1976520	But you know what, you know, I don't know other people have this psychic thought process or anything like that.
1976600	1978220	But one thing that it was not words.
1979940	1982980	I was not to look at them, you know, just look at this circle.
1984860	1990100	So I'm looking at the circle, and what you see initially is just this gray fog, basically.
1990820	1998380	One of the things I noticed at the time is that I would expect a breeze or something cold to be coming through, and it wasn't.
1998380	2001000	It was like there was a barrier, but it wasn't like glass.
2001120	2002780	It was just clear.
2003700	2008740	And all of a sudden, this kind of clears away like clouds splitting.
2009940	2015360	There's a post about 100 yards down the street on the opposite side of the room.
2015480	2023560	Now, I'm on site D5, and this is site D11, which is across the street down there.
2023640	2025500	I was familiar with the site.
2025620	2026720	I didn't know which one it was.
2027240	2030820	It's easily identifiable by the side of the street and the orientation.
2032040	2038200	And it's just getting light, and I can see this truck pull up to the gate,
2039940	2043140	It was a flatbed truck, a long flatbed truck.
2043320	2045460	It had a lot of long pipes on it.
2046340	2051900	And the guard came over to the right side of the truck
2051900	2056460	and obviously was getting ID or checking whether it was driving,
2056640	2059320	went over, opened the gate, let the truck in,
2059380	2060940	and then the clouds closed up.
2062560	2065920	And so I'm still looking through this hole
2065920	2069080	and still just keep looking through the hole.
2069940	2074040	And I kind of raised my eyes to look around without looking over.
2074660	2084700	And there were the opposite me about six, ten feet away were these four figures sitting on a bench.
2084980	2091780	And I could see that the wall of the craft, I'll call it a craft now,
2091920	2097800	I could see that the bench was just a continuation of the material of whatever the wall was.
2097800	2100640	and whatever lighting was in there,
2100800	2102800	the figures were silhouetted,
2102820	2106460	like the light source was behind or from the wall,
2106560	2109000	but very, very consistent.
2109380	2111220	I mean, there wasn't like bright lights or anything.
2111980	2113760	Effectively, the room was pretty dark,
2113840	2116400	so the figures seemed silhouetted.
2117220	2121120	It appeared to me like a baby had a large head
2121120	2124000	and smaller body disproportionate.
2124220	2126380	The eyes were discernible
2127800	2130720	than the skin features or whatever.
2131340	2136220	A lot of people say they were, you know, these creatures or creature beings, whatever,
2136420	2140720	were some sort of suit or something like that.
2140760	2141780	I couldn't really tell that.
2142100	2145820	Basically a silhouette with just slight features available.
2146940	2151280	And there were two on one side and two on the other side with a space in between
2151280	2155680	that I took to be some sort of door out of this room or something like that.
2157560	2158880	and that's about it.
2158980	2160420	I mean, that's the next thing I know.
2163020	2164240	I'm sitting on the,
2164340	2166180	I'm laying on the floor of the guard shack.
2167440	2168880	There's like a little porch
2168880	2170940	right in front of the door to the guard shack
2170940	2172260	and I'm laying with my feet
2172860	2174480	off the porch on the ground
2174480	2178800	and this being is sitting on the porch
2178800	2180540	and has my head at his lap
2181900	2183420	and it's saying to me,
2184060	2185160	it's communicating again,
2187440	2190740	communicating, I'm sorry, we didn't mean to scare you.
2190880	2195360	He says, we just, you know, it was,
2196000	2197220	if we didn't mean to scare you,
2197280	2200600	but we had to have access to the site.
2202260	2205080	So we needed the intelligence,
2205260	2208100	is what I was gathering out of this form of communication,
2208440	2210840	that they were just needed access to the site
2210840	2212340	and I was in the way.
2212340	2214400	and so
2217440	2218840	it really felt
2218840	2220720	comfortable like you know
2220720	2222760	I felt like well this is okay he's not
2222760	2223900	going to hurt me you know
2223900	2226080	so I was fine you know
2226080	2228800	the other thing was keep my eyes
2228800	2230900	tightly shut it did not
2230900	2232720	want me to look at it or see it
2232720	2234480	keep your eyes shut you know
2234480	2237080	and I apologize
2237080	2238900	I'm sorry that we scared you so
2238900	2240020	much but we needed to
