start	end	text
107200	107200	
107400	112300	He's been at the CIA since 84, he's rumored to brief the president, and he says, quote,
112440	115280	people have always wondered what it's like to go into the next world.
115660	116540	There's been a breakthrough.
117400	118080	with this John guy.
118160	119740	Next time John goes to the desert,
119900	122400	a number of us here will go into the next world
122400	123340	and come back again.
123560	124480	And I went, whoa.
128180	129580	Ignition sequence start.
131640	132920	How is this possible?
134160	135720	Nothing too unusual about that.
137920	140680	Their existence cannot longer be denied.
149980	152780	Today's episode is sponsored by Incogni.
152860	156940	One thing that stuck with me from years of interviewing people inside classified programs,
157340	162420	intelligence, and very frontier science is that they are ruthless about their digital footprint.
162680	166000	Not because they're hiding something, but because they want to protect the extremely
166000	169060	sensitive stuff they work on and the people around them.
169180	172380	They also know just how exposed the rest of us are.
172380	183760	Your phone number, home address, even your relatives' names are sitting on sketchy data broker websites you've never even heard of, available to anyone who looks, or to the highest bidder.
183960	190320	If you're not being proactive about protecting your online information, it can easily fall into the wrong hands.
190540	193120	That's what got me personally using Incogni.
193200	198300	They go after data brokers directly and get your information actually deleted, not just buried.
198480	201680	And they keep following up until your removal is confirmed.
202380	205700	And you can see all of this cleanly on their user-friendly dashboard.
206040	209800	And Incogni's Exposure Scanner, available with the Unlimited plan,
210040	216240	finds all of the places your personal info exists online and brings it into one central place.
216480	220100	The feature I personally find most useful is custom removals.
220260	223560	If you find your information sitting on some random third-party website,
223900	226940	you simply paste the link into your Incogni dashboard,
227320	230060	and their privacy experts handle the takedown.
230060	235460	You get unlimited submissions. So take your personal data back now with Incogni. If you're
235460	239320	a fan of the show, you probably care about personal privacy. This is one of the best
239320	245040	ways I've found to anonymize myself online. Right now, you can use code AmericanAlchemy
245040	252860	at Incogni.com slash AmericanAlchemy for 60% off an annual plan. Again, that's Incogni.com
252860	259380	slash AmericanAlchemy for 60% off an annual plan. Thank you so much to Incogni for sponsoring
260060	264780	episode. So I'm here with Grant Cameron, and this has been a long time coming. I've been trying to
264780	270580	get you to the States for the longest time. I had to come out to Canada, but I'm really grateful to
270580	277200	be with you now because there are many deep threads in UFO world. Whenever I feel like I'm
277200	282640	getting close to the truth and I'm going through all these interesting people and places and dates
282640	289360	and events, and your name always shows up. Well, Grant Cameron put that out. Grant Cameron
290060	294780	about this. So I'm really excited to speak to you. And I think this should be a lot of fun.
295140	298500	Dusty, I'm honored to be here because you're one of the guys that's getting the message out. And
298500	302520	that's basically what it's all about. It's like, it's not about money. It's, it's to me, it's
302520	306740	always been like a chess game. It's like, cause I was very good at chess when I was a little kid,
306800	309820	I stopped playing cause I started to lose a couple of games. I didn't want to lose.
310300	315900	But to me, it's like a chess game. It's like, I saw something and I was determined I'm going to
315900	321000	to figure this thing out. And one of the problems we have in the UFO community is getting the message
321000	326420	out to raise consciousness. And so I appreciate what the job you've done in terms of moving the
326420	331960	message to the general public. I'm doing my best. I don't even know if there's a concrete or
331960	337160	discrete message. It's more like just I'm trying to figure it out myself and I'm filming that.
337360	342320	And so I think through that, you know, maybe that, you know, creates sort of a ripple effect.
342320	345160	And there are others who do a great job, like Chris Ramsey.
345260	347580	And we're in Luigi's office.
347660	349440	He's making an amazing movie about Bob Lazar.
349800	350900	There are all these people.
351340	356000	And I do think it spreads and the whole thing grows.
356100	358120	But you really helped kick it all off.
358240	364120	So I want to talk about how you got into this whole field.
364440	366220	You had an experience, right?
366340	366460	Yeah.
366520	367480	When was that?
367540	367940	1975?
368500	369240	May of 1975.
369680	371220	I actually started in February of 1975.
372480	374580	in Manitoba, which is the province right in the middle.
375820	378200	Winnipeg, Manitoba, it's the coldest major city in the world.
378820	383120	And a small town about 35 miles Southwest, it's called Carmen.
383600	385320	Suddenly it was all over the news.
385440	388440	There's this thing called Charlie Red Star is flying around there.
389120	392900	And I was at university at the time and I was kind of depressed with where I was.
393280	395740	I was trying to figure out like calculus and chemistry and stuff.
395760	398500	And I was like, how the hell are you going to make any money with this stuff?
398580	399720	Like, what am I going to do with this stuff?
399780	400780	I couldn't figure out why I was there.
403320	404220	so I was expected to go.
404320	405680	I just couldn't figure out what I was going to do.
405820	408460	And then the sighting started.
408960	412020	The object appears to be stationary just above the ground.
412760	416800	Then, almost simultaneous, with a flash which appears in the sky,
417220	420000	the object moves north at blinding speed.
420840	423220	And I said to my friend that we used to drive around the city,
423620	425320	do nothing, you know, just drive around the city.
425380	426880	I said, well, instead of driving around the city,
426920	428980	why don't you go out and see what they're looking at?
428980	435260	and I figured it was like I always describe it as the lottery you buy the ticket to the lottery
435260	438460	there's a chance you're going to win but you ain't going to see nothing you're not going to see anything
438460	444440	so we did we didn't go we didn't go till May because I had no interest in it he had no interest
444440	450220	in the subject so in May the CKY film was caught on film they caught this thing jumping from the
450220	456200	ground to 5,000 feet in the air in three frames four frames we haven't got the actual film so we
456200	459340	We can't determine exactly how many frames.
459380	461540	And the whole horizon lights up.
461580	463700	One frame, the entire horizon lights up.
463860	465640	And there was a TV crew got it.
466020	468120	And so they analyzed this thing.
468140	469560	An eight-minute documentary they did.
469600	470540	They had it frame by frame.
470620	471340	This thing is moving.
471700	475000	How it jumped, the flash frame as it went up.
475280	476620	And they were eight miles away.
476720	478640	And it went from the bottom of the frame to the top of the frame.
478700	479640	And they're eight miles away.
479940	481260	And just amazing things.
481360	483340	So I said, holy cow, look at the cutout of film.
483500	484160	Let's go.
484160	488540	go. So we drove out there and we drove in this town called Carmen. We drove out, we drove in.
488740	493500	I had no, I had no understanding about astronomy or anything. I'm looking at planet stars. I
493500	497000	couldn't tell a planet from a star. It's like, oh, what are they looking at? What's everybody
497000	500900	looking at? And we drove for an hour. And then my friend said, he was driving. He said, okay,
501260	504080	we'll drive into Carmen one more time. If you don't see anything, let's go home.
504400	507460	I said, fantastic. This has been a total waste of time. I knew we wouldn't see anything.
507860	512280	So we turned the car to go back in and boom, it appeared from the left to the right and
514580	516520	said, is that what they're looking at? Because we were looking at it.
516540	518400	What are they looking at? And nobody said, is that what they're looking at?
518440	521580	Everybody just went, there it is. And it was just so weird.
522040	526120	And looking back, it came in so close
526120	529280	and so clear and so slow, right in front of the car, just flew
529280	532320	in front of the car. And I was just mesmerized because I was raised, I was supposed
532320	535180	to be a minister. So I was raised sort of very religiously
535180	537940	and it was like the miracles and stuff. And the first thing I thought is,
538840	541120	holy cow, there are miracles. Like, whoa.
541540	544140	What did it look like? It was like a plasma object. It was just
544160	545220	and it looked like it was alive.
545340	546720	It was just slowly pulsing.
546740	548020	It was going so slow
548020	550020	and it was maybe 100 feet off the ground,
550100	552040	150 feet and it came right in front of the road
552040	553040	as we were driving.
553280	554100	How big was it?
554700	556060	Hard to tell because it was at night.
556200	558140	So we say like a small plane or something,
558220	560680	but the thing is you have no perspective at night
560680	561500	as to what it was.
561580	562760	But it was pretty big in the sky.
562880	563620	It wasn't a light in the sky.
563760	564900	It was an actual object.
565080	566320	And you couldn't see the edges.
566440	569680	So it was this idea that it gives off this energy,
569840	571460	this light that doesn't light anything up.
571520	572420	We called it a dead light
574160	578380	And I remember it was going across the road and then there was these school buses all parked there.
578580	580400	And I was getting out of the car.
580500	581000	It was still moving.
581060	582760	I'm getting out of the car because I wanted to cross the ditch.
583000	587340	And I wanted to go and watch this thing as it got behind the school buses.
587340	589640	I remember I was sitting between these school buses and just watching this thing.
589700	590380	It just went, boop.
590740	591580	And just pulsing.
591580	592180	It was just flying.
592380	593160	Just flying away.
593560	594800	So I dragged all my friends.
594880	595960	I said, man, you've got to see this.
596020	597420	This is the most amazing thing you've ever seen in your life.
597540	598880	So I dragged all my friends out there.
599120	602340	And it was like a party atmosphere because it's Saturday night or Friday night, whatever.
604160	609380	beer on the on the roads outside the town you know and we were there and there was 20 28 people
609380	612940	when that where i was we're in the middle of nowhere i didn't know where we were just we saw
612940	617620	these cars parked so we went there and the car beside us had i remember it had it was a courier
617620	623080	car there was three guys and there was a girl and he had a camera a nikon camera that had the first
623080	628180	motor drives on it where they could advance the film very fast so um the second night we were
628180	631940	sitting there and all my friends said oh we're going home i said no no gotta see this this is
631940	632700	the most amazing thing here.
632760	633160	Hang on.
633480	633800	Nope.
634140	634700	We're going back.
634720	635040	We're hungry.
635180	636380	We're going back to Winnipeg for pizza.
636440	637280	And all my friends left.
637500	640180	And there was about nine of us left when it finally came.
640300	643920	So we were sitting there and it was just like a flash cube, flash in the sky.
644120	647960	And these kids are sitting in the field and they yell back at me.
648040	648700	Is that it, Grant?
649320	650860	And I go, I guess so.
651020	652260	It didn't look like what I saw at first.
652300	653600	I said, I guess so, because it's so weird.
653720	655100	And they went, boom, boom.
655300	656360	It's called the ping pong ball.
656440	657560	Boom, boom, boom.
657680	658400	It jumps around the sky.
658500	659580	Boom, boom, boom, boom.
659580	662720	and I can still remember, it was just like a football game.
662780	665240	People were swearing, screaming, yelling, jumping up and down.
665440	668140	And this guy could just hear the motor, the camera was going click,
668180	670860	click, click, click, as this thing was coming around.
670980	673340	I see unloading the camera as this thing's coming towards us.
673400	675660	And the girl couldn't see it because it was jumping around the sky.
675800	677420	She says, I can't see it. Someone show it to me.
677520	679540	And everybody's just like, no, we're just sitting there.
679620	681940	And it came in and then it appeared like the same at first night.
682240	685740	It was like this red pulsing object and had this sort of a green glow on the
685740	687400	back of it came right at us.
687400	688740	and it just sort of made this turn
688740	690320	and it sort of went back,
690320	691440	it came from the west
691440	692540	and it went back into the northwest.
692940	694360	And I remember as I was watching it,
694400	695560	this car took off,
695580	696380	the gravel was flying
696380	697620	because it goes so slow,
697700	698500	they were chasing it.
699420	700320	So I was sitting there
700320	702520	and I was looking at it
702520	704220	and the thing that stayed with me
704220	705000	my entire career,
705080	705900	it's 51 years now,
706320	707460	I looked at it and I go,
708060	709340	that is so cool.
709500	710580	That could be an extraterrestrial
710580	711320	from another planet.
711900	713180	But what the hell is it doing?
713320	714260	It's not doing anything.
714420	715640	And we had a joke
716040	716700	because it would be
717400	721200	up there all the time. And it was like a small town. There was no military. There was no industry.
721300	724440	There was no nuclear. There was nothing there. And it was like, why are they here?
724680	729140	I was asking the guy that ran the airport. And we had a joke.
729220	733280	We said American beer was very water, low alcohol at that time.
733340	737260	And Canadian beers always had high alcohol. So we said, he's doing a beer run.
737380	740440	He's coming from the United States. He's picking up some beer and he goes back to the United States.
740900	745340	And so I asked the guy later on. I went 35 years later. I went back
745340	751480	this guy, Bob Diemert, who's a guy who's a real wild guy. He rebuilt a Zero, Japanese Zero,
751560	756520	built all these, flew in the Battle of Britain, the movie, flew his Zero and stuff like that.
756540	761120	He's just a wild guy, had an airfield there. And he was sort of the tour guide. So I said, Bob,
761560	765520	why were they here? Why did they come to Carmen? He said, I told you. I said, Bob, I don't know.
765640	769780	I'm doing a lecture in the States. I just want to review what happened here. And he said, I told
769780	774200	you in 75. I told you what happened, why they were here. And I said, Bob, I still don't know why
775340	779980	the nuclear weapons. I told you the nuclear weapons. That's why they were here. And then I
779980	783600	said, Oh yeah. He said, don't you remember? I told that story about the guy, the air force guy that
783600	787740	I talked to at the bar on the, on the border that they had this thing cornered over top of a nuclear
787740	792240	weapon. And they, they were told to ram it. And they came in and the guy that was in the bar said,
792380	796740	it's not worth my life. And he pulled out of the, out of the formation. And the thing just took off
796740	801880	through where, where he was, he left a hole and this thing took off. And then it made sense because
801880	805680	because we always knew that North Dakota was a nuclear superpower.
805860	808220	If it had been a country, it would have been a nuclear superpower.
808540	811440	It had the Minot Field, and then it had the Grand Forks Field,
811540	813000	which is the one that we were involved with.
813080	816320	It had 150 Minuteman nuclear missiles in each field.
817460	818860	So that's 300 nuclear missiles.
819640	821700	And we'd go into the States, and we'd see them.
821780	823880	There'd be a field. There'd be one in a field.
823980	827020	You'd see the fence around it off in a farmer's field or something like that,
827060	827760	and then another one.
827820	829060	So we always knew there were nuclear weapons.
829160	830840	We knew if there was ever a nuclear attack,
831880	834040	because we're 60 miles north of the border
834040	836940	and every 10th Russian missile would come short
836940	837720	right on top of us.
837800	840640	We're gone because that's the number one target.
840720	841360	It's not Washington.
841480	842440	It's not LA.
842660	844140	The number one target is the missiles.
844400	848940	So the Russians would target these missile fields.
849120	850520	North Dakota would be obliterated
850520	852500	because if you don't get the missiles,
852680	853820	you're not going to know what happens.
854000	857240	So what had happened in 75, in February,
857400	861040	they opened what was called the Mickelson-Stanley,
862220	866740	ABM site. It was the only anti-ballistic missile unit that ever went into operation in the United
866740	870740	States. There were supposed to be three. One was in the east somewhere in Wisconsin or something.
870940	875160	One was in Nokoma, North Dakota, which is the one that we were involved with. And then there
875160	879260	was supposed to be one at Malmstrom. And they only built the one in North Dakota. So they put
879260	885160	in another 100 nuclear missiles. So they had 300. Now they put this field, maybe a couple acres with
885160	889440	all these missiles. And the idea was, this is pre-Star Wars. So what they're going to do is
889440	892260	they have these five megaton missiles and they would launch.
892280	893320	So if the Russians launch,
893400	894640	they're going to try to hit it in outer space.
894840	895940	So they'd launch these missiles.
896080	897140	And then if those missed,
897220	900800	then they had these one megaton sprint missiles that would go up and create
900800	904160	this shrapnel over top of the missile silos and shred the,
904220	906340	the Russian missile as it was coming down.
906500	909260	So they put these hundred nuclear missiles and that's when the UFO started
909260	910280	on our side.
910340	913400	We were only like 25 miles North of the border where all this stuff was
913400	913760	happening.
913940	917180	And the coma was just on the other side of the border and they had the big
917180	917540	radar.
917560	919080	It was called the Nixon pyramid.
919440	920340	was right on the border.
920460	922260	And this is the one that would pick up the Russian missiles
922260	922980	and stuff like that.
923160	924800	And I didn't know that at the time.
924820	927900	It was maybe 30 years later that I suddenly realized
927900	929340	they'd put all these new nuclear missiles.
929540	932980	In November of 1975, they made an agreement with the Russians
932980	935260	and they started taking them out because of all the thing
935260	936840	with the dummy warheads and stuff like that,
936860	939760	that they realized there's no way you can defend this kind of stuff.
939880	944340	So they basically stopped and this missile field was taken out.
944440	947020	So I think they spent $6 billion in 1975.
947020	952160	1975 it was there from February till November of 1975 and that whole time we were inundated with
952160	957780	UFOs even there was a missile silo right on the border and there was a UFO landing about two miles
957780	963180	away from it and there was a famous abduction case called the Larson case in North Dakota in 1973
963180	971160	or 1975 spring summer of 1975 where there was two nuclear missiles within sight of where they were
971160	975700	abducted and this is a big story but back in that time because Travis Walton hadn't been abducted
977020	981160	big year. I got involved. I got dragged down the rabbit hole. Linda Howe got dragged down the rabbit
981160	986760	hole. What happened in the Larson case? She was abducted. She was going to an appointment in
986760	990820	Bismarck. So she's going from Fargo to Bismarck. And then just outside of Beaver, North Dakota,
990980	994860	this is where the abduction took place. And she describes the beings and they're not greys. They're
994860	999740	some weird type of beings. And they regressed her and the National Enquirer came in. So it was a
999740	1004080	big story. It was all over the place. Everybody knew about Pascagoula. Everybody knew about
1004080	1008080	Betty and Barney Hill. And this is one of the big ones that the National Enquirer with their
1008080	1014780	15 million readers got very popular at that time. So we started putting this all together. Same as
1014780	1020460	Stan Romanuk, his father, he claimed he worked on the missiles and he came from North Dakota.
1020640	1026320	That's where his origin was. So Linda Howe got called in in the middle of that year.
1026420	1029260	What happened to Stan Romanuk just for general audience?
1029260	1036760	audience well he got he had uh pornography stuff on his on his uh on his computer now he said it
1036760	1042080	was set up and i talked to him maybe two years ago i mean what happened to him with respect well he
1042080	1047740	he was he was a contact major contact he had all these uh beings they actually had the photograph
1047740	1052340	of the of the uh of one of the hybrids that his wife took she was sitting in our audience with
1052340	1057440	the with the wraparound eyes and they had like when i went to them i said to his wife i said
1059260	1060180	any photographs of shadow people?
1060340	1062260	She says, yeah, you want some?
1062460	1064320	She said, these photographs of shadow people.
1064460	1066920	They're just like total nutso hosts.
1067100	1069920	And so did he, he lived around there or his father was?
1069920	1071020	His father was working there.
1071060	1073040	They moved to, he was just north of Denver.
1073640	1075160	And so everybody would go see him.
1075180	1076480	Like John Alexander went to see him.
1076520	1078300	And I heard that John Alexander had been there.
1078340	1080060	And everybody said, oh, he's hoaxing the thing.
1080260	1083840	And they would tell me, like the Mufon people said,
1084100	1085340	oh, you're going to go see Stan Romanoff?
1085360	1086560	Because he said, anybody can come to the house
1086560	1087160	for a couple of days.
1087160	1092000	Cause he has like videos of like beings coming into his house sort of thing.
1092040	1094760	Like, and he has, he has the, he has the big story nobody knows about.
1094920	1096120	And that is the Audrey story.
1096380	1099980	So the Audrey story, and there's a couple of films of him at the phone where
1099980	1103300	Audrey phones up and it's this voice message that you had back at the time.
1103360	1104560	And it's like a phone message.
1104620	1105800	So it's an actual voice.
1105920	1109520	So it's the Audrey phone message and it was this voice and they're,
1109520	1112320	they're calling him star seed and they're saying star seed this, and they
1112320	1115340	were given these messages and he would have it on tape or the phone would
1115340	1116460	ring and you'd do this whole thing.
1117160	1118660	He said, ah, Stan's making it up.
1118860	1119420	He's hoaxing.
1119480	1122820	Most people don't know there was over 80 phone calls,
1122940	1124740	Audrey phone calls to all sorts of people.
1124920	1127940	There was a guy who actually was with me with Tim Taylor
1127940	1129560	who had a bunch of them.
1129600	1130620	He was going to do a book on them.
1130680	1133400	He played a couple of Audrey messages,
1133460	1134620	and he had two phones.
1134700	1136420	What are the Audrey messages?
1136680	1138460	Well, they're messages that come from the beings
1138460	1139540	that he's in contact with.
1139620	1139800	Wow.
1140600	1143200	You're an absolute encyclopedia about all this stuff,
1143260	1145200	so I want to make sure when you mention a thing,
1147160	1150760	who are into UFOs, but you explain what it is to a wider audience.
1150880	1152300	So this, this guy, nobody knows.
1152340	1156400	So this guy is a big business guy and he's the guy that had the cabin where I met,
1156440	1162280	um, Tim Taylor in Pennsylvania, but he's a big business guy in, in, uh, New Jersey.
1162400	1163460	And he had two phones.
1163600	1166240	He told me he had two phones, one phone for business and the other phone.
1166400	1169020	And he would know before the phone rang, Audrey was going to phone.
1169140	1172240	And Audrey would phone and then he would get these messages and he
1172240	1173400	was sort of a big business guy.
1173460	1176680	He was backing Stan Romanak until the charges came where Stan got
1177160	1180960	on these charges. And then the guy pulled out. What were the Audrey messages? Well,
1182020	1185140	everybody was getting different messages. I'll give you the one which sort of blew me away.
1185280	1190540	Paula Harris said she got a message from, I said, that's nothing. I got a phone, a message from
1190540	1194160	Audrey. I said, you got a message from Audrey too? And she said, yeah, I got a message. I said,
1194180	1198080	well, tell me. Well, it's nothing. I said, why? But Stan Romanuk got them. And then
1198080	1202000	And the guy in New Jersey was getting them.
1202080	1208300	And then the public affairs guy from MUFON got a message on his own phone.
1208400	1209540	It came with his phone number.
1209600	1211560	And this is before we could do this thing, make your phone number.
1211600	1212520	It comes on his own phone.
1212580	1213840	His own phone is phoning him.
1213880	1214840	And Audrey's on there.
1214860	1215640	And he played me the message.
1215740	1218460	So I knew there was these people getting these Audrey messages all over the place.
1218480	1220860	And nobody made it public, these Audrey messages.
1221080	1225020	So Paula's was, she'd gone to a Stephen Greer event at Crestone, Colorado.
1225020	1228740	And she had actually bought five acres because she was thinking of making some.
1228880	1231200	Why was Stephen Greer doing an event at Crestone?
1231400	1232520	Well, he was doing an event there.
1232660	1233240	What was it?
1233340	1239240	Well, it was like one of the C5 events that he has, you know, where in California or Florida and stuff.
1239280	1240040	He was doing one there.
1240220	1242280	Because Crestone, I believe, is a center of.
1242300	1242540	Yeah.
1242660	1244800	There was sort of this woman who started.
1244940	1250920	She had all these ideas of like syncretic ideas of, you know, some universal religion or something.
1251000	1251240	Yeah.
1251240	1251560	I think.
1251560	1253100	And it's just a beautiful place.
1253160	1254620	So Paul had bought five acres there.
1255020	1259300	We had, she was going to put an establishment and Dreer had acres there and stuff like that.
1259400	1264960	And so she came back the first time she went, she came back and then she said, she said to herself, boy, that's beautiful.
1265140	1265780	I'd like to go.
1265900	1267700	The phone rang and Audrey was on the phone.
1267740	1269660	She says, don't worry, you'll go back.
1270000	1270360	What?
1270500	1270860	Yeah.
1271140	1274860	Well, this is the kind of phone calls this guy from New Jersey said he knew when the, when Audrey was going to phone.
1275020	1276260	And this is the part that I.
1276340	1278160	So Audrey seems to be psychic.
1278780	1281740	Well, Audrey's in knows who all the people involved in the case.
1281880	1282240	Whoa.
1282240	1282380	Whoa.
1282420	1286780	So nobody knew that all the people in the case were getting, there was even.
1286980	1289720	Specifically in the Romanuk case or in which case?
1290120	1292000	Well, the Romanuk, this is all connected to Romanuk.
1292020	1293060	It's all connected to Romanuk.
1293060	1294540	All these people were connected to Romanuk.
1294540	1300440	So everybody who's investigating Stan Romanuk is getting calls from this like.
1300520	1301960	Not all, but there was quite a few.
1302020	1303060	I was picking up more and more.
1303120	1305140	There was a guy at the, he's on the MUFON board.
1305420	1307680	He comes to me, he says, I want to hear you play this tape.
1307780	1311100	I was in Pennsylvania, I guess two years ago.
1312240	1316920	tape and he's playing this tape and i go and he's good with starseed and i said is that audrey and
1316920	1321300	he said yeah how do you know that i said you got a call too and he said yeah it's like what was your
1321300	1326680	call that you got i didn't get i didn't call but i was i was going all these people and saying you
1326680	1330560	know you got to take the stamina on a case no matter what what happened at the end you got to
1330560	1334840	take this is a real case i mean this is a real deal do you think that video is real of the being
1334840	1339920	like showing his face through the window he's like inside his house and you know what i'm talking
1339920	1341380	method and being, you just see the face.
1341560	1342340	I wouldn't be surprised.
1342460	1343900	I mean, there's this controversy you can never
1343900	1346460	really tell, but I think, cause he had all sorts
1346460	1347740	of stuff with the guy on the side.
1347820	1349840	There's so many bizarre stories with the guy.
1349840	1351720	They take the side, he's siding off his house
1351720	1352520	and stuff like that.
1352600	1353340	It just like.
1353460	1355400	I didn't know about the nuclear connection and
1355400	1357560	I didn't know about the John Alexander kind of.
1357640	1358260	Yeah, John went.
1358340	1360920	So I was doing a taping in LA and I heard John
1360920	1361820	Alexander had been there.
1361900	1363280	Cause that's what his, his thing was.
1363320	1364500	And I said, well, I'll go.
1364840	1365920	I mean, I'll go there.
1365960	1366860	I'll go there for a couple of days.
1366900	1367320	I'll tell you.
1367340	1368780	And I'll tell you if nothing happened, I'll tell
1368780	1369560	you something happens.
1369920	1370400	to tell you what happened.
1370480	1371400	So I was going there
1371400	1372740	and Romanek had the flu.
1372820	1374020	He was just sick as a dog.
1374060	1374800	So I talked to his wife.
1374900	1376180	He serves a distance.
1376320	1377720	He said, I can't do it.
1377760	1378340	So I kept going.
1378380	1379200	I went back to Canada
1379200	1379900	and stuff like that.
1380820	1382460	But when I was going there,
1382580	1383500	people were telling me,
1383520	1384620	don't let him touch your computer.
1384720	1385660	Don't let him touch your computer
1385660	1387700	because your computer will go wapo
1387700	1389460	when Stan touches stuff.
1389480	1390160	Because there were sort of
1390160	1391420	electromagnetic anomalies.
1391460	1392460	Chris Buzzo has the same thing.
1392580	1393660	I mean, he gave me a list.
1393720	1394820	I don't know if Chris gave you the list
1394820	1396060	of all the stuff he'd done,
1396120	1397540	like two washers, three dryers.
1397620	1399600	A lot of experiencers seem to,
1399920	1404280	especially kind of super experiencers or, you know, people who've been implanted or abducted,
1404280	1409080	you know, many times often have sort of electromagnetic anomalies involved with
1409080	1413740	their body. And sometimes they'll shut phones off, they'll fry electronics. So Romanoff was
1413740	1417980	like, that's interesting. Oh yeah, big time, big time. And so, so when I heard John had gone,
1418160	1423040	he was, he was, we were on a set and John was sitting in the back and people were really mad.
1423140	1427360	I think it was, uh, Schmidt came out and he was just curious, John Alexander's there and he's
1427360	1429020	He's watching everybody's testimony and stuff like that.
1429060	1430340	And I'm thinking John's there.
1430440	1433300	And then sure enough, I went there and I, and you're in the dark.
1433360	1435220	So he's in the dark and you're on camera.
1435300	1435760	You can't see.
1435840	1439320	And John comes in and he goes into the dark and he's sitting there and he's, I guess he's
1439320	1442460	listening to everybody's things and making notes or for whatever reason.
1442540	1442980	I don't know.
1443020	1443380	Yeah.
1443740	1448640	He's one of these guys that seems to pop up when anybody has an experience.
1448720	1453620	He seems to go take notes, evaluate what's going on for himself, for somebody else.
1453620	1458040	And then sometimes kind of partially debunks the thing, says that, well, there's nothing really there.
1458040	1459040	Well, that's when he did the Romanek thing.
1459180	1460980	Because I said, oh, what the hell?
1461040	1463600	So I saw him and he said he had my book and he wanted me to sign the book.
1463680	1464680	So I said, yeah, okay.
1464840	1465820	And I figured, what the hell?
1466020	1467920	Because he's kind of a scary looking guy.
1468440	1471240	He's got all the martial arts and stuff and you don't want to get him mad or whatever.
1471380	1473840	So I said, hey, John, I heard you're at Romanek's house.
1473980	1475160	And he said, yeah, I was there.
1475560	1476400	And I said, really?
1477040	1477760	Did anything happen?
1477940	1479180	Because I heard stuff had happened.
1479280	1480160	He said, did anything happen?
1480500	1482320	And he goes, yeah, some stuff happened.
1482360	1483060	And I go, really?
1483620	1488280	happened see i was nothing i said what do you mean it was nothing and then he said he said well
1488980	1492940	we're in the backyard and he took the flashlight and he unscrews the flashlight till you know it's
1492940	1497380	sort of on off and it's off and puts them on the picnic table and then romanic starts asking
1497380	1501800	questions and the flashlight starts asking the questions i said that happened john are you
1501800	1505400	serious that was going on he said yeah it's just paranormal nothing nothing unusual it's just
1505400	1510660	paranormal what wait so how is this flashlight answering the question like one two yes one two
1510660	1511860	Two yes, no binary code.
1512100	1512380	Yeah.
1512420	1514340	Like one for yes, two for no.
1514760	1516060	And I couldn't believe it.
1516100	1517040	And then John said, it's just paranormal.
1517120	1517640	It's just paranormal.
1517820	1518440	Nothing to it.
1518440	1520740	And I go, I just, so I was prepared.
1520960	1523760	I was going because a lot of people just sort of criticize in the back.
1524240	1526400	And he said, anybody wants to come to my house?
1526480	1527760	I said, I'll take up the deal, man.
1527780	1528060	Sure.
1528240	1529840	I, you know, I'll see if something happens.
1529980	1534300	I heard something had come down the, an orb had come down the hall and John was confronted
1534300	1534880	with this orb.
1535000	1538120	I hear all these stories, you know, about, and so when I said to John, when I said, did
1538120	1538780	something happen?
1538840	1539260	He said, yeah.
1540660	1541500	These people have found the truth.
