start	end	text
361060	366620	Well, thank you for having us. And I guess, why don't we start with, do you think consciousness
366620	374000	is sort of this irreducible prime mover? It's like the fundamental layer is consciousness.
374440	377120	Would that describe your sort of worldview?
377940	385920	I don't think of myself as an idealist. The idea that consciousness is primary and everything
385920	392380	is ultimately consciousness is called idealism. It's the mirror image or the exact opposite
392380	398340	of materialism. Materialism says everything's matter and even when you get consciousness
398340	404680	like in human brains it's basically just matter and it's not really doing anything. Whereas
404680	409660	Whereas idealism says everything is consciousness and matter is sort of dumbed down mind.
411920	417620	So materialism has a problem explaining consciousness and I think idealism has a problem explaining
417620	423500	matter because it's not exactly clear how consciousness could give rise to electrons
423500	428400	and atoms and salt crystals and trees and things.
428400	438520	things. I don't find either of those philosophies particularly helpful. I spend a lot of time
438520	445400	thinking about how consciousness might be related to electromagnetic fields. That's
445400	451140	one reason that in the last few years I've been particularly interested in the nature
451140	459740	of vision. Because in vision, everyone agrees that this depends on the electromagnetic field.
460540	466080	When I see you now, the light that's coming into my eyes is traveling through the electromagnetic
466080	476480	field. Light is electromagnetic radiation. Somehow, I'm forming an image of you sitting
476480	480520	sitting there as a result of the light that comes into my eyes.
480860	486120	And the official theory is the light comes into my eyes, inverted images on the retinas,
486240	491160	changes in the ganglia, up the optic nerve, changes in the visual regions of the brain.
491420	496100	And then, all that's clear enough, it's been studied, you can measure it and all that,
496200	498940	you can have brain scans, no problem about that.
499300	502380	But then the question is, how do I form an image of you?
502380	508420	And the official theory would be that somewhere inside my brain I produce a three-dimensional,
509580	516160	full-color virtual reality display inside my head, and that my image of you is actually
516160	517180	inside my head.
517260	521660	There's a little Jesse somewhere inside my head wearing a red t-shirt and stuff.
521880	523480	It's all inside my head.
523580	527880	And it's only an illusion that my image of you is where you seem to be.
527880	534400	What I'm saying is that that theory, which is believed with passionate intensity by a
534400	539720	lot of people within institutional science without a shred of evidence, no one's ever
539720	542380	seen a virtual reality display inside the head.
543140	549220	What I'm saying is that that bizarre theory that it's all inside the brain is not backed
549220	555020	up by evidence and much more persuasive is the idea that's believed in by virtually
555020	560500	everyone in the world except scientific intellectuals in Western universities,
561980	567940	including children under the age of 10. What everyone else believes is that when light comes
567940	574280	in, changes happen in the mind, in the brain, and then the images are projected out. So my image of
574280	579920	you is exactly where it seems to be. It's in 3D in full color, but it's located right where you're
579920	587140	sitting and it overlaps with you as it were. So everything I see is projected out of my
587140	591880	mind so my mind is extended beyond my brain, filling the whole world around me.
592060	595740	Well this would comport with some of your famous experiments around the sense of being
595740	596840	stared at, right?
597900	602820	That's why I do them. Partly because I'm interested in the feeling of being stared at in its own
602820	605080	right as an unexplained phenomenon.
605080	612440	And if you were to pull nine people out of ten on the street, they would probably say, you know, that they've experienced this anecdotally.
612460	615920	I think most people are like, yeah, I could kind of tell somebody was looking at me or something.
616120	621060	And it's just this, they were like, when you're crossing your crosswalk, you almost look off the car.
621260	626300	Like your awareness of the car coming at you somehow will like, will block it.
626340	631480	And you can say that's superstition, but I think everybody has that sort of instinct and maybe it's actually an adaptive instinct.
631480	636520	And so you're saying that your mind is almost a transceiver and it's emitting?
637060	637580	Yes.
638520	646240	When I project an image of you to where you are, my mind has this image in it.
646300	650520	It's going in the opposite direction to the light and it's somehow touching you.
650840	652560	It's overlapping with you.
654380	655580	So what am I?
655600	659640	Am I just a product of a holography of your mind?
662260	667740	The neuroscientist Anil Seth here in Britain calls it a controlled hallucination, that
667740	669940	our perceptions are controlled hallucinations.
670100	675700	I'm perfectly happy with that idea because we can also have images in our dreams when
675700	676720	we're not seeing things.
676940	678960	Those are kind of hallucinations.
679820	686060	But during perception, visual perception, the images I'm producing and projecting are
686060	687920	normally coinciding with what's there.
687920	692660	If they're not, then it's an illusion or hallucination, which also occur.
693640	699200	But the easiest way to see how our minds project is to think of what happens when you look
699200	700160	at something in a mirror.
700740	705880	When you look at something in a mirror, what I'm suggesting, in fact what physics textbooks
705880	713360	tell you as well, is that your light comes in, say here's the mirror, the light's bent
713360	718360	bent by the mirror comes into my eye, but I project out images that go along with the
718360	723020	light coming into the eye, but when it gets to the mirror, the mirror acts like a kind
723020	728620	of beam splitter, and the virtual image produced that I'm projecting out goes straight through
728620	731460	it because it's virtual, not physical.
731660	733220	It doesn't get bent by the mirror.
733480	738860	So all my projections that I'm normally projecting out that coincide with what I'm seeing, when
738860	745240	When you look at things in the mirror, now behind the mirror as virtual images, that's
745240	748340	the standard physics textbook explanation of virtual images.
748740	755320	So oddly enough, although this theory of sending images out from the eye is totally heretical
755320	760440	within science, it's actually taught in physics textbooks to every school child to explain
760440	763600	mirror images because they can't explain it any other way.
763600	767800	So what would be emitted from your eyes in this case?
767840	770120	Or is it that you'd have to look for a candidate there?
770480	773300	Well, I spend a lot of time thinking about this.
776340	781880	Because one way would be to say that you have something that's emitted that's purely mental
782720	785320	and it's not really very closely coupled to the light.
785400	787220	It just happens to go in the opposite direction.
787220	797780	direction. Another possibility would be that light itself can flow in both directions.
798360	804380	And there's a theory of quantum entanglement, not quantum entanglement, quantum theory called
805020	809720	the transactional interpretation of quantum mechanics due to John Kramer.
810060	811300	And developed...
811300	813100	It's a handshake between the present and the past.
813100	818420	That's right. Well, and recently developed by Ruth Kastner, who's another quantum physicist.
818980	825960	And what Cramer says is that when light leaves, say light leaves your t-shirt, red light leaves
825960	832920	your t-shirt, it comes into my eye absorbed by a cone cell in my eye. At the very moment
832920	839740	that those pigments in the eye absorb that photon, they send out a reverse, as it were,
839740	848180	antiphoton that moves from the future towards the past. The one coming from your t-shirt
848180	852160	to my eye is from the past towards the future, it's flowing in the normal direction, causal
852160	859460	direction. But at the very moment it hits my, it's emitted by your t-shirt, my eye emits,
859480	865680	as it were, an antiphoton going the opposite direction. So the two form a kind of standing
865680	872040	wave linking that which is seen with that which is seeing it. And so there's
872040	877000	an actual connection through the light itself, according to this interpretation
877000	882580	of quantum mechanics. Now if I look at you from behind and you don't know I'm
882580	889400	there, I'm projecting my image onto your back and maybe the light rays are
889400	895180	connecting me with your back. And if, no one knows how, if you can somehow
895680	902060	that, then the sense of being stared at, you see, ties in with vision. It has to be tied
902060	908020	in with vision. It happens in response to vision. And one of my most recent papers on
908780	915200	the sense of being stared at, which is scientifically called scopasthesia, from scop as in microscope,
915480	924300	seeing asthesia, feeling as in anesthesia, synesthesia. My most recent paper on the subject
925680	932480	scoliosis and its implications for theories of vision. By examining almost a thousand
932480	939260	case histories of people responding to being looked at, both the people who've responded
939780	946260	and the people who've done the looking, I've got stories from both sides, it emerges that
946260	953320	in real life this happens almost always in a directional manner. Say you look at somebody
953320	960000	from an upstairs window, this is a typical example in my case history collection, looking at someone
960000	967260	walking past from an upstairs window, if they feel you're being stared at, they don't think,
967660	973740	in fact they don't think at all, they just turn and look straight at the person looking at them,
973820	979900	it's a directional response. And it works with animals as well, animals respond directionally
979900	987000	to human looks and humans respond to animal looks. And so I think the sense of being stared
987000	993620	at is very deep in animal nature. It's to do with vision. I think it evolved originally
993620	999060	in connection with predator-prey relations because a prey animal could tell when a hidden
999060	1003740	predator was watching it would stand a better chance of escaping than one that couldn't
1003740	1012080	tell. So there'd be natural selection in favor of this. I think this is very common, and
1012080	1016620	I think it does tell us something about the nature of vision, which is why I'm so interested
1016620	1024320	in it. But nobody has a clue why this is happening. If you look at the number of people in the
1024320	1031020	world investigating scleropsthesia, I think the total number is probably around three
1031020	1038540	at the moment. I'm one of them. There's virtually no attention to it because it's completely
1038540	1043400	taboo because from the point of view of regular science, the mind's nothing but the brain.
1043500	1049200	All your thoughts are inside your head. If you look at someone from behind, there's no
1049200	1053540	way these thoughts, which are just electrical changes inside your brain, could influence
1053540	1060100	them 100 yards away. Therefore, the official scientific position is this doesn't exist.
1061020	1066820	non-existence, it's a superstition, it's pseudoscience, it can't possibly exist, therefore it doesn't,
1066860	1071040	and therefore it's not a valid topic for scientific investigation.
1071500	1075740	It's especially provocative because you're almost saying that the measurement of an object
1076380	1078340	is affecting the past in some ways.
1078520	1086040	Like your perception is, you're sort of flowing something back onto the object and then your
1086040	1091500	your perception of it is somehow dependent on that backwards flow as well.
1091720	1094160	Or there's maybe kind of a retro-causal model,
1095700	1097540	or causality goes both ways,
1097680	1100360	future into present and past into present or something.
1100680	1101440	Yeah, I think so.
1101660	1105220	So I think if you look at a distant star that's, say, four light years away,
1106020	1108520	when you see the star, I think not only...
1108520	1111660	The light's coming to you, so it takes four light years to get to you.
1111780	1113860	But on this transactional theory,
1113860	1121580	theory, you're sending your visual images from now to four years in the past when the
1121580	1128380	light was emitted from that star. It's actually moving not only out across space but backwards
1128380	1135860	in time. You see, there are some people who, the philosopher Alfred North Whitehead, thought
1135860	1142360	that the whole of mental causation is retrocausal, that our minds work in the opposite direction
1143860	1148420	the past, whereas regular physical causation works from the past towards the future. They
1148420	1157780	overlap in the present. Our minds are concerned…conscious minds are primarily concerned with possibility.
1159140	1166620	All the possible things you could do or say…our minds…contents of consciousness are possibilities.
1166620	1170960	possibilities. This is extremely clear in dreams where there are nothing but possibilities.
1172940	1178120	But normally they're constrained by the sensory information, but it's all about possible actions.
1179520	1186760	And so when you have a lot of possible actions in your mind and then you choose to do one
1186760	1190940	of them, as soon as you do that, like the collapse of the wave function, the collapse
1191600	1195780	of these possibilities is something you actually do. And when you actually do it, it becomes
1196620	1201240	fact that can be measured. But possibilities are not physical facts. They're possibilities.
1201820	1209900	They're real, but they're not physical. The realm of consciousness is what's happening
1209900	1215780	in consciousness is real but not physical because it's about possibility. Consciousness
1215780	1221080	is about forming intentions, and intentions are things that are going to happen in the
1221080	1227520	the future. There's a sense in which this virtual future acts back on the past. Like,
1227680	1235720	both of us formed an intention to be talking here right now. Sure enough, we're doing it,
1235780	1240560	and it's an objective fact being recorded on cameras and by microphones and so on. By
1240560	1246080	all the normal scientific criteria, it's an objective physical fact. But before it happened,
1246080	1253280	happened, we had this date and time that existed only in the future, and our activities were
1253280	1259520	directed towards it. You came here, and you travel here, and find your way here on the
1259520	1267120	underground railway, and that kind of thing. Your actions were directed towards a future
1267120	1273300	goal, and in that sense, the future goal in your consciousness worked back on your past
1273300	1275960	to draw you towards this point now.
1276200	1279700	Yeah, and it's even been shown in quantum computations
1279700	1281100	you can reverse qubit positions,
1281380	1284980	and there's temporal non-locality in double-slit experiments
1284980	1287400	where it seems like measurement of something in the present
1287400	1288480	is affecting the past.
1288820	1293740	And so I almost wonder if there are levels of mind or something,
1294540	1298420	if you are literally experiencing shards of the future at some point,
1298480	1302620	if the future can't actually send semantic information back
1303300	1303520	time?
1305540	1306680	Well, I think it can.
1306920	1309220	I don't think it does it all the time.
1311200	1312160	Like synchronicities?
1312460	1313920	Is that sort of it?
1314000	1317220	Well, synchronicities by definition are things that happen at the same time.
1317660	1319480	But I think what you're talking about is...
1319480	1322780	Well, the Jungian sort of like a deja vu experience.
1323120	1323580	Yes.
1323640	1325540	Well, that I think would be more...
1326080	1329340	It's as if you've known the thing in the future and then you're re-experiencing it in the
1329340	1329620	present.
1329620	1336840	Well, where that shows up most is in precognitive dreams. Lots of people have precognitive dreams.
1337020	1341120	You dream of something a day or two. It's usually only a few days before it happens.
1342940	1347600	But precognitive dreams are much more common than most people think, partly because we
1347600	1352900	forget most of our dreams. As soon as you start writing your dreams down and remembering
1352900	1361120	remembering them, then I've done it myself. You start noticing precognitive aspects to
1361120	1367060	these dreams. It's happening all the time. Sometimes more spectacularly than others.
1367160	1373660	When the 9-11 World Trade Center disaster occurred in New York, it occurred to me that
1373660	1380820	this would be a fantastic research opportunity. Within three days, I had posters up in Washington
1380820	1388740	Washington Square, and I ran a series of ads in the Village Voice asking, did you dream
1388740	1394460	of the World Trade Center? And I have a collection of more than 75 dreams that people sent me.
1394960	1401240	They fell into three main categories. One were of dreams that people were on planes
1401240	1406400	that were flying into skyscrapers, really scary dreams. Not necessarily the World Trade
1406400	1412520	Trade Center, some were the Empire State Building, some were the Sears Tower. They weren't necessarily
1412520	1418500	in New York, but they were flying into towers. The second category were people trapped in
1419220	1426120	blazing buildings, the panic of being trapped in a skyscraper that's on fire. The third
1426120	1432180	category were walking down city streets with an eerie sense of doom and vast clouds of
1432180	1433680	dust rolling down the street.
1434280	1439260	All of these things, of course, happened, and all of them were widely seen on TV.
1440800	1446620	So I think what people were actually dreaming in advance was the dreaming of their actual
1446620	1452780	own experience of seeing these images on TV or of hearing about the disaster after it
1452780	1452800	happened.
1452800	1453780	It's like a pre-memory.
1453940	1454680	A pre-memory.
1454860	1455120	Yeah.
1455300	1461920	And some people who do research in this area, in psychic research, suggest that things like
1462180	1469520	could be called pre-call as opposed to recall. Yeah. Yeah. There was a story of a resident artist
1469520	1477520	in one of the towers, actually, because they had some artistry program. And he did a rendition of
1477520	1488340	him as a Tuskegee Airman with old XP-40 fighter jets all flying into him. And this was 12 days
1488340	1494360	days before 9-11. I have to look up his name, but it's just wild. You can't attribute that
1494360	1495320	to chance, I think.
1496160	1500620	Yes, it's this kind of thing. And then there were some people who just didn't go into work
1500620	1501880	that day because they had premonitions.
1501880	1502660	They had a weird feeling.
1503020	1507660	There was a whole article about it in the Washington Post. This wasn't just some obscure
1507660	1513220	psychic researcher. There was an article called Lucky to be Alive in the Washington Post that
1513220	1518020	actually told the stories of people who hadn't gone to work that day for a variety of reasons.
1518340	1525000	so strange. You know, there's a book, I think, in the early 20th century, 10-ish years before
1525000	1530300	the Titanic, and it describes this big ship called the Titan, and it has all these sort of
1530300	1535120	blue-blooded elites on board, and it, you know, hits an iceberg and goes down, and it's like a
1535120	1541600	literal description of the Titanic. And that seems to be way more common, I think. And the more you
1541600	1548260	notice it, I think that begets noticing it even more or something. So I think there's no doubt
1548340	1561000	that precognitive dreams happen. They've been known throughout all history. Research on
1561000	1566160	precognitive dreams has been done mainly by psychical researchers. The problem we have
1566160	1572000	in all these areas is that because of this dominant scientific orthodoxy of mechanistic
1572000	1578000	materialism, none of these things should happen according to that model. Therefore, they don't
1578340	1583640	according to standard defenders of mechanistic orthodoxy. And they have all these skeptic
1583640	1590060	organizations. There are actual skeptic organizations like the Committee for Skeptical
1590060	1596620	Inquiry, publishers of the Skeptical Inquirer. I just debated Michael Shermer, who I know you've
1596620	1602120	debated before. And it's bad Bayesian reasoning because you just have this bucket of impossible
1602120	1606520	and you place all these things, like all your experiments, you just place it in the bucket
1608340	1612920	prior knowledge is going to be lacking. It's going to be bad. It's a priori disinterest.
1613380	1619200	I know. Basically, it's defending a worldview by rejecting things that don't fit
1619200	1626820	in, explaining them away. Long ago, Thomas Kuhn, the philosopher of science, the historian
1626820	1632300	of science, in his theory of paradigms and paradigm shifts, pointed out that at any given
1632300	1636900	stage of science, you have an established orthodoxy, which is taught in the schools
1638340	1644080	what frames accepted practice. But there's always anomalies, things that don't fit in.
1644280	1650360	And the response of the orthodox to the anomalies is to ignore them or deny them or explain
1650360	1655880	them away. And psychic phenomena are exactly that in the present mechanistic materialist
1655880	1661320	orthodoxy. And the result is that the number of people who do research in these areas is
1661320	1667420	very, very small. And none of them receive any official funding from government funding
1668220	1672100	Foundation, that kind of thing. Yeah, and then people complain about the lack of
1672100	1677220	progress, and you do like a comparison of funding from like, you know, it's like the
1677220	1681440	Large Hadron Collider is like 15 billion dollars or something, they just... all of
1681440	1686180	parapsychology research, probably 30 million over the last hundred years. I'm
1686180	1690300	just throwing out a number, but it's like... Well, it's not... The biggest funding
1691300	1698000	for parapsychology is the BR Foundation in Portugal, BIAL.
1698580	1703280	And about half their grants go to parapsychology.
1703500	1707100	So I think it's probably in the order of about a million dollars a year.
1707300	1709720	And that's the biggest funding agency.
1710960	1714760	National Institutes of Health is what, 35 billion dollars a year?
1714940	1720640	It's this bizarre phenomena where a lot of elite universities in the US had parapsychology
1721300	1727400	whether it was Duke with the Ryan Center or Princeton Paralympic Paralab or SRI at Stanford.
1727800	1732480	And almost all of the people involved in the programs came out of these, you know,
1732500	1737240	researching random event generators or remote viewing or whatever, saying there is something
1737240	1743160	here. Like none of the people who were involved came out or very few of them came out being like,
1743220	1748400	you know what, I found nothing. And so it's this bizarre thing where we just decided to sort of
1748400	1754060	wholesale discount all this stuff and there are issues with parapsychology and
1754060	1757520	at least in its present state and that I think it's hard to instrumentalize and
1757520	1764000	scale up I think it's more bound up with person's moral development and character
1764000	1767540	progression or a kind of internal coherence than we'd like to admit or
1767540	1772580	something so it's like I have a mentor named John Valentino who helped run the
1772580	1775680	the Princeton Parapsychology Lab pair under Bob John.
1776540	1779080	And I think he would say that, you know,
1779080	1780440	so you have a random event generator.
1780640	1781840	You take this binary computer.
1782020	1784220	It produces ones and zeros on a graphical interface,
1784440	1788120	but it's tied to something that we think of as random and quantum mechanics,
1788200	1791560	so like radioactive isotope decay or quantum tunneling.
1791700	1793180	And you have the observer,
1793200	1795720	and the observer is able to skew it towards ones and zeros.
1795740	1798160	It's supposed to be this perfect coin flip that doesn't make any sense.
1798440	1801980	But what John would say is that your sort of internal alignment
1802580	1807900	or coherence, which sounds kind of woo-woo, actually affects your sort of z-score,
1808020	1811540	or the statistical distribution that you would get as a result.
1812040	1818840	And I think that just breaks too many priors for conventional materialist reductionists,
1818840	1820940	because all of a sudden they're saying, you know,
1821620	1825120	the state of the observer is important for what is observed.
1825520	1829980	And that kind of comports with the model you just mentioned of the mind being a transceiver
1829980	1835040	and you imposing actual elements of the image that you're seeing onto the thing itself.
1835460	1839080	But I think it's just too much for science to look at.
1840140	1844540	Well, I think there are a lot of individual scientists who are very interested in these
1844540	1844960	things.
1845280	1851400	And because I've talked about them openly for a long time, whenever I visit scientific
1851400	1856340	institutes, I always have the experience of people coming up to me when no one else is
1856340	1864400	is listening in the drinks reception or the tea reception. They look both ways and they
1864400	1870180	say, I'm really interested in your work. I've had these experiences, these telephone telepathy
1870180	1875540	or I've been interested in morphic resonance and so on. And then they say, but I can't
1875540	1880360	talk about it here because everyone's so straight. And then a few minutes later, another one
1880360	1885960	comes up and says almost the same things. And by the time four or five are done, I say,
1886340	1890860	you're not alone. There are several people in your own department who think like this."
1890860	1894140	They said, no, there aren't. I said, yes, there are. They said, how do you know? I said,
1894180	1896720	because they've just told me, him and her and him.
1898140	1904040	The thing is that within actual institutional science, most scientists are in the closet
1904040	1910700	about their own personal views. They're frightened of this culture of dogmatic materialism and
1911820	1915900	won't apply for grants or do research in this area, partly because there aren't any grants
1916340	1920840	hardly any, and partly because it would endanger their career to do research in these areas.
1921380	1926040	But they don't even talk about it usually with colleagues unless they know them very
1926040	1930800	well and trust them because they're afraid of being thought weird. But if you take the
1930800	1938780	actual opinions of actual scientists, it's not the case that 99% are pro-materialist,
1939420	1944440	skeptical denial position about these things. The majority are open-minded. And in fact,
1946340	1951100	themselves. I agree. They just have to tiptoe around it. They're kind of epistemically constrained
1951100	1958360	at the start. And it's this sort of publish or perish. They're addicted to sort of prestige,
1958460	1963520	and they're sort of always prestige hounding. I mean, a good example I've noticed, and I don't
1963520	1967820	want to bash him too much, but it's like on the UFO world, which I'm really interested in the UFO
1967820	1973040	alien thing, which is very in the zeitgeist right now. And there's this professor, and we've had
1973040	1978700	some early conversations you know four or five years ago and you know i i've been interested in
1978700	1984220	this kind of time travel hypothesis or some the idea that uh you know what we're seeing and i want
1984220	1988200	to get into this because i know you wrote a book called the physics of angels which might touch on
1988200	1995840	this a little bit but the idea of what we're seeing is more of an emanation from man uh versus
1995840	2001760	some you know little green man from zeta reticuli and anyways i'm with him at some conference and
2003040	2009220	And I'm like, I'm like, if you actually use inductive logic, these things are probably not from other planets.
2009380	2013400	And he like looks at me and he sort of like whispers and he's like, you're right.
2013560	2015080	Like he's like, I agree with you.
2015140	2020200	But he like can't say it publicly or something because like the alien thing is popular and he needs to get funding or whatever.
2020320	2022080	And it's just lame.
2022340	2028320	Like I would just be so bearish academia on a go for basis and bullish people like yourself,
2028320	2037180	especially if we can get more patronage out there for serious work in what are considered fringe areas,
2037480	2042180	because you have to tiptoe around and dance around, you have to posture constantly,
2042460	2044200	you can't engage in earnest real thinking.
2045320	2049820	Yes, it's a shame. In certain areas of academia that's definitely true.
2050220	2056100	I'm curious to hear more about your recent paper on the sun as conscious.
2056100	2061580	I wrote this paper called Is the Sun Conscious? which is published in the Journal of Consciousness
2061580	2067140	Studies which is a fairly mainstream journal to do with the nature of consciousness.
2068680	2074980	The reason I'm interested in it is partly because in many traditional societies it's
2074980	2076740	always assumed that the sun is conscious.
2079520	2085880	The Japanese think the sun is a goddess, the Greeks thought the sun was a god, but in our
2086100	2091820	this enchanted modern worldview. It's just a physical object obeying mathematical laws.
2092120	2098680	A nuclear fusion reactor. Yes. I was interested in this conflict between
2098680	2104200	the older views, which was also in medieval Europe. It was generally taken for granted
2104200	2110200	that the sun and the other stars were conscious beings. Plato thought the sun and the planets
2110200	2115300	were what he called visible gods. We still call the planets by the names of gods and
2116100	2126340	like Venus and Mars and Mercury. The context for writing this paper was the upsurge in
2126860	2132700	academic philosophy of panpsychism, the idea that consciousness is throughout nature, that
2132700	2140580	consciousness is not just confined to human brains. The reason that panpsychism has become
2140580	2147740	become influential within academic philosophy in the last 20 years or so is because of the
2147740	2155280	hard problem of explaining human consciousness or animal consciousness as well. Why it's
2155280	2161660	a hard problem is that the prevailing worldview within institutional science is mechanistic
2161660	2167100	materialism, the idea that the whole universe is made of unconscious matter that behaves
2167100	2173960	lives mechanically in accordance with mathematical laws. There's no God out there, no spirits,
2173980	2181060	no angels, all that's make-believe and it's just ideas in human minds and therefore electrical
2181060	2186700	or chemical patterns in human brains. There's nothing out there. That's the standard view.
2187780	2193140	The whole universe is made of unconscious matter. Then the problem arises, well, how
2193140	2198440	How come we're conscious if everything is meant to be unconscious matter and our brains
2198440	2199180	are made of matter?
2200320	2206380	Why does matter become conscious in our brains and possibly in the brains of a wide range
2206380	2211520	of other animals, but nevertheless confined to brains with the whole of the rest of the
2211520	2219400	universe utterly unconscious, except perhaps for little green men or science fiction type
2219400	2228000	type beings on other planets. So, within the philosophy of mind, people have made entire
2228000	2234660	careers out of professors in universities of trying to prove that we're not conscious.
2234960	2239180	So we ought not to be conscious because if everything is unconscious, we ought to be
2239180	2243820	unconscious too. So some professors, believe it or not, have actually made a career out
2243820	2245360	of saying that we're not really conscious at all.
2245360	2250200	Yeah, it's like Sam Harris, it's like all existence is an illusion, you have no self
2250200	2250740	or something.
2251080	2255160	Well, yes, well then some of them are straightforward denialists.
2255440	2261480	Some of them say consciousness is a meaningless epiphenomenon, like a kind of shadow of the
2261480	2266340	activity of the brain, but it doesn't do anything, to which the problem then arises, well, why
2266340	2268820	is it evolved in that case if it doesn't do anything?
2270580	2272240	They don't have an answer for that.
2272240	2277740	that. And then perhaps one of the more common positions is that consciousness is an illusion
2278320	2283460	produced by the physical activity of the brain. But that doesn't work either because illusion
2283460	2288420	is itself a mode of consciousness. So you can't explain consciousness as an illusion
2289000	2294020	because illusion presupposes consciousness. So that's why it's called the hard problem.
2294280	2300860	All these attempts to solve it in terms of this framework of mechanistic materialism
2302380	2304980	Philosophers just go round and round and round in circles.
2305240	2310040	It lasts a whole lifetime of academic career.
