start	end	text
337880	346780	And believe me, I had removed all sorts of things from even a hair to paper to metals of various kinds and so on.
346900	349020	Never saw anything like this.
349020	356680	It was a T-shaped affair that was wrapped in a very tight biological tissue,
356860	360260	which was this really strange color and texture.
360440	364660	And then we took a scalpel and we wanted to see what was inside.
365420	367220	That's the idea of the whole thing.
367360	371680	And we were amazed to find that we couldn't cut through this biological tissue.
371880	376160	It came back with absolutely no inflammatory response.
376880	385940	Now, that really makes you want to scratch your head because how do you get something into the human body and not have the body react to it?
386020	387700	Well, that just doesn't happen.
388640	394300	Maybe there's some weirded out explanation that I didn't understand from one site.
395580	404340	Maybe two sites, but three sites from two different people, that's just a little too much to handle.
406160	412180	I found out that Dr. Lear was working in Thousand Oaks when I was working in Camarillo, California, only a few miles away.
412640	426280	And I had a weird experience where I saw these giant raccoons in my backyard when I was at the house alone one night.
426660	429780	And I fed the animals and observed them for some time.
429860	434560	And they were about between 75 and 100 pounds, I'd estimate.
436160	441460	cocoons got that big. And evidently there were scout animals for the aliens because I went to bed
442280	448120	and woke up about eight o'clock the next morning and had a bad stinging pain in my toe.
449000	453400	And I had reason to believe it was some kind of an implant. And so I went to see Dr. Lear.
453640	459520	And I don't think he believed me at first, but he gave me a prescription to get the toe x-rayed.
459600	465180	And I knew we were going to see something on the x-ray, but when I did, that changed my life
466160	467960	It looked like a bent piece of wire on the X-ray.
468900	475160	And I didn't remember getting any shrapnel in there or anything like that.
475300	479460	So it was quite an experience.
479500	485340	Then he got funding from Jaime Masson to remove it a few months later.
485500	487960	And he didn't have anybody to analyze it.
488080	494520	So where I was working at the time, I had access to a lot of analytical equipment.
496160	500040	I analyzed it for him, and it turned out to be a sophisticated nanotechnological device.
501660	503900	Have you read my paper on that implant?
504420	506740	I have not. Let's hear about it.
507640	515280	Well, it turned out to have very skewed isotopic ratios and several elements that were in the metallic core,
516460	520980	and to the extent that it looked like it probably came from another part of the galaxy, not just another planet.
522660	525200	How can you know that from the isotope ratios?
526160	533820	Well, because the isotope ratios are characteristic of elements from different places.
534040	541700	And if they're off by more than a percent or so, that means it's not from Earth.
542500	544540	These are off by up to like 30%.
544540	546880	What were the elements and what were the isotopes?
547620	551200	The first one, I think it was boron and copper.
551200	556600	copper, and there were similar results from other influence I analyzed.
557960	566480	And anyway, the structure of the device was a gray, hard-to-cut membrane, and below that
566480	573720	a layer of material that was similar to bone, like a biological hard part like bone or mother
573720	574160	of pearl.
574160	583700	Then below that, a metallic core made of meteoric iron with carbon nanotubes inside the metal.
585220	587420	And nerve cells connected to the device.
588680	600180	The pain in my toe got worse over a period of days and led to a lot of electric shock type pain whenever I put any weight on the toe.
601080	604140	and I think that was the nerve cells
604140	605000	growing in the device.
605880	607700	These devices also produce
607700	611660	no physiological reaction in the body
611660	612860	and that's unheard of.
612860	614060	Foreign objects always produce
614060	615160	a physiological response.
615440	616560	So there's no immune response.
616840	617820	No immune response, right.
618040	618980	Really interesting.
619120	623000	And could these elements and isotopes
623000	625760	theoretically have been produced
625760	627380	in some sort of centrifuge?
627380	633360	you could but in order to produce those exact ratios it would probably cost millions of dollars
633360	639120	and be very difficult to do so the question is why and why would anybody do that why would anybody do
639120	645860	that yeah um do you remember undergoing some sort of alien abduction experience prior to that
645860	652500	i didn't remember it consciously but i underwent uh regressive hypnosis and remembered uh aliens
652500	653640	putting in the device, yeah.
653860	655340	What was that experience like?
656660	663400	Well, two small gray beings came into my room
663400	666060	and woke me up and said, come outside.
666600	670640	And I put on these steel-toed boots I had by the bed
670640	672440	and went outside with them.
672520	674500	And there was a UFO hovering at a very low altitude
674500	676720	over the backyard over this avocado tree
676720	678260	I had at the Fillmore house.
678260	687900	and they indicated that I should stand below the center of the center of the craft and took me up
687900	693800	with a tractor beam and Star Trek got it right by the way it's like a blue or greenish beam that
693800	700520	lifts things a gravity beam and the center of the craft it was about 50 feet in diameter similar to
700520	707860	Lazar sport model if you're familiar with that oh yeah and the center of the device or craft
708260	714240	airlock that had human and alien spacesuits available.
714480	718660	And there were four doors leading to the four quadrants of the craft.
718920	725400	Then there was a habitation ring around the outside and a pilot station with two pilots
725400	729680	and appeared to be thought controlled.
729900	737040	They had their hands in a panel and on top of a panel and screens where they were observing
739540	746620	and they took me around to the station at 90 degrees to the pilot station
746620	751440	and there was a couch that slid out of the wall
751440	758540	and this guy indicated for me to lie down and it was a taller gray.
758800	764040	And he took out a device that looked like a black plastic candle
764040	768080	with a piece of quarter-inch stainless steel tubing on it
768260	772400	and touched it to my toe and pushed a button,
773240	775380	and that must have put the implant in.
775740	783060	And there were fiber optics going down the center of this piece of tubing,
783200	786480	and I think that's what activates the device, UV light.
786680	791360	And I think that's what accounts for these red marks you see on experiencers too.
791440	793700	I think they're mini sunburns from UV light.
794780	795280	Interesting.
795500	797160	And so how long were you up there for?
798600	814040	Um, about an hour. Um, they, they waited for a long time for orders, I think, before actually putting in the device. Cause I think, cause they knew it'd start an investigation and they weren't sure they wanted that because a bunch of weird stuff had been happening previously. And, um, um.
814120	815300	Where were you living at the time?
815440	816480	Uh, Fillmore, California.
816820	820640	Okay. Fillmore. And was this during that night or?
820640	843700	Yeah, it was a night about three in the morning. They usually come about two or three in the morning. And so finally after about, being up for about 45 minutes, I go like, guys, you know, I'm tired. If you're not going to do anything, then let me go back to bed. And so they put the device in at that point and that didn't take very long once they decided to make up their minds.
843920	845880	Are you communicating telepathically with them?
845980	846660	Yeah, telepathically.
846860	849300	Okay. Do you see any symbols around the craft?
850840	859900	Yeah, there were some symbols that looked like hieroglyphics labeling the instruments on the pilot station and on some of the walls.
861620	874720	I believe they had a blue vector symbol on the wall, a pretty big symbol that had two dots, circles below it.
874720	891260	And their uniforms are usually cobalt blue and have either a snake over a triangle or three orange circles arranged in an equilateral triangle.
892660	900820	And I'm led to believe that the three orange circles arranged in an equilateral triangle is the symbol of the Grey Alliance.
900820	908100	the the grays are not one species there are like several i believe seven different species of
908100	915220	similar aliens that um are bound by treaty and come within come to us from planets within 100
915220	920960	light years of here how are you getting that uh i believe they told me oh they told you that
920960	929500	and uh what else did they tell you a lot of stuff about physics and um propulsion most of which i
930820	932920	Do you remember anything about the physics in propulsion?
933260	933760	Yeah.
934020	940480	They use a combination of several methods to create anti-gravity, and they definitely have anti-gravity drives.
940640	945380	And they use three different methods to create anti-gravity.
945440	946340	Do you remember the methods?
946700	947260	Yeah.
947340	949300	One is a home polar generator.
949300	958140	generator. If you take a disk, the basic homopolar generator is a disk, a metallic disk rotating
958980	964580	in a perpendicular magnetic field, and it creates a voltage between the center and the outside of
964580	972740	the disk. And the aliens use a version of that to create most of their lift, where they circulate
972740	976540	molten metal around the outside of the craft that's magnetic
978740	981160	from analyzing samples of the material
981160	984780	that were dropped. I think it's usually a mixture of
984780	989020	iron and silicon. The silicon's probably in there lower than the melting point.
991020	993180	And there's a strong magnetic field
993180	996360	between the top and bottom of the craft. That's why
996360	1001160	the, that's why equipment
1002740	1007980	electrical systems goes out when a UFO is near because of the very strong magnetic field.
1009500	1018620	And they also use a method called the bifield Brown effect to generate lift where you rapidly
1018620	1023400	charge a capacitor and there's a thrust in the direction of the positive pole.
1024260	1028720	And a lot of these things, the entire craft has a capacitor between the top and bottom
1031400	1033640	of the crafter-like plates of a capacitor.
1034140	1036860	So they told you they used the Bifield-Brown effect, these aliens?
1037900	1038400	Yeah.
1038600	1039560	That's really interesting.
1039960	1046440	And according to Bob Lazar, I don't remember him telling me this,
1046560	1049260	but according to Bob Lazar, they also use element 115 sometimes
1049260	1052060	to amplify the gravitational effect.
1052380	1054260	Yeah. Yeah, that's amazing.
1054540	1056360	I'm obsessed with Townsend-Brown.
1056360	1066880	So that gets me excited, the fact that there's some, you know, corroboration from an experiencer that, you know, maybe that is how the craft actually works.
1067020	1071620	Many institutions and people have tried to either downplay or falsify Brown's experiments.
1072020	1077560	For example, in 1990, the Air Force tested a bifield Brown experiment in a vacuum.
1077720	1082540	But they only used 19 kilovolts instead of the megavoltage Brown was using.
1082540	1097140	But in 1956, Jacques Corneillon, a French Air Force officer and technical representative for one of France's largest aircraft companies, Sud West, facilitated Brown's experiments in a vacuum in the Montgolfier facility in Paris.
1097480	1109800	The tests were very, very, very tricky. It was sensitive to so many things in vacuum. Finally, it worked. So that was a positive result.
1109800	1111880	Did they say anything else?
1111900	1114540	So they're giving you all this insight into the physics?
1115060	1118900	They talked about time travel quite a bit and the physics of that.
1119340	1120040	What did they say?
1120280	1123160	They said that they have time travel.
1123260	1124960	They don't like to use it very much because,
1125840	1128920	and especially don't like to do long jumps because you could,
1129520	1133260	if you travel back in time too far, you could get on a different timeline
1133260	1135740	and it would be difficult to get back to your own.
1136880	1137960	That's the main reason.
1140000	1153500	There's the many worlds interpretation of quantum mechanics is generally correct, except that minor decisions, I'm not sure how the universe decides what's a minor decision and what's a major one.
1153600	1166720	But minor decisions in quantum mechanics where something happens on a subatomic scale, most of those just collapse on themselves and don't become a separate timeline, but some do.
1166720	1174480	Hmm. So this is this idea that the wave function doesn't actually collapse. It sort of infinitely branches. But you're saying that in certain cases.
1174840	1179780	It's a combination. Most of them collapse, but some of them continue on and become a different timeline.
1180160	1181560	Makes rough sense. That's interesting.
1181560	1194600	Yeah. And the ones that do continue on are as real as this one. And if you go back too far and then try to go forward again, there's a chance you might end up on one of those branch points.
1194980	1195460	Yeah.
1195540	1198360	When it crossed one of the branch points and end up on a different timeline.
1198700	1210620	Did they connect the, you know, quote unquote, anti-gravity with the time travel? Because Byfield Brown effect and Townsend Brown himself was very interested in time travel because of their relationship between gravity and time and general relativity.
1211640	1216600	Well, the way they move faster than light is that they use the anti-gravity drive to open up a wormhole.
1217400	1222920	And I'm not sure how they choose where the other opening of the wormhole is, but they can do that somehow.
1223020	1229620	And then they'll go through it and go a few million kilometers before the wormhole collapses because wormholes are unstable.
1231140	1233060	And they can do the same thing with time.
1233200	1238740	They just open up a wormhole in a different time where the opening is in a different time that they want to visit.
1238740	1244320	it. And the other reason they don't like to use time travel too much is because it's difficult
1244320	1249080	to judge exactly when you're going to come out to the second like they like to do.
1249320	1254800	Yeah. Well, that seems to be the case. And you have like Travis Walton dropped off near where
1254800	1259900	he was picked up, but not, it's usually not like very precise and there's like sort of missing
1259900	1266280	time involved. Yeah. Yeah. And Dr. in Travis Walton's case, Dr. Lear thinks he would or
1266280	1268780	or thought he was dead, and they brought him back to life.
1269000	1269300	Whoa.
1269940	1271480	Why does Roger Lear think that?
1272760	1275320	A lot of the people I talk to on this show,
1275580	1277500	whistleblowers, intelligence insiders,
1277580	1279620	people who've worked on classified programs,
1280000	1282160	they all say the same thing
1282160	1284840	when it comes to protecting your cybersecurity.
1285380	1288120	They often comment on the fact that ordinary people
1288120	1290660	basically have no privacy when they're online.
1290960	1293500	Your internet service provider logs everything you do.
1293500	1297340	In the US, they can legally sell your browsing history to ad companies.
1297620	1302620	And if you're on public Wi-Fi, someone with basic computer knowledge can see your emails,
1302800	1304880	your passwords, and your credit card details.
1305160	1309600	And it's all the more important to think about these things when you're Googling stuff like
1309600	1316160	UFO crash retrieval programs, Freedom of Information Act databases, and reaching out to sources
1316160	1317220	who need discretion.
1317560	1321460	That's not stuff anyone wants sitting on some data broker's server.
1321460	1326380	In my opinion, one of the best ways to lock everything down is with ExpressVPN.
1326920	1328920	One click and your connection is encrypted.
1329060	1330620	Your IP is masked.
1330800	1332380	It's not just a VPN anymore.
1332700	1337300	You now get a password manager, email aliases that hide your real inbox,
1337640	1343660	and full identity protection with dark web monitoring and up to a million dollars in theft insurance.
1344020	1348620	That's right, up to a million dollars in theft insurance, all included for the same price.
1348620	1353620	Find out how you can get up to four extra months by clicking the link in the description below.
1354940	1357760	ExpressVPN.com slash American Alchemy.
1357900	1358840	Don't put it off.
1361120	1370640	Because Travis was thrown like 20 feet by either a weapon or getting a shock from the electric field around the craft.
1371620	1377900	And he wasn't moving when he was flying through the air or when he landed on the ground.
1378620	1380820	All the people in his logging crew thought he was dead.
1381420	1382640	That is definitely true.
1382820	1388020	Did any of these beings tell you why they were doing what they were doing to you?
1388080	1393640	Did they give you any sort of sense as to why they would implant your toe of all places?
1394820	1402960	It was a medical monitoring device, is my understanding, to monitor things like blood sugar and body temperature and things like that.
1403200	1404200	Why you?
1404200	1409400	you? Is it just like this thing that it's like if we go to the zoo, we tag the animals sort of thing,
1409500	1414960	or what do you think? It's kind of like that, except that they do this to only bloodlines
1414960	1425380	that they're interested in. And they have an MO where they abduct pregnant women from bloodlines
1425380	1431200	they're interested in and genetically modify the fetus. What determines which bloodlines they might
1431200	1436040	be interested in? I'm not sure that would be a closely guarded secret on their side, but, um,
1436060	1442460	mainly they're interested in, uh, in Germanic, uh, Celtic and native American people. There are
1442460	1447520	exceptions, but, um, they're looking for some sort of, uh, genetic combination that those
1447520	1454300	particular races have in more abundance. Fascinating. Okay. So you have this,
1454400	1458680	anything, anything else, by the way, I always, I feel like with experiences, I'm always like,
1458680	1462240	Like, damn, I should have asked that one more thing about what the being said.
1462360	1463740	Was there anything else you can recall?
1466120	1468960	About them telling me?
1469240	1470560	Yeah, anything they told you.
1470820	1478920	Well, the part about them being an alliance of seven different races coming from planets within 100 light years of year.
1479820	1482260	I remember that pretty distinctly.
1482260	1497320	Oh, and they also told me that the Earth is a very important planet to a lot of races and that planets that have some life are pretty common, but planets that are teeming with life like this are not common at all.
1497440	1500000	They said there's only four or five like it in the galaxy.
1501140	1509540	And so they want to preserve life on the planet and they are worried we're going to screw it up.
1510660	1516260	Yeah, that seems to be a common theme among experiencers as far as what gets relayed.
1516560	1519620	Oh, and they told me that there's pyramids all over the galaxy.
1519880	1526120	They're evidently power sources and sources of healing rather than tombs.
1527240	1528880	You know, it's funny you say this.
1528940	1535320	I feel like 20 years ago in conventional archaeological circles, they would have said that that's totally quacky.
1535320	1541100	And now you have people like Christopher Dunn, who's, you know, I don't know if you're familiar with this guy. He's like a former aerospace guy.
1541200	1541680	I've heard of him.
1541720	1559940	He's coming out saying, you know, that it looks like the pyramid is some sort of power plant. And now we actually have synthetic aperture radar scans underneath the pyramids where it looks like there might be these sort of coiling columns, these hollow tubes that go down possibly a kilometer deep.
1559940	1572420	So you have increasing speculation. We know that there have never been any tombs found in these structures. And we were just talking earlier that below Dendera, you actually have hieroglyphics that translate to Stargate.
1572420	1574500	The Egyptians talk about stargates.
1574620	1575000	Do they?
1575200	1575340	Do.
1575420	1577080	Go to, where is it?
1578400	1578800	Dendera.
1579140	1580400	There's actually a couple places.
1580640	1583700	The literal translation, you can read it on the walls.
1583780	1584960	I always show people when we go there.
1585340	1588720	It is, there are two or three depictions of stargates.
1588820	1590480	That is the literal translation for it.
1590520	1597600	We know there are actually little chambers where a human could probably lie in, and, you know, some of these, I think, in the Great Pyramid.
1597600	1605100	Yeah, that sarcophagus they called it in the Queen's Chamber is probably a healing device.
1605460	1606020	Yeah.
1606360	1612220	I have a theory where gravity is not a pulling force, but a pushing force.
1612480	1616480	If you're accelerating through space, you experience inertia.
1616800	1619880	If space is accelerating towards you, you experience gravity.
1647040	1649840	Mm-hmm.
1659660	1661060	Yeah.
1679880	1684200	although it would have to be multidimensional and have strange properties.
1684280	1686420	Well, that's the case.
1686600	1690000	I mean, the ether, I believe they told me this too,
1690040	1695760	but other people have come up with this theory that the ether is composed of tiny particles
1696580	1701380	that are on the order of the Planck mass and the Planck dimensions.
1701800	1704840	They're like 10 to the 20th times smaller than an atomic nucleus,
1704840	1708240	and they have a magnetic and electric dipole moment
1708240	1710620	and interact with each other much more strongly
1710620	1713480	than they interact with ordinary matter.
1714520	1717480	And matter going through it without accelerating
1718460	1721400	does not experience a force because it acts like it's super fluid.
1721700	1725640	But when it's accelerating, there's an electromagnetic drag force
1725640	1730600	that people that believe in this theory call the Rindler flux,
1732160	1733840	which causes inertia.
1735660	1744680	And you can actually derive Newton's second law by assuming a spatial structure of that nature.
1745500	1746060	Interesting.
1746220	1746520	Yeah.
1746580	1746900	Whoa.
1747080	1748600	Who's, like, developed this theory?
1751080	1752200	Several physicists.
1752420	1756200	I don't recall their names offhand, but I can look it up for you.
1756320	1756780	Yeah, yeah.
1756840	1757200	I'd love to.
1757260	1764100	Yeah, no, you're right that later Einstein said general relativity is not actually incompatible with the ether.
1764220	1764660	Right.
1764840	1765380	So that is an important.
1765520	1770840	And then I would also say about the Michelson-Morley experiment, you know, the absence of evidence is not the evidence of absence.
1771160	1771300	Yeah.
1771480	1773780	And so we just don't know, you know.
1773800	1777560	But I do think, yeah, that's this kind of hotly debated, contested thing.
1777720	1779020	So it's a very interesting theory.
1779180	1784200	In the Michelson-Morley experiment, the ether is probably being dragged by the instrument itself.
1784420	1792200	That might account for the results of no observable ether movement.
1792200	1797540	movement. But there was another guy named Millikan, I believe his name was, that actually
1797540	1801200	did come up with some positive results for motion through the ether.
1801540	1805040	That's interesting. I didn't know that about Robert. Robert Millikan was at Caltech
1805780	1810280	and Townsend Brown actually studied under him. And then they kind of got into it because
1810280	1815500	Millikan didn't really believe in Brown's stuff. Ironically, Brown believed what you said,
1815620	1819660	which is that gravity is more of a push than a pull. And so you're saying, because Millikan
1819660	1824080	did a lot of the experimental proving of Einstein's photoelectric effect from 1905.
1824220	1824640	Yeah.
1824740	1829640	But I didn't know that he had something to do with the ether and detecting the ether.
1829720	1830340	That's fascinating.
1830640	1830980	Yeah.
1831020	1831260	Yeah.
1831320	1834820	He said he detected it and he was a pretty high powered physicist.
1835240	1835460	Really?
1835840	1836280	Yeah.
1836400	1837060	Oh, wow.
1837080	1842240	He didn't detect it directly, but he detected Earth's motion through the ether by an experiment
1842240	1844160	on Mount Wilson, I believe it was.
1844300	1844640	Wow.
1844960	1845400	Fascinating.
1845500	1846460	We'll have to look into that.
1847000	1848120	You know, it's interesting.
1849660	1852000	for granted that we've never detected, like dark matter.
1852480	1855900	But the ether is completely like we're not allowed to talk about.
1856000	1857140	It's like a dirty word or something.
1857380	1858940	Yeah, I don't think I believe in dark matter.
1859080	1862560	After 50 years of experimentation, there's no evidence for it at all.
1862840	1866360	And you don't really even need dark matter to explain the results.
1866520	1869060	The reason they postulated dark matter in the first place
1869060	1872320	is because of the motion of the galaxies.
1872320	1888660	They behave as though either gravity is acting as an inverse linear force at those distances, or there's a halo of massive matter above and below the galaxy.
1888860	1900540	Well, postulating that gravity is an inverse linear force at those distances is actually a simpler explanation than postulating some unknown form of matter.
1902740	1905460	I would bet against dark matter and dark energy.
1905720	1908160	Dark energy is not one of the four fundamental forces.
1908480	1909920	It's this sort of, you know, just...
1909920	1911680	I think dark energy is a zero-point energy.
1912140	1916260	That's what's causing the Earth or the universe to expand more rapidly
1916260	1919040	rather than it's supposed to be slowing down, according to Einstein.
1920980	1925400	But dark energy, a.k.a. zero-point energy,
1925580	1927020	is causing the expansion to accelerate.
1927400	1929380	It's fascinating. Quantum vacuum fluctuations.
1929880	1930140	Right.
1931140	1933380	Okay, we could have a whole other discussion on physics.
1933460	1934720	I want to stick with that.
1934780	1937520	So you experience this kind of profound thing.
1937880	1942000	You end up with this, you know, implant in your toe.
1942200	1945980	So you don't know what's happened at that point because you haven't gotten a hypnotic regression.
1946180	1946660	Is that point?
1946840	1947740	Yeah, I didn't know.
1947940	1949840	I didn't remember what happened.
1949860	1953240	I just, I woke up and I knew that I had an implant in my toe.
1953360	1955300	The aliens had been there in the middle of the night.
1955600	1960280	And I had one more on the side of my head too.
1960620	1961020	Really?
1961140	1963400	My head kind of hurt right there.
1963580	1963920	Whoa.
1964360	1966480	And that shows up on a stud finder.
1966820	1967580	Okay, wow.
1967760	1970140	And then you get in touch with Roger Lear?
1970320	1970600	Yeah.
1970840	1972020	And you email him?
1972660	1974160	I just went to his office.
1974460	1975740	Okay, he just showed up.
1975740	1983020	I just made an appointment and went over there and told him I had a possible foreign object in my toe.
1983020	1992340	And in the middle of the appointment, I told him that it was a possible alien implant or an abduction-related.
1993900	1994560	Excuse me.
1994740	2001280	I don't think he believed me at first, but he gave me a prescription to get it x-rayed.
2002600	2010360	And he said to give a copy of the film to the patient, and I definitely saw something on the x-ray, and that was wild.
2010700	2012600	That is extremely wild.
2013020	2013820	What did it look like?
2014040	2024180	Well, I could tell people too that there's a heck of a difference between strongly suspecting that something like this is going on with you, which I had for years, and knowing for sure.
2024520	2026820	And proof like that, you know for sure.
2027080	2027420	Yeah.
2028240	2032500	What it looked like, it looked like a piece of, a bent piece of wire on the x-ray.
2032560	2039660	And it was larger in real life when we took it out than it looked on the x-ray.
2039920	2040320	Wild.
2040700	2041100	Okay.
2043020	2048920	X-ray and then do you have a hypnotic regression and you remember the full experience with these alien beings?
2049100	2050060	Yeah, pretty much.
2050100	2057360	And is Roger Lear at that point kind of bought into the extraterrestrial or other entity, non-human hypothesis?
2057460	2057840	Oh, yeah.
2057840	2058960	He was excited.
2059180	2061220	He wanted to come over and check out my house.
2061340	2070980	And we found all kinds of anomalies, anomalous magnetic fields, leaves, and the trunk of the avocado tree had become magnetized.
2070980	2074560	and in the kitchen, stainless steel knives
2074560	2077100	have become magnetized and the wood of the cabinets
2077100	2077960	and all kinds of stuff.
2078080	2080560	Wood seems to be very susceptible to magnetization
2080560	2082520	by alien equipment.
2083140	2083580	Interesting.
2083720	2084000	I think it's-
2084000	2085640	Because normally it wouldn't be-
2085640	2085820	Right.
2085920	2086140	Yeah.
2086220	2088920	It's either a magnetic monopole or magnetic fields
2088920	2090980	beyond a certain strength leave a residue.
2093040	2094960	Magnetic monopoles make a certain amount of sense.
2095100	2098800	It would be a, it would be ether that had a magnetic
2098800	2103840	charge to it that would be absorbed into the material. And it seems to decay away over a
2103840	2109240	period of several weeks. And how many implants did Roger Lear remove?
2109560	2113600	He removed a total of, I believe, 17 from 17 different people.
2113760	2115180	Wow. And how many have you removed?
2115840	2119820	I haven't removed any. I don't have a license to operate on people.
2119820	2122240	Okay. But you sort of look into this stuff yourself.
2122260	2125860	I attended the last three removal surgeries, including my own.
2125860	2129660	Okay. And how many have you seen, like firsthand?
2130100	2132200	Oh, I've seen probably six or seven.
2132420	2143060	Wow. And does any part of you or does any part of, you know, from your conversations with Roger Lear think that this could have been human tech?
2145260	2163080	No, most of them did not look like human tech at all to us. And there was reason to believe that the materials came from not only from space, but from other part of our galaxy. But we did find or he did find one or two that looked like human tech that looked like just standard microchips.
2163080	2175560	Whoa. And so, such a crazy territory to kind of operate in or think about. So, you think there are maybe a couple that represent, I mean, what would those microchips have come from?
2175560	2180740	Well, the government's experimenting with implants too, but they're much less sophisticated than the ones the aliens use.
2180880	2181100	Right.
2181100	2181760	And they're much bigger.
2181760	2206760	Yeah. And that would make sense. I mean, yeah, the government has had like sort of mind control programs, you know, MKUltra sort of stuff. And they probably have used chips. But these things are, so they have isotope ratios that don't normally occur on earth that would cost millions of dollars to create an centrifuge. Any other sort of abnormalities or anomalies?
2206760	2217760	Well, I noticed that in three of the implants that had the isotopic abnormalities, the heavier isotopes in those elements were overrepresented.
2218220	2223120	I talked to people who really did analyze the stuff from the real deal stuff, and it's super weird.
2223320	2228100	It's like heavy element, you know, europium, californium stuff.
2228220	2232500	It's like in these atomic arrangements that make like no sense.
2232500	2237920	And this is through X-ray diffraction where they can image the shadows of the atomic pairs and stuff.
2238060	2247440	And it's like, why is all these crazy heavy elements in this weird ceramic metal hull structure?
2247560	2251640	And we don't understand the emergent metamaterial property.
2252560	2258940	So either they come from closer to the center of the galaxy where there's heavier supernova.
2258940	2264980	All these heavy elements are created in supernova explosions where there's a massive cascade of neutrons in one part of the explosion.
2265560	2270200	And rapid neutron capture creates these elements heavier than iron.
2270700	2280080	And so it's either that or the elements had been exposed to a massive quantity of neutrons.
2280700	2286660	Either way, it's very strange and most likely way beyond human technology.
2287020	2292240	Yeah. And a lot of neutrons would be outside the Van Allen radiation belt or something, you know, a lot of.
