start	end	text
950480	958420	The frequency modulation then goes to the satellite and allows you to read vibrational differences in the Earth,
958420	963600	which is obviously, you know, kind of correlated with material differences under the earth,
963700	966860	and you can figure out the structure underneath the earth. Is that correct, roughly?
967180	967380	Yes.
967760	973100	Okay, that's very interesting. And I think to maybe the skeptic out there,
973260	977220	I imagine this is used in other cases, right? Like this isn't just used for
977220	982900	scanning underneath the pyramids. Has this been used in commercial industry, in defense,
983300	984180	anything else?
984180	990560	As you know, on American Alchemy, we cover a lot of technology that goes beyond human limits.
990800	994920	This is about technology that helps the body catch up and feel good.
995120	1003860	I'm talking about the iRestore LED face mask, a red light therapy system that uses clinical grade wavelengths to boost skin cell energy production.
1004160	1009760	The same exact principle used in the top recovery clinics and bio-optimization labs in the world.
1009760	1014480	I've been using it most nights, 10 minutes while I'm reading, prepping for a show, or decompressing.
1014660	1020540	It's completely hands-free, comfortable, and engineered to deliver consistent light intensity across the face.
1020700	1023580	Not that uneven scatter most cheaper masks use.
1023840	1026280	It feels like your face is taking a warm bath.
1026540	1034780	What it's doing is called photobiomodulation, stimulating mitochondria to repair tissue, reduce inflammation, and improve circulation.
1035200	1038680	You actually feel the calm and rejuvenation after a session.
1039760	1043980	few of these. This one really stands out for the build quality. It feels like it was built in a
1043980	1049420	high precision lab and it's not just a cheap beauty gadget. So if you're into real evidence-based
1049420	1056200	recovery tech, this belongs in your setup. Head to iRestore.com and use code JESSE25 for an
1056200	1063220	exclusive discount. Again, iRestore.com, code JESSE25. Red light therapy has really been a
1063220	1071060	game changer for me so i hope you love it it can be used for everything i suppose for commercial
1071060	1078720	purpose you know because if when we are able to retrieve the superficial uh vibration of
1078720	1085660	that in order to perform tomography we can use this technique for maybe for mining maybe for
1085660	1093320	for crude oil extraction, maybe for other kind of application that can be useful for humans.
1093840	1099480	Is it currently used for anything? Like I've heard that it might be used to map magma chambers and volcanoes.
1099500	1105760	Absolutely, yes. It can be used to map the magma chambers of the volcanoes.
1105920	1115140	In my personal opinion, it's very important to do this type of facilities because I give you an example.
1115660	1120360	we have a very dangerous volcano which is uh the vesuvius that is located in naples
1121260	1130820	and from 1948 this volcano is not smoking anymore so it is accumulating energy oh wow and we know
1130820	1137920	that i'm not saying that tomorrow will will erode i'm not saying this but it has to be
1137920	1142100	monitorised. I tell you, Italy is
1142100	1142880	very
1145300	1149620	here in Italy we are focused on
1149620	1153580	depth volcano. It means that it is very
1153580	1158200	under attention. There are a lot
1158200	1162220	of in situ seismograph radars
1162220	1165520	are using the so-called interferometry
1165520	1178740	which measures the displacement of the earth are always, also I do it on my work, it is always under attention.
1179700	1187960	This other method can help scientists to study volcanoes. Absolutely, yes.
1187960	1200900	Yes. Wow. I mean, I think it's very important for people to hear that this method is used in business context when money is on the line or in the case of Mount Vesuvius so that another Pompeii doesn't happen.
1201120	1208240	You know, lives are on the line. So this is a tried and true method, Doppler tomography, because it's really funny, man.
1208240	1214460	And like, even in preparing for this interview, you can chat GPT, you know, you're finding under the Koffer Pyramid.
1214840	1222060	The response you get back is synthetic aperture radar can't penetrate below, you know, a quarter of a centimeter below the Earth.
1222180	1226480	They don't even mention the Doppler tomography, which is used in all these other contexts.
1226680	1227780	So it's just bizarre.
1228980	1230160	I don't know why.
1230340	1231780	I don't know why either, man.
1231900	1232260	Yeah.
1233140	1233620	Okay.
1233700	1235960	So that's really helpful that it's used constantly.
1235960	1257060	And I think it's important for people to understand your background as well. You do some work with the Italian military that's classified. You can't even speak about it, right? So it's clearly useful to them because they don't want anybody talking about it. Should I not even be asking about that? Okay. I'm just saying the facts that you do it. Are you not supposed to say it? Okay. Sorry.
1257060	1261540	Sorry. I mean, in the U.S., like you can say, like, I do work. I just can't talk about it.
1261720	1265020	But you don't even want to say that you do the work. OK, OK. Forget it.
1267280	1270780	What was your motivation in the first place to even look below the pyramids?
1270920	1278920	You know, how did you have a hypothesis? Like, I mean, most people wouldn't even think that there might be something there.
1279660	1282260	Yes. Thank you for this question.
1282260	1293640	The first thing I did is to move on Vesuvius because I had in my consciousness to make something for humanity.
1293860	1303660	So the first thing is, OK, let's see what is happening under the Vesuvius.
1303660	1305020	and I wrote a paper
1305020	1307600	it was a very nice paper
1307600	1309660	and together also
1309660	1309980	with
1309980	1313380	the National Research Council
1313380	1315560	of Italy because we
1315560	1316040	we
1318200	1319560	we have
1319560	1321720	synchronized the data
1321720	1323680	coming from in situ
1323680	1325820	seismograph with the radar data
1325820	1326980	and match them together
1326980	1329560	I suggest to read that paper
1329560	1331540	it is very nice, it is open source also
1331540	1332560	everything is open source
1333660	1337260	Here I can say it's in my article or not.
1337400	1338240	It's in my book.
1338380	1339140	It's in my article.
1340480	1343820	So, and then after writing this,
1343860	1348060	so something, no money only for humanity,
1348180	1352540	and continuing this paradigm only for humanity,
1353940	1358860	according to my friend in 2019, Corrado Malanga,
1358860	1368920	we decided to do something concerning if it was possible to scan inside the
1370400	1379240	Knum Kufu or Cheops pyramid and then we made the motivation the motivation was because
1380320	1385740	Giza is I think the archaeological the best archaeological site in the world
1385740	1391440	there are a lot of things that in my personal opinion has to be discovered and we are doing it
1391440	1397400	so we moved there because we were motivated very motivated to move in jitsa because jitsa is very
1397400	1405160	important for humanity and you you go for the past who we are who are we because in my personal
1405160	1413100	opinion people when they born we don't know who we are we are here and we don't know anything
1413100	1417760	about our past, our history, and who we are.
1418320	1418920	Truly.
1418980	1423120	And it really, Egypt is the center of the debate.
1423220	1426840	If humans have collective amnesia and we don't remember who we are,
1427520	1431720	Egypt is the center of, the epicenter of that kind of discussion
1431720	1435620	because you have people on the one hand like Robert Baval
1435620	1437940	and Graham Hancock and Robert Schock,
1438140	1442080	who since the 90s have been saying very interesting things
1443100	1448420	you know possibly limestone damage on the sphinx and you know a lot of these structures possibly
1448420	1453720	being dating back to you know pre what we think of as kind of you know the egyptian kingdoms
1454460	1459440	talking about their mapping to you know processions and to you know to to orion's
1459440	1465900	belt at the time of 10 500 when they think maybe the sphinx was built and you have subterranean
1465900	1471020	chambers in that area as well you have zahi was the minister of culture famously debating them
1471020	1476320	and trying to suppress a lot of this information, but admitting that there are some chambers down
1476320	1480440	there, he even went down in certain cases, and then it's often, you know, nothing to see here,
1480520	1486100	don't dig further, you know. So it is this. And then if you think about Western civilization,
1486920	1492100	the Greeks got a lot from the Egyptians. And Egypt, you know, pre-Egypt, you have Sumeria,
1492200	1497680	you have a couple of other cultures we know less about, but Egypt was far more advanced than a lot
1497680	1503700	of you know what was preceding it and so it's this really interesting seminal place to look i think
1503700	1511760	i agree with you in my personal view they were they were far far as advanced with respect to
1511760	1519160	others we can see it how they used to cut the stones very precisely like that you know if you
1519160	1525700	you went in, I went for the first time in the Serapheu of Saqqara.
1526280	1528320	That's something very amazing.
1528560	1534540	You see these huge, how you say, not sarcophagus,
1534620	1539380	they are, let's call them sarcophagus, but they are not sarcophagus.
1539700	1542080	Very precisely, very heavy.
1542240	1546860	And so the first thing I can say, how they built them,
1546860	1552380	how they transported them in the site.
1552540	1555500	We don't know anything about those things.
1556060	1559020	Yeah, it's taking, you know,
1559920	1562560	courts from 500 miles away.
1562920	1565680	You know, we don't know how that works.
1565700	1566560	We don't know how you get...
1566560	1570500	Also today, it's a problem to transport those heavy masses.
1570760	1571300	Right.
1571480	1575100	All that distance from a part to another.
1575360	1576520	Even today it would be hard.
1576860	1586640	And we're talking about, you know, 10, 20, 30 ton stones that it's just, and they do in some cases look like they were lathe or something.
1586740	1594040	They were like, even modern, you know, techniques of civil engineering wouldn't be able to recreate, you know, some of these things.
1594460	1596600	So it's just, it's just really amazing.
1596880	1601500	Like, do you have, for example, like the pyramids, do you have a good theory on how they were built?
1603420	1612440	very very interesting question personally my own theory i don't have my own theory on to saying
1612440	1621060	how they were built this those huge structure and just to tell you two weeks ago i went for
1621060	1630300	the first time in egypt so i i appreciate in in in person and those the pyramids i went inside
1631500	1634980	And I was very amazing for the first time.
1636900	1641640	How they built those huge structures, I don't know.
1641840	1643000	Really, I don't know.
1644740	1652160	And, you know, before the study that we did,
1652760	1655660	so I'm saying this for me,
1655660	1658940	maybe people used to
1658940	1663020	ask in their self how
1663020	1667140	they could realize
1667140	1671080	those huge structures, the technology
1672040	1675680	that they used to use
1675680	1678880	for these pyramids
1678880	1683740	and if we consider also the structure that is
1685660	1687280	what can we say about this?
1688120	1689160	What do you think?
1689200	1690320	What can we say?
1690860	1691680	I don't know.
1691860	1692300	Yeah.
1692800	1693740	Really, I don't know.
1694820	1697600	Because Armando Mai, who you collaborated with,
1697640	1703780	has some interesting ideas as to maybe the function of these pyramids.
1704000	1704260	Yes.
1704520	1711500	Armando, we speak about this every day with Armando, with Corrado,
1711500	1724940	and we speak also with Christopher Dunn that has a lot of theories about energy plants or other kinds of purposes about the pyramids.
1725400	1736820	In my personal opinion, now is time to stay all together and work on a common purpose.
1736820	1743660	poles. We have to go and see in person what there is underneath. I think Christopher Dunn's ideas
1743660	1751120	are fascinating, that it's some sort of solid state electron generator and it can sort of,
1751140	1756780	it has wave guides for microwave transmission and, you know, maybe it was, you know, hydrogen
1756780	1761560	generator or something. It's really interesting. And I don't know what to make of it, but it seems
1761560	1767400	very rigorous and smart in terms of like the way he thinks about it um do you think that there's
1767400	1774020	something possibly there because you have his work preceding the scans that you found yes where he's
1774600	1779880	hypothesizing all this stuff and then you essentially find what looks like an energy grid
1779880	1785800	it looks like coils wrapping around these sort of charged possibly charged rods or something that's
1785800	1793980	what it looks like yes i thanks a lot christopher dunn because he endorsed our research so i am
1793980	1801660	very thankful to him because i knew him in person in person he's really wonderful wonderful person
1801660	1814440	and so i thank him yes i i agree with him because i think he was the the first person that
1816100	1821920	gave this theory about energy power plant or something related to
1821920	1828060	information, let's say information. You have a very fascinating hypothesis as to
1828060	1832640	what the pyramid or theory as to what the pyramid actually was. Well my first
1832640	1838800	book pretty much describes what I thought it was in 1998 which was a power
1838800	1843680	plant. The book is entitled The Giza Power Plant. I describe it as an electron
1843680	1851500	electron harvester. And I agree with him. What can I say personally? Personally I can
1851500	1861600	say that this structure, the tubes that are going below the earth, the pyramid, are something
1862140	1870620	related to information. Information. From the stars? I can't say anything about
1870620	1879680	this what why do you think information information because also generating energy is a kind of
1879680	1893300	information information is everything i tell you and in all this technical compound there is in my
1893300	1902180	personal opinion an actor that it is always present you know what it is what water water
1902180	1911920	water is the principal actor that is related to all these structures what role why do you say
1911920	1919920	that what role does water play in the pyramid water when flows maybe let's say on the on the
1919920	1928960	the pipes like that, it generates a certain information in terms of a vibration that is very precise.
1929380	1939040	Because water is an important stuff of life that is present on the earth very a lot.
1939120	1940960	The earth is full of water.
1941620	1942260	We are water.
1942680	1947380	And so the pyramids and the water are connected together.
1947380	1954800	and when you say generates information i tell you yeah you know that we are made of water
1954800	1964020	80 or something i think more maybe more it depends on how you are watching your percentage
1964020	1986780	I tell you. In terms of mass of the molecules, I agree with you, 80%. But in terms of moles, it means number of molecules. We are 98 or 99%.
1986780	1987760	Wow.
1987760	1999400	It means that 1% of number of molecules have the weight of the 20% that you said before.
1999840	2000560	Okay.
2000720	2008500	In terms of number of molecules that is composed in our body, we are 99% of water.
2008740	2009360	H2O?
2009520	2009960	Yes.
2010180	2010380	Wow.
2010620	2011200	Yes.
2011380	2013280	So that's very important.
2013520	2014400	That's extremely interesting.
2015600	2015720	Yeah.
2015820	2016380	Wow.
2017760	2025340	in terms of mass okay that one percent of molecules has the mass of the 20 percent of all the entire
2025340	2035220	water composing my my my body so 80 percent 20 percent in mass 99 and one percent in terms of
2035220	2042900	number of molecules and that's because of this power law where there's yeah how does that work
2042900	2051200	work exactly so you have the the the mass has less number of molecules than the water the water has
2051200	2057500	more molecules one percent of number of molecules it means that they have a great weight yeah yeah
2057500	2063280	okay so the proteins they i don't know other things that are composing our body yeah that is
2063280	2069020	one percent in terms of moles yeah number of molecules it's interesting because there are
2069020	2074880	all these studies there's a guy named gerald pollock who talks about i suggest you to to read
2074880	2082860	the studies of giuliano preparato okay and emilio del judice that were two former professors at
2082860	2090580	university of milan what do they what do they talk about yes they were the scientists that
2090580	2098280	worked together to fleshman and pons ah yeah so fleshman and pons for the audience who might not
2099020	2100860	were proponents of cold fusion.
2101060	2103320	So like low energy nuclear reactions.
2103380	2106200	And they claimed all these over unity results.
2106320	2110160	And then I think maybe they were sabotaged
2110160	2113780	and maybe some scientific suppression occurred.
2114000	2114540	Who knows?
2114980	2118380	But so they had a connection with Fleischmann and Pons.
2118620	2119340	Absolutely, yes.
2119660	2120600	They studied under them.
2120780	2124340	Because they unfortunately disappeared both
2124340	2126180	because they were wonderful.
2126180	2134080	phone. Emilio Del Giudice and Giuliano Preparato. Does this have to do with deuterium at all?
2134760	2141200	Heavy water? On this show, we talk about advanced exotic technology, but the most advanced system
2141200	2147340	you'll ever deal with is your own body, your own biology. And the older you get, the slower your
2147340	2153080	body responds. It's not broken. It's just a bit laggy. That's where stem cells come in. They're
2153080	2155280	They're basically your built-in repair crew.
2155440	2159180	And as we age, the signals your stem cells send get weaker.
2159380	2163440	Qualia stem cell is designed to support those natural repair processes.
2163900	2167800	They use well-researched ingredients like sea buckthorn and royal jelly
2167800	2171020	that help your body do what it's already trying to do.
2171180	2173320	What I like is how dead simple it is.
2173440	2175220	You take it four days a month.
2175420	2176000	That's it.
2176120	2177300	No 40-pill stack.
2177500	2178520	No daily commitment.
2178740	2182720	Just four focused days to support recovery and healthy aging.
2183080	2187260	if you've ever felt like your body just doesn't bounce back like it used to, whether it's after
2187260	2193440	a tough workout, getting sick, or just the wear and tear of life, this product is for you. Qualia
2193440	2199500	Stem Cell was designed to support your body's natural repair systems, helping you heal, recover,
2199760	2207620	and keep going strong. And right now, you can try it for up to 50% off at qualialife.com slash jesse.
2207620	2211520	Again, that is 50% off at qualialife.com slash Jesse.
2211720	2212620	And here's a bonus.
2212820	2218280	Use the code Jesse, J-E-S-S-E, for an additional 15% off that order.
2218440	2221280	That's at qualialife.com slash Jesse.
2221540	2223280	Your body is built to repair itself.
2223860	2225980	Qualia just helps it do that better.
2226160	2228820	A big thanks to Qualia for sponsoring this video.
2229080	2231500	You know, some of the low-energy nuclear people,
2231540	2234800	even now doing experiments, say deuterium atoms are really important.
2234960	2235660	Absolutely, yes.
2235880	2237100	So that's heavy water.
2237620	2241700	So I wonder if there's some connection between what you're saying.
2241780	2244560	Cause I, when I asked you, you know, how should we look into water?
2244680	2248720	You mentioned these two Italian scientists and then you mentioned the cold fusion
2248720	2249540	thing, so I don't know.
2249580	2249860	Dr. Alessandro Frassica- Absolutely.
2250360	2251580	It is very important.
2251820	2257280	Cold fusion, cold fusion is, uh, I, I'm not interested in cold fusion, but I'm
2257280	2260940	very passionate, I have a passion in cold fusion.
2263520	2266280	when two
2271020	2273000	hydrogen atoms
2273000	2277040	are connecting together and they
2277040	2280360	transform in a
2280360	2285080	helium atom, releasing energy
2285080	2289260	because a helium atom has a weight less
2290940	2296900	So by different mass they generate energy in terms of electromagnetic waves.
2299480	2317080	This kind of, let's say, union can be done or forcing the atoms together or persuading them to be naturally connected.
2317760	2320260	That's called fusion, is the second.
2320940	2330700	you have to find a method to persuade, to convince the two atoms to go together naturally without forcing them.
2331220	2332320	That's called fusion.
2332840	2334900	Hot fusion is the first one.
2334900	2360460	But I tell you that hot fusion, the various tokamak that they are designing or other kind of hot fusion given by pumping energy, designing very powerful lasers.
2360720	2361600	Magnetic confinement.
2361600	2367260	I can tell you personally, that is the energy of the future.
2369100	2373180	It means that we'll never find the present.
2374120	2375200	What do you mean?
2375620	2376780	They don't work.
2377660	2378180	It doesn't work.
2378580	2379820	Ah, hot fusion.
2379980	2380680	No, I agree.
2381020	2382640	It'll always be of the future.
2382700	2388840	I fully agree because it's extremely hard to make it work.
2388840	2393480	And basically for the audience, controlled fusion is the holy grail.
2393560	2397880	We only have fusion in the form of hydrogen bombs right now, which is obviously a very dystopian thing.
2398120	2410040	And with tokamak receptors, it feels like kind of like a fool's errand or like almost self-defeating because of the amount of energy input to make the thing in the first place.
2410280	2412140	And it is very high energy.
2412340	2416400	And so there's all these lore rumors of cold fusion.
2416400	2420200	I'd say ponds and Fleischmann are probably the most credible of the rumors.
2420260	2422360	I think so, yes.
2422660	2426480	Yeah. And that would be this groundbreaking thing, because if you had an over-unity
2426480	2434640	reaction with low energy input, it's like paradigm shifting for humanity. It's free energy.
2434840	2438400	And what do they find, the Fleischmann ponds, and also Giuliano
2438400	2447200	and then you're the judicia after it was how can we persuade two hydrogen atoms to go together
2447200	2455100	because they there are the the atomic forces that the most you you come you confine those atoms and
2455100	2462140	they they are they they will never go together yeah you have uh cologne's force which is repulsion
2462140	2469080	electron repulsion so how do you um persuade them okay how do you do that like where are two people
2469080	2476840	that they do don't they do not talk each other no no i don't want to talk to you yeah yeah so maybe
2476840	2487280	a third person comes here yeah and persuade you and me to talk together and that third person was
2487280	2489900	was the atom of palladium.
2490920	2499660	Palladium is a special, let's say, material that is able to persuade two atoms of hydrogen
2500180	2508700	to go together and become magically an atom of helium and the fusion reaction is done
2509200	2510000	by palladium.
2510140	2512900	And also electricity.
2512900	2528440	electricity. So deuterium, palladium, electricity, and this recipe allows the cold fusion. There
2528440	2534340	was problems about the quantity, the amount of energy, you know, that was very little.
2534340	2552400	But if the research from the 80s to now were performed, maybe today we can have better results with respect to the 80s, when the first experiment of Fleschmann and Pons was announced.
2552900	2555520	Do you think that the Pyramid was a nuclear fusion machine?
2556200	2560140	Please give me another question. I don't know.
2560140	2568100	Well, the more specific question would be when you were talking about water transferring information.
2568360	2568880	Yes.
2570000	2573460	Where does that leave us as far as what it could be?
2573980	2576520	My personal opinion could be, but I say it.
2576820	2579880	Is there any evidence that palladium was involved in?
2580060	2580900	We don't know.
2580980	2588780	As I tell you, you have to go down and see and explore what is in really that...
2590140	2590520	Jitsa.
2590580	2591240	What's a Jitsa?
2591300	2591600	Yeah, yeah, yeah.
2593520	2594660	Can't be tombs.
2594680	2596860	Well, I think that it's funny.
2596960	2600180	Like it used to be conventional dogma that they were all tombs.
2600460	2604220	Now you have, you had Graham Hancock for the last 30 years being like, it's not a tomb.
2604440	2606900	Now people are like, okay, maybe it's not a tomb.
2607080	2610120	And so it's slowly, slowly following, you know.
2611360	2619200	Do you think that mapping to, um, Orion's belt around 10,500 BC, there's something somehow
2620140	2626300	that. Because if you basically, yeah, they do map to Orion's Belt. Orion's Belt plays a very
2626300	2632100	important role in a lot of different traditions. Even like Ptolemy, you know, said that the soul's
2632100	2637440	path was through Orion's Belt. I asked Graham Hancock on my show, I said, what do you think
2637440	2643160	the pyramids were for if they weren't tombs? And he gave me a very trippy answer. He said something
2643160	2651260	about ascending through them. Like once maybe a pharaoh has died, they're buried there and then
2651260	2656580	it's like an ascension portal or something. When it comes to the pyramids themselves lining up
2656580	2661980	with Orion's belt, Orion's belt has always, across many cultures, been the place of ascension of
2661980	2668860	souls. Absolutely. It is here in North America and in Central America and in South America,
2668860	2676400	the path of souls, that idea that on death, our soul makes a kind of leap up to the heavens
2676400	2678640	and then makes a journey along the Milky Way.
2679220	2685260	And that that journey is full of challenges and difficulties on which we will be assessed
2685260	2688540	for the use we made of the incredible gift of life.
2689100	2692240	That idea is found all over the world.
2692440	2695420	Do you, have you considered any of these things?
2695820	2697280	My dad said we don't know.
2697420	2697880	Yeah.
2698020	2698320	No.
2698860	2710740	There is something, the jibzar has to be something that is related to give a better life of the people at the time living there.
2711000	2722920	So maybe an energy power plant, something related to chemical, something related to, I don't know, mining, something like that, but or a combination of everything.
2722920	2733380	So there is something that is related to make better living people there.
