start	end	text
239000	240780	This is all just conspiracy theories.
241060	244480	You know, the typical Operation Mockingbird mantras and whatnot.
244480	251080	not. But yeah, really the JFK research community has cracked this case and they've cracked it for,
251200	255780	you know, number of years. I mean, Jim Mars was one of the first with Crossfire. That was the book
255780	262900	that Oliver Stone's JFK was based on. And that really laid the foundation for a lot of the
262900	267280	investigations that followed. And there's been decades and decades and tons of people have dug
267280	273740	into this from every possible angle. And now it's just come out that, you know, Priscilla McMillan,
275340	281940	interviewed Lee when he went to Russia and also befriended Marina Oswald and wrote her autobiography
281940	289040	for her. She's a CIA agent. She's a witting CIA asset. And that came out in one of the things
289040	292500	that was revealed in the documents, which shows the level that they went through to
292500	298220	get ahead of the sources and the story and be like, all right, we're going to put our people in
298220	303720	so that anyone getting information about this from the sources has to go through us, basically.
304520	309000	I know you to be, you know, as deep on the topic as maybe anybody alive,
309280	311340	and you have a very coherent narrative.
311620	313500	So what do you think happened?
313640	314720	Who killed JFK?
315280	320360	Actually, the shot that was fired from the knoll that killed him was Morales,
321180	322140	David Morales.
323200	325400	And he was called the Mexican.
325740	327540	There are kind of different nicknames they had for him.
327600	331380	But he was the crack shot out of the team, the S-Force team,
331380	334560	that had been put together to kill Fidel Castro.
334800	339580	And it was a triangular fire team plan,
339840	342620	you know, to have three gunmen crossfire
342620	343940	at a moving target.
344100	344960	That was the plan.
345060	346660	That was the structure that they'd set up
346660	348960	and that they trained down in Oaxaca, Mexico,
349740	353180	you know, at the ranch of Clint Murchison Jr.
353500	355800	They trained them up down there to do that,
355860	358540	to kill not only Fidel Castro,
358660	360320	but Raul Castro and Che Guevara
361380	367980	five other commandantes they had on the list. So this was the 5412 committee, which was run
367980	376060	by Nixon under Eisenhower. He's setting up these sort of covert operations to take out Che Guevara
376060	382340	and Castro, but then they get used in the assassination of JFK. How does that occur?
382680	389800	Well, what happened is that the people on the task force, the people that were recruited
391380	400460	the S-Force to kill Castro, in short, Castro and Che Guevara and the others, that they were rabid
400460	409620	anti-communist Cubanos that had fled from Cuba in January of 1959 when Batista was overthrown.
409760	417340	And they all fled up to Florida and camped out basically in Miami and Tampa primarily. And a lot
417340	425580	of them were mafia gunmen that worked for Santos Traficante, who was the don of the mafia in
425580	431720	Havana and ran the gambling casinos, the houses of prostitution, but most importantly, the heroin
431720	438260	smuggling that was coming in from Southeast Asia, because that was critical because the portion of
438260	444100	the profits from the heroin sales that were going on through the mafia run by Santos Traficante and
444100	448220	and the Gambinos, that they were running the heroin into the United States,
448280	451700	and a portion of the profits that were being skimmed off that sale
451700	455320	were being used to purchase military equipment and explosives
455320	459940	to smuggle to the Kuomintang in China.
460120	460340	Whoa.
460920	464100	So this is pre-Iran-Contra, but the same sort of architecture.
464220	465260	Oh, yeah, same thing.
465280	465660	Same move.
465820	470180	And that's where they got the idea to keep doing it, you know,
470180	477520	So they had the whole thing set up where the portion of the heroin income was being used to purchase the explosives and weapons.
477680	485660	There was a company set up with offices in Havana and in Miami that was the Sea Supply Corporation, they called it.
485840	488280	And on the face of it is the SEA.
488280	490740	Oh, it's the Sea Supply Corporation, some kind of maritime thing.
490860	496220	It was a Southeast Asian supply company run by Paul Halliwell,
496220	500120	the full-time Central Intelligence Agency employee
500660	502160	running the operation.
502800	505640	So he was getting the money to the Kuomintang?
505860	509600	He was actually using the money from the heroin smuggling,
509620	512980	a portion of it, to purchase the weapons and explosives here.
513300	515420	And then they would fly them from here.
515560	518040	And that was that whole tearing the pirates thing,
518180	519360	what they call flying the hump.
519500	523180	They had this whole operation that a fellow named William D. Pauly
523180	529480	was it worked for Prentice Aviation and they were providing the airplanes and they were smuggling
529480	536760	them and flying them into China so there was a and you know her Claire Booth Luce was involved
536760	542940	in it Henry Luce's wife that's right and it was in Dulles was involved they were all involved
542940	547860	that's what they called the China Lobby that was that whole group that right from way back
548360	556260	had figured that they were planning to really turn the development operations of their economic investments into Asia.
556420	563800	And Henry Luce then starts Life and Time magazine, which publishes the Zapruder film with the missing frames of the JFK assassination.
563880	564300	That's right.
564500	566200	So that's a very interesting connection as well.
566460	569420	Which, as you know, I mean, I know the guy that got the film.
569540	570020	Dick Billings.
570060	570780	Yeah, Dick Billings.
570840	574080	And knew all about how they brought it to Rochester and doctored it.
574160	575860	He sat and told me about the whole thing.
576000	576720	That's wild.
577920	583100	them doctoring the film and taking certain frames out and stuff? And did the frames involve
584020	586360	David Morales and the other men on the grass?
586360	591360	No, it just, it, it, uh, it made it clear that he was being, he was shot from the front.
591420	591760	Okay.
591860	597000	You could tell from that thing so that they reversed the actual, uh, frames of the, of
597000	597420	the film.
597740	602120	And then the guy who let out the Zapruder film is a guy named Charles Douglas Jackson,
602760	607060	who was, uh, basically ran psychological warfare for the United States.
607860	611420	and the Psychological Strategy Board with Gordon Gray and some of these other guys.
612420	617420	And he let out the Zapruder film in Life Magazine, which he was involved with, but with missing frames.
618640	619540	And that was a big thing.
619540	624460	The other guy that ran the psychological warfare program for JM Wave Station was George Ioannidis.
624600	630760	And it recently came out that these files proved that he lied about his involvement with the program.
630820	631900	Because they asked him, who ran the program?
632100	633940	He said, I don't know. I'll have to look and check for you.
634040	637540	And he never got back. They never got back to that question, never resolved that.
637940	649540	He's the one that ran the program. How do you not know who ran the program? You ran the program and you lied about it to Congress and in front of and the whole entire of America. So that one that one came out. That was it. That was a huge one.
649540	657600	Ann Slinger too, not Ann Slinger, Angleton, James Jesus Angleton. And he was running this whole
658480	663360	spying program, the male intercept program. And this guy, Reuben Efron was in charge of that.
663540	670000	And Reuben Efron is in the files and they ask him about, do you know Reuben Efron? And he says, no,
670140	674940	that's a lie. You hired Reuben Efron and he ran the spy program for you that was reading Lee Harvey
674940	680860	Harvey Oswald's mail and spying on this dude for years because he had a 201 file into the CIA since
680860	688120	1959. So they have a massive file on Lee Harvey Oswald following all his actions. And to think
688120	692620	that he was a lone nut and that we didn't know, we had no idea, and we were taken completely by
692620	698700	surprise by this nonsense. It's nonsense, man. It was all set up by the highest levels and they got
698700	704440	away with it for 60, 62 years. But I don't want it to be too confusing to everybody. It's easier
704940	708400	having it in a chronological structure to understand how this thing happened,
708520	709640	because it's a,
710420	714680	that the entire operation was set up way back in 1960.
714960	715860	You know,
715900	716320	when,
716400	717040	when,
717160	718060	when,
718120	723520	when Fidel Castro and Che Guevara and the guys overthrew Batista and drove
723520	725000	them out in January of 1959,
725880	730260	Richard Nixon as the vice president under Eisenhower and the chair of the 5412
730260	730720	committee,
730880	732680	the supervised covert operations,
732680	736500	he sent all kinds of communications to Fidel Castro saying,
736600	740100	look, you are fine, you've overthrown Batista, okay,
740260	742960	it's a deal, what we wanna do is make sure
742960	745000	you don't have any diplomatic relations
745700	747180	with China or Russia.
747620	749400	You can't have, and he said, you can't have
749400	750960	any kind of relations with them at all.
751080	752940	And Fidel Castro said, screw you,
753020	754340	who do you think you're talking to here?
754580	758920	You know, and you know, they waved the old Monroe Doctrine
758920	761300	flag at him and said, which he didn't give a crap about,
762680	764300	So Nixon got really PO'd with him.
764380	770040	And so he then set up this covert operation, which was called originally Operation 40.
770440	784700	And then he recruited, naturally enough, he recruited a whole bunch of Batista supporters who supported the fascist authoritarian regime down there and worked directly with Santos Traficante.
784700	790260	because Santos Traficante was the business partner of Batista and Paul
790260	795060	Halliwell in running the heroin operations and it was just a means of
795060	800180	covert funding for the operations to oppose China to oppose Mao Zedong.
800760	805600	This is amazing. Yeah and they didn't they didn't want to tell Congress about it at
805600	809700	all because they didn't think they could muster enough support from Congress to
809700	813900	actually support covert operations against Mao Zedong so they did it
814700	822720	The CIA sent up this entire operation to be supporting Chiang Kai-shek in the so-called nationalist forces.
823020	830760	And the chief of security for Chiang Kai-shek was the head of the Green Gang, the major heroin operation in China.
831020	831440	No way.
831560	831820	Oh, yeah.
832040	832520	Whoa.
833000	833560	Yeah.
833660	834440	That is wild.
834660	834840	Yeah.
834860	835260	Okay.
835320	841180	So in 59-60 timeframe, you have the 54-12 commission.
841800	842360	Committee.
842540	843320	Committee, rather.
844700	848240	of which Nixon is ahead and he's sort of, you know, running kind of national security.
848460	854040	He partners with mafia dons like Traficante.
854040	858660	Well, actually, actually he avoided that one by one step.
858760	861000	What he did is recruited Howard Hughes.
861300	861560	Yeah.
861740	867320	He called Howard Hughes because Howard Hughes was a consultant to the 5412 committee.
867600	874100	He had designed the Spruce Goose, which became the prototype for the C-5A cargo plane that could fly,
874700	880400	major covert operations in and equipment and stuff uh and he also he also designed the goldmar
880400	885440	explorer uh that ship that could pick up russian submarines off the bottom of the ocean and stuff
885440	891040	that they fell through and a couple other extraordinarily sensitive programs that he
891040	897400	was working on like what yeah i can't tell you i can't tell you that uh because of the way i
897400	901920	know you've said this before to me about how it used and then i always goes at the ufo stuff you
901920	902160	You go, no.
902380	903600	No, no, it wasn't that.
903760	904580	It was...
904580	906280	What else could be so sensitive?
906400	907640	Is it like time travel or something?
907880	908840	No, no, no, no.
909020	910620	Nothing esoteric like that.
910740	911920	You're a man of the people, Danny.
912000	912580	We need to know.
912800	913100	Yeah.
913240	915660	As evidenced by Tim Dillon's recent
915660	917640	and masterful interview with CNN,
918140	920140	legacy media can be a bit problematic.
920600	923460	It's more sensationalist and divided than ever.
923720	926080	They ask leading questions brainwashed
926080	927480	by their social milieus,
927660	930100	and that's why people are flocking to podcasts.
931920	936080	their own limits. They're often three hours long. They're not super efficient. They aren't always
936080	941000	fact-checked. They're sort of a hybrid of entertainment and news. So how do I stay
941000	947960	informed amidst this backdrop? I started using my new favorite service, Ground News, a tool designed
947960	953060	for both skeptics and truth-seekers like many in this community. Ground News is an app and website
953060	959400	created by a former NASA engineer to tackle a problem we all face. How distorted the information
959400	963960	informationness that we consume every day in the modern post-truth era. Ground News gathers
963960	969680	coverage from over 50,000 sources worldwide, organizes the stories by topic, and even breaks
969680	975360	down the bias and ownership behind each perspective so you know what you're getting. With features
975360	980420	like the bias bar and factuality score, it's easy to see how different outlets frame and spin the
980420	985020	same story. When you eat certain foods, you want to see the ingredients list. This is the same thing,
985020	989960	but for content and news. For example, when I was researching those mysterious drone sightings in
989960	995320	New Jersey in December, Ground News gave me instant access to over 200 articles, helping me uncover
995320	1001340	every angle, from the facts to the spin. Spoiler alert, I don't think they were just FAA-approved
1001340	1005860	research drones. So if you're tired of echo chambers and one-sided narratives, Ground News
1005860	1010780	is your ultimate tool for staying informed and making better decisions. You can follow your
1010780	1015780	your favorite topics and compare coverage to find the most credible sources. And for a limited time,
1015920	1021800	you can get the same plan I use every day for nearly half the price. Just go to ground.news
1021800	1028620	slash jessemichaels, Michaels with no A, or scan this QR code to save 40% on their unlimited access
1028620	1033700	vantage plan. Or gift it to someone you know and have more informed discussions and hopefully chill
1033700	1038820	out about those drones. I only promote brands I vet and I think you'll find them just as valuable
1040780	1041980	The truth is out there.
1042080	1044080	You just need the right tools to find it.
1044180	1056040	It's one of those kind of things, one of the very rare things that I tend to agree that it would not be good to tell people about it.
1056100	1056300	Sure.
1056400	1061020	You know, it would generate all kinds of damage and it wouldn't really benefit anybody.
1061320	1061580	Got it.
1062200	1066940	The bottom line is, but because of that, he trusted Hughes.
1066940	1079380	And so he contacts him using the red phone, the secure phone, which he had for the 5412 Committee Communications, called Howard Hughes, and Traficante told us all this.
1079540	1083160	This all came directly from Traficante about how the whole thing happened.
1083160	1091920	and actually told us the day on which Richard Nixon called on the phone, Howard Hughes,
1092100	1103560	was the day after Nelson Rockefeller withdrew from the 1960 Republican presidential primary race against Nixon.
1104260	1110000	Because as soon as he withdrew, Nixon knew he was going to be the nominee for the Republican Party in 1960.
1110200	1112020	And he was sure he was going to win.
1112240	1112800	Right?
1113160	1122500	So he then took upon himself the authority, basically, of the incoming president to contact Hughes and ask him to put together an assassination team.
1122500	1124800	Why did Rockefeller step down right then?
1124960	1125500	I don't quite...
1125500	1126380	He just withdrew.
1126400	1128780	He withdrew from the primary race for the...
1128780	1129800	Was that a coincidence?
1130200	1130780	No, no.
1130820	1138000	But what it did is it freed up Nixon to realize he was going to be the nominee for the Republican Party.
1138160	1141140	And so he was therefore confident he was getting ready to be president.
1141140	1145960	And so he started exercising the kind of a power that a president might do.
1146140	1154560	And so he took on to himself this kind of authority to actually reach out and have Howard Hughes set up an assassination team.
1154680	1157120	He said, but you've got to keep it completely away from the White House.
1157220	1159720	So you can't, you've just got to do it yourself.
1159980	1165200	And so what Howard Hughes did is sent for one of his lawyers that he had, Bob Mayhew.
1165700	1169000	And had Mayhew, he assigned Mayhew, he said, here's the job.
1169000	1172820	the president kept they started referring to him as a president in their communication traffic
1172820	1176480	and he said so oh my god I kept referring to him to Nixon as a brother they kept referring to him
1176480	1181020	as the president no he's a V no yeah it said you know that he wants he wants this done he wants to
1181020	1186800	keep it away from the White House and so so Bob Mayhew went to see because you know Howard Hughes
1186800	1192220	was in Las Vegas and he was hanging out at the get mother was the whether it was the woman go
1192780	1197780	or the or the sands one of the two anyway he was up in the big penthouse there and it was one of
1199060	1205380	right and so he knew that they were there and so bob mayhew went to see johnny roselli who was the
1205380	1213740	bag man you know for for uh uh the the mafia skim the skimming the cash off those casinos to be used
1213740	1220960	right and so his principal the guy in charge of him was sam giancana out of chicago and so when
1220960	1226800	bob mayhew went to johnny roselli and said look you guys have your own reason for wanting to get
1226800	1227860	get rid of this Castro dude.
1228020	1230020	You know, he shut down all your casinos,
1230120	1232300	shut down your whorehouses, he said.
1232560	1233800	And very importantly,
1233800	1236320	they've cut off the whole heroin supply, okay?
1236800	1238860	And so that you got your own reasons
1238860	1239800	for wanting to get rid of him.
1240000	1242740	So, you know, Nixon is assuming
1242740	1244720	that you'll do this for us.
1244880	1247220	And so Johnny Roselli said,
1247320	1248800	well, you know, I don't have the authority
1248800	1250080	to make a decision like that.
1250180	1252140	We're going to have to talk to Sam Giancana.
1253080	1255560	And so they went together, you know,
1256800	1263920	and Bob Mayhew went to Chicago and met with Sam Giancana and pitched the proposal to him.
1264000	1268060	And Sam Giancana realized that, you know, doing a favor like this for the president
1268600	1276260	was going to get them a lot of potential goodwill, right? And keep the feds off their back.
1276700	1280980	So he was agreeing in principle to do it. He said, but, you know, but this isn't up to me.
1280980	1283620	that's Santos Traficante's territory.
1283940	1285160	That's down in Havana.
1285160	1286820	He's the mob boss in Havana.
1287080	1288820	Even though he's up in Tampa now
1288820	1290300	because he left Cuba,
1290560	1292440	they said, so we have to go talk to him.
1292660	1294120	So they went down.
1294180	1295400	They went down to see him.
1295400	1297860	Now, they were down there about September or so.
1297960	1300620	This all started around June, around June 7th.
1300620	1304420	That was when Rockefeller withdrew,
1304540	1306020	June 7th of 1960.
1306500	1308880	So between that, it's now early September.
1308880	1331460	In September, Johnny Roselli, Bob Mayhew, and Sam Giancana went down to Florida and at the Fontainebleau Hotel, met with Traficante. And they had two meetings in which finally Traficante tells us that he said, you know, I agreed in principle to do this.
1331460	1342320	He said, but I wanted to make sure that, you know, he said it wasn't some kind of brain fart, he said, you know, on the part of Bob Mayhew or even Howard Hughes.
1342620	1345000	Wanted to make certain that this was coming from the president.
1345240	1347060	That's how he termed it.
1347160	1356860	He said, and so that they had a third meeting and a guy, another guy comes to the meeting at the Fontainebleau Hotel using the nom de guerre Mr. Ed.
1356860	1369220	And it was Sheffield Edwards, who was the chief of security of the Central Intelligence Agency under Dulles and under the Eisenhower-Bush administration.
1369660	1374960	So he comes to the meeting and gives them the green light to go ahead and do this.
1374960	1401320	And so what Traficante did is he recruited guys from his people that were from Havana, these gunmen that he had down there that were enforcers who had fled with him to Florida in January of 59 and had gotten recruited by Richard Nixon and the CIA to run covert operations against Cuba.
1401320	1411040	Because when Fidel Castro just finally thumbed his nose at Nixon and said, you know, screw you, I'm going to have relations with anybody I want.
1411180	1424960	So I'll have diplomatic relations with Russia and China, you know, therefore, quote, violating the Monroe Doctrine, you know, of allowing a foreign power to start having influence inside our hemisphere, you know, or our zone of influence.
1425480	1430760	And so what happened is Richard Nixon had mounted this covert operation.
1431320	1443340	And he recruited all of these people that were trafficante gunmen and mobsters, basically, but virulent anti-communists, you know, and were all in around Miami.
1443620	1445460	They had the 2506 Brigade.
1445460	1446440	They had Alpha 66.
1446900	1460600	There were a bunch of these kind of, well, it's unfair to call them covens, but I mean, they were these gangs like that were there that were engaged in covert operations.
1461320	1470840	So they thought that they were kind of invested with kind of a certain kind of authority on the part of the federal government because they're paid by the CIA to do this.
1470900	1472280	And they set up these bases.
1472540	1474240	They set one up on No Name Key.
1474480	1476340	They set one up on Swan Island.
1476560	1478500	They put one in the Everglades.
1478540	1486120	Then they had two of them at Lake Pontchartrain over in Louisiana, one on the southern coast of Lake Pontchartrain, one on the northern coast.
1486120	1502580	And they set up these paramilitary bases in these rabidly anti-communist, pro-Batista, you know, trafficante gunmen, a lot of them, you know, were covert operators working under the auspices of the CIA to run these covert operations.
1502580	1525980	So Traficani says, okay, Nixon wants me to put together this assassination team. I'm going to take my people who are working with the CIA, but in a completely different capacity just to run covert operations. What I'm going to do is recruit 15 of them. I'll handpick them and we'll put them into this special S-Force, they call it. And that's what they did.
1525980	1529780	and they would send private planes to go pick them up,
1529800	1532640	you know, at these five different paramilitary bases.
1532720	1534880	They would pick up a couple of the guys at each one
1534880	1538740	and they would fly them to Fort Huachuca in Arizona
1539660	1542860	and big electronic surveillance operations
1542860	1545200	that they've got going there in Fort Huachuca.
1545760	1549000	And so they'd bring them there and then they would sign in
1549000	1551960	and then they would just disappear off the records.
1552040	1554560	And then they were flown down to Oaxaca, Mexico
1555980	1558400	of Clint Murchison Jr., a very wealthy
1559360	1563800	scion of this oil fortune down there,
1563860	1568360	who his father owned the Dallas Texans football team.
1569060	1569660	Cowboys.
1569860	1570080	Yeah.
1570400	1571940	Well, later Cowboys.
1572020	1573300	Oh, it was Texans at the time.
1573380	1573960	Okay, interesting.
1574680	1575740	That's who they were.
1575880	1579660	And horse racing and rich people and so they had
1579660	1581240	this big ranch down in Oaxaca.
1581560	1584500	So they set up a triangular fire team base down there
1585980	1591220	practice as shooting a moving target from three different locations to get a triangular crossfire
1591220	1598300	onto the site, onto the target. And they were training them. And Carl Jenkins was brought in
1598300	1604420	from the CIA to train them on this under ZR rifle. It was the code name for the program,
1604580	1611040	but this was a whole separate thing. And it was not even known to many people at all that this
1611040	1615620	was going on because they were trying to keep it away from the White House. So that operation
1615980	1622120	going on. And the way they funded it was from the skim of money off the casinos. And they would
1622120	1628480	skim the money off the casinos. They would put the cash into these brand new, big, expensive
1628480	1633800	suitcases and put them in the trunk of brand new Cadillac automobiles. And they would drive them.
1633940	1640140	And I know the guy that sold them, the Cadillacs, because he had the big dealership there in Vegas.
1640140	1643780	Anyway, I interviewed him at length about it.
1643920	1655900	You know, and so they drive the cars through New Orleans, and Marcello was there, and they did the audit on all the money to keep track of how much money they were moving.
1656060	1663320	And then they would repack it, and they would drive them into Florida and deposit it in the Miami National Bank of Meyer Lansky.
1663920	1669180	And then they would wire a portion of the money down into the Banco Internacional.
1670140	1676820	down in Mexico City. And they put it into this account by, this lawyer by Mivogario had the
1676820	1682700	account down in the bank. And then they would pay the costs for the whole triangular fire team
1682700	1690200	training base down in Oaxaca. And that's the- So how do you go from this systematic drug running
1690200	1697680	covert operation that ultimately is in support of the resistance in China, the Kuomintang and the,
1697680	1704740	you know, Chiang Kai-shek. How do you go from that? And then this plan initially to take out,
1704760	1710300	you know, Che Guevara and Castro who are, you know, impinging upon the Monroe Doctrine to
1711340	1716960	killing JFK, setting president. Well, what happened is that that whole operation was going
1716960	1722280	when suddenly Richard Nixon didn't get elected. John F. Kennedy of the state of Massachusetts
1722280	1725560	has received for President of the United States 303 votes.
1726060	1730640	Richard M. Nixon of the state of California has received 219 votes.
1730880	1736320	This is the first time in 100 years that a candidate for the presidency
1738780	1744180	announced the result of an election in which he was defeated
1744180	1747820	and announced the victory of his opponent.
1747820	1755160	All of you work in a cause that is bigger than any man's ambition, greater than any
1755160	1755500	party.
1756440	1762240	It is the cause of freedom, of justice, and peace for all mankind.
1763220	1770160	And it is in that spirit that I now declare that John F. Kennedy has been elected President
1770160	1773620	of the United States and Lyndon Johnson, Vice President of the United States.
1778040	1788580	And Kennedy comes in and they brief Kennedy now about the Bay of Pigs plan that they had going, but they didn't tell him about the assassination team at all.
1788580	1795700	Hey guys, I want to tell you about my new favorite piece of apparel. These are called the Perfect Jeans.
1796020	1797940	They're literally the perfect jeans.
1798140	1804900	I used to wear jeans all the time and they're kind of rough and not super stretchy or breathable. These are extremely comfortable.
1805160	1808900	They work in casual environments. They work in work settings.
1809180	1813700	They come in six different sizes from 26 inches to 50 inches and
1813700	1815400	And they're all around just amazing.
1815800	1820320	For a limited time, our listeners get 15% off your first order.
1820480	1824980	Plus free shipping at theperfectgene.nyc.
1825080	1827920	Again, that's theperfectgene.nyc.
1827980	1829640	Or just Google The Perfect Gene.
1829860	1833240	Use code JESSE15 for that 15% off.
1833340	1835240	Again, that's code JESSE15.
1835640	1841360	That's 15% off for new customers at theperfectgene.nyc.
1841360	1844620	After purchase, they'll ask where you heard about them.
1844760	1848200	Please support our show and tell them that we sent you.
1848280	1850800	Fuck your khakis, get the perfect jean.
1850940	1855500	And so they lure him into allowing the invasion to go on,
1855580	1857360	the attempted invasion at the Bay of Pigs.
1857440	1859320	But he tells them right from the very beginning
1859320	1860800	that he won't provide air cover.
1861000	1862680	He won't provide any air cover
1862680	1866540	and he won't provide any kind of U.S. military intervention.
1866940	1869360	You know, they wanted to be able to land on the beach
1871360	1874360	flag a free Cuba and then ask for U.S. intervention
1874360	1876380	and do it the old-fashioned way.
1876500	1878760	You know, just send in a paramilitary operation.
1879100	1880460	And Kennedy wouldn't do it.
1880960	1883460	And they said, oh, he said, look, if you're telling me
1883460	1886960	that the people of Cuba want to rise up against Castro
1886960	1888380	because they're so unhappy with him,
1888440	1891860	if they land on the beach and they raise the flag of a free Cuba,
1891980	1895180	if the people all rally and toss out Castro, good.
1895320	1897180	If you're telling me the truth that they're going to do it,
1897300	1898260	you go ahead and do it.
1898380	1898560	Yeah.
1898560	1917660	And what happened is they had two or three B-25s, these old bomber planes that were down in Nicaragua, actually, that the Somoza, Anastasio Somoza, was supporting them in doing this.
1917900	1920860	It was this kind of right-wing fascist dude.
1921080	1924880	And so the bottom line is that they were going to provide their own air cover for this.
1925040	1927380	And what happened is they were in a different time zone.
1928560	1931060	And so they got there an hour late after the landing.
1931320	1934780	And the guys had been knifed, whacked already.
1934960	1938040	They sank their ammunition boat and everything, you know.
1938240	1941200	And so they were trapped on the beach and they all got arrested.
1941540	1943700	And the whole thing fell through.
1943920	1946360	Wednesday, April 19th, resistance ends.
1946980	1949620	All those who are not killed are taken prisoner.
1949740	1953300	And then Kennedy took responsibility for it.
1953560	1955180	And this is where the thing starts.
1955500	1957660	Kennedy took responsibility for it.
1958560	1978600	And the Cubano guys that got all arrested were upset at him for refusing not only to provide air support, but they had, you know, that in fact, General Curtis LeMay and other folks from the Joint Chiefs had actually moved U.S. military forces into place.
1978600	1982400	They put naval ships with Marines in them,
1982480	1986040	staged them contrary to the orders of the President,
1987300	1988940	ordered in Marines.
1989060	1991380	There was so much at the time that Curtis LeMay
1991380	1993540	felt the liberty to do by himself.
1994300	1996200	He put apparently, I didn't even know this,
1996200	1998460	during the Cuban Missile Crisis later, obviously,
1998660	2002640	he put us into DEFCON 2 without the President's permission.
2002900	2003240	He did. He did.
2003320	2004460	It's crazy. He did.
2004640	2006460	And launched the U-2,
2006460	2010020	or the U-2 to fly over Russia to do the final retargeting,
2010020	2012380	which was, and did it at a low altitude
2012380	2014240	that he knew the Russians would pick it up
2014240	2015660	to send them the signals.
2015720	2018840	He was trying to goad them into trying to initiate a nuclear war.
2019060	2021060	You know, so the bottom line is
2021060	2022960	that all that was going on at this time,
2022980	2027700	and what happened is Kennedy took responsibility for it,
2027720	2029560	of the snafu,
2030040	2033280	and what he did is he apologized to Khrushchev
2034000	2036800	for having allowed that thing to go down
2036800	2039600	and gave Khrushchev, Kennedy did,
2039660	2042240	his solemn promise that he would cease and desist
2042240	2045860	from efforts to undermine the government in Cuba.
2046480	2048180	And he went down to Cuba,
2048240	2050720	went down to Miami at the Orange Bowl,
2051440	2053440	actually, and convened a whole meeting
2053440	2056700	of all these kind of right-wing Cubano refugees
2056700	2058200	that had fled from there.
2058300	2059340	And the whole stadium,
2059400	2061780	he apologized to them all in person
2063280	2069820	He gave them his personal guarantee that the free flag of Cuba would be flying over the island by the end of his second term.
2069860	2070740	And he said that to them.
