start	end	text
418280	420720	Maybe you could argue that EMPs can at times
420720	422040	cause temporary downtime,
422820	427520	But we definitely didn't have the ability to use EMPs this precisely before they were
427520	428420	even operational.
428840	433260	That's an insane claim that I don't even think the Wall Street Journal would pretend
433260	433920	to defend.
434240	440140	There are literally no logs or records anywhere from Malmstrom or any employees of that base
440140	442800	saying these missiles didn't come back online.
443140	447280	So they didn't just take out 10 missiles with an EMP and then turn them back on.
447480	452360	That's extremely basic physics that Sean Kirkpatrick, a supposed physicist and the
452820	455660	of Arrow, the all-domain anomalies resolution office,
455860	458580	who clearly spoon-fed all of this bad information
458580	460740	to Joel Shechtman, a man who needs
460740	463020	to up his fact-checking game, should know.
463220	465580	Get up, you lazy little bitches, get up!
465780	467020	Get up, you hard-ass!
467880	469880	Okay, and then you have this second claim
469880	472680	that the article makes, that Air Force hazing rituals
472680	475340	explain widespread UFO mythology.
475580	477940	Can someone please, for the love of God,
478100	481920	explain documents from the Air Force dating back to 1949
482820	487720	an emergency meeting around UFOs and nukes taking place at killing base camps
487720	494440	with the Army CIC, FBI, Office of Naval Intelligence, and CIA present. This FBI
494440	500380	document discussing the same UFO and nuclear connection or in 1947 General
500380	504680	Nathan Twining responsible for all aircraft development in the Air Force at
504680	509900	the time saying that UFOs are not visionary or fictitious. Tell me how
509900	512980	How debunking one nuclear UFO-related case in 1967
513520	515060	explains a town in Japan
515980	518400	next to their nuclear civilian grid in Fukushima,
518540	520560	where the residents have frequent sightings
520560	521960	and are obsessed with UFOs,
521960	524840	or at Bariloche, Argentina, next to their civilian grid,
524940	526680	where a commercial pilot in 1995
527480	529920	literally couldn't land the plane due to an outage
529920	531860	and a UFO chasing his plane.
532920	536220	What about Bob Jacobs' sighting in 1964 at Vandenberg,
536340	538040	where he was removed as a government employee
539900	545820	130 people. They denied that he ever worked there until later his superior, Major Mansman,
545920	550940	admitted that he did work there a couple decades later. My officer efficiency reports are in there.
551120	557820	By the way, I've seen Bob Jacobs' DD-214. He definitely worked at Vandenberg. So Jacobs and
557820	562280	all these other nuclear base employees, Mario Woods, all of these people that I've interviewed
562280	566140	have been hazed for 70 years by our own government.
566380	567040	For what?
568420	571080	They faked UFOs, harassed these people.
571220	575040	In Jacob's case, they blew up his mailbox and fucked with him endlessly.
575500	577600	He gets a phone call one night, he and his wife.
577740	583140	The voice says, your mailbox alight, what a beautiful sight, you're going down, motherfucker.
586160	591000	You know how we're always diving into the edge of science and consciousness on this show?
592280	596840	I've been thinking a lot about aging, not just in terms of years, but in how it actually feels
596840	602200	in the body. Slow recovery, lower energy, that middle-aged fog that sneaks up on you. I feel
602200	606320	like I can barely go out and drink alcohol anymore. That's why I started using something
606320	612680	called qualia senolytic, and it's been a major shift for me. Let me explain. As we age, our bodies
612680	619100	accumulate what scientists call senescent cells, also known as zombie cells. These are worn out
619100	624260	out cells that stop dividing but don't die. They hang around in your body, draining your energy,
624420	628800	clogging up your recovery, and generally making you feel older than you are.
629420	634620	Qualiacetylitic is a first-of-its-kind supplement formulated with nine plant-based compounds
634620	640340	designed to help your body naturally eliminate these zombie cells. It's not something you take
640340	646540	every day, just two days a month, but it supports your body in aging better at the cellular level.
646540	652200	Since I've started taking it, I've felt sharper, lighter, and like my body's resilience has come back online.
652680	656480	It's vegan, non-GMO, and grounded in serious research.
656820	659060	Experience the science of feeling younger.
659240	664740	Go to qualialife.com slash jesse for up to 50% off your purchase.
664800	671280	And use code jesse, again that's J-E-S-S-E, for an additional 15% off.
671280	681600	That's Q-U-A-L-I-A-L-I-F-E dot com slash Jesse, J-E-S-S-E for an extra 15% off your purchase.
681860	684860	Thanks so much to Qualia for sponsoring this episode.
686200	688220	This is all sort of beautiful though.
688360	691640	The Wall Street Journal has really backed themselves into a corner.
691840	696360	I suggest they either prove the existence of these hazing programs in a follow-up article
696360	699720	because extraordinary claims require extraordinary evidence,
701280	706900	least, they support what I'm about to propose. A class action lawsuit under the Federal Tort
706900	712520	Claims Act. Every UFO witness whose career has been significantly disrupted for their speaking
712520	717900	out about this issue, or mental health has been disrupted by optical illusions in the sky or
717900	723960	whatever hazing rituals this article is proposing, should be granted millions of dollars for being
723960	729500	hazed by our own government. David Grush, who experienced serious reprisals while in government
731280	732680	at the National Geospatial Agency,
733020	735820	should receive a large check in the mail.
736020	738760	Surely we should have some church committee style hearings
738760	742380	about these egregious acts committed by our own government.
742700	745940	And I'm certain Joel Schechtman and everybody else involved
745940	748120	in the writing of this article would support that.
752760	753740	I'm not so sure they would.
753980	756900	See, perhaps this personal story is most telling
756900	759160	and indicative of where the Wall Street Journal
759160	760520	is really coming from.
761280	766920	Last year, my friend Carl Nell, Army representative of the UAP Task Force, who helped spearhead
766920	772180	many of the Army's most important tech modernization efforts, wrote an op-ed intended for the Wall
772180	772720	Street Journal.
773680	777760	The opinion piece was co-authored by a former cabinet member.
777980	781180	You heard me right, like presidential cabinet member.
781400	787460	The essay expressed a deep frustration at the lack of transparency and civilian oversight
787460	790080	with UFO-related programs in government.
791280	793260	A cabinet member co-authored this.
793540	795660	And lest you think I'm making this up,
795800	799340	I'm not the only person aware of this article besides Nell.
799480	801840	Senate Intelligence Committee staffer Kirk McConnell,
802020	804020	whose politics I don't always agree with,
804160	807280	is also fully clued in about this opinion piece.
807540	811340	And we also have emails between Carl Nell and the Wall Street Journal about it.
811400	815800	It is a fact that this article was written and it was proposed for publication,
816060	819960	but the op-ed section refused to publish this article for no apparent reason.
821280	825960	had just met a very friendly vice president at News Corp, which owns the Wall Street Journal.
826100	831880	So I offered to help advocate for the publication of this op-ed by getting an introduction to one
831880	835700	of the managing editors of the Wall Street Journal's opinion section. This woman was
835700	840480	named Lena Bell. She was very nice and earnest and I have no reason to believe she cares about
840480	845280	anything but the truth. We had a great exchange. I even met her in person at the Wall Street
845280	849740	Journal headquarters. I told her about my own interest in the subject. I suggested that it
851460	853900	mainstream credentialed journalists were interested.
854240	856880	I even said that she should read UFOs and Nukes
856880	859060	by Robert Hastings if she wanted to learn more
859060	861180	about the government's history with UFOs.
861220	863760	We followed up, but it seemed like she was powerless
863760	865820	in helping getting this opinion piece published.
866160	869160	There was some undetectable dark matter at play
869160	871680	stopping this opinion piece from getting published.
873920	875160	Just think about it.
875220	877260	Even if you can't fully verify
877260	878920	that there's a hidden UFO program,
878920	883720	obviously that's a tall order, shouldn't a former cabinet member saying anything
883720	888300	about unidentified flying objects immediately be worthy of publication?
888820	892920	Even if you then run a story saying that that former cabinet member is crazy?
893120	897220	When I politely expressed my confusion around this I was told something very
897220	902120	telling. Lena told me that a guy named David Spurgle is their de facto advisor
902120	907700	on UFOs, and he says that UFOs are all space trash, light reflections, and
908920	914280	This is almost exactly what past UFO debunkers like Don Menzel would say in the 50s.
914320	917400	First of all, the objects are not unidentified.
917720	918660	We know what they are.
918780	923420	Menzel happened to hold extremely high clearances at the NSA, CIA, and Navy.
923620	928840	He was also caught destroying astronomical records by fellow astronomer Dorit Hofleit
928840	931100	as she documents in her biography.
931380	938360	In 1953, Donald Menzel also stopped the astronomers at Harvard to carry out their very famous
938920	941280	where they were monitoring the entire sky.
941540	944760	He also had apparently some more later episodes
944760	946380	of plate destruction I've heard.
946700	947760	But I digress.
947780	949260	Who is this David Spergel?
949420	950940	The head of the Simons Foundation,
951300	953320	a guy named Dr. David Spergel.
953460	957600	He was tapped to be the chair of the NASA UAP working group.
957760	961080	Yeah, a working group that sort of says,
961340	962720	you know, nothing to see here.
962840	964160	Like, we'll keep an open mind,
964220	965480	but there's probably nothing here,
965600	966640	which I find interesting.
966980	967840	Yeah, I mean, I don't know.
968920	973440	gone. It just seems quite a curious set of coincidences. You look at what else
973440	977340	Jim Simons was really engaged in, right? He set up the Simons Foundation, which is
977340	981300	probably like one of the leading private sector sources of philanthropic funding
981300	987440	for fundamental science research. And his, you know, guy running his his private
987440	990680	research foundation and fundamental physics gets tapped to run the UAP
990680	995960	working group for NASA. Yeah. Weinstein is on Rogan actively speculating that
995960	998940	that this is housing a sort of secret physics program
998940	1002200	involving all the top differential geometers in the US.
1002540	1003940	What do you think, Matthew?
1004240	1005980	I mean, if such a thing were to exist,
1006160	1007320	that's exactly where it would exist.
1007620	1008060	Yeah.
1008320	1009280	And who knows?
1009460	1011720	Maybe Spergel has nothing to do with UFOs.
1011740	1014440	Maybe the Wall Street Journal genuinely believes
1014440	1016640	the bullshit about EMPs they're promoting.
1016800	1019280	But it's just so weird to me that they've been working
1019280	1021780	on a UFO-related story for months
1021780	1025120	and neglected to mention that a cabinet member
1025960	1030580	involved in a UFO-related op-ed proposal they received last year.
1034380	1037960	So bad faith acting, incompetence, I'll let you decide.
1038220	1039700	I'll just end on this note.
1039940	1045940	If UFOs are all just some fake, multi-decade long hazing ritual, then nobody should have
1045940	1049520	any issue with the impending UAP Disclosure Act.
1049780	1053980	Who cares if we have civilian oversight over programs that don't exist?
1055960	1057780	Disclosure Act goes up for vote again,
1057980	1060240	Sean Kirkpatrick won't lobby against it
1060240	1061440	like he did last time.
1061760	1064220	So on that note, I'm linking a petition below
1064220	1067600	that you will hopefully all sign in support of the UAP
1067600	1068400	Disclosure Act.
1068600	1071040	This will ensure civilian congressional oversight
1071040	1074900	over UFOs and elect an elite presidential board
1074900	1076380	to help push disclosure.
1077900	1080960	This Wall Street Journal article is truly so bad
1080960	1083100	that I am almost inclined to believe
1083100	1084960	it is a pro-UFO conspiracy.
1085960	1091360	Wall Street Journal do better next time. We need better debunkers. I'm not anti-debunking. There's
1091360	1097580	plenty of bullshit in UFO World, a lot of which I cover. I'm just anti-bad lazy debunking. And if
1097580	1103000	Joel Schechtman or Sean Kirkpatrick or Susan Goff or any of these people want to come on my show
1103000	1109620	or debate me in any context and discuss any of this in a civil way, I'd be happy to host them.
1109740	1113540	Surely it would help promote this article. And if the article's contents are true,
1113540	1117720	true, they can back all this stuff up. I suspect I won't hear back about that invitation.
1118060	1122120	And that's probably the most frustrating thing about these people. They only hit you
1122120	1126520	with these cheap shots from afar. They never actually show up and meet you face to face.
1126840	1131680	So again, open invite. I've also messaged Lena Bell expressing a desire to write an
1131680	1136740	op-ed rebuttal in the Wall Street Journal. If she says yes, I'll let Robert Hastings,
1136820	1141740	Carl Nell, David Grush, Merrick von Rennenkamp, Michael Schellenberger, and anyone else contribute
1143540	1146920	me. Because surely the Wall Street Journal wants that in the name of having
1146920	1150880	an open and honest Socratic debate. Until next time for hopefully a more
1150880	1155720	aspirational and positive episode, I'm Jesse Michaels and this is American Alchemy.
1173540	1173900	Thank you.
