start	end	text
244880	250540	Now that doesn't mean in a simplistic way that you have a dream and things are going to turn out
250540	255840	exactly the way you dreamed it. There are all kinds of reasons why we don't interpret prophecies
255840	260820	accurately. There's all kinds of reasons why the brain distorts information coming for our future.
261000	269580	I think one of the basic things that we're precognizing is our survival. And so we're in
269580	275620	a sort of time loop relationship to our future surviving self. And imagine that's the case for
275620	284120	even bacteria in the primordial soup, that it goes back to the beginnings of the evolution of life.
286800	289340	it's just a new way of thinking about causation.
289540	292380	Yeah, it's interesting, because on the one hand,
292380	294060	I think belief in the block universe
294060	296720	is traditionally associated with nihilism or something.
296860	299540	It's like your future is sort of cemented in stone.
299800	301440	And then on the other hand, what you're saying
302280	304520	is there is sort of evolution upwards
304520	306340	towards probably greater consciousness.
306840	310200	And especially if artists are reaching forward
310200	312580	into their future for kind of inspiration,
313180	318600	you know presumably that future is very rich and you know involves maybe more consciousness than
318600	322760	is present i do want to get into just a few examples because i think that's really powerful
322760	328040	for kind of the average person uh getting into this sort of stuff because it's so trippy and not
328040	333620	you know uh in accordance with their normal worldview and so the example that i love is
334240	340440	carl jung has this patient she's this kind of very inaccessible kind of hyper rationalist patient who
340440	344220	who he can't kind of get through to. Obviously, Carl Jung is this contemporary of Freud's,
344220	350540	but who's even trippier in many ways than Freud. And he sees her and she comes in and she says,
350660	354900	look, I had this dream last night that I was gifted this golden scarab beetle. And it was
354900	359240	this really meaningful thing to me. She doesn't quite know what to make of it. And as she's
359240	366700	recounting the story, she sees a scarab beetle coming down off the windowsill. And he then
366700	372300	takes the scarab beetle and gifts it to her. And it's this like mind blowing, super meaningful
372300	379080	thing for her that like changes her paradigm. And so it's the, uh, attentional patterns of
379080	382680	actually knowing this sort of prophecy or the dream, the pre precognitive dream,
383760	391120	changing her reaction, her being aware of that dream actually caused the whole thing to happen,
391120	397140	in, which I just find so fascinating. That's my favorite example of a time loop. That's the one
397140	402500	I always use when people ask me what a time loop is. That's the example because it's so,
402500	408660	uh, it's so perfect. It, you know, it shows exactly how a dream changes behavior and the
408660	413060	behavior leads to the outcome, you know, in an unforeseen way. I mean, they, she couldn't have
413060	419860	known, uh, you know, we, I mentioned how dreams, you know, they, they show us the future, but not
421120	424760	and often in a not directly intentionally actionable way.
424880	427720	But they change our behavior, like being deflected by a,
427860	429840	like billiards being deflected.
429960	432400	You know, it's like that was a billiard ball from her future,
432460	437620	which deflected her to this experience in her therapist's office the next day.
437720	442480	And lo and behold, that experience that it deflected her toward
442480	443860	was what she dreamed about.
444020	447080	But she couldn't have known that when she had the dream.
447080	453060	name. So yeah, that's a beautiful, beautiful example. Do you have any other examples that you
453060	460360	love? Oh, so many. I mean, another one would be just Oedipus, which is obviously sort of
460360	466340	mythological, but do you want to tell that story? Yeah. Well, I mean, there's a lot to say about
466340	473000	Oedipus because I mean, if anyone knows anything about Oedipus these days, they're going to be
473000	477500	be thinking about oh sigmund freud you know because of the oedipus complex and all that and he you
477500	485400	know he focused well this oedipus story is that uh this there's this prophecy that this young prince
485400	494740	of thebes is going to grow up and murder his father and marry his mother um and so to evade
494740	501920	this prophecy uh he flees when he learns about this prophecy he flees his his city he doesn't
503080	506820	been brought up in a foster or adopted family.
507080	513560	So he flees his city, winds up killing this man at a crossroads who turns out to be his
513560	518420	father, and then winds up marrying his mother unknowingly and becoming, you know, so he
518420	519260	fulfills the process.
519480	526080	It fulfills the prophecy exactly in his efforts to evade the prophecy.
527580	546980	And this logic is, I think, crucial to how we relate to time and to our precognition, which we deny our precognition. We deny that prophecy, partly because of cultural taboos and all kinds of things.
546980	555700	things. The interesting thing is that Freud, he was only interested in that incestuous
555700	562480	idea, that part of the story. So he talked about the Oedipus complex and how children
562480	568980	are sexually attracted to their opposite sex parent and want to kill because they're jealous
568980	575740	of their same sex parent and so on. But he sort of denied, he didn't believe in precognition
576980	579120	the rest of the story about the pro you know,
579140	579900	the prophecy and all that,
579960	581400	because while that's just pre-modern,
581520	582200	you know,
582240	582900	superstition,
582960	586080	the thing is in Freud's own life,
586800	587240	he,
587420	589180	the dream that sort of,
590020	590460	uh,
590640	592280	started it all for Freud.
592360	592580	Uh,
592640	594040	it was a dream he had in 1895,
594840	595280	um,
595340	596100	famous dream.
596220	598040	And he spent like 14 pages of his,
598960	600840	his landmark book,
601000	602280	interpretation of dreams,
602340	602760	you know,
602780	605300	interpreting this dream through free association and stuff like that.
605620	606060	Well,
606980	609900	Like 28 years later, I think, I may be getting the number wrong.
611820	622700	He developed an oral cancer, which like all these elements, these key elements in that dream he'd had almost three decades earlier came true in his life.
623000	626620	And he never acknowledged that that dream was a premonition.
626920	632360	But it's like in Freud's own life, he lived out that Oedipus story.
632560	634400	I mean, he denied precognition.
634460	635880	He denied prophecy.
636980	641080	you know, the very existence and like patients would bring him precognitive dreams all the time
641080	645700	because people have these dreams all the time and they would bring him their dreams and he would
645700	653300	just explain them away and in, in some facile way and in his own life, he winds up denying prophecy
653300	660740	and then developing this oral cancer, which by the way, was caused by his smoking. And there are
660740	666640	hints in the dream of that fact, you know, so it has been argued that, well, had he, you know,
666980	671000	attention to this dream as a warning from his future, you know, he might've quit smoking and
671000	676160	all that, that gets into these problems we talked about earlier of, of time loops and foreclosing a,
676160	683460	a foreseen future. It doesn't work as simply as that, but, uh, that yes, that's, so that's another
684160	691600	way in which, uh, we fulfill a prophecy by denying it or ignoring it or shutting it aside.
691600	698500	side. So I think that's a hugely important archetype for modern people because we live
698500	706700	in a culture that denies that the future can influence us, especially in dreams. And what
706700	714740	effect does that, what impact does that have on our mental health, on our fortunes?
715780	720560	That's absolutely fascinating because you think of Freud as believing that most people are sort
721600	726480	and they have sort of an ego and an id and the id is sort of this compartmentalized savage self
726480	732300	or something you know all these repressed desires and so maybe the id for him was in some ways
733360	738060	realizing that like his his own work was actually sort of somewhat autobiographical because i think
738060	743720	you know he did have that interesting relationship with his own mother yeah and uh so you know all
744280	748000	it's like yeah who watches the watchman or whatever he's this like preeminent psychologist
748000	753340	but in fact, maybe a lot of his own work and theories are actually projection of his own subconscious.
753760	758780	Well, this is why I think Freud is so interesting and important in all this,
758900	763560	because even though he didn't believe in precognition per se,
764800	768300	his theory, what's sometimes called his metapsychology,
768480	773120	which is that kind of layered model of consciousness where you have the tip of the iceberg,
773120	780700	that's the conscious self, and then this buried, submerged unconscious. That theory of the
780700	786960	unconscious is super important. And it's a ready-made theory of precognition because really
786960	792200	precognition manifests in all the ways that interested Freud in his career. So you begin
792200	796720	with dreams. That's the number one way that people become aware that they are precognitive
796720	801300	is through having precognitive dreams. But also they manifest in waking life
803120	808080	of what he called the psychopathology of everyday life, which is, that was the title of his second
808080	814020	book, which is things like slips of the tongue and what we now call synchronicities. He didn't
814020	823340	have that word yet. That was a term introduced by Carl Jung. More generally, just having a random
823340	828520	thought about an old friend and then seeing him on the street. It's a very typical experience.
831060	835420	and other foibles, like neurotic symptoms or whatever.
837640	842700	All these kind of quirks of human behavior,
843200	846320	that's how precognition, that's how it gets our attention,
846500	847860	that's how we experience it.
847940	852020	And creativity, which is the subject of my most recent book
852020	853400	and my next book that's coming.
855060	863340	So it's a ready-made theory to understand precognition. The way I always put it,
863440	870700	you picture the iceberg with the tip on top and the submerged base. But usually we think of time
870700	878280	as an axis, an x-axis running from left to right. So tip the iceberg on its side and just think of
878280	885720	that future, that big submerged part, that's the future. We don't know the future yet. We can't
885720	892520	interpret, we can't correctly interpret all this information coming at us and manifesting in all
892520	899120	these oblique, indirect, symbolic ways. But that's where it's coming from. It's not coming from some
899120	904440	submerged layer of thought that we're not aware of, because that's kind of a paradoxical idea
904440	912340	idea anyway. It makes much more sense to think of that, the unconscious, as our future consciousness
912340	919500	that's impacting us now. Yeah, it's interesting. It's like you get shards of it. I often think
919500	924340	when I have these sort of conversations with the AI dogmatic people, I think AI is going to take
924340	929100	over everything. I always say, well, I think the human mind works in a fundamentally distinct way.
929180	933620	And I often cite your book, which has a really interesting model of the mind as kind of a hybrid
934640	940300	computer and the very creative and interesting idea that you bring up and
940300	946080	Robert Lanza and biocentrism also sort of touches on that there's temporal
946080	951140	non-locality in quantum systems so you know you can do a double slit experiment
951140	955900	in the future it seems like that one interpretation that's affecting what you
955900	960980	know the one done with an entangled photon in the past and you can even
960980	967540	reverse qubit positions in quantum computations. And so a lot of people even who are working on
967540	971320	quantum computers, obviously the bottleneck is the hardware and getting the chips to work,
971440	977000	have hypothesized that you can send information back in time on the semantic application layer
977000	983080	in a hypothetical working quantum computer. And so if our brain is a quantum system, which
983080	989940	people as prominent as Roger Penrose have hypothesized, maybe we can glitch into the
991000	993800	access some of this information, send it back in time.
993980	999740	I think this is going to be, I think what you're describing, the kind of use of quantum computers
1005260	1009260	or tesseract is the kind of term I use from science fiction as like these four-dimensional
1009260	1014000	information processors and communication devices. I mean, I think that is really,
1014100	1019000	it's kind of the link. It's the link that's going to lead to true time travel.
1022480	1030360	because it's that informational time travel that's already happening. You can look at
1030360	1037440	biological systems as models for how it works. And yeah, in a quantum computer,
1038320	1043980	you can theoretically scale up that causal indeterminacy that's happening on the quantum
1043980	1049920	level. You can scale that up into a usable object that you can measure at two time points
1050980	1055680	you know, get a sort of output prior to an input in a sense.
1055800	1056080	Yes.
1056280	1062340	Um, and you scale that up, uh, in a quantum computer server that you leave plugged in
1062340	1067700	for many years, uh, it really opens the doorway to actually communicating across time.
1067780	1072540	This is a, uh, this is a really cool premise of Liam Gibson's, uh, the peripheral.
1072760	1075080	I don't know if you've read the book or seen the series.
1075160	1076380	The series is actually really quite good.
1076380	1082800	Yeah. Um, uh, it's the, the, the premise is that this, uh, video gamer in the American South,
1082900	1089720	you know, around now, uh, is in this, like in this advanced SIM and flying this drone in this
1089720	1094600	like futuristic city. And she thinks it's a SIM, whatever. And she sees this character getting
1094600	1101640	murdered. Like she thinks it's an NPC getting murdered. Uh, but then she gets a call, uh,
1101640	1109480	via a quantum computer server from this publicist who lives in London in like the 22nd century.
1109880	1117700	And he tells her that in fact, what she witnessed, she was actually piloting a real drone in future
1117700	1124720	London via a quantum computer server and had witnessed a real murder. And so he enlists her
1124720	1131400	aid in solving the murder, this murder across a century. It's a really cool premise,
1131640	1134880	But I think William Gibson is really prescient, obviously.
1135120	1138140	I mean, he foretold cyberspace, essentially.
1138420	1141980	And I think this is the next thing.
1142340	1146080	And I think people who are thinking about quantum computing simply from the standpoint
1146080	1151780	of just speeding up number crunching or whatever are really missing the boat.
1151960	1153820	I think it's absolutely the next thing.
1153920	1160860	And the idea that the body is warm, wet, and noisy and not actually conducive to quantum
1161640	1168060	is slowly being destroyed it's going out the way you have quantum biology you have um you know
1168060	1175720	enzyme creation using quantum tunneling you have birds navigating home using the cry4 protein spin
1176280	1181700	which is you know basically a kind of a magnetometer it's it's detecting the magnetic
1181700	1186960	field of the earth and allowing them to do that and um you have you have other examples as well
1186960	1191180	and it's these things are getting proven out over and over and over and over again i think actually
1192640	1200820	by any chance? So like, I think he doesn't have, you know, really clear mathematical models around
1200820	1207760	how any of this stuff works, but he has really good experiments showing that humans in their
1207760	1213200	bodies often just instinctively know when certain things are about to happen. And it's almost like
1213200	1218180	we become, you know, it's like we know that, uh, or animals know that earthquakes are about to
1218180	1224320	happen. Kids know when their parents are near. And it's almost like you get overeducated. You
1224320	1228580	get your, you know, elite Western liberal education or whatever, and you like unlearn that.
1228740	1233040	But that's of course like incredibly instinctive. It makes total sense. And even prosaically,
1233120	1239260	if you think about how the mind learns, it is in low sample size. You come out of the womb with
1239260	1243740	like, you know, a fear of snakes and with a Chomsky and pre-grammar for certain things.
1243740	1248880	and that's not how a classical computer works. You need to look at the large language models
1248880	1253360	that open AI is using. You're running the internet through that thing. Those are two
1253360	1259300	very different things. So I think we have to be open to this quantum precognizance of the future
1259300	1265400	model. Absolutely. I mean, I think that Stuart Hameroff, I'm sure you know his work on
1265400	1273180	microtubules. I think microtubules are probably going to be the mechanism here. I think there
1273960	1275320	There are many quantum...
1275320	1278080	Like I say in time loops, I think the brain...
1278080	1280840	A lot of people simplistically say, oh, the brain is a quantum computer.
1281080	1282100	It's not that simple.
1282240	1283140	It's a hybrid.
1283420	1287800	It's a hybrid of classical and quantum systems meshed.
1287800	1294960	We understand at this point, through decades of neuroimaging and neuroscience that we have
1294960	1301040	at this point, we understand really well that classical, the classical circuit level way
1301040	1308100	way in which the brain takes input from the senses and controls the body and all that in a way that
1308100	1315840	you can liken to a computer chip in a robot. It's just way more complicated than that. But that is
1315840	1322200	true, that classical level of computation and control over a system is true. But what's
1322200	1330180	happening inside neurons is what we're only beginning to understand. And lo and behold,
1330520	1336280	these things that used to be just thought of as the bones of neurons turn out to be these
1336920	1344520	really interesting, highly dynamic structures that, oh, they're quantum. It's already been
1344520	1352100	shown that they are superconductors, which really suggests that yeah, these quantum relationships are
1352200	1355720	going on. Yeah. What was that study that came out a few months ago that they're super radiant?
1356180	1359840	Do you know what I'm talking about? Yeah. There's been a bunch of stuff coming out from
1359840	1365040	this team that Hameroff works with, and I'm forgetting their names, but yeah, there's a
1365040	1370540	lot of cool stuff coming out. But the thing is, I almost think that Hameroff could almost
1370540	1375420	win the Nobel Prize for this work if he wasn't focused on consciousness. I think consciousness
1375420	1380920	is really kind of a red herring in all this. He's wanting to show how this generates consciousness.
1382200	1404040	For people that don't know, the way he got onto this is Penrose created this theoretical model for the brain being a quantum system, which is kind of answering this age-old question of why we see discrete macroscopic reality in kind of general relativity form when actually it's sort of probabilistic and it's underlying at least subatomic nature.
1404240	1405520	Like, where does that cutoff occur?
1405860	1410420	And so he writes the emperor's mind or something.
1410560	1410920	Emperor's new mind.
1412200	1416520	I think is the one with Hameroff. Hameroff is this anesthesiologist who realizes that when you shut
1416520	1421940	down the microtubules, the rest of the body is running as if it's totally alive, but consciousness
1421940	1425880	shuts down. And so he thinks it's the center of consciousness. Well, that in and of itself is an
1425880	1432980	interesting point, but I think focusing on the question of consciousness, it's such a fraught
1432980	1442020	area. Someone on Twitter last month posted a graph of like 200 different theories of
1442200	1446980	consciousness, you know, and they all, you know, I'm, I'm sympathetic to a lot of these,
1447060	1452880	you know, both the hard materialist versus the, you know, even the eliminated,
1452980	1457980	limited materialist explanations and the panpsychic, the other, all interesting. I think
1457980	1464060	you can learn from all of them, but, but I don't think any, any physical explanation is going to
1464600	1471480	satisfyingly explain consciousness. Yeah. And so it's kind of a hopeless, hopeless task to like,
1472200	1477620	try and say, here's the answer to consciousness with this one physical process. It's a very
1477620	1483960	interesting physical process, but I don't think he's going to convince people with that. But
1484520	1488980	these microtubules he's studying are, I think, the basis for precognition. Because
1489660	1495240	if they're quantum computers, if they can then theoretically do what we were talking about,
1495380	1500540	which is scale up this ability to sort of have a system where you're measuring at one point and
1502200	1507340	getting information refluxing from that second measurement and reading it out in the past,
1507540	1511660	you know, you string a lot of those together in some system, well, then you have a precognitive
1511660	1517360	circuit. And what's fascinating about microtubules is that these control the shape of the cell.
1517480	1526860	They control, like the dendrites and axons, you know, forming new connections and they control
1526860	1534300	control the size of a synaptic connection. When you have a memory forming, they will expand
1534300	1541460	that synaptic connection to facilitate that memory. So they're in charge of memory formation.
1541800	1545800	And if precognition is a form of memory, as I argue, and as a lot of people have argued,
1546000	1551580	then right there, you have a potential mechanism. You have a potential physical mechanism
1551580	1556580	to explain this thing that has been rejected for centuries
1557620	1559140	because, oh, it's impossible.
1559480	1561860	It has no physical basis.
1562040	1563580	Well, I think we are now converging
1563580	1565540	on a possible physical mechanism.
1565740	1567920	I mean, that's a testable hypothesis at the very least.
1568080	1569620	Have you heard of a Russian scientist
1569620	1572700	with the last name Lieberman, L-I-B-E-R, okay.
1574140	1577120	Two friends of mine, Daniil and David Lieberman,
1577920	1579540	they previously worked at Snapchat.
1579540	1585560	chat they're absolute geniuses they sort of um resemble like bond villains or something they
1585560	1591060	like have this mind meld going on they use one phone they're very eccentric their father knew
1591060	1598260	uh hammer off and or i think new penrose rather and was uh really interested in cytoskeletal
1598260	1604120	learning but okay i i have a i have a different possible candidate um outside of microtubules
1604120	1608960	for a quantum system inside the brain and this is not i would say mutually exclusive with
1610340	1613640	microtubules, but are you familiar with the caudate nucleus and the potamen?
1614520	1620240	So Gary Nolan studies this stuff and that's just a part of the basal ganglia and the dorsal
1620240	1625780	striatum of the brain. And if you hook somebody up to an fMRI while they're playing the game go,
1626500	1633960	this more complex East Asian version of chess, when they make a brilliant move and what defines
1633960	1639520	a brilliant move is a move that doesn't make any sense in the context of like the incremental go
1639520	1644360	forward rational decision. It only makes sense in the context of an endpoint in which the person
1644360	1649180	wins. So it's often based on the other person slipping up or whatever, their adversary slipping
1649180	1656320	up. That part of the brain lights up in an fMRI. And then that part of the brain, according to
1656320	1663540	Gary Nolan, is also much more neuronally dense when you see a greater preponderance of UFOs
1663960	1664860	You have more premonition.
1664880	1665760	You're a little more psychic.
1666160	1671780	And so I wonder if that is not part of the quantum processing at the very least.
1671880	1676980	Well, the quantum processing would be, again, it would be going on within the cells in that brain area.
1677140	1678640	But that makes perfect sense.
1678760	1681340	That system is part of the reward system.
1681340	1694700	And so it's involved in our registration of rewards, our learning based on rewards, our predictions based on past rewards.
1694700	1705600	rewards. And that system, I think, is central. It's central classically in that classical computer
1705600	1713900	model in terms of the organism changing its behavior based on rewards and getting excited
1713900	1719300	about possible future rewards and anticipated rewards and all that. So that's what that system
1719300	1726620	is doing. But all the neurons in all parts of the brain have those microtubules and have those
1726620	1734720	quantum components in them. So yeah, I'm sure that's going to somehow prove to be important
1734720	1738960	in future decades when we understand this stuff better.
1739400	1745440	And in time loops and in From Nowhere, you have so many just fascinating examples and
1745440	1752300	kind of the zeitgeist and culture of precognition. And so I don't know if you want to just cite some
1752300	1757280	of those, like Michael Richards, this resident artist in the Twin Towers. Do you remember that
1757280	1766220	one? Oh, yeah. Yes. His story is tragic, but fascinating. So Michael Richards, and this is
1766220	1772360	Michael Rolando Richards, not Michael Richards, the comedian. But Michael Rolando Richards was a
1773700	1778400	a sculptor, a black sculptor in the 90s.
1778400	1781720	I mean, he was sort of an up-and-coming sculptor
1781720	1785100	in the New York art world in the 90s.
1785940	1787800	And he did a series of,
1788400	1791220	like all of his works were like obsessed with flight.
1791640	1796940	And he would do these sculptural self-portraits
1796940	1799440	of himself as a Tuskegee airman.
1799440	1811820	And the Tuskegee Airmen were black aviators in World War II who sort of distinguished themselves in their piloting, but then were subject to all the racism that you might expect.
1812180	1816420	And anyway, he would portray himself as a Tuskegee Airman.
1816740	1824320	In some sculptures, he had crashed to the ground or he had tried to parachute or was trying to parachute into a target that was too small.
1825620	1826300	or
1827140	1828880	and in the
1828880	1830560	sculpture that made him most famous
1830560	1832520	which he did in 1999
1833860	1834820	while he was
1834820	1835380	in Miami
1835380	1838920	he portrayed himself as a Tuskegee airman
1838920	1840960	standing vertically erect and levitating
1840960	1842980	off the ground and being impaled
1842980	1844320	by airplanes
1844320	1846640	by a bunch of airplanes and the sculpture is called
1846640	1848460	Tar Baby versus Saint Sebastian
1848460	1850020	and Saint Sebastian was the
1850020	1852520	medieval saint who
1854320	1855600	like pierced by arrows.
1856260	1859300	But anyway, so he depicted himself pierced by planes
1859300	1861640	as a martyr pierced by planes.
1861900	1864240	Okay, so he, you know,
1864240	1865580	on the basis of the strength of his work,
1865700	1867820	including I assume that sculpture,
1868160	1870220	he, and this would be another time loop,
1870440	1876160	he got a, he was awarded studio space
1876160	1878380	for six months in the Twin Towers.
1878420	1880580	The Lower Manhattan Cultural Council
1880580	1890320	had been issuing studios to cohorts of 15 artists for six months, so two cohorts a year.
1890600	1896940	And so he was part of the summer 2001 cohort of artists.
1897920	1904940	And he alone among those artists had stayed in the studio the night of September 10th
1904940	1907720	and was killed on the morning of September 11th.
1907720	1923620	So when you know that story and then you see this sculpture that he did where he's martyred, impaled by planes. But the thing is, people who visited his studio said that he was working on other sculptures that were similarly unbelievable.
1923620	1929540	unbelievable like like one of them was of him riding a burning meteor uh and another one was
1929540	1940420	was of his torso um with wings uh like it was called fallen angel uh so uh and his other works
1940420	1945460	you know he did some pen and pencil stuff too including one that had a plane crash like a lot
1945460	1952500	of sculptures of planes crashing that's so crazy um so you know what do you make of that and uh
1953780	1980000	But the thing is, this is so common in artists. And when you delve into the lives of artists, I mean, there are a lot of famous cases. So there's a famous case that I talk about in time loops, and you'll read about it in most any book on ESP, was Morgan Robertson, who was the science fiction author around the turn of the 20th century, who wrote this famous novel.
1980000	1995920	Well, it was not famous at the time, but he wrote this novel called Futility about the collision of the biggest ever ocean liner called the Titan with an iceberg on an April night in the North Atlantic on its third voyage between Liverpool and New York.
1996080	1996340	Okay.
1996720	1998360	So, you know, 14 years later.
1998400	2000020	And you have blue-blooded elite families on board.
2000020	2000300	Yes.
2000300	2003600	Oh, and they all die because there's not enough lifeboats.
2003700	2004300	It's the Titanic.
2004380	2005540	It's the Titanic, essentially.
2007320	2008940	You know, stories like that.
2010000	2019420	But the thing is when you delve into, and it's easy for skeptics to go, oh, well, in a world of chance, yeah, that's going to happen sometimes.
2020360	2024340	And then we single out those examples and we make something of them.
2024440	2025500	But it's all just random.
2025680	2026520	Well, no.
2026680	2034300	I mean, when you study the lives of artists, you find this stuff happens all the time.
2034440	2037080	Not necessarily with big events in the news.
2037080	2062340	I mean, mostly, as with precognitive dreams, it happens mostly with personal upheavals, upheavals in our own lives, things that wouldn't necessarily even be significant to anybody else, but they are meaningful to us. And when we're dreaming or when we're creating art or whatever, those things come out. And it's just incredibly, incredibly common.
2062340	2077900	I mean, I have so many, I filled this book with examples and I've got a million more, you know, I'm writing a second book on the same, you know, a similar subject with even more cases from writers. So it's just, it's a very, very common, very common phenomenon.
2077900	2092840	Yeah, it's fascinating. I mean, the idea that prophets aren't real, that's a modern idea. That's a symptom of modernity. That's kind of an aberration if you look at actually the long timescale of human civilization.
2093420	2097840	and you even, I don't know, this is a weird example, but like Alex Jones, say what you will
2097840	2103080	about the guy as far as some of his other beliefs, but are you familiar with, he had an on-air call
2103080	2109600	on CNN where he goes, Osama bin Laden, if you take down the twin towers, I'm going to come after you
2109600	2115640	or something. Like, it's just this absurd, like, you know, literally what happened in six months
2115640	2119120	before. And he's like, he's on cable. You can't fake that. He's on, you know, CNN.
2119420	2122040	Interesting. I didn't know about that. There's a million. I mean, there's a million.
2123680	2128440	prophecies, whatever you want to call them, of 9-11. I mean, there's simply by virtue of the
2128440	2134440	fact that there was the internet already at that point and people can now collect all that stuff
2134440	2143280	and put it online. So it's an overwhelming mass of material prophesying that event.
2144080	2149520	Yeah, it's fascinating. Yeah, there's so many. My dad actually, he's kind of a self-help author.
2149520	2152300	and he wrote a book called The Tools.
2152560	2156440	And in it, he talks about how he would always dream
2156440	2158620	of an earthquake on January 17th.
2158680	2160960	And that was both the day, that's my birthday,
2161120	2162000	that's the day I was born.
2162180	2164820	And then two years later, that was the Northridge quake.
2164880	2165320	Oh, wow.
2165420	2167020	And we live in LA.
2167320	2169800	And so, yeah, I don't know.
2169900	2170800	Very interesting.
2171060	2172860	And I bet you, the more people you poll,
2173120	2174960	it's this much higher percentage of people
2174960	2176900	that can sort of pull these examples out
2177500	2178680	than would meet the eye.
2179520	2185140	interesting instantiation of this that we've talked about in our phone calls is you have this
2185140	2192540	remote viewing program that the CIA ran. I think it was CIA and then DIA from 1972 to 1995. And it
2192540	2198160	was a psychic spy program. And whenever I tell people this, they're like, no way, like that can't
2198160	2204240	be real. But you have guys like Joseph McMonigle who have won the Legion of Merit for over 200
2204240	2210880	200 instances in which he's helped, you know, add intelligence in very vital cases, finding
2210880	2216180	hostages, you know, drawing up, you know, Russian nuclear sites, like pretty, pretty
2216180	2217360	intense, interesting stuff.
2217480	2223920	And you even have Jessica Utz, who's a statistician out of Stanford, I believe, and Ray Hyman,
2223980	2228340	who's a skeptic, I think out of University of Oregon, coming in saying, you know, we
2228340	2232340	expect this maybe to be debunked and, you know, coming in with a pretty scientific method
2234240	2239380	you know, recently declassified documents for Stargate. That's the name of the program.
2239580	2244640	And coming out saying, you know, we think there's some inexplicable thing here. And we actually
2244640	2248320	think that there is sort of a psychic function when it comes to human beings.
2248480	2256120	Utz did an analysis of a lot of evidence for psychic functioning, not just the Stargate
2256120	2260480	program, I don't believe. And she found overwhelming evidence. And she's been very,
2260480	2265960	very vocal about this. I mean, she was the, you know, the president of the American Statistical
2265960	2271160	Society and stuff one year. And she's, you know, in her address that year, her presidential address,
2271680	2279140	you know, she said, you know, this is evidence that would be, nobody would question. It's so
2279140	2284880	strong. The statistical, you know, the quality of the evidence is so strong that if it were
2284880	2291720	in any other field, nobody would question this, but people, people reject it and they don't even
2291720	2296600	want to see the evidence. They just, they reject, they don't even want to confront the evidence.
2296600	2302560	It's fascinating. And every elite university from the Ryan center at Duke for, I think that was
2302560	2310680	1931 to 1960. And then you have SRI, you know, in the late sixties, early seventies, you have the
2310680	2317520	the Princeton Anomalous Research Lab. You have WashU St. Louis with McDonnell Douglas. They had
2317520	2323020	a parapsychology program. You have a lot of these elite universities pretty open-minded when it
2323020	2328320	comes to kind of mind over matter effects and remote viewing. And you talk to anybody from
2328320	2334260	those programs and they all come out saying, yeah, we're pretty sure they're like weak effects.
2334580	2340060	They're hard to instrumentalize. We can't turn them into math. We're in the stone age in this
2340680	2340940	It's real.
