start	end	text
377340	384860	okay, the Iranians have a nuclear program. What is our best guess at what probability about where
384860	390160	they are in that program and what their intent is? Right? So that's an example. So with the UFOs,
391240	397880	UAPs, we did the same. We said, okay, here are the reporting. What are all the different things
397880	402300	it could be, and now let's examine them. So we have a matrix in there, which is a little bit
402300	409220	geeky in that we present all of them that we surfaced, and then we evaluate the plus or minus,
409260	414560	and at the end, we come up with a conclusion. So we start with the observer themselves.
415580	421480	When you look at a phenomena, you have to look at what's reporting it and how accurate and biased
421480	423280	is the thing that's reporting it.
424100	425700	So the human instrument,
426580	428540	as a neuroscientist and as a physician,
429280	431480	we can both tell you the human instrument
431480	433900	is highly flawed, right?
434520	437280	And so we look at things like optical illusions,
438420	441740	emotional bias that make you see what you want to see,
441860	443900	that make you see what you expect to see.
444000	448760	We get into how your brain is wired to cut corners.
448760	468240	And so we explore optical illusions or other kinds of illusions. We explore atmospheric effects, some of which are just now being discovered, like sprites at southern latitudes, things really weird, ball lightning, things like that, plasma-type effects.
468240	475100	we explore the possibility that the mundane ones like it's drones balloons things like that
475100	482360	we explore the possibility that it's of human origin highly classified and super high tech
482360	493200	we explore the possibility that it's of non-human but of earthly origin
493200	513920	I mean, we always assume if it's from Earth that it has to be human. Well, what we look at is the old Sherlock Holmes thing. What isn't impossible? And we'll get into this more, but at CIA, we used to have a saying, an analyst that says, do not look for your keys under the lamppost.
516020	523760	right don't look only where you can see so if you're not seeing something it's probably because
525520	530820	you don't know where else to look so one thing we used to do is say
532460	538900	what do we know or think we know what can we see and not see and if we're not finding the answer
538900	542320	It must be the opposite of what we can see.
543300	544660	It's in the negative space.
545660	546100	Right?
546200	554560	So I was once involved in the hunt for a very senior Islamic terrorist whose name I will not mention.
554820	557540	And I was employed by CIA when I was at NSA.
557920	560720	And I went to them and I said, you haven't found this guy.
560860	563740	Where do you expect him to be and where do you not expect him?
563880	567180	Where do you want him to be and where do you not want him to be?
568900	573980	for him where you least expect and least want him to be because that's where he's going to be
573980	581940	by definition well my mind is now going to like dark matter or concepts like dark chemistry
582560	588060	parts of the universe that are honestly the majority of the universe which isn't you know
588060	593000	visible and and doesn't seem to interact with light and so i don't know if you guys have
593000	594560	have considered that as a possibility.
595100	599160	We're talking also in the book about exopsychology,
599420	602600	which we kind of imagine what would that be,
602660	605000	an extraterrestrial, what would that be?
605060	607380	So it could be made of dark matter
607380	609640	and feeding on dark energy.
609840	614640	It could be, and we said that it could be anything
614640	616660	that we could not think about.
616800	618840	So what are we not thinking about?
619000	620480	What could we not predict?
620480	641400	So we cannot predict that they might not derive from animal forms, that they might not derive from plants, that they don't require food or water to survive, maybe, that maybe they are immortal, that maybe they don't sexually reproduce.
641400	659860	We imagine that they sexually reproduce. Maybe not. Maybe they have no written or spoken language. Maybe they don't emotionally bond with others. Maybe they are not a social species. Maybe they are not curious. We think they are aggressive. Maybe they are not aggressive.
659860	664300	What if they have all the resources they can ever need?
664720	673380	What if there are a collection of single cells that origin, develop, and live in space and not on the planet?
673500	676900	Maybe we're just surrounded in space, but we don't see them.
677560	682600	And what if they use a type of propulsion that is unknown to us?
682600	687280	that we think about every possible ways of moving,
687560	692680	but I'm sure there's ways that we have no idea exist,
693020	694220	and what are they?
694780	697440	What if they don't derive directly from biology?
697660	700740	And there are hyper-advanced digital AIs.
700900	706000	I mean, we're trying to think about all the elements
706000	708840	that are completely out of the box,
708840	711280	that nobody could think about,
712900	720440	imagine that our brain could not even compute. And then you have to think, you know, we discovered
720440	729060	bacteria as late as the 19th century. And Occam's razor is it's not zero or one thing. It's,
729060	735440	you know, zero or a whole host. We're swimming in life that might be more advanced than us.
735620	736880	You never know it.
736920	737820	You never know it.
737820	762240	Yeah. The way I think of it is we've all seen those cartoons where the coyote goes through a door and you see the silhouette, you know, where he went through the door. And so you see where he went through and that's the positive space. The negative space is the door. We tend to always focus on the positive space, which in human terms is in the intelligence world, we call this mirroring.
762800	765940	We look at a target and say, they must be like us.
766060	769160	Therefore, if they're doing X, it's for motivation Y.
769600	773840	So what Dr. Gilbert just said is we did the opposite of that.
773960	780240	We said, let's take everything that humans are and assume that extraterrestrials are none of those.
780360	788420	They're the opposite because we would never think to look there and we never think to understand the motivation.
788420	813960	So, for example, let's take the Tic Tacs. Suppose the Tic Tacs are driven by an extraterrestrial species that are unlike us in every possible way, in the way she just described. How then would you explain what they're doing? You wouldn't explain it with human motivations. You'd explain it with anti-motivations. And when you do that, it's freeing.
813960	817320	It's kind of like in that movie, Pirates of the Caribbean.
818400	824780	Someone says to Captain Barbossa when they're looking for Captain Jack and they say, Captain, we're lost.
825060	828900	And he goes, aye, you have to get lost to find something that can't be found.
830240	831400	And that's deep.
831900	833000	That is really deep.
833120	839180	And that's why, like I say, in the intelligence world, when we're doing our job right, we understand our own limitations.
839180	848100	And one very productive place to look is where we know we're blind and then to purposely try to look there.
848100	868620	Oh, that's so fascinating. Something I think about a lot with this topic is we think about mining resources. You know, we have this whole conflict with China around rare earth refinement, for example. What if their resources, like I think about what's most interesting about human beings, and it's probably not the material world that we're in. Maybe it's our consciousness.
868620	886180	And so is there something around our consciousness or even our emotions or our thoughts that are more interesting to these beings than just, you know, they're here for gold or copper or whatever, because they're, you know, maybe their atmosphere is burning up. They need reflective material.
886580	891040	Well, now you're getting into a really interesting field called noetics.
892060	901540	When we first started selling merchandise at AmericanAlchemyMerch.com, we had no idea how complicated and annoying selling merch could be.
901720	911240	We talked to a dozen different platforms and companies comparing shipping tools, payment options, website builders, and it all felt like way more of a headache and complicated than it should be.
911400	915280	We decided on Shopify, and within days our store was up.
915280	927460	Shopify made it simple to build a store that actually feels authentic to us, which matters when your brand lives in a niche like alternative tech, UFOs, or fringe science, and when you have a very clear brand vision.
927620	943800	Plus, their AI tools help write descriptions, organize products, even clean up photos, so we can focus on what matters and what we care about, building the best custom merch line possible with the coolest designs like our UFO Cowboy tee and the Atomic Age tee.
945280	948100	It handles all of the unglamorous, more painful stuff.
948520	952560	Shipping, returns, email marketing, all in one clean dashboard.
952940	955580	It's like having a silent partner who never sleeps.
955880	960860	Bring your next idea to life with Shopify quietly handling everything behind it.
960940	967240	Sign up for your $1 per month trial and start today at Shopify.com slash Jesse.
967500	974180	Again, that's Shopify.com slash Jesse, J-E-S-S-E, for a $1 a month trial.
975280	979040	to try Shopify, the state-of-the-art solution in e-commerce.
979880	984420	Well, now you're getting into a really interesting field called noetics.
984820	992260	And it's a fringe field of neuroscience and biology where, for example,
993520	997120	they believe that consciousness is a property of the universe, not of us.
997220	1003600	And that each of our brains is like a radio receiver that's tuned in to conscious cosmic
1004200	1004560	consciousness.
1005280	1016180	And that this is kind of the idea of where the soul comes from, that consciousness isn't tied to our bodies any more than radio waves are tied to a radio.
1016740	1024620	I believe that because you have the binding problem, for example, in neuroscience, which is this classic problem of you have all these disparate pathways.
1024760	1032940	You have, you know, Wernicke's area for, you know, comprehension and you have Broca's area for speech, but they're all disparate.
1032940	1057380	And then we see this perceptually seamless kind of movie. And there's this question of how that is. And I think about a radio. And if you have the radio's components, you take away the battery, you take away the capacitor, you take away the antenna. Any one of those might break the radio and the music might stop playing. But none of those productively explain why it's playing for all these four seasons. You need to know the frequency it's tapping into.
1057380	1077760	Yeah. So I'm not saying I'm a fan of noetics, but what I'm saying is that it's so interesting that these ideas show up throughout human history in terms of like, if you look at the Vedic scriptures and the Hindu and the whole notion of transcendentalism, like the deity, whatever it is, exists everywhere in all things simultaneously.
1077760	1084620	simultaneously. And that led to transcendentalism. And you could look at Jung, who believed in the
1084620	1091020	collective unconscious, as an example of the human instantiation of that. So it is interesting when
1091020	1096700	you see these ideas. And I'd just like to make a comment and then turn it over to Dr. Gilbert.
1097000	1104260	If you look at our language, we say things like, in our heart, I believe, in my gut, I believe,
1104260	1112600	leave. Right. Or I have this feeling. Those were metaphorical when we thought, we thought they
1112600	1119120	were metaphorical. What we now know is they may not be metaphorical, that we have more neurons
1119120	1124720	in our gut than the cerebral cortex of a monkey. And they're pretty damn smart. We have a huge
1124720	1130220	number of neurons in our heart. And now we know the cells themselves can have perception and
1130220	1135000	learning, and we have gut bacteria, which are this whole other hyper-complex organism.
1136040	1142340	And so I think this is the subject of The Listening Cure, where Dr. Gilbert has come
1142340	1148140	up with this idea of listen to your body, because all of these different entities that
1148140	1150680	we call our body actually are not metaphorical.
1150800	1151220	Yeah.
1151360	1158900	So The Listening Cure is one of our books that talks about how our body has a mind of
1160220	1176420	Each organ has a mind of its own, how each cell in the liver, each cell in the gut can have a mind of its own and a purpose and maybe feelings and connection to the brain and vice versa.
1176700	1181600	But there are so many things that we don't know, that we think we know.
1181600	1197460	So how is it that we can believe we know everything about space, about the planets, when even in the body, in our own body that we've studied so much, there are things we're discovering that we had no idea existed.
1197460	1220200	I'm going to give you an example. Like Stanford University researcher did a survey of DNA fragments circulating in the blood. And it suggests that microbes living within us are vastly more diverse than previously thought. In fact, 99% of our DNA has never been seen before.
1221100	1229240	And then there is an entirely new class of life that has been found in the human digestive system called obelisks.
1229580	1236140	And they're obelisks, microscopic rods made of RNA that we had no idea existed.
1236460	1238700	And we have no idea what they do.
1239920	1241800	And also in the brain.
1241960	1246280	In the brain, I mean, we think you talk about the Broca area, the Wernicke area.
1246600	1248120	We don't think they're isolated.
1248120	1257760	I think we think they're working in conjunction of a multitude of other kinds of cells that are necessary for their function.
1258020	1260860	But we don't know exactly which ones.
1261020	1262720	And we're studying this now.
1262820	1265540	We think that everything is related.
1265760	1273580	Every single item is related to other items in ways that we cannot comprehend yet.
1273580	1279280	yet. And that's the relationship. And everything in the universe might be, that's my assumption,
1279320	1284080	that's my belief, that everything in the universe is probably also related, interconnected.
1286660	1293980	And there's so much we don't know. And it is so fascinating to imagine and to discover what we
1293980	1299580	don't know. We probably know maybe 1% of what exists in the world. We think we know so much,
1299580	1303900	but we know so little and discovering everything is like, oh, it's wonderful.
1304160	1307920	Even in the human body, it's wonderful.
1308180	1312240	But outside Earth, oh, my God, so much.
1312380	1319240	So I want to circle back to your original question of which hypotheses did we surface in the new science of UFO?
1319480	1321480	Because we didn't finish going into them.
1322740	1328100	We talk about erasing the difference between space and time
1329580	1336640	them as separate. Time is just another dimension as valid as up, down, left, right, and so forth.
1336880	1342520	And it's interesting in all of his field equations, time does not have to move in one direction.
1343500	1351180	The laws of thermodynamics say it does, but there is no physical equation that says it has to.
1351440	1357140	And we have some really weird laboratory phenomena and theoretical phenomena that
1357140	1363320	that suggests that time, for example, there's this experiment called the quantum eraser.
1363600	1369600	It's a famous three-slit experiment where you can do something in the present that influences
1369600	1377400	which way a particle or wave behaved in the past. And then you have the whole business of non-locality,
1379180	1385200	which has something in one part of the universe instantly or nearly instantly. We now know there's
1387140	1393440	light affects something on the other side. And then we have the whole area of quantum neuroscience,
1393840	1399800	where is entanglement between quantum states in one person's brain or one part of the brain
1399800	1408220	entangled in others in ways that affect or influence? So what we do is let's take time.
1409380	1416000	Everyone assumes that if they're non-humans coming in UFOs, that it must be from outside Earth.
1417140	1423640	may be true, but what if it weren't true? Let's start with that fork and say, what happens if
1423640	1429700	these things that we're seeing are from earth, but either from the past, present, or future?
1430040	1437280	You say, well, time travel backwards is impossible. Well, in our current framework,
1437940	1442640	most physicists would say that. And yet there are these weird phenomena that we talk about in the
1442640	1447540	the book, like frame dragging, where if you have a black hole that's spinning really fast,
1447720	1452880	a Schwarzschild black hole is spinning really fast. The black hole itself isn't just spinning,
1452940	1460480	it's spinning space-time with it, right? And so if you were orbiting outside the event horizon
1460480	1466900	of a spinning black hole, there is this thing called the closed time-like curve,
1467140	1471240	where when you started the orbit and you finished it, you'd end up at the same place in time.
1472640	1474840	If you end up where you started, you went back in time.
1475760	1479060	The math says that is theoretically not impossible.
1479300	1480260	And there's a distinction.
1481120	1486180	And so you're going to hear this throughout our discussion of what we like to explore
1486180	1490560	is the not impossible because we think that's where the answers are.
1490640	1497420	So to get back to this time thing, one of the things we explore is the possibility that
1497420	1504780	that there was some advanced civilization on Earth many hundreds of millions of years ago,
1504880	1513800	whose evidence has been covered up by the relentless reshaping of the surface of the planet with tectonic and so forth,
1515600	1519900	various environmental things that happened that we wouldn't necessarily see evidence of it.
1520300	1521480	And they...
1521480	1522580	You'd likely not, almost.
1523440	1524300	Unlikely, given...
1524300	1530640	Depending on where it was and so forth, the Earth's crust has folded over on itself and got pushed under and subducted and blah, blah, blah.
1530960	1539820	And so what if there were an ancient species that discovered near luminal travel, speed of light, or even faster?
1540000	1541540	And we can get into that later.
1541680	1545720	You know, what are the possibilities for faster than light travel that aren't impossible?
1547800	1552020	And where that takes you is this civilization could have zipped out.
1553040	1557100	and to them only spend a few years in space and come back a few hundred million years later.
1557300	1557700	Yeah.
1557840	1558220	Right?
1558360	1558560	Yeah.
1558680	1559860	That could be what we're seeing.
1559960	1561100	It's, is it likely?
1561280	1561680	No.
1562360	1563360	But is it impossible?
1563620	1564400	We can't say.
1564560	1564920	Yeah.
1565000	1570480	As she said, we know so little to say that something's impossible is somewhat wrong.
1570620	1573720	And then again, when you look at the future, right?
1573820	1575900	And then you say, well, what about the present?
1576800	1580520	There's some obvious mundane things like, okay, the Chinese or the Russians have cool
1582020	1589160	true. They do. But there are other more exotic, really exotic, like, you know, the multi-worlds
1589160	1593840	hypothesis that there are parallel quantum realms that are splitting off all the time.
1594040	1598540	And in some of those, could there be some weird things happening? That one gets a little
1600860	1604620	dicey, I think. But I think that the more important thing is to
1606200	1613180	break out of the chains of expectation and what we know and just be humble and say,
1613260	1619120	there's so much we don't know. Don't ever rule out something unless you have really hard laboratory
1619120	1626480	proof. I love that. And I think if at any point in history you were to see, you know, a repeated
1626480	1631200	anomaly with an abundance of anecdotal evidence, but it didn't comport with the physics of the
1631200	1635260	the time, you'd get all these people saying, this can't be true because of physics.
1635500	1637000	And those people would be wrong.
1637120	1641040	And the people just saying, we got to follow the evidence and look at the anomaly itself
1641040	1643080	would end up being vindicated.
1643240	1647680	And there would be some new theory that would come to explain the anomaly.
1647780	1655400	And per the kind of anthropocentric kind of bias and the extraterrestrial bias versus
1655400	1660780	know, versus time travel, if you were in, you know, kind of North Sentinel Island, which is
1660780	1667060	this remote island that's totally uncontacted, that's, you know, technically part of India,
1667620	1672460	but, you know, has never been contacted outside of a few missionaries, where I believe, you know,
1672500	1677820	they've been trying to evangelize Christianity. You know, these missionaries, you know, I think
1677820	1682580	in certain cases have met tragic ends. They go and, you know, they get speared or something or,
1682580	1690020	shot with a bow and arrow. And I wonder, do the North Sentinelese have legends of aliens
1690020	1697820	coming and contacting them when in fact it's just human beings nearby? And so that just cuts to this
1697820	1703760	perceptual bias. And to the time travel thing, Kurt Gödel had this model for time travel. And
1703760	1711880	then Frank Tipler, who is a contemporary of Wheeler and a physicist, shrunk down the Gödel
1712580	1718400	model. And he had this thing called the Tipler disc, and it's a flying saucer. So I find that
1718400	1726720	fascinating too. Yeah. Yeah. Well, I think the main point we want to make is that when we want
1726720	1732260	to study something, the first thing you study is the thing that self is studying it, meaning us.
1732920	1737800	To look at that instrument and be very clear about its limitations and its strengths
1737800	1742200	so that you are more tempered in the conclusions that you reach.
1742400	1745040	If you say, this instrument isn't seeing something,
1745240	1749560	it could be interpreted as the thing isn't there or the instrument can't see it.
1750220	1753380	And there's too little of that kind of thinking.
1753620	1755460	And I'll just give you an example.
1757400	1758360	Hawking radiation.
1759360	1764760	Hawking radiation, we believe, is due to particle-antiparticle pairs
1764760	1772560	pairs popping out of the void, whatever that is, kind of the vacuum quantum field that's
1773340	1779040	seething with energy. There is no such thing as nothing, according to modern cosmology.
1779600	1787060	And these particle-antiparticle pairs normally pop out of the void, whatever that is, recombined
1787060	1792740	where the matter-antimeter completely annihilate, leaving some residual energy, which is one of the
1792740	1797700	the theories of dark energy that's pushing the universe apart. And if these particle-antiparticle
1797700	1807740	pairs pop out of nothingness on opposite sides of the event horizon, some of the energy escapes,
1807960	1813360	which is why there is a glow or Hawking radiation around a black hole and why they think maybe
1813360	1820760	black holes evaporate over time. And it also solves some loss of information paradoxes around
1822740	1828060	you can't create or destroy information in the physics sense. And maybe this is how that's
1828060	1832320	conserved. And through entanglement, there are things that go out. Well, the point I'm trying
1832320	1837620	to get to is, let's suppose that we live in an N-dimensional universe, four, that we can see,
1837660	1844380	but there are many more. So imagine the analogy of a three-dimensional universe interacting with
1844380	1848960	someone who only lives in two dimensions. So if all we saw was two dimensions, everything
1848960	1850980	Everything would be in a flat plane.
1851140	1852420	There would be lines, right?
1852680	1859760	So let's say I'm a three-dimensional person, and I have the surface of the water, which is two dimensions.
1859980	1864120	And I put my five fingers, well, four fingers and one thumb through it.
1864220	1872680	The two-dimensional being is going to experience me as five circles, because that's where I intersect its reality.
1872680	1880840	reality. So when you look at these quantum things popping in and out, that could be something as
1880840	1887900	simple as if we were a plane and there was something circling that hit us every now and then,
1888000	1893300	we would see it pop in and pop out. But it's only because we don't see the three-dimensional
1893300	1897480	reality. We only see the two-dimensional reality of something popping in and popping out.
1897480	1908940	And so that is where if we relax the assumption that there are four dimensions, whatever dimension is, and there are more, a lot of things now might make sense.
1909300	1912920	Like something moving in impossible ways.
1913520	1916600	Yes, in three dimensions or four, that could be impossible.
1917080	1920480	But in five or six or seven, it could be totally possible.
1920820	1925500	And that's why we really have to open up our minds when we look at UFOs.
1925760	1926320	Yes.
1927480	1934840	makes no sense in our framework. And that to me says our framework is wrong. We've talked a bit
1934840	1941160	about longevity and life extension on this show, extending your telomeres, metabolic optimization,
1941740	1946600	and the through line is always the same. Most of what determines how long you live comes down to
1946600	1952300	really basic stuff, not these more exotic treatments. I think about that sometimes when
1952300	1955180	when I realized it's 10 p.m. and I haven't eaten all day
1955180	1957980	because I was deep in prep for the next episode,
1958180	1960560	which is kind of the story of my life since I moved to Austin.
1960860	1963600	Occasionally, I'll be so deep in work that I'll forget to eat,
1963700	1966840	and then I end up demolishing whatever's closest at midnight.
1967120	1969080	Guys, this solution is amazing.
1969360	1971640	It's a game changer for anyone who's busy.
1971820	1973540	Meals show up ready to go.
1973620	1975020	You heat them up in two minutes,
1975120	1977120	and they're actually made with real food.
1977360	1981420	Lean proteins, whole ingredients, no seed oils, no refined sugar.
1982380	1987780	options that rotate weekly. I've been doing it for a bit now and it is embarrassingly simple.
1988060	1993400	I'm not a great chef. I don't like overspending every day on delivery. I really don't know why
1993400	2001840	I waited so long for this. Head to factormeals.com slash alchemy50off and use code alchemy50off.
2002040	2010680	That's alchemy 50off to get 50% off and free breakfast for a year. The offer is only valid
2012300	2014620	doing an auto-renewing subscription purchase.
2014880	2016400	Do yourself a favor now.
2016500	2019080	Make healthier eating easy with Factor.
2019800	2021280	Our framework is wrong.
2021580	2023100	We're seeing something real.
2024080	2025660	We don't understand it,
2025720	2027080	so we better start questioning
2027080	2029220	our whole understanding of reality.
2029680	2032720	There's a really cool professor named James Madden
2032720	2036280	who wrote a book called Unidentified Hyperobjects.
2036280	2039560	And hyperobject is a platonic idea of, you know,
2039580	2041600	objects that exist in higher dimensional space
2042300	2047360	tesseracts and you would just see kind of the shadow of these tesseracts and if you know you
2047360	2053960	take this pen you put it through you know 2d paper all you see is a disc and so i wonder
2053960	2061500	you know in his model it's like these objects show up in order to almost break your priors
2061500	2068600	specifically like there is this this the wow factor that is on the human side is the intended effect
2068600	2074180	effect. And the sort of, there is some sort of like almost intermittent reinforcement or
2074180	2080120	conditioning going on where it's there, it appears it, you know, excites you and then you keep going
2080120	2084740	or something. And it's, it's this sort of synchronistic thing and it's impossible to,
2086320	2090940	you know, kind of separate the observed and the observer, which we, you obviously would do in
2090940	2094780	traditional science. Well, you know, it's fascinating about that. And it gets back to
2094780	2101040	is something Dr. Gilbert was saying about the motivations. I told you before we started,
2101100	2106560	I was a therapist. And as therapists, we try never to tell a patient anything. We need them
2106560	2112760	to discover it on themselves, or they won't, quote, get it in their gut. People only understand
2112760	2117200	that which they themselves discover. You can't tell people anything. There's this great book
2117200	2121700	called, If You See the Buddha on the Road, Kill Him. No one can tell you anything. You have to
2121700	2127680	to discover it for yourself. So what if extraterrestrials are here to teach us? This is
2127680	2133820	their mission. They want to bring intelligent life in the universe up to a kind of a standard level
2133820	2138260	so we can join a galactic federation, or maybe they just are altruistic missionaries or something.
2138460	2146040	And these events are anomalies that they keep introducing to say, hey, pay attention. There's
2146040	2150460	something over here that tells you you're not looking at things right. Like maybe there are
2151700	2159560	And we're going to keep hitting you with these things until someone says, hmm, maybe this is telling us about our own ignorance on purpose.
2159960	2168720	So, I mean, I'm not saying that's a case, but that's the kind of thing that we would never normally think about because we wouldn't behave that way.
2168940	2178160	It's like in Star Trek, the prime directive, you can't kind of openly commune unless, you know, if you're pre-warp drive or not up to a certain consciousness level or whatever.
2178260	2180660	And you might use these tactics.
2181840	2188380	cellular automata or something where it's like, you know, this kind of biological network and
2188380	2193260	you're hitting a little node with a little wow factor. They tell their friends, you know, and
2193260	2197800	then it's sort of you're influencing the teleology of the entire kind of, you know, Petri dish,
2197960	2202800	you know, with these little appearances. Well, it's funny. We'll get into this later when we
2202800	2207880	talk about the shadow of time. But we talked about a hyper intelligent entity who has learned the
2207880	2213520	the hard way to have a very light touch because the universe is very complicated and the slightest
2213520	2221900	thing you do here could have a huge effect there. And so this creature realizes that and kind of
2221900	2228560	works within the system to cause something they want to happen. And so there is some of that in
2228560	2235200	our book. But I think that, again, just to kind of summarize the new science of UFOs,
2235200	2242280	what we try to do in there is look into the negative space and to take people at a place
2242280	2248980	they've never been before and also to expose people not to the James Bond kind of side of
2248980	2256280	the spy business but the analytic academic kind of intellectual side of it which is okay we have
2256280	2261940	spies that collect the information but then how do we make sense of it and when you look at
2261940	2267620	intelligence failures, such as 9-11, Pearl Harbor, and so forth, with one exception,
2267820	2272460	which is we missed the Indian nuclear program. That was a failure of collection. We just didn't
2272460	2277140	have the data. But in every other case, we've had the information. We just didn't know what
2277140	2282780	was staring us in the face. That's what, I mean, to me, that's why this whole idea of disclosure,
2283060	2288120	I don't know if you saw this, but the White House just registered aliens.gov, which I found
2288120	2314660	To be pretty funny. I don't know if you guys have a take there. But this whole idea of disclosure is kind of a misnomer to me, because I think this space, there's a ton of data, there's a ton of asymmetric data on the government side. But the sense making is totally lacking. And so you have all these file releases going on now with JFK and MLK and Epstein and stuff. But nobody, it's like finding a needle in a haystack and nobody knows how to make sense of what's going on.
2314660	2323060	And to me, if you can't make sense of those things, which are like, you know, conventional, prosaic, political things, good luck with UFOs.
2323100	2324960	Well, I think AI is going to help that.
2325240	2325720	True.
2325840	2331280	I will tell you that the biggest problem in the intelligence world is not collecting.
2331640	2333520	It's understanding what you've collected.
2334060	2337160	And, you know, there are so many reasons for that.
2337220	2339540	There's the volume, velocity, and variety of information.
2339780	2341760	It goes up exponentially every day.
2342640	2343120	Right?
2343160	2344460	There's a lot more information out there.
2344660	2344760	Yeah.
2345480	2350120	And then, yeah, so the real frontier in intelligence is to understand.
2350420	2354920	Yeah, except the problem with AI is that AI is trained by humans.
2355300	2367820	So if any AI is trained by humans to detect one or two things, it's not going to see the thing called X that will appear out of nowhere.
2368100	2368560	That's right.
2368740	2370520	So it will miss it also.
2370720	2371160	That's right.
2371220	2371560	Yes.
2371560	2377560	Yes. Yeah. If that low sample size, an AI classifier is going to mistake something,
2377660	2381720	then at high sample size, it's still going to mistake it. And you need some sort of human
