start	end	text
1117020	1125840	Well, his PhD was in laser physics, because when you go to Stanford in the 1960s, you can't get a PhD in physics or a master's.
1125860	1135780	So it's you two and then Eric, who is a math PhD at the highest level, who can keep up with any physicist in the country and has his own physics theory of everything.
1135820	1136120	Oh, I know.
1136260	1140260	And so it's all three of you guys, but all three of you are outsiders.
1140780	1141820	He's a real outsider.
1141820	1148600	You two have officially investigated this stuff, and you're saying there are no theoretical physicists on the core program.
1148840	1149660	I've never seen one.
1149720	1157240	I've never gotten evidence from the people, from the leadership at the two aerospace companies I personally interviewed with.
1157320	1157920	That's so wild.
1157920	1164780	I don't mean interviewed with, but who I investigated and interviewed leadership and a few of the worker bees involved.
1165120	1171440	Are there propulsion modalities that you're high conviction in that transcend chemical combustion?
1172240	1190960	Yeah, it goes way beyond even advanced nuclear and nuclear in aerospace industry is fission, fusion and matter, antimatter annihilation. Way beyond that. I don't think we have a grasp of it. I haven't heard anybody that I've interviewed say that they have a grasp of it.
1190960	1211940	And even as recently, unfortunately, the one technical person who ended up becoming a senior VP decades later at the biggest of the legacy aerospace companies, he was a material scientist working on the crash retrieval program after getting his doctorate, after earning his doctorate.
1211940	1216520	And he got hired straight away to work on it for about roughly two decades.
1216560	1217140	Who is this?
1217860	1218860	Who is that?
1219080	1219780	I'm not going to.
1219920	1220040	Okay.
1220040	1220460	Yeah, no worries.
1222580	1224760	So basically, he's a material scientist.
1224820	1227240	We've had a lot of classified and unclassified discussions.
1228400	1230480	And I brought these questions up.
1230520	1231560	I asked his questions.
1231720	1232020	Yeah.
1232060	1233920	And the answer is no.
1234080	1238440	We didn't have theoretical physicists that we could put on this.
1238500	1241780	We're strictly limited in the number of people on the bigot list.
1241900	1246480	The bigot list is the list of people who need to know and access to a particular classified program.
1246920	1249460	And if you're not on that list, you don't get admitted.
1249580	1250500	You don't get invited.
1250960	1255140	Is an unacknowledged, waived and bigoted self, uh, special access.
1255780	1258200	It's a waived, unacknowledged special access program.
1258320	1258640	Right.
1258660	1261900	And so, uh, I said, so where are your physicists?
1262040	1264840	What are your theoretical and applied physicists telling you?
1264860	1266460	You said, well, we don't have any, we never did.
1266560	1272180	We only were allowed to keep it down to roughly a handful of people in the company to work on this.
1272200	1272860	And that's it.
1272900	1274080	And it's limited to engineering.
1274280	1275600	There's no physics in it.
1275660	1276880	It doesn't make any sense.
1277120	1277580	Say again.
1278960	1284800	i'm just trying to logically think about this okay and you know it's it's like saying we're
1284800	1291380	having trouble performing uh beethoven's fifth and we have the finest accountants optometrists
1291380	1298740	boxers uh and cardio trainers and you're like well what about violinists and violists and
1298740	1304400	anybody playing the french horn and it's like oh well we don't we don't do that so of course
1304400	1306200	Of course you're not going to play Beethoven's Fifth.
1306400	1309600	I mean, because you can't engineer your way out of a science problem.
1310060	1310500	Yeah.
1310580	1314820	Well, let me tell you, I think you've got a great point about talking about the Manhattan Project.
1316660	1318820	This thing is not a Manhattan Project.
1319040	1321080	And you know what the Manhattan Project was.
1321140	1321560	We both do.
1321620	1322160	We read the books.
1323120	1324500	It was multi-discipline.
1324540	1325440	How many people?
1325580	1326340	Thousands of people?
1326520	1327340	Multi-disciplinary people.
1327340	1331140	The White Badges was the very small core, but the whole thing was enormous.
1331560	1331740	Yeah.
1331740	1343080	No, you had industrial engineers, computational engineers, electrical engineers, mechanical engineers, explosives experts, nuclear physicists and nuclear engineers.
1343200	1346200	You had everybody of all the STEM disciplines there.
1346240	1347560	You had to have mathematicians.
1348400	1355740	And they were involved with that program to build up the fuel design, characterization and manufacture.
1355860	1357220	But this program doesn't.
1357220	1358660	These programs don't have that.
1358660	1364360	They deliberately keep it divided up among different companies to maintain plausible deniability in case there's a leak.
1364460	1367160	And they keep it very small for the reason—
1367160	1368700	Okay, but it has to be centralized somewhere.
1368940	1379640	The compartmentalized nature of Los Alamos and the Manhattan Project more broadly was still overseen by a small group who had universal access.
1379820	1380140	That's right.
1380220	1386300	And also note that the Manhattan Project people had their families living with them, too, in a closed city.
1386420	1386860	That's right.
1386960	1387380	That's right.
1388660	1396860	have an equivalent for this in the crash retrieval program. So there's disjointed groups of people,
1396940	1402720	small numbers of people. They're not allowed to know about the other people and what they're
1402720	1407500	doing. Those are the people who are in the stovepiped architecture. Right. And the central
1410260	1415480	portfolio owner is a three-letter intelligence agency. So that's who's centrally in charge.
1415480	1423080	It was Leslie Grove in the United States. Was Leslie the general of the Army Corps of Engineers, or was he in a different?
1423180	1424720	I don't remember where he was.
1424760	1432960	Okay. But he was in charge on behalf of the Army. He ran it. He was the military boss, and Oppenheimer was the civilian boss of the Manhattan Project.
1432960	1441400	Do you take David Grush at face value that Dick Cheney was the last head honcho of this sort of program?
1441400	1462120	And there's not really a mob boss. The closest person we got that I was aware of was unfortunately now deceased Vice President Dick Cheney, Darth Vader himself. Not shocking that he was involved in this. And essentially when he left in 2009, that was the last time that these activities really had central leadership.
1462400	1470640	I never heard that before. So that never came up in our classified and unclassified conversations. I'm not aware that Dick Cheney had any role.
1471400	1476500	to this three letter, the head, the head, you cited a three letter in our discussion at Seoul
1476500	1483660	in San Francisco, you directly said CIA, DS and T at one time, Glenn Gaffney, et cetera. So was the
1483660	1490080	UFO program portfolio owner. So to Dr. Weinstein's question about technical rigor physicists,
1490520	1495600	did you ever have the opportunity to ask anybody near the head of this apparatus,
1495600	1501140	gratis why there wasn't a stronger motivation to have physicists on staff. I mean, from an early
1501140	1506520	era, why was there not that prioritization? Well, I would love to talk to the head of the
1506520	1509840	crash retrieval program during that era, but he refused to talk to us.
1510040	1512720	And that was Glenn Gaffney? Yeah.
1512860	1515400	Okay. And who is Jim Ryder?
1517340	1522720	OSAP was originally intended to skip out Bigelow Aerospace Facilities in Las Vegas
1522720	1536900	is due to a UAP material divestment plan proposal to OSAP leadership by Lockheed Martin Space Systems Vice President, Dr. James Ryder, now deceased.
1538360	1541200	He's this Lockheed Martin Space Systems guy.
1541200	1550920	He was the senior vice president of Lockheed Martin Space and Missiles Company, which is also the space systems company.
1551200	1557540	And his dual hat job was director of the company's Advanced Technology Center.
1558100	1561080	Did he also work on UFO crash retrieval initiatives?
1561720	1567040	Well, I don't want to say that or confirm or deny that because of the consequence to his family.
1567100	1570000	One of his daughters works there.
1570220	1570900	Okay, got it.
1571200	1572060	It could cause her issues.
1572300	1575320	So I can't get into that particular detail.
1575640	1576040	Okay.
1576060	1576380	Yeah.
1576440	1577240	No problem.
1577440	1578400	I'm so sorry.
1578440	1578840	No, go for it.
1578920	1582740	Through your investigations, did you ever encounter technical intelligence that you
1582740	1588500	considered high credibility that seemed like it would have had to have come from direct
1588500	1589980	communication with NHI?
1590060	1593120	Or did it all seem like it could have been through passive investigation?
1593200	1595300	I couldn't get to that.
1595380	1598760	There's two things I couldn't get into because I didn't have access.
1598900	1600220	I didn't have the right clearances.
1601200	1618620	I wasn't allowed to, let's put it this way, there were people I was working with who knew who to contact, but they wouldn't give me the contact because they were not allowed to give out the name and organizational office or program that the individual worked at.
1618740	1620960	And so they were not allowed to share that with me.
1621020	1623020	So I couldn't get into the NHI issue.
1623160	1626480	I couldn't get into the alien or NHI contact issue.
1626480	1640340	The fact that Ryder essentially said, we'd have no idea how this works, does that imply to you they never had direct, they never had the ability to ask questions of someone with full knowledge of the technology? Did you ever make that connection?
1641880	1645000	No, I think Dave Groeschel was able to make that connection. I couldn't.
1645100	1656200	When you're on Age of Disclosure and you are saying sort of confidently that Roswell had, you know, a certain number of beings, one of the beings probably survived, is...
1656480	1662620	I don't know. You know, I, that's, that's a point of information I have never gotten in any of my
1662620	1668540	official government interviews, uh, or even unofficial off the record interviews, um,
1668800	1674960	is that any of these aliens ever lived. Uh, this is coming from a different avenue and, um, I don't
1674960	1680640	recall Dave brush telling me that that was the case, but I won't dismiss it offhand. It's just
1680640	1685300	that it's not a piece of data that ever came my way after 30 years. As part of your official
1686480	1692780	in OSAP, you were making sure that your sources were completely uncorrelated, right? They weren't
1692780	1698220	speaking to each other. Oh, yeah. They wouldn't be able to because they were in compartmentalized
1698220	1703320	programs. And we had compartmentalized clearances ourselves. So we could only talk to them at a
1703320	1711540	certain level. And even we could not get special access program clearance because the VP of Lockheed
1711540	1720060	Martin. There was a VP of TRW before it got bought out by Northrop Grumman. These guys,
1721460	1726640	they may know about each other, but they're not read in on each other's programs because that's
1726640	1732100	what compartmentalization meant. It meant that they may know about each other through the
1732100	1737400	portfolio owner, but they're not allowed to communicate because of that compartmentalization.
1737400	1741740	conversation. And so where was I going? I think I lost my train of thought.
1741800	1745380	Well, tell me about George H.W. Bush, Bush 41.
1745700	1746540	Well, that's separate. That's separate.
1746640	1751060	Yeah, totally separate. But yeah, just wanted to ask you about your interactions with him because
1751060	1758000	it seemed like from your accounting, he wasn't fully aware of the UFO crash retrieval program,
1758180	1760440	but he became aware of it through some interesting means.
1760440	1766900	Well, he became Gerald Ford's CIA director. So Gerald Ford became president. He nominated
1767400	1772180	Bush and Bush got confirmed and he became the CIA director. So he goes into this for his first
1772180	1777420	briefing as director of the CIA. The first thing that came out of this briefer's mouth was the
1777420	1783580	Holloman landing in April 1964 at Holloman Air Force Base in New Mexico. So he started briefing
1783580	1787580	Bush on that and Bush said, what are you talking about? I've never heard of this before.
1787860	1789800	Describe what this is for the audience.
1789940	1797200	So to make a long story short, three craft, UAP craft, UFO craft came in. One of them
1797400	1804200	landed not on the runway, but on the tarmac close to a hangar. The other two took off and a gangway
1804200	1815020	came down, extended down and down comes a humanoid looking, very tall NHI being. He looked
1815020	1819760	of Northern European descent. So he goes and meets with them and they go into that hangar.
1819780	1824080	And that hangar turns out to be the equivalent back in those days of a special access program
1824080	1827880	program hangar. It's all secured. They've got guards around it. That's the end of the story.
1828180	1833040	So this film was made of it. And this story has circulated at various times.
1833640	1841220	The Defense Audiovisual Agency, under the command of two retired generals, I think Jerry Miller was
1841220	1845280	the name of one of them. I don't remember the name of the other. Jacques Vallee talks about them
1845280	1853460	in his book Revelations, I think it is. And he and Alan Hynek were invited to go to the DAVA.
1854080	1857200	and see that film, get access to the film and see it.
1857260	1860960	So they got there and apparently they were not allowed to see that video
1860960	1865540	because one of those two generals said that they got intercepted
1865540	1869520	or somebody got in the middle of that
1869520	1875980	and convinced them not to allow Belay and Hynek to see that film.
1876280	1878460	You do have this fact pattern over decades
1878460	1885200	decades of, you know, this sort of luring in of various, you know, UFO researchers and
1885200	1891240	presentation of passage material, which is, you know, material that might have some truth
1891240	1895560	in it, but it's also sprinkled with falsities so that, you know, the researchers can be
1895560	1896140	discredited.
1896360	1902680	So why now is there this line in the sand where we should trust that there is this real
1902680	1905680	UFO legacy crash retrieval program going on?
1905680	1914320	You know, I'm kind of thinking maybe it all began with Kelleher Knapp and Likatsky's first book, Skinwalkers at the Pentagon.
1914480	1915700	I think that started it off.
1916000	1920860	And then Likatsky did his first book and then second book last year.
1920900	1922320	And I think he's got a third one coming out.
1922400	1924380	And then Lou Elizondo's book came out.
1924600	1931120	And so I think this is a crescendo of things that have come together in the right time, the right place, the right people.
1931300	1933080	And that's why this is happening.
1933080	1939500	And if you're Stratton and you're hosting, because he was the guy who ran the UAPTF, the UAP task force.
1939500	1939740	That's right.
1939840	1945400	But he also was working with Jim Lukatsky on the OSAP.
1945480	1947280	He was at DIA at the time.
1947360	1948540	I don't know if you knew that.
1948900	1949920	I didn't know that.
1949960	1953600	He and Lukatsky are the ones that built the OSAP program together.
1953860	1956140	So it wasn't just Jim Lukatsky alone.
1956260	1959540	It was Jim and Jay and their support staff.
1959540	1965380	staff, there's, you know, the DIA and contractor staff that supported them. So Jay was involved
1965380	1971600	with the OSAP from the very beginning. And then we talk about OSAP, AATIP, these sorts of programs
1971600	1977160	that are, you know, very small dollar amounts, you know, vis-a-vis. $22 million, but... The
1977160	1983320	inflation-adjusted Manhattan Project. Yeah, Harry Reid had an intention on turning it into a
1983320	1990940	Manhattan Project. This was just to get it started. And then the subsequent fiscal years
1990940	1996940	that would follow, he was intending this to go maybe a decade with worth a billion dollars,
1997000	2002280	maybe $2 billion worth of programmatics. But you were simultaneously saying there is an underlying
2002280	2009900	program that is a legacy reverse engineering program. This came after the fact. We were
2009900	2027900	We were trying to get into the crash retrieval program. Our goal was to get after it and co-opt it into the OSAP so we could do what the goals of the OSAP wanted us to do. And I don't think that was necessarily to bring it out in the public domain. That was to keep it classified anyway.
2027900	2050460	But our job was to get access to it because we were not convinced that there was any progress made. And as a matter of fact, the senior VP at one of the aerospace corporations who I had years worth of interviews with before and after he retired confirmed that there was no success in the reverse engineering program after eight decades.
2050460	2052060	and it just didn't go anywhere.
2052140	2053180	They had modest success.
2053360	2054680	Like they understood the materials
2054680	2056260	that craft were made from.
2056320	2058200	They figured out how they were constructed,
2058340	2059860	but we couldn't reproduce any of it.
2059900	2064200	We had no fabrication or manufacturing technology
2064200	2067100	at the time of the crash retrieval programs
2067100	2068780	when they were fully funded and fully operating
2069640	2071160	to figure that out.
2071200	2075440	We could just use our SEM and transmission SEM microscopes
2075440	2082220	and other advanced condensed matter state diagnostic tools
2082220	2084420	and evaluate it, look at it,
2084440	2087860	look at it down into the, you know, almost nanoscale.
2087860	2090780	And we could see how the materials were assembled,
2090940	2093980	but we could not figure out how to reproduce that process.
2094400	2096080	If we have made no progress,
2096260	2099600	why aren't we more open with the scientific community?
2099620	2101720	Oh, that's the security aspect of it.
2101760	2104300	I'm not involved with that policy aspect.
