start	end	text
147760	151740	I think you're as or more gifted than any psychic in the world.
152020	157220	And you've developed some open source protocols that you now teach as well.
157460	163900	You won the Legion of Merit for over 200 instances in which you added to military intelligence.
164020	165340	You've saved countless lives.
165660	169120	And so thank you for your service and thank you for having me here.
169340	170680	I am honored to be here.
171140	171940	Of course you're welcome.
172260	173080	Thank you, man.
173280	175020	Well, let's get into it.
175020	182640	I think a lot of people, when it comes to the psychic question, they wonder if it's just this innate thing you're born with or whether it's trained.
182880	184620	Well, everybody's born with it.
184980	190680	What you have to understand is if you went back 400,000 years, we didn't even have language.
191780	196880	So the typical grouping of people was a family unit.
197000	202340	It would be like 12 to 15 people, you know, from the older all the way down to the youngest.
202340	206400	and we actually didn't have a language.
206440	207780	We couldn't speak to one another.
207860	209500	We started out grunting and pointing.
210420	212480	So the men did the hunting
212480	215460	and the women did the gathering back in those days.
216140	219740	So you were at high risk just doing either one of those
219740	222160	because the animals were extremely dangerous.
222660	225360	So if there were six men, eight men
225940	228500	circling an animal for a kill,
229120	232100	they had to know what each one of them was doing
232340	234940	and if they were in the right place and doing the right thing.
235660	236940	The same thing with the women.
237020	241480	If they were out gathering in a place where they were looking for roots, let's say,
241520	247240	and it was tall grass and a saber-toothed tiger came into that grass, you couldn't see it.
247560	253480	But instinctively, just like you see deer doing today, all the women's heads would come up.
253760	257440	And they'd all look in that direction and start backing into a crowd
257940	260040	because there's more defense in a crowd.
260040	274380	So it's almost like with the development of writing and other senses that have become more emphasized in modernity, we have lost this innate ability to communicate with nature and through instinct.
274380	280400	instinct. Think of it this way. Eventually, one family unit met another family unit. They
280400	286360	decided to share the same cave. So you're sitting in the cave and your strong point
286360	292180	is that you can actually almost read somebody's mind. In other words, you're reading other
292180	296660	human beings because you've been doing it your whole life and you're just starting to
296660	301940	develop a language. So you're sitting at the fire and the guy across from you is a new
301940	307460	stranger first time you've ever had a stranger sitting there and he's kind of
307460	312380	ogling your spear you know like oh man that's a good-looking spear you pick
312380	320680	that up he's a dead man he starts checking your woman out you know so that
320680	324680	didn't work so mother nature does what it always does when it has to fix
324680	331460	something it probably installed an early filter of some kind maybe it was in the
331940	334860	somewhere the mind interchanges information.
335100	338140	Yeah, the corpus callosum, which divides the left and right.
338200	338580	Exactly.
338700	343860	So it probably did that in order to just slow it down a little bit,
343920	346640	make it a little more harder to perceive.
346860	347380	Well, that's interesting.
347560	349020	Have you heard of Julian Jaynes?
349180	350600	You know, the origins.
351080	355080	Well, he talks about the bicameral mind and the origins of consciousness
355080	358180	and how there is a splitting between left and right brain.
358580	361600	And the corpus callosum is that sort of splitting.
361940	367920	you think about schizophrenia, it deals with anomalies in the corpus callosum. And Kim Peek,
367960	374160	who's a famous, he's the inspiration for Rain Man, actually had cephalitis. And that allowed him
375260	380280	seemingly to download all of this information as if it was from the cloud or something. And so
380280	385660	it does seem like there's a part of that brain which divides the left and right brain when
385660	391900	actually hindered, allows for more downloads. Yeah, and we did a lot of studies when I went
391900	398180	from the Army into the research lab. We did a lot of studies while doing remote viewing,
398360	403260	and it turns out there were a lot of things we discovered. Some of them were
404320	409760	there are actual brain cells throughout the nervous system, so if you want to talk about
409760	417400	mind you have to talk about the entire body now because the entire brain is in the nervous system
418000	425960	and it's also in the head in the skull your senses are exquisitely sensitive for a lot of stuff but
425960	431620	we don't pay any attention to it because if we have a problem we go see a doctor or we look it
431620	438920	up in a book or whatever uh we didn't have to have that instant understanding for what was going on
439760	444040	Atrophies naturally. And what I find really interesting is, I don't know if you're tracking
444040	448700	this, but one of the number one podcasts in the country right now, something called the telepathy
448700	456100	tapes, and it's nonverbal, often autistic children who have extremely high rates of clairvoyance.
456360	463300	And so one has to wonder, is there opportunity cost with the language that we have developed?
463520	467700	And when you're not relying on that language, do you revert back to a more primordial form
467700	473660	form of communication. Well, it brings consciousness into an arena where you no longer are sensing the
473660	480240	surroundings or the, it's called situational awareness. Your focus is taken off of that,
480240	486080	and it's into how you're going to communicate, what you feel about the person across from you,
486100	492000	what you're sensing from them. So you, the warning system that was very functional
492000	498780	dysfunctional 200,000 years ago becomes more dysfunctional. Well, you take somebody and put
498780	507420	them in combat for a lot, or you put a policeman on the beat at night alone, or firemen's in a
507420	513100	building on fire, they got to know when to like back out of that fire because the building's
513100	520340	going to collapse, or where not to go in the alley because it's an ambush. So you become more
522000	524900	the entire area around you instead of just where you're sitting.
525240	529440	When do you first recall as a child being like,
529580	532760	okay, maybe I'm kind of good on this sort of psychic stuff?
534120	538380	When they decided, some of the gangs in the area decided
538380	540480	they needed me as a token white kid.
541840	543340	That didn't work for me.
544140	548140	To literally mentally scout what might happen to them or something?
548140	565120	Well, it was more of a, I didn't feel comfortable with people that I know might have not liked me as much as the other kids or were waiting for me to be alone with my change from going to the store for my mother or something.
565560	577660	You know, it, it, it became a danger for me in many cases, just going to the store because I had that $5 bill in my pocket or something, that kind of thing.
578140	584880	Do you remember any specific instances where you got some download as a child?
585120	585720	As a child?
585940	588080	Yeah, you knew something was going to happen before it did.
589640	592020	Not so much specific instances.
592160	597620	I just remember being alert all the time and hearing voices sometimes that would tell me,
597660	603400	don't do this, don't do that, or back off, you know, don't go down that road, go down this road.
603400	609160	And I remember we were on the phone one time and you were talking about just shamanic traditions generally.
609460	614800	In the beginning, the people who kept small tribes of humans alive were shamans.
614840	619820	And often shamans, from like a physical perspective, wouldn't be the most adaptive.
619960	624660	They might be sickly or protected actually by the group, by the tribe.
624920	625140	Right.
625140	629000	but extremely, from like a group selection level,
629140	630780	extremely adaptive for the tribe
630780	633820	because they're essential for scouting
633820	635300	what might kind of come around the bend.
635360	637420	The shamans make all the decisions.
637640	643820	I mean, they notice things like a blackbird lands on a certain limb,
643940	646720	faces a certain way, and it means something to them,
646800	651560	but only because it's tied to maybe what the weather's going to do.
651560	656820	but they're not they're not observant enough to know the weather's changing but they are
656820	663580	observant enough to notice the blackbirds so they they sort of superstitiously anchor things
663580	670060	being caused by the environment that relates to changes and things that are going to be dangerous
671420	674940	fascinating yeah so what point do you get recruited for the military
674940	681020	in the military you mean for remote viewing no i mean generally see you were in vietnam
681560	695120	Yeah, but my first tour, when I joined the military, my original AIT, Advanced Individual Training, was for a thing called the Sidewinder.
695300	706460	It was a track-mounted 6th 106th Recolus rifle barrels, and they used them for anti-tank and bunker busting, that sort of thing.
706740	709820	So I actually wanted that.
711560	718200	wanted to fly fixed wing, but I couldn't because I had a problem with my eyes for depth perception.
718460	725280	So they said, you can't fly with glasses. So pick another MOS. So military occupational
725280	732540	specialty. So I picked the Sidewinder because I really thought it was cool. So I went eight
732540	740140	weeks to AIT for that. And as soon as I graduated, everybody got sent to Vietnam except me. They
741680	747980	the Army's decided to obsolete your weapon system.
748380	751280	They're going to turn it all over to the South Vietnamese Army.
751760	753440	So you need to find another job.
754760	758640	So go out on the base and find something you like.
759120	763140	So I spent two days walking around the base, and it's a training base.
763240	764940	It was Fort Jackson, South Carolina.
766200	769000	So one afternoon, I wouldn't find anything I liked.
769000	772640	So one afternoon I went to the beer hall, which was connected to the PX.
773200	776900	So since it's a training facility, it was empty.
777100	779620	It's just me in there, and I was drinking a beer.
779800	782000	They serve 3.2 beer there.
782160	783120	It's terrible stuff.
783320	788980	But I was drinking a beer by myself, and this man came in, a civilian with a beard,
789580	792180	and he sat way across the room.
792380	794300	And I said, why are you way over there?
794440	796120	Why don't you come over here and sit with me?
796940	797920	And we could talk.
799000	801620	and he said, why aren't you in training?
802100	804520	And I explained to him what I was doing.
805300	807140	And he said, well, maybe I can help.
807300	808340	He gave me his card.
808880	811760	But on his card, all he had was his name on one side
811760	812960	and his phone number on the other.
813720	815620	So I called him the next day
815620	817960	and he told me how to get to his office
817960	819520	and he was working in a trailer.
820580	822280	And so when I went in the trailer,
822400	825580	I found out that he was a guy who was in intelligence.
825580	832340	intelligence and I asked him is there any openings in intelligence and he said there could be
832340	838200	he said but four-year commitment is not long enough you have to have a six-year commitment
838200	845380	because it takes a long time to train so I said well I can't how do you do that so he gave me a
845380	853100	short discharge and I re-enlisted for six years which was crazy back then and uh got picked up
853100	855060	for intelligence and sent to school.
855240	857460	I went to school for 16 months.
858040	860200	I went through three classes.
860340	862960	The first one, 130 people.
863380	865600	I graduated second in the class.
865720	866060	That's amazing.
866480	867020	So.
867220	868540	On what criteria?
869280	871120	This was all about radios.
871220	871560	Okay.
871600	877040	Learning to operate all, you know, Chinese radios, Russian radios, American radios, all
877040	877900	those kinds of things.
878000	879300	So you're pretty technically savvy.
879680	880480	No, I wasn't.
880580	881000	Okay.
881000	882440	That's what the training's for.
883100	886460	The problem was international Morse code.
886620	888440	I had to learn international Morse code.
888800	895920	And I had to learn to send it and receive it with a pencil and an open J28 key.
896640	899180	And I had to be able to do that at 20 words a minute.
900260	902200	20 words a minute is fast.
902920	904620	And I got to 10.
905340	908220	And I was getting closer and closer to graduation date.
908480	911700	And if I couldn't get past 12, I wouldn't graduate.
913100	915580	what they call a 1-1-B, grunt with a rifle.
916280	918600	You know where you go when you're a grunt with a rifle.
919920	925780	So I went out through a hole in the fence to a hotel downtown in a local town
926500	928700	and shot pool and drank beer all night.
929540	930280	Came back.
930460	931880	I was late for class.
931900	936420	I went into the classroom and sat down, and the instructor came over,
936500	939520	and he did one of these, oh, my God, where have you been?
940500	944160	And I told him, I said, I can't do this.
944580	947660	And he put the headsets on me, handed me the key,
947740	949900	and said, you're going to have to or you're going to Vietnam.
950860	960260	So I passed 10, 12, 15, 18, 22 that day in like two hours.
960660	962200	Something popped in my head.
962340	962640	Wow.
963000	965360	And it's just like a language to me now.
965360	970960	know so but even there you're showing this ability to learn yeah whether you're saying you're not
970960	976520	technically savvy but under certain you know duress it's like a language though you know if
976520	981960	you have to translate things in your head while you're listening you're not really learning the
981960	988000	language yeah it's when you automatically know what the person's saying in that language that's
988000	992380	learning the language it's interesting i was talking to this woman named dr diane powell who
992380	994060	who studies a lot of these nonverbal children.
994240	997000	And she was saying that the mind itself is a sense.
997180	999180	And I didn't quite understand what she meant by that,
999260	1001000	but you're kind of corroborating that.
1001020	1002520	Yeah, because you have to understand
1002520	1007220	everything about your senses is a conscious sensing.
1007660	1011700	Your mind is telling you what these things like your eyes,
1011720	1015160	your ears, your nose are telling you about the world at large.
1015640	1018900	The problem is you're locked inside a bone box.
1019220	1019480	Right.
1019480	1025640	So all this out here is just a figment of your imagination that your mind has put together.
1026100	1033020	So the eyes alone, to give you an example, the eyes alone vibrate.
1033180	1037380	And we don't know, we can't even tell it's happening.
1037520	1042840	The reason they vibrate is they're actually giving you two different pictures with big black holes in the middle.
1043140	1046760	Because the back of the eyeballs where the nerve root connects.
1047060	1048980	So there's no rods and cones there.
1049480	1054280	So to get rid of those big black holes, it's called dithering.
1054400	1059560	It produces a multitude of pictures very quickly by vibrating the eyes,
1059720	1064120	and it overlays and washes away the black holes.
1064960	1067180	So then it combines the result,
1068220	1071660	and what you see is what your mind has created
1071660	1075440	out of all that vibratory moving around.
1075740	1079040	So if there's something in the room that you detest,
1079480	1080180	They never see it.
1080620	1089700	And there's lots of stuff you can find on the internet now, like where they say, you know, tell me how many times these two guys pass a basketball.
1089940	1091180	And you're focused on something else.
1091180	1092260	You're focused on that.
1092640	1099160	And when the film's over, they'll say something like, did you see the six foot four guy in the gorilla suit?
1099340	1100900	You go, get out of here.
1101040	1102860	Have you ever heard the term flicker rate?
1102980	1104260	Does that mean anything to you?
1104360	1104600	Yeah.
1104600	1109520	Yeah, it means a lot to me because that has an effect as well.
1110240	1114640	All of our senses are not exquisite.
1114640	1118160	Can you explain what flicker rate is to the average person in the audience?
1118300	1126160	Flicker rate is the existence of something is not fixed.
1127140	1129640	It's here, gone, here, gone, here, gone, here, gone.
1129640	1145320	And the eyes or looking at something like the area that you're staring at, well, that's a flicker rate too because of the multiple vibrations and the repicturing of it.
1146140	1154060	And so if those match up perfectly, sync, it's probable that you're not going to see anything there.
1154320	1156200	It's there when you're not seeing.
1156680	1157800	Seeing not there.
1157980	1159220	Not seeing there.
1159920	1161740	the flicker rates are off.
1162260	1162900	Interesting.
1162960	1166620	So it's almost like a frame rate in a camera or something.
1166800	1167580	Yeah, exactly.
1168540	1172520	You've seen pictures of helicopters where it looks like the blade's not moving
1172520	1173900	and it just lifts off the ground.
1174260	1175600	That's a flicker rate.
1175840	1184400	The prop spin is exactly the same as the actual frame rate of the camera.
1184540	1189280	So it's freeze framing the prop only in that position all the time.
1189640	1196080	And given that you're getting these sort of disparate images that your mind has to sort of reconcile.
1196440	1197040	Yes.
1197220	1205200	It almost feels like whatever symbolic conventions you have in your mind somehow defines what you see.
1205360	1207960	And those are developed culturally from birth.
1208940	1212260	What everybody's told you reality is constructed like.
1212620	1215500	It's all the things that have worked up to that point.
1215500	1222280	and there's a lot of things you will never see because you just simply don't process it.
1222360	1222720	Right.
1223000	1227100	It would be like if someone has never seen a violent act in their life
1227100	1231380	and they're sitting next to a table where a guy is shot and killed.
1231740	1237200	The guy just simply shoots him, drops a gun, puts his hands in his pockets and strolls out.
1237680	1243080	There can be eight people watch that happen and half of them will not have seen it.
1243600	1244160	Right.
1245520	1250660	What you're almost saying is that reality itself might be like radically subjective.
1251920	1253600	It is radically subjective.
1254640	1259460	It's what we intend to see or need to see or feel like we can deal with.
1259720	1264380	And so your intention somehow is super fundamental to what you actually see or your attention.
1264600	1265020	Right.
1265040	1265640	Either of those.
1265800	1269560	But even worse, it's the same with the ears.
1269720	1274240	It's the same with taste and smell.
1275500	1281180	pretty powerful though because smell goes right to the brain it does not mess around with you know
1281180	1287800	being manipulated in any way well the olfactory region is right next to the hippocampus so very
1287800	1294540	nostalgic sense when you when you smell the saber-toothed tiger uh-huh you could bet it's
1294540	1303260	there oh yeah yeah but you may not recognize the smell but smelling it causes you to to freeze
1303260	1309500	frame and say, something's wrong. I can't go any further. I need to back out of here.
1310180	1315580	That's because the smeller just told you it's there, but you have not cognitively known that
1315580	1321460	yet. So you find yourself going through these tests for intelligence and passing with flying
1321460	1328600	colors, especially under duress. I was in the top three of all three classes that I went through.
1328600	1330780	I went from the class of 130.
1331260	1333080	I was second in the class.
1333480	1336420	So I went in another class that had 25 people,
1336500	1338080	and I was first in that class.
1338460	1340980	Then I went to a class with five people.
1341120	1342700	I was the only one in uniform,
1343500	1345480	and I graduated first in that class.
1345740	1348580	So everybody went off to Vietnam,
1349160	1351740	and they retained me for like two weeks.
1352720	1355420	One day they came in and took all my uniforms away
1355420	1360360	and sent me to Lynchburg, Massachusetts with $500.
1360700	1362060	Said, buy clothes.
1362380	1364820	So I bought a whole lot of clothes and a suitcase.
1365580	1370000	Came back, and then the next day they put me on a C-130
1370640	1372900	at an airbase close by,
1373680	1376440	and I made, I think, nine stops that night.
1376820	1381240	And I was in charge of two big pallets of classified material.
1381240	1387760	material. So I had to release it to the proper people with the right credentials. And the last
1387760	1394720	stop we made was one box. And they said, take that with you. And I got off the plane and the plane
1394720	1401700	took off. And I was standing looking at a very short runway in the middle of nowhere. There was
1401700	1408200	a shack made out of metal. And I sat on this log because there was nobody else there. And it was
1408200	1416180	warm and wet. And over on the left, the water was like pale blue. And on the right, it was deep
1416180	1424980	purple. And that island went off in both directions as far as you could see. But none of it was wider
1424980	1430840	than three football fields. So it's like a shoestring. And I said, where in the heck am I?
1431560	1438920	And a guy pulled up in a baby blue Jeep wearing shorts, white T-shirt, and flip-flops.
1439360	1441500	And he walked over and he said, are you Joe?
1441620	1442380	And I said, yeah.
1442480	1443620	And he said, I'm your boss.
1443740	1444740	My name's Sal.
1445940	1448220	And I was on a Lutheran in the Bahamas.
1448840	1454820	My first tour was 18 months within a whisper jet where I grew up.
1455760	1459700	And so your initial job is transporting classified material?
1460040	1460200	No.
1460840	1463040	I can't even talk about my initial job.
1463300	1466220	My cover was Air Sea Rescue.
1466880	1467400	Interesting.
1467680	1473200	So it was interesting because I was a lifeguard, a Red Cross lifeguard.
1473320	1475440	I could instruct people on how to swim.
1476200	1479900	And half the unit couldn't swim, and we were supposed to be saving people.
1480580	1484020	So I taught people who couldn't swim how to swim.
1484700	1486480	But that was covered for something else.
1486500	1486780	Right.
1488060	1490580	That's like a weird movie here.
1490840	1492080	It's like a sitcom or something.
1493100	1497840	And it turns out there was a man there who, he was a diver,
1497920	1504100	and he used to clean the legs of oil wells out in the Gulf of Mexico
1504660	1507640	until he got sucked into the mouth of a fish once.
1508280	1510000	It scared him so bad.
1510200	1513240	You know, a big grouper that's the size of a Volkswagen,
1513980	1517360	just when they open their mouth, creates a vacuum.
1517360	1528860	in. And he was cleaning the legs of this big floating platform with a steam wand. And this
1528860	1534860	grouper was very curious. So it came up behind him and it opened its mouth and he got sucked
1534860	1540960	backwards into this fish's mouth. And it didn't hurt him or anything. It just, he got stuck in
1540960	1542200	this grouper's mouth.
1542480	1542880	Jesus.
1543120	1544600	And they spit him out finally.
1544920	1547080	And it frightened him so bad
1547080	1548020	he quit his job.
1548400	1550940	And was rehired by
1550940	1553140	the downrange people
1553140	1554680	at Cape Canaveral
1554680	1555960	to clean the connectors
1555960	1557320	on underwater cables.
1557580	1558640	It was pretty gnarly, man.
1558700	1560540	Speaking of gnarly and intense,
1560800	1563440	you fell out of a helicopter?
1564020	1565200	No, I didn't fall out.
1565380	1566140	What happened?
1566140	1566820	Were you pushed out?
1567080	1569620	That was in the latter part of 67.
1571240	1575380	And we had these helicopters that had special jobs they did.
1575980	1577440	And we had three of them.
1577580	1581620	And they were special because they put larger engines in them.
1581940	1587720	And we had electronic equipment mounted in them that did certain things, which was classified.
1588960	1593780	But it really hurt the enemy, what we were doing.
1594120	1597580	It took them about two months to figure out what we were doing.
1597580	1600920	and they took out all three helicopters in 10 days.
1601820	1605660	I was in one of those and we were coming into Pleiku City to land.
1607000	1610740	And in Vietnam, because of the heat,
1610880	1613880	a helicopter can't just lift off and land
1613880	1617940	unless it's in a higher elevation because the air is too warm.
1619000	1622300	So at Pleiku City, you would take off like a plane.
1622400	1624560	You start moving down the runway and lift off.
1625200	1626620	The same with landing.
1627580	1630420	We were landing this one day, coming off a mission,
1631520	1634840	and they said, they call our number and yell,
1634960	1635900	break right, break right.
1636100	1637960	And we roll over to the right,
1637980	1640600	and this big bomber came in all shot up.
1641820	1644200	So we had to wait until they cleared the runway.
1644320	1647540	So we went out over the trees just outside the runway,
1648200	1650260	and we're hovering there because it was cooler.
1651640	1655640	So because it was cool, we had the front doors open,
1657580	1666760	side to the outside with my feet on the skid i was just being cool in both both ways cool sitting
1666760	1674060	there and cool from the air and uh we got hit right in the belly with an rpg and it blew the
1674060	1681000	helicopter up it fireballed and i woke up on the ground um jesus basically i got blown out
1681720	1684740	fell probably a little over 100 feet.
1684860	1685480	That's wild.
1685540	1686380	And landed.
1686380	1686700	You survived.
1687420	1691960	I landed in the sitting position, you know, just bang,
1692240	1694340	with my legs out, sat.
1696160	1698740	I could see my rifle in front of me.
1698780	1699860	It was dusk.
1700580	1705160	And the forward observer who saw that happen radioed back
1705160	1709960	that he didn't think there were any survivors.
1711000	1713080	Nobody could have survived that because it fireballed.
1713640	1718200	But since we had all the doors open, everybody was blown out of the helicopter.
1718600	1723020	Nobody died, but people were really messed up.
1723280	1725220	That's a miracle that you survived.
1725720	1730020	Well, I tried to reach for my gun, and the pain made me pass out
1730020	1735600	because I had compression fractures from my jaw to my butt.
1735760	1739380	Ah, your spine must have been just completely messed up.
1739420	1740020	Oh, it was.
1741000	1748020	nerves as a result of that so i i couldn't get to my gun so i i found a big rock and i pulled my
1748020	1754460	boot knife out rolled under a bush and laid there all night and you could hear people in the brush
1754460	1763940	poking around so i think it was uh vc or somebody looking for us vc vietcong yeah so the next
1763940	1767940	Next morning, they found me and took me to the mass unit and put me in traction.
1769040	1776300	They put these screws in my skull and hung wire with springs with these heavy sandbags,
1776480	1777680	and I was on this cot.
1778220	1782320	And I was like that for maybe not quite two weeks.
1783260	1788460	And when you're stretched out like that, you become very relaxed.
1789160	1790480	It takes a lot of the pain away.
1790480	1795880	way but then they came in one morning and the nurse said you're gonna we're gonna have to get
1795880	1802080	you out of here because we have a lot of people coming in we need the room so they took me out of
1802080	1808780	traction and i'll tell you the one thing you never want to experience yeah is when your spine's been
1808780	1816760	stretched for like 10 days or so and then you swing your feet off the cot and stand up everything
1816760	1820500	goes back into place, you don't want to know what that feels like.
1820500	1820960	Oh, God.
1821200	1822140	Oh, man.
1822540	1824460	So I said, I'm still hurting.
1824680	1825820	And they said, here.
1826160	1830680	And they hand me a jar about the size of this cup full of Percocets.
1831060	1832460	And they said, walk it off.
1832960	1835500	So I took the Percocets and went back to the unit.
1835640	1836480	Jesus, man.
1836700	1837460	And I walked it off.
1837860	1840200	And you eventually recovered?
1840580	1843020	Or did that persist through your life?
1843020	1846140	I didn't recover completely, but I recovered to the point I could deal with it.
1846760	1856240	That's a true miracle. Do you think that that experience, that sort of trauma as a result of that actually enhanced or affected your psychic ability in any way?
1856380	1868300	No. What enhanced my ability, I would hear things, feel things, and I would just react to them without actually thinking about it.
1870760	1872580	I'm looking for an example
1872580	1874620	I was at a place called
1875400	1876480	Two Bits
1876480	1878320	which was a fire base
1878320	1880880	and we got hit really hard
1880880	1882340	one night and they said
1882340	1884560	your job while you're here
1884560	1886600	is if we come under attack
1886600	1888660	you go to the CTOC
1888660	1890820	the Combat Tactical
1890820	1891700	Operations Center
1891700	1894260	and go inside the bunker
1894260	1896060	and run the radios
1896060	1897880	be in control of the radios
1898300	1903380	So when we were attacked, I took off, went to the bunker,
1903920	1907340	and I was going down the steps into the bunker,
1908040	1909720	and I heard somebody yell, freeze.
1910380	1913780	So I stopped, and I looked around, and the whole bunker disappeared,
1914700	1915620	just vaporized.
1916140	1922260	Some guy got in there with probably a backpack of plastic and blew it up.
1922900	1925680	So everybody in the bunker was either killed or wounded.
1925880	1926340	Jesus.
1926560	1927440	And I woke up.
1928340	1932500	40 feet away, face down in the mud with a battle going on,
1933680	1938780	and found a hole and crawled into it and stayed in the hole,
1938960	1942860	hoping nobody got in the hole with me for the rest of the night.
1943020	1945980	And when dawn came, they broke contact and left.
1946900	1951880	And so I got tagged for the—I had flakes of metal in me.
1952620	1956520	And I got tagged for going back to the MASH unit and having the metal taken out.
1958320	1966340	that's the kind of thing you you hear things you will stop like when you're in the jungle you just
1966340	1973620	stop because something tells you not to go any further and when that happens i i just go to
1973620	1979980	ground i just drop and hide well you seem more tapped into that layer than than anybody and uh
1979980	1985320	thank you for your service because i think you're known for your service in the psychic context more
1985320	1988320	more than the fact that you're a combat veteran.
1988420	1991020	But clearly you've gone through a lot of pretty intense stuff.
1991320	1996100	I spent, well, 13 years for sure overseas.
1996760	2000300	And if you count temporary duty, probably a little longer than that.
2000620	2005820	At what point does the CIA become interested in psychic spying
2005820	2007580	and how do you get roped into all of this?
2007620	2015020	Well, in 1972, Russell Targ and Hal Puthoff, Dr. Hal Puthoff,
2015780	2019100	wrote an article that I think it was called Nature Magazine.
2020140	2022360	Then they wrote a book called Mind Reach,
2022540	2025360	and that got some notoriety.
2026180	2029120	And so they met this guy.
2029220	2033180	He was a police commissioner, and he was an older man.
2033340	2034120	He's retired.
2034880	2037720	And he made a claim that he could do psychic things.
2037820	2039320	So they tested him, and he could.
2040240	2043840	So they had him do a remote, what they called remote viewing.
2045320	2053700	that it was called uh project scan aid or something in the beginning so they brought him in and one of
2053700	2060340	the targets he did he actually blew the target but he got something else when he did it um
2060340	2069700	the target was an old cabin in the woods and it belonged to uh a cia man who was observing all
2069700	2076600	all this. He brought the target in because you got to be completely blind. So Hal Puthoff didn't
2076600	2082160	know what the target was. Russell Targ didn't know. And neither did Pat Price, only the CIA
2082160	2089940	guy who brought it in. And he was not present during the viewing. So what Pat Price did is
2089940	2097340	instead of describing this old cabin in the woods, he described a clandestine site, which happened to
2097340	2105340	be fairly close to the cabin, but over here. And when he described that, they were surprised,
2105960	2111480	and they asked him to tell them about the inside. And he started talking about,
2111580	2118840	this is a clandestine site. There's safes in here, five-drawer safes. And they said,
2118920	2125580	look at one of the safes and tell us what's in there. So he named the project names of like
2127340	2130140	I'm not saying it's files within the top drawer of the safe.
2130460	2132580	It turns out all that was true.
2132820	2133260	Wow.
2133540	2138840	And when they found out, the CIA went, whoa, you know, this is really fascinating.
2139680	2143340	So they came and they tested him on a couple sites in Russia,
2145720	2150760	areas in Russia which we knew existed but could not get into.
2151460	2154200	And he not only reported on them with accuracy,
2154200	2168360	He talked about machinery and stuff there, like a big tower and these things they called doors, these giant slices out of a giant steel container, that sort of thing.
2168500	2180040	And they were obviously testing controlled nuclear reactions inside these steel spheres to power lasers, stuff like that.
2180040	2192540	If I'm putting my skeptic hat on, you know, somebody from the audience is hearing this and they're saying you can get inside safes and you can drop sensitive, you know, Soviet sites.
2192900	2196020	What is protecting our Q codes right now?
2196020	2196540	Nothing.
2197420	2198080	Really?
2198320	2198740	Really.
2200180	2207300	So basically anybody engaging in psychic spying or remote viewing can access the nuclear codes.
2207300	2213100	Yeah, except that it's probably one in 2,000 people would have to be interested,
2213460	2216580	train for a lot of years to get to that level.
2217160	2220700	And then you'd have to have a natural capacity for it.
2220980	2222680	And most don't.
2222920	2226720	But that doesn't mean it can't be used for intelligence purposes.
2227380	2232700	I can take someone, instruct them on how to do remote viewing,
2234280	2238140	and give them a target that I don't even know what it is.
2238260	2239500	It'll be in a sealed envelope,
2239560	2242460	and they'll tell me stuff about it that's valuable.
2242860	2244980	You did this with me and a friend.
2245160	2245580	Yeah.
2245640	2248820	And my friend got it right, and it freaked us all out.
2249360	2252600	I did a program in Japan
2252600	2260160	where I had a fourth-grade class in the Northern Island, Hokkaido,
2260160	2264400	and I had a fourth grade class down in Kyushu
2264400	2266100	and I was in Tokyo
2266100	2269060	and we put a row of fax machines in
2269060	2271320	and I had a sealed envelope,
2271380	2273380	which nobody knew what was in it,
