start	end	text
544720	549860	Well, it could have been avoiding a UFO. Not only did Fugl's whole team see a UFO,
550100	555160	cameras later revealed that a UFO came into and out of the sky at exactly the same time
555160	562740	the rocket was launched. As you can see, the UFO moves in and out of the sky,
562740	565240	seemingly provoked by the rocket launch.
565480	567640	There was also very high gamma radiation
567640	569660	detected right next to the triangle
569660	572160	by the EM detectors attached to the rocket.
572400	574980	Is there a craft flying into and out of the Mesa
574980	576600	and does it have something to do
576600	578540	with this 400-foot metallic object
578540	580620	mysteriously buried under the ground?
580840	583560	As the inscription says, as above, so below.
588740	590860	Do you guys have a theory as to why
592740	594180	paranormal stuff happens.
594400	595420	We don't know why.
595520	597740	There's obviously a causal relationship.
598100	599060	There's a cause and effect.
600280	603340	When I told my new friend and director of AATIP,
603400	606120	Lou Elizondo, I was visiting Skinwalker Ranch,
606340	608680	he told me to pray and humble myself.
609080	610440	I soon found out why.
610840	612100	Welcome to Homestead 2.
612420	613200	Thank you.
613360	616020	This is the site of so many things.
616300	619580	The energy in here feels interesting.
620900	621800	Well, it was interesting.
622740	625660	We had Post Malone, and he had a whole security detail with him.
625740	627680	We're talking arm to the teeth.
627820	629320	They ended up having an experience.
629500	634340	They ended up seeing a spectral image dart through and up through the roof.
636260	641880	One of the most serious illnesses brought on by the ranch was on October 14, 2016.
642560	648020	Touring the property was a group of 11 people, including a prominent doctor and his security detail,
648220	652300	which included a 6'4 former Hells Angel member named George.
652740	657400	I went to the top of the mesa to get a nice panorama, and the phone started glitching.
657520	657780	Whoa.
658480	658960	Yeah.
659240	660540	You've never seen your phone do this?
660560	661040	Never.
661300	662120	Just after?
662120	663200	That's a very important point.
663340	663880	That's an image.
663880	668240	At that point, members of the group started to report feelings of vertigo and nausea.
669300	671020	I asked, where's our security?
671340	672380	Where's the big guy?
672540	680480	And right off in the distance, in this open-air Polaris UTV, stood this big 6'4 figure.
680480	688280	figure and as I walked up just a few feet from the ranger and said his name again, yelled his name,
688340	696800	George. His eyes fluttered open. He looks down at me and he says, whoa, that was weird. And I said,
696820	703220	what are you talking about? And he said, well, when we pulled up and you all jumped out, I stood up
703220	708880	and was frozen. I couldn't move and everything went black. And then he asked me, he said,
710480	712500	And I said, probably about 10 minutes.
712760	715640	George later described feeling scopasthesia,
715760	717680	the sense that he was being watched
717680	719380	or the object of predation.
720700	723200	The next morning, he checked himself into the hospital
723200	724220	down in Las Vegas.
724460	726060	He couldn't walk.
727040	727620	He couldn't walk.
727680	728740	He was immobilized.
728900	730660	There were no biomarkers to indicate
730660	732440	what had incapacitated him.
732640	735460	George was completely out of commission for the next three
735460	736240	to four weeks.
736480	738320	Is it a coincidence he was Hell's Angels?
738320	739720	You're asking the right question.
740240	749680	It seems that those people who have experienced these kinds of events are sort of the headstrong, the alpha male, the aggressive.
750520	752680	Whether they're actually showing aggression, I'm not sure.
752860	758300	It's tempting to conclude that there may have been some alteration of brain structures as a result of exposure to whatever it is.
758660	761880	Do you have a sense of what the exact brain structure difference is?
762020	765580	Yes, I've had it described to me, but I don't know if I'm allowed to talk about that.
765580	768900	Because I know Nolan talks about caudate nucleus nepotamia.
768920	770200	Thank you. You said it.
770300	773900	So it's an area that I've talked about before between the head of the caudate nepotamia
773900	775840	that had increased neural density.
776180	782560	His view is not that an encounter makes that part of the brain more neuronally dense.
782620	787140	His view is that those people had more neuronally dense basal ganglios prior,
787460	789680	and that made them more predisposed to sort of seeing.
789680	797980	That's how, yeah, right. And so there have been a few comments made that suggest that maybe that density changes as a result of the exposure.
798600	800540	But the story gets even crazier.
801240	805460	That day, everyone's cell phone batteries went from 80% to zero.
805640	808420	The group interrupted their tour to let their phones recharge.
808940	813340	It was on the drive back to retrieve their phones that they saw something in the sky.
813340	817500	All of a sudden, the other security professional shouts,
817500	820880	stop the vehicle, stop the vehicle.
821060	823460	And I'm driving and I ask, well, what's going on?
823560	826980	And he's pointing up ahead and I look to exactly where he's pointing,
827140	829180	straight ahead of us above the mesa,
829280	834700	and there is literally a silver grayish disc-like object
835500	839680	about 100 feet above the mesa just sitting there suspended in the air.
839820	842640	And all of a sudden that object changed position,
843480	847180	I don't know, 50 feet to the left in the blink of an eye.
847300	850020	And then a few seconds later, it was reduced to a dot.
850160	852680	It was like a bullet darting off in the distance
852680	853720	and was gone.
853980	856800	That experience changed my entire worldview.
857600	859480	My paradigm shifted.
861120	863400	I think Richard Feynman had like a speech
863400	865280	about why UFOs are bogus.
865340	869140	And it's like all of the things observed on this property.
869260	871920	It's like blue orbs, metallic crafts,
873340	877140	Like it's like all this time it's because and you can't it's hard to create a theory out of it
877140	881000	The phone thing feels key if you can recreate that somehow in a lab
881000	884660	I love where you you see you should have been doing this job instead of me
887080	892600	So what I'm going to show you may offer an explanation for some of what we've been seeing on the property
892600	893860	It's the very large
894360	899740	Neodymium magnet and so what I'm seeing is that when I go through a certain point and I'll get the effect
900360	903940	And I'm getting exactly the effect that I saw on top of the mason.
904380	905700	In fact, you can just picture it.
906180	908920	There's a big divergent field at the corner.
909300	910800	So maybe that surrounds the UFO.
911360	913220	Well, maybe steps.
913420	916320	I do maybe steps, but yes, yes, I see where you're going with that.
916340	919100	Well, it would make sense, because everybody talks about anti-gravity,
919180	923760	but if you were to really try to defeat gravity, you would probably do it with EM.
924120	928420	Well, we do know that people have been working on things like an EM drive for quite some time,
929740	936980	Maybe it's a magnetic field around the craft that senses the magnetic field of the earth and then uses that as GPS.
937880	943800	Lockheed has a quantum magnetometer that they use as GPS, so why couldn't a UFO do that?
943800	963940	I don't believe that the study of UFO activity from fast walkers that are being tracked by our systems to even programs dealing with remote viewing, I don't believe that any of that has either gone dark or ceased.
964160	969860	I think it has only been shifted into the private sector, into the special access programs.
969860	981020	Certainly aerospace corporations have knowledge in the UAP area that specifically are sequestered by, against FOIA.
981320	981620	Oh.
982160	983760	Because of proprietary labels.
983760	984480	I appreciate that.
984540	988840	Which the whole thing was set up to be that way on purpose.
989140	991000	I liken it to a big puzzle.
991120	996960	If you were to lay a puzzle out on a table and you were to divvy pieces, corners of that puzzle out,
996960	1006180	and then these highly territorial factions that are in silos are created
1006180	1011240	and they're all vying for budget dollars for both legit conventional projects and
1011240	1017280	others and the problem is when people no one has the whole puzzle or an image of
1017280	1023200	the whole puzzle but they have pieces they have corners the pencil so homestead
1023200	1028040	Head 3, which is where we're going next, is where a lot of people have negative experiences
1028040	1029080	for whatever reason.
1029280	1031340	My wife refuses to go inside.
1031580	1033100	You gotta go get a picture in the chair.
1033400	1035360	Yeah, I'm not doing any of that shit.
1035560	1037320	Get into the fetal position in preparation.
1039400	1044700	It seems like every time they engage in scientific inquiry into the ranch, the instrumentation
1044700	1045940	always malfunctions.
1045940	1052720	GPS, EM, LIDAR sensors, even photogrammetry exercises all produce something wildly out
1052720	1053160	of place.
1053480	1059900	We could do a whole documentary series on just the electromagnetic anomalies and the
1059900	1067620	equipment malfunctions and failures that occur constantly during the process of documenting.
1069340	1074700	One of the first things Eric Bard did after Brandon Fugle took over the ranch was update
1075940	1079820	So these are the kinds of cameras that were being used. I want you to understand where the bar is set.
1080080	1087740	He used a lot of the same vantage points as Bigelow, but he decided to use one additional camera to monitor the control room itself.
1088160	1094980	We had experienced some really peculiar things going on with our equipment, as was experienced with the previous groups.
1095160	1101900	The camera had motion detection, and Eric would monitor the control room remotely, getting a ping every time motion was detected.
1101900	1106680	One morning after getting woken up by multiple pings, he got so frustrated that he decided
1106680	1111260	to sit at the screen with the live feed of the control room and see what was causing it.
1111360	1114300	I am transfixed on that tacky room.
1115120	1117920	For all intents and purposes, I'm in that room.
1118160	1122700	And so I just, I said out loud, okay, this is stupid.
1123120	1128100	And then I said, all right, if you got something you want to show me, show me.
1128220	1130280	If you got something you want to tell me, tell me.
1132220	1136360	did that what happened was the screen began to do this that was like that's
1136360	1140280	cool let me click back out and click back in and did it again screen grab
1140280	1146760	right now I got like I want to say eight or ten of those there's a bug here
1146760	1150340	that's what's sending the messages there's a problem with the equipment the
1150340	1154140	first screen grab Eric made after issuing his challenge produced this
1154140	1160360	telling artifact what the hell I living that's creepy remember the label was
1161900	1166280	sequence of events i said if you got something you want to tell me tell me then this is the
1166280	1174480	immediate first screenshot oh god no no look out of a horror movie oh exactly is this a coincidence
1174480	1181180	or is this a trickster entity communicating in cryptographic ways it really feels like the group
1181180	1186720	at skinwalker ranch is dealing with a conscious entity that shows itself when it wants to be seen
1186720	1192620	It's almost like the God of the Old Testament that's weakly entangled with reality, speaking through signs,
1193080	1197720	prophets, and cryptographic messages. Do these entities have our best interests at heart?
1197840	1204440	Do they mean us harm? Or do they just incidentally come into contact with us? Has alien technology and metamaterials
1204440	1210760	mustered the energy necessary to warp space-time? Does this ability to warp space-time create an electromagnetic
1211380	1214240	fallout that affects visitors of Skinwalker Ranch?
1215520	1218900	I can't deny that which I've seen with my own eyes.
1219040	1230420	And you couple with that other witnesses, electromagnetic anomalies that occur simultaneous with so many of these events, and it's undeniable.
1231000	1239960	It's not a question of belief. It's now understanding the nature of what we are interacting with.
1239960	1241960	You know, we've been steeped in this stuff, right?
1242060	1243240	Ancient aliens, right?
1243300	1247560	So let's take some ancient, ancient, prehistoric tech
1248000	1249620	that is artificially intelligent
1249620	1252640	and meant to take its directives through a non-contact neural interface
1252640	1254580	with a superior neurology to ours.
1254920	1256700	And it's pinging us and it's recognizing
1257400	1259340	what look kind of like handshaking.
1259860	1261480	And we almost get there.
1261500	1264240	And then some random stuff in our head manifests as this nonsense
1264240	1266060	that's called skinwalker range phenomenology.
1268080	1271040	This episode begets so many fundamental questions.
1271500	1274740	Are certain people with more neuronally dense basal ganglias
1274740	1278220	more likely to witness paranormal activity on the ranch?
1278460	1282240	How are people biologically affected after they make contact on the ranch?
1282500	1286920	In Skinwalkers at the Pentagon, Colm Kelleher, George Knapp, and James Lukatsky
1286920	1292100	report hitchhiker effects among many of the scientists that studied at Skinwalker Ranch.
1292340	1295220	In fact, the phenomenon often followed these people home.
1296080	1300040	interdimensional portal at Skinwalker Ranch created by the Navajo? Was it
1300040	1304060	created by the Buffalo Soldiers? Was it created by the government and its recent
1304060	1308860	studies? Leave a comment and tell me what you think. I will say as far as my
1308860	1313020	personal experience goes, I saw a tri-field meter go out. It had full
1313020	1318180	battery. It's flashing, it's now dead. I did smell sulfur, which is supposedly a
1318180	1321400	common thing on the ranch. It was enough where I was like, this is...
1321400	1323100	Yeah, now it's gone, right?
1323180	1325400	No, I got it still.
1325540	1328220	And some weird shit happened to me when I came back home.
1328360	1331460	In fact, working on this episode remotely from the East Coast,
1331720	1335140	my editor encountered the exact same electromagnetic anomalies
1335140	1338580	experienced by Skinwalker visitors on his computer.
1338780	1340820	You tell me what you think about all of this.
1340900	1345100	My contrarian opinion here is we're actually over-indexed on empiricism
1345100	1347100	and under-indexed on theory.
1347100	1352780	And we actually just need better theories to explain all of these disparate anomalous occurrences
1352780	1359840	If you're trying to find a needle in a haystack having more sensors and making your haystack bigger doesn't necessarily help
1359840	1365000	I have to say I'm happy and a bit relieved to leave this episode behind me until next time
1365000	1367660	I'm Jesse Michaels and this is American Algorand
