start	end	text
199660	203660	selves. And as soon as I, you know, I watched five minutes of flavor and this guy's the real deal,
203760	210260	right? He's a skipper of a, a storied squadron out on the West coast, the VFA 41, um, black aces.
210920	216240	And, uh, he tells a pretty, uh, an incredible story. Uh, and Oh, by the way, it wasn't just
216240	220860	him. It was three other aviators that were out there. And that, that was my ticket kind of into
220860	226780	the, uh, down the rabbit hole. Um, and then believe it or not, Mick West, uh, has, has a lot to do
226780	230900	with my interests in this topic.
231080	233060	We exchanged a whole lot of emails.
233200	234380	I think we did a few Zoom calls.
234640	234920	Yeah.
235840	236900	This was years ago.
237260	239000	And I'll just be transparent.
239260	242080	The deeper I dug into Mick's theories,
242220	243280	and first of all, I'll just say,
243300	244340	who's this Mick West guy?
244420	245560	Who thinks he knows more than the government?
245780	246280	Like, okay.
249140	251180	And there's some pretty deep nuance.
251420	254200	And from my perspective, I found,
254720	256300	again, in my opinion,
256780	261220	was wrong about a lot of his theories. And the deeper we dug, I'm like, my goodness,
261700	269600	there's something to this. And that was really kind of the twin tickets down the rabbit hole,
269740	272120	dug into the history and started writing articles about it.
272180	276180	Awesome. And before we get to you, Mick, for context for the audience, we're going to be going
276180	283680	over kind of the classic historic landmark cases. So Nimitz, Fleer videos, or video rather,
283680	289520	rather, the Gimbal and GoFast videos, which were taken at the USS Roosevelt 300 miles off the
289520	295240	coast of Jacksonville. Mick, what about you? How did you get into this? Well, I am a retired video
295240	301900	game programmer with a very different background to Merrick. And after I retired, I took up writing
302420	306660	and I was just doing stuff like writing for Game Development Magazine. So I eventually kind of
307660	314200	moved into the skeptical arena like uh investigating conspiracy theories things
314200	320480	like that and one of the first things i did was uh i was on wikipedia um just messing around with
320480	327140	i used to edit wikipedia about i guess about 18 years ago uh and i saw this article on the chem
327140	331260	trail conspiracy theory uh which is this fun theory where the government's spraying things
331260	337600	behind planes and we did some that well i did some work on that on my blog and that blog kind of
337600	344720	evolved into uh my current site metabunk.org and metabunk is just a forum where you have lots of
344720	348560	people just chatting about various different conspiracy theories it's kind of grown now to
348560	355000	be more ufo focused but we we have a lot of older stuff like 9-11 conspiracy theories uh false flags
355000	360980	and uh even the flat earth stuff but with the with the chemtrail stuff i got really into doing
361260	364900	tracking planes and trying to figure out what people were seeing in their videos.
365300	369500	And so after that, it became kind of a natural thing for me to start looking at UFO videos.
369700	373880	And I occasionally did a few over the years, but it really kind of took off in, I think it was
373880	383520	2016 or perhaps the start of 2017, with this case from Chile, Chilean Navy video. And this is a
383520	387840	video that looks really spectacular. It was released by Leslie Keen, who you mentioned,
388800	391660	in the Huffington Post in 2016 and 2017.
392280	395040	And she was very effusive about how amazing it was.
395440	398820	And me and a few other people looked into it
398820	401760	and we very quickly determined that she was wrong about that.
401780	402480	It wasn't that amazing.
402920	406040	And it was actually just a distant plane.
406080	408000	And we were able to prove that pretty conclusively.
408060	409380	Not everybody agreed straight away,
409500	411180	but I think like America would agree
411180	412940	that case is pretty much solved.
414720	418000	and that really kind of got me hooked on UFOs
418000	421160	and that kind of almost coincided with the 2017,
421740	424240	December 2017 release of a New York Times article
424240	429020	which came with these other videos, Gimbal and the FLIR 1 video
429020	430880	and GoFast was released a little later.
431800	435440	And when I first looked at them, when I looked at the FLIR 1 video,
435500	438280	it seemed very similar to this Chilean video
438280	440280	and so I thought perhaps it's the same type of thing
440280	441820	so I started delving into it.
442940	449340	the same type of thing, but there were related aspects. And I really enjoyed the process of
449340	454740	investigating UFO videos because it was so similar to the work I used to do with video games,
455400	459620	except kind of in reverse, but use all the same mathematical techniques or the analysis techniques,
460280	464860	debugging and debunking are very similar things because they're both about finding the root cause
464860	470020	of something. And so I got hooked and I've been doing it ever since. And I've done a whole bunch
470020	471220	bunch of different videos.
471620	476820	Merrick and I have agreements on several of these, and we have disagreements on a few
476820	477120	of them.
477240	483160	And I think a lot of the time those disagreements kind of fall in the videos that are somewhat
483160	483900	more ambiguous.
484500	488480	And this is a problem in general with UFO videos, but I'm keeping going.
488660	493900	I want to ask real quick before we get into the actual substance about kind of your priors.
494500	500780	do you believe in the possibility of ufos notwithstanding the fact that you don't you
500780	504440	know sort of agree that any of these videos are legit no yeah definitely i mean i would
504440	507700	certainly agree people ask me don't you believe aliens might exist and yeah i think obviously
507700	512820	in the universe almost certainly there's some type of alien life probably some type of alien
512820	518740	civilization uh i just don't see that there's good evidence of them visiting us here i wouldn't rule
518740	523980	rule it out but I just don't think there is good evidence of that happening okay what about you
523980	530720	mayor um I previously before I went down the rabbit hole I was in Mick West's camp I I thought
530720	535540	the universe I mean the universe is exceptionally large we just cannot conceive how large it is and
535540	543240	I I um firmly believe that there was life out there not that it was here uh fast forward over
543240	549920	Over the last, I'd say, three, four years, I have done, I'd say, a deep dive into the history of this topic.
550660	555120	And I've read the raw case files, the raw blue book case.
555200	559560	No analysis, just the straight reports.
560580	563020	And I've come to a very different conclusion.
563120	564600	I'm a big fan of James McDonald.
564800	571620	I don't know if you guys are familiar with him, but very, very prominent figure in the history of this topic.
571700	572720	He's an atmospheric physicist.
573860	578780	I encourage anybody watching to read anything and everything that he has written.
579160	580720	Start with Science in Default.
580760	585400	It's a remarkable critique of the Condon Committee, which we can get into.
585400	603380	But in his his bottom line assessment was that the extraterrestrial hypothesis is the least unsatisfactory hypothesis for what hundreds and thousands of people have observed at close range over the last 80 years.
603380	610220	in many cases. I'd say I'm partial to that because of just the long historical record,
610300	613660	and I've got a ton of cases that I'd like to get into because I think they are related to
613660	618760	some of these videos, and we can talk about that. Fellow alchemists, Lucy Breakers are changing the
618760	624700	game for nicotine users. If you're looking for a 100% pure nicotine product that's tobacco-free,
624920	630960	Lucy Breakers are where it's at. Each pouch has a cool twist. Inside is a capsule that can pop
630960	633860	to release an extra burst of flavor and hydration.
634300	637660	It's a unique experience that makes your nicotine routine
637660	639640	more enjoyable and convenient.
639900	642300	As someone who delves into the most heretical thinkers
642300	643960	and ideas of our time,
644100	646720	I appreciate products that challenge the norm.
647260	648840	Lucy Breakers do just that.
649060	651560	My personal go-to flavor is mint.
651780	653700	Whether I'm deep into a podcast discussion,
654020	656520	exploring new frontiers, or brainstorming ideas,
656860	660060	throwing in a Lucy is an easy way to keep the day moving.
660960	666220	the flexibility and strengths lets you choose what suits you best. Let's level up your nicotine
666220	673520	routine with Lucy. Go to Lucy.co slash Jesse and use promo code Jesse to get 20% off your first
673520	679840	order. Lucy has a 30-day refund policy if you change your mind. Again, that's Lucy.co and use
679840	685740	code Jesse to get 20% off. And here comes the fine print. Lucy products are only for adults of legal
696040	698420	So I think we should just dive into the footage.
699840	706500	Not to just interrupt, but I just want to quickly just acknowledge, and again, I bring a historical kind of government perspective to this.
706520	709740	Can we just acknowledge what has happened over the last five years?
709880	715600	We've gone 80 years, and we are literally at the 80-year anniversary of the first reports of Foo Fighters.
715740	727640	Like that happened November of 1944, 80 years of denial, ridicule, obfuscation to, and I love this quote from Mick, June 20th, 2020.
728180	732700	This is when Rubio snuck a provision into, you know what we're talking about, right?
732780	737680	Snuck a provision into Senate Intelligence Committee language.
737800	739720	And Mick's quote is, years will pass.
740120	741580	It will recede in memory.
741740	742800	Little will come of it.
742800	746700	I assure you in June of 2020, I probably would have agreed with you.
748000	749280	Now we have Arrow.
749940	751440	I think it's about three, four dozen.
751540	754680	We just heard yesterday with this week that they're at full operational capability.
755080	758700	Three, four dozen people working at a UFO office, right?
758860	761420	1,600 cases as of last count.
762440	766980	And its director just came out and said, in essence, I am baffled.
767020	769100	I have an engineering and science degree.
769240	769800	I'm baffled.
769880	770700	I don't know what's going on.
770700	773900	And I don't know anybody else who knows what's going on with some of these cases.
774080	775340	That's pretty extraordinary.
775480	776800	He was a former NSA director.
777060	778400	He was an NSA scientist.
778560	779040	Scientist.
779040	779280	Yeah.
780260	782100	So it is pretty remarkable.
782200	789100	We had just about every single, we had former CIA directors, former national intelligence directors, just extraordinary things.
789180	796820	You know, Radcliffe has said, UAP UFOs exhibit technologies that we do not have and cannot defend against.
797560	798040	Right?
798820	799600	They appear to.
799980	800460	Right.
801380	805720	I'm just saying, I'm trying to acknowledge where we've come.
805840	806340	It is extraordinary.
806600	807620	It is astounding, right?
807720	821320	I don't think, I suspect if I had shown you a picture of Dave Grush testifying under oath with the former inspector general of the intelligence community sitting right behind him four years ago when you wrote that tweet, you probably thought I was crazier than you thought I was.
821620	824800	The nothing will happen was not that nothing would happen.
824900	830280	It was more that nothing would happen in terms of giving us evidence that aliens are visiting, which is the thing they really want.
830700	836920	I'm actually really happy that we've got all this progress and we've got these investigations and that Arrow is doing a lot of work.
836920	843220	They're spending millions of dollars on investigating it and hopefully they will release their information.
843920	853340	I don't think we've really got much further along the road in terms of actual evidence of genuinely anomalous phenomena that didn't exist five years ago.
853640	857020	The stuff that Arrow has released, obviously, people are disappointed with that.
857020	861060	and their overall assessment is there's no evidence of alien life.
861480	867580	We have lots of talk about things going on behind curtains and in skiffs and in secret
867580	869160	and things that people can't talk about.
869640	871920	And that's interesting.
873240	876220	But I think it kind of speaks to the broader problem with ufology,
876420	885820	is that it's always been a bit of a battle between hard evidence, hard data, and cool stories.
887020	891860	lot of really amazing eyewitness accounts. A lot of the blue book stuff is eyewitness accounts,
892080	896680	and there's very little that you can actually get this tangible data. There's some data that's
896680	902700	written down, but there isn't really very much we can actually analyze. And that's what we really
902700	907120	need to move the conversation forward. Having people come forward and say, you know, I worked
907120	911620	on a program in the 60s that did crash retrieval. I don't think it's really going to move the needle
911620	917220	very much unless they can actually produce some evidence of something. It's just more
917220	922860	cool stories, which maybe they're true, maybe they're not, but we can't actually do very much
922860	926260	with them. And that's always been the problem. And then there's the intersection of the cool
926260	930900	stories with the data, with the videos, which we'll get into later where people are talking about.
931200	937040	I'll give you two points that maybe give us a little bit of hope to really address your point.
937140	940040	And I think Kozlowski has said, and the quote here is-
941620	943460	The director of Aero, the new director.
943580	948360	Dr. Kozlowski is the new director of Aero, which is the government's UFO analysis office.
948600	954860	And his direct quote is, we're going to need the help of academia and the public to address some of these cases.
955140	957620	And he's pledged to release them.
957680	958980	Now, I'm skeptical, right?
959060	960120	I know how the government works.
960300	961300	They don't release anything.
961440	962000	They don't have to.
962440	963300	But he said this.
963440	968120	So just to just kind of address your point, maybe we'll see some more.
968160	968540	I don't know.
969400	970380	I think that's notable.
972020	979960	Secondarily, Dr. Kozlowski in his hearing said that at least two multiple firsthand witnesses have gone to Arrow.
980720	981680	Witnesses of what, though?
982280	983280	Unreported UAP programs.
983500	985480	That was the question from Jill Abrams.
985560	986940	So anyway, we can go down that route.
987120	991780	I'm just saying, like, you know, the story of UFOs, right, is okay, there's something coming.
991840	992720	But there is.
993400	993960	We'll see.
994320	996060	But there is some chatter about it.
996060	1008340	Mick, to Merrick's point, there has been a lot of momentum if you're just tracking social consensus, hype around this stuff. I mean, I run a YouTube channel that really surrounds this topic, particularly. I've seen a lot of interesting...
1008340	1010220	My site is all UFOs now.
1010460	1022040	Well, there you go. So how do you explain that? Do you think it's some sort of coordinated psyop? Do you think it's just this contagion mass social psychosis thing? What's going on?
1022040	1026200	Well, I think it's something that was maybe bubbling beneath the surface and it's just been kind of allowed to come out.
1026660	1029620	The New York Times story basically opened the floodgates.
1029760	1037400	It was something that gave validity, allowed people to talk about it, allowed other journalists to talk about it.
1037560	1042200	And once you get that going, it becomes this kind of feedback loop.
1042900	1050320	People talk about it in the media, the general public talks about it, and then Congress gets involved because it's what people are interested in.
1052040	1055000	push these things perhaps without the stigma that you had before.
1055580	1058580	And if there are things like unacknowledged SAP programs,
1058880	1061320	which I wouldn't rule out, of course,
1061380	1064400	it's entirely possible that people were running crash retrieval programs
1065340	1069600	for things that they thought were UFOs back in the day.
1070480	1072320	But perhaps some of those were under the radar.
1072400	1075320	We know the government has done dodgy things before in the past.
1075480	1077980	So that's the type of thing that should come to light.
1078160	1080360	There's the Church Commission.
1080520	1081200	Was it the Church Commission?
1082140	1086340	Yeah, something like that, where we can actually get these things out.
1086420	1090760	And I've been really enthusiastic about people like David Grush testifying,
1090820	1092540	and I wish he would come out and actually say more,
1093420	1096100	because I want this to come into the sunlight.
1096240	1097820	I want to know what's actually going on.
1098080	1101940	Well, if that's your goal, that's, I think, the goal of everybody here.
1102080	1108620	And I would love for this to either be falsified forever or corroborated.
1108620	1109380	No, that's not going to happen.
1110300	1113600	it's one of those things it's impossible to possibly because there's always the idea that
1113600	1120160	that light over there might be an alien but well what i would say you can prove it's true i think
1120160	1126000	there's not a lot of daylight probably between us we're like i think whatever is going on is
1126000	1131100	interesting if it's mass social psychosis a coordinated psyop i think those are extremely
1131100	1135340	interesting because i think it's the best psyop maybe of all time if it's a psyop or something
1135340	1139580	thing guys we can talk about this for for hours without even getting i will i will say the
1139580	1147160	commentary direct commentary from rubio gallagher kirk mcconnell former senate staffer sask sissy
1147160	1151460	sorry senate armed services and the senate intelligence committees they have all stated
1152240	1157740	jill brand her first question in the hearing there are she said right there are reports that
1157740	1163920	firsthand witnesses are reluctant to go to the ufo the pentagon's ufo office um rubio has stated
1165340	1169460	and over. These are credible people with high clearances and high positions, and they fear for
1169460	1175960	their lives. He said that on camera. That's fascinating. So if it's mass psychosis and
1175960	1179640	people in high positions in government are saying, yes, I was on a retrieval program,
1179800	1184860	then we have a major, major problem because they're just fantasists out there that are
1185640	1190500	in important positions. And very sensitive areas. Correct. I mean, the other thing I would say is,
1190500	1195000	say this is all unacknowledged deep black programs. I find that fascinating too.
1195340	1204380	Absolutely. Maybe it's a bit of both. I mean, we do know that there are people in government who are fantasists. Not everybody who's in government or in the military is going to be like on the level.
1204380	1214800	Well, the thing that I've found, because I've met all these people deep inside the government, you know, post doing this show, they are often more conspiratorial than people who are civil side.
1214960	1216300	And that could be one of two things.
1216340	1218600	I could be like, oh, that like discredits them in some way.
1218640	1222900	Or it can be like they are somehow privy to a lot crazier stuff.
1223100	1223300	Yeah.
1223320	1225360	And that makes them more conspiratorial.
1225480	1227040	Mick, can I put you on the spot, actually?
1227120	1227280	Sure.
1227300	1227900	Just curious.
1227900	1235180	When Grush says under oath, I had the firsthand people go to the inspector general to submit a complaint.
1236340	1238320	Luis Elizondo goes under oath.
1238500	1240140	Yes, we have crash retrieval programs.
1240440	1244960	Rubio says, not under oath, but he says publicly in a very long interview, firsthand witnesses.
1245200	1246040	They fear for their lives.
1246760	1252880	Kirk and Connell has been tracking this and is convinced that there's something to this.
1252880	1261660	I talked to a congressional source, told me, I asked point blank, what's your confidence level in the existence of such programs?
1261840	1264080	The answer was hovering around 100%.
1264080	1266440	What am I as an analyst supposed to do with that?
1266640	1267460	What do you think?
1267760	1269900	I wouldn't be surprised if there were such programs.
1270180	1272220	I mean, this is something I've been saying for a while.
1272220	1274360	Sorry, and that it's NHI, it's non-human intelligence.
1274360	1283640	Not that there's actually NHI there, but there's programs that existed in the past, possibly even now, where some people who work on those programs think that it's NHI.
1283680	1288520	It's quite clear from people like David Grush that people do actually believe these things happen.
1288660	1289960	They believe that we have bodies.
1290020	1291740	They believe that we have crashed alien craft.
1291880	1294040	And they believe that there are these programs to study them.
1294360	1297500	Maybe the programs exist, but what were they actually studying?
1297860	1301100	Why do you think the Inspector General didn't just shut this down immediately?
1302360	1303220	I've no idea.
1304360	1305300	before the inspector general does,
1305520	1309100	but Grush's claims covered a range of things.
1309220	1311700	You know, there was the whistleblower recriminations,
1312220	1313680	and it seems a little bit mixed up
1313680	1316640	as to what the inspector general was actually investigating
1316640	1318220	and what they're referring to when they said that.
1318220	1318860	Rubio's very clear.
1318900	1320240	He's the vice chairman of the Senate Intelligence.
1320420	1322340	Rubio said that the unreported,
1323020	1325260	that the misuse of funds, that portion of it,
1325340	1328860	they didn't say anything about the reprisal part,
1329600	1332140	that the misallocation of funds was deemed credible.
1332140	1336640	Yeah, well, if there are unacknowledged special access programs, I'd be happy to see them.
1339300	1341400	It's interesting because that's also unfalsified.
1341640	1345640	That's like also in Feynman's not even wrong sort of category.
1345660	1348960	If they deny it, you can say they're lying.
1349140	1351880	If they admit it and show it, then that's one thing.
1351960	1352820	It's like anything.
1353160	1354040	You only need one.
1354140	1356200	You just need one ace to win the game.
1356780	1359220	But everything that's not an ace doesn't mean there's no aces.
1359220	1363560	So you think it's going to stay in this sort of liminal category for a very long time?
1363720	1370040	I would hope it doesn't, but I think all we can hope for really is to get more sunlight on it.
1370140	1373440	And if there is something there, something will eventually pop out. And if there isn't something
1373440	1378660	there, we will see that all the things from the dark corners become illuminated and we see that
1378660	1381580	there was nothing there. And perhaps there's something in one of the dark corners that's
1381580	1385440	really interesting. That would be great. How did non-human intelligence get into
1385440	1388300	a bill sponsored by Chuck Schumer
1388300	1390000	and signed onto by Rubio,
1390040	1391920	Gillibrand, former presidential candidates
1392640	1393560	22 times.
1393860	1394560	And then
1395720	1397920	biological evidence of non-human intelligence.
1398260	1399620	You'd have to ask Schumer about that.
1399860	1401960	Schumer said he was doing it to
1401960	1404060	kind of honor the legacy of his friend Harry Reid.
1404280	1406140	So he just randomly puts in aliens
1406140	1407480	into 64 pages?
1407780	1409760	Just because he's buddy? I mean, maybe.
1409840	1412000	I don't know. He didn't do it. His sappers did it.
1412060	1413940	Some sapper did it. Somebody wrote it for him.
1415440	1418880	he does that for everything, doesn't he? But he doesn't write the legislation.
1419200	1422000	Does Schumer put his name next to Bigfoot legislation, right?
1422120	1428740	Well, I think, okay, this is great. I think we should get into, because this is all dealing
1428740	1433200	with sort of social proof, which does carry a lot of people. We should get into first principle.
1433280	1433500	We should.
1433560	1438640	Because that's where I think both of you add really tremendous unique value. And so why don't
1438640	1446220	we start with the famous Nimitz case of 2004, this amazing FLIR video, thermal video caught
1446220	1452600	in November of 2004. You have eyewitnesses, David Fravor, who you mentioned, who is really,
1452700	1458960	I think, a source of belief for a lot of people, kind of proxy belief, because he's a very serious
1458960	1463680	sounding guy. I mean, you heard him on Rogan and like, I think he was tasked with defending LA
1463680	1467240	actually around 9-11. I don't know if you're familiar with that. I didn't know that. Yeah.
1468640	1471000	how many planes were in the sky, how big the threat was.
1471220	1471480	Yeah, right.
1471840	1475140	And you can hear him speak, and he seems very sort of matter-of-fact.
1475240	1477820	But Mick's done a great sort of debunk on this,
1477880	1481180	so why don't we watch the video, and we'll get both of your assessments.
1481300	1484840	But before we do that, why don't we do a little rock, paper, scissors
1484840	1486120	to see who will go first?
1486120	1487200	I'm also happy to take it and just kick it off.
1487840	1489240	You want Mick to take it?
1489400	1490980	No, no, no, he's trying to psych me out.
1491000	1492840	Let's do a little rock, paper, scissors.
1492840	1493020	That's right.
1493200	1493620	All right.
1496360	1497260	I knew it.
1498920	1505860	wait wait i don't even see who won that so so just for the audience before we went uh live here mick
1505860	1510320	said we agreed to rock paper scissors mick said he's gonna go with paper and i went with scissors
1510320	1515920	so here we are here we are all right well eric you take the first yeah so and but seriously please
1515920	1523060	jump in if if um you know if i misstate anything but so it the background is in november of 2004
1523060	1539340	2004, the Nimitz carrier strike group, so it's the Nimitz and other vessels, Navy ships, are out for pre-deployment workups, pre-deployment training, basically, to make sure their equipment is working before they deploy and go to combat.
1539460	1540960	And I think they're setting out for Iraq.
1541180	1543940	So this is right in the early stages of the Iraq War.
1544940	1549080	Very high operational tempo during their training missions.
1549080	1556920	um the uss princeton is a guided missile cruiser um and it is part of this nimitz um strike group
1556920	1562120	and it is over the course of i think a week according to one of the witnesses the key witness
1562120	1570720	kevin day um maybe 10 days i think 10 days sure okay um they begin tracking anomalous objects at
1570720	1578640	28 000 feet heading south at 100 knots very strange tracks that's odd uh occasionally i if i
1579080	1583200	stand right, they were tracking them coming from above 80,000 feet, zipping down
1584260	1587200	to the surface of the ocean, or they'd hover around 28,000
1587200	1591060	feet. Notably, Kevin Day has been very specific
1591060	1594080	about this and consistent. 28,000 feet, 100 knots south.
1595200	1598000	And Kevin Day oversaw radar operations. Correct.
1598820	1603040	Kevin Day's story has actually changed a few times, and he's given different figures.
1603420	1607040	28,000 feet, 80,000 feet, and 20,000 feet. He mixes
1607040	1607640	and things like that.
1608000	1609780	And it's changed in other ways as well.
1610480	1611960	I've only seen 28,000 of it
1611960	1612840	in all the interviews I've seen.
1612880	1613740	I think he wrote it down
1613740	1615580	and he kind of memorialized it.
1615680	1617000	He wrote a little novella.
1617200	1617600	Yeah.
1618100	1619660	I did find this interesting.
1619800	1620840	They wrote this like...
1620840	1623260	Clearly it stuck with a lot of these people, right?
1623520	1626140	Anyway, so we digress.
1627720	1629240	And one day...
1630000	1631600	So Kevin Day is concerned
1631600	1633280	that this is flight safety.
1633400	1634200	And it is, right?
1634280	1635160	I mean, you have objects.
1635360	1636780	I mean, you sanitize your airspace.
1637480	1640400	and you want to know what's out there.
1640480	1642240	So when your air crew are out there,
1642280	1645160	that they're not going to have potential collision risk.
1645380	1651740	So one day, Vector sends out two F-18 Hornets.
1653180	1655800	Commander Fravor is flying one of them.
1656480	1660460	We have not heard from his backseater publicly yet.
1660500	1663880	The other plane, Fravor's wingman, wingwoman,
1664000	1665620	was Commander Alex.
1667040	1669340	She's pretty new to the squadron, but it's probably a lieutenant.
1671180	1672040	Alex Dietrich.
1672280	1673100	Alex Dietrich, correct.
1673420	1675560	And her backseat is Jim Slate.
1676400	1682960	Wizzo is the weapons systems officer that's the backseater that does kind of a lot of the tactical systems.
1684140	1693400	And they get out to this, they call a merge so that they're basically in the same airspace as where one of these tracks is.
1694280	1701520	look out and see an object doing basically kind of like a weird ping-ponging, zigzagging pattern
1701520	1708700	apparently right over the ocean. And there's this roiling water underneath. Very strange.
1709660	1716780	And so you have these two jets, if I understand correctly. Fravor departs. Dietrich stays up high
1716780	1720960	and starts circling. And they both start circling. And Fravor's going lower and lower.
1720960	1728560	And as he goes down, the jet, according to Fravor, kind of reacts to him coming down.
1728640	1731620	And it kind of does, Fravor does a brrp noise.
1731760	1737400	I don't know if you guys have seen that, but that is, somebody did a pretty good compilation of his reenactment.
1738660	1744340	And then it kind of shoots off at just unbelievable speeds, according to the witnesses.
1746180	1746860	Anything else?
1747040	1748880	A couple other interesting things.
1748980	1749100	Yeah.
1750960	1755260	it's 80,000 feet and then you know right above the surface of the water and then he says goes back up
1755260	1759860	80,000 feet and then he says and he goes 80,000 feet is space so that was like this interesting
1759860	1766360	line and then he also says when he sees the craft and this was i found very interesting he was like
1766360	1772540	it almost seemed like it it knew that he would he saw it yeah and he recognized him or something
1772540	1777140	there's some kind of uh awareness yeah that's right no i'm sorry good point yeah now that you
1777140	1781820	you mentioned it kind of so as fravor's going down the circle the thing does one of these like
1781820	1787960	kind of a counter circle right and that's i think it's called a two right um but but um it shoots
1787960	1795020	off and apparently ends up at a pre-designated um rendezvous point let's call it a cap point and
1795020	1803100	that is a an area known to air crew um so that is interesting um yeah it is it is interesting
1803100	1807600	A lot of this information kind of comes secondhand by various people.
1807660	1808900	Like we talked about the 80,000 feet.
1809120	1810580	And you said Fravor said that.
1810720	1813040	Fravor didn't see that himself.
1814180	1816460	And he didn't even get a blip on the radar.
1816620	1818900	They didn't actually see it on their own plane's radar.
1819340	1824920	And when they arrived at this location, they didn't at first see anything.
1825140	1827980	And the jets are hauling along at 600 miles per hour,
1828060	1831060	which means that you're not just hovering over one spot waiting for something to appear.
1831060	1833940	here, you end up a few miles down the road very, very quickly.
1835240	1839080	So Commander Dietrich, or Alex Dietrich, disputes that very clearly.
1839360	1841100	She disputed that to you, as you know.
1841240	1844680	And Fravor has said that that log is third-hand.
1844740	1845380	It's just inaccurate.
1845860	1846640	Fravor has said that.
1846660	1852700	They both said that they arrived at 20,000 feet, and there was nothing at 20,000 feet.
1853020	1855600	So they both said that when they heard merge plot, they looked out and they saw it.
1855680	1858160	Like, you're suggesting that there's no link between the radar.
1858360	1859080	They dispute that.
1859200	1860080	I'm just trying to be clear.
1861060	1868320	you as you know right yes uh i i think braver himself has actually said that when they arrived
1868320	1872020	they had to look around a little while before they saw it i think they was pretty quick and
1872020	1875960	dietrich well of course like dietrich's account i'll just leave it there's a discrepancy well
1875960	1880080	no there's there's a bigger discrepancy if you if you're saying that dietrich's account matches
1880080	1886580	raver's account you have to say that also dietrich says her experience only lasted five
1886580	1888200	sorry, eight to ten seconds.
1888420	1890600	The entire thing, from merge plot
1890600	1891880	to the thing flying away.
1892160	1894720	And Commander Fravor says it lasted
1894720	1896700	about five minutes. And he said that all
1896700	1898300	four pilots had eyes on
1898300	1899900	for five minutes.
1900360	1902780	So using one person's account,
1903160	1904760	you know, we don't really know
1904760	1906620	which one was the more accurate. I would think
1906620	1908700	probably Fravor, because he's a more experienced pilot.
1909780	1910840	But he himself
1910840	1912420	said that it did take a little while to
1912420	1914840	define the object. And Dietrich has addressed this,
1916580	1918140	said, like, as a number two, like, she's
1918140	1920360	watching him. She's not watching the target. She's
1920360	1922360	watching him. Yeah, but she said
1922360	1924040	from Merge Plot. Okay.
1924200	1926160	On Twitter, which she had asked very
1926160	1928160	specifically, as it was from Merge Plot
1928160	1929960	to when the thing shot away. Fair enough.
1930280	1932260	I'm acknowledging that there's a
1932260	1933960	dispute there, and that's fine. That's all right.
