start	end	text
544500	562300	So he became almost like obsessed with it. And he sort of had this moment back then where he's like, I'm either going to choose the traditional academic path or I'm going to choose the, you know, path of ESP telepathy. And he talks very openly about like making that choice.
563640	570000	I was unexpectedly put in contact with Henry A. Wallace, Vice President under Franklin Delano
570000	577420	Roosevelt. He was impressed by my quest for the existence of telepathy and granted me a large
577420	583360	sum of money. Additional benefactors emerged, including the heirs to two of the wealthiest
583360	589780	families in the world, the Astors and the DuPonts. I was able to get a barn. I started working in the
589780	599020	dead of winter in 48th and in maine we lived in a big 50 room house on the seashore which was a lab
599020	606160	and residence and so on it was called the round table foundation and so he opens the round table
606160	615940	foundation so there's a lot going on with how that even opened um because it's a huge lab it's
615940	616860	It's like a massive barn.
617200	620780	It's on the coast of Maine, Rockland, Maine, it's called.
621020	622580	So, you know, it's this huge place.
622800	628180	He's got like a staff, you know, all in, in, in the thing with Pujaric, I learned like
628180	635280	he tells a, a different story of how the round table started and how we got the money and
635280	639320	everything to what we kind of figured out was really going on.
639400	640100	What'd you figure out?
640300	644720	Well, it was all, you know, government funded, um, at that time.
644820	645140	Who funded?
645160	645780	It was the CIA.
645940	655300	uh everyone army navy cia um something called the um art something armor foundation that was
655300	662040	somehow tied into into the army but but basically any any of those places back then i mean we have
662040	668480	letters um uh of of all of them you get army net you name it i mean they were just like
669260	675500	flocking to this place basically giving him money to do research and this was yeah 49 50
675940	683260	very early. Fascinating. And you think their preliminary interest was mind control, telepathy,
683400	689040	anything beyond the purview of kind of normal materialist reductionist physics that might be
689040	695000	able to be weaponized or confer a tactical advantage to the United States? It's complex,
695260	703640	but yes, the short answer is yes. But I think obviously there was an interest in ESP and in
703640	708700	in what he was doing and in this idea of, okay, what if this is real? I mean, he speaks a lot
708700	714100	and we, you know, we uncovered like hundreds of tape recordings of his, um, that no one's ever
714100	718940	heard. And so, you know, he talks a lot about like, they were just obsessed at that time with
718940	723760	like, what if this were real? What are the implications? What if somebody could basically
723760	729700	remote view? I mean, he was doing remote viewing and this is something like, I don't think is
729700	733820	He's really out there, like way, way before SRI 70s.
733820	735520	Like we're talking early 50s.
735560	738340	He's basically doing what would be considered remote viewing.
738540	744140	Do you think Hal Puthoff was aware of Puharich's kind of foundation that he set with remote viewing?
744260	751520	Because the story is that, you know, official American remote viewing kind of started with Hal Puthoff and Russell Targ and Stanford Research Institute.
751540	754700	Yeah, I'm not trying to make bold statements.
754760	757160	That's not, you know, true.
757160	786240	True. If you look, if you're looking at it from a like research, when did this start? Because we have like all of the round table research, which is so much. I mean, even all the time we spent on the film, it's, I still haven't looked at it at all, but they basically detail the experiments going on, which were, you know, your classic ESP stuff, you know, like the cards, all that. But no, they were doing like what would exactly the definition of like remote viewing.
787180	796740	And so, yeah, I think they were, they, you know, intelligence community, so forth, were just very intrigued with what was going on there.
797020	802660	So it's a combination of kind of, you know, these military factions and then these kind of blue blooded elites.
802940	803400	Yeah.
803460	814440	Sort of. And what exactly is going on there? So who is he recruiting to do these experiments and what sort of experiments is he running at the Roundtable Foundation?
814440	815280	So.
844440	851660	first genetically engineered probiotic. It was invented by PhD scientists to specifically tackle
851660	857400	rough mornings after drinking. Here's how it works. When you drink, alcohol gets converted
857400	863560	into a toxic byproduct in the gut. It's a buildup of this byproduct, not dehydration,
863660	869580	that's to blame for the rough days after drinking. Pre-alcohol produces an enzyme to break this
869580	875180	byproduct down. Just remember to make pre-alcohol your first drink of the night, of course drink
875180	881220	responsibly, and you'll feel your best tomorrow. I have Z-Biotics before my first drink of the night
881220	886320	and I wake up feeling totally normal the next morning. As you'll know, if you're older than,
886340	894400	say, the age of 28 or 29 is not usual. So go to zbiotics.com slash jesse to learn more and get
894400	899060	Get 15% off your first order when you use Jesse at checkout.
899440	903760	Zbiotics is also backed with a 100% money back guarantee.
904180	908220	So if you're unsatisfied for any reason, they'll refund your money.
908420	909840	No questions asked.
910220	917820	Remember to head to Zbiotics.com slash Jesse and use the code Jesse at checkout for 15% off.
919300	922380	What exactly is going on there?
922560	923920	So who is he recruiting?
924400	928400	to do these experiments and what sort of experiments is he running at the Roundtable
928400	937380	Foundation? So again, it started with a lot of just basic ESP stuff, you know, can, can somebody
938540	944400	pick up on what's written on a letter in the other room? A lot of, yeah, like the card
946240	950980	guessing. And then he obviously built a Faraday cage there. And I think, you know,
950980	956600	was one of the first people, as far as I understand, doing ESP tests in a Faraday cage,
956800	963080	where basically he would put people who claimed to be psychic in the cage. And it was his belief
963080	968320	that that could sort of block out anything from the outside, and it would really help the
968320	971600	psychic focus and be able to do what they could do.
972000	976140	And he had, I mean, Aldous Huxley would go to the Roundtable Foundation, right?
976140	1001060	Right. And obviously Aldous Huxley is known probably best for a lot of his science fiction work, but also, you know, the doors of perception where he talks about his experience with mescaline. And then, you know, if you really get into the maybe deeper kind of architectures of his thinking, like in perennial philosophy, he's like clearly this kind of deep esotericist. And so he was hanging out at the Roundtable Foundation too.
1001060	1019680	Yeah, they were good friends. In fact, on Buharich's book, The Sacred Mushroom, which is how I got into this whole thing. I had read that book when I was much younger, and I was really interested in all that stuff. And, you know, what's the book? DMT, The Spirit Molecule.
1019880	1020160	Yeah.
1020180	1027480	Yeah, I was really into that. And I came across The Sacred Mushroom, Buharich's book, which is very interesting. Have you read that?
1027880	1029020	I haven't read it.
1029040	1029400	Yeah.
1031060	1048700	The premise is basically, and this was also the research he was doing at the roundtable, was taking a certain type of mushroom, in this instance the Amanita muscaria, gives people ESP abilities, and they did extensive research on that there.
1049120	1056820	But on the cover of that book, Aldous Huxley gives a blurb for Puharich and calls him the greatest mind in parapsychology.
1057540	1065520	But yeah, they were good friends. He was there all the time. Again, very interested in what he was doing. Really thought Puharich was like onto something.
1065520	1093100	Yeah. And the Amanita muscaria mushroom is a very interesting mushroom. It's the kind of archetypal emoji on all of our cell phones or iPhones at least. But it also, I believe, John Marco Allegro, who was a scholar of various ancient languages, he came to the very heretical conclusion that the Eucharist itself was an Amanita muscaria mushroom.
1093100	1116340	And so the actual transubstantiation involved this like mushroom and that maybe what Jesus underwent was some sort of kind of pagan mystery ritual that allowed him to sort of gain the magical powers that he achieved in the book of Acts and that that whole thing had some kind of hermetic meaning that, you know, isn't just maybe a literal reincarnation or something.
1116340	1121360	thing yeah and um so that i assume that must have because i think his the name of his book is
1121360	1126520	similar it's the sacred mushroom in the cross or something yeah yeah so was there maybe some some
1126520	1132640	influence there with i'm sure there was you know from from what i understand when buharich's book
1132640	1138680	came out it was you know it's now sort of like a cult classic but at the time it was like you know
1138680	1145280	controversial because basically people just didn't believe in what he was writing yeah and that i
1146340	1152380	kick-started the you know way people looked at buharaj as being you know kind of like a kook
1152380	1160380	yeah but he clearly wasn't clearly but he was he also was amongst he was kind of a pioneer
1160380	1166720	and had a few peers who were also at the forefront of their fields people like albert hoffman carl
1166720	1172260	ruck and stanislav groff who thought of themselves as creating what they called the new elusis
1172260	1175100	based on kind of, you know, past mystery rituals,
1175240	1176680	the El Usinian mystery rituals.
1176880	1177120	Yeah.
1177240	1179700	And they involved Ur-God and psychedelic substances
1179700	1182100	and, you know, these sort of, you know,
1182160	1183860	Persephone's quest style.
1184160	1186720	You know, you go down, you descend to the underworld
1186720	1188880	and you come back up and you, you know,
1188900	1191140	you gain knowledge of your primordial soul.
1191420	1193620	And so Puharich was, you know,
1195380	1197380	he was amidst this backdrop.
1197520	1199560	He was sort of on his come up,
1199640	1201740	which, you know, maybe isn't a coincidence.
1204860	1208220	We are the positive principles of the cosmos.
1208560	1211300	We penetrate, visit persons.
1211840	1215420	We work for the study, but it is under our control.
1217740	1220340	We nine, and are we.
1221120	1226600	The very first time that Andre heard about the nine was through Dr. Vinod.
1227260	1230520	I've never seen people like this that I've studied.
1232260	1236920	had become a channel for a civilization somewhere out there from outer space.
1237560	1240700	It's so alien to our thinking, we can't even comprehend it.
1241860	1244840	They called themselves these beings, the nine.
1245440	1246920	I said, what is the nine?
1247240	1249200	They said, well, it's hard to explain to you.
1249220	1252080	We're not personalities as you think of personalities.
1252480	1255480	We're more like laws or principles of the universe.
1255480	1272200	The part of Puharich's story where I think things sort of change in his life is when, you know, this instance happens when they first channel the Nine, which was in 52.
1273820	1280840	And it is correct. All these people were there. Again, these were people who were like benefactors, who were interested in what he was doing.
1280840	1284320	but it all started with this guy Vinod
1284320	1285920	you may have heard this name
1285920	1289200	he was an Indian psychic
1289960	1292420	he came to the round table again
1292420	1294640	through recommendation of somebody Puharich
1294640	1296060	that I was working with
1296060	1298020	and the story goes
1298020	1300360	he shows up in Maine
1300360	1302220	goes to the round table foundation
1302220	1304780	and the first night he's there
1304780	1308720	he just unexpectedly falls into a trance
1308720	1314740	and you know they're like what's going on here someone grabs a tape recorder which we have the
1314740	1321240	tapes of and he goes into a trance and he just starts speaking you know saying you know we are
1321240	1328320	the nine and uh where we're coming through to you now and and just kind of on and on and on about a
1328320	1337060	lot of philosophical new age sort of stuff basically i mean it's really really it's a lot
1338720	1344700	pages, literally, of transcripts of what they recorded with him. But that's how the story goes
1344700	1350020	of how the nine first appear is basically this guy, Vinod. But mostly Vinod. So the interesting
1350020	1357660	thing about this guy, Dr. Vinod was his name. He was friends with Gandhi, right? They were really
1358460	1363600	close. So this was something I learned like way later into the process of the film, because,
1363600	1367240	Because, you know, this was, as you know, it took like almost 10 years.
1367620	1372880	And it was mostly because these new facts and things would just like come up that I never knew.
1373040	1374880	Or somebody would say, hey, have you seen this?
1375020	1381020	And so Vinod, like I only really discovered a couple of years into it, but he was an interesting guy.
1381020	1406760	And he was on a tour at the time in the United States, going to like rotary clubs and dinner parties, like lecturing about theosophy and spiritualism and all sorts of stuff like that. And it is very, very little information on this guy. I mean, we tried to dig up like everything we possibly could, but that's what we know about him.
1406760	1410360	He was a professor at a university in Bombay.
1410660	1414240	And again, with Buharich, like he never mentions any of that.
1414420	1419840	His version of the story is this guy, they just randomly came in, fell into a trance,
1419880	1422740	no context, you know, never mentions it.
1422840	1426340	So that begins this like, okay, what's, what's really going on here?
1427540	1433120	Because he clearly is, has a background that's, that's interesting that he just never mentioned.
1433120	1438820	and then when bhajanad leaves eventually i think 54 he goes back and it never talks about him again
1438820	1444200	you know there's this huge moment in his life the nine first comes through through this guy
1444200	1448860	and he just sort of like never talks about i think that's where the conspiracy starts
1448860	1458080	as far as what people believe to be like i guess a psyop i mean right i don't want we don't have
1458080	1463840	have to get into that now. No, I want to get into the psyop elements of it, but it sounds like
1463840	1469480	fundamentally he's a believer in extrasensory perception, psychic abilities, right? He's not
1469480	1477980	cynical about those things. No, yeah, that's, I think, a big question. And even now, I always
1477980	1482560	think, but I mean, yeah, there's just no question he was interested in that. Yeah. And earnestly,
1482580	1487560	or do you think it was some front? Oh, earnestly, yeah. Okay. Because, and we'll get into this in
1488080	1499900	But that there are also possible prosaic explanations around exotic electromagnetic wavelength that can cause, you know, thoughts to be implanted and people and stuff, which is nuts.
1501120	1507000	But I think he wouldn't reduce everything to that would be my rough understanding personally.
1507840	1509020	No, definitely not.
1509120	1510380	Yeah, there's a lot to get into there.
1510480	1512160	But basically, so what did the nine say?
1513260	1517600	And so, again, it's really, it's a lot.
1518080	1519780	I have to give a shout out to Dick Russell.
1519960	1521340	Yeah, I do.
1521440	1523320	So he's awesome.
1523580	1524040	Great guy.
1524100	1525980	And he's written some amazing books.
1526200	1534020	And so he was friends with this woman, Marianne Schenafield, this allegedly amazing psychic.
1534300	1536580	She passed away, but I got to know Dick.
1536780	1540840	And he said, I met Buharich once.
1541000	1544400	In fact, I tape recorded an interview with him.
1544400	1567680	It was 94, literally the year before Buharach died slash was found dead mysteriously. But he recorded an interview with him because at the time, Dick Russell was wanting to write like a definitive book about MKUltra. And he wanted to interview these people involved in it. In fact, he has one of the only interviews, as far as I know, with Sidney Gottlieb.
1567680	1572340	spent a whole day with him he literally show told me to showed up at his house and said hey
1572880	1578740	you know yes or no will you let me interview you and he said yes and so he has that so that this
1578740	1583640	was part of that research he was doing for a book but um just for the audience real quick because i
1583640	1588540	know we're getting into what the nine said but sydney gottlieb was known as the kind of u.s
1588540	1594640	version of joseph mangle a poisoner in chief an architect of mk ultra from the technical staff
1594640	1599280	staff services so that's wild dick russell spent a whole day with him yeah so what what are the
1599280	1610100	nine saying so yeah it's a lot of the sort of usual i guess channeling talk where there's this
1610100	1620480	idea that there's been this this uh surveillance of of earth and that they've been monitoring earth
1620480	1624600	and they've been seeing the negative things happening.
1624860	1626660	They've been seeing wars.
1626880	1628620	They've been seeing nuclear weapons.
1628820	1632120	And they're wanting to help, basically.
1632440	1634680	The general message is this idea
1634680	1638400	that they are wanting to help the human race,
1638540	1640660	you know, basically not destroy itself.
1640980	1645020	This, you know, goes on way through the 70s
1645020	1646840	when Buharach the Nine come back.
1646840	1655380	uh but it was basically a lot of yeah trying to help humanity it was a lot of like you've probably
1655380	1659860	heard a lot about how they sometimes these channelers are uh you know what is it called
1659860	1664620	like remote writing when someone's in a automatic automatic writing there is a lot of like very
1664620	1671420	complex equations that would come through that would the nine the nine meaning vanad in a trance
1671420	1677200	speaking as the nine a lot of like write this down because you'll understand later what it means
1677200	1684340	sort of stuff and we have this notebook that he wrote everything in it's it's really i mean maybe
1684340	1689180	i'm sure you might know somebody who could look at this i mean i i'm just making the film i mean
1689180	1695880	i'm very well we should see if any of it checks with actual science oh it's it's crazy they would
1695880	1704120	say the nine they would say you know okay look you're contacting us through a psychic but if you
1704120	1712100	want a clearer feed a clearer transmission you have to put the psychic in a faraday cage and
1712100	1718800	on top of that you should tweak the faraday cage and build it this way and use this type of metal
1718800	1725940	and use this to, they were, they were telling him and constructing him how to like build
1725940	1729920	the Faraday cage in a specific way that would like help this transmission.
1730080	1730660	And it did.
1731320	1733220	Because you can hear the tapes.
1733340	1736560	It was a lot, it was very like stalled speech and waiting.
1736740	1741600	And then when they did the Faraday cage sessions, it was like, just boom, they would talk.
1741720	1745560	So I heard that and I was like, okay, well that, that's weird.
1746000	1746600	You know?
1746660	1747440	So crazy.
1748800	1752640	There's a lot of it that you could just say, oh, you know, this could have been made up or whatever.
1752780	1755840	But when it gets to that, it was very, very specific stuff.
1755900	1758260	You know, copper, they were big on copper.
1758660	1759820	You need to use that.
1759820	1761540	And it needs to be, you know, these dimensions.
1761720	1763280	I mean, really specific stuff.
1763440	1764360	And they would follow it.
1764480	1768900	So they were basically like following instructions from the nine.
1769140	1772660	And you see the results get better as far as their channeling.
1772660	1774040	You see the results get better.
1774040	1781600	and that again to me i just thought that's that's that's interesting because it's not just sort of
1781600	1788220	like you know spiritual mumbo jumbo hand wavy stuff that's like totally unfalsifiable yeah it's
1788220	1792260	like the literally like the transmissions are coming when you say that it's getting better
1792260	1798940	it's just like more more gets channeled like more so yeah more information clearer yeah just sort
1798940	1803780	of more precise and the other thing too was again it was this copper this thing with copper where
1804040	1812160	would also say okay what you need to do is you need to get the this is really crazy because of
1812160	1817660	what happens later on in his story but they would say you know you need to have copper touching your
1817660	1824140	your skin and so you would you would need some sort of like bracelet or something that would
1824140	1829840	kind of like constantly be touching your skin in order again for like the the transmission to
1830400	1837940	be better and they would do that well and what's crazy is uh one of the space kids that i met and
1837940	1843460	that we interviewed for the film she whipped out this uh this was you know only a couple years ago
1844080	1849200	she whipped out this bracelet she had that was like a copper a little copper plate on this
1849200	1853620	bracelet that she said like they all had to wear when they were doing their channeling sessions
1853620	1859680	with him decades later so the copper thing is strange and he and buharj obsessed over that and
1859840	1863120	That's the other thing to me, you know, being a little skeptical.
1863160	1876620	I was like, well, someone of Puharich's, you know, academic abilities, like clearly he wouldn't take the time and the energy like to look into this stuff as deep as he did.
1876740	1878400	You know, like he like obsessed over this.
1878660	1880580	He would go meet other academics.
1880620	1881840	Hey, does this check out?
1882020	1887160	And, you know, he really like was obsessive about this being legitimate.
1887160	1913820	And Phyllis Schlamer, who later wrote The Only Planet of Choice, which channels the nine, I think she talks about the nine with respect to messages around the Earth being a bottleneck of consciousness, right? And like other planets being more ascended and these nine really trying to help raise consciousness on Earth, which might sort of sound like a cliche, but.
1913820	1932880	Yeah. One thing that they were doing at the round table was that this psychic, this one particular psychic, would claim that at a certain time of night they would see an orb and they would go outside by the ocean and they would see orbs.
1932880	1939420	and this happened and the only you know evidence i i have is buhar at his own writing because we
1939420	1942800	have all of his journals and he writes this in his journals where he literally says like
1942800	1947940	this psychic would have blurred out you know 11 o'clock you know tonight and they'd go out
1947940	1952160	and they would see an orb whoa and i just thought that was interesting because if there's
1952160	1958840	there's so much talk of this orb stuff going on currently i don't know a whole lot about it but
1958840	1961800	But I just, that kind of rang a bell where I'm like, oh yeah, he wrote about that.
1962080	1968860	And he, he, he did many experiments where he allegedly took photos, which of course,
1968860	1972460	you know, weren't in the big stash of photos we had from back then.
1972540	1976040	But he, he, that's what he claimed that there was like orb activity.
1976220	1978140	This would have been, you know, early fifties again.
1978360	1978740	Yeah.
1978760	1979460	So trippy.
1979540	1983460	Yeah, no, that, uh, almost sounds like Chris Bledsoe or something.
1983720	1986440	These people who seem to attract these orbs.
1986440	2011660	And it would make sense because those people also seem to be sort of high psi or, you know, you know, have higher kind of mind matter capabilities or whatever. There's seems like there's some sort of correlation there. The connection Lavenda makes is that all these people conducting the seance, bringing in these nine, maybe extraterrestrial beings, maybe beings that go to the nine Egyptian gods or whatever.
2011660	2035560	We don't exactly know what these nine beings are, but it's like a council. And later the nine plays prominently because this channeler Phyllis Schlamer gets all these messages from the nine along with a lot of the kids and stuff. But that all of the people in this original seance with these blue-blooded elites are also entangled with the JFK assassination, which is so crazy.
2035560	2057820	To make a long story short, there's a seance that's held in late 52, early 53. I think it was the New Year's Eve of 52 to 53. And there are nine people involved in the seance. Now, these are not just some casual nine people you pick up like, you know, your neighbors or something, right? This was a DuPont and an Astor and a Forbes.
2057820	2066640	I mean, everybody that represents the blue-blooded Brahmins of American society, old money people, were at a freaking seance, right?
2066960	2071200	In the woods in Maine on New Year's Eve with Andrea Paharich.
2071440	2077220	And one of them is the guy who was the inventor of the Bell helicopter, right?
2078180	2079380	Is that Arthur Young?
2079420	2079820	Arthur Young.
2080020	2081880	So Arthur Young is there with his wife.
2081940	2085960	His wife is Ruth Forbes Payne Young, right?
2086040	2086860	She had a lot of names.
2088380	2098000	Possibly nomenclatured. And so you have, you know, Ruth Forbes Payne Young. She's a Forbes. She was married to George Payne, Lyman Payne, and also married to Arthur Young.
2098180	2111940	So in that seance with the, you know, these kind of blue-blooded elites that Pruha Rich is convening, I think one of the people who's close with Mary Bancroft, who's Dulles' mistress, is a woman named Ruth Forbes Payne.
2111960	2112860	Yeah, Ruth Forbes Payne.
2112860	2142340	And so she's a Forbes first. So again, go into the blue blooded elite thing. But I think her daughter is Ruth Payne who takes in Lee Harvey Oswald. And Lee Harvey Oswald is living with Ruth Payne and I think gets a job at the Texas book depository in Texas, in Dallas through Ruth Payne. And then ends up, you know, maybe not being the lone gunman, but, you know, attempting JFK's life.
2142860	2152540	And in her home, she opens her door to some refugees, you know, people who are recent immigrants from Russia, Lee Harvey Oswald and his wife Marina and their kids.
2152680	2152880	Whoa.
2153300	2157240	So they're living with Ruth Payne in this house in Texas.
2157780	2161580	She gets him the job at the Texas school book depository.
2161580	2168880	and so it's these weird entanglements where and the nine believed themselves to be sort of agents
2168880	2174500	or sorry the the group in the seance believed themselves to be agents of these extraterrestrials
2174500	2179660	right like to be acting on their behalf and so like and i know poor rich would stop at airports
2179660	2184280	and try and meditate because he thought he would be bringing about world peace and that the nine
2184280	2189720	would speak to him through his watch and stuff yeah and so i wonder sometimes was it all good
2191580	2193400	you know, the assassination of JFK was good.
2193500	2196940	He seemed like a great man who was resisting really dark forces.
2197160	2197420	Yeah.
2198200	2201040	So it's a strange story.
2201100	2203080	I just want to hear something really strange about that.
2203140	2203500	Oh, yeah.
2206520	2208880	Legend has it that in 1943,
2209340	2211460	the Navy tried to teleport a ship
2211460	2213840	in what's now known as the Philadelphia Experiment.
2214140	2215320	And it kind of worked.
2215800	2217720	It disappeared, reappeared,
2217780	2221160	and then half the crew got atomically fused into the ship's walls.
2221580	2223360	Others just vanished.
2224240	2225880	No one was where they were supposed to be.
2225960	2228100	Talk about a breakdown in communication.
2228600	2230380	And you know who was leading the whole project?
2230580	2234800	My favorite, the mid-century anti-gravity inventor Thomas Townsend Brown,
2235020	2241040	who literally had a nervous breakdown that year due to the very poor communication among the team members.
2241320	2242720	You know what that sounds like?
2242920	2245800	Your team, before you had Quo.
2245800	2251940	This year, upgrade your system to a workspace that keeps your team from shattering across dimensions.
2252480	2257360	If you've ever tried to schedule a meeting across five time zones and six platforms,
2257620	2261440	you know the absolute horror of losing people to the ether.
2261720	2266480	That's why today's episode is brought to you by Quo, spelled Q-U-O,
2266780	2269060	the smarter way to run your business communications.
2269060	2276140	It's a single streamlined command center for calls, notes, transcripts, chats, even AI summaries.
2276280	2279160	An all-in-one shared reality. Yours.
2280320	2282660	No vanishing, no fusing into calendars.
2282740	2284000	Just your team.
2284200	2289640	Fully entangled and synced across time zones, timelines, even caffeine levels.
2289980	2294420	Make this the year where no opportunity and no customer slips away.
2294420	2302020	way. Try Quo for free, plus get 20% off your first six months when you go to Quo.com slash
2302020	2310020	Jesse. That's Q-U-O dot com slash Jesse. Quo. No missed calls, no missed customers.
2310340	2311560	Now back to the show.
2312980	2315120	I want to hear something really strange about that.
2315180	2317160	Oh, yeah. That's why you're here.
2317160	2343960	Yeah, this woman who I got to know very well, who's in the film, she was Puharich's assistant for many years, starting in, I think, 63. Basically, she worked with him, I think, until the mid-80s. And she's amazing. She's from Hawaii. Very nice woman, but she met him in New York. She was a student at NYU, and Puharich was working.
2343960	2348080	working, this is a whole other thing to get into, but he had started his company there
2348080	2355200	called Intellectron Corporation. But she started as sort of an intern at this company, Intellectron,
2355300	2361300	which was basically a biomedical research company. We can get into that. But basically,
2361400	2368880	she told me a story that she was working at Intellectron the day JFK was assassinated,
2368880	2376540	and that these men in suits, she says, came into the offices, went into Puharich's office,
