start	end	text
344320	349600	sick societies that was obviously, I think, being influenced by these dark forces or these entities,
349920	355300	there was the practice of attacking our future and attacking our civilization and attacking our children.
356800	359600	Your father was friends with people in the John Birch Society.
360280	365460	Your mom was interested in psychedelic research going on, kind of Haight-Ashbury, San Francisco circles.
365820	369600	You had an uncle who was doing sort of clandestine stuff in South America.
369880	376680	So did that make you aware of this sort of strata of society that might be pulling the strings more than you thought previously?
376680	382260	Absolutely. I mean there was that background in my family, but it wasn't a huge background.
382920	386060	But I just got pieces of that there and I was always really interested in history. I
386060	389420	was probably like six, seven years old and asked for these. And then my parents ordered
389420	393060	them. I would start reading the more simple history stuff, because you can see how a kid
393060	397260	would like this. It has a lot of writing, also a lot of pictures. And then I started
397260	403120	reading scholarly books on ancient Rome and World War I, World War II, just stuff like
408940	413660	Do you think anybody's ever planted information with you so that people end up throwing the baby
413660	418320	out with the bathwater where you're directionally correct on stuff and then you also say stuff that
418320	422180	is provably bullshit because people plant it with you? Yes, I don't think I know I've been set up.
422220	428040	I've learned a lot. Yeah. But I never really put out this info myself up front. Yeah. It was always
428040	432820	like, look, the New York Times and Washington Post are all reporting on how 4chan says they're
432820	437260	slaves in a pizza place in DC. So then we go, is it true? And just look at the anomalies.
437380	441800	And the media goes, Jones made this up and Jones. And I'm like, whoa, whoa, whoa. You're the ones
441800	445680	put it out. I go, oh, I see what you did. And then when I saw QAnon come along, I was like,
445740	451220	I said, I've been set up repeatedly, you know, by this stuff. And I said, I'm not being set up
451220	454420	this time. This is BS. And a lot of my listeners got mad at me because they were buying into,
454460	458240	no, Trump's invincible. He's secretly telling me what to do. And I'm like, no, Trump isn't
458560	462500	invincible. And it's not, and QAnon's not real other than it's a disinfo group doing this.
463980	466760	If you switched genders for the day, what would you do?
471180	472960	I'd be probably a pretty scary looking woman.
473420	476760	I'd want to experience what it's like. I guess I'd be bad.
477140	480640	I don't know. I'd probably be an ugly woman that nobody wants me to be.
484840	488780	A lot of society, if they get sort of dissident around a particular idea,
488780	492340	It almost feels like the deep state is good at harvesting
493220	496900	specific people and then almost having them be scapegoated.
497040	499620	There's this philosopher I like named Rene Girard.
499760	502200	He has this theory that like there are scapegoats
502200	504140	that can sometimes be constructed
504680	506280	as like pressure valve releases.
506500	509420	Oh, there's no doubt that I was used as the archetype of,
509460	510380	let's just ban Alex Jones.
510580	512300	And then they demonize me and all this
512300	514260	to kind of demonize the populace, our archetype,
514260	516520	to steal my identity and make this new Alex Jones.
516680	518300	They could use a beep to pull over the head
518780	520540	and take free speech, but instead that blew up
520540	521800	and actually brought us more people.
521860	523740	And the real scary thing about you,
523880	525200	because my first exposure to you
525200	527020	was watching Richard Linklater's Waking Light.
527100	528980	We're gonna get fired up about the real things,
529160	531140	the things that matter, creativity,
531500	534860	and the dynamic human spirit that refuses to submit.
535180	537400	And it's like the best speech ever.
537540	539260	It's like all about human empowerment.
539440	540040	That was one take too.
540360	541020	That's amazing.
541060	542740	He goes, well, that's it, I'll be here all day,
542820	543420	one take, thanks.
543680	546520	And that's at your core what you're about,
546520	554860	and you got moved into this role of like tinfoil hat wearing crazy conspiracy theorist.
554980	556440	That's what my buddy Anthony said last night.
556500	559840	He said you were a philosopher that got forced into politics.
560280	561420	That's absolutely true.
561800	564700	It's fucked up that you just get co-opted.
564700	565040	It's scary.
565260	566560	You're walking through a bunch of landmines.
566560	569160	Because they take you and build this new thing you're really not.
569380	570780	And then it makes you bigger.
570920	573000	But then a lot of people go, well, I'll be that villain then.
573100	574860	So I'm like, no, no, how do I get away from this guy?
574860	575500	Yeah, you lean in.
575640	576040	Yeah.
576840	577560	Like who?
578580	579420	Like Sheryl Sandberg.
579520	580360	Like Sheryl Sandberg.
581640	585360	Yeah, but they give you a positive feedback loop for the dangerous stuff.
585560	586620	And I want to say this right here.
586700	587580	You think you're a tough guy?
588260	591700	Have me back with a boxing ring in here, and I'll wear red, white, and blue,
591760	593460	and you can wear your Jolly Roger.
593660	594800	And I do want one of these lemons.
595060	596080	I'll drink one.
596100	597240	I'll get you one right now.
598680	599600	That's a small lemon.
600480	601600	As big as my brain.
603200	605840	I didn't bring my bodyguard because I was scared of you guys.
606520	612740	place yeah oh you should be scared of me it's probably well i played a dagger what do you say
612740	620220	to people who say you speak too fast and loosely and and uh you don't fact check enough like even
620220	625180	even when i know you've been friends with rogan for like 20 30 years when you go on his show and
625180	629560	he's like alex you need to have a fact checker next to you what do you what's your response to
629560	633940	that i mean joel and i the time has been on the show don't talk about what we're going to talk
633940	639840	about yeah but he's always got a plan and the truth is joe knows all this stuff as much as i do
639840	645480	right and and i mean it's not a secret we talk a lot yeah um and he knows probably more than i do
646120	650700	he was just smarter about the way he did everything to not get banned and all that so
650700	655160	we didn't pre-script anything yeah he just knew basically everything i was saying could be pulled
655160	659880	up so once i got there he told jamie we're going to fact check everything he did they told me after
659880	663040	He's like, hey, watch it buddy, we're going to check what you're doing now.
663360	665920	And then meanwhile we've already been talking about all this stuff for months before.
666120	670720	Is it annoying to you that even good friends, like anybody that shows up in public with
670720	676580	you has to figure out a way to artificially have some sort of plausible deniability?
677280	678440	That's why we're going to paint stones.
679960	685920	I mean, I was fine with it because he's smarter at, like we were talking about before
685920	688320	before the show, what if you put some subliminal codes
688320	690920	or things in the show and then told people,
691100	693940	well then everybody would actually be watching
693940	695240	more intensely and listening better
695240	697020	because they're trying to find the hidden messages.
697420	699460	And that's a smart thing Joe does is
699940	701660	he'll have a guest on and go, really?
702080	703400	I didn't know this.
703700	704740	And of course he knows that.
704840	706780	And he's not pre-talking to that person.
706880	708020	So he's playing 4D chess.
708600	710540	Let me tell you, everybody said Trump plays 4D chess,
710640	711180	which he doesn't.
711460	713460	I'm not against Trump, he's really smart and nice in ways
713460	715420	and you know, bad in others like I am and everybody else.
715920	717400	Joe Rogan, it's the real deal.
717620	719080	I mean, he's the smartest person I know.
719220	721140	I've known him 23, 24 years.
721260	721760	I've known him well.
721940	723700	We've traveled around partying forever.
725500	727680	And Joe's always real nice and real friendly.
727880	728080	Yeah.
728240	732860	But he's got all his long-term plans, and he's thinking 20 steps ahead.
733140	733640	He's a wizard.
733940	735100	He definitely knows what he's doing.
735160	737020	What do you think about people trying to take him out right now?
737320	740620	Obviously, all the Neil Young, Joni Mitchell stuff.
740880	745460	And then after that, this compilation of him saying the N-word.
745920	750800	I mean, I wish he still told all those jokes because they were all against racist.
751000	751380	Right.
751480	752580	And of course they snip him out.
752640	753400	I mean, he was making fun of them.
753400	755000	Yeah, 95% of them are him.
755040	757460	He's quoting a racist and he's saying that they're right.
757500	758020	Like, fuck them.
758340	759440	It's totally dishonest.
759460	760160	It's a bunch of crap.
760340	764560	It's almost racist and condescending to think anybody would fall for that bullshit.
764700	770260	To think that somebody would fall for the out of context, gotcha BS is racist.
770480	774880	Joe Rogan is one of the nicest, coolest, humble motherfuckers.
776180	777300	of working with.
777480	778520	Fuck the noise, man.
778580	779560	You know what they're trying to do.
779600	780640	You can't control the man
780640	782040	and he's got the biggest platform
782460	783680	in the world right now.
783780	785020	And the people trying to use that,
785900	787480	it's all because they want to silence him
787480	788620	because he was for medical freedom.
788780	789700	And it's a cheap trick
789700	790860	and then it lessens,
791580	793160	it lessens when real racists
793160	794580	and real groups do things that are bad.
794800	796620	All of this racism crap
796620	797680	is really hurting everybody.
797840	798260	It is.
798340	801360	And if one of those NPC automatons
801360	802740	that cut together that video
802740	804240	just thought for like five minutes,
804260	805000	critical thinking,
805920	811240	he really racist does he really you know uh think bad things about about black people or any other
811240	816220	race they'd be like no he doesn't he's a really good dude who loves everyone it's just bullshit
816220	819860	and to answer your question i should have answered up front but i was like already thinking about
819860	825300	what you were saying and went to another point um let's just say this it was so horrible and
825300	832320	attacking it was so horrible for the subscriptions over at uh at spotify it's a terrible briar patch
832320	832980	I should be thrown into.
833480	835400	Yes, you guys are really getting him.
835500	838680	And Dave Chappelle wading in in the cancel culture.
838820	840920	Oh, Dave Chappelle never sold out bigger arenas.
841020	844480	I mean, we've reached the point where cancel culture,
844700	847820	if you can survive it, makes you bigger on the other side.
847840	848860	It makes you anti-fragile.
848940	851000	If you don't apologize, if you apologize, you're fucked.
851140	851900	But Rogan apologized.
852400	855620	My sincere and humble apologies.
856020	858020	I wish there was more that I could say,
858020	862940	but all of this is just me talking from the bottom of my heart.
862980	864580	It makes me sick watching that video.
864940	867000	I mean, I feel the strength is to not apologize.
867100	868760	If you apologize, it's an admission of guilt.
869180	871480	Well, but see, if you listen to how Joe apologized,
871600	872360	I totally agree with you.
872380	873980	I told him not to apologize and he still did it.
874100	876380	He said, listen, I don't give a shit.
876560	878080	We're sitting there, you know, talking at dinner.
878300	879540	Just like a month ago, he goes,
879660	881420	like Dave Chappelle's text messaging him and shit
881420	882700	and saying, hey, great job, whatever.
883060	883960	Actually, that didn't happen.
884240	886340	Anyways, the point is we're sitting there talking
886340	887540	and I said, don't apologize.
888020	892840	said, you know, no, no, I'm going to apologize. I don't give a shit about the corporations trying
892840	899040	to silence me and all these censors. He goes, when the media puts that out, it will hurt some
899040	903180	people's feelings really believing I don't like them because they're black people. Or I use that
903180	908980	term and, you know, didn't care about their feelings. If I hurt somebody's feelings and if
908980	913760	they took that wrong, I apologize. He says, I'm going to apologize to those people that see the
913760	918260	compilation the way it's edited looks horrible and and now i've been used for something hurtful
918260	921760	and he never really gave his full description anywhere yeah a couple days later he did a
921760	925600	comedy set and said some of it and variety picked it up got a pretty good quotes and those quotes
925600	929200	he told me at dinner were basically some of the same quotes but he elaborated and said i'm doing
929200	934100	it for people that actually were hurt by it but but i agree if you just try to apologize the system
934100	938520	so they leave you alone that gives them more power but so that's like joe's nuanced way of doing it
938520	942400	well think about bill hicks like bill hicks just got up on stage was like if you work in advertising
943760	950040	here is in advertising or marketing kill yourself yeah imagine him apologizing he
950040	954100	wouldn't that was the old days of humor humor used to be sardonic you know like
954100	957760	it was a cultural commentary yeah Bill Hicks stood up on stage like if you work
957760	960500	in advertising kill yourself I'm not even kidding there's no joke here
960500	964060	whatsoever suck the tailpipe fucking hang yourself
964060	967860	borrow a gun from a yank friend I don't care how you do it well that's a
967860	974340	conspiracy theory i'm sick of what that i'm bill hicks that you are bill hicks you haven't seen
974340	980280	this no oh my god people think you are you want me in restaurants and i mean and say bill bill bill
980280	985820	no way what it's bizarre but you don't even look like believe me i know i look like sam kittison
985820	990080	now no it's weirdly a compliment i have such a crush on bill hicks does that mean i have a crush
990080	996600	on you you're very lovely he's so hot yeah he's so cool i'll leave no no no i was one year out
998160	1000380	And then people saw me like in 95,
1000660	1003000	start on AXS TV and then suddenly get a radio show.
1003780	1006340	They do these facial things, they compare it.
1006400	1009360	Of course, I look like, I look 95% like him,
1009400	1012260	but guys with Welsh last names look kind of alike.
1012620	1013840	But so it's just crazy.
1014200	1016420	Well, that is a theory I've never heard,
1016500	1017340	that you are Bill Hicks.
1017360	1019020	Put in Alex Jones, Bill Hicks, and you'll see it.
1019480	1020300	That's insane.
1020620	1022220	And to your point earlier,
1022420	1025460	if you don't give a shit about all the bad press
1025460	1029200	and you realize it's just a bunch of dumb, kind of smug middlewits
1029200	1032820	who aren't actually engaging substantively with the content,
1033400	1036140	there is this crazy arbitrage opportunity today
1036140	1038560	where if you really don't care,
1038700	1043800	like you, Kanye, Trump, Jake Paul, Elon Musk.
1044000	1045560	I'm thinking of people, Dave Portnoy,
1045680	1047740	people who just stop giving a shit.
1048520	1051620	It's like an uber-Menshi, Nietzschean quality.
1051720	1054540	I think definitely, you can say whatever you want about Elon Musk,
1055460	1057100	to say, oh, he was hype early on or something.
1057220	1059100	Well, I mean, the proof's in the final pudding.
1059580	1061220	I mean, he's the only one to get heavy lifters
1061220	1063060	into space, bigger than the Russians,
1063100	1064840	and everything he's done has turned to gold,
1064900	1066000	and he's survived a bunch of stuff.
1066260	1068080	If anybody's the uber-mention, it's Elon Musk.
1068180	1070240	And if you're walking around like everybody else,
1070340	1072840	self-censoring because you feel like social media
1073420	1074660	won't allow you to say anything,
1074880	1075920	and you're repressed,
1076040	1077600	you look at somebody like that,
1077640	1079500	and you're like, that's a free person,
1080000	1082400	and you live vicariously through them.
1082520	1084240	You're super, even the people that hate Trump,
1085460	1087000	they're like wildly attracted to him.
1087060	1089960	And so that's why they hate him is they're attracted to the big peacock.
1089980	1091400	Yeah. And the confidence.
1091640	1094940	And let's face it, he did turn the economy around.
1095020	1096620	He did make us the biggest energy producer.
1096780	1098740	He did incredibly good things.
1099000	1101980	I think his mistake was he started responding to the Russia.
1102420	1103460	He was a Russian agent.
1103560	1103720	Why?
1103980	1107620	And then made everything about that instead of just ignoring it moving forward.
1107740	1110680	I mean, his biggest failure was not standing up to cancel culture
1110680	1112020	and not trying to stop the censorship.
1112600	1114000	And so I still like Trump.
1116080	1118440	But when he was launching his own social networks,
1120060	1121160	they were openly saying,
1121280	1123840	Oh, we don't wanna work with this group or that group
1123840	1125460	because they won't censor people we want.
1125900	1128300	And you don't need to censor dumb ass Nazi,
1129720	1131960	incel dudes that everybody's making fun of.
1132140	1133640	Just let them sit there and spout their bullshit.
1134020	1135600	That's how the open free internet was
1135600	1136560	for like five, six years ago.
1136560	1138500	Yeah, you beat shitty ideas with better ideas.
1138640	1139020	Yeah, you know.
1139020	1146440	But it shows, and on the part of the censor, it shows insecurity that those ideas might
1146440	1147280	actually be true.
1147500	1148460	You just let them go out.
1148500	1149580	Let them die on their own merit.
1149700	1150360	Who the fuck cares?
1150520	1151860	And here's how the real alchemy worked.
1152020	1156560	They couldn't handle real libertarian or real anarchist type ideas or real populist
1156560	1156800	ideas.
1157180	1161960	That was beating the globalist, corrupt, leftist Silicon Valley model.
1162300	1166440	And so they went, oh, we're going to make the internet safe from Nazis and these people.
1166440	1171280	But really it was about getting rid of their competition whose ideas were so popular. They couldn't compete with them. Yeah
1171280	1178900	So don't I mean the establishment's not competing with a failed weird nationalist socialist, you know group from the 1930s
1179860	1180460	No, no
1180460	1186580	They're competing with new ideas at new companies and you see that even when companies aren't political and they start rivaling the establishment
1186580	1191760	They either get forced to be bought out or they get called racist and cancelled and that's why Joe Rogan's so important
1192380	1197380	is that he did the judo of behind the scenes YouTube trying to censor him, trying to co-opt
1197380	1201600	him, trying to control him, and then he just goes and does a deal with Spotify where if
1201600	1204900	they're chickens and they don't support him, he's going to start his own thing, his own
1204900	1206580	mothership. Heard it here first.
1207400	1213700	He could do it more than anyone. I always think the single person social media stuff
1213700	1217460	doesn't really work. I don't know if Truth Social is going to work, but Rogan might be
1217460	1221260	able to do it. He might be the one person. You could probably do it too.
1221760	1222660	I mean, you are doing it.
1222660	1224560	No, but I've got, they can still take things
1224560	1226220	that I did out of context and misrepresent them
1226220	1227480	and try to shut me down.
1227580	1228560	Joe's the perfect guy.
1229060	1231100	And I mean, I don't think it's a secret, though.
1231120	1232240	Nobody's ever really talked about it,
1233120	1236300	that if he gets censored at Spotify or wherever,
1236540	1239940	you know, Joe, even CNN gets there like,
1240100	1241320	whoa, if they tag him on Spotify,
1241480	1242460	he'll just do his own thing.
1242620	1242840	Yeah.
1242880	1245020	And yeah, CNN, when he taps his phones,
1245080	1246860	because he's already got the infrastructure,
1247420	1248200	everything's set up.
1248240	1248480	Cool.
1248620	1249360	It's all ready to go.
1249420	1250640	It won't be just Joe Rogan.
1250900	1251260	Yeah.
1252180	1257420	hundreds of badasses. That'd be awesome. All in one place and and it's all forbidden and it's all what
1257420	1261520	you're not supposed to have. Yeah. And it's going to be the wild wild west to the next level. He's
1261520	1267400	one of the few dudes where like I would hitch myself to that. I'd work under his thing. Well
1267400	1271260	he's good because he would absolutely as long as you're not doing something criminal or or doing
1271260	1275100	something that hurts people you know the old-fashioned internet back where okay. Would you
1275100	1275500	Did you join him?
1275780	1276140	Absolutely.
1276200	1276780	Are you kidding?
1276960	1277420	Yeah, right.
1277640	1280980	Hell, I mean, let me just tell you.
1282560	1285020	I'm kind of sad Spotify didn't censor Joe.
1286120	1286480	Interesting.
1286900	1288220	Because I'd want to see- Accelerationism.
1288240	1289900	You want the accelerations of the censorship.
1290200	1291160	So he does his own thing?
1291340	1296420	Yeah, I mean, not literally, but then he goes into the real radical plan, which they all
1296420	1296660	know.
1296960	1299860	I mean, believe me, his and iPhones are tapped.
1299980	1300200	They know.
1300540	1302960	And I've talked about stuff with Joe, and then a week later it's on CNN.
1303120	1304320	Those guys are spying on people, man.
1305100	1306300	it's good to have these things out in the open.
1306420	1307760	They're not going to stop the Renaissance.
1308360	1310540	And the globalists trying to control the Renaissance
1310540	1312060	and control ideas, the new Renaissance,
1312720	1314760	or the new medieval period you're talking about,
1314840	1315940	which I know came before the Renaissance.
1316220	1318820	But were you actually saying you don't like the Renaissance?
1319000	1320420	You don't like how great the medieval period was?
1320480	1321300	I like the medieval period.
1321440	1322980	I'm not super pro-enlightenment.
1323300	1324240	I'm going to get a book that,
1324280	1325240	while you guys keep talking,
1325380	1326300	that's relevant to this.
1326400	1328900	This is a book called by Umberto Eco,
1329360	1330540	who's this medieval historian,
1330740	1332960	this Italian polymath who died recently.
1332960	1338940	recently, and it's called Travels in Hyperreality, and it looks like there's some UFO-like thing
1338940	1344400	on the cover, and he writes a lot about ancient medieval secret societies, and he talks about
1345060	1349860	how medieval times are very similar to the current times.
1350020	1352220	So modernity is very similar to medieval times.
1363360	1364960	When was the last time you cried?
1365220	1365620	Wow.
1368260	1369840	Um, a couple days ago.
1371040	1373720	I was digging through a bunch of old photos and was going through a bunch of pictures
1373720	1376940	of my grandparents and my grandmother died a few years ago and I got a little tear in
1376940	1377160	my eye.
1377340	1380160	Have you ever posted something on social media that you regret?
1381040	1381480	Yeah.
1382120	1384960	Even though I'm now banned from social media.
1385260	1388800	I would post jokes on social media and then they would say they were serious.
1388800	1395400	So we were like at a little Russian restaurant as a joke, me and some of the crew, where we then like banged our fists.
1395760	1400460	And like we looked up some Russian words and said like, you know, hail Putin as a joke four years ago.
1400680	1405300	They don't put that on TV and go, look, here he is, you know, fur hats and everything, making a joke.
1405380	1412220	So I've learned that the left, at least some of their viewers, actually are dumber than I thought they were.
1412300	1413680	And they don't get satire.
1413800	1414260	Yeah, yeah.
1414920	1418660	That's why they didn't get Trump, because he was like a postmodern performance artist.
1418800	1423100	in many ways. And people like, who I used to like growing up, I used to like Jon Stewart growing up,
1423140	1427600	I interned for Jon Stewart growing up, and Colbert and all these people who I thought were pretty
1427600	1431820	funny and good. I remember when Colbert did the White House press correspondence dinner,
1431920	1435580	he's like making fun of Bush and I was like, this is awesome. He believes the same thing Wednesday
1436180	1441900	that he believed on Monday, no matter what happened Tuesday. And then all of a sudden
1441900	1446780	Trump comes up and they just didn't get Trump because he was, yeah, of course he's sort of
1446780	1449360	a joke of a person in some way.
1449420	1449960	He's too free.
1450160	1452780	But he's super free, exactly, and it triggered them.
1452920	1454420	And then they became entrenched.
1454420	1455160	Because they're all controlled.
1455280	1456240	They're giving talking points.
1456300	1456640	Yeah.
1456760	1457560	They don't deviate.
1457560	1458800	Here's Trump, do whatever the hell he wants.
1458920	1459200	Yeah.
1459260	1460240	The whole bureaucracy said no.
1460440	1461980	I'll tell you who's gotten better is Gilmar.
1462300	1463060	Yeah, he's gotten better.
1463060	1465760	Gilmar's like, hey, we're not against transgender rights,
1465860	1468160	but to see this is right, we don't need the school
1468160	1469820	talking to seven-year-old boys and telling me
1469820	1470380	he might be a girl.
1470580	1473800	I'm not transphobic if I merely disagree with you.
1473800	1480840	Who would have thought that you and Glenn Greenwald and Oliver Stone and Tucker Carlson
1480840	1483980	all sound more similar than I would have ever guessed?
1484240	1490000	Like, it feels like the neocon neoliberal center is the thing that's kind of imploding
1490000	1494040	and losing everybody's trust and was the reigning regime for so long.
1494160	1498220	And now you have the ends, the anti-establishment ends on both sides,
1498300	1500920	the right and the left, sounding a lot more similar.
1501080	1503220	There's a loss of legitimacy in the power structure.
1504040	1507100	And instead of the power structure reforming itself, it's getting more authoritarian.
1507520	1509820	In a thought paradigm, there is a left and right.
1510000	1513760	But I think now with this complex world and all these issues, there's no left or right anymore.
1514260	1516520	There's only are you pro-human or are you anti-human?
1516620	1518740	Are you for transparency and freedom and justice?
1519040	1520080	Or are you for tyranny?
1520240	1522140	The left-right thing is, it's anachronistic.
1522180	1526400	It's like a stupid like boomer frame from the 1968 or something.
1526780	1528760	I'm actually very excited by Gen Z.
1528980	1532060	Mario, our videographer, he's Gen Z and he was really pumped to meet you.
1534980	1536560	We did some shooting together too.
1540440	1542940	Got his mask on, so he's safe.
1543660	1549040	One of the reasons why I'm excited about Gen Z as well is that they grew up on the internet, they didn't follow the news so much.
1549220	1553640	And crypto is so exciting for me because it just bypasses much of the traditional hierarchy.
1553720	1557340	No, you're right. The old corporate news to them is like some alien transmission.
1557660	1559400	It's like, what is that? It's like a thing.
1559960	1562960	They don't even, they're not even being engaged by it.
1563800	1565560	watch CNN, they think that's like God.
1565800	1567740	They do. It's so annoying
1567740	1569640	when I speak to my parents about it. They're like,
1569760	1571620	this article says this. I'm like, but
1571620	1573620	they're so wrong every step of the way.
1573700	1575660	There's no critical thinking. Yeah, like one of my
1575660	1577760	lawyers is a really good guy, but his wife
1577760	1579600	watches CNN. She's like, how do you represent
1579600	1581760	that devil? He's like,
1581820	1583100	honey, none of that's true.
1583920	1585720	I'm like, Wolf Blitzer
1585720	1587300	said it. It's like, you know,
1587360	1589800	how much Wolf Blitzer tells you
1589800	1591000	the truth and so does Google?
1592220	1594060	If the news is fake, imagine history.
1594280	1594820	That's a good meme.
1595020	1597180	If the news is fake, imagine history.
1597280	1597840	I love that.
1598140	1599660	That's a cool tattoo too, little angels.
1600180	1603360	It's actually Cupid in Psyche, it's William Bergeron's painting.
1603780	1605800	Who is the sexiest person in this room?
1606540	1607480	I would say you are.
1607580	1608900	Okay, great. I just wanted that on film.
1608940	1609500	It's not a hard question.
1610960	1615020	Okay, if you were stranded on a desert island, who would you want to be stranded with?
1616020	1617440	My wife, not her.
1618780	1620400	How do we make men men again?
1621000	1621460	Ooh.
1621920	1624260	Well tell me what's happened to the real man?
1624260	1625640	You don't own me.
1625840	1626500	You talking to me?
1626800	1630200	The old fashioned Hollywood cowboy, the real man.
1630740	1634120	I'm a slob compared to say my grandfathers and how hard they worked.
1634200	1638260	And so it's not just that men aren't masculine and women aren't feminine on average anymore.
1638500	1643060	There is a basic decadence that's come with all of our prosperity.
1643260	1648880	So really it just goes back to that cycle of death and rebirth that civilizations go
1648880	1649040	through.
1651000	1655520	Hard times make strong men and strong men make good times
1655520	1657460	and good times make weak men
1657460	1659840	and then weak men create bad times.
1660040	1661200	Here's an argument that I have.
1661340	1662520	I think the biggest thing you could do
1662520	1665020	for American self-efficacy is actually reduce
1665020	1666820	the ease of liability laws.
1667100	1668560	Because everywhere you go in America,
