start	end	text
378940	379660	When I get really bored.
380900	384900	So how did you get into, because I know you through my own interest
384900	389280	in UAP, Unidentified Anomalous Phenomena.
389640	393900	How did you get into even believing that that was possible?
394640	401120	So I'm going to show you some contradictions in how I was thinking when I was younger.
401480	413900	So as an undergraduate student, I was in Sweden and I one day heard about this fascinating discovery that a team of divers had done called the Baltic Sea Anomaly.
414140	420080	So they found this thing that looked like a crashed UFO or looked like an artificial structure outside the Swedish coast.
420300	421000	What did it look like?
421000	426600	It looked like a Millennium Falcon that had just crashed into the deep seas.
426780	428500	I was super fascinated.
428700	433780	And I was like, oh my God, can there have been aliens coming to visiting on Earth?
434640	438520	Later, when I started working with these searches for extraterrestrial intelligence,
439060	442400	which we did through the project by looking for vanishing objects,
444680	449840	that's when I started wondering about the UFO question as well,
451000	452460	until then didn't want to touch.
452720	455720	And is there any government interest when it comes to this?
455980	458020	Well, I don't know about that,
458060	462680	but I know that they did super interesting investigations of it.
462740	467700	I think they found that it was covered in burned biological material,
468160	472060	which is really weird because we don't have volcanic activity in that area.
472700	475300	Plus, I don't think they even said it was a crashed UFO.
475480	477940	I think their idea is that this is an artificial structure
477940	485160	and they don't know what it is but some kind of artificial structure and and they also saw there's
485160	490640	this kind of there's something that looks like it has been sliding into the ocean sadly fox news
490640	495880	went out with saying that this is just a rock but the scientist who had claimed it was just a rock
495880	503780	never studied the actual samples and there there's no paper and no open data there's just a claim to
503780	508700	the media by those scientists and I'm just like, this is not a way of analyzing something.
508960	509400	Wow.
509680	515560	So there are no samples of that object because it was so hard so they couldn't
515560	520980	get a piece out of it. So I still think it's something that should be analyzed because it
520980	526140	might be possibly the best candidate and non-human artifact that you can find.
526320	526580	Wow.
526580	535320	And I really believe that we need to seriously study this kind of objects.
535700	536660	Yeah, absolutely.
536900	539160	We should go down there and try to gather resources.
539500	545800	I hope these two guys will get all the support they can to actually study it and research it.
545980	551840	So how does looking at vanishing stars then lead you to an interest in UAP or UFOs?
551860	555180	So we were looking for these vanishing stars.
556580	562220	And so now people talk about vanishing stars sometimes in different ways than I talk about them.
562420	569160	So we had access to these catalogs, like lots of imagery from 1950,
569940	573300	and also a catalog called the US Navy Catalog.
573420	576680	And then we had images of the sky as it looks today.
577360	582640	And so we were comparing these images from the early 50s to images as it looks today.
582640	588300	day and I was hoping to see this perfect sparkling star that you can find in multiple images that one
588300	594300	day vanishes. But before you find that, you find lots of candidates and things that you see in the
594300	599800	50s that have vanished, but you don't know if it's a beautiful star or if it's something else.
600260	604500	I had this image where you could see multiple stars appearing and vanishing,
604960	609560	which is completely crazy because one thing to have one transcend, but when you have several of
609560	615080	them happening in a small space at the same time, you really start wondering. So I started studying
615080	622520	this phenomenon. I showed it to my colleagues and we all started investigating it. We had this guy
622520	629520	at Gran Telescopio Canaria, one of my friends, who actually pointed the world's largest optical
629520	636140	telescope, a 10.4 meter telescope, to the positions of all these nine objects or eight of
636140	642940	them or something like that and there was nothing left because we were hoping to see like you know
642940	647140	we were really hoping to see some kind of counterpatch there and you said oh maybe there
647140	652640	were nine lasers or whatever there was nothing like that and then we started wondering so what
652640	658380	can actually cause this thing and there's no astrophysical explanation so we started looking
658380	662820	at various kind of instrumental explanation and all of them have and this is not a supernova
662820	669100	Or like, you know, the heat death of the sun type thing turns into a black hole or dwarf or something.
669100	672000	You're not going to get several of them in a small space at the same time.
672160	672600	Wow.
673200	675240	So this just didn't match anything.
675400	677020	Just like perfect anomaly, basically.
677040	679040	It's not explained by any.
679220	685000	Although today you can have that in the sky because today you have lots of satellites that sometimes are blinking.
685100	686140	You have lots of space garbage.
686600	691740	And then short reflections just happen due to, I mean, because you have solar reflections.
691840	692240	Sure.
692920	697320	The problem is that this is from 1950.
698360	700820	We didn't have any of that technology back then.
700960	701280	Exactly.
701280	701280	
701800	704480	And that's how I became interested.
705440	716340	And I got an idea of that one of the ways how I can also search for more such examples by looking for those that are lying along a line or in a narrow band.
716340	724240	and so my friend Lash helped me to develop the statistics to properly see how many do we need
724240	731660	at least in a line in order to or in a narrow band in order to say that even if you have this
731660	736800	kind of transits also their positioning is anomalous and that they are kind of not randomly
736800	742960	placed but they are aligned or so and we had two such examples that are statistically significant
742960	751280	significant and one is five objects on a narrow band and it's from the 27th of july 1952
751960	759960	my colleague enrique found these three uh stars that triple transient and this one is from the
759960	768780	19th of july 1952 and it's super beautiful and then my colleague dave altman who is the manager
768780	775460	a media manager for Vasco. He said, do you know what happened on 19th of July, 1952?
775580	780960	No, I wasn't around. So he introduced me to the Washington flap.
782240	789460	That's absolutely amazing. I mean, because in UFO lore, not even lore, this was a national event.
789660	795500	It was all over the press. It was in newspapers saying, you know, saucers on the White House lawn.
795500	817960	It prompted a call between Truman and Edward J. Ruppelt, who was the head of Blue Book at the time. And you had this Washington invasion or DC flyover where there were saucers all over DC at the time. And it was July of 1952, but it was specifically two weekends. It was the 19th and 20th, and it was the 26th and 27th. So I find that absolutely remarkable.
818740	822420	So these are naval records that you're looking at to see the stars.
822540	824940	We use this naval observatory catalog initially.
825500	830420	Or I used them initially, but later we just went directly to the Mount Palomar images.
830840	831240	Got it.
831260	832580	And so you're seeing images.
832740	836960	You're seeing this three in a row and then five in a row in your case.
836960	841200	The three are just randomly placed and the five are along a narrow band.
841320	841980	Okay, got it.
842160	844620	And then they just seemed to vanish.
844720	849860	They weren't in the public observable data like a year later or even a week later.
850040	850820	Exactly like you said.
850980	851680	That's wild.
851960	853300	I mean, that's really fascinating.
853300	861860	Fascinating. Is there anything that is distinct about them when comparing them to other stars in the images, or do they look like garden variety stars?
862220	881300	They look like garden variety stars. We actually now are re-exploring whether they look identical to the garden variety stars, or if there might be some small, tiny difference, because you can expect slight differences if you have short flashes, depending on the shorter they are, the more they might be concentrated.
881720	882160	Interesting.
883300	889220	And have you seen any vanishing stars since 1952? Have you combed through the record since then?
890280	896280	We have a lot of single transients, but what I actually want to do is to look at more cases of multiple transients.
896360	903440	We have some more cases when we were looking for these alignments that we just ignored because we were looking for alignments.
903960	908460	Can you describe the methodology of Project Vasco? What exactly are you doing?
908460	920380	So we take images from Mount Palomar from the early 50s, and then we look at the same positions in new images from Pan-STARRS.
920620	924020	And Mount Palomar is an observatory and a telescope in California.
924460	934000	Exactly. And then we use these images from Hawaii, and we compare the same spot just 70 years later and see how something vanished.
934000	954480	It was actually quite fun. There was an expert in satellites that contacted me when he saw our paper where we're looking for these alignments and had found these two particularly interesting cases. And he wrote me something like, but come on, you have just found satellites. Haven't you thought about that?
954480	962240	that and i wrote back did you look at what year these satellites are from they're kind of before
962240	969140	sputnik yeah i think that's kind of hard to argue with it was quite fun and you can't imagine how
969140	974100	often some astronomers actually make that kind of comment like aren't you just having satellite
974100	979860	links do you remember don menzel do you know that name by any chance yeah famous astronomer my
979860	988480	favorite typical arc villain he kind of is right it was all like what was it like temperature
988480	994640	inversion he was a harvard astronomer and i think he was also a cryptographer and um kind of deep
994640	1001180	in the national security state and he would just write these kind of naysayer debunking books um
1001180	1006840	the 50s and um he would describe all this stuff you know light light reflections or you know
1006840	1011000	know temperature inversions and that sort of thing but yeah what are your thoughts on it why is he
1011000	1018040	your favorite villain i mean i don't think he necessarily is a villain but there's some very
1018040	1024180	interesting coincidences around his name that really make me wonder what are the coincidences
1024180	1030300	well first i mean we all know that he was a super famous ufo debunker if not the most famous ufo
1030300	1039420	photobunk. And he helped the US Air Force to debunk the Washington 1952 flap. And two or three
1039420	1044600	months after, he suddenly becomes the director of Harvard Observatory, and he destroys one side of
1044600	1051640	the photographic plates. And he doesn't ask, as I understand from the record, he doesn't ask the
1051640	1057600	astronomers to select the plates. No, he asked his secretary to go and throw away one side of the
1057600	1063520	the plates. And there's a woman, Dori Toffleit, that has been telling about this story in her
1063520	1071240	memoirs. And he started revenging on her later too, as I understood it, that she tried to protect
1071240	1076960	some of the plates. He also threw away a number of the logbooks that are keeping the observations
1076960	1085320	and what plates exist. In 1953, Donald Menzel also stopped the astronomers at Harvard to carry
1085320	1090440	out their very famous sky survey where they were monitoring the entire sky since already
1090440	1092300	late 19th century.
1092520	1093780	And he stopped them.
1094580	1101560	And they didn't do this survey between 1953 to 1967 for roughly 15 years.
1102640	1108360	So he also had apparently some more later episodes of plate destruction I've heard.
1108560	1109400	That is wild.
1109400	1126160	And suddenly you find that his name is famous for the so-called MJ-12, Majestic-12. And you start wondering, of course. I mean, I can't help it, but it's a lot of coincidences because we also see things on these dates from Mount Palomar.
1126160	1150840	Well, the other fascinating thing about Don Menzel is he went on to run the Bureau of Public Standards, which, you know, they're sort of codifying time zones, but also a lot of astronomical data as well. And so if anybody were to like manage our reality, it would be somebody in that position. And then I don't know if you know this fact, this is kind of trippy, but he had an understudy, a PhD at Harvard who studied right under him named Lou Branscombe.
1150840	1171120	Lou Branscombe gave Edward Condon his clearance back and Edward Condon went on to do a hit job on UFOs with the Condon committee, which killed Blue Book. So it was literally Menzel's like protege giving Condon his clearance so that he could completely kind of put the kibosh once and for all on UFOs and kind of kill the field.
1172160	1173840	He's my favorite arch-villain.
1201120	1206780	terrestrial visitation but then publicly he just seems to dogmatically flip on the topic and just
1206780	1212200	become this kind of debunker actually right around the time when jay alan hynek kind of goes in the
1212200	1216020	opposite direction he was running blue book an astronomer and he says you know actually i played
1216020	1221720	a part in the cover-up and so it's interesting that that um yeah carl sagan there seems to be
1221720	1227600	this kind of uh split between his private life and beliefs and public life on ufos so do you know
1227600	1234820	that Alan Hynek worked under Menzel at Harvard. So there was this project called Operation Moonwatch
1235360	1243240	held by Fred Whipple. So Fred Whipple was the PhD student of Donald Menzel. And so he created this
1243840	1250020	program where they had this station, they had 12 stations around the earth with a lot of citizen
1250020	1257000	scientists that were tracking satellites over the sky. And so Alan Hynek was helping Whipple
1257600	1263720	program and they actually had 36 UFO reports that I think Jacques Vallée found that we now
1263720	1267800	also look through. There are some very interesting things there. So astronomers
1267800	1273980	and amateur astronomers have been seeing UFOs forever. It just has been ignored.
1274380	1278140	Do you know who's running the Harvard Undersea Observatory at the time?
1278280	1278920	Galileo Project?
1280200	1286060	Currently, maybe. The guy at the time was Robert Sarbacher. You know those moments in the middle
1287600	1292420	energy dipping, and you just need something to help you reset. That's when I grab my greens,
1292540	1298280	and it's become my favorite way to recharge. Greens is a refreshingly delicious blend of 14
1298280	1304080	essential greens, adaptogens, antioxidants, and even mushrooms. It's packed with everything your
1304080	1310060	body needs to fill key nutrient gaps and keep you feeling your best without relying on coffee
1310060	1315660	or sugary snacks. I personally love the strawberry kiwi flavor. It's tangy, slightly sweet,
1317600	1322920	green powder I've tried before. Plus, it's so easy to make. I just mix a scoop with water during that
1322920	1327620	midday slump and it's like hitting the refresh button on my day. Since adding greens to my
1327620	1333240	routine, I've noticed I feel more energized, less stressed, and just way more balanced. It's a simple
1333240	1337260	step that makes a big difference in how I feel throughout the day. So prioritize your health
1337260	1344500	this year with up to 35% off Beam Greens. Just use code JESSEMICHELS, that's Michaels with no A,
1344500	1348080	So it's J-E-S-S-E-M-I-C-H-E-L-S at checkout.
1348300	1351320	This offer is only available for a limited time only.
1351600	1358580	Go to shopbeam.com slash jessiemichaels to enjoy a refreshing blend of 14 essential greens
1358580	1363040	and use code jessiemichaels at checkout for up to 35% off.
1363320	1367660	Click the link in the description and use my code to grab your greens now.
1367900	1369080	You're going to love it.
1369280	1373800	Fellow alchemists, Lucy Breakers are changing the game for nicotine users.
1374500	1380400	for a 100% pure nicotine product that's tobacco-free, Lucy Breakers are where it's at.
1380600	1386740	Each pouch has a cool twist. Inside is a capsule that can pop to release an extra burst of flavor
1386740	1392920	and hydration. It's a unique experience that makes your nicotine routine more enjoyable and
1392920	1397660	convenient. As someone who delves into the most heretical thinkers and ideas of our time,
1397820	1402560	I appreciate products that challenge the norm. Lucy Breakers do just that.
1404500	1410240	is mint. Whether I'm deep into a podcast discussion, exploring new frontiers, or brainstorming ideas,
1410560	1416060	throwing in a Lucy is an easy way to keep the day moving. Plus, the flexibility and strength
1416060	1420920	lets you choose what suits you best. Let's level up your nicotine routine with Lucy.
1421180	1428540	Go to Lucy.co slash Jesse and use promo code Jesse to get 20% off your first order. Lucy has
1428540	1434340	has a 30-day refund policy if you change your mind. Again, that's lucy.co and use code JESSE
1434340	1439840	to get 20% off. And here comes the fine print. Lucy products are only for adults of legal age.
1440000	1445620	Every order is age verified. Warning, this product contains nicotine. Nicotine is an
1445620	1449740	addictive chemical. Thanks so much to Lucy for sponsoring today's episode.
1450020	1456380	Who David Grush says went on to basically create UFO secrecy through the Atomic Energy Act of 1954
1456380	1461400	1954 and was very close confidant with Thomas Townsend Brown, who's working on anomalous
1461400	1466900	gravity research. And so it seems like Harvard was the epicenter of a lot of this interesting work.
1467120	1472960	It seems so fascinating to have been at Harvard in the 1950s. And actually,
1473000	1478840	the same time as Menzel was there, JFK was on the board of overseers for the astronomy department.
1479280	1480440	I didn't know that.
1480640	1485580	I found that in Stanton Friedman's notes. So I'm fascinated.
1486380	1493380	That's amazing. Yeah, I've always wondered how much, do you think JFK was maybe privy to the UFO? Because there's this letter.
1493600	1502160	I don't know anything about JFK. All this is outside my speciality. I'm now wildly speculating, really speculating.
1502160	1513900	That's what we do on my show. But there's a letter that was FOIA'd, you know, the Freedom of Information Act was used to request it out of the government in 2005.
1513900	1521220	2005, and it was from JFK to acting director of the CIA, John McCone. It was after JFK had
1521220	1527760	fired Alan Dulles. And he's asking for data on unknowns because he's worried that the Russians,
1527840	1531700	the Soviets might view it as a threat if they see the unknowns in their airspace.
1532040	1537980	And I would think it was fake, but it really dovetails with the language that was used in
1537980	1543120	the 1971 SALT talks, where on record, we're saying that we have to coordinate with the Soviets
1543900	1548580	unknowns in their airspace and our airspace, especially around sensitive military installations,
1548980	1553760	so that these things don't provoke war. And if you're thinking about detente, that's obviously
1553760	1558280	a really important vector to kind of think about. And so I always ask myself, you know,
1558280	1563880	this guy, John Greenwald, blackvault.com has done a lot of work on this, and he's looked into the
1563880	1570820	veracity of this document. And the verdict's still out. It's unclear. And I think there are a lot of
1570820	1576460	of reasons to think it might not be real, but it's interesting because there were some people
1576460	1582120	in and around the JFK assassination that think that maybe it had something to do with his inquiries
1582120	1587580	into UFOs. I don't know. There's a lot of fascinating questions to explore for sure.
1587900	1592180	But that's really interesting. I didn't know he was, I mean, I know he was Harvard affiliated. I
1592180	1597540	had no idea he was at all involved in anything they were doing in the world of astronomy. That's
1597540	1599140	It's really fascinating and cool.
1599720	1602300	What is the current, so you did Project Vasco,
1602320	1606440	and now you're on to a new project to get more of a smoking gun,
1606540	1608400	possibly, around these anomalous objects.
1608520	1609920	Can you describe what that project is?
1610080	1611100	So we still have Vasco running,
1611260	1615220	and we are going to be looking for more signatures of satellites
1615220	1616280	for the Vasco project,
1616960	1620480	and hopefully also make a new citizen science project
1620480	1621600	where we look for these signatures.
1622060	1625280	Was that the extent of the vanishing stars just the 1952,
1625340	1630300	1952 or you found a lot of vanishing well we found a lot of transient things that appear and
1630300	1635420	vanish okay okay so what exactly do you hope to do with exoprobe if you remember with the vasco
1635420	1641600	project um when we saw this multiple transients there were no satellites in the sky today there's
1641600	1647520	loads and loads of space debris so now what we want to do is that we want to look for
1647520	1656080	or this kind of signatures of non-human artifacts in orbit around the Earth, outside the Earth's atmosphere.
1656240	1666300	But we also want to remove all this contamination from human space debris directly when we do our observations so that we get clean data.
1666760	1672060	So to do that, first we have a method that I cannot discuss how we are removing all this space debris.
1672060	1699360	But more importantly, or equally importantly, is that we are hoping to build a network of telescopes. And by having multiple telescopes, you can determine the distance to an object. And the more telescopes you have, the more accurately you can actually determine this distance in three dimensions so that you can actually eventually go there, pick up the object and bring it down to the Earth.
1699360	1703920	because that's what I would like to do, to bring down an actual ET probe.
1704280	1706320	So that's what ExoProbe is about.
1706400	1709620	It's about validating a finding, verifying it,
1710320	1713460	localizing the object and characterizing the nature of it.
1713660	1718040	Since the 1960s, we have developed new way of imaging the skies,
1718160	1721060	new technology for imaging the skies.
1721160	1725900	We don't use photo emulsions anymore like was done in the 50s.
1727020	1728860	Our cameras are much more sensitive.
1729360	1733620	We have also artificial intelligence that can analyze a huge amount of data.
1733780	1737020	We can now digitize the entire sky.
1737220	1739380	That wasn't possible in the 60s.
1740360	1745040	All that was impossible for them that time or extremely difficult.
1745320	1750780	And today you have all the methods you need to look for probes.
1751400	1755020	So now since Radio SETI has failed,
1756160	1761700	Why not going back to the second best idea of those times, which is looking for artifacts
1761700	1764040	and probes from advanced civilizations?
1765220	1767660	And I think that's the route we have to take.
1767840	1774660	And I also believe that instead of looking for anomalies blindly, we should look specifically
1775500	1777360	for artificial non-human objects.
1778200	1779800	That's how I'm thinking.
1779800	1800260	I think it's an error to do UFO projects too open where you look for anything that doesn't match whatever is natural or earthly. I think we need to be much more concrete with what we are looking for. If we're thinking of metallic orbs, you design a project designed for looking for metallic orbs.
1800260	1819180	That makes so much sense. We were talking earlier and there are certain projects out there that kind of just use generic, you know, a lot of sensor modality, kind of constant observation, and then just the exclusion principle. And it's like, okay, there are all these objects we do recognize what lies outside of the scope of what we recognize.
1819180	1846140	And you presented this really interesting kind of model, which updated me where it was like, no, you actually need a hypothesis going in. That's actually really good. That's good science. Having an idea of what you're looking for and then whatever signatures you'd expect to see from that thing and actually looking for that precisely. And so I guess the question for you would be, in the case of UAP or UFO, do you have specific signatures you might be looking for?
1846140	1873120	Yes, we are looking for either solar reflections that can be short or it can be streaking, or we look for emissions from artificial objects. We simply want to look for these very distinct signatures. And like one discussion I have in a new manuscript that we put out is that I don't like the definition of UAP because it fits almost everything now. It's so broad.
1873340	1873540	Yeah.
1873660	1874880	And in that way...
1876140	1890480	Yes, but even better is flying saucer. Because when you have flying saucer, you directly can see the flying saucer in your head. But when you can see it in your imagination, you can imagine how it would look in your data.
1890480	1890800	Right.
1891180	1897720	That you can directly transfer it to an image in your mind makes it possible to
1897720	1902340	design a scientific experiment that is very clearly looking for these flying saucers.
1902440	1905760	Now I'm not saying that you should only look for flying saucers because we know about the
1905760	1910100	metallic orbs and all these other possible signatures we can look for.
1910200	1918380	But having it so concrete makes it possible to also not only imagine the experiment, but
1918380	1925080	but also imagine all the ways how it could fail and all the limitations of your design.
1925560	1931260	While when people work with exclusion principle and look for everything that doesn't fit,
1931460	1937500	I mean, that doesn't fit the earthly or the natural, you have so many things you have to test.
1937660	1941980	You can always go on forever and say, and what will you actually prove from that?
1942280	1946020	You just prove that there's a bunch of stuff outside of what you'd expect,
1946020	1950960	but you're sort of you know using process of elimination forever exactly so it's it's a
1950960	1957140	barely falsifiable falsifiable hypothesis uh while if you have the flying saucer it's a very
1957140	1964520	concrete hypothesis so i think my feeling is that more science projects have to be working
1964520	1970940	with very concrete hypothesis around the ufo question what are you what so when you say
1970940	1973260	Say you're looking for light reflections and light emissions.
1973720	1983640	Is that specifically in a specific light wavelength, or is it other possible signatures, or it's just light?
1984600	1987380	Well, you can look all over the electromagnetic spectrum.
1989800	1994920	I'm going to start in the optical, but I think the infrared might be very, very interesting.
1994920	2000800	I've heard a lot of people commenting on that there are many more UFOs in the infrared.
2001080	2008680	However, I'm a little bit skeptical because our eyes are trained with the optical.
2009100	2015880	I mean, we are all the time judging an object, what it is based on optical light.
2016020	2020380	When people look at infrared imagery, they don't have that same experience.
2020380	2034940	So I think it's much easier to find a UFO simply by the lack of experience. It doesn't mean that they are more visible in the infrared. It could just mean that we are worse at identifying objects in the infrared.
2034940	2063980	Mm. So you think like, because one example would be, you're familiar with the Nimitz case in 2004, the Tic Tac. So that was detected right when a forward looking infrared new system from Raytheon was installed on the Nimitz carrier strike group, you know, system or whatever. And so people hypothesize that that aperture allowed them to see the UFO. And if UFOs are moving, like we think they might move, you'd expect light stretching or light crunching.
2064940	2069460	stretch in case you'd get you know red shifts and you get you know infrared would be probably
2069460	2074640	better and then in the light crunching case if it was moving towards you you'd see uv and so you
2074640	2082000	know maybe these are good detection methods i guess we will discover we will discover we have
2082000	2089980	to do more infrared surveys and simply search for ufos in it or search for flying saucers in it
2089980	2103680	Like I rather suggest, I think there has been also certain misdirection when people try to answer the question, what are UFOs?
2103740	2109200	Because you have all these UFO reporting groups that spend lots of time trying to say, what are UFOs?
2109220	2115940	And they say, oh no, you know, 3% of the time it's birds and 10% of the time it's insects.
2116180	2118960	And you know, they go on. I think it's an irrelevant question.
2119980	2126440	The only question that should matter is like, are those that would push the edge of science,
2126620	2131700	which is, for example, are there non-human intelligence on our planet?
2131920	2137080	That's the relevant question to answer, not what are UFOs and what is all falling into
2137080	2137580	that category.
2139140	2143640	So if you say, is there some non-human technology that we see available?
2143920	2145180	That's a relevant question.
2145180	2166260	The relevant question is, of course, also if UFOs have some kind of medical effect on people or are they proposing a hazard to pilots or to people on the sea? These are relevant questions, but just the question, what are UFOs? It's too broad.
2166260	2185060	Yeah. Have you ever experienced, because you are going out on a limb and even looking into this stuff, you know, it's you, Avi Loeb, a few other astronomers of serious pedigree are even entertaining this. Do you, have you experienced any blowback for what you're doing?
2185060	2198360	Yes, I have. So far, not come in the form of direct complaint on my choice of topic from astronomer colleagues. They have been too busy with attacking me for my choice of collaborator.
2199160	2200260	And who is that?
2200260	2214560	So in 2021, when we did this discovery of the nine transients, I published a paper with my colleague Jeff Marcy. So he had been canceled in a sexual harassment scandal in 2015.
2214560	2225140	and but he kept on publishing papers and everything kind of i mean even if he retired
2225140	2231440	himself but he still published papers and collaborated with scientists except for that
2231440	2240580	the same week as we got our paper accepted into the journal suddenly the national academy of
2240580	2246560	Sciences decided to kick him out of the National Academy of Sciences. So he was removed from there.
2246720	2251460	And then Science and Nature published papers about it and everyone said,
2251580	2259260	who is still collaborating with Jeff Marcy? And we had the paper already accepted. And I remember
2259260	2264820	someone calling me and saying, don't make any press release because otherwise you're going to
2264820	2266380	to get seriously attacked.
2267220	2267580	That's wild.
2267800	2270600	So since then I got kicked out of conferences.
2270960	2276340	They find all kinds of ways to like not letting me talk, forgetting my registration.
2276960	2279200	I had social media attacks.
2279600	2286140	I had like very like, I'm going to work with a scientist because he's fantastic simply.
2286380	2290280	So and I like, I believe in human rights.
2290280	2305440	And that's my thing that I don't understand that people should be like, the idea of that one condemns a person outside of the court in a public court is for me.
2305640	2306480	He was never convicted.
2307060	2307760	No, nothing like that.
2307940	2310960	So he was, that is for me goes against the human rights.
2311120	2317240	And the second thing is that even if people do something wrong, they still should have a chance for rehabilitation.
2317300	2317740	Right.
2317740	2324420	Why is Jeff Mars is suddenly an exception to all human rights? I just could, I cannot accept that.
2324560	2328380	Also, I have no idea what he did in 2015.
2328680	2331360	I didn't know him back then. I got to know him much later.
2331360	2360060	So not even commenting on, you know, whatever happened then. The timing, for me, I care about the truth as far as, you know, what people's incentives around, you know, attacking the person. So, okay, go after the person when they did it, if you really care about the thing they did. But to go after it right when you publish your paper about these anomalous objects, that seems to be at least motivated by the anomalous objects and trying to cover that up and not like the initial grievance.
2361360	2367260	that question there might be a it might have been a coincidence but it's anyway it happened at the
2367260	2374300	same time so i have no idea what to answer on this but i can say that i had a lot of um
2376080	2384180	a lot of troubles because of my collaboration with jeff i'm sorry and but uh i will work with
2384180	2389060	him as long as it's productive as long as it's fun and helps the science i will keep working with him
2389060	2398100	and I simply am not going to allow some peer pressure to stop me or force me into
