start	end	text
154800	156520	in the middle of the Baltic Sea.
156740	159160	We had a meeting at the headquarter in Stockholm.
159600	161720	I said to one of the people there,
161900	163760	have you been there? Have you dived on it?
164260	166560	And he just looked at me, no, no, no, no.
166940	168120	We have not been there.
168380	170840	But I'm filming you. I have filmed you.
170920	172260	So I know you have been there.
173960	174560	Whoa.
176620	179420	You'll get to see the full extent of what we found
179420	181020	at the end of this video.
181420	183900	Whether this is an ancient sacred temple,
184060	186480	a crashed unidentified flying object,
186740	189380	or an unidentified submersible object,
189720	193400	whatever this thing is, it's definitively weird.
193680	196800	And like the object under the mesa at Skinwalker Ranch,
197060	199460	it seems to have a life of its own.
199680	202460	So without further ado, sit back, relax,
203900	210320	a deep dive into the abyss with this week's amazing Swedish alchemist, Dennis Asperg.
224940	230760	So we're 60 kilometers out at sea and kind of the epicenter between Finland and Sweden.
235180	238580	We're right above the spot, right above the Baltic Sea anomaly.
239860	242620	And it just feels like we're in the middle of the ocean, to be honest.
242740	246320	It doesn't feel any different than anywhere else.
249240	253540	One of our videographers, Phillip, unfortunately threw up.
256620	262460	I think I'm the only person who hasn't taken the seasickness medication, which is probably
271080	279140	Now we're sending the ROV down, the remote operated vehicle, and we can see what it sees,
279160	284060	although visibility will be low, so you can only see maybe max, maybe a foot in front
284060	284360	of it.
284440	289520	And then we're also going to be doing some sonar scanning and try to get a better understanding
289520	292940	of the 3D structure that we're looking at
292940	294120	with the Baltic Sea Anomalies.
294800	296940	And how deep is the object?
297240	298160	90 meters.
298420	299140	90 meters.
299200	299280	Yeah.
302200	304740	It's a very unconventional career that you have.
305000	308280	When did you start to get into treasure hunting
308280	311660	and exploring all of these unknown things in the ocean?
313560	315760	Exploring and have been interesting in history
315760	318480	and all that thing have been since I was a kid.
319520	326120	something I grew up with my parents because they were also interesting in that area to find out
326120	331580	things and search for things that nobody else have found. So it's a natural thing. I have,
331640	337220	you know, grown up in a family that works, not works, but have an interest in that field.
337700	339860	So. Was your father an explorer?
340200	344980	No, he was a diver, but he had another job also, but he was a diver also.
345040	349320	Okay. Yeah. And did you grow up, you know, reading about explorers?
350140	357300	Yeah, of course, reading history books, of course, and fictions also,
357580	362680	and going into these things with treasures and shipwrecks
362680	365480	that have disappeared with interesting cargo.
365800	368580	So that has been interesting for me, and, you know,
368680	370680	has always been an interest for me.
370860	373020	What was the first shipwreck you went looking for?
373220	378220	When I really go into commercial diving in that area was for,
379480	382020	15, 20 years ago.
382840	386800	And it was together with Peter Lindberg, my friend,
387020	390600	and we did exploration in the Baltic Sea,
391480	393380	and we found wrecks with liquor,
394080	396960	cognac and wine and different type of things.
397120	397800	Booze chips.
398700	399680	That's the money.
400240	401980	The booze are still valuable.
402220	402860	Yeah, of course.
403020	404440	And it's still drinkable.
405040	408100	Yeah, some bottles are still drinkable.
409520	413160	We found also one of the oldest wine in the world from 1600.
413560	414520	Wow. Drinkable.
414720	415380	Oh, my God.
415480	418740	And cognac on its way to the Russian Tsar.
420020	420500	Drinkable.
420600	424240	And we have tried it also, Peter and I, and it was very strong.
424720	425720	Unbelievable. Yeah.
425860	430460	What's some of the more interesting shipwrecks that you found or maybe
430460	434080	one in particular that you remember that has a story attached to it?
434120	435120	Except the Baltic Sea Anomaly.
435120	436340	Except the Baltic Sea Anomaly.
436340	437480	We're building up to that.
437480	446800	Wow. It's many, I must say. But one very interesting wreck we found was 2015. We found
446800	456440	the Russian Tsar's submarine, SOM. Building US, 1904. And the Russian Tsar bought it and used it
456440	465240	in the war against Japan. And it was out on a mission in the Swedish water. Should not be in
465240	472340	Swedish water, but it was. And it was a collision between a Swedish cargo ship and this submarine.
472620	478440	So the periscope went off and 18 man down to the bottom.
478680	482400	What sensors do you use to locate an object?
483120	491660	It's very easy. It's a side scan sonar. It's a sonar that looks down to the image you get of it.
492440	496560	And then we use ROV and of course we have dive on it also.
496780	497420	What's ROV?
497780	500660	Remote operating robot, you know, underwater.
501240	502380	Little sub-sea drone.
502540	502760	Yeah, exactly.
503100	503300	Okay.
503440	504780	So that we have used.
504940	514320	And after that we did dives on it also to really identify it and see if it was that submarine we thought it was.
514520	515120	So interesting.
515120	521320	And so when you find these shipwrecks, you know, with cognac and wine and that sort of
521320	522200	thing, is this your business?
522360	524580	Do you then go out and sell that?
524680	526340	Oh, I wish, I wish, I wish.
526860	527580	Do you know?
527780	528820	Or do you have financiers?
528820	533920	No, we have, as you know, we have the situation here as we have in other countries, in the
533920	540940	whole world with the pandemic and the virus and also the war and lots of things are going
540940	541240	on.
541320	542280	So it has not been easy.
543380	549300	So we tried to sell this wine and cognac and things on the market and the interest was
549300	549940	zero.
550460	551940	Nobody was interested.
552220	552620	No way.
552920	553100	No.
553180	554640	That's why you said you drank it.
554800	557720	Yeah, I'm drinking it myself at home now instead.
559340	564760	So it had been very difficult because we have spent lots of time and money on this project
564760	568640	because we believe this can finance our other projects.
568640	573080	projects. But the interest has been weak, very weak when it's come to that.
573380	581280	Interesting. So are you ever able to sell or make a business out of some of the stuff you find,
581380	585380	or is it mostly just for passion or for history? No, no. I mean, in that case,
585440	590620	when I'm talking about the bottles of champagne and cognac and wine and things like that,
591160	596040	of course we have it. And hopefully we're going to sell it in the future. But I don't,
596040	598440	I won't have lots of money for it.
598520	599000	Yeah, yeah, yeah.
599160	603480	But that is something I don't think about so much now.
603780	605500	I should invite myself over for a drink.
605580	606380	You can get a drink.
607780	610520	Tell us about the Baltic Sea Anomaly.
610620	611440	The Baltic Sea Anomaly, yeah.
611500	612160	What is it?
612300	613420	Wow, good question.
613600	616520	The Baltic Sea Anomaly, okay, it begins like this.
616780	620800	We were out on a mission, this time to find a wreck,
620920	622660	a special wreck with champagne on it.
624220	630180	We were out for almost a week and then we have problems with the boat, it began to leak
630180	632020	and we almost sunk with the boat.
632340	639640	So it was very scary, but we managed to come to a harbor in Finland to repair the boat.
640180	642160	We had been out for one week then.
642600	648160	And then we decided to go out to a new area and search there with the Sidescan sonar to
648160	649860	see if we find this special wreck.
656420	659940	We were out and we were searching a new area.
661000	664300	We were quite tired, I must say, after one week.
664420	667460	And then we had all the problems with the boat, the leaking and so on.
667560	669540	So we were tired and disappointed.
669760	671240	We have not found the wreck yet.
671480	675220	But now we're going to search in a new area and hopefully we're going to find it.
676420	677360	It was nighttime.
677640	679860	I think it's one or two at night.
679860	687160	me and Peter and our friend Floris, we are sitting in front of the screen and
687740	691860	we have the side scan sonar in the waters and there we see a wreck and there
691860	699000	we see something there and then this thing popping up on the screen. This huge
699000	704440	thing. I mean we're talking about 60 meter in diameter and it's round and you
704440	711860	have this track at the bottom so i remember petering and petering and laughing and oh dennis you know
711860	722560	here is ufo and i was what then we began really to look at it and it was so odd and nobody else
722560	730140	have seen anything like that before anything like that and it round potholes you can see of course
730140	733880	mines and things from the Second World War.
734100	736720	But in this case, we're talking about the big thing,
736840	737860	60 meters in diameter.
738180	739900	So it's 3,000 square meters,
740880	743440	round thing in the middle of the ocean.
743560	744920	3,000 square meters?
745020	745140	Yeah.
745260	745840	So huge.
746120	746480	Yeah, it's huge.
746820	747260	Wow.
747460	747760	Yeah.
747840	749800	And nobody had ever seen anything like it.
749840	750600	And it was round?
750820	751680	It was like circular?
752200	752760	Round, yes, round.
752920	754960	And then we have these corridors.
755100	759060	You have angles, 90 degrees angles and so on.
760140	762020	It looked like an artificial structure.
762040	763020	Yeah, it looks like that.
763200	766800	We went home then after we had done this with the side-scan sonar.
767160	771120	And we go deeper into look at this data we have on it.
771260	775000	And Peter and I were sitting in front of the computer measuring, you know,
775020	776440	that, okay, what is possible?
776580	782080	Can it be that or construction from the military time or from the World War and so on?
782100	784740	And it cannot be any things like that.
784740	792240	And then we talked to friends in the same area as we are, in the US, Australia and Europe,
793100	797000	and showed them the pictures and they said, no, we have never seen anything like that.
797180	799440	What have you found? Where did you find this?
799540	801620	No, no, no, no, we don't say anything about that.
802080	809440	So then after one week or something, we don't get any help.
809440	817100	help, I decide, or we decide to go out public with it, because I want to have somebody can
817100	817880	say what it is.
818120	823620	Because we have experience, of course, when it comes to exploring and shipwrecks, and
823620	827060	we have never seen anything, but perhaps somebody has seen something like that.
827540	836180	So I talked to a journalist here in Stockholm, Expressen is a big newspaper, and I went there
836180	838580	with my laptop and showed them the data.
839140	843140	And they were very surprised about that.
843380	846560	And then I explained for them the purpose we were out there,
846680	848540	we were searching for that and that wreck,
848740	849920	and then we found this instead.
850620	852120	So they were, oh, wow.
852600	855500	And then they're sending up me to the office
855500	859100	and I talked to the manager or chief there.
861860	867780	and then I understand that they are interested to public go out with this information
868520	876920	and I said okay do it hopefully we find somebody that can help us with this because we don't know
876920	881240	we don't know and we have friends that don't even know about it so
883560	887420	So that was the start of something crazy.
888320	889660	Yeah, it was.
889800	891980	Because I was never in the spotlight before.
892500	898380	And in one, I mean, the first week was in the Swedish news and then Scandinavian news.
898600	901880	And then after that, week after, it was international news.
902140	906120	And my phone is ringing all the time, day and night, day and night.
906440	909900	And I turn it off sometimes because I was so tired.
911240	917720	talk about the same thing like over and over and over with all the journalists and i say the same
917720	923280	thing i find something i don't know what it is i don't know but it's odd it's strange it's unique
923280	929560	we have never seen anything like that as you know on american alchemy we cover a lot of technology
929560	935480	that goes beyond human limits this is about technology that helps the body catch up and
935480	941260	feel good. I'm talking about the iRestore LED Face Mask, a red light therapy system that uses
941260	946980	clinical-grade wavelengths to boost skin cell energy production. The same exact principle used
946980	952340	in the top recovery clinics and bio-optimization labs in the world. I've been using it most nights,
952440	957060	10 minutes while I'm reading, prepping for a show, or decompressing. It's completely hands-free,
957160	962600	comfortable, and engineered to deliver consistent light intensity across the face. Not that uneven
962600	968240	even scatter most cheaper masks use. It feels like your face is taking a warm bath. What it's doing
968240	974440	is called photobiomodulation, stimulating mitochondria to repair tissue, reduce inflammation,
974780	980600	and improve circulation. You actually feel the calm and rejuvenation after a session. I've tested
980600	985140	a few of these. This one really stands out for the build quality. It feels like it was built in a
985140	990540	high-precision lab, and it's not just a cheap beauty gadget. So if you're into real evidence-based
990540	997340	recovery tech this belongs in your setup head to iristore.com and use code jesse25 for an
997340	1005280	exclusive discount again iristore.com code jesse25 red light therapy has really been a game changer
1005280	1011640	for me so i hope you love it and the size is odd and the right angle how many right angle
1011640	1019140	you know no it's it's plenty of them it's a it's a big object and then you have corridors with
1020540	1027680	holes in it. A hole with like two meters in diameter with a frame around it. And also...
1027680	1029260	When you say corridors, like...
1029260	1032640	Yeah, you have a corridor and you have walls, flat walls.
1033000	1033240	Wow.
1034220	1034800	Total flat.
1035200	1035800	It's like almost...
1035800	1037820	And then you have 90 degrees angles like that.
1038020	1038680	Yeah, yeah, yeah.
1039100	1047720	So I don't think... I'm not sure. That's what we try to figure out now. Can the nature create this?
1047880	1048520	I don't know.
1048660	1049180	Yeah.
1050540	1054880	It doesn't look like coral or any sort of rock that you would see on the seafloor.
1054940	1062460	And you must be familiar as somebody who has probably traversed a lot of the world and looked at the ocean floor for a lot of your life.
1062720	1063200	Yeah.
1063320	1066060	And I'm sure a lot of the people working with you at the time as well.
1066320	1066520	Yeah.
1067360	1070940	So it's very, very strange.
1071180	1076040	And not only that, it looks odd and strange.
1076040	1079100	We have been out there a couple of times,
1079160	1081060	and every time we have been out there,
1081200	1083400	we have problems with our equipment.
1083900	1085640	What just happened to the boat?
1089820	1091060	You lost it.
1091180	1092240	You lost the GPS?
1092700	1093100	Yeah.
1093500	1094900	You were very close to the...
1094900	1095960	To the object?
1096180	1096280	Yeah.
1097240	1098200	Oh, my God.
1102380	1103480	Like, what happened?
1103480	1107620	The radar showing things that should not be or not there.
1107840	1112000	So one time we are there and the radar is working properly,
1112220	1114680	but then something popping up on the radar.
1115480	1118840	And I remember Peter said to me that,
1118860	1120260	Dennis, look at the screen.
1120380	1121300	And I look, what?
1121460	1121800	Okay.
1121960	1124720	And I go out and we are alone here,
1124800	1127820	but should be something 150 meters from us.
1127880	1128560	Nothing there.
1128720	1132320	And then another position, another position.
1133480	1136900	are the objects showing up on the radar? No, no, you cannot see how big it is on the radar.
1137000	1138680	Okay. But you see something. Some object.
1138880	1145380	Yeah. And then when we have used the ROV, the ROV stops working.
1145700	1148480	Really? Yep. And when we have dive on it,
1148580	1154420	the camera stops working, the light stops working. So there must be some sort of electromagnetic...
1154420	1157920	Probably. And the GPS function is not working properly either.
1158300	1161960	Really? So there's maybe magnetic anomalies as well where...
1163560	1168760	Every time we are there, even now in June when we were out, we have the same problem.
1168980	1170480	Equipment malfunction every time.
1171240	1174100	You got to go down in a Faraday cage or something.
1174480	1174580	Yeah.
1175100	1180480	So that was very strange also that we have these problems.
1180800	1189540	And we were out again now this June and with another ship, Stockholm University's own ship,
1189700	1191840	with their own equipment, not mine equipment.
1192140	1192340	Yeah.
1192380	1193140	That's perfect.
1193480	1196440	And it's much better equipment that I have.
1196560	1196840	Sure.
1197060	1197760	That's old things.
1197840	1198300	Yeah, yeah, yeah.
1198360	1205760	But so we were out and I remember I talked to the crew and also Thomas, the captain on board,
1206460	1215380	and mentioned for him all the experience we have out there with all the equipment stopped working and all the stuff, you know, GPS and so on.
1215860	1220700	And then we were quite close and Thomas said to me, okay, let's start then.
1220760	1222920	We begin with a multi-beam.
1223480	1230360	get the 3d image of the object yeah perfect weather good conditions for everything and then
1230360	1238760	we go over the object and thomas said to me dennis we have problems with the gps function and i look
1238760	1245360	at him are you joking with me no dance we have problems with it with the gps do you used to have
1245360	1252180	problems with it nope what happened with the gps it's not working lost connection totally really
1253480	1259360	And then we go over it and go back and the same thing again.
1260100	1260600	Wow.
1260940	1261240	Yeah.
1261360	1267500	So interferes with radio signals, changes compasses, messes with the subsea drone and rover.
1267780	1272140	So there's some sort of electromagnetic thing going on down there.
1272180	1274680	And you said you know what the color is now.
1274940	1275760	What's the color?
1275760	1279080	Now, Stefan was one of the divers down there, 2012.
1280680	1285720	And he brushed off the sediment of it, and it's dark black.
1286140	1286620	Okay.
1286660	1288440	Dark gray, almost black.
1288600	1288960	Interesting.
1289240	1290480	So he touched it.
1290760	1291260	Yeah, of course.
1291500	1292520	And when he touched it...
1292520	1293640	And he tried to take samples also.
1293780	1294880	Did not manage that either.
1295040	1295380	Why couldn't he?
1295380	1295780	Too hard.
1295920	1296680	Too hard.
1296800	1296880	Yeah.
1297460	1297940	Interesting.
1298400	1301460	And when he touched it, did he feel anything or notice anything?
1301720	1302620	That I don't know.
1302800	1304520	No, he did not mention anything about that.
1305760	1309580	He said it's very odd and he had never seen anything like that before.
1309860	1316440	And then one thing I remember when he's coming up, he said to me that the temperature usually
1317000	1321640	at that depth is around four to five degrees Celsius.
1322640	1324700	Now it's almost zero.
1325640	1328080	That is not possible.
1328220	1328600	Interesting.
1329520	1331280	So almost zero degrees.
1331720	1332780	Almost freezing.
1332980	1334700	So it's alarming in this equipment.
1335760	1336940	so he must have been very cold.
1343820	1348400	And then he go to a hole like 20 centimeters in diameter.
1349880	1351820	And when you're down there, you have the sediment
1351820	1353380	and you get like milky.
1353520	1355260	The waters get milky, as you understand.
1355540	1356340	Yeah, dusty.
1356720	1357240	Yeah, dusty.
1357420	1360040	And then you see like it's from this hole,
1360180	1365100	this milk is going in and out, and in and out.
1365760	1367060	Like it was something is moving.
1367160	1367900	Yes, breathing.
1367960	1368480	Yeah.
1369500	1372260	Almost like a biological organism or something.
1372900	1373420	Wow.
1374120	1375420	But it was hard.
1375860	1376380	Yeah.
1376500	1378240	Too hard to get a sample from.
1378320	1378500	Yeah, it cannot.
1379160	1381420	Perhaps if you drill a core drilling or something.
1381600	1385760	But there's a hole where the sand is coming in and out.
1386080	1387480	That's so fascinating.
1387860	1390620	If all of these anomalies that you've experienced,
1391400	1394920	do they increase when you get closer to the object?
1395760	1403160	I guess the way you would instantiate that, it would be like if you had the ROV or if you had
1403160	1408260	maybe a compass and you were getting closer, does it get more intense the closer you get?
1408340	1412700	The anomalies get more intense the closer. Yeah, we have problems with equipment
1412700	1420240	the closer we get. And it's a clear rate of acceleration or increase of the...
1420240	1420780	Yeah. Oh, wow.
1421040	1424960	So it really feels like it's a source of... I forgot something. It's important
1425900	1434560	2019 we were out and I know we were out in Finland and did the diving work there and
1434560	1442740	we had some friends there that we have done expeditions with before and I remember they
1442740	1448560	laugh you know Finnish guys you know Dennis you're joking and you know they don't believe
1448560	1453620	in that and it's a stone you have found they said to me yeah of course perhaps it's a stone
1453620	1460220	but still it's unique you have not seen anything like no no that's right Dennis so next next time
1460220	1468260	we're going out can you come along then with your equipment okay okay he said and then after a
1468260	1474280	couple of months I said to them that we're going to go out now on a mission you want to come along
1474900	1481860	with your equipment your ROV and everything so they come to Sweden and go out with the ship
1483980	1489420	Peter and I were just checking what they were doing with their equipment and coming to the spot.
1490460	1493900	They go down with the ROV and he's sitting there.
1494540	1501100	And the first thing when he's coming down there is, okay, this is strange.
1501840	1505420	This must be manmade. This is constructed.
1513620	1516220	that doesn't belong to nature.
1519280	1522040	It's a man-made.
1522100	1523340	And I just, what?
1524220	1525220	What did I hear?
1525480	1527680	And I look at Peter and he said, yeah.
1529180	1532920	So even the skeptics, when you bring them to see it firsthand.
1533080	1534360	They understand directly.
1534580	1537020	It was something for sure that we have found there.
1537400	1539160	That is odd.
1539340	1543600	And you might...
1543620	1548820	must be familiar given that you have an interest in UFOs with the fact that you have electromagnetic
1548820	1555500	anomalies occurring in many UFO sightings and cases. Even Close Encounters of the Third Kind,
1555680	1561460	you see the main character with this, you know, big sort of almost like sunburn because they're
1561460	1568320	basically experienced this sort of like basically a redshift of, you know, electromagnetic light.
1568640	1572860	And, you know, Travis Walton is another good example where he's in Arizona with his friends.
1573620	1577360	truck, he touches the UFO and he gets almost kind of zapped because of the electromagnetic
1577360	1583580	activity. There's geomagnetic anomalies where a lot of UFOs show up. So places like Skinwalker
1583580	1590200	Ranch or Mount Sengon Mori in Japan, next to the Fukushima Prefecture, their nuclear
1590200	1597080	civilian grid, you always have these geomagnetic anomalies. Hesselden, you have magnetic anomalies
1597080	1604160	as well. So that is a common theme in UFOs. Yeah. I remember what he said also,
1605300	1612020	when he was down with the ROV, this Finnish guy, and he said, it looks like a power line. It's
1612020	1619020	something very, something like a power line. We don't have any power lines there. Nothing.
1619180	1620840	It looked like a power line.
1620840	1625800	No, but you know, with the instrument they're using on the RV,
1627000	1633140	it was something that is putting out energy of some kind.
1633320	1633560	Wow.
1634780	1636840	It looks very strange.
1636920	1644000	It might be a cloud of methane, that it's a methane seep from the bottom.
1645800	1655820	I don't know how close we can go, but we have seen this growing now for a while.
1659900	1668580	It's lots of things and even weather phenomena like thunder and lots of things just on the
1668580	1668780	spot.
1668840	1669220	Really?
1669400	1669820	Yeah.
1670040	1670820	That's fascinating.
1670820	1674000	I forgot lots of things when I'm talking to you.
1674060	1676200	But lots of things have happened out there.
1676320	1677460	Thunder on the spot.
1677560	1677720	Yeah.
1681420	1682880	And like nowhere else.
1683120	1683840	Yeah, exactly.
1684160	1687320	And like, does the lightning hit the water?
1687520	1687700	Yeah.
1687720	1688140	Really?
1688300	1688500	Yeah.
1688660	1690440	So it's like a conductor or something.
1691480	1692100	It's true.
1692300	1692820	It's true.
1692940	1693620	Oh my god.
1693640	1694600	We have filmed that also.
1694840	1695820	You've filmed that?
1695860	1695980	Yeah.
1696160	1697140	Oh, this is amazing.
1697560	1699540	This is the most exciting thing ever.
1700820	1708400	the things together that you know you cannot let it go no you must that's why i have uh fight for
1708400	1713520	this for so long time i mean if you just list the anomalies you have biological material in a dead
1713520	1720600	sea yeah you have right you know right angle corners you have an object that's 180 meters
1720600	1725860	so it's very big yeah you have it's hard you see that's detached from the sea floor you have
1725860	1731420	electromagnetic anomalies that it's causing then you have thunder conducting hitting it i think
1731420	1736960	that's extremely and then you have a team of people who have been diving for each for decades
1736960	1743640	all having tons of data points and they've never seen anything like it so i think that's very
1743640	1749260	worthy of investigation yeah and so some people might be wondering because it's you described it
1749260	1754820	as a round object but it also had right angles you know and right angle corners and stuff how does
1755860	1756140	Exactly.
1756860	1760260	It's not a flat, you know, disk as many perhaps think.
1760400	1762800	It's a quite rough surface around it.
1762820	1766340	And then you have these corridors and angles.
1767900	1771100	And it's not round in the corners.
1772180	1772560	It's rough.
1773040	1774360	Perhaps it's broken.
1774620	1776260	I have been there for a while.
1776420	1779660	So the circumference is 180 meters roughly?
1779660	1783320	But if you look at it from the upside, it's round, but still it's...
1783320	1785680	There's some jagged right angles and stuff.
1785820	1790360	And right angles in a way where it's not just a little sliver or whatever.
1790480	1794020	It's like longer right angles that imply artificial construction.
1795780	1796560	Fascinating, man.
1796800	1798240	Yeah, it is. For sure.
1823040	1825700	I don't know.
1825720	1826340	I don't know.
1826980	1827120	I don't know.
1827340	1827620	I don't know.
1827680	1828340	I don't know.
1828340	1828520	I don't know.
1828600	1829000	I don't know.
1829100	1829120	I don't know.
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829120	1829120	
1829140	1829220	I don't know.
1829240	1833780	I was gonna say I could I could easily call them. Well, what do they say? What do they remote viewers say?
1834160	1836360	That is constructive and it's
1836360	1842500	Some have said it's made of gold. Really? Yeah, it's a some kind of energy source
1843940	1844840	Really? Yeah
1845720	1852680	For energy source for what? I don't know. So which remote viewers say this? There are lots of it
1852680	1854740	I have I can send you the link though. Oh, yeah
1854740	1857000	Yeah, please. I'm gonna write it down.
1857060	1861740	But the cool thing is also when the Finnish guy, our colleague from Finland was here,
1862640	1866200	he mentioned, okay, this is man-made, it must be constructed.
1868360	1873540	And it looks like it's a high voltage thing.
1874800	1876460	And I just, high voltage?
1877800	1883500	So that's like something that put out high voltage, like power.
1883840	1884500	Who said that?
1884740	1885380	The Finnish guy.
1885800	1886320	Wow.
1886940	1888600	And I have it on tape also.
1888880	1889500	That's amazing.
1889880	1890560	I have it on tape.
1890700	1891540	We have film and everything.
1891740	1892100	Really?
1892540	1892880	Yeah.
1893480	1894440	Oh, my God.
1896240	1899540	And the meteor that happened?
1900340	1902520	The day after we went home.
1902720	1903140	Yeah, yeah.
1903260	1904300	That's crazy also.
1904520	1905440	What's the story there?
1905720	1909260	Oh, you know, I did not see it, but it was on the news.
1909420	1911520	And that happened on Earth.
1911720	1912080	Yeah.
1912080	1912080	
1913060	1915160	Like one or two times per year.
1915960	1918960	A meteor impacts Earth one or two times per year.
1919080	1919180	Yeah.
1919320	1920220	And the day after.
1920440	1922560	And so you went out here.
1922700	1923000	I was here.
1923100	1923500	Exactly.
1923740	1924700	On my way home.
1925300	1926300	On my way home.
1926420	1927300	The day after.
1927680	1928920	What year were you here?
1929840	1931020	Oh, this June.
1931420	1932040	Oh, in June.
1932200	1932420	Okay.
1932560	1932780	Yeah.
1932860	1933200	Okay.
1933340	1939020	So it wasn't in use that the big meteor over Åland and over here.
1939400	1939860	Wow.
1939920	1941520	Or perhaps they're going down there.
1942080	1944700	And was it like pretty much in the center of the Baltic Sea?
1944860	1945040	Yeah.
1945120	1945420	Whoa!
1947260	1947700	Crazy!
1947840	1948900	Right after you went.
1949320	1949760	It is.
1949760	1949760	
1949760	1953220	And there was no sonic boom or there was a sonic boom?
1953220	1953520	Yeah, it was.
1953740	1954780	There was a sonic boom?
1954920	1954960	Yeah.
1955700	1956140	Whoa!
1956420	1958400	Lots of witnesses to that.
1958780	1959220	Crazy!
1959540	1960660	Yeah, for sure.
1964240	1965780	So some sort of energy.
1965900	1969140	You know there's a guy named Christopher Dunn?
1969220	1969620	Yeah.
1969620	1973160	He thinks that the pyramid is an energy generator.
1973360	1973500	Yeah.
1973720	1974280	Yeah.
1975260	1976360	So I wonder...
1976360	1977200	Perhaps it's a connection.
1977380	1978000	I don't know.
1978140	1978420	Yeah.
1979220	1979940	Never know.
1981580	1982900	But we will find out.
1985440	1986600	I can't wait.
1988720	1993180	And so how do you get to the bottom of something like this?
1993240	1998140	Like, what steps do you even take to figure out what this is?
1999620	2003020	You know, I'm an explorer and a treasure hunter.
2003200	2006440	I'm quite good at that when it comes to finding things.
2006580	2010300	And when it comes to this, find out what this is.
2010900	2017420	You know, that's why I have this geologue and people from the university that helps me.
2017520	2019400	And they have opened the doors for me.
2019520	2023580	And I have one person that I must, you know, she's wonderful.
2023840	2025320	And that's Beatrice Villareal.
2025820	2028360	That's the person that opened the doors for me.
2029620	2033580	I mean, for 15 years I have tried to get attention.
2033940	2035440	People get interested in this.
2035580	2035760	Yeah.
2035900	2038720	And I have been at places and I talked about that.
2038800	2040720	And they say, oh, Dan, it's very interesting.
2040820	2041500	It's very interesting.
2041700	2044240	But, you know, I don't want to get involved in this.
2044320	2047980	You know, the stamp on, you know, UFO and things like that.
2048080	2050100	My company, but it's interesting.
2050280	2050780	I follow you.
2050860	2051320	I follow you.
2051320	2051700	Yeah, yeah, yeah.
2051860	2053600	But nothing else.
2053660	2057600	And then I met Beatrice two years ago, I think.
2057600	2065780	and because I have always been since 96 and of course when we found the Baltic Sea
2065780	2076240	interesting in UAPs and then I've you know met Beatrice for the first time and
2076240	2082000	and we find each other there and we have the same interest in find out what's going on around us
2082000	2085160	because I'm already convinced, 100% convinced.
2086720	2089260	And I'm a doer.
2089280	2090240	I do it.
2090380	2092740	I'm working for it, and I don't give up.
2093020	2094920	And it's the same thing with Beatrice.
2095080	2097200	We're working together now.
2097340	2098380	She opened the doors.
2098480	2099420	She had the keys.
2099900	2103660	So the scientists we are working with now are very excited
2103660	2106580	and have been out there now with us.
