start	end	text
168760	179740	They weren't supposed to. You are very unique in my mind because obviously that happened, you know, as kind of you have a core story where you bumped into a lot of real information around UFOs.
179920	187280	But you also seem to have extrapolated almost a model of how the nature of reality works or metaphysics works.
187420	192300	And I don't think you make any bold claims, you know, insofar as saying that you know exactly how it works.
192460	196720	But it seems like you've always been kind of a seeker along those lines, too.
196720	206720	So I'm very excited to speak with you both about your core experience and about, you know, some of the conclusions that you've derived from that information you've gleaned.
206720	230120	Yeah, thank you, Jesse. The honor is mine as well. This is also a long time coming. It feels right to be out here and starting to open up more and share about not just those experiences whistleblowing, but kind of more of like, well, what is life like after? What does it all mean? And how do we adjust our lives and our actions with this information?
230740	234700	Yeah. Growing up, did you always know that you wanted to go into government?
236000	254920	No, no. You know, I was pretty much an outcast in most of school. Not really until high school did I kind of start to come out of my shell and graduated high school, not very good prospects and went to community college actually as a film student initially.
254920	263340	initially. So no, government was never on my mind. The closest I got was on a few occasions
263340	269780	getting close to signing up for the military, but primarily because even at that time, the
269780	280000	wars in the Middle East didn't seem, to me at least, to be a just war. And coming from a very
280000	286420	patriotic family. The just war kind of thinking really was imbued in me from a young age.
286900	291880	And then also, you know, kind of looking at like, well, what did I want to do in my life?
293100	300440	Not the most athletic person, not the smartest. Maybe I can find somewhere to fit in in the arts,
300580	308480	but life had different plans. About two years into that experience, I was persuaded by a history
310000	312740	seek out a career in intelligence from there.
313900	315260	Yeah, I followed that path for years.
315260	315700	That's interesting.
315800	319940	Were they sort of recruiting for the Intel world?
320520	323780	No, I mean, this is, again, this is not an Ivy League place.
323840	325460	This is just a local community college.
326460	328660	But, you know, you have all sorts of characters
328660	330500	at these places, though, that can teach.
330740	333520	You know, we had a math teacher
333520	335540	who worked on the space shuttle,
335640	338300	specifically the thermal tiling system for that,
338360	339660	did the calculations for that.
340000	348620	Had someone who was, you know, kind of an ex-spook, wasn't very clear on that.
348700	357620	And then this lady who had experience on Wall Street and seemed to have some exposure to the intelligence world herself.
357860	361840	So, you know, it's strange who you'll meet in the most unlikely places.
362200	364980	And if you're willing to learn, you know, people will open up.
365200	369140	And so were you already in D.C. or did you move to D.C. for the government?
370000	375420	Yeah, I moved to D.C. for grad school and to get a job.
376160	378220	Pretty much did both at the same time.
378820	381780	So I transferred out of community college to a university.
382760	389520	It's funny, I actually finished that university experience with a study abroad in Russia and moved from Russia to D.C.
390840	393480	Kind of strange looking back on it.
393480	400420	it. And then, you know, from there, you know, I made my first sort of formal bids to join
400420	405560	the IC as it were, and, you know, kind of got picked up and entered into that.
405900	411560	Were you into UFOs throughout any of this, either growing up or while in community college
411560	415040	or graduate school or as an entry level kind of Pentagon employee?
415500	422340	I mean, no more than just like a, I think maybe most people in sort of like the counterculture
423700	428980	it's it's out there you everyone knows the show ancient aliens you know kind of growing up with
428980	433880	that but it was it was never like a specific like i need to learn everything about this topic and
433880	438680	i'm obsessed with it it was just like oh that's interesting and on on to the next uh bit of
438680	446040	history yeah can you say what your position was at the pentagon at the time i i mean uh i like to
447400	451460	not kind of put the spotlight on those offices but i was a policy advisor
451460	473240	I was a contractor at the time. I was working the counter WMD mission for the office of the secretary of defense for the undersecretary of defense for policy. And, you know, down in the org chart is where I was, but we'll just leave it there for, yeah, I still respect the mission. Don't want to bring any heat their way.
473240	485700	For sure. Were there any moments in that role where you had a wake-up call and you were like, the world is way more on the brink on multiple occasions than people on the civil side realize?
485700	493840	eyes so probably just through the course of like i guess higher education you know you
493840	500340	in international affairs you kind of are naturally led into like the real state of things behind or
500340	508500	beyond the headlines and seeing you know just uh how close we are to to violence and uh lawlessness
508500	535680	kind of spilling over and destroying what we've built. So, you know, that definitely got to the next level, being on the inside and learning more details, more entirely novel areas of competition. But I guess for most of my adult life, it's kind of always felt like, you know, the drums of war are always kind of banging.
535680	559660	What happened in 2018 to turn you from a garden variety person who is peripherally interested in UFOs to somebody who really believed that the government had kind of this comprehensive entanglement with UFOs, specifically this tracking and reverse engineering programs that were kind of ongoing and multi-generational?
560920	570020	yeah so i mean that was built over up over time but i mean uh pretty much once i was read in
570020	576660	uh just to my accesses for the the counter wmd mission like uap just pop up it was it was just
576660	583480	there as part of um the threat environment um it was unknowns but it was you know it wasn't like
583480	586340	Like there was no awareness of it.
586380	590720	It was just something that wasn't talked about because probably, you know, people that are
590720	592440	read in don't, you're not allowed to talk about it.
592480	594000	And if you're not, you know, not to ask.
594580	600320	And then, um, that awareness, you know, kind of reached the next level again, when, uh,
600700	605460	people know at this point I was exposed to, um, legacy program material in this case,
605460	611540	the Immaculate Constellation program, um, and that kind of discovery of, you know, kind
613480	617460	all somewhat real the government has to be involved in tracking this and then here's like
617460	625520	official documentation of one aspect of how we are managing the uap problem kind of brought me to
626300	632320	that next level of commitment to finding out what's going on and set the scene for us so like
632320	638620	where are you you're like at a pentagon office and you're you're searching you know through
638620	646180	documents or what exactly are you doing uh so less glamorous than that um basically was
646180	652880	voluntold to clean up the file system um and you know i was i was very much a new employee at the
652880	659360	time so i was taking any job i could to just learn more and be useful and so i yeah i was doing that
659360	668920	on our on our uh classified computers uh and don't yeah don't need to get into that but um
668920	675400	found it in there it was you know labeled nothing that would draw attention to it being a uap
675400	680240	briefing or anything like that and just as part of that process you know open a file see where it is
680240	686780	see what it is and where it should go open that file see what it is and like whoa what am what
686780	693600	what am I looking at here? After reading through it once, it was pretty clear to me that this was,
693600	698220	you know, a most likely something that they would call spillage. Like it was
698980	701360	SAP material or something like that.
701600	702880	SAP is special access program.
703200	708640	Yes. And it was improperly filed. And so this is based on that training that I had.
709180	713000	You know, this is an incident that you need to report. Wasn't quite sure what to do with it
713000	717780	with it at the time but a few weeks later conveniently you know we got kind of archival
717780	722840	training as an office and you know we learned what the pathway is specifically for dealing with
722840	729520	sap spillage and so then uh having that kind of information started to report it to leadership and
729520	735980	what does the document say uh i mean it's it was powerpoint briefing is what you would call a
735980	741600	capabilities brief uh for senior leadership so it's describing at a high level you know what this
743000	751020	operational SAP is, very brief history of it. And what is it? So Immaculate Constellation,
751200	757500	it's a, or it was described to me, at least in my limited exposure as a operational SAP
757500	763320	governing the intelligence, surveillance, and reconnaissance of UAP around the world using
763320	768080	tasked and untasked collection platforms. So that distinction being, you know,
768080	786540	So intelligence assets that are specifically looking at an area either for a specific window of time or just durationally for a certain collection target or things that happen to observe, in this case, UAP incidentally on their mission.
786640	796180	So bringing that all together, essentially, in my mind, where that goes is you're building an operational picture of the world and having all domain awareness.
798080	823640	Is this happening sort of in this really systematic way across all of our image intelligence assets? Obviously, you have satellites, you have other optical sensors, you have radar on various naval ships all over the world. Is this happening sort of comprehensively? Is this kind of a niche program that we're trying out at low scale? Or what sort of scale is this operating at?
823640	835400	Well, at the time of my exposure, I've learned more since then through other sources who would know, but it was focused on imagery and massants, so measurement and signals intelligence.
836720	838880	Sorry, measurement and signatures intelligence.
840300	843960	So the imagery is kind of self-explanatory across different spectrums.
843960	866740	The mass scent is, you're basically looking at things like radar returns, electromagnetic returns, emissions, and you're kind of in that realm of technical scientific analysis of things that if you look at the end product, it's just going to be like a spectral graph.
866740	874000	Not very sexy for the viewer, but it's hard scientific data gathered through pretty unique means.
874180	880320	Not just on UAP, but you can do mass scent on all sorts of collection targets with all sorts of means.
880600	888020	And do you get the sense that this is a global project funded in the billions or it's like a small kind of pilot project?
888380	892060	Just from that briefing alone, I definitely got the sense it was global.
892180	893300	It was well established.
893300	901640	You know, it was the mission itself probably, you know, took advantage of our existing collection architecture.
901880	907800	And it's a mission that is operating kind of as a ride along or through existing means.
907960	912480	I don't do not doubt that there are dedicated collection platforms for the subject.
913100	915840	But just sticking to what was on on the page.
916780	921220	Yeah, it was definitely a global established, well-resourced effort.
921220	946140	So an open source version of this using kind of existing means would be SpaceX, for example, has its Starlink fleet. So thousands of satellites, you know, for, you know, internet service provider access, you know, across the globe. But they can double use those, you know, they have put optical sensors on them. And there's a program called StarShield where they can work with, you know, the NRO, you know, on that sort of double use.
946140	963420	And so this would be something similar where we have all these assets that collect image intelligence and other signatures. And why not just collate all of that when it comes to UFOs and feed it into some sort of central database and presumably do some AI analysis over it?
963420	987860	Yeah, bingo. You got it. I would just add that, you know, yes, space-based assets were included, but it also included, you know, terrestrial assets, including like, you know, not just aircraft flying in the atmosphere, but seaborne kind of sensor platforms as well. So whole spectrum, at least what I saw was used.
987860	993500	used. Do we have any sense of who ran this program, where it was based? Were there any
993500	1001180	names on the document that were relevant? Yes. Uh, and, you know, having since learned more,
1001180	1008260	have more fidelity on that, but, um, that wasn't in my state department cleared report. Uh, so I
1008260	1014960	will just say that, you know, it was the, uh, you know, pointing towards, uh, Shriver Air Force
1014960	1019820	space in Colorado as being at least one hub of this program.
1020260	1022480	And does that make sense to you?
1022580	1026580	Was Shriver known for other things that are sort of adjacent to this?
1026960	1031840	Yeah, it's a major place for our space operations.
1032280	1035160	I think there is a space command there.
1035320	1039720	I used to know where a lot of commands were, but that knowledge is kind of fading.
1039720	1049300	But major space surveillance, ISR, and operations hub is in Colorado Springs.
1049860	1051560	And how much is mentioned?
1051880	1054720	By the way, some of this is public right now.
1054820	1063040	Is the entire Immaculate Constellation document public or is it just part of it with some parts redacted that's public?
1063340	1064360	So, yeah, the report.
1064580	1068960	I mean, that's the name that, you know, has stuck, the Immaculate Constellation report.
1069720	1081860	It's a bit of a misnomer. I submitted it to Congress as a field report. It's seven categories of evidence, only one of those being the Immaculate Constellation program. Obviously, that gets the attention, but there's a lot of goodness in there besides that.
1081860	1088240	that. So what is in there is the summary of what I saw and reported to Congress,
1089100	1095680	just the facts of my exposure. The broader report has more detail,
1097460	1104920	but I provided that to Congress and a different one for submission for public clearance. So I
1104920	1109800	have to stick with what was cleared for public. Got it. So there is a difference between what
1109800	1111920	what you saw and what the public gets to see.
1112520	1113380	There are certain things.
1113400	1113880	Or between what I wrote.
1113940	1114320	Yeah.
1114380	1114700	Yeah.
1114740	1114920	Or,
1114960	1115620	but no,
1115800	1118220	I mean like the Immaculate Constellation file.
1118780	1119460	Oh yeah.
1119500	1120260	The PowerPoint is,
1120280	1120740	I mean,
1120740	1120860	I,
1120900	1121200	I,
1121200	1121900	I never,
1122000	1122300	uh,
1123340	1124680	brought that anywhere.
1124780	1125280	In fact,
1125280	1125620	you know,
1125640	1126220	I,
1126320	1129180	going through the exposure to it and reporting it,
1129220	1129500	you know,
1129500	1129920	I wasn't,
1129920	1131100	I didn't become a whistleblower.
1131180	1131320	Right.
1131380	1131660	Um,
1131760	1134040	I had years of my career after that,
1134080	1134520	um,
1135100	1135580	that file,
1135660	1136700	that specific file,
1136760	1137260	that briefing,
1137440	1137700	um,
1137700	1140240	was mysteriously deleted after being reported.
1140880	1142880	But did you see a deeper version?
1143000	1144520	So you saw, obviously, a different format.
1144820	1147220	But did you see, you saw more information
1147220	1149780	than what came out in the Michael Schellenberger
1150680	1152940	congressional hearing with Nancy Mace, is that correct?
1153640	1155560	Or is it, you saw the same information?
1155780	1159620	So what came out in what I reported to Congress
1159620	1162400	and in the document is the summary of about,
1162500	1165880	you know, 12 to 15 slides, something like that.
1168140	1173940	more yes but you basically have okay the summary it's not like i got the the full i was never fully
1173940	1179420	read in into immaculate constellation i'm sure there's things i got wrong because i was only
1179420	1185400	with one limited exposure or things that are incomplete but you know the fact of the program
1185400	1191220	has been established beyond a reasonable doubt both through my exposure and then you know other
1191220	1196140	other sources that have developed since then. Um, you know, some clarifications have been
1196860	1202920	arrived at, which is, you know, I saw it as a DOD program. That's how it was presented in the
1202920	1208540	briefing, but, you know, came to learn later that it's, you know, DOD might be implementing it,
1208600	1212660	but it's actually ran out of and owned by the national security council out of the white house.
1213120	1220820	So, you know, there, there's clearly more to the story. Um, but you know, I, I, I'm only basing it
1221220	1222180	of a limited exposure.
1222540	1224100	What are the most striking things
1224100	1225980	that the Immaculate Constellation documents
1225980	1230620	say about UFOs, UAP, non-human intelligence?
1232620	1236700	I mean, I think, well, number one,
1236740	1239640	it didn't really characterize what these things were, right?
1239800	1241500	I'm pretty sure that's a separate briefing.
1242060	1245400	But it just established the fact of these things
1245400	1247100	operating around the world,
1247240	1250100	including over the continental United States,
1251220	1262820	Adversary countries, third-party countries, both around sensitive facilities connected with WMD and then in the global commons, so like over the oceans.
1265300	1269300	Does it say that they show up around weapons of mass destruction and nuclear?
1269300	1277860	clear uh in in that document no it doesn't it does not uh say that they specifically do that
1277860	1284800	but that is uh you know well-established fact just from um other reporting in the government
1284800	1291380	and some of that included in the document that i submitted to congress um and in the public version
1291380	1296240	uh and there's there's other people besides me that have made that link right i think
1296240	1313540	I think Robert Salas is probably the most famous. I saw you had a copy of one of the books, like UFO and Nukes. It's established beyond a reasonable doubt that not just nuclear facilities draw their attention, but WMD in general.
1313840	1324720	Yeah. And so, okay, so it talks about these sort of global reports of UFOs. It also talks about different geometries. Isn't that right? And kind of taxonomy of...
1326240	1332480	does the immaculate constellation briefing included examples of different types um again
1332480	1337000	this is a briefing for senior leadership so it's kind of high level in the document you know it
1337000	1344640	showed uh basically four case studies if you want to call it that of collection events on these that
1344640	1351020	were relatively recent to the time of that report's drafting or sorry that briefing's drafting which
1351020	1356680	which was around 2018. So, you know, most interesting one to me was a big triangle
1356680	1363040	over Russian naval vessels. And indeed, that was kind of like the first example led or
1363040	1371440	presented in the briefing. Also included were things like orbs. And it was interesting because
1371440	1376500	one of the events that was listed there was an event I was already familiar with outside of that
1376500	1384280	briefing itself um kind of demonstrating that you know these events might occur outside of the
1384280	1390320	immaculate constellation tasking but they are brought into sort of the mission um as part of its
1390320	1397140	you know role and capabilities uh what happened with the triangle uh so i mean it
1397140	1406000	It, as described in there, it appeared over, so sorry, to set the scene, we had a surveillance
1406000	1413260	asset in the ocean off the, I believe it was Kamchatka, but the eastern seaboard of Russia
1413260	1414600	in the Pacific.
1415300	1420940	And there was a grouping of Russian naval vessels, one of them being a known Russian
1420940	1425120	intelligence vessel at night.
1425120	1432680	and then the triangle basically appears um you know whether you say a decloaked materialized
1432680	1439020	phased in who knows the point is that it just it appeared seemingly out of nowhere um did not
1439020	1444900	describe you know what the what the nature of that appearance was um but it appeared above them
1444900	1452740	um relatively relatively close like it wasn't way up in the sky it was maybe a football field or two
1452740	1459760	above them um and just hovered there uh kind of described as like you know kind of tilted to the
1459760	1468140	side um and there was no reaction from the russian vessels um anybody could have seen that thing uh
1468900	1475620	we did as well and uh you know it kind of just hung that hung out there uh for a duration of
1475620	1482920	time the the briefing didn't describe how long uh and then disappeared kind of just as suddenly as
1482920	1490720	it appeared and uh that's really the the summary of that event uh you know it described the event
1490720	1496220	described they're sorry the briefing described the event described um you know who the who
1496220	1503320	which vessels were there you know names of them and stuff um and uh the fact that they had been
1503320	1509380	there in that area for a period of time before the best before the triangle appeared and their
1509380	1513440	analysis was that they had that the russians had foreknowledge that this triangle would appear
1513440	1518240	there and they were essentially there to meet with it or waiting or waiting for it to appear
1518780	1524040	how did the russians have foreknowledge that the triangle would appear there not explained uh
1524620	1530520	maybe i guess maybe they had their own version of immaculate constellation or maybe they were
1530520	1535060	We're messing with some nuclear stuff or cause they're baiting techniques, right.
1535140	1537440	To like cause these UFOs to show up.
1538480	1538960	Yeah.
1538980	1545000	So, I mean, to, to verge into my own speculation and not what was on the page, um, I've come
1545000	1550300	to believe that that was some sort of prearranged meeting, um, for whatever purpose, I don't
1550300	1550480	know.
1551820	1555520	Um, but the triangles in particular seem to be highly advanced.
1555520	1563760	advanced uh i think when we talk about baiting operations you're baiting more of sort of
1563760	1568960	automatic sensors that might be in our atmosphere or in our oceans right probes or things like that
1568960	1573860	yeah that are you know kind of a cause and effect response versus something like the triangle
1573860	1582700	by many accounts uh is is under intelligent control uh highly advanced seems like it would
1582700	1589560	it'd be unlikely that it would not just be baited by Russian naval vessels in the ocean,
1589720	1595320	but, you know, appear in such close proximity to them for fun.
1595540	1597760	It seems like there was some reason for that meeting.
1597840	1601480	So you think the meeting was intentional on both sides?
1601780	1603500	At this point, yeah, I think.
1603840	1609760	And when we say meeting, the things materializing and then flying off, what is that?
1609940	1610200	Yeah.
1610200	1627020	What do the Russians get out of, you know, even trying to sort of meet with, you know, that's not like you're like sitting down over a table and, you know, conversing and talking about, you know, you're not negotiating anything, right?
1627240	1630760	Or do you think something is transferred when the trouble appears?
1630760	1651080	Probably some sort of transfer. Yeah. Let's say diplomatic meeting where people get off a ship and have dinner. More of it seems like, again, speculation that that was some sort of transfer event. Maybe it was data, right? Being transferred in a secure way, you know, line of sight kind of link so that there's low probability of intercept or something else.
1652340	1653680	But that, well, I don't know.
1653680	1681860	Yeah, that would imply, I mean, if there was some sort of data transfer that the Russians were aware of and they're sort of like, you know, predetermining this meeting, that would imply a level of coordination with the beings that, you know, would be remarkable. It would be like at the highest levels of our government and their government. We're sort of meeting, you know, when we want to with aliens or with aliens is a, you know, a conclusion, but with something anomalous, some intelligence.
1683940	1691060	I can't say off of just that document alone that that was a non-human craft. It certainly lines up
1691060	1698380	with descriptions of non-human craft. But at this point in time, it's possible that the United
1698380	1703040	States and others have some sort of derivative technology that looks like the big black triangle,
1703140	1708520	right? There's that famous NID study done in the, I think, late 90s or early 2000s,
1708520	1713580	where they correlate triangle sightings to naval bases in the United States. So either what's
1714360	1719460	what's going on is, you know, there's some sort of recurring exchange or in use of our facilities
1719460	1725740	by whatever is piloting these big black triangles. Or we have some sort of derivative technology
1725740	1731460	that operate from these bases. Jeff Nusatelli also described, you know, a big black triangle
1731460	1736600	coming out of the Pacific Ocean, flying into Vandenberg, basically hovering over the runway
1736600	1742140	at Vandenberg Air Force Base and then disappearing. I talked to five shaken witnesses who described a
1743680	1749840	craft larger than a football field that hovered silently for about 45 seconds over their entry
1749840	1756780	control point before shooting away at impossible speed. Dylan Borland also at Langley in 2012.
1757140	1763080	Exactly. At approximately 0-130, I saw an approximately 100-foot equilateral triangle
1763080	1770100	take off from near the NASA hangar on the base. He sees this triangular craft seemingly kind of
1770100	1774500	have come out of or maybe it was hovering around a nasa hangar at the air force base and then it
1774500	1779420	flies at his head yeah and then it flies off yeah i'd be pretty freaked out if that happened to me
1779420	1786060	um yeah so you know there's these are all examples of the united states having some sort of
1787340	1794240	relationship with these with these craft whether it's our own gifted tech or truly a third party
1795500	1797420	can only speculate,
1797620	1799060	but I have some good guesses.
1799360	1800700	What's your best guess?
1801680	1803260	That there is an exchange
1803260	1804700	or some sort of arrangement
1804700	1806400	with whatever is piloting
1808860	1810460	the black triangles
1810460	1811820	that are not ours.
1811980	1812900	I believe we do have
1812900	1813880	a derivative version
1813880	1814640	at this point,
1815340	1816980	but that is, again,
1817020	1818260	derived from the real thing.
1818360	1819060	And the real thing,
1819240	1820680	there is some sort of
1821260	1822160	ongoing contact
1822160	1822840	and communication
1824500	1827580	Um, clearly not just the United States, but other governments as well.
1828300	1829280	That's my opinion.
1829380	1833640	And when it flies in the vicinity, there's like some sort of download that occurs.
1833800	1835300	There's like a transmission of information.
1836220	1838360	That's what some people have reported.
1838540	1842180	Um, again, I did not come across official information.
1842540	1848780	Uh, well, I did not come across information on that in the Immaculate Constellation briefing.
1849140	1849620	Okay.
1850200	1850920	All right.
1851000	1852500	We'll read between the lines there.
1854240	1861180	case studies that really struck you outside of this russian naval vessel incident uh so i mean
1861180	1868540	in in the immaculate constellation briefing that was the the highlight for me um the other ones
1868540	1877500	were examples of orbs or irregular slash organic things and some of those were again um incidents
1877500	1883040	i was familiar with that had would be incidental collections because i'd seen them on other systems
1884240	1886580	but they clearly were fed up into immaculate constellation.
1886640	1888720	So I was already familiar with them is what I'm getting at.
1889060	1891780	It was certainly notable to see them in the briefing
1891780	1893520	and see the analysis done with them,
1893600	1896260	but the triangle was entirely novel and new.
1896840	1898960	And as I think I point out,
1899040	1900900	like there seems to be some sort of control,
1900980	1902580	like information control system
1902580	1904920	or security classification internal
1904920	1906740	related directly to the triangles
1906740	1909080	because they appear very rarely
1909080	1911960	in the sort of regular reporting stream.
1912040	1913840	They're definitely, in my opinion,
1914240	1918880	plucked out and sequestered. Can I read your report? Because I think it'd be good for people
1918880	1924300	to just, okay. Immaculate Constellation's primary mission is collecting imagery intelligence on
1924300	1932700	unidentified aerial phenomenon and ARV slash RV. So ARV, is that alien reproduction vehicle or is
1932700	1942080	that advanced research vehicle or what is ARV? Yeah. So there is what was presented in the
1942080	1947880	the Immaculate Constellation briefing. And my report to Congress was just reporting what I saw,
1948080	1956560	not my opinions on it. So in the briefing, ARV and RV were the abbreviations used throughout.
1956820	1966580	It was expanded on only one occasion. And to the best of my recollection, it was expanded as
1966580	1976420	alien reproduction vehicle now my personal opinion is that that term as well as the sort of
1976420	1982640	upfront context of oh imcon was created as a result of lou elizondo exposing atip
1982640	1990220	were two instances of information uh kind of poison pills as you were or signature
1990220	1997420	signature, what am I trying to say here? Basically a counterintelligence tool to see that,
1997960	2002640	okay, we described these things using these words and gave this kind of program history
2003220	2008980	during these years. So if there is a leak and we see in the leak that these terms are used or this
2008980	2014760	program history is used, then we can start narrowing in on who leaked it because
2014760	2019000	Because, you know, counterintelligence, internal security keeps that file, right?
2021500	2030040	My personal opinion is that if you're going to do FOIA searches, you're going to have better luck searching for the term advanced reconnaissance vehicle.
2030560	2033820	You'll find some things from TRW in particular.
2034480	2038400	Not the Army ground platform that comes up from the cursory search.
2038400	2047100	um you know that the term i know i've since learned uh has a bit of a reputation uh both
2047100	2054480	from the i think mark mcclan mccandlish yeah mccandlish story which i only became familiar
2054480	2058860	with after publishing this because everyone jumped on it uh and the sort of stephen greer
2058860	2067400	expansions on that dialogue um to me it always seemed a bit too on the nose to call something
2068400	2073760	production vehicle in a briefing like that um but again i just reported to congress what i saw so
2075000	2082700	yep take it as you will i would not put too much stock in that term being the full truth
2082700	2091460	of what those are but the acronym itself arv or rv i believe will also yield good returns to people
2091460	2096480	that use those terms to search yep we're in the hall of mirrors this is intelligence this is
2098400	2105180	program protection. You know, I wish there was a simple answer so that I didn't have to
2105740	2110860	qualify things and could give people easy, digestible answers, but that's not where we are,
2110940	2116240	where we're at. Do you think that there's a chance that the spillage and that you kind of bumping
2116240	2121560	into this document, Immaculate Constellation, was actually by design and that it was some sort of
2121560	2129560	program protection device and that some intel group is systematically tagging advanced research
2129560	2135920	vehicles or reconnaissance vehicles with the sort of alien insignia in order to be able to sort of
2135920	2142500	track the flow of, you know, who talks about these sorts of things? Personally, no. If you're going
2142500	2146800	to have bait, you would make it much more appealing. The document was a working document.
2146900	2150960	It was clearly something that was in the middle of being drafted. Like there were placeholder
2151560	2157140	right where a control officer would insert sap material uh there were no appropriate portion
2157140	2162740	markings and you i was able to see looking at the file history like it had been edited recently by
2162740	2168560	certain people um and it wasn't labeled in a way that would draw attention nor was it stored in a
2168560	2174700	location that people would want to search for it it was just do you know who wrote it uh i know
2174700	2181680	know at least one person who was editing it um you know you can only learn so much from a file's
2181680	2186980	metadata especially when you're working in a bureaucracy yeah yeah um yeah anybody's name
2186980	2196320	you can say or uh no i i you know i gave that information to congress um yeah okay and you said
2196320	2201940	immaculate constellation is an unacknowledged uh special access program so a usap it was
2201940	2208720	It was established following the public disclosure of the AATIP-ASAP programs run by Luis Elizondo in 2017.
2209260	2213360	So did Luis Elizondo have something to do with Immaculate Constellation?
2213440	2217760	He was, you know, before Congress a couple of years ago.
2218600	2225860	And, you know, actually next to Michael Schellenberger, who was basically kind of a surrogate for you, like talking about Immaculate Constellation.
2225920	2229560	You know, handed the docs to Nancy Mace along with Jeremy Korbel.
2229660	2231160	Very important to mention that.
2232060	2236700	But when asked about Immaculate Constellation, Lou Elizondo said,
2237540	2242240	Mr. Elizondo, were you read into the Immaculate Constellation program?
2242360	2248640	I would not be authorized to confirm nor deny the existence of any ongoing or past program,
2248900	2254080	especially as it relates to a special access program, either by name or trigraph.
2254340	2257960	The modern hermeneutic on that is you were read in and you know all about it.
2258000	2261320	You know, the Glomar response kind of lost its utility.
2261940	2263220	as you're saying yes at this point.
2263360	2263760	Right.
2263880	2265760	So even a counterintelligent would know
2265760	2267900	that that's going to be interpreted as like,
2268020	2269080	you know, people are going to know
2269080	2270820	that you were all over it.
2271760	2273940	So, I mean, yes, that, you know,
2273940	2274760	I'm paraphrasing.
2274820	2278400	I never brought the briefing itself to Congress,
2278540	2279180	nor could I.
2279280	2283000	It was years since that exposure and deleted,
2283120	2287760	and I never, you know, did anything like that.
2289480	2291040	But that is how it was described.
2291940	2297760	that's accurate i think that is an intentional you know half truth uh included in the document
2297760	2303800	to both kind of give a plausible history to the program uh as well as a signature for
2304480	2309320	again people that would spill it or sorry leak it later on if anybody leaked it later on
2309320	2315840	counterintelligence could say okay we know you know these kind of signifiers were used so we know
2315840	2321360	who was exposed to this material and can start searching um i i've again through other sources
2321940	2326340	that, you know, Immaculate Constellation is a relatively old program. It's an old mission,
2326460	2334840	I should say, run out of the NSC. It was not created in response to Lou going forward in 2017
2334840	2344200	and revealing the AATIP code word or pseudonym. So, you know, again, we're in the Hall of Mirrors.
2344440	2351560	So you think that was, the document was not reflecting the reality, which is that this
2351940	2357120	long-standing program running up to the national security council and this was sort of being claimed
2357120	2364840	by osap atip and these sort of modern much smaller you know uh nominal kind of ufo efforts is that
2364840	2373860	right um seems to be the case yeah i'd also say that since you're briefing senior leaders you know
2373860	2380060	you you're trying to just establish a high level view of this and also the people who own these
2381940	2386200	what information is briefed outwards. So that might be going on as well. Like we're only going
2386200	2391100	to give them the bare minimum level of detail and Hey, we'll stick with current events. Um,
2391280	2397740	this is in 2018, uh, black hours and black budgets or whatever that article was just a year prior.
2398540	2405420	So it, it gives a plausible sort of, uh, foundation to any senior leader who was not
2405420	2410680	previously read into any other UAP programs to kind of latch onto and say, okay, this is what it
2412200	2414020	I don't have to think too much further.
2414240	2414940	Yeah, yeah, yeah.
