start	end	text
141200	144640	I use them when I'm walking, working, or exploring the city of Austin.
144920	150740	They're super lightweight, they stay in place, and I don't feel like I need to constantly take them out to reorient myself.
151180	152880	Battery life for me is the biggest thing.
153000	159940	I get 36 hours with the charging case, so I barely have to charge them, and they connect to multiple devices without friction.
160260	164140	Also, Raycon keeps them super affordable by skipping the celebrity markup.
164140	167880	The essential open earbuds are here to help you crush your New Year's goals.
168180	181460	Go to buyraycon.com slash jessiemichaelsopen, that's J-E-S-S-E-M-I-C-H-E-L-S, open, to get 20% off site-wide.
181640	191020	Again, that's J-E-S-S-E-M-I-C-H-E-L-S, no A in Michaels, open, O-P-E-N, to get 20% off site-wide.
191640	194020	Thanks so much to Raycon for sponsoring this episode.
194200	195160	Now back to the show.
195360	197940	Kevin Knuth, this is an absolute honor.
198000	199200	It's been a long time coming.
199820	202060	You're a physicist at the University of Albany.
202180	208560	And to me, you are one of the few people who speaks about UFOs in a really concrete, hard-headed way.
208680	215420	I think you're one of the few people I know who are studying how these crafts actually fly, how to detect them.
216220	218080	And so I'm really excited to have you.
218100	218380	Thank you.
218420	220160	And thank you so much for having me.
221020	235380	Oh, no, it's an absolute honor. And you have a NASA background as well. I want to know how you got into UFOs to begin with, because a lot of people with your sort of credentials and background think UFOs are a joke.
236940	260780	Right. Yeah. I mean, I've always been interested in UFOs. I was 12 when Star Wars came out in 1977. And during that time, I mean, that was the same year Close Encounters of the Third Kind came out. It was, you know, another movie studio's response to Star Wars that came out in December. And I didn't like it as much because there weren't spaceships shooting each other with lasers, right?
261540	263900	So as a 12-year-old, that wasn't that exciting.
264360	273300	But at the same time, you know, there were TV shows like In Search Of with Leonard Nimoy, and they would cover UFO topics.
273360	276360	And that was on every night, like at 6.30 when we're eating dinner.
276480	278160	So I watched that all the time.
278540	280340	So I've always been interested in them.
282500	289560	And I think I wasn't – so I went to graduate school in 1988.
290780	296220	Grew up in Wisconsin, and I moved out to Montana to go to graduate school at Montana State University in Bozeman.
296940	309640	And our first week or two there, I had just moved there, and there was a cattle mutilation where two cows were killed and surgically manipulated.
310200	312280	I don't have a good word for what happened to them.
312860	314140	The blood was drained.
314540	315320	The blood was drained.
315480	318080	The sensory organs removed.
318380	319260	The genitals removed.
320780	321960	had like a core sample.
322060	324300	It had this cylindrical hole punched through it.
324920	325800	Just bizarre.
326060	326760	I mean, really bizarre.
327080	330940	And the people on the news were crazed about this, right?
331020	333620	Oh my God, there's these two cows on this ranch were killed.
333720	338200	And there were UFO reports in the county that night, hundreds of reports.
338520	342920	And so the two stories were that it was either aliens or Satanists.
344080	346840	And everybody's all got their undies in a bundle over this, right?
347000	348960	And so we're at the physics department.
350780	355260	Some of us grad students are talking about this, and especially the new graduate students.
355340	362140	We've all just moved there into a PhD program, so you're looking down the barrel of spending five or six years of your life at this place.
363360	371380	And what kind of place did we just move to where cows are murdered this way, right?
371540	372420	This is really bizarre.
372560	376500	So we're discussing this in the hallway, and it was this heated discussion.
376500	382860	discussion and I remember shouting at one point, I don't know why aliens would do it and I don't
382860	387580	know how Satanists would do it. I mean, it was that level of stupid discussion, right, that
387580	393440	students would have. And we were quite loud and disturbed one of the professors down the hall and
393440	396840	he came out from his office to find out what we're talking about. He comes down the hall and
396840	401220	we tell him, and I don't know if he was trying to make us feel better because it was the opposite,
401220	407300	it, but he said, oh, yeah, yeah, this happens from time to time, and they'll investigate it,
407320	410520	and they won't figure anything out, and then everybody will just forget about it until it
410520	418140	happens again. And we're just like, what? That's even crazier than what we're already talking
418140	423720	about. And then he adds, and he goes, but you know what's really strange? There are, he goes,
423740	429100	I have friends who work up at Malmstrom Air Force Base, and they have problems with UFOs flying over
429100	432380	over the nuclear missile sites and shutting down nuclear missiles.
433860	435680	And, you know, we listened politely.
435800	438640	And when he walked away, we laughed our asses off.
438740	442560	Because this was the, at the time, it was the silliest thing I thought I'd ever heard.
442700	445220	I mean, UFOs are shutting down nuclear missiles.
445320	449200	And this isn't, everybody's not on red alert.
449420	454900	I mean, our entire military should be mobilized for something like that, right?
455200	456840	So we just didn't believe it.
456900	458040	We thought this was just silly.
459100	464060	kind of a running joke. Anytime something weird would happen at school or somebody's telling a
464060	468680	story, oh, this weird thing happened to me, someone would invariably interject, but you know what's
468680	472820	really strange? UFOs are shutting down nuclear missiles up in Malmstrom Air Force Base, and we
472820	478800	would all laugh, right? And so that was a running joke for a whole year. And so now time passes,
478880	487460	and that was September of 1988. And he had said that it was ongoing. He said they are doing this
489100	494120	And so now fast forward to, it was about 2015.
494380	497100	So it's a couple years before the New York Times article.
497720	501260	And I was teaching an astronomy class.
502640	506320	And we got to the point where we're talking about possibility of life elsewhere.
506600	509600	And some of the students wanted me to comment on UFOs.
509600	511540	I'm like, well, I don't know anything about UFOs.
511540	513020	And it's certainly not science.
513060	514080	This is an astronomy class.
514340	516920	So I was just poking around on the internet.
516920	522280	it, is there anything reasonable I can actually say other than the Drake equation and the Fermi
522280	526660	paradox, right? The two typical things that scientists might talk about. And I was just
526660	535820	poking around at like 2 a.m. and I stumbled on Robert Hastings' news conference from like 2010,
536080	541820	where he had six people on from the Air Force, various Air Force positions. The first one was
541820	547900	Robert Salas talking about UFOs shutting down nuclear missiles at Malmstrom Air Force Base.
548180	549740	And I was like, whoa, whoa, whoa, whoa.
549920	551640	I heard about this in grad school.
552220	553620	That was a joke, right?
553800	555080	And then I'm listening to this.
555100	557700	I'm like, that's just not a joke.
557940	568860	Between September of 66 and March of 67, we lost 30 missiles to UFO activity.
569240	569880	It's wild.
570220	570660	Yeah.
570960	571440	30.
571820	573760	30. That's pretty insane.
574600	595260	Now what do you do? And he's talking about events from 1966. And I heard about it in 1988. And the professor that told me in 1988 about this said that it is happening. So this has been going on for 20 years, and no one's paying any attention to this.
595260	624580	I mean, the army is still not, the military is still not mobilized and worrying about this. And I thought, there is something really wrong here. And I spent some time thinking about it. I was up late that night, teaching class early, right? I didn't barely slept. But I'm thinking about it and I thought, I mean, it's either nonsense and the people who are in charge of our nuclear missiles are people we shouldn't be trusting with anything.
626200	632740	or this is actually real, which makes more sense considering the amount of time that's involved,
632860	639480	a 20-year time span, and nobody's reacting to it, maybe because they all think it's nonsense.
639700	641160	And I thought, this is extremely dangerous.
641600	644780	We're going to get blindsided by something if we're not careful.
645540	648020	And I thought, somebody ought to look into this.
648080	650400	And I thought, I'm going to start looking into this UFO business.
650680	653780	What is here? How real is this? How possible is this?
655260	663480	looking into it. And I had actually given a talk in our department like a year later,
663540	667040	after I'd looked into it somewhat, I thought, this is actually really interesting.
667640	673780	So, I gave a talk in our physics department about it, just an informal talk, and the room was
673780	679100	packed. I mean, I don't know how many people can actually sit in that room, but it was well over
679100	684440	the fire limit, right? I mean, we had people sitting cross-legged right up to the front screen.
685820	687800	And the talk went on.
687840	688820	There were so many questions.
688920	690440	I talked for it for almost three hours.
691220	694560	And most people just stayed for it because everybody was really interested.
694680	696720	And I thought, yeah, see, this is interesting.
696940	698720	I mean, this is an interesting problem here.
699020	700320	And it's not that simple.
701380	705640	And then, of course, a year after that, the New York Times article comes out.
705980	710080	And I thought, well, somebody ought to study this.
710200	712200	And I thought, well, shoot, you just do it.
712300	712660	Yeah.
712780	713540	I should do it.
715260	720820	see that being the perfect gateway for rigorous scientists like yourself, because I think science
720820	726500	in the conventional sense has to be repeatable. You know, every time you drop this pen, it needs
726500	731600	to fall in sort of the same way for it to be science. And so I think the nuclear link is a
731600	738140	version of that with UFOs, where UFOs seem to show up across nuclear bases, not only in the US,
738840	743780	but all over the world. And that's one thing that worried me. Once I looked into it, I thought,
745260	748160	the Soviet Union. This is happening in France. This is happening in England.
748380	752420	We were talking before the show, I'm wearing my American Alchemy Japan shirt,
752620	756980	which is paying homage to Lino, which is a town next to their Fukushima Prefecture,
757160	761460	where they have, they're famous for their nuclear spill in 2011. They have their civilian energy
761460	766760	grid and UFOs were reported to show up there. They have a whole museum dedicated to UFOs.
766760	772620	Vice did a documentary on them in 2022. And it's the town in Japan that's obsessed with UFOs. And
772620	773860	And it's right next to this nuclear grid.
773860	778800	There was a Netflix encounter episode, I think episode four focused on that as well.
778900	783540	And Malmstrom, where you mentioned, that is the site of tons and tons of activity.
783560	786620	You have Bob Salas, obviously, in 67.
787200	789980	But before that, you had this this echo flight incident.
790120	793940	You know, I think it was like very it was 10 days before.
794120	795440	So one was March 16th.
795460	796580	One was March 24th.
796940	801900	Then you have John Mills, this retired missile technician in the early 90s, seeing a bunch
802620	807060	there. You even have an interview with this guy, Chris Langan, which say what you will about the
807060	811620	guy. He says he has the highest IQ in the world. He seems a little cocky to me, but he's just off
811620	816840	hand. He's saying he's seen UFOs and he's seen them around Malmstrom Air Force Base.
817020	821560	On the UFO thing, I was working for the Forest Service, not too far from Malmstrom Air Force
821560	828220	Base. One day I was up there in a Forest Service pickup truck at a certain campground and I was
828220	835120	there and suddenly i look up and i say suddenly it was just in the scouts i became aware that it
835120	842140	was up there and i looked up there's this huge spheroidal you know but elliptical not not a
842140	846760	perfect spirit like a saucer that was turned partially on its side right and so it's this
846760	852940	this recurring trope from all these uncorrelated sources uh robert hastings who wrote the book ufos
852940	859160	and nukes got into this whole subject because his father was actually working at Malmstrom
859160	859520	Base.
859860	863700	And he was learning radar theory from one of the radar operators there.
863800	866460	Bob Hastings was while he was a janitor.
866540	867300	He was in high school.
867400	871180	And the radar operator was like, we're tracking some of these unknowns.
871360	872400	You should take a look.
872620	874080	And then that was it for him.
874140	877040	He was hooked and he dedicated his life to studying this stuff.
877240	877720	Yeah.
877840	878760	So, yeah.
878880	879640	Yeah, it's cool.
879640	881660	Oh, it was maybe three years ago.
881720	886560	We were down in Louisiana visiting my in-laws for Mardi Gras.
886760	891100	And so it was February, and we're outside grilling, right?
891400	894600	And I was grilling with my wife's Uncle Matt.
895540	897920	And he had his Air Force cap on.
898020	902340	And I spotted Malmstrom Air Force Base on his Air Force cap.
902460	905360	And I was like, Uncle Matt, you were there.
905480	906240	You were in the Air Force.
906340	907220	And you were at Malmstrom?
907560	908380	You were at Malmstrom?
909640	910580	Yeah, it was stationed in Malta.
910660	911680	When were you there?
911780	917340	And he goes, oh, like 1971 through 74, something like that, and early 70s.
917340	922540	And I said, did you ever hear anything about UFO incursions at nuclear weapon sites?
922660	924720	He goes, oh, that happened all the time.
924840	927040	These things would come in and shut down the nuclear weapons.
927140	928560	And he was going on and on about this.
928600	931080	And I'm like, like it's common knowledge, right?
931400	935620	And how is it Congress is just finding out about this, right?
935620	940420	Right. And my wife's uncle, Matt, has known this since 1971.
941120	944260	This is something to worry about. Right. And I was so excited.
944380	949740	I told him, OK, can you tell my wife this? Because I'm tired of being the only crazy person.
952380	956220	But but it was his response was mainly, oh, yeah, this happened all the time.
956240	958340	And like like it's nothing. Right.
958340	980000	So on the one hand, you have UFOs showing up around our most important assets or nuclear assets with people who are on the PRP program who literally like they have to report if they're on ibuprofen. These are people who work at the nuclear basis. They're the picture of mental health and of sound mind. And they all see Tic Tac saucers, orbs, you know, shutting down nukes.
980000	980320	Right.
980560	986080	There's that. And then there's the idea that the U.S. government might have saucers and hangers.
986160	986600	Right.
988340	990160	It's clear that this is happening, the nuclear thing.
990280	990460	Yeah, yeah.
990460	991020	That's clear.
991080	991820	Absolutely clear, yeah.
992000	1000700	Do you think the U.S. government has saucers and hangers and we have an active reverse engineering program for nuts and bolts physical craft?
1001080	1002260	I think that's probably true.
1002400	1006720	I've heard this from enough people who've done that kind of work for years now.
1007220	1008820	That's probably the case, yeah.
1008940	1011100	Have you met anybody working on the crafts themselves?
1011600	1014400	I've met people who've claimed to have worked on them or seen them.
1014500	1014780	Really?
1014780	1015260	So, yeah.
1015620	1017220	Anybody that you can mention?
1017400	1018260	No, I shouldn't.
1018340	1018800	Okay.
1019880	1022640	These are whispers that you get every now and again, right?
1022820	1024440	Did you find them believable, though?
1024520	1025760	Yeah, entirely believable, yeah.
1025820	1026100	Really?
1026180	1026320	Yeah.
1026460	1028600	No, you didn't sense any sort of deception?
1029120	1029720	No, no.
1030060	1033580	One of the most believable things I've heard is, well, have you been able to figure anything out?
1033680	1036320	No, we don't know what anything is or how anything works.
1036540	1036900	Yes.
1037040	1039280	That was my most, and I was like, all right, that makes sense.
1039840	1040200	Interesting.
1040520	1040880	Yeah.
1040940	1046240	So it's like giving an iPhone to a caveman or something.
1046420	1047480	Something like that, yeah.
1047760	1048120	Interesting.
1048340	1054360	I mean, it seems like any technologies they've got from it are just surface level type stuff.
1054540	1055820	Oh, this is some interesting material.
1055960	1056640	What's it made of?
1056840	1057900	That level.
1058820	1063480	If I were on the inside, I would probably want somebody like you working on this sort of thing.
1063500	1066340	I would love to be working on this, but not black work.
1066460	1067720	I'd love to work on this in the open.
1067880	1068140	Okay.
1068360	1070520	Have you ever been contacted to do black work?
1071200	1075280	I had the opportunity to have clearance when I worked at NASA.
1075500	1075840	Okay.
1075860	1077000	But I turned it down.
1078340	1083100	always wanted to do things in an open transparent way i'm a scientist and i want to and this and
1083100	1088720	one of the benefits of being a scientist is we share information we work together we cooperate
1088720	1093300	do you think that and yeah there's some competition but there's a lot of collaboration as well so
1093300	1098980	and that's very healthy do you think that's part of what's held back the legacy ufo program back
1098980	1105320	if if it's held back at all it's because you've got 10 people closeted working on one thing and
1105320	1110560	And they don't get extra information that you might need to get interesting ideas.
1110860	1115940	The more people you have working on a problem, the more diversity of ideas you're going to get.
1116880	1126900	Do you think that there are certain scientific things that you can't work on in the kind of civil side, you know, open world of science without receiving backlash?
1128480	1129480	UFOs is one of them.
1129620	1129880	Yeah.
1129880	1135880	Yeah, there was some backlash when we started working on UFOs.
1136640	1143240	You mentioned on Danny Jones that you've had various friends work on anti-gravity and receive sort of backlash.
1143780	1145860	Threatened threats and things like that, yeah, too.
1146000	1146540	That's scary.
1146940	1148280	That's very strange, yeah.
1148480	1150860	What do you think that is with the anti-gravity stuff?
1151740	1153080	I really have no idea.
1153080	1167160	Yeah. I mean, you can jump to conclusions and say, well, because somebody doesn't want other people discovering things that they know about and have control over. I mean, you could jump to that conclusion, but I don't actually know what the situation is. It's hard to tell.
1167160	1181780	Doesn't that feel like the base case conclusion? Like if somebody's getting threatened over discovering a thing, it would seem like there'd be some group on the inside that would be tracking people trying to discover a thing that they're already aware of, right?
1181780	1182180	Yeah, exactly.
1182340	1184500	That seems like the Occam's razor easy explanation.
1184620	1188760	It leads to a whole sets of conspiracy theories, right? And it's difficult.
1188760	1193760	difficult. Yeah. Yeah. I've done deep dives on this guy like Townsend Brown, who I'm really
1193760	1198580	fascinated with. And I talk about him probably too much for the audience always laughs when I talk,
1198660	1204000	but, but, you know, I find him to be really interesting because I do think he made breakthroughs
1204000	1208220	in the world of gravity, this sort of Byfield Brown effect, which is I think a very simple
1208220	1213460	experiment, but I, have you looked into that at all? I haven't looked into that much at all.
1213560	1218520	Um, you have limited time. That's the problem. I've got stacks of books I want to read and
1218760	1224180	things I want to look at. And it's just, you have to pick and choose. And I think that's one reason
1224180	1230640	why you don't have academics in the past looking into UFOs, because why spend time on something
1230640	1235060	that's probably nonsensical when you can be spending time on something that is probably
1235060	1240360	going to pay off. And I think that's the calculation most people are doing. Except at
1240360	1247020	this point, I don't think it's nonsensical. So the payoff's huge, right? How do you think UFOs fly?
1248760	1257360	No idea. They're very strange in a lot of ways. First, how many ways are they strange, right?
1259940	1267040	The speeds and accelerations are crazy, right? The accelerations, nobody's going to survive that.
1267180	1274120	So the equipment isn't going to survive it. So, you know, in the Nimitz case, we estimated the
1274120	1282120	The acceleration of the Tic Tac dropping from 28,000 feet to sea level in 0.75 seconds or so, 0.78 seconds.
1283480	1286800	It's about 5,000 Gs of acceleration minimum, right?
1287280	1289540	5,000 Gs is insane.
1290460	1295900	The new F-35 fighter jets, their wings rip off at 13 Gs.
1295900	1297460	you know most
1297460	1298280	missile frames
1298280	1299220	can't handle
1299220	1299920	more than a
1299920	1301200	a missile can't
1301200	1302500	maneuver at more
1302500	1303660	than about
1303660	1304740	35 G's
1304740	1305880	and the frame
1305880	1306580	isn't going to
1306580	1307380	survive more than
1307380	1308320	60 G's
1308320	1309620	and now you got
1309620	1310400	this tic-tac thing
1310400	1311120	accelerating at
1311120	1312060	5,000 G's
1312060	1313260	that's not possible
1313260	1314460	I mean equipment
1314460	1315100	won't survive
1315100	1316300	so now this leads
1316300	1316780	you to think
1316780	1318280	the only solutions
1318280	1318920	there is you've
1318920	1319440	got to be
1320120	1320940	playing with
1320940	1321680	inertia somehow
1321680	1322520	you've got to be
1322520	1322940	playing with
1322940	1323580	gravity somehow
1323580	1324540	and um
1325900	1330620	And so that leads you down the path of general relativity and warp drive and that way of thinking, right?
1330840	1336040	Do you have like a propulsion modality that you like best when it comes to UFOs?
1336060	1336980	No, I don't exactly.
1337360	1339220	But then the other problem is power.
1339420	1348480	If you look at energies and power involved, the amount of power for that tic-tac dropping is something like, what was it?
1348500	1350380	It was 1,100 gigawatts of power.
1351400	1356380	You know, I remember Back to the Future with Doc Brown, 2.1 gigawatts.
1357020	1358080	Like, that's crazy or something.
1358220	1360680	This thing was 1,100 gigawatts, right?
1360800	1361640	I mean, this is...
1361640	1365220	And he had Mr. Fusion, which was a nuclear fusion machine.
1365720	1366280	That's right.
1366700	1368460	Yeah, so this is more power.
1368600	1373620	The Tic Tac maneuver took more power than the total nuclear power output of the United States.
1374140	1375360	Wow. Wow.
1375380	1378000	And that's in that Tic Tac, in the size of an F-18.
1378200	1378960	I mean, that's crazy.
1380380	1383740	How do you get your head around that?
1384100	1388000	So let's say they can deal with that kind of power.
1388100	1391240	For some reason, they have access to that much energy.
1393420	1395580	Equipment is never 100% efficient.
1396580	1398840	So a 1% inefficiency.
1399220	1403940	So most of the things we make are like 20% efficient at best, right?
1404940	1406540	So let's say they're really good at this.
1406600	1408340	They can get to 99% efficiency.
1408340	1435760	That means you've got a 1% inefficiency. 1% of 1,000 gigawatts is like 11 gigawatts of power. That means 11 gigawatts of power is going into waste heat. The thing would melt. So now what's happening? Are they really more efficient than 99%? Or do we have something wrong? Are we looking at this the wrong way maybe?
1435760	1439720	be. Maybe they're not actually moving in such a way that takes that much power.
1439900	1440620	Do you have any theories?
1441420	1450580	I don't exactly. Warp drive is certainly on the table. But that too is messy because we don't
1450580	1458520	know enough about how, you know, since there has been theoretical work done on warp bubbles,
1459820	1462800	we don't really know how these would interact with matter.
1463560	1466680	So what does a warp bubble do in an atmosphere?
1466920	1469120	We don't, nobody's, I don't think has looked into that.
1469280	1473740	So these things are strange because they don't appear to be interacting with the atmosphere at all.
1473780	1474620	There's no sonic boom.
1474740	1475580	There's no fireball.
1476280	1478240	There's no sound in many cases.
1478760	1481800	The underwater UFOs, you've even got more,
1481920	1484400	and you should be a much more friction there.
1484400	1510160	These things are moving. The one with the New Zealand frigate in 1980s, the HMNZS Southland, had an 800-foot-long USO following it. And it was about two kilometers behind the ship and actually closed that distance in 25 seconds and went under the ship and drained all the batteries, drained all the power from the ship.
1510160	1517320	and you've got a clear the the width of this thing was about 150 feet in diameter this
1517320	1523480	cylindrical shaped object 800 feet long so it's so it's what is that that's 30 percent longer than
1523480	1529460	the largest um russian sub which would be the typhoon class subs right so it's 30 percent bigger
1529460	1534880	than a typhoon class sub the thing closes two kilometers in 25 seconds this gives you
1534880	1541640	a crazy acceleration right underwater. The top speed is something like 3,500 miles an hour.
1542180	1551600	And you've got to clear a 150-foot diameter, two-kilometer-long cylinder of water
1551600	1559100	out of the way to move this thing in 25 seconds. That water had to go somewhere. Water's not
1559100	1565760	not compressible. So you would have had waves coming up. That did not happen. So the thing
1565760	1572400	is acting like it's not even interacting with the water. Yet we have sonar records from this,
1573260	1578320	which means sonar works by water molecules banging on things, right? And bouncing off.
1579160	1584360	So the water molecules are bouncing off this thing, but it's not interacting with the water
1584360	1585480	all at the same time.
1586500	1589660	How this works, I have no explanation for this.
1590180	1591360	But that's the data.
1591520	1592740	Now what do you do?
1593900	1594480	Interesting.
1594760	1595780	It's a really perplexing.
1595920	1598160	These things are really not simple.
1598420	1598640	Yeah.
1598740	1602180	Do you think you've ever studied UFO parts?
1604860	1608440	My colleague Matthew Shadalgus has been working on
1608440	1610920	studying debris from purported crashes.
1611380	1611640	Really?
1611640	1624220	Yeah, he has a new technique for detecting isotopes using neutron activations. So he's developed this technique and he's been working on this furiously for the last couple months.
1624300	1627240	Neutron activations, how is that different than mass spec?
1628300	1642520	Mass-pack, basically, you – typically, you dissolve the material in nitric acid, and then you spray it into some electric plates that basically electrify it, ionize it.
1642700	1647720	And then you shoot it into a magnetic field, that constant magnetic field.
1647800	1648980	The thing will move in a circle.
1649100	1651540	And the radius of the circle depends on the mass.
1651660	1654380	So then it hits a screen depending on where the mass is.
1654400	1656060	It changes where it hits the screen.
1657240	1663580	mass of the isotopes inside that spray. And to back up for the audience, isotope differences
1663580	1670500	are neutron differences in various elements. And if you were to find some isotope ratios in a
1670500	1675520	material that don't occur naturally on Earth and don't pattern match to asteroids, that would be
1675520	1680840	this really exciting possible smoking gun that the thing is actually a UFO.
1681260	1684540	Right. Exactly. Well said. You summarized that very nicely.
1684540	1701480	Yeah, that's exactly it. And so Matthew's technique is different. He basically irradiates the material with neutrons, with a neutron source, and basically creates heavier isotopes with these extra neutrons.
1701480	1709380	and then he watches them decay back into the states that they were in before.
1709480	1711960	So he can tell what the isotopes he created were
1711960	1716120	and then he can infer what they were originally from that.
1716340	1723020	And it's non-destructive because they decay back to where they were pretty quickly.
1723460	1726640	And you're not doing it to most of the material.
1726640	1735380	You're only, you know, reading thousands of these atoms rather than as compared to Avogadro's number for the whole symbol.
1735400	1735800	Right.
1735840	1736500	So amazing.
1736640	1739080	I mean, Gary Nolan is also doing this at Stanford.
1739240	1740340	He's using mass spec.
1740540	1741260	He uses mass spec.
1741340	1741500	Right.
1741560	1746640	So it's cool to see that there's, you know, there are updates even on his work as far as this material analysis.
1747580	1752580	The UFO Legacy Program has to be keeping tabs on what you guys are doing.
1752680	1753640	That would be my guess, right?
1753720	1754340	Right, right, right.
1754340	1757560	Like you'd want some sort of like civilian, like the smartest.
1757780	1761000	Yeah, I know there's interest in Matthew's work.
1761060	1762740	He's had contact with government people.
1762840	1763180	Okay.
1763180	1764860	I can't really talk about those details.
1765060	1765580	Okay.
1765920	1767900	Are the parts like arts parts?
1768280	1771780	Some of them were arts parts, but he's had other ones too.
1771900	1775440	He's had material from Ukraine and Israel and all over.
1775620	1776080	Interesting.
1776640	1776820	Yeah.
1777060	1781080	Arts parts, it's this rumor that Art Bell, right,
1781080	1786140	right, eventually ended up in possession of this material that I think was from the,
1786160	1790800	was it from the Roswell? Some of it's from Roswell. Yeah. Yeah. And, and the, the material
1790800	1796820	is an art bell, obviously famous coast to coast, you know, amazing, you know, radio show host that
1796820	1802660	reached, you know, 10 to 15 million people every night, super into UFOs. And it's so interesting
1802660	1806580	that he received these pieces because he, you know, he's so passionate about, about this stuff.
1806580	1826000	I believe one of the pieces is magnesium bismuth. Is that right? Yeah. Yeah. Because that's what Nolan has as well. I find this really interesting because in the Bifield Brown effect with Townsend Brown, the anti-gravity stuff, and I don't have any, I have a little bit of evidence that Townsend Brown might have been involved in one UFO crash retrieval, but I don't have a ton.
1826000	1837720	I mostly have evidence that he figured out an anti-gravity modality, but magnesium or bismuth rather is constantly talked about, bismuth, because bismuth is a high K dielectric.
1837920	1841940	So it stores and discharges easily a lot of electromagnetism.
1841960	1849700	And that in the Bifield-Brown effect, if you use that as the insulator between the negative and positive electrodes, that creates greater thrust.
1849700	1860900	So I find it fascinating that you have UFO parts that in one of the few antigravity experiments that we know of, it creates more thrust in that experiment.
1861040	1862540	That seems really significant to me.
1862640	1867220	Right. And the other interesting thing is that it has nanolayers of the bismuth and magnesium.
1868660	1872520	And one of the two is paramagnetic and the other is diamagnetic.
1872800	1877460	So they have two very different magnetic properties, which is interesting.
1877460	1888100	So a lot of the modern work that we do in material science on like spintronics and this sort of thing basically is dealing with magnetic spins with diamagnetic and paramagnetic materials.
1888900	1896900	So a lot of the new breakthroughs in material science is related to these types of materials as well.
1897000	1898620	So this is interesting stuff.
1898880	1899660	Super interesting.
1899860	1900080	Yeah.
1900240	1903440	Gary was also, when I was at his lab, he showed me some of the pieces.
1903440	1911800	and he mentioned that some of these materials might be able to micro-size wave guides for terahertz power.
1912880	1915560	And do you think that that's true?
1915660	1918220	Do you think these pieces are able to do that?
1918500	1919380	I don't know if that's possible.
1919780	1921440	That we haven't looked into.
1921620	1922060	Okay.
1922180	1927540	And I know what Matthew's done, but I don't think that he's looked into that at all.
1928200	1937720	What is one scientific truth that you adamantly believe that conventional science disagrees with you vehemently on?
1941300	1942880	Oh, that's a good question.
1944320	1946360	I don't know if I have an answer immediately.
1947460	1950900	You can dwell on it if you want for the movie if it comes up.
1950980	1951620	I might have to think about that.
1952520	1953000	Interesting.
1954440	1956620	Yeah, I don't know if there is one exactly.
1956840	1957320	Yeah.
1957540	1973320	At NASA, you mentioned the people there weren't really into UFOs. How do you square that with all this lore of them being interested in UFOs? I don't know, you have Diana Pasulka. Have you ever read her book, American Cosmic?
1973320	1988740	So she has this NASA mission controller who I guess now is public, but his name is Tim Taylor. And, you know, he's going around taking them to UFO crash sites. Seems extremely read into any sort of UFO program that exists.
1988740	2003480	There are individuals at NASA who are interested in that. And since I've gotten interested and been vocal about it, I've had some of them I knew when I was at NASA have come to talk to me and said, oh, yeah, I was interested. Or I know something about this or that.
2003480	2014680	Yeah. It's so strange because, yeah, you have Hal Pabenmeier, who was, I think he was both CIA and NASA, showing up at Chris Bledsoe's door when he starts to attract UFOs.
2014940	2015420	Right.
2016200	2016780	It's like.
2017040	2026940	Yeah. Well, people come kind of come out of the woodwork. You find that, you know, I've now had a couple people from NASA I find out were interested in remote viewing.
2028100	2032860	Like, I wouldn't have thought that when I was back, you know, when I worked there.
