start	end	text
695560	697340	start saying like did I do something wrong
697340	699000	and you start thinking
699000	701880	did I calculate the area
701880	703520	of a circle on the sky correctly
703520	705320	and you start doing all kind of things
705320	707320	just to test did I screw up
707320	708940	and for the audience
709640	711340	you're basically showing that
711780	717340	the Earth's shadow would not, obviously, a solar reflection wouldn't show up there.
717480	717780	Exactly.
717780	722880	So a real object, you know, that was in the way of the sun, you would get a solar reflection.
723140	725880	A non-real object, you wouldn't get anything, right?
725980	729960	And so what you're showing is that these are real solar reflections because there is a
729960	732700	deficit in the Earth's shadow of these objects.
733120	733520	Exactly.
733520	738340	Because inside the Earth's shadow, if the sun doesn't reach, you're not going to get
738340	738720	the reflection.
738720	742760	while if you're outside Earth's shadow, it's going to reflect sunlight.
742920	747220	So that's a remarkable finding because it shows that these are real objects
747220	750560	because the idea that they're plate defects, that's not going to play favorites
751180	753760	as far as the Earth's shadow or not Earth's shadow.
753860	755800	It's just going to be evenly distributed throughout.
756040	757640	A plate defect is a plate defect.
757960	761100	Exactly. And it's possible that many of the transients we've been working with
761100	765680	are plate defects because we only see one that there's a deficit of one third.
766480	771480	so yes maybe there are a lot of plate defects in the samples but you still have a 30 percent
771480	776800	deficit or 30 35 percent it still means that 30 to 35 percent of the objects we are working with
776800	782180	come from solar reflections and not any solar reflections because these flashes that we see
782180	788500	and these short flashes and not streaks they're associated with things that are extremely flat
788500	795240	and extremely reflective wow like mirrors and that makes it more fun like mirrors mirrors
795680	802500	glass yeah that's something not not a stone not a rock right not ice and this is not round flat
802500	809880	this is from the palomar observatory before we had satellites in space yes so that's fascinating and
810520	816040	if you think about it plate defects again would be even you're going to have some margin of error
816040	822640	due to plate defects maybe like you said 30 35 but it's not going to be only you know where the sun
822640	829460	is. That makes no sense. Exactly. So even if you would have 80% of like plate defects, you still
829460	835100	would have a substantial fraction of the objects that seem to be real. And that's what counts. I
835100	839560	would be happy if it would be 1%. But when you get like 30 to 35% and you say,
841260	845240	am I calculating it correctly? You almost hope for it.
846960	851540	At this point in the interview, you might be wondering about the fact that Beatrice is looking
852640	855820	prominent astronomical observatory in use at the time.
856120	858500	So why wasn't this discovered earlier?
858880	861320	And why haven't these findings been replicated?
861800	864960	Well, a man who held just about every clearance in the book
864960	868400	and ran the Harvard Observatory in the 1950s,
868400	871760	who was also part of the Bureau of Public Standards,
872620	875440	basically compiling a lot of the astronomical data
875440	878100	known to the public in the 50s and 60s,
878100	880520	was a guy named Donald Menzel.
880520	885140	Dr. Donald Menzel came out swinging against UFOs.
885160	888600	But thanks to Beatrice and others, we know the true story.
888880	894900	He was even caught by his understudy, Dorit Hoflight, destroying astronomical plates at
894900	896280	the Harvard Observatory.
896460	903100	And he helped the US Air Force to debunk the Washington 1952 flap.
903280	907480	And two or three months after, he suddenly becomes the director of Harvard Observatory,
907480	915340	story and he destroys one side of the photographic place and and he doesn't ask as I understand from
915340	920080	the record she doesn't ask the astronomers to select the place no he asked his secretary to
920080	926840	go and throw away uh one third of the plates and there's a woman Dorit hoflite that has been like
926840	933500	telling about the story in her memoirs and kind of he started revenging on her later too for as
933500	936820	as I understood it, for that she tried to protect some of the plates.
936900	939540	He also threw away a number of the logbooks
940120	943680	that are keeping the observations and what plates exist.
944000	947680	So you only have a handful of observatories in use at the time,
947720	951620	and you have a national security state headed up by people like Don Menzel
951620	955600	tightly controlling the information disseminated to the public.
955840	959880	It's not beyond belief to me, then, that a widespread cover-up could have occurred.
960160	962400	So we've shown that these aren't plate defects,
963500	968500	defects don't move intelligently around based on the earth's shadow. They also don't move
968500	973800	intelligently around based on nuclear detonations occurring in the 40s and 50s. And if you're
973800	979340	wondering just how ubiquitous the UFO nuclear connection actually is, check out my interview
979340	986480	with the great journalist Robert Hastings, author of the book UFOs and Nukes, who's chronicled 167
986480	993240	Q cleared nuclear base employees who have blown the whistle on UFOs showing up all over our
993240	999800	nuclear installations. Roswell was the site of the most nukes in the U.S. in 1947 at the time of the
999800	1005840	Roswell crash. And lest you think this is an American deep state psyop, you can go as far as
1005840	1012080	Japan, where a town named Ino, which is right next to the Fukushima prefecture, has a mountain,
1012080	1015760	Mount Sengan Mori, where UFOs constantly show up.
1015860	1018320	Many of the townspeople are obsessed with UFOs.
1018320	1022120	They have a museum on top of this mountain dedicated to UFOs.
1022140	1025520	Eno is directly adjacent to the Fukushima Prefecture
1025520	1027760	and their civilian nuclear grid.
1027980	1033180	In the 90s in Zimbabwe, over 60 schoolchildren all saw a UFO land
1033180	1037240	and an alien descend out of the craft and telepathically speak to them.
1037400	1039260	And where is this school's location?
1039260	1044180	And you know an area of school that was near a uranium mining site?
1044380	1044820	That is right.
1044920	1045860	As far as I understand.
1049640	1054020	When we first started selling merchandise at AmericanAlchemyMerch.com,
1054220	1059080	we had no idea how complicated and annoying selling merch could be.
1059300	1062060	We talked to a dozen different platforms and companies,
1062220	1065320	comparing shipping tools, payment options, website builders,
1065320	1069300	and it all felt like way more of a headache and complicated than it should be.
1070140	1073760	We decided on Shopify, and within days, our store was up.
1073940	1076700	Everything was running cleanly in an automated way,
1076780	1079820	so we could just focus on the brand and the vision we had for it.
1079880	1080880	That's when it hit us.
1081200	1083780	Ideas don't scale on inspiration alone.
1084060	1086280	They need a structure, a container.
1086580	1088600	Shopify provides that structure.
1088800	1091960	It quietly powers millions of creators and brands,
1091960	1095480	about 10% of all United States e-commerce.
1095740	1098240	From big names like Gymshark and Mattel
1098240	1100780	to solo creators building from their bedrooms.
1101100	1103680	Shopify made it simple to build a store
1103680	1105760	that actually feels authentic to us,
1105860	1108400	which matters when your brand lives in a niche
1108400	1111060	like alternative tech, UFOs, or fringe science.
1111320	1113300	And when you have a very clear brand vision.
1113500	1116040	Plus their AI tools help write descriptions,
1116340	1119060	organize products, even clean up photos.
1119840	1121540	So we can focus on what matters
1121960	1127220	we care about, building the best custom merch line possible with the coolest designs like our UFO
1127220	1133700	Cowboy tee and the Atomic Age tee. Plus, Shopify handles all of the unglamorous, more painful stuff.
1134160	1140320	Shipping, returns, email marketing, all in one clean dashboard. It's like having a silent partner
1140320	1145060	who never sleeps. Our favorite part of the product is the dashboard, which gives us complete
1145060	1150040	demographic information. We can see where our orders come from, making it easy to know who our
1151960	1156600	are around the world. That's just one example, but Shopify really makes your life easier.
1156740	1161740	Bring your next idea to life with Shopify quietly handling everything behind it.
1161840	1169220	Sign up for your $1 per month trial and start today at shopify.com slash jesse. Again,
1169320	1177460	that's shopify.com slash jesse, J-E-S-S-E, for a $1 a month trial. Again, that's just $1 a month
1177460	1180660	to try Shopify, the state-of-the-art solution in e-commerce.
1182320	1191020	So this is amazing because you've basically found pre-satellites in space, objects surrounding the Earth.
1191040	1192960	How many of these transients did you find?
1193140	1195320	Well, it depends on how one counts now.
1195400	1200560	Our original sample is around 105,000 transients from just the northern hemisphere.
1200700	1204420	But we assume that it's only one third of these that are relevant.
1204560	1207360	So we can count on 70,000 all over.
1209500	1215540	however i don't know how many of these transients might be associated with only one object or if
1215540	1220360	it's like one object could give several of them i just don't know at the moment we have to
1220360	1225380	investigate this yes because a transient is a flash of light exactly and so it could be the
1225380	1232160	same object flashing traveling or whatever and you found this over what period of time it's over
1232160	1238400	Over six years, it's 780 hours of exposure time.
1238640	1238880	Okay.
1239120	1242260	So we need to do the calculations correctly.
1242300	1248040	I think it's something like 1.1 transient per square degree per hour.
1248140	1248660	Yeah, yeah.
1248760	1249120	Wow.
1249420	1254340	So like almost like 15,000 per year or something.
1254860	1256040	It's a fun number.
1256340	1256660	Yeah.
1256760	1261020	What I didn't know is that there's apparently since the early 1960s,
1262160	1263580	called uncorrelated targets.
1264040	1267260	And people have been finding them in hundreds per week
1267260	1268200	or something like that,
1268920	1271580	where, again, they see something only once
1271580	1275320	or a few times on a radar or with optical sensors,
1275400	1278080	and then they can't track it,
1278140	1280300	so it becomes an uncorrelated target.
1280500	1283140	And they are always reduced from the background
1283140	1286580	when people calculate the number of objects in space,
1286680	1291100	let's say space trash and satellites in space.
1292160	1295020	separate an uncorrelated target from a satellite?
1295200	1295740	How do you know?
1295880	1298300	Because it's not orbiting like a satellite?
1298440	1299460	Because they can't track it.
1299540	1301600	So if I understand it correctly,
1301800	1304440	NASA and ESA and those always remove it from the background.
1304960	1305440	Okay.
1305540	1308500	Sorry, they remove this background of uncorrelated targets
1308500	1311880	from the total number of things that they see
1311880	1314000	in order to calculate the number of objects in space.
1314400	1317740	However, I think that they don't do it themselves.
1318000	1321760	It's done by militaries and it's classified lists.
1322160	1325540	it's kind of becoming a little bit more fun. I'm trying to look into this right now.
1325780	1333280	Yeah. So maybe like you mentioned recently, like, you know, NASA is kind of the more civilian space
1333280	1339420	exploration app, but obviously they do intelligence work as well. But maybe Space Force has these
1339420	1343180	targets, these uncorrelated targets, and they remove them for NASA?
1343640	1348140	I think that's what I heard from someone on the inside. Yes, that they don't do it themselves.
1348140	1350360	is the Space Force that has this list.
1350400	1354240	These lists are classified as also those earliest from the 1960s
1354240	1357540	because what I would like to have is one of these lists
1357540	1360960	that coordinates and check if they vanish in the shadow.
1361300	1361780	Totally.
1361940	1362340	That's what we want to do.
1362340	1364740	Because if they didn't vanish, they wouldn't just be noise.
1365120	1369720	Because it sounds like systematically people looking at space
1369720	1372280	are calling them uncorrelated targets.
1372560	1374200	You're basically, it's like a, oh, they're just,
1374260	1376060	it's noise in the data or something.
1376140	1377420	It's something to be filtered out.
1378140	1383740	But in fact, you have other agencies that are systematically tracking the noise because it's not just noise.
1384080	1385740	These are objects, maybe.
1386060	1387120	It's very interesting.
1387220	1391960	And I learned also that it's like they make up the majority of the things that we see on the sky today.
1392080	1394200	But again, I didn't know about it.
1394500	1398900	So I'm wondering a little bit, are my transients similar to these uncorrelated targets?
1398940	1399480	Of course.
1399840	1400280	Yeah.
1400300	1404440	That's one of the things I'm wondering about because that would be interesting.
1404440	1422920	That would be amazing because 15,000 a year or 20,000, you know, whatever number that we come to is a lot. I mean, the amount of satellites in space, like, I don't even know what we're at right now. But I mean, obviously, Starlink is dramatically increasing the amount in the sky, but it's not a ton.
1422920	1435480	And the uncorrelated objects, just for the audience, because we've jumped back and forth between transients, which are these light flashes that you were detecting in these plates from the 50 to 56, and uncorrelated objects.
1435800	1437520	Do we know that these are the same thing?
1437620	1438280	I have no idea.
1438460	1438520	Hard to say.
1438640	1439720	I have no idea.
1439840	1442200	I'm just speculating around this.
1442240	1442840	I'm just curious.
1442880	1444360	I'm trying to look into this right now.
1444500	1446760	This is just where my thoughts are wandering.
1446760	1455700	But if you saw that there was a drop-off in these uncorrelated objects around the Earth's shadow, you could show that, again, they're physical objects.
1455920	1464200	And maybe if we could show that they were the same amount as what you found in the plates from, you know, the 50s, maybe you'd get, you know, some sort of match.
1464200	1473560	I would love to see that, like especially these uncorrelated targets, if they come from optical sensors, it would be super interesting to see if they vanish in the earth's shadow.
1473620	1477340	It would also support not only that they're physical, but that they are artificial.
1479700	1489040	As it turns out, these uncorrelated targets are a gateway to a much deeper rabbit hole stretching all the way back to the dawn of the space race.
1489760	1496560	Our story begins in 1953, four years before Sputnik. Enter Major Donald Kehoe,
1496820	1502920	a retired Marine Corps naval aviator and one of the earliest public advocates for UFO disclosure.
1503320	1509260	Kehoe states something astonishing, that the Air Force was tracking two unknown artificial
1509260	1516660	satellites 400 and 600 miles up in low Earth orbit. The timing here was likely not a coincidence.
1516660	1523700	That same year, a very unusual project started at White Sands Missile Range, a military-funded
1523700	1528800	initiative to track small natural satellites, think asteroids captured in orbit.
1529160	1531380	Two remarkable scientists were in charge.
1531620	1534580	First up is meteorite expert Dr. Lincoln LaPaz.
1534900	1541100	Before joining this special search for mini-moons around Earth, Dr. LaPaz headed up Project
1541100	1546840	Project Twinkle, an Air Force investigation into unexplained green fireballs showing up
1546840	1548780	across American nuclear sites.
1549960	1555140	Documented at places like Los Alamos and Holloman Air Force Base, La Paz arrived at the conclusion
1555140	1560360	that these green fireballs were not a known natural phenomenon, and they seemed to propel
1560360	1561740	themselves intelligently.
1562000	1565000	Second on the project we have Clyde Tombaugh.
1565120	1568920	Yes, that Clyde Tombaugh, the man who discovered Pluto.
1568920	1574180	Pluto, the man whose ashes are now speeding towards interstellar space inside the most
1574180	1578360	expensive urn ever built, NASA's New Horizons spacecraft.
1578800	1585980	Until the day he died, Tombaugh remained steadfast in his conviction that some UFOs could represent
1585980	1587660	visiting alien spacecraft.
1588140	1593540	So one has to wonder, given wild rumors from credible sources and the cast of characters
1593540	1596800	involved, what exactly did they actually find?
1596800	1603680	On August 23, 1954, Aviation Week and Space Technology published a statement from LaPaz,
1604520	1607400	one which begged way more questions than it answered.
1608080	1612300	LaPaz confirmed that there were indeed two unknown objects,
1613140	1616520	but simultaneously he claimed that the two unknown objects
1616520	1621540	were fully identified natural asteroids caught in Earth's gravitational grasp.
1621540	1626820	He might have been doing this to dispel American domestic panic that this could have been Soviet
1626820	1627240	tech.
1627580	1631700	But if you read between the lines, there's a lot that just doesn't add up.
1631840	1635720	Firstly, these observations directly corroborate Kehoe's story.
1636220	1641500	White Sands Missile Range actually was tracking two unidentified objects in low Earth orbit.
1641660	1646740	But it also contradicts just about everything else we know about the historic and scientific
1646740	1647320	record.
1647320	1653040	occurred. These two quote-unquote natural satellites never show up again in any of the
1653040	1658600	literature on asteroids and near-earth objects. Given that the moon is regarded as the Earth's
1658600	1664540	only permanent natural satellite, these two mini-moons should have been a major astrophysical
1664540	1670720	discovery. I'm talking national news major. Yet we never heard about these two objects again.
1671000	1676080	Perhaps strangest of all, in the official Near Earth Satellite Project's final report,
1677320	1678420	aren't even mentioned.
1678560	1680780	Not only that, but the report concludes
1680780	1683820	that there are no natural satellites orbiting the Earth.
1684080	1685260	But if that was true,
1685420	1687360	if there were really no natural satellites,
1687560	1689640	then what the hell were these two unknowns?
1692160	1693840	Perhaps most remarkably,
1694080	1698160	the most important US government documents surrounding UFOs
1698160	1700740	from exactly when the Palomar Observatory
1700740	1703900	was making these observations in the early 50s,
1703900	1711720	quite literally refers to objects with metallic and light-reflecting surfaces that were flat on the bottom.
1711880	1721240	So the Air Force and CIA documents at the time described objects that exactly sound like the mirror-like features Beatrice's data implies.
1721680	1727300	These documents include the 1947 Twining Memo, the 1948 Project Sign Analysis,
1727680	1732760	and the CIA's analysis of the 1952 DC UFO flyover,
1733900	1737260	Blue Book lead Captain Edward J. Ruppelt's analysis and more.
1737760	1743940	UFOs are consistently described as light-reflecting, luminous, shiny, metallic objects.
1744780	1751400	Characteristics that would likely show up as light transients on astronomical plates like the Palomar Observatories.
1755580	1760260	Have you tried to corroborate your findings from the Palomar Observatory?
1760260	1763880	because people maybe forever will try to say it's plate defects,
1764160	1768180	even though plate defects aren't going to be biased towards, you know,
1768200	1771000	what's not in the Earth's shadow and where the sun is hitting.
1771120	1771600	That doesn't make any sense.
1771600	1773000	Unless they are intelligent plate defects.
1773000	1773660	Unless they're intelligent.
1773700	1777100	They move around on the plate just to avoid a shadow.
1777240	1779020	Yeah, so they're the real conspiracy theorists.
1779040	1782540	The plate defects people are, you know, they're in this, yeah, yeah.
1783160	1784080	Intelligent plate defects.
1784220	1784500	Exactly.
1785300	1788540	Have you tried to look at other observatory data,
1790280	1795120	the 50s to cross-reference that data against the Palomar Observatory.
1795260	1795720	We really want to do it.
1795740	1801960	It's a big project because every time you try to, let's say, look at a new place collection,
1802300	1803520	it's a big extraction.
1803760	1809700	Like the whole process to look through the place, even the digital ones, it's a project
1809700	1811400	for maybe two years or so.
1811460	1817240	So I hope I will get maybe a postdoctoral researcher to help to do this.
1817240	1843220	A lot of people watching this might be asking, oh, it's convenient that Beatrice, who is interested in UFOs, is finding UFOs. How would you respond to those people? Because the way you're describing it to me, it's kind of undeniable from a first principles viewpoint that this is worthy of investigation and it's very clear.
1843220	1849180	but it's called a scientific method you have a hypothesis when you build the lhc to look for the
1849180	1853700	when they built the lhc to look for the exposome they also have a hypothesis in the beginning
1853700	1858920	when they look for a particular particle they know what they are looking for is it there or not
1858920	1866160	yes it's a scientific method why should ufos or alien life be an exclusion i mean that's a that's
1866160	1871260	a beautiful way to put it the scientific method involves the interplay between hypotheses and
1873220	1879120	the hypothesis that there could be you know other life or other objects that we don't detect out
1879120	1884380	there you're not going to obviously find it because of course yeah so if you go very generally and you
1884380	1889720	look for ufos and you start looking uh let's i mean i've seen some astronomers suggesting that
1889720	1896740	you should uh just look without any hypothesis and do like classify things like you're classifying
1896740	1901080	butterflies i think you're not going to find anything well obviously because because you have
1901080	1907860	have no hypothesis you don't target your experiment yes and you're going to invest years into that and
1907860	1912940	you might have a great specific like great catalog of things but i'm not interested in the catalog
1912940	1917940	yes i want to ask the question i want to design the experiment of course you're going to have a
1917940	1923180	lot of pitfalls things that can go wrong it's all trial and error we're learning continuously but
1923180	1928780	this is what i want to do i want to test the question i want to do the experiment and i want
1928780	1933420	want to analyze the data and see what is the outcome. And it's a great example you used. You
1933420	1938100	said LHC, which is the Large Hadron Collider, which is CERN, this big particle accelerator.
1938620	1944040	The Higgs field, I believe, was predicted in the 70s, and they actually discovered it much later,
1944160	1949860	obviously, with the Large Hadron Collider. So it's a perfect example of you need to be open
1949860	1954700	or knowledgeable about the thing you're looking for before you find it. It's not just science,
1954700	1958900	Science is not like remove your brain and you're just like an instrument or a sensor.
1959040	1963160	You have to target your sensor, you know, against something.
1963440	1964800	And so that's what you're doing.
1964940	1971540	And here's where I think things get even more exciting for people like me who have been
1971540	1976820	into UFOs for a very long time and have long known about this connection between UFOs and
1976820	1978580	nuclear detonations.
1978820	1980780	I mean, it's a ubiquitous phenomena.
1980780	1996920	There's a great book by a journalist named Robert Hastings called UFOs and Nukes, and it documents the global widespread phenomena of UFOs showing up around nuclear installations, nuclear civilian energy grids and nuclear weapons facilities.
1996920	2009380	You have 167 Q-cleared missile-based security personnel, radar operators, guys that work at these bases who are basically hired to protect the crown jewels of defense.
2009720	2013440	And they have to report if they're taking, you know, Tylenol or ibuprofen.
2013520	2015920	Like, they literally have to be the picture of mental health.
2016000	2018780	And they all say they see UFOs, saucers, tic-tacs.
2019020	2024920	And so you found that there might actually be a connection between nuclear and UFOs in space.
2026920	2029220	My colleague Stephen Bruel, he has been leading a study.
2029300	2030700	I'm co-author on this paper.
2030880	2034780	So he has used the sample from the Spanish Virtual Observatory,
2034900	2038700	the same sample that we used for the Umbra test, exactly the same thing.
2039140	2043040	And he has tested a hypothesis of that there's a correlation in time
2043040	2047620	between our transients and nuclear bomb tests.
2048380	2049760	And he finds a correlation.
2049780	2052880	It's weak, but it's there, and it's statistically significant.
2052880	2060340	He also finds a correlation between UFOs and nukes and between UFOs and transients.
2060460	2062540	And all of them are statistically significant.
2062980	2066960	So you have this triad, UFOs, nukes and transients.
2067280	2070220	Wow. And is it specifically nuclear detonations?
2070600	2070880	Yes.
2071040	2073520	So it's the timing of nuclear detonation.
2073620	2076540	Yes. Within a day, you see this increase in transients.
2078300	2084460	As you know, on American Alchemy, we cover a lot of technology that goes beyond human limits.
2084680	2088800	This is about technology that helps the body catch up and feel good.
2088980	2097740	I'm talking about the iRestore LED face mask, a red light therapy system that uses clinical grade wavelengths to boost skin cell energy production.
2098020	2103640	The same exact principle used in the top recovery clinics and bio-optimization labs in the world.
2103640	2108360	I've been using it most nights, 10 minutes while I'm reading, prepping for a show, or decompressing.
2108540	2114420	It's completely hands-free, comfortable, and engineered to deliver consistent light intensity across the face.
2114560	2117460	Not that uneven scatter most cheaper masks use.
2117720	2120160	It feels like your face is taking a warm bath.
2120420	2128660	What it's doing is called photobiomodulation, stimulating mitochondria to repair tissue, reduce inflammation, and improve circulation.
2129080	2132540	You actually feel the calm and rejuvenation after a session.
