start	end	text
710100	713400	And you can see all of this cleanly on their dashboard
713400	717120	The feature I find most useful is custom removals
717260	727240	If you find your information on some random people finder site, you paste the link into your Incogni dashboard and their privacy experts handle the takedown immediately.
727660	729000	You get unlimited submissions.
729440	732700	So take your personal data back now with Incogni.
733240	740980	Use code AmericanAlchemy at Incogni.com slash AmericanAlchemy for 60% off an annual plan.
740980	748660	Again, that's code AmericanAlchemy at incogni.com slash AmericanAlchemy for 60% off.
748960	751040	Take your online privacy back today.
752260	757480	Before we hit play on Sentinels of Aether, we need to roll the tape back on Jake Barber.
759420	763220	We were running operations, let's say, more attuned for the UAP.
763560	767020	Because before there was ever a manuscript, there was an operation.
767020	771260	Jake worked for a private company embedded inside legacy aerospace.
771780	773220	Need to know operations.
773680	774960	No questions asked.
775380	780880	But Jake's routine missions for his employer gradually evolved into something more ominous.
781100	784660	He was sent on what looked like a high-stakes scavenger hunt.
784780	790420	Track down some missing Panasonic Toughbooks, ruggedized laptops meant to endure extreme
790420	791180	environments.
791180	796420	And it's believed on these Toughbooks was highly sensitive information that was evidence
796420	798320	to see our programs.
798660	803240	Sensor data and video footage that might be classified and incriminating.
803400	806260	Proof of UFO crash retrieval operations.
806860	814280	We received human intelligence that gave us the intel package we needed to pursue where
814280	816380	we thought the first set of Toughbooks might be.
816480	819740	A recovery team was sent and we found the Toughbooks.
821180	823620	and we returned them to our employer.
823840	825980	The Toughbooks were missing the hard drives.
826260	828680	We then set out to recover the hard drives.
828840	831780	Our human asset led us to another location
831780	834720	high in the Sierras, which was a glacier lake,
834980	838420	and the hard drives were sealed in a steel container
838420	839640	like 25 feet underwater.
843780	846660	Don Paul Bales, a 25-year military
846660	849500	and law enforcement veteran, later confirmed
851180	852500	on this same operation.
852880	854500	Technically, I did not work for them.
854540	855300	I worked for Jacob.
855500	858540	And by the next mission, something felt off.
858960	861020	He was given a new intel contact,
861360	864180	new coordinates, a new chain of command.
864540	867040	The whole operation had a different fingerprint.
867320	869760	When his team finally reached the target location,
870140	871620	an ambush was waiting.
872060	873960	The next mission we went out on,
873980	876300	I'll just tell you that shots were fired
876300	880180	and we called bullshit.
881180	889260	And that's when we began to backtrack and set out with our own effort to find out exactly
889260	891920	who we were working for and what they were interested in.
892080	897760	From an insider leak, we now know that the programs documented on these Toughbooks used
897760	904700	temporary flight restrictions to clear the skies, lure UFOs in, and bring them down with
904700	906000	EMP weaponry.
906000	910260	For the uninitiated, EMP means electromagnetic pulse.
911280	916620	It's basically the electromagnetic fallout you would experience with a nuke without the nuclear blast.
917040	918480	But it gets even darker.
918700	924720	Apparently, civilian aircraft had also been taken down after entering this restricted airspace,
924960	927700	with the bodies and wreckage disposed of.
927860	933580	If even a fraction of that was sitting on those tough books, they were a massive liability.
933580	939320	Not only did Jake's employer want to destroy the Toughbooks with evidence of crash retrievals,
939480	941600	they also wanted to destroy him.
941860	950520	The plausible deniability button that people at the top can hit in order to protect themselves
951440	953600	would sever us as the hidden hand.
953880	957440	So Jake does what any good operative does when the mission burns.
957720	958860	He burns it back.
958860	964480	He and his teammate turned their special ops spy craft back against their own employer,
964620	968380	and indirectly, the UFO Legacy program itself.
969000	972940	Jake's weapon of choice isn't a gun. It's a manuscript.
973340	978900	And DOPSIR, the Defense Department pre-publication review, is the system designed to silence him.
979000	982900	For most people, it's a muzzle, but Jake turns it into a Trojan horse.
982900	988840	He teams up with a ghostwriter and begins crafting the manuscript, then slices it into
988840	991580	20-page chunks and feeds them to Dobser.
991780	997240	The first round took six months and came back with seven pages of redactions.
997560	1002040	Instead of killing his story, the redactions only served to confirm it.
1002200	1007280	You see, Jake used the redaction process backwards, as a discovery tool.
1007480	1010280	Normally, you know it's classified and you avoid it.
1010280	1015560	But Jake submitted material he suspected was classified, then watched what the Pentagon
1015560	1016400	blacked out.
1016540	1023220	By drip-feeding chapters, he could see which lines made the Pentagon flinch, adjust, probe,
1023480	1029700	and slip real facts about the UFO Legacy Program into the public domain under the camouflage
1029700	1030540	of fiction.
1030820	1036500	The manuscript becomes a Trojan horse, the Pentagon's own bureaucracy becomes the delivery
1036500	1037020	mechanism.
1037020	1042520	And buried in the pages is a trail of breadcrumbs hidden in plain sight.
1042740	1044820	For most readers, it's just a thriller.
1045080	1050700	But for those who know what to look for, it's a cipher waiting for the right eyes to crack
1050700	1051140	it open.
1051300	1052840	And the clock starts ticking.
1057060	1062680	Out in the Badlands, just north of Kiyomé, Mexico, Earth looks a lot like Mars.
1062680	1066080	Mesas ripped sideways from tectonic violence.
1066580	1070380	Rust and bone-white rock layers streak down canyon walls.
1070940	1073820	Boulders sit in bizarrely impossible stacks,
1074080	1076960	like a Martian sculptor played Jenga with geology.
1078280	1080120	There's no light pollution here.
1080300	1083160	No highway glow. No city haze.
1083320	1087020	When the sun drops, it's just you, the desert floor,
1087200	1089980	and the whole galaxy staring back at you.
1090780	1095520	Which means if you don't want to be seen, this is the perfect place to disappear.
1098520	1103540	Welcome to enigmatic Coyame, population 1,230.
1105020	1107260	On paper, it's a sleepy border town.
1108820	1112240	But ask around, and it's Mexico's Roswell.
1112400	1113860	And that's not hyperbole.
1114020	1118960	It's literally the title of a book by researchers Noe Torres and Rubén Uriarte,
1119980	1122940	documented decades of strange activity in the area.
1123160	1125900	Locals constantly talk about colored lights
1125900	1128440	that wink in and out around the mountain peaks.
1133860	1135460	Little orbs and square objects
1135460	1138280	that seem to come out of the landscape itself.
1139940	1141060	And then there's the big one.
1142820	1146160	In 1974, Koyame became the setting
1146160	1149080	for one of the strangest crash stories on record.
1167200	1171980	A mid-air collision between a small Mexican plane and a UFO.
1171980	1172300	foe.
1174500	1178780	A Mexican recovery team raced to the site but never came back.
1181520	1187400	According to the leaked report that surfaced in the 90s, the whole Mexican team ends up
1187400	1191640	dead, and the mystery object is airlifted out by US forces.
1194800	1200720	If you're imaginative, you might wonder if Coyame wasn't just a crash site, but has
1202260	1205420	for clandestine ops, perfectly isolated,
1205620	1209040	with weird geology very good at hiding doorways
1209040	1211140	to things that aren't supposed to exist.
1214360	1217500	The locals, they don't talk about the lights anymore.
1217780	1219660	And if you ask too many questions,
1219960	1221460	you might find out why.
1238500	1244780	Alex McEwen, tier one operator, 11 years in America's most elite units.
1247820	1254140	Tonight, he's alone, escorting two dozen refugees through jagged desert terrain.
1255020	1258380	Women and children who will die if he doesn't get them to extraction.
1273260	1277920	Scout, this is H1. We are here for extract. LZ is 100 meters to the south. Do you copy?
1279160	1282400	They're early, and his team is still behind him somewhere.
1283160	1285380	Extraction without the unit wasn't the plan.
1289140	1290540	H1, I copy. What is your 20?
1291980	1296960	them with a code that's known as a verbal IFF, a code only people on this classified
1296960	1298000	op should know.
1302960	1307300	He gets the right answer, so he waves the refugees forward.
1308420	1310700	But here's what Alex doesn't know.
1310820	1314360	These refugees weren't just lucky enough to have a tier 1 escort.
1314360	1314540	escort.
1315840	1318800	Someone very powerful wanted them here.
1324100	1329300	Barber claims that some of these black aerospace programs had a very specific need.
1329600	1337000	People untouched by modern civilization, often from third world countries, psychically uncorrupted.
1337040	1342560	And displaced people, refugees, victims of natural disaster, they're perfect.
1344360	1348620	No passport, no paper trail, no one who'd know if they went missing.
1348820	1353820	Fed into a UFO legacy operation that most people will never hear about.
1354060	1358500	All the program would need is a reason for them to disappear that no one would question.
1360720	1363320	A natural disaster works just fine.
1363540	1365080	So does border crossing.
1365880	1367400	So does geopolitical conflict.
1372920	1374620	That's when Alex sees it.
1374820	1381580	A second helicopter, even bigger, carrying a steel Konex shipping container with a mini-split
1381580	1386560	HVAC unit bolted to its roof, slung beneath the chopper like a coffin on a hook.
1390700	1393240	According to Barber, this is how they moved them.
1393380	1395360	These refugees aren't being rescued.
1395360	1396840	they are the cargo.
1403480	1406580	Three figures materialize from the dust.
1409120	1412120	They move fast, efficient, predatory.
1412400	1413460	Alex knows immediately,
1413780	1415880	these aren't friendlies coming to help.
1418920	1421900	Their gear is a Frankenstein mashup of high-end helmets,
1422220	1423680	comms, and lightweight armor.
1425360	1426760	into his Converse All-Stars.
1427420	1430060	Does this sound at all like military to you?
1432480	1435680	Two men beeline for him as the third heads up a hill
1435680	1438580	and shoulders a rifle aimed at Alex's skull.
1438820	1441760	And then something happens that chills Alex's blood.
1441980	1443360	They call him by name.
1443940	1444560	Alex!
1446820	1447680	His stomach drops.
1448460	1450280	That's when things go sideways.
1452480	1453720	They rip the rifle from him
1455360	1456360	before tossing it.
1462940	1464580	Don't even fucking blink, bro.
1466760	1470980	He's outgunned 3 to 1, with a rifle pointed directly at his head from elevation.
1475060	1478160	They blindfold Alex and zip tie his wrists.
1478620	1484220	One of them pulls out a strange handheld device, something like a bioscanner.
1485360	1486840	Alex with it from head to toe.
1490980	1493940	A wand hunting for trackers and biometric chips?
1494220	1496240	These guys are professionally trained,
1496500	1498220	not random desert smugglers.
1499400	1500720	He doesn't have it.
1503860	1505060	Man one steps close.
1505340	1508180	Man three holds the high ground, rifle steady.
1508560	1511940	Man one raises his hand, gives a silent signal,
1511940	1515160	and somewhere above a trigger is pulled.
1517600	1521580	A 7.62 round tears through Alex's right shoulder,
1521780	1524860	clavicle pulverized, shattering bone and flesh.
1525180	1527520	A second signal and a second shot.
1527760	1531300	His throat explodes, drowning in his own blood.
1534860	1538820	A third signal, third shot, his face is obliterated.
1538820	1543180	His body drops back, cold, lifeless, face to the stars.
1543480	1545740	Or what's left of his face, that is.
1547820	1553660	The entire universe of Alex McEwen blinked out like a dying star, sudden and violent.
1553920	1555460	Children bury their faces.
1555740	1557540	Some of the women don't look away.
1557840	1560140	It's almost as if they've seen worse.
1560540	1566580	Alex McEwen, Tier 1 operator, patriot, now just a corpse in the Chihuahuan Desert.
1570360	1575760	He believed he died serving his country, but the men who killed him were clearly serving
1575760	1576620	something else.
1585480	1591560	Cut to Pope Air Force Base, North Carolina, where inside Joint Special Operations Command,
1591840	1597000	or JSOC, their operations center, everyone's frozen.
1598820	1601060	himself is on the other end of the call.
1601700	1603460	And he is not happy.
1604160	1607580	Dale, what in the fuck just happened out there?
1608360	1609900	General Dale Steinmaker,
1610160	1612320	commander of Joint Special Operations Command,
1612580	1614480	is wondering the exact same thing.
1614760	1616040	Uh, Mr. Secretary,
1616300	1620220	do you have agency guys in Coyame, Mexico?
1620780	1622820	Why the fuck would I?
1623000	1624000	Everyone's at war.
1624280	1626340	Nobody should be in goddamn Mexico.
1626340	1630060	But the drone feed tells a different story.
1630300	1635180	Someone just took out an entire special mission unit on JSOC's watch.
1635460	1638780	The Predator drone had caught the whole ugly scene.
1639300	1645440	Alex's execution, the refugees being loaded into the shipping container, and now the helicopters
1645440	1649080	lifting off into the desert, human cargo in tow.
1649420	1651480	Are you suggesting this is Blue on Blue?
1652580	1654200	Black on black, sir.
1654200	1654400	Sir.
1654940	1656180	Excuse me, gentlemen.
1659460	1661320	The difference here matters.
1661580	1663360	Blue on Blue is friendly fire.
1663680	1665320	Tragic but explainable.
1665540	1667260	Black on Black is a nightmare.
1667560	1670020	Covert operators killing covert operators.
1670380	1671720	Shadow versus shadow.
1672100	1674680	Whoever did this wasn't supposed to be there.
1674880	1678380	The thermal signatures of six bodies cool in the sand.
1679260	1684560	The combat controller called for air support, but bled out mid-sentence.
1689640	1695800	All right, vector F-18s out of White Sands, I want every eye in the sky on those helicopters.
1696340	1698680	Wherever they're going, we're going there first.
1699780	1703240	Within minutes, satellites pivot over Koyama.
1705320	1709480	Half a dozen airborne assets spin up and vector south.
1710040	1715520	Restricted Area 5107, the largest military installation in America.
1715780	1719820	3,200 square miles of nothing but sand and secrets.
1720180	1724300	This is where they detonated Trinity, the first atomic bomb.
1724780	1726800	July 16th, 1945.
1728880	1731720	Since then, it's been a war game's wasteland.
1735560	1737200	Eagle One and Eagle Two.
1737480	1741980	Top gun graduates yanked off a training mission and thrown straight into the real thing.
1742340	1744180	Eagle Flight, what is your loadout?
1745900	1747860	Sorry gang, we're fast but not fatal.
1748140	1749200	Negative for ordnance.
1749380	1750640	How about a show of force instead?
1751280	1751800	Translation?
1751980	1754560	Scare the hell out of them and force them to land.
1754560	1758580	Just don't kill them. They want answers, not corpses.
1765120	1768280	Five miles out, the helicopters dropped into a descent.
1768480	1770840	They sink below the canyon walls and vanish.
1773560	1778380	Back in the war room, the radar blip blinks out. They lost radar contact.
1778780	1780660	Radar is line-of-sight technology.
1780660	1782420	Terrain blocks it.
1782520	1785200	Fly low enough, hug the Earth tight enough,
1785400	1786260	and you disappear.
1786660	1788360	In skilled aviation circles,
1788700	1790620	this is called nap of the Earth flying,
1790880	1793440	and these pilots know exactly what they're doing.
1795820	1798220	Eagle 1 drops to 8,000 feet.
1799900	1801640	Night vision goggles on.
1802080	1802720	Scanning.
1808220	1808860	Bingo.
1810660	1811180	Tally two.
1812940	1815520	Two helicopters, and beneath the bigger one,
1815640	1817220	still spinning on its cable,
1817400	1819700	the container full of human cargo.
1820960	1825040	Eagle One calls them out over guard frequency 243 megahertz,
1825820	1827420	the international emergency frequency,
1827720	1829280	and orders them to land.
1829840	1831800	Helicopter flight of two with the external load
1831800	1832900	east of Coyame, Mexico.
1833120	1834540	This is the United's Navy F-18.
1834820	1836060	You are instructed to land immediately.
1837540	1839120	But the helicopters hold course,
1840660	1842520	yourself and ignoring a Navy intercept?
1842980	1843500	Ballsy.
1844840	1847660	If this part is true, we know more about where to knock
1847660	1850400	and who to use the Freedom of Information Act on,
1850500	1852700	NORAD under US NORTHCOM,
1853060	1856400	JSOC through US Special Operations Command,
1856680	1857800	plus the Navy.
1860040	1862180	And we know what to ask for.
1862400	1866120	Incident reports and air defense logs on unknown aircraft
1866120	1868560	in the Koyama Corridor in 2004
1868560	1874340	that ignored guard frequency 243 megahertz and blew off a Navy intercept.
1876240	1883400	Something I've noticed doing this show for years is that the biggest ideas usually hinge on one strange specific detail.
1883680	1887340	Gary McKinnon describing a spreadsheet of non-terrestrial officers.
1888400	1894480	Hal Puthoff explaining why CIA remote viewers tested their abilities in deep waters on submarines.
1894480	1900720	Marines. Diana Pasolka, realizing that the Vatican Observatory knew more about UFOs than met the eye.
1900980	1906600	These are key details that completely change how you understand someone's story. And if you're not
1906600	1913400	capturing those details, they're gone. I've been getting into Plod Note Pro lately exactly for this
1913400	1918320	reason. Because the same thing happens to me outside the studio too. I'll be walking around,
1918540	1923580	thinking through something a recent guest said on a podcast, and suddenly a connection clicks
1924480	1929180	that in something another guest said two years earlier. This is one of the clearest examples
1929180	1935780	I've found personally of the real utility behind AI. This product is ridiculously easy to use.
1935820	1940940	One press to start recording, and then I press it again to highlight a moment I want to come back to.
1941080	1946360	It will take comprehensive notes for you about everything that transpires. You can also add
1946360	1951820	text notes or images, so it's not just raw audio floating around somewhere. Then when I get back
1951820	1957060	Back home, Plod turns everything I've said into an organized summary, and I can actually ask
1957060	1961940	questions about what I recorded. I can ask things like, what was that connection I made between
1961940	1966240	Thomas Townsend Brown and time travel? Or what was that thing I said around the 10-minute mark
1966240	1971360	about Bob Lazar? And Plod will pull the answer directly from the recording. That's the difference.
1971420	1976680	You're not just saving audio. This isn't your average AI note taker. You're building a searchable
1976680	1983360	archive of your own thoughts. As you can see, the Note Pro is credit card thin, has up to 50 hours
1983360	1988700	of battery, and it handles both in-person conversations and phone calls without switching
1988700	1996940	modes. So head to plaud.ai slash alchemy to learn more. That's P-L-A-U-D dot A-I slash alchemy.
1997080	2002400	And use code alchemy10 at checkout. Thanks so much to Plaud for sponsoring today's episode.
2003440	2004800	But back to the story.
2006720	2011820	After the intercept doesn't work, Eagle One decides to get their attention the old-fashioned way.
2019100	2022280	But as he lines up the pass, something's wrong.
2024620	2029040	The gorge dead-ends into a mountain so massive it eats the stars.
2029560	2035000	1,500 feet of vertical rock. No way around, no way over, no escape.
2038800	2040240	So what is this?
2040440	2041520	A suicide run?
2043960	2046340	Then everything goes wrong at once.
2046820	2049160	In the war room, the drone feed dies.
2050600	2054020	At the same time, Eagle One's cockpit goes black.
2056260	2057920	Flight controls dead.
2058480	2059500	Engines dead.
2059500	2069080	dead. 200 feet from the ground, at near supersonic speed, the jet becomes a dead weight. He has
2069080	2074440	milliseconds to choose, ride the coffin into the mountain, or punch out at speeds that
2074440	2080460	can rip human bodies apart. The math is ugly, and in homage to the first man to ever eject
2080460	2082680	from a cockpit at supersonic speeds,
2083000	2085340	he double grips the handle and pulls.
2093520	2096360	8,000 feet above, Eagle 2 can't breathe.
2096640	2099860	His oxygen system is dead, so are his generators.
2100740	2101960	He rips off his mask,
2102080	2104240	fighting through his own electrical failure.
2104520	2107240	Systems flicker back online, he looks down.
2107240	2113120	The jet's gone, but the helicopters are still flying straight at the face of Mount Mexico.
2128320	2131300	The mountainside starts to pixelate.
2131300	2139340	It dissolves from 3D to 2D to nothing as the helicopters slip through and vanish from one world into another,
2140380	2143580	entering a massive chamber made of stone and steel beams.
2143960	2149340	Outside, the electromagnetic force field re-energizes to the illusion of solid rock.
2149660	2152120	To the outside world, it looks like they vanished.
2152340	2155220	But inside, they've just arrived home.
2155340	2158600	Call it a black site, a breakaway base, or something worse.
2158800	2160720	We don't have a name for it yet.
2161300	2166020	What we do have is a body count that shouldn't exist, and a story that leaves more questions
2166020	2166700	than answers.
2167060	2172920	An elite American operator executed in the desert by unknown forces using U.S. authentication
2173480	2173680	codes.
2173920	2176860	A JSOC mission burned from the inside out.
2177540	2183040	A weapons system that can surgically blast drones and F-18s with an electromagnetic pulse.
2184220	2188940	Missing refugees, human beings, loaded into a shipping container,
2189240	2195420	ferried by unmarked helicopters across the desert, and chased by U.S. fighter jets to
2195420	2199860	a holographic mountain in Mexico that isn't a mountain, but a door.
2201440	2204680	And behind it, a secret underground facility.
2214080	2220240	The fact that the general is asking the Secretary of Defense if another agency is running an
2220240	2223940	unsanctioned op in Mexico tells us their worst fear.
2224180	2229700	The enemy isn't foreign, it's domestic, but it's not under normal chains of command.
2230040	2234720	And if that's true, then this isn't just a botched mission in the Coyame Desert.
2235140	2237740	It's the tip of something much bigger.
2239540	2241640	So who's really running this show?
2241860	2244980	And how deep does this parallel world actually go?
2249880	2252060	June 12, 2023.
2252540	2255620	The National Press Club event in Washington, D.C.
2256740	2260200	After years embedded in covert crash retrieval operations,
2260720	2264620	Jake attends a National Press Club conference hosted by Stephen Greer.
2264760	2265240	Thank you.
2265240	2271300	Steven Greer is notorious for getting in touch with people on the inside of the UFO Legacy program
2271300	2274460	and helping draw publicity to their stories.
2275520	2278780	Usually, he's going for the most disgruntled defectors.
2279020	2282920	Jake shows up at the event and is there to red team the whistleblowers.
2283440	2290300	We were actually sent there on behalf of our employer to look for whistleblowers
2290300	2298260	that we were trying to basically report to the FBI and get arrested.
2298400	2303820	Because at that time, I was in this weird place between becoming a whistleblower
2303820	2309120	or rounding up the whistleblowers and shutting them up.
2310080	2314860	Essentially figure out what they know, do a threat assessment, and report back to headquarters.
2314860	2320180	headquarters. Somewhere out there are a few missing Panasonic Toughbooks loaded with highly
2320180	2324800	sensitive material, and Jake thinks one of these guys might be about to spill what's
2324800	2325180	on them.
2325400	2332440	Then, Michael Herrera takes the stage. Herrera was a Marine with the 31st Marine Expeditionary
2332440	2340100	Unit. He described a 2009 mission in Indonesia, a civilian evacuation following a catastrophic
2340100	2341600	catastrophic earthquake and tsunami.
2342240	2344100	Sounds kind of familiar, right?
2344600	2350460	In 2009, my unit, which was the most decorated infantry battalion in the entire Marine Corps,
2350580	2355220	which was 2nd Battalion, 5th Marines, was called in to do humanitarian assistance operations
2355220	2357880	out in the Philippines, which was Operation Quetzana.
2360260	2365800	His unit was flown deep into the jungle with no comms, no signal, and no civilians.
2365800	2371220	His six-man team pushes to high ground, to a hill thick with vegetation.
2371800	2373420	And that's when they see it.
2373660	2374440	A craft.
