start	end	text
494080	496980	ground news is your ultimate tool for staying informed
496980	498260	and making better decisions.
498520	501160	You can even follow your favorite topics and compare coverage
501160	502780	to find the most credible sources.
503000	507120	And for a limited time, you can get the same plan I use every day
507120	508380	for nearly half the price.
509680	512820	ground.news slash jessemichaels,
512900	516240	or scan this QR code to save 40% off
516240	518740	unlimited access to their Vantage plan,
518980	520560	or gift it to someone you know
520560	522060	and have more informed discussions
522060	523980	and hopefully chill out about those drones.
524180	525980	I only promote brands I vet,
526120	529060	and I think you'll find them just as valuable as I do.
529240	531020	Ground News, the truth is out there.
531120	533120	You just need the right tools to find it.
534960	538500	Henry Kissinger was born in 1923 in Germany
539520	544000	and emigrated to the U.S. in 1938 to escape Nazi persecution.
544940	548880	A gifted student, he was drafted into the U.S. Army during World War II,
549000	553380	where he fought in major battles, witnessed the liberation of a concentration camp,
553600	557080	and was recruited into the Counterintelligence Corps, or CIC.
557420	562960	The CIC, essentially the Army's FBI, played a key role in post-war Europe,
563060	568160	securing Nazi technology, hunting war criminals, and safeguarding military secrets.
569520	573820	deeply embedded in classified operations, including those connected to the Manhattan
573820	579100	Project. It's also frequently mentioned in accounts of the Roswell crash and Majestic
579100	585540	12 leaks. Kissinger was assigned to denazification efforts in occupied Germany. His ability to
585540	590100	communicate with locals and manage post-war chaos earned him a reputation for confidence
590100	596040	and diplomacy. At just 22, he was entrusted with overseeing the entire town of Bensheim,
596040	598960	time, a role which provided him significant authority.
599500	605120	Later he was assigned to work in Oberammergau, a picturesque town in the Bavarian Alps with
605120	606640	a lot of hidden significance.
607320	612200	Oberammergau happened to be the location of a secret weapons facility that had been dug
612200	613600	into the nearby mountains.
613920	618440	The Messerschmitt design branch had been moved there during the war, and they were responsible
618440	623240	for developing new jet-propelled planes and radio-controlled anti-aircraft missiles.
623240	628960	Henry Kissinger was one of the first officers to occupy the barracks there in 1945.
629440	639420	The timing of this assignment places Kissinger right in the middle of what was, in the eyes of the U.S. Army, a treasure trove of Nazi rocket scientists and researchers.
641380	647240	Oberammergau was a crucial location for counterintelligence operations and the development of Operation Paperclip,
647300	652940	paperclip, the American program which secretly imported 1,500-plus Nazi scientists.
653340	658660	In fact, the designer of the V-2 rocket and the future head of America's rocket program,
658940	663700	Wernher von Braun, had himself been apprehended by the Allies at Oberammergau.
663960	668660	You spend most of your time arguing with other people what the more important things are.
668720	670040	You don't get a job done.
671880	676880	He, along with some 400 other scientists, had been ordered to relocate to this area
677300	679300	by SS General Hans Kammler.
679780	682560	Kammler was infamous, not only for his role
682560	684260	in designing concentration camps,
684400	687940	but for overseeing the Nazis' most advanced weapons programs.
688320	690980	Alongside conventional rocketry and nuclear research,
691200	692720	there were persistent rumors
692720	695700	of more exotic experiments going on at the time.
695900	698380	These experiments involved anti-gravity propulsion
698980	700560	and flying saucer-like craft.
700940	703540	Victor Schauberger, an Austrian scientist,
703780	706560	had allegedly developed a craft with an anti-gravity effect
707300	708440	conventional physics.
708720	711360	According to historian Nick Cook's great book,
711520	712660	The Hunt for Zero Point,
712880	716460	CIC agents interrogated Schauberger for nine months,
716660	719180	fully aware of his most classified work.
719440	721320	They reportedly considered his discoveries
721320	724300	more important than Nazi nuclear research itself.
724720	726980	The technology they secured, Cook suggests,
727400	729280	had characteristics of a UFO,
729580	732740	a craft that seemingly defied the laws of physics.
735720	742980	After the war ended, another Army CIC agent, Neil Gersheimer, tricked Schauberger into signing all
742980	747540	of his work over to the United States. The intellectual property around these exotic
747540	753340	propulsion principles would end up at Brookhaven National Labs in Long Island. So this would infer
753340	758740	that CIC agents of the same organization as Kissinger, in the same field of operations,
758740	762800	had already gathered the intelligence to understand this secret program.
763080	767000	If the CIC was actively collecting intelligence on this exotic technology,
767500	770180	Kissinger would have almost certainly been aware of it.
770300	774660	His assignment placed him at the center of the most sensitive intelligence-gathering area.
774840	778760	His credentials, relocation to Oberammergau, fluency in German,
778920	783680	and his prior experience in arresting and questioning ranking Nazis in Bensheim,
783680	794200	All of this would lead any reasonable person to believe that Kissinger was at least peripherally involved in managing the transition of these Nazi scientists and their secrets into U.S. custody.
794420	810700	Whether Kissinger knew about experimental propulsion or otherworldly technology remains speculative, but there is a distinct possibility that he could have been trusted with interrogating, translating, and negotiating these secrets with Nazi scientists as part of their passage to freedom in the United States.
810700	815200	All of this at least places Kissinger at the crime scene, so to speak.
816500	820940	So the question remains, what exactly did Henry Kissinger have to do with UFOs?
822280	830880	Henry Kissinger enrolled at Harvard in 1947, balancing the life of a dedicated student with his ongoing ties to the Counterintelligence Corps.
831060	838960	While his peers saw him as a reclusive bookworm, he remained close with his army colleagues and maintained an interest in intelligence operations.
840700	843220	in 1950 as the Cold War intensified.
843520	845320	The Korean War was underway.
845700	848460	The Soviets had tested their first atomic bomb,
848620	850580	and China had fallen to communism.
851000	853920	Harvard played a prominent role in the commingling
853920	856460	of the state intelligence community and academia.
856960	860620	James Conant, Harvard's president from 1933 to 1955,
861160	863440	was a key figure in the Manhattan Project,
863800	865340	managing the delicate balance
865340	867200	between scientists and the military.
867200	873100	A close ally of Oppenheimer's and Vannevar Bush's, he played a central role in shaping
873100	878660	America's atomic age, advising the Atomic Energy Commission and the Joint Research Development
878660	879200	Board.
879700	884660	Conant was second only to Oppenheimer as an advisor to the government on military and
884660	886900	civilian applications of nuclear technology.
887060	892060	He was a staunch cold warrior, setting Harvard's tone as an anti-communist stronghold.
892060	897900	Another connection to the hidden UFO history was Harvard's top astronomer, Dr. Donald Menzel.
898160	904220	A leading UFO debunker in the 1950s, he insisted that all sightings had natural explanations.
904740	906120	But was he hiding something?
906500	919840	Recent claims by astrophysicist Dr. Beatrice Villareal suggest Menzel ordered the destruction of Harvard's astronomical photographic plates taken during the 1952 Washington, D.C. UFO flap.
919840	925360	He suddenly becomes the director of Harvard Observatory, and he destroys one side of the photographic plates.
926180	932860	And he doesn't ask, as I understand from the record, he doesn't ask the astronomers to select the plates.
932900	937860	No, he asked his secretary to go and throw away one side of the plates.
938280	944360	And there's a woman, Dorit Hoffleit, that has been telling about this story in her memoirs.
944360	951840	And kind of he started revenging on her later, too, for, as I understood it, for that she tried to protect some of the plates.
951900	954560	He also threw away a number of the logbooks.
955120	964460	Adding to the mystery, Menzel was named in the MJ-12 documents as part of Truman's top secret UFO research panel in the late 1940s.
964500	972760	Now, there are definite issues with the MJ-12 documents, but there are core truths in those documents that have been corroborated by open source research.
973000	974100	More on that later.
974360	987200	Another key figure, physicist Louis Branscombe, earned his Ph.D. from Harvard in 1949 and played a crucial role in the 1960s Condon Committee, which dismissed UFOs as scientifically insignificant.
987760	994160	As director of the National Bureau of Standards, Branscombe allegedly offered committee chair Edward Condon a deal.
994400	998140	Help bury the UFO question and get your security clearance back.
998400	1003380	There was a close relationship between the institutions of state power and Harvard, hidden or not.
1004360	1007820	Harvard and Kissinger serving the Cold War machine, whether through the Department of
1007820	1010780	Defense or the CIA, was a patriotic duty.
1011000	1013180	How might this have affected the hidden history?
1013440	1018100	Well potentially, any crash retrievals or advanced physics would have been tightly controlled
1018100	1019420	under Cold War priorities.
1019920	1025120	Secrecy was not just about preventing public panic, it was also about staying ahead in
1025120	1027460	an existential battle with the Soviet Union.
1027660	1032960	And while the Cold War never erupted into direct global conflict, it was still a war.
1034360	1040500	in its proxy battles. For those shaping policy, it was just as existential as the fight against
1040500	1045640	Nazis, only now with the added threat of weapons capable of ending civilization itself.
1046160	1050680	For Kissinger, the apocalyptic stakes of the Cold War shaped his early career.
1051160	1055640	Neil Ferguson's great biography highlights his deep interest in psychological warfare,
1055980	1061900	the art of using propaganda, disinformation, and psyops to manipulate adversaries and allies
1061900	1067120	alike. In the 1950s, this meant undermining the Soviets without direct confrontation.
1068100	1072920	Kissinger didn't just theorize, he put these theories into practice. He authored reports
1072920	1078220	on psychological warfare, and with his mentor, William Eliot, launched a series of international
1078220	1083600	seminars at Harvard. These gatherings, backed by the intelligence community, aimed to cultivate
1083600	1088980	foreign intellectuals as allies of American influence. At the same time, Kissinger maintained
1088980	1095820	direct ties to the CIA, including contact with its chief, Alan Dulles. So his transition from
1095820	1101580	military intelligence to academia wasn't a break, it was a continuation. But Kissinger's influence
1101580	1110080	extended beyond Harvard. In 1951, 1952, and again in 1955, he worked as a consultant for the
1110080	1115880	Psychological Strategy Board and its successor, the Operations Coordinating Board. These high-level
1115880	1121680	programs launched by Truman were designed to unify psychological warfare efforts across U.S.
1121740	1127440	agencies. A declassified CIA document reveals the Psychological Strategy Board's core mission,
1127740	1132900	winning hearts and minds through strategic influence. More crucially, it highlights how
1132900	1138360	only a select few were deemed capable of staffing this new psychological warfare oversight body,
1138500	1142680	whether they were pulled from existing agencies or recruited from outside the government.
1142680	1145280	Kissinger, it seems, was one of them.
1145400	1150860	The Psychological Strategy Board, or PSB, also has strong connections to the hidden
1150860	1152280	history of UFOs.
1152680	1157400	Philip J. Corso was a member, another CIC agent who went into government.
1157620	1162160	He was on the staff of Eisenhower's National Security Council and eventually became the
1162160	1166240	chief of the Pentagon's Foreign Technology Desk in Army Research and Development.
1166700	1171260	Corso went on to claim in his book, The Day After Roswell, that alien tech had been recovered
1172680	1173900	from crash retrieval programs.
1174220	1176740	Another PSB figure, Douglas Jackson,
1177040	1179920	was special assistant to the president under Eisenhower.
1180080	1183120	He served as liaison between the CIA and the Pentagon.
1183460	1186520	By 1960, Jackson had moved into publishing,
1186680	1188260	becoming head of Life magazine.
1188720	1190660	After Kennedy was assassinated,
1190860	1192700	Life acquired the Zapruder film,
1192860	1195120	the clearest footage of the assassination.
1195620	1197800	But instead of releasing it in full,
1197980	1200820	they only published black and white stills
1202680	1208280	missing. The moving footage was withheld for over a decade. Jackson himself died not long after,
1208380	1213420	but his past intelligence ties raise serious questions about how the assassination was
1213420	1218300	managed in the media. These examples show how the Psychological Strategy Board's influence could
1218300	1224800	extend beyond psychological warfare into shaping public perception of major historical events,
1225040	1230540	and in Corso's case, how he went from the Army's CIC to a national security position in government
1230540	1232600	to knowledge of the UFO program.
1232900	1235980	The PSB had no shortage of interesting figures,
1236160	1239940	but it just goes to show how connected psychological warfare was
1239940	1242020	to the hidden history of UFOs.
1242160	1247480	This is best shown in a series of declassified CIA documents from 1952.
1247740	1251020	One memo involving CIA Director Walter B. Smith
1251020	1255060	highlights the national security risk posed by flying saucers,
1255640	1257380	not just as unknown aerial threats,
1257380	1263740	but as tools that could be exploited by the Soviets to spread hysteria or disrupt air defense systems.
1263980	1264900	The memo states,
1265160	1269060	The flying saucer situation contains two elements of danger which,
1269260	1273580	in a situation of international tension, have national security implications.
1274040	1277060	These are psychological and air vulnerability.
1278080	1283660	Another document, this time from Smith to the director of the Psychological Strategy Board,
1283660	1287620	notes that over 1,500 UFO reports had been logged.
1287860	1292120	20% remained unexplained, prompting an urgent question.
1292980	1295460	Could these phenomena be controlled, predicted,
1295660	1298880	or even used in military or psychological operations?
1299440	1302700	At this point, Henry Kissinger re-enters the picture.
1302980	1306000	Around this time, he was recruited to produce reports
1306000	1308160	for the army in Korea and Germany.
1308360	1310600	He also became a direct consultant
1310600	1315140	to the head of the Psychological Strategy Board himself, Gordon Gray.
1315440	1319860	Gray was not a minor figure, a former secretary of the Army.
1320040	1325060	He had oversight of psychological warfare strategies across multiple agencies,
1325280	1329200	and he later chaired the committee that revoked Oppenheimer's security clearance.
1329440	1333100	He also served as national security advisor under Eisenhower.
1333280	1337940	His influence continued for decades, spanning the Kennedy, Johnson, Nixon,
1337940	1342500	and Ford administrations as a member of the Foreign Intelligence Advisory Board.
1342740	1346320	Gray was as embedded in the security state as one could be.
1346500	1350500	And perhaps unsurprisingly, he had connections to the UFO question.
1350900	1358200	Is what is called the golden age of general relativity tied to these topics?
1358400	1364220	Well, there's the explosion. There's a famous series. The author was Talbert.
1365020	1369760	Ansel Talbert wrote an article for the New York Herald Tribune in November of 1955,
1370240	1373160	while Gray was president of the University of North Carolina.
1373380	1374460	The article's title?
1374980	1379580	Conquest of Gravity, Aim of Top Scientists in United States.
1379900	1384040	It details the efforts of numerous universities, companies, top physicists,
1384380	1388040	and documents their prospects for studying and controlling gravity.
1388040	1394000	A discovery which is of, quote unquote, tremendous import to the field of aircraft design.
1394260	1410200	It also states that a proposal to establish an Institute of Pure Physics at the University of North Carolina to carry on theoretical research on gravity had been sanctioned by the Board of Trustees, which had the final approval of Dr. Gordon Gray.
1410200	1424060	In 1956, this Institute of Field Physics at the University of North Carolina Chapel Hill holds what's known as the Chapel Hill Conference, convening all of the world's top theoretical physicists to discuss gravity.
1424280	1439440	This conference is sponsored by Wright Airfield. The head of the Institute of Field Physics, Agnew Bonson, is also funding mid-century inventor Thomas Townsend Brown, who is claiming to get successful positive results on gravity manipulation experiments.
1440200	1445400	Gray was also named as one of the advisors on the top-secret research and development organization
1445400	1450000	established by Truman as it appears in the leaked Majestic 12 documentation.
1450260	1457160	His deep ties to the military, psychological warfare, government and academia, on top of this
1457160	1461920	link to gravity research, this makes a very plausible case that he would have been read
1461920	1467620	into high-level UFO programs. So remember, these are the circles that Kissinger was moving in
1467620	1469600	while he was still a graduate student.
1469880	1472540	He wasn't just another Harvard intellectual.
1473000	1475840	He was corresponding with CIA Director Alan Dulles,
1475980	1479000	consulting with Gordon Gray at the Psychological Strategy Board,
1479140	1482600	and networking with the power brokers shaping Cold War intelligence.
1483200	1486100	All of this on top of his CIC work in Germany,
1486260	1488800	managing the transition of Nazi scientists,
1489120	1491640	and possibly their exotic propulsion research.
1491980	1496060	And once Kissinger got his PhD, these ties were developed further,
1497620	1503040	academic development. In 1955, Kissinger started to write critically of Eisenhower's nuclear
1503040	1508800	strategy of massive retaliation. It was the threat of responding to an attack, conventional or
1508800	1514700	nuclear, with an immediate all-out nuclear barrage. Kissinger claimed this was outdated now that the
1514700	1519340	Soviets maintained their own substantial nuclear arsenal. He argued that the United States should
1519340	1525260	be ready to fight limited, localized nuclear wars. His writing was noticed, and he was invited by
1525260	1530580	McGeorge Bundy, a colleague and professor at Harvard at this time, to work with the Council
1530580	1535980	on Foreign Relations. The CFR, a private organization tied to elite circles of business,
1536220	1541480	government, and academia, was a crucible for Cold War policy. Much like a think tank,
1541660	1546600	it served as a discussion club of the most powerful and successful leaders and well-connected
1546600	1551640	figures of foreign affairs. Walter Isaacson's biography of Kissinger describes the most
1551640	1557740	exalted enterprises of the CFR to be the so-called study groups, where around a dozen or so
1557740	1563140	distinguished individuals and wise men met regularly over the course of 12 months to
1563140	1569340	explore a particular subject in depth. Each group had a study director, usually an up-and-coming
1569340	1575040	academic, who would collate their discussions into something that may or may not be disseminated to
1575040	1580040	government or the public. For example, McGeorge Bundy was a part of a study group in the late
1581640	1586240	Marshall Plan aid to Europe. Some of its members should sound familiar. Eisenhower,
1586260	1591960	before his presidency, was involved, along with future CIA Director Alan Dulles and future CIA
1591960	1597180	Deputy Director Richard M. Bissell. Also contributing was George F. Kennan, just after
1597180	1603400	writing his famous long telegram under the pen name X, which shaped Cold War policy of containing
1603400	1609040	Soviet communism. So the who's who of international diplomacy. Flick open your modern history of the
1609040	1614280	the United States, and these guys are all over it. And as far as the hidden UFO history goes,
1614520	1619900	aside from the obvious links to someone like Eisenhower and the possible Majestic 12 advisory
1619900	1625500	board, you've also got Richard Bissell, who spearheaded developments in American reconnaissance
1625500	1631720	aircraft like the U-2 and its successor, the SR-71. He knew his way around Area 51,
1632520	1637980	and he was famously named by presidential advisor Harold Malmgren as being the person who had
1639040	1640680	on other world technologies.
1640920	1643180	He said, there are things you need to know.
1643800	1647100	In 1955, Kissinger was invited to direct
1647100	1649280	a Council on Foreign Relations study group
1649280	1651300	on nuclear war and foreign policy.
1651500	1653640	He was briefed by Robert Oppenheimer himself
1653640	1656640	and instructed to turn the findings into a book.
1656780	1658920	The group was chaired by Gordon Dean,
1659160	1661500	former head of the Atomic Energy Commission,
1661720	1663620	and included top military officials,
1663920	1666000	government insiders, and scientists.
1666000	1671380	The resulting book, Nuclear Weapons and Foreign Policy, was a breakthrough. Oppenheimer called
1671380	1676440	it extraordinarily well-informed, and it launched Kissinger into the public eye. By the end of the
1676440	1681740	decade, he was advising the Joint Chiefs of Staff in making regular TV appearances as a nuclear
1681740	1687160	strategy expert. Before the book was even published, Kissinger had been pulled into even more
1687160	1692920	elite circles. He was approached by one of the most powerful names in America, Nelson Rockefeller.
1692920	1698200	At the time, Rockefeller was serving as an advisor to President Eisenhower, tasked with
1698200	1701700	countering Soviet influence in psychological warfare and beyond.
1702100	1708420	After Stalin's death in 1953, U.S. officials worried about a Soviet peace offensive aimed
1708420	1714140	at undermining U.S. military power, sowing discord among allies, and backing revolutionary
1714140	1716020	movements in the developing world.
1717040	1721300	Rockefeller's job was to counter this, and he formed his own expert panel to strategize
1721300	1722060	for the president.
1722920	1727540	was brought in alongside military leaders, academics, and private sector figures. The
1727540	1733140	group first met at Quantico, Virginia to draft reports for Eisenhower. This was Kissinger's
1733140	1737860	first collaboration with Rockefeller, but far from his last. Two years later, he would serve
1737860	1743220	as the director for the Rockefeller Brothers Fund Special Studies Project, a panel on U.S.
1743240	1748440	international security objectives and strategy that included Edward Teller. Kissinger and Teller
1748440	1753240	would work closely together on a number of occasions afterwards. Teller was key to the
1753240	1758280	Manhattan Project. He was the inventor of the hydrogen bomb and was named in a document written
1758280	1763520	by Australian nuclear physicist Harry Turner. This report, on behalf of Australian intelligence,
1763900	1768940	aimed to investigate what the U.S. had been studying when it came to UFOs. Nobody in
1768940	1774080	conventional national security circles disputes this report. It's deemed valid as a very real
1774080	1779540	document. And Harry Turner definitely led all nuclear efforts for the Australian Joint
1779540	1784620	Intelligence Organization, which is basically Australia's CIA. Turner stated that Edward
1784620	1790580	Teller was working with others on the objective to control gravity. So we have yet another close
1790580	1795940	associate of Kissinger being implicated in the hidden history of science and perhaps tech behind
1795940	1802320	UFOs. By the late 1950s, Kissinger was a tenured Harvard professor, a trusted advisor to the
1804080	1808720	rising public intellectual, but his official assent leaves room for this hidden history to
1808720	1814340	press against it. Just recall Maria Wing's claim that her husband had worked directly under Kissinger,
1814520	1819640	who was in some capacity involved in the UFO program by this time. This is tangential,
1819740	1824580	but there is at least one document I was able to find that connects Kissinger to the world
1824580	1829760	of crash retrievals. Hey guys, I want to tell you about my new favorite piece of apparel.
1830280	1832220	These are called the Perfect Jeans.
1832440	1834420	They're literally the perfect jeans.
1834560	1839420	I used to wear jeans all the time, and they're kind of rough and not super stretchy or breathable.
1839600	1841380	These are extremely comfortable.
1841580	1843720	They work in casual environments.
1843760	1845380	They work in work settings.
1845600	1851860	They come in six different sizes from 26 inches to 50 inches, and they're all around just amazing.
1852260	1856820	For a limited time, our listeners get 15% off your first order,
1856820	1861520	Plus, free shipping at theperfectgene.nyc.
1861560	1864400	Again, that's theperfectgene.nyc.
1864460	1866100	Or just Google The Perfect Gene.
1866360	1869720	Use code JESSE15 for that 15% off.
1869820	1871680	Again, that's code JESSE15.
1872300	1877780	That's 15% off for new customers at theperfectgene.nyc.
1877900	1881100	After purchase, they'll ask where you heard about them.
1881260	1884680	Please support our show and tell them that we sent you.
1884680	1892080	fuck your khakis, get the perfect gene. A redacted history of Sandia Laboratories in New Mexico
1892080	1897960	notes that Don Cotter, who was later a Nixon administration advisor on atomic energy and
1897960	1903580	assistant to the Secretary of Defense, while Cotter had been promoted in 1961 to oversee
1903580	1909180	advanced research at Kirtland Air Force Base. As part of his work, Cotter organized interdisciplinary
1909180	1913360	interdisciplinary seminars featuring noted international experts and specialists.
1913820	1916000	One of them, Henry Kissinger.
1916260	1922440	We also know that in 1962, as part of the Bluegill Triple Prime test in the Pacific,
1922860	1925840	one detonation reportedly downed a UFO.
1926340	1932060	Kraft was then recovered and sent to the Albuquerque Operations Office, which oversaw Los Alamos
1932060	1934440	and Sandia Labs at Kirtland Air Force Base.
1934660	1935880	Who was in charge of that office?
1935880	1943580	Lawrence Preston Geis, better known as Jeff Bezos' maternal grandfather, who also worked for the Atomic Energy Commission.
1943880	1951860	Harold Malmgren was presidential advisor for JFK at the time, and he was in charge of White House efforts around this Bluegill Triple Prime test.
1952260	1962560	And in the Navy deck logs of the ships associated with the Bluegill Triple Prime test, you can see that anomalous debris came out of the plume of this blast and was recovered.
1962560	1962700	recover.
1962820	1968280	The anomalous debris was then sent to New Mexico to be taken charge of by Lawrence Preston
1968280	1968600	Geis.
1968900	1973560	So given that Harold Malmgren was in charge of the nuclear test for the White House, he
1973560	1976220	decided to scope things out with Lawrence Preston Geis.
1976440	1981940	According to Malmgren, Geis was directly involved in reverse engineering recovered craft in
1981940	1982880	this exact period.
1983100	1985680	So Malmgren went to go meet Geis in New Mexico.
1985980	1991200	And according to Malmgren's tweets, Geis was directly involved in reverse engineering
1992560	1993660	in this exact period.
1993980	1997520	So another UFO crash retrieval is tied to Sandia Labs
1997520	2000480	where Dr. Wang worked and where Kissinger is connected.
2000820	2002640	But the questions still exist.
2003020	2006400	Was Kissinger aware of any active UFO programs?
2006680	2008320	Was he actively managing them?
2009220	2011740	At this point, discussing whether Kissinger was involved
2011740	2015340	in a UFO program inevitably leads us to the leaked documents
2015920	2018420	that have pointed to the existence of the Majestic 12.
2018780	2021760	Now I know some of you might already have strong opinions
2022560	2027660	12 docs, but I just want to remind viewers that it's not just one thing. It's a collection of
2027660	2033200	over 3,000 pages from different eras leaked over decades. Yes, some of these could be forgeries.
2033200	2038260	Some of these could be purposeful misinformation, part of a limited hangout strategy, but that
2038260	2042940	doesn't make the whole thing invalid. If we can sift through the evidence, you can find some
2042940	2048180	really significant details and other details that are corroborated by open source research.
2048180	2054420	Take, for example, a leaked MJ-12 document from 1995 recently discussed by Ross Coulthart
2054420	2058640	on NewsNation with former Australian intelligence officer Jeff Cruikshank.
2058840	2064320	It details a top-secret request from President John F. Kennedy to CIA Director Alan Dulles
2064320	2066420	on June 28, 1961.
2066840	2073760	In it, JFK asks for a review of MJ-12 intelligence operations as they relate to Cold War psychological
2074400	2074440	warfare.
