start	end	text
1783180	1790140	of our heritage as a wellspring for continued creativity, both in the arts and the sciences.
1791640	1821140	Yeah, I love that. He's so inspiring when you read him. I like, you know, he is he seems very irrational and kind of iconoclastic and maybe a little crazy, you know, in his personal life and stuff. And so Nietzsche was almost like the first incel or something. But but he was also just so inspiring. You read his work and it's it's it's full of vitality in life. So it felt like this weird juxtaposition. You had his, you know, his kind of personal life, which he was kind of, you know, withering away. And then and then you have the writing, which was so vital.
1821640	1827380	I love him. I feel a very deep affinity to Nietzsche. I'd say Plato, Nietzsche, and Heidegger
1827380	1830900	are probably the three philosophers who most deeply impacted my own thinking.
1831220	1835660	Well, you mentioned the RAND Corporation. We're in Santa Monica right now near the RAND
1835660	1841360	Corporation. I believe RAND stands for R&D, Research and Development. It was formed in,
1841420	1846760	I believe, the mid to late 50s. One of these sort of federally funded research and development
1846760	1852820	centers that was meant to look into all sorts of issues of national security. It's kind of a,
1852840	1856960	you know, it's as when we talk about the proverbial deep state, you think of the Rand
1856960	1862360	Corporation and a man who was offered to be president of the Rand Corporation. Some people
1862360	1867880	might not know this as a past interviewee of mine, a guy named Harold Malmgren, who was a
1867880	1876020	senior presidential advisor for JFK, LBJ, Nixon, and Ford, and said all sorts of really bombshell
1876760	1883180	that came to UFOs, including he held pieces of a UFO at Sandia Complex in New Mexico.
1883900	1887980	It was given to him by Lawrence Preston Geis, who's Jeff Bezos' maternal grandfather,
1888860	1890040	which is fascinating.
1890380	1896520	And he talked about the Magenta crash Malmgren did, and his mentor, Richard Bissell, who
1896520	1900180	founded Area 51, briefing him on otherworldly technologies.
1900820	1902540	Yeah, what else did Richard Bissell tell you?
1902740	1905360	He said this didn't start last week.
1907540	1910660	on. He mentioned that in 1933
1910660	1914760	in Magenta. He did? Yes. Richard Bissell
1914760	1918220	mentioned the 1933 Magenta crash? Yes. That's amazing.
1918800	1922600	So this provided a lot of backup for David Grush's
1922600	1926480	famous UFO whistleblower who's responsible for a lot of
1926480	1930500	modern disclosure today. His testimony around this Magenta crash
1930500	1934420	where he came out and he said that there are covert American UFO reverse
1934420	1938660	reverse engineering programs. We have this whole history on this stuff. But he also said,
1938780	1945620	he talked about one specific crash, and it wasn't Roswell. It was this 1933 Lombardi,
1945680	1949460	Northern Italy crash, specifically in Magenta, Italy.
1949860	1956240	1933 was the first recovery in Europe, in Magenta, Italy. Italian government moved it to a
1957420	1964220	secure airbase in Italy for the rest of the fascist regime until 1944, 1945. And the Pope
1964420	1969380	the 12th back channeled that. So the Vatican was involved. Yeah, and told the Americans what the
1969380	1973300	Italians had, and we ended up scooping it. And you have some interesting connections
1973300	1979960	that you've made between that and Nazi prowess in engineering at the time.
1980100	1984180	As you know, I'm always on the hunt for things that help me stay sharp, focused,
1984220	1989100	and full of energy while I'm diving into life's mysteries and making this show happen. And I've
1989100	1992880	I've got to say, mud water has completely transformed my mornings.
1993140	1996600	Back in the day, I used to struggle with that post-coffee crash.
1996960	1999420	And let's not even get into the caffeine jitters.
1999820	2003440	Mud water gave me the smooth, steady energy I was missing.
2003680	2008020	It's packed with functional mushrooms like lion's mane, chaga, and reishi.
2008180	2013460	Plus turmeric and cacao all working together to keep me focused, calm, and grounded.
2013680	2017300	Honestly, it's like coffee went on a yoga retreat and came back zen.
2019100	2020780	It's not just about replacing coffee.
2021060	2022580	It's a whole new ritual.
2022800	2025620	It's a simple, nourishing way to start the day.
2025760	2028480	And I actually look forward to it every morning.
2028720	2031780	Every ingredient is USDA certified organic,
2032080	2035160	vegan, non-GMO, and there's zero sugar.
2035400	2037360	It's energy that doesn't mess with your sleep
2037360	2040480	or make you question your life choices at 3 a.m.
2040480	2042540	Ready to make the switch to cleaner energy?
2042820	2044920	Head to mudwater.com.
2044920	2048020	That's M-U-D-W-T-R dot com
2049100	2056060	starter kit today. Right now, our listeners get an exclusive deal up to 43% off your entire order,
2056240	2061780	plus free shipping and a free rechargeable frother when you use code JESSE. That's right,
2061880	2070360	up to 43% off with code JESSE at M-U-D-W-T-R dot com. After your purchase, they'll ask you how you
2070360	2076060	found them. Please show your support and let them know we sent you. Keep your energy natural and
2076060	2078260	and refreshing all year long with mud water,
2078420	2082280	because life's too short for anything less than clean, delicious energy.
2082800	2085660	And so, what do you have to say about all that?
2085820	2089420	Yeah, so as far as I understand it, the Vatican was informed of it.
2089460	2092240	The Vatican was informed of it and has a dossier on it,
2092300	2099960	and the Vatican was involved in the sort of study of this object
2099960	2110640	Object in a joint working group that involved both SS scientists and Italian scientists in a third party country.
2110880	2113720	So when I wrote my book, Closer Encounter.
2113800	2114900	Did he say third party country?
2116280	2119120	No, but I know it's a third party country.
2119240	2119540	Interesting.
2119540	2142740	Because that's where the so-called Bell Project winds up being developed, namely just outside Prague in former Czechoslovakia, okay, in the Czech Republic. And so when I was doing my research for Closer Encounters, we did not yet have the testimony from Rush about Magenta. I wrote that book in 2021. It was published in 2021.
2143580	2160320	So I studied the Nazi advanced propulsion research that was going on, again, at a facility called the Skoda Works just outside Prague, under the direction of SS General Hans Kammler.
2161760	2168540	after Grush made this testimony about magenta I realized why they put it there because if the
2168540	2174940	Italians had found this object and at least from one angle this was a reverse engineering project
2174940	2182420	then it makes sense to have chosen a country that was neither Italy nor Germany the Italians needed
2182420	2185800	the German technical expertise they were not going to figure out what the hell this thing was by
2185800	2211600	Even though they'd had some very competent scientists, but still, they knew that they had to call the Germans in. And yet, the Germans probably wanted to, you know, wanted to respect the Italians by putting this project in a third country that was neither Germany nor Italy, right? So it was sort of a compromise, access compromise to put it in Czechoslovakia.
2211600	2219120	now it's an interesting question how much of what they were doing there was an attempt to
2219120	2228860	reverse engineer whatever crashed it in magenta uh and how much of it was a result of uh germans
2228860	2235180	grappling with some real nuts and bolts practical engineering problems so let me give you an example
2236760	2243200	The saucer airframe very naturally evolved from German aeronautical engineering.
2243500	2257260	They were taking very seriously in the 1930s the problem of aerodynamics and the boundary layer, where a pocket of air resistance forms around the edges of an aircraft.
2258000	2261000	And it causes drag and impedes maneuverability.
2261000	2270960	So they came up with the idea of creating a saucer-shaped craft that would have suction vents all around it.
2271020	2286980	And these suction vents would basically suck in the boundary layer and then redirect the air pocket into the propulsion system as part of the propulsion system.
2286980	2305660	And another interesting thing that they developed in connection with this problem of suctioning of the boundary layer and basically making a much more aerodynamic aircraft was they developed a kind of perforated metal, which later was discovered at Roswell.
2305820	2306260	Really?
