start	end	text
384040	386400	And I thought, I'm going to just spend like two or three months.
387640	391720	And I just want to resolve for myself, like, was this a thing or not a thing?
391740	392200	And that was it.
392280	395680	And then I figured, like, I would just leave and go on to my life.
396060	397980	And those are my favorite famous last words.
398020	402380	So I read Tim's book, and it was like, this is a very good book.
402540	407180	Started going online, back with the baby internet as it existed, all the news groups.
407480	408220	You suck.
408240	408840	No, you suck.
408980	409660	I'm going to kill you.
409760	412460	You know, the bulletin boards as they existed in the 90s.
412680	416180	But there were some good UFO bulletin boards, and I went down that.
416660	419940	And the next thing I knew, I just, I left.
420000	421620	I left the University of Rochester.
424240	429660	And it was a real crisis in my life because I'm in my early 30s.
429660	430800	I'm like, I've got all this ambition.
430900	431880	I wanted to do something.
431920	433060	I wanted to teach at a university.
433440	435280	But I just lost the belief.
435860	437680	I lost the belief in that whole system.
437820	439320	I lost the belief in academia.
439320	444060	I lost the belief that I wanted to do that anymore.
444280	448840	And I was totally obsessed with UFOs.
448860	455500	I would remember for an entire year, I'd lie in bed staring at the ceiling thinking all of these if-thens.
455560	462340	Like, if this is real, then was I totally wrong about everything I thought I knew about history?
462680	468300	What is the truth then about the Truman administration that I was studying or Eisenhower or Kennedy?
469320	477480	to be this whole subterranean reality that I was oblivious to. And when you're, when you think
477480	481920	you're a smart person and you think you're well-educated, that's the hardest because you
481920	487600	want to like, you've got your ego there. I had my ego. Like, absolutely. I want to be like, I'm,
487600	492440	I'm a smart guy. I think I know everything, but wait, oh wow. I missed this whole thing.
492440	499800	that's not easy to admit no it's not when your identity is so uh tied up in the system the
499800	505520	system's giving you positive feedback until that point to just accept you know that sort of
505520	509720	crumbling and finding something new i think is really is really tough but you do you read
509720	515920	something like timothy goods you know above top secret and you're like this is a whole ontology
515920	521640	separate from you know the reality that i know and it's so well researched and it you know if
522440	525660	You know, psyops around UFOs with like, you know, American intel.
525720	527780	Like he's coming up from British Ministry of Defense.
527840	531800	He starts with the Battle of Los Angeles, but he goes through like the really the UK history.
532640	535080	And I'm impressed that you just can roll right through that.
535140	537060	I mean, I just tossed Tim good out there.
537180	538260	And you're like, yeah, yeah.
538340	539320	Well, he's amazing.
539480	543420	I mean, you got it, you know, like you got to pay respects to your stuff.
543540	544260	You got to pay respect.
544340	548700	You got to know that these are canonical, I think, you know, works.
548700	555720	works. Today's episode is sponsored by Incogni. You ever Google yourself and realize how much of
555720	560980	your personal info is just out there? Your address, your phone number, old jobs, even your relatives,
561040	565660	all online for anyone to see? There are these companies called data brokers, and they make a
565660	570340	living collecting and selling that information without you ever knowing it. They sell it to
570340	575760	marketers, recruiters, even risk assessment firms. Worst case, it ends up in the hands of scammers or
575760	580440	or identity thieves. That's why I started using Incogni. It's a service that automatically
580440	587180	contacts over 230 data brokers and demands they delete your personal data. And if your info ends
587180	592800	up online again, Incogni keeps going, resubmitting removals on your behalf. I didn't have to do
592800	598100	anything after signing up. It's just set it and forget it. I also learned something wild. In the
598100	603620	U.S., people search sites are a separate problem. They publish these creepy dossiers on you,
603620	609000	property records, family info, even political affiliations. Incogni has a custom removals
609000	614080	feature that targets those too. So if you care about privacy, which if you're watching this show,
614140	621760	you probably do, give it a try. Go to incogni.com slash American Alchemy and use my code to get 60%
621760	625780	off an annual plan. Thank you to Incogni for sponsoring this episode.
630500	635180	In UFOs in the National Security State, you bring up this idea of a breakaway civilization.
635800	640620	And you have Catherine Austin Fitz, this former housing and urban development employee,
641240	646280	who then went on to be a consultant, who's uncovered trillions of dollars worth of fraud.
646500	648040	Discrepancies in accounting, yeah.
648340	649360	Discrepancies in accounting.
650240	651300	Yeah, there you go.
651340	652160	It's a nice euphemism.
652160	658780	so what is a breakaway civilization and what is the nature of the of the contact that we're seeing
658780	662720	yeah it's an i haven't really thought i haven't talked a lot about the idea of a breakaway
662720	667940	civilization in a little while but i still think it's probably true and uh just to give a background
667940	674720	it was a phrase that i coined um i don't know about almost 20 years ago now i do a lot of reading of
674720	679380	other types of historians and i was reading a story named arnold toynbee some of you know of
679380	684420	him. He writes meta-histories of civilizations. I was in that head space and I thought, what
684420	689500	is it that actually makes a civilization distinctive and unique? I thought, well, there's a lot
689500	694020	of things. There's your social structure and your economy and your ideology, your cosmology.
694840	700240	I thought, if you really think about the classified worlds, especially assuming the Roswell event
700240	704520	or other crash retrievals happened, you have this very, very deep classified structure
704520	709600	structure that keeps the technology and the science classified away from you and away
709600	711660	from me so that we can't really look at it.
712180	715740	I thought, well, what do they do with those breakthroughs in their technology?
715940	720860	Well, they're going to learn new things and they're going to privately maybe patent them
720860	724700	and keep them away from the rest of us and they're just in danger of running more and
724700	725380	more away from this.
725500	727560	Will they have functional flying saucers one day?
727620	728580	Can they go off world?
728800	731700	Can they encounter other beings and all of this?
731700	735960	and I thought well they're really actually kind of like a separate civilization when it's broken
735960	741620	away from our own and it's a it was a totally theoretical idea it still is I guess but I think
741620	746180	there's there's evidence for it in a lot of different ways and so that's what I was talking
746180	752820	about and I think it's a kind of a breakaway group that has its own legal protections and
752820	759400	all of that so I've known Catherine Austin Fitz for many years I absolutely admire her work she's
759400	762540	She's a brilliant financial expert, you could say.
763840	768860	She served with the first George Bush senior administration back in the late 80s, early
768860	772060	90s as assistant secretary of housing and urban development.
773040	773940	She told a story.
774760	778040	It should be funny, but it's actually really tragic.
778180	781960	She said, when I went into HUD, I said, I want to look at the accounting.
782100	782820	I want to look at all the books.
782960	785680	And they said, well, no, you're not authorized to see that.
786300	788240	She says, to hell I'm not authorized to see that.
789400	794360	got her way and she said what happened when they brought in the financial records she said you know
794360	800060	the old library carts with all the books on them she said they wheeled in one after another filled
800060	808780	stacked with papers like organized disorganized and she's like god could not pull this apart
808780	815580	she said you need the greatest accountants in the world to undo this god-awful mess and she
815580	819900	She concluded like this whole system is designed so that it is impossible to audit.
820420	821820	And that was her start.
822140	827420	And then she goes through four years of that and she had her own amazing tumultuous journey
828020	834760	dealing with analyzing U.S. government and then eventually looking into, she wrote a
834760	836660	really great paper called The Myth of the Rule of Law.
836840	837860	I highly recommend it.
838540	843460	And then she told a really interesting story about, I think in 1998, she was invited by
844180	847020	by a gentleman named John Peterson of the Arlington Institute.
847400	850440	John Peterson was on many, many short lists for DOD,
851220	852560	Secretary of Defense position for years.
853120	855120	And he, she wrote about this and he said,
855300	858380	we're doing a little get together of a mini conference
858380	862580	to discuss what it's, what it would be like in a world
862580	864260	where extraterrestrials are openly acknowledged
864260	865420	as living among us.
865900	868920	And she, she said the biggest regret in my life
868920	870820	was not doing that.
870820	874040	She was afraid because she, at that time,
874660	877160	she was looking at connections of the US government
877160	878820	and drug trafficking, intelligence communities
878820	882820	and all of this and she knew that they were after her
883440	885960	and she was afraid that this was like a setup
885960	887060	and so she didn't do it.
887260	889320	But I think she came to regret that.
889520	892300	But anyway, that's Catherine and she's come to look
892300	897520	at discrepancies in financial doings of the Pentagon
897520	899020	and the federal government in general.
900820	907460	in 01, Donald Rumsfeld famously, before the House Armed Services Committee in I think
907460	913220	July of 01, just before 9-11. Now the Bush administration were brand new at this time,
913280	917940	so in a sense what he's about to say was no skin off their nose. This was really indicting
917940	925300	Clinton years. He said, yeah, we've looked at the Pentagon records and there's 2.3, well
925300	931420	Well, he kept revising it, but originally it was $2.3 trillion in unaccounted expenditures.
931600	935440	He said, if you can believe that, chuckle, chuckle, laugh, laugh in the house.
936540	940780	And that became $2.1 trillion on September 10th, and then came 9-11.
941820	944260	And then you never hear about this again.
944440	945580	That was kind of like gone.
945740	952420	A few months later, there was a guy named Dov Zachheim who took over the accounting of all of that.
952420	954780	and he, this is like in 2002, and he's like,
954860	955900	yeah, no, we gotta figure it out.
956020	957300	It's all done.
957600	960300	We've just had a look at the books a little more carefully
960940	961940	and it's down to zero.
962100	964040	We have no more discrepancies.
965040	966340	Literally, that is what he said.
966720	968320	But anyway, so Catherine's been on top of this
968320	970800	all these years, and then the question arises.
971820	973140	Does this mean the money's missing,
973340	975580	or is it just you've got accounting discrepancies
975580	976980	where you're not getting your books right?
977140	978600	I do think a lot of it is that.
978600	985980	It doesn't mean that 2.3 trillion dollars got stolen, but it does mean there's a lot of opportunity for money to just go missing and
986540	988440	one thing she has always said is
988440	995460	Our our accounting our global financial system. She says is like an open window. It's not a closed system
995460	996560	It's an open system
996560	999920	so in other words the money goes out somewhere and
999920	1004880	This is where she and I really connected because she's like I think that this idea of a breakaway
1004880	1009080	way civilization is really right on. And I think some of this money is going, a lot of this money
1009080	1014740	is going to that, to support and fund and, you know, keep that whole thing secure.
1014980	1020460	And I believe in her Tucker Carlson interview, she mentions your work. And he's like, where is
1020460	1025160	all this money going? And she goes, well, talk to Richard Dolan. And she goes, space, very vaguely.
1025220	1030280	But like, you know, the implication is almost like they're using this in some of these, you know,
1030280	1032320	some of this off the books UFO research.
1032440	1034580	I believe also that Jordan, not Jordan,
1034680	1037360	John Peterson story where they're doing a simulation
1037360	1042420	of extraterrestrial contact at the Arlington Institute.
1043080	1045160	This is from a researcher named Linda Thompson.
1045440	1046620	She's very active on Twitter.
1046800	1047340	She's great.
1048440	1049620	We know Linda, yeah.
1049760	1052560	She said that John Peterson promised
1052560	1056080	to show Catherine Austin Fitz a UFO
1056080	1058560	if she would stop engaging in her research.
1060280	1061400	I don't think I caught that one.
1061440	1062100	That's interesting.
1062300	1062420	Yeah.
1062480	1062980	I don't know.
1063580	1063980	Yeah.
1064020	1064380	Interesting.
1064740	1066040	Do you think.
1066280	1066920	By the way.
1066940	1067040	Yeah.
1067160	1067520	John.
1067540	1069220	I don't know if I should say this or not.
1069280	1069920	John Peterson.
1070280	1070740	Say it.
1070740	1076180	And his wife, along with James Woolsey, CIA director at the time, and his wife were the
1076180	1083260	people who invited Stephen Greer to a dinner in the early 90s in which Greer has many times
1083260	1083960	talked about this.
1084020	1085720	So I'm not really spilling any beans here.
1085820	1087780	Just kind of interesting connections going on here.
1088100	1089460	And I think you interviewed him.
1093280	1104820	interview but um so what so you have all the trillions of dollars off the books
1104820	1109520	she's talking about deep underground military yeah there's in facilities do
1109520	1114460	we have documentation that this exists and how far have we made it presumably
1114460	1118520	some of this might be getting siphoned off you know we all probably believe
1118520	1120980	that there's some reality to the UFO story.
1122060	1125100	Is some of this money being spent on reverse engineering UFOs?
1125220	1128000	Well, all we can say is I think so, we think so.
1128200	1128840	Is there proof?
1129120	1130500	That's a hard thing for me to say.
1130640	1132600	I don't know what I can say in terms of proof.
1132860	1135360	There's a tremendous amount of good research showing
1135780	1138400	that we have these so-called DUMs,
1138500	1139920	deep underground military bases.
1140260	1141920	I don't think there's any question that that's real.
1142000	1143340	We all know that there are such things.
1144380	1146920	I used to work kind of closely
1148580	1150640	who's done a lot of work on underground base construction.
1150960	1152540	He went through the documentation.
1152920	1154360	I think he made a very, very strong case
1154360	1156800	that even back in the 40s and 50s,
1156880	1158800	we were looking, the military was looking strong
1158800	1160480	about how to go deep.
1161080	1162840	You know, partially, a lot of it's legit.
1163000	1164820	You know, if they're worried about, like, nuclear war,
1164880	1166800	nuclear exchange, how do we have secure
1166800	1168420	underground facilities that are not,
1169000	1169980	that are impervious to attack?
1170800	1173100	But, of course, a lot of other things can happen
1173920	1175060	in those things.
1175320	1176700	Not just underground,
1179480	1180800	in the oceans.
1181520	1183600	I don't think this is necessarily impossible
1183600	1186220	if you have the ability to go under the ocean floor,
1186440	1188640	at least in maybe the shelf areas
1189500	1190920	where they're a little more shallow.
1191980	1193400	There's a lot of possibilities here.
1193520	1196140	In terms of proof, it's difficult.
1196480	1198620	A lot of this stuff is hidden very, very well,
1198740	1200320	hidden in plain sight, perhaps.
1200780	1202600	But to answer your question,
1202740	1204020	I don't know if I can answer it.
1204280	1207220	I think all of these are somewhat unanswerable questions,
1208520	1214120	as anybody. What is your opinion of these new sightings of unidentified objects? With all due
1214120	1218380	respect to the Air Force, I believe that some of them will prove to be of interplanetary origin.
1219940	1226140	My mind just went here and it's somewhat of a non sequitur, but mid-century UFO stuff. I remember
1226140	1234200	watching a video of you talking about a letter that FDR had written about a very destructive
1235780	1243320	weapon that America had acquired and that had come from extraterrestrials. And you thought that
1243320	1249360	that was maybe a valid letter. Am I getting this wrong? Well, I'm trying to think. There's the
1249360	1253920	so-called majestic documents. You know, one of the people at this conference where we are is Ryan
1253920	1258440	Wood, who's a very good friend of mine. I've known Ryan for years. He and his late father, Dr. Bob
1258440	1263820	Bob Wood, of course, are the curators of the majestic documents, which are kind of related
1263820	1266620	to the MJ-12 documents to some extent.
1268360	1273640	Ryan and his dad did extensive forensic analyses of those.
1273760	1275300	Those are not just photographic negatives.
1275360	1277800	Those are actual pieces of paper that you can study them.
1277800	1285620	them. But what you can say with the MJ-12 documents, so they first appeared in 1984.
1287960	1293400	They were probably sent from somewhere near Kirtland Air Force Base, and so we know that.
1293460	1300080	That's a connection to the notorious Richard Doty. And they were sent to a filmmaker and
1300080	1305560	friend of Bill Moore, researcher, a guy named Jamie Shanderey, who had his own very interesting
1305560	1306780	Intel connections, I believe.
1306920	1308600	So that's how we get them.
1309260	1311880	Now, the thing is, you set the stage for this.
1311920	1313840	So in the late 70s and the early 80s,
1313860	1318060	the UFO field is being rocked by two major developments.
1318300	1322120	So one was the recently strengthened Freedom of
1322120	1322860	Information Act.
1322960	1326280	So in the late 70s and through the 80s, early 80s,
1327020	1329860	UFO researchers could petition the government for documents.
1330020	1333260	And they were getting thousands of pages of
1333260	1334720	documents related to UFOs.
1335560	1340980	shocking thing. All through the 50s and 60s and most of the 70s, the government agencies,
1341200	1346900	CIA, FBI, military agencies said, look, we don't do this. This is not an interest of
1346900	1352920	ours. We don't really give a damn. Then suddenly, thousands of pages of military failed interceptions
1352920	1358500	and CIA memos and FBI investigations, it's all there. It's like they were clearly lying.
1358760	1364300	That's one thing. From that perspective alone, if you're on the side of the secrecy, you're
1365880	1369340	Are they going to shake the tree just enough and then the right document is going to come
1369340	1370200	out and now we're screwed?
1370400	1371140	Like, is that going to happen?
1371260	1371920	So that was a concern.
1372320	1378420	The other prong, the other threat to secrecy were the researchers who were engaging into
1379020	1380760	looking in crash retrievals.
1381340	1386520	People like the late Leonard Stringfield who was the true pioneer of crash retrieval research,
1386700	1392780	but also Stanton Friedman, also Kevin Randall and Don Schmidt and the late Don Berliner
1392780	1394740	and then Tom Carey and all these people.
1395560	1399980	But in the late 70s, there was a lot of this was just slowly building.
1400340	1403500	We didn't really know a lot about Roswell at that.
1404420	1406440	We're just starting to talk about Roswell.
1406520	1407420	But that was a threat.
1407520	1408360	So these two things.
1409020	1414080	And then in the wake of all of that, we get these MJ-12 documents,
1414220	1420480	which are allegedly memos to Harry Truman or letters signed by Harry Truman
1420480	1424640	describing the formation of this organization to manage the UFO secret,
1426820	1430140	to crash retrievals and Roswell and all of this.
1430320	1433680	And so you had a lot of skeptics.
1433980	1439580	The late Philip Klass, a man that I think was deeply, deeply connected to the U.S.
1439580	1444620	intelligence community, in my opinion, not just mine, said, well, you know, Truman's
1444620	1446860	signature, that was not his actual signature.
1447100	1448860	It was identical to another one.
1449060	1453760	Well, I think they were using auto-penned then as well, actually, if I'm not mistaken.
1453760	1454740	I don't really know if that matters.
1455940	1457740	that was supposed to make it fake.
1458120	1459700	It was a fake, so it was a hoax.
1460440	1463240	New York Times was very happy to support that.
1463900	1468240	And there are legit, strong researchers
1468240	1469500	who do think it's a hoax.
1469580	1471360	Robert Hastings, who you mentioned, very strong.
1471900	1475540	And he and I in the past had some disagreements about that.
1475800	1478980	And I very much respect Robert's research,
1479120	1480020	so don't get me wrong there.
1480140	1483760	But he does not believe that they're legit.
1484000	1485300	And a lot of people don't.
1485560	1489380	I don't know. I don't feel that way. I think that I don't know about those MJ-12 documents.
1489540	1497400	I don't really know where I stand on that. But I think when I look at the majestic documents that Ryan and Bob collected, you print them all out.
1497440	1501860	It's this thick. It's like an inch and a half thick. And you just try reading them sometime.
1502100	1506920	I did this, you know, 20 years ago. I was afraid of looking at this for the longest time.
1506980	1512000	I thought, all right, I have to read them. I printed them all off. I put them in my own little comb bound collection.
1512000	1514960	and I just started reading them page after page.
1515400	1518440	And they are highly sophisticated,
1519660	1521100	extremely sophisticated, frankly.
1521280	1523260	And so if you're thinking of this as a hoax,
1523340	1525460	you have to ask yourself, who's creating this as a hoax?
1525640	1529900	All right, you have documents that are through the decades,
1530120	1532260	the 40s and in the 50s and in 60s,
1532260	1537540	all in a very, like, seems exactly accurate format.
1538040	1539980	The data that's in them is written
1539980	1542220	in exactly the correct way.
1544460	1546420	So it's not some guy in his basement
1546420	1547980	doing it all by himself, that's for sure.
1548160	1549780	Yeah, there's documents in there,
1549860	1551700	and actually my memory is a little more fuzzy on this
1551700	1553020	maybe than yours at this moment,
1553240	1556580	but FDR did have some statements or letters, I believe,
1556800	1560360	where he expressed an awareness of this phenomenon.
1560880	1562920	There's another letter, supposedly,
1563100	1565080	from Albert Einstein, Robert Oppenheimer.
1565220	1566420	Very interesting document.
1566820	1568300	Yeah, I mean, those are debated,
1569980	1573300	I don't spend a lot of my time really fixating on them,
1573360	1575100	but I go back to them every once in a while.
1576100	1579660	And I suspect that there is a lot of truth in them.
1579760	1580340	I do too.
1580420	1582380	I wonder if they, you know,
1582400	1584520	you know the name James Jesus Angleton, of course.
1584640	1585020	Oh, yes, yes.
1585140	1587160	So, you know, one of the founders of the CIA,
1587600	1589600	kind of an Alan Dulles acolyte,
1589600	1592380	very deceptive and devious.
1592480	1595740	He ran U.S. counterintelligence for several decades.
1595820	1599300	Several decades and seemed very involved in the UFO.
1599620	1599840	Yeah.
1599980	1607360	issue um and this is really interesting he was actually stationed um in italy at the time or his
1607360	1612180	father was hugh engleton at the time of the magenta crash in 1933 which is really i only
1612180	1616240	recently learned this maybe they get that with you and malmgren's interview i think maybe that's
1616240	1620160	where i picked it up uh-huh but there are rumors that the knights of malta have something to do
1620160	1627620	with the ufo story as well well what i'm saying is yeah they did because because engleton was there
1627620	1654220	And so it's interesting, you know, I've heard and I don't know if this is true, that maybe he had something to do with the MJ-12 leaks. And in the 80s, it felt like largely maybe the U.S. moved from a strategy of, you know, secrecy and denial to flood the zone. And flood the zone doesn't mean put out, you know, BS. It means put out partial truths and put out a lot, put out a lot of truths.
1654220	1656340	That is the way disinformation works.
1656480	1661620	This is something we, I'm really glad you bring this up because what is disinformation?
1661740	1662900	It's not the same as lies.
1663880	1670820	You know, like, so say we're on the inside and we've got this secret to protect and we are afraid, like, at some point this is going to come out.
1670900	1672100	So how do we deal with this?
1672320	1680200	So maybe you put it out, but you sandwich it between things or you stick at least one thing in there that can be factually demonstrated to be a hoax or a lie.
1681040	1683080	And that's, you know, that's an inoculation.
1684220	1690200	against a disease by getting part of a virus, but it's deadened and your body recognizes it and can
1690200	1695200	fight it. So it's like you become inoculated against the truth. The truth is put out there,
1695300	1699080	but it's sandwiched in such a way that it's not credible.
1699340	1704640	I love that you say you're immune to it. And, you know, it's interesting. I think you have
1704640	1708320	Blue Book where it's just kind of rationalized, explained the whole thing away. The Conduct
1708320	1715400	committee sort of kills it and then in 74 hynek seems to flip and they create you know ufos past
1715400	1722180	present and future and from then on there seems to be this kind of outward openness on the part
1722180	1728340	of the dod around you know ufos and in the in the 80s it feels like you you know you have rick doughty
1728340	1732380	doing all his stuff and you have you have this sort of flood the zone like we're actually going
1732380	1738060	to actively promote and see if this is peak cold warrior i would say yes and no i mean you know
1738320	1743360	Officially, the Pentagon throughout the 70s and 80s and 90s was like, no, this is nonsense.
1743480	1743620	Sure.
1743720	1744360	We're not going to do this at all.
1744420	1752620	So officially speaking, there was never any, to my knowledge, a genuine promotion of a UFO reality coming from that institution.
1752820	1753400	So I just say that.
1753680	1757240	But there were, let's call them shenanigans going on.
1757380	1765920	And, you know, we've learned about Richard Doty, which is a really weird topic for me because I actually met Richard Doty once.
1766280	1766540	Okay.
1768360	1774700	gracious genuinely like he's a nice guy when you meet him like yeah and i and i know i'm sure he's
1774700	1780280	extremely likable yeah yeah he is yeah so so you got to be but right that doesn't mean he's
1780280	1785660	truthful of course yeah yeah um but i do know for a fact that he has very high respect from within
1785660	1791300	um a lot of his colleagues from the intelligence community and from the you know the the peripheral
1791300	1798900	role um like scientists and people who've worked with him they like him um they respect him his
1798900	1805340	own father was uh i don't know all the details but was deeply involved in area 51 and with ufos
1805340	1809020	i didn't know that yes yes and richard doughty was kind of brought into that as a young
1809020	1815240	office or young military person so he like when he says these days like he knows it's true
1816000	1821280	which he says many times like I I think he's telling the truth on that yeah he is saying he
1821280	1826120	knows it's true because he does know it's true um you know in the early 80s late 70s early 80s
1826120	1831140	and I'm not here to defend this but he was doing his job look he was in the military his job was to
1831980	1836320	um I assume protect certain secrets that were wrapped by Kirtland Air Force Base and the like
1836320	1841480	Paul Benowitz was a very highly intelligent man looking at some of them and and that's what
1841480	1842360	but Doty did.
1842500	1845420	So he did kind of lead Benowitz astray there.
1845600	1847580	Doty also first shows up.
1847620	1849760	This is kind of a little known thing about Doty.
1849880	1852340	In 1977, Ellsworth Air Force Base,
1852440	1853960	Mario Woods has an experience
1853960	1856740	where he is, according to his hypnotic regression,
1857340	1858400	abducted at the very least.
1858400	1861200	He ends up 10 miles away from Ellsworth Air Force Base
1861200	1863040	with marks on his body
1863040	1865660	and his partner, Michael Johnson, in a catatonic state.
1866020	1868420	He then goes through this whole debrief session
1868420	1869820	and guess who's there?
1869980	1870600	Rick Doty.
1871480	1879680	So it is interesting that I think if you're into UFO stuff, you know, the Mario Woods case seems pretty legit to me.
1879760	1883000	It's in a line of, you know, all the Robert Hastings UFOs and nukes.
1883020	1889700	And then you have Doty show up, you know, a couple of years later and he's definitely psyoping, you know, Benowitz.
1889920	1895480	Yeah. And there's a document about Ellsworth there, which has been manipulated and that's been traced back to Doty.
1896360	1898080	So at least I'm pretty sure.
1898080	1911260	So, you know, the thing is, well, I'm not I'm I'm not going to like condemn and I try not to wag the finger too much at people like it's easy to do that.
1912520	1918420	Everyone's got a job to do. Yeah. We have a job to do, which is to get past the BS and to try to understand the truth.
1918520	1923300	Yeah. And well, I always say it's it's dangerous enough just going for the truth.
1923300	1927900	So don't go ad hominem against like, yeah, there are people who it's like, it's obvious
1927900	1929900	that they're sort of counterintel or whatever.
1930080	1936700	But like, it would be one thing if they were clearly leading you astray on a single thing
1936700	1937300	consistently.
1937620	1939760	And you're like, come on, dude, stop doing that or whatever.
1939960	1945940	But I think, you know, some people want you to stop your pursuit of truth in order to
1945940	1949640	just antagonize those counterintel people or whatever.
1949640	1951480	And then you're sort of losing.
1951700	1953860	You're going to get less close to the truth.
1953940	1954120	Right.
1954220	1955200	And you're going to nuke yourself.
1955560	1958080	And it's just like, so it's like, what do you want?
1958920	1961000	We all, we've all grown up.
1961040	1964020	We all know the government does all kinds of stuff.
