start	end	text
190520	198340	my a priori bias is I want to believe. So you, I think, are a healthy check against that sort
198340	203460	sort of thinking. And maybe I can challenge you on a couple of things here, but this will be a
203460	207500	really fun conversation and I'm honored that you're here. Well, thank you. Isn't that the
207500	213640	Mulder poster? I want to believe. It is exactly. Yeah. Yeah. I guess I'm the Scully. You're the
213640	219420	Scully. That's exactly right. Yeah. Perfect X-Files reference. And I actually have a photo,
219540	223920	I think it's the background of my phone of me and Jacques Vallée and we're next to that poster.
224920	226660	That is one of my prized possessions.
226660	227580	Well, I love his work.
227740	231300	He's, you know, when you read him, it's like, oh, my God, this guy, he's a skeptic.
231600	233780	You know, he's like, oh, I don't believe Bob Lazar.
233900	235020	I don't think this is aliens.
235160	236720	I don't think this is what they said it was.
236780	237560	I'm like, whoa, okay.
237800	241820	And then he goes, but it could be these interdimensional beings of the mythology.
241940	243020	I'm like, okay, wait, hang on.
244140	245160	Where are you going with this?
245740	250440	Yeah, he's very interesting because he pulled, first of all, he has a real scientific background.
250440	276280	He was on ARPANET, first version of the Internet with Doug Engelbart. And in the 60s, he was also an astronomer, you know, and so he's a real kind of, you know, scientific credentials. And he talks about the phenomena in this really interesting way where you can't take it at face value. You know, you have this phenomenological experience, but that is sort of the mask. And behind the mask is something else sort of going on.
276280	287600	And then, yeah, at other times he sort of debunks, you know, he doesn't believe the Lazar case. I happen to disagree with him, you know, on that specifically. But he's a very interesting sort of deep, deep thinker.
287600	311800	Well, the collection of stories and anecdotes, they're not enough for belief or to tip over into accepting it as viable, but it is a direction of which to go. Like, what are these people experiencing? What are they seeing? You know, it's like alien abduction people. I've met a lot of these people, and I don't think they're making it up. I don't think these are fraudsters or anything like that. And they're not mentally ill people also.
311800	315760	Also, there was Susan Clancy at Harvard for a doctoral dissertation in psychology.
315880	320740	She wrote a book on abducted, and she did a study on people who had been abducted by aliens.
320860	321900	They're not abnormal people.
322060	326400	These are normal people that have, well, it's probably sleep paralysis, mainly a sleep disorder.
327020	330280	But you get enough of those, you go, okay, what are they experiencing?
330600	336300	So it leads us in a direction for research, like Jeffrey Kripal's research also.
336360	341580	He compiles these hundreds and hundreds of anomalies, right?
341800	346620	weird things that happen to people. And they are. They've happened to me. And then people write me
346620	351480	when I write about this. I'm like, oh, my God. Wow. These are wild. Yeah. Well, I want to
351480	356200	establish and by the way, congratulations for being appointed to the UAP White House Advisory
356200	362440	Board. That's a big deal. You're sort of the resident skeptic there. What do you believe
362440	369260	overall? Why don't we set the table with that for the audience's sake? Obviously, phenomenologically,
369260	381240	Psychologically, as you're saying here, there are things that are happening, you know, from abductions to people seeing things in the sky. So I don't think you're arguing with the fact that they're saying they saw a thing and that they're earnestly retelling their experience.
381340	381700	Yes.
381920	392900	What do you, do you believe that all of those things have some sort of prosaic explanation within kind of our current physics or where do you stand exactly?
392900	415500	Yeah. Okay. Fair question. Well, I would say if we're talking about aliens, I would say they're out there somewhere, but they have not come here. Now, I don't know this for sure. So I always start with universal realism. There is a reality. We can know something about it. And then fallibilism. We're not gods. We don't know everything. So we have to start with some element of doubt.
415500	420360	out. So, you know, given the Drake equation and, you know, there's a trillion galaxies or more,
420460	424960	and each of these galaxies has hundreds of billions, maybe up to a trillion stars in each
424960	430320	one of them. And now we know from the Kepler Space Telescope and others that pretty much all these
430320	434680	stars have planets. So you start crunching the numbers, you go, okay, there just has to be Earth
434680	439360	sized planets at an Earth sized distance to have water and air and so on and so on. And you're
439360	443660	eventually going to get the development of life and then complex life and then intelligent life
445700	465760	No matter how many steps are in there, the number is so big that we just can't be the only ones. Right. So, but said that, that said, it's a big, vast, empty universe. There's just mostly empty space. So the chances of them having come here, I would say is not very good. So I would say they're probably out there somewhere. They probably have not come here.
465760	483460	Yeah. So you have deductive logic, you have inductive logic, what you just described is deductive logic. It's sort of, you know, this large scale, you know, kind of probabilistic reasoning, kind of the Fermi paradox, or the Drake equation, like you just mentioned, you know, there has to be life out there.
483460	512620	What about observable anomalies we are seeing on Earth all the time as far as, you know, objects in our air, often in our very sensitive military kind of nuclear airspace when it comes to the U.S. that doesn't look like it comes from here? It seems to be breaking physics, breaking conservation of momentum, materializing, dematerializing, you know, not involving sort of lift mechanisms that seem like prosaic propulsion. How do you explain that?
513460	529740	Let's back up for a second. So there are scientists searching for extraterrestrial signals from space. The aliens are out there somewhere. Let's see if we can pick up their signals. Right. And Carl Sagan famously used the in contact, the prime number sequence that Jodie Foster's character hears in the earbuds.
529740	535240	So that would be something that's not naturally produced. It's not a rotating black hole or
535240	541960	quasar or whatever. Have they come here? What is our evidence? So there's lots and lots of
541960	548940	these anecdotes and stories and blurry photographs and grainy videos. And one of the purposes of our
548940	554580	committee that Avi's heading is to say, okay, we've seen all this. We've had three government
554580	559800	government dumps now, and no one has anything obvious. So come on, give us the good stuff,
559920	564300	right? That's what everybody says. So what would it take? Well, so Avi and I have a bet,
564360	568760	you know, a thousand dollar bet. We each put in 500 bucks, it goes to the Long Now Foundation.
569000	575280	They have the money, they invest it. And by December 31st, 2030, one of us is going to get
575280	580960	the money. And who determines it is if two of three major scientific institutions, NASA,
580960	607780	NASA, the National Academy of Sciences, and then the American Astronomy Society. If two of the three of them go, yep, aliens are here. That's it right there. We've made contact. That's the evidence. And everybody can see that, much like the Chinese spy balloon that floated over U.S. airspace in 2020. Everybody sees it. It's covered in the news. The president, the secretary of defense, the secretary of state, everybody goes, yeah, it's real.
608240	629660	Now, I didn't personally see it, you know, but I accept that that's real. And no one cares about the credentials of the pilot that shot it down or anything like that. We have the balloon. So if we had the aliens, okay, that would do it. You know, Avi would go, yeah, that's it. Schirmer, look, here it is. And NASA said it's real. You know, he gets the money, right? I mean, the money all goes to the Galileo project anyway, because I support it.
630140	641180	But so it's just a way of focusing our attention on what constitutes good evidence and not good evidence. What would it take to go from here, I doubt it, to here? I think it's probably true.
641180	644380	True. Well, that so I would I would ask that for you.
644480	656400	Like what constitutes the threshold of evidence after which you are ready to say this is a real phenomenon and that humans or prosaic explanations are responsible for it?
656740	664640	Because I think we have an abundance of evidence in the open source world that that would you know, I believe that I believe that now.
664840	667500	So like I've already hit that threshold. What's your threshold?
667720	669720	Wow. Much higher. Yeah.
671460	675800	or the spaceships or, you know, not me personally, you know,
675820	679780	if Marco Rubio goes there with the camera crew from 60 Minutes or whatever,
680240	683680	and they're in the warehouse and he goes, all right, I can't actually show you,
683800	685400	but we found it.
685480	687240	And okay, all right.
687300	690860	If Avi accepts that and all these scientists accept it, then yeah.
691160	692260	It'd be nice to see it.
692280	693160	Like, okay, let's see it.
693180	693840	We all see it.
694620	699040	The problem with, you know, anecdotes like that is there's different fields
699040	701360	where other people have anecdotes of other things,
701440	704700	paranormal, supernatural, miracles, things like this.
704820	706320	And it's like, they can't all be true
706320	707540	just on the anecdotes.
707560	708400	We need more than that.
708540	710580	So my analogy is if you're a biologist
710580	712760	and you show up at a conference with your colleagues
712760	716120	and you go, look, I found a new bipedal primate species
716120	719540	living in the Himalayas or Washington or Canada
719540	721860	or whatever, Bigfoot, Yeti, Sasquatch, right?
722260	724600	And you go, oh, wow, okay, let's all see it.
724860	725900	Put the slide up.
726120	728280	Well, you see, it was three in the morning
729040	732840	asleep and I heard this noise. I went out and I snapped this kind of blurry photograph. You can
732840	738240	sort of see in the shadows. They're like, no, dude, you got to bring the, bring it, show us the body,
738280	743520	right? The roadkill, the dead, the dead Bigfoot, whatever, you know? So that's what it would take.
743580	750100	Like just show us. So my threshold for evidence for believing in corporeal alien bodies is the
750100	755160	same as yours. I'd want to actually see those to believe them. Uh, but I think there's all sorts
755160	761320	sorts of other stuff before going there that just makes me think that we're not alone and that there
761320	765580	are things that seem to be intelligently moving around in our sensitive airspace. I'll give you
765580	769720	an example. This is a book by a friend of mine named Robert Hastings called UFOs and Nukes.
770080	778620	And this accounts basically for 167 people that work at nuclear bases all over the United States.
778780	783800	And these guys are on often what's known as the PRP program, the Personal Reliability Program.
785160	789940	report if they're taking Tylenol or ibuprofen, you know, like they literally have to be the
789940	794180	picture of mental health. They can't do any of that. Yeah. Yeah. No ayahuasca for them.
795140	802340	And they consistently report seeing tic-tacs, saucers, orbs, things flying around in our most
802340	808100	sensitive airspace and often tampering with the nuclear weapons in a way that we'd never do to
808100	813820	our own nukes. It just doesn't make sense. And then the, okay, you could say, oh, it's like,
815880	820740	hysteria or something. But if anything, again, these people are screened for mental health.
820800	825640	This is a database. It's not a bunch of anecdotes. And if anything, there's preference falsification
825640	830260	in the opposite direction because it's this culture of shame, secrecy, and humility.
830680	837360	And so I would assume if we have 167 on record, we probably have a thousand plus off record.
837580	843380	So this is more than just the Maelstrom nuclear site in Montana, right? Because that's the most
845160	851700	Dallas in 1967. But there are tons of others. There are two cases in September of 1964 at
851700	856620	Vandenberg Air Force Base that seem to dovetail with each other. We have...
856620	861340	That was the one off the coast that was like rectangular, like football size, shape, rectangle.
861820	868080	That was in 2003 at Vandenberg. In 64 at Vandenberg, Bob Jacobs, he was a photo
868080	873000	instrumentation specialist and he was up the coast a hundred miles at Big Sur and he was,
873000	877180	had a telescope pointed at an Atlas V missile
877180	879140	with a dummy nuclear warhead.
879400	882540	And afterwards, when he was reviewing the tape,
883420	885140	UFOs seemed to wrap around it
885140	887520	and caused the warhead to tumble out of the sky.
888320	891920	A couple of guys in tweed suits behind him
891920	893680	basically swarmed to secrecy,
893700	895060	said, you can't speak about this again.
895160	897220	He was deleted from the government
897220	899980	despite having his DD-214.
900340	902160	And he managed over 100 people, so.
903000	905000	Yeah, I had 134 guys working for me.
905000	908200	And I had two friends from college who were my commanding people.
908880	911860	And I also have something called a DD-14.
912140	913980	I have records here.
914200	916480	My officer efficiency reports are in there.
916660	921800	And his boss, Major Florence Mansman, nobody could get a hold of him.
921860	925420	So there's this liminal question of, is Bob Jacobs completely full of it?
925440	927200	He's saying he's managed over 100 people.
927380	930700	And it turns out we found Florence Mansman in the 90s.
930700	933560	And he admitted that Bob Jacobs worked underneath him.
933660	934540	He has all his records.
934820	935980	Let's assume he's not making it up.
936020	936240	Yeah.
936280	937700	So 167 cases.
937820	939660	How many photos do we have of these objects?
940480	943280	We have, well, you don't have photos because it's nuclear sites.
943520	949020	So obviously all of the sensors, any of the collection is going to be classified a priori.
949020	955580	So presumably the sites have some recordings or radar or other than just the guard said he saw this.
955780	956100	They do.
956100	963040	Well, in the case of Minot Air Force Base in 1968, we actually have radar associated with it.
963080	964980	And physicists have reviewed the radar.
965140	972340	Kevin Knuth, you know, who's a prominent physicist on the topic, you know, he's at University of Albany.
972480	975700	And he's reviewed the Minot, you know, radar, for example.
975720	979620	And he thinks that, you know, it indicates a bunch of anomalous objects showing up.
979700	981860	Well, it indicates something. The question is what?
981860	988060	What? Right. Is it ball lightning or satellites or I don't know, drones?
988360	991220	These are too early for drones, but, you know, something like that.
991300	999360	I have in my book that list of Leslie Keen's, you know, possible ordinary terrestrial explanations for UFOs and UAPs.
999380	1003840	But when you have multiple witnesses like so Malmstrom, let's use the 1967 case.
1004020	1008400	You have Bob Salas. He's at Oscar Launch Control Center.
1008400	1022120	He basically, you know, he gets called down. He says, you know, topside guards are seeing this like red orb making right angle turns and flying around in weird ways. And then nine of his missiles, nine of the 10 missiles go into no-go status.
1022540	1023320	Can't launch it.
1023500	1026900	Had that ever happened in your career thus far?
1027240	1037380	I was there for three years. One of them may have gone down for some power problem, but nothing like multiple shutdowns.
1038400	1046040	Simultaneous to that, Bob Hastings himself, who wrote this book, he was actually taken under, he wanted to learn more about radar theory.
1046120	1048520	And he was a janitor at Malmstrom in 1967.
1048600	1052720	So he independently was taken in by this radar guy.
1053120	1055120	And he pointed, he said, we're tracking.
1055300	1056960	And he probably said unknowns.
1057100	1060620	That's the formal term for unidentified objects.
1060920	1065920	I saw five blips in the sort of northeast quadrant of his radar scope.
1065920	1091100	So you have, in that case, topside guard eyewitnesses. You have Bob Hastings independently seeing the thing on radar himself. And then you have a guy in the launch facility saying that the, you know, the missiles are all going down. And then you have a strategic air command report saying that the missiles went down eight days earlier for this other, you know, echo flight incident. So you have this like it's kind of a tapestry of like good evidence.
1091100	1116960	All right. So you're picking the unusual anomalies that happen. So this is what's called base rate neglect in Bayesian reasoning. What's the base rate of weird anomalies that happen at all nuclear sites everywhere in the world for the last 50 years? Does anybody keep track of this? Like most nights, nothing happens. Nobody sees anything. 365 nights a year, maybe one night a year, somebody sees something weird. We write books about the weird stuff.
1116960	1123520	of. Why is it, if that was true, what else would be true? Why are the aliens or whoever not harassing
1123520	1129000	nuclear sites and military sites? Most of the time, most of the time, nothing happens at these sites.
1129100	1133280	How come they're not harassing the Russians? Or maybe they are. Maybe you have some cases of,
1133300	1138940	you know, Russian sites like this. So in other words, 167 sounds impressive, but compared to what?
1139360	1144180	How unusual is that really? I mean, if you took any place anywhere where there's a lot of people
1144180	1149140	and cameras and people paying attention because this is an important site. There's more observations.
1149700	1155800	I'll give you an analogy. So two years ago when Trump was rerunning for president, fall of 24,
1156060	1162420	there was the New Jersey swarm, UFO swarm, UAP swarm. All right. So are these drones or whatever?
1162640	1166720	And yes. So Trump gets in there and goes, well, I'm going to find out what's going on here. So he
1166720	1170680	sends his people in there and they come back. It was nothing. It's just normal drones and planes
1170680	1175260	and stuff like that. And one of the effects is that's a heavily trafficked area. So the base
1175260	1179480	rate, like the Bermuda Triangle, how come there's more ships and planes crashing there? Because
1179480	1184520	that's where most ships and planes go is in that little area, right? New Jersey is a very crowded
1184520	1189580	area for a lot of airports, LaGuardia and JFK and so on, all this. And so there's a lot of stuff
1189580	1194540	going on there. Then there's commercial drones, which are now popular. And then the other effect
1194540	1199760	is that people are going outdoors and looking up in the sky because they've heard the news reports
1200680	1202280	There's something going on in the skies over New Jersey.
1202360	1203340	They look up.
1203340	1205920	Most people don't ever look up at the skies at night.
1206020	1206640	They're busy.
1206760	1208080	They're watching TV or whatever.
1208400	1211620	And if you do that, there's a lot of stuff up there.
1211740	1216600	I mean, Venus and Jupiter are both very bright, very surprising to people.
1217800	1223600	And now Elon has launched over 10,000 satellites for Starlink.
1223760	1228600	And I know because I live in Santa Barbara, in the mountains above Santa Barbara, so it's very dark.
1228600	1234680	and Vandenberg is just, it's about 90 miles up the coast. So every week there's a launch and the
1234680	1239480	rocket goes up and about six minutes later, the sound gets to my house. It's a pretty cool effect.
1239700	1245000	And then you see the string of satellites, the next like 90 minutes later, they come over the
1245000	1249820	house. And then the next time around, they're really stretched out. And if you didn't know
1249820	1255320	what was going on, this would be freaky. Like, wow, what is this? Well, the base rate, right?
1255320	1272420	Elon is right there. They're launching satellites. And now, because I have a nice 12-inch Meade telescope, and I get it out, and I look at Jupiter and Saturn, for example, which are pretty cool because you can see the rings and all that stuff. Pretty much every time I look now, I'm looking through the eyepiece, and a satellite just streaks right across.
1273000	1279820	And so on X, this happened like a year ago, on X, I see people going, oh, my God, there's a weird thing going around Jupiter or Saturn.
1279900	1281480	It's like, no, it's going around the Earth.
1281720	1285460	They just notice it because, well, what is that thing that's going by Jupiter?
1285620	1285780	Right.
1285940	1288380	It's a satellite in our atmosphere.
1288440	1294980	What would your base rate be for things going wrong with nuclear weapons?
1295040	1296480	Because mine would be pretty low.
1297580	1298600	Well, things go.
1298680	1299000	OK.
1300380	1306140	One of the main reasons I'm able to go multiple hours on these podcasts while staying mentally
1306140	1312500	sharp is because of this little drink. It's a product I started using years ago, and it's
1312500	1318600	called Ketone IQ. I know the founders, Jeff and Michael, personally, and I was thrilled when they
1318600	1323680	agreed to sponsor the show because it's one of the few products I trust to give me clean,
1323740	1328880	sustainable energy. I've been taking a little shot of this thing during every long recording,
1329000	1334000	and it lights my brain on fire. Here's the science behind why it actually works.
1334300	1338440	When you're running on glucose or sugar, as your brain is most of the time,
1338580	1343660	it's essentially burning dirty fuel. Your brain could be like a Ferrari, but you're feeding it
1343660	1349460	87 octane fuel all the time. Ketones are what your brain actually prefers when it's operating
1349460	1354940	at its best. Normally, you'd have to fast for days in order for your body to switch
1354940	1360940	from glucose to ketones. This little shot of Ketone IQ gives you the ketones directly,
1361280	1367040	so your brain runs the way it's supposed to without any spikes or crashes. So visit
1367040	1374860	ketone.com slash alchemy for 30% off your subscription order, plus receive a free gift
1374860	1382680	with your second shipment. That's ketone.com slash alchemy for a whole 30% off. Or find Ketone IQ
1382680	1386400	at Target stores nationwide and get your first shot free.
1412680	1417480	and Raycon has perfected it. With these headphones, sound travels through your cheekbones directly,
1417780	1422960	and you feel the difference immediately. No alien implants necessary. I've been using these pretty
1422960	1430160	much every day, calls, podcasts, out filming. They're also IP68 waterproof and dustproof.
1430460	1434940	They have 13 hours of battery life, so I'm not thinking about charging them all the time.
1435120	1439960	And what I love most about this company is that Raycon gives you premium performance without the
1439960	1444160	the premium price tag. The bone conduction headphones are a game changer. Click the link
1444160	1452620	in our description or go to buyraycon.com slash Jesse Michaels with no A M I C H E L S B C to get
1452620	1462280	20% off. Thanks to Raycon for sponsoring today's episode. What would your base rate be for things
1462280	1468520	going wrong with nuclear weapons? Because mine would be pretty low. Well, things go, okay, no,
1469960	1476360	Look at all just the literature on accidents, nuclear accidents since the end of the Second World War.
1476880	1478220	There's dozens of them.
1478420	1483500	These are the list of close calls, like the Russian guy Petrov.
1483960	1485760	Of course, close calls.
1485960	1487460	But I'm not talking about manual.
1487460	1491060	The B-52 crashes and there's two nuclear weapons at the bottom of the ocean.
1491160	1492400	There's another one in Greenland.
1492540	1493940	But these things are-
1493940	1495400	I mean, weird shit happens.
1495500	1496800	Just entropy.
1497000	1499280	You have the best cryptography of the NSA.
1499960	1506720	day chambers, you know, surrounding these things. And they are, you know, guarded in extremely sort
1506720	1513600	of intensive ways. And so to me, when I hear, you know, the two times I know of where nukes getting,
1513660	1519220	you know, going down, being decommissioned and getting tampered with, one is 1967 Malmstrom,
1519320	1525120	the other is 2010 F.E. Warren. And both, if you actually back channel and do a little digging,
1525120	1531540	the people on site are saying they're associated with things that are flying around in the local
1531540	1536560	airspace that seem to break physics. And in the 2010 case at F.E. Warren, it was this tic-tac
1536560	1542380	flying around. Then I'm like, OK, maybe there's a correlation here. Maybe there's something going on
1542380	1547320	that. Maybe. Yeah. You know, it might be future science. You know, I'm not saying it's not saying
1547320	1553060	it's some like thing. Let's hang on. Let's let's let's not go there yet, because time travel has
1553060	1555760	has other problems with the second law of thermodynamics and entropy.
1556000	1559400	You can't, they can't, far future humans can't come back here.
1559600	1564320	But our current physical model of reality always gets overturned.
1564320	1565500	So saying a thing-
1565500	1565900	Not always.
1565960	1567060	No, no, no, not always.
1567060	1567940	Of course it does.
1568060	1568100	No, no.
1568140	1570020	So Einstein did not overturn Newton.
1570080	1571160	Newton's works-
1571160	1572480	His couched within Einstein.
1572900	1577740	Newton's, Newtonian mechanics works very well for most things.
1577860	1581460	If you want to fine tune it, you want to land right there instead of right there.
1583060	1587980	You have time dilation. You have observer dependency for a lot of things.
1588080	1590260	Okay, hang on. Where are we going with this?
1590560	1593040	I know where you're going with this. So let me back up for a second.
1593200	1599520	So we have a lot of anomalous, unexplained phenomena, UAPs or UFOs, whatever.
1600380	1605260	And we have 99.5% of them have been explained, even by the ufologists.
1605400	1610200	So we're down to just not a handful. There's still hundreds and hundreds of unexplained things.
1610320	1611440	All right. What are they?
1613060	1619540	So I have three categories, ordinary terrestrial, extraordinary terrestrial, and then extraordinary extraterrestrial.
1619660	1622960	So the first one is, can you hand me my book?
1622980	1625560	And I'm going to read to you just since we have plenty of time.
1625660	1626300	Yeah, let's plug it.
1626600	1628460	No, I don't want to treat the book.
1628520	1630260	I just want to talk about the aliens here.
1630520	1638900	I'm going to give you Leslie Keen's list of ordinary terrestrial explanations.
1638900	1643880	explanations. This is from her book, UFOs, Generals, Pilots, and Government Officials Go on the Record.
1644140	1650460	So she says, quote, roughly 90 to 95 percent of UFO sightings can be explained as weather balloons,
1650760	1656520	flares, sky lanterns, planes flying in formation, secret military aircraft, birds reflecting the sun,
1657280	1661840	planes reflecting the sun, blimps, helicopters, the planets Venus or Mars, meteors or meteorites,
1662580	1666740	space junk, satellites, swamp gas, spinning netty, sun dogs, ball lightning, ice crystals,
1666740	1670760	reflected light up the clouds, lights on the ground, lights reflected on the cockpit window,
1671500	1674860	temperature inversions, hole punch clouds, and the list goes on. In other words,
1676520	1682720	so medical students get this reference. If you hear hoofbeats, think horses, not zebras. Now,
1682760	1687860	Nick Pope, famously on my show, said, unless you live near a zoo and there's a lot of zebras. Yeah,
1687860	1695440	okay, fair enough. So 90 to 95% or something in that list. And now I would add drones because
1696740	1701480	so popular? How does something that's big and going really fast suddenly turn and go like,
1701520	1706080	well, don't do that all the time? Extraordinary terrestrial would be like,
1706800	1711140	the Russians have this super advanced technology, the Chinese have it, or the CIA, DARPA
1711700	1716500	has this advanced technology or so on. Okay. First, if that were true, what else would be true?
1716600	1721680	Why wouldn't the Russians use it in Ukraine? Why wouldn't we be using this in Iraq, Afghanistan?
1721840	1724780	Oh, I'm not saying we can use it. I'm not saying it's us. I'm saying it's not us.
1726740	1731880	do think that could be it. So I debunked that and said that can't be because if the Russians had
1731880	1736420	this, we would know because we steal their stuff, they steal our stuff. I think you're arguing for
1736420	1741680	this being non-human. Well, it could be. Okay. So, but if it's non-human, what would it be? Okay.
1741740	1747080	So then, so my third category is extraordinary extraterrestrials. So these are aliens. These are,
1747500	1754060	okay. Now I know non-human intelligence does not mean aliens. So the people on the UAP panel are
1754060	1757900	to go on. Schumer, don't say aliens because it could be something else. Like, okay, what else
1757900	1762760	could it be? You know, interdimensional beings or far future human time travelers. Okay. All right.
1762780	1767800	Now I think we're really getting into speculation there. But you mentioned up top that it's
1767800	1774200	important to have epistemic humility, which I agree with. And so we have a limited scope of
1774200	1780240	reality as humans. How many of the millions of species on earth think that they're apex predators
1780240	1783020	when they're not, because the apex predator above them
1783020	1784640	just exists at a higher scope.
1784840	1786560	And you know that the history of science
1786560	1789760	and cosmological models building is all the history
1789760	1792780	of umwelts and the ability to, you know,
1792780	1795240	scope out new territory, whether it's James Webb
1795240	1798420	on the macro scale or, you know, room at the bottom.
1798500	1800820	You know, as Feynman said, you know, we have, you know,
1800840	1803800	increasingly granular electron microscopes
1803800	1805480	and we're doing the Large Hadron Collider
1805480	1808540	and stuff like that to detect sub-quark stuff.
1809120	1809620	So...
1810240	1817420	You know, to say that we won't bump into, you know, some sort of species above us and then you have all sorts of observable anomalies that we're seeing.
1817600	1818500	So, like, why not?
1818500	1819180	I'm not saying that.
1819380	1820460	I agree with you.
1820500	1820880	We could.
1822080	1826400	OK, if so, this is the last chapter of my book, my God Gambit.
1826500	1840060	If we encountered extraterrestrial intelligences, they're not going to be just like five years ahead of us where, you know, we back engineered and upgraded our computers from, you know, vacuum tubes to to chip computer chips.
1840240	1843160	Like, really? The aliens are just five years ahead of us?
1843240	1847100	They would be hundreds of thousands of years ahead of us, millions of years ahead of us.
1847300	1849740	They would be like gods to us, right?
1850000	1851980	Like the iPhone to the Neanderthal.
1853160	1854420	It feels godlike.
1855000	1860200	That's how people who are in the quote-unquote UFO legacy program talk about UFO materials.
1860280	1862500	I know, I know, because I talk to them. That's fine.
1863020	1865460	If we encountered aliens, they would be far advanced.
1865680	1869180	That does not mean that that's the explanation for the anomalies.
1870240	1875960	one of multiple possible explanations. For sure. But let's let's I want to take your, you know,
1875960	1883560	drones, space trash, temperature inversions. You have thousands of documents between 1945. So the
1883560	1890620	advent of the nuclear age in 1953, 54, which is when the first recon U-2 spy plane was created.
1890760	1895740	This is well before any drones were in the sky. You have thousands of documents from the FBI,
1895740	1902920	the CIA, all sorts of, you know, Army, CIC. And they're all talking about UFOs showing up in our
1902920	1907020	most sensitive airspace, specifically around nuclear. There was, in fact, a project called
1907020	1910860	Project Twinkle. You're picking the winners. What about, what's the base rate? We're picking
1910860	1916740	the winners. Okay, let me back up one second. On the history of science, you're picking the
1916740	1921380	winners there. Okay. Everything you said is true. Yeah. This theory overturned this one and so on
1921380	1934220	That has happened. But that doesn't mean the new theory is going to be overturned because it is also wrong, the current paradigm. I mean, they may be wrong. The Big Bang theory might be wrong. The theory of evolution might be wrong. Maybe quantum mechanics isn't right.
1934360	1935200	It would be a bet.
1935240	1938920	But that would be very surprising given how well supported these are.
1938920	1952480	But Michael, we're never at the end of history. It would be an ahistorical thing to say flash freeze frame now. We're done with knowledge. At the end of the 19th century, electromagnetism had the last laugh. And it obviously didn't.
1952480	1958260	Okay. So all this is possible, but that doesn't mean that is the explanation for these anomalies.
1958260	1973620	I don't think that we have a good explanation, but I do think they're genuine anomalies that aren't explained away through prosaic means. That's all I'm trying to say. I don't think we should snap to grid, say these are aliens from Zeta Reticuli because we don't have a lot of evidence that they are.
