start	end	text
507900	508760	I find that fascinating.
509100	516220	And we're actually working on both and using both autism and schizophrenics because this
516620	522500	of the brain in both autism and schizophrenia can be damaged.
523500	529420	But if you think a little bit about it, schizophrenics hear things and see things that nobody else
529420	529700	sees.
529900	529980	Yes.
530180	532460	So are they all crazy?
532820	534800	Well, that goes into the transmission theory.
534960	540620	I think schizophrenics just, it's like a transmitter being broken or oscillating between different
540620	540960	frequencies.
540960	541380	They can't turn it off.
541400	542320	They can't turn it off.
542320	549880	They can't turn it off. So we went deep on brain structures. The other component of this is materials. I think a lot of people
550700	553980	Will be incredibly excited that there are even
554600	558880	UFO materials that have been possibly left behind so
559960	567120	Jacques Vallee has collected these kinds of materials from all over the world. Jacques Vallee is pretty impressive in his own right
567120	570480	He helped develop a computerized map of Mars while at NASA,
570740	575760	and he developed one of the early versions of the internet called ARPANET with Doug Engelbart.
575920	580220	He's also the inspiration for the French scientist played by François Truffaut
580220	583100	in Steven Spielberg's Close Encounters of the Third Kind.
583440	587120	Jacques was the original person who put forth the multidimensional hypothesis,
587640	591700	the idea that aliens could coexist alongside us but remain unseen.
592740	596360	For this, he received a lot of backlash from other ufologists.
597120	599500	In short, he was too weird, even for the weirdest.
599860	605180	Jacques Vallée publishes his address online so people who witness UFO crashes across the
605180	606940	country can send him the parts.
607160	611800	But he has no real way of doing analysis on the parts without sending them to a Dr. Gary
611800	616040	Nolan who can do spectroscopy and real material analysis on them.
616220	619620	The first question is, well, what was unique about many of these samples?
619960	622940	They were ejected from these objects.
622940	628300	One of the most interesting samples Nolan mentions is from Ubatuba, Brazil, where a
628300	632880	fisherman witnessed an exploding orb off the coast and collected some of the parts.
633700	638540	It turned out it was magnesium at an extremely high level of purity.
638840	642520	But that's strange because magnesium burns like hell.
642840	645540	So obviously it had something else in it.
645660	651140	So yeah, we did a mass spectrometry analysis of some of those pieces with a highly sensitive
652940	655380	It's over in the engineering department called a nanoSIMS.
655380	657700	It's a secondary ion mass spec, as it's called.
657920	664780	And basically what it lets you do is determine not just the elements by their mass,
664940	668240	but also the isotopes by their mass, right?
668380	672180	And one of them was anomalous.
672220	674300	The magnesium ratios were way off.
674460	678880	I mean, not even close to being natural.
680460	681940	It's interesting, right?
682940	684360	So you would never find this?
684580	685780	You would never find it in nature.
686260	687260	You'd never find it in nature.
687400	692000	And you'd need some sort of centrifuge or something to create that isotope ratio?
692100	693000	Would that be possible?
693520	697340	Oh, it's possible, but it's just expensive beyond, you know.
697500	699000	Most people don't have access to centrifuges.
699400	703220	Especially when these things were found.
703380	706360	And the boring question is, why would you do it?
706360	707380	Why would you do it? What's the motivation?
707600	708660	What's the motivation for it?
708720	711960	Is it something that they're using and they need that?
712940	719460	ratio to accomplish something? Or is it a byproduct of an effect where they take the
719460	725000	natural things and then they're doing something and this ends up being the outcome. And then
725000	731760	when they're done with it they go, and they throw it out. Whether or not these objects
731760	737920	are trying to show us something or they don't care, we see this happening and that maybe
737920	744960	maybe tells you something. You can sort of reverse engineer from first principles maybe
744960	749020	what that is. Nobody that I know has figured it out.
749180	754320	When you look at the five observables of the Unidentified Aerial Phenomena Task Force,
754560	760840	things like transmedium travel, the ability to sort of break conservation of momentum
760840	767300	and stop on a dime, are these possibly isotope ratios that unlock these features?
767920	771000	That's what you have to come to a conclusion.
771200	772040	It's used in something.
772820	775440	Maybe some of these things that we see are not even technological.
775580	778440	Maybe they are some kind of living thing.
779220	783760	Well, some of the, I remember like Commander David Fravor, the Nimitz sighting in 2004,
783960	790820	him looking at the UFO and it's almost as if the thing sees that he's looking at it
790820	792520	and is conscious and almost breathing.
792520	796100	They're all going against the wind. The wind's 120 miles to the west.
796320	799580	But if there's a big thing, it's frustrating.
800040	803780	Why isn't the government immediately funding this research? I mean, it feels insane.
803880	810480	You tell me. Maybe they have done it. Maybe the stuff that we have, somebody is sitting
810480	817120	around saying laughably, they're wasting their time on exhaust. We have the engine.
828480	834960	If something came from the Andromeda Galaxy and it's a million years ahead of us, it lands
834960	839340	on Earth, it has technologies that we don't understand.
839620	842940	Some people think that aliens might be us from the future.
843060	847900	And if you think about the way we're evolving, it's probably smaller bodies, bigger heads,
847900	848420	Yeah.
848580	852060	You know, sort of what you would see a gray alien looking like.
852400	853600	Do you think aliens exist?
853820	854100	Fuck yeah.
854260	855700	I saw the light in the sky.
855860	857640	I heard about a friend who got attacked by one.
857860	859520	You know what the most common type of alien is?
860000	860360	Light.
860700	861060	Really?
861240	861960	Light is an alien?
862520	864220	Uh, is it like laser beams?
864540	866420	They were little gangly creatures, you know?
866460	867960	Looked like squids, you know, with tentacles.
868280	869200	How did you know it was a UFO?
869360	871420	Was it just traveling too fast for a normal plane?
871580	874180	It was totally normal, the movement.
874380	875780	So it was very, very fast.
875780	880460	I've always been interested in the 5% I don't know. I'll publish the 95% I do know.
880620	880720	Yeah.
880860	886280	But I'm always interested in the stuff that I can't explain because almost every
886280	894500	major discovery has been somebody looking at anomalous data and then constructing a
894500	896380	new theory of reality.
896620	896840	Yes.
896940	899940	Right? And that's Thomas Kuhn's structure of scientific revolutions.
900000	900220	Yeah.
900220	912700	The notion that almost every scientific revolution was fought tooth and nail by the more conservative skeptics saying you can't possibly be right.
912880	921800	And Thomas Kuhn was friends with John Mack, who was the head of the Harvard Psychiatry Department, who spent the latter part of his career studying alien abductions.
921980	922580	I didn't know that.
922600	925640	Yeah, and he encouraged him to do the study.
925920	926160	Cool.
926920	928060	That's interesting.
928380	928660	Yeah.
928720	930020	I'm going to use that in my talks.
930220	930600	You should.
931040	933740	You know, that's I think where we're at right now.
933920	940460	The preponderance of evidence now and the Department of Defense admitting that these
940460	946400	things are real, that the data is real, there's no conclusions.
946640	949340	The data is real.
949480	955840	The theory maybe I like best is the Jacques Vallée, Diana Pasolka theory that
955840	960220	that 1947 and the Roswell crash represented this dividing line.
960540	966040	And before that, people were seeing angels, demons, leprechauns, fairies,
966140	970720	whatever the sort of local contemporary lore of where the sighting took place was.
971000	974620	And then after aliens became something in the zeitgeist,
974840	976600	that's what people started to see.
976660	981240	But you're seeing some sort of kind of proto-architecture of a thing
981240	984600	that involves beings and crafts,
985840	990120	then you're recollecting it in this way that is comprehensible to you,
990180	993260	given kind of like the noble myth or the myth of the time.
993500	1000220	Right. I use the example of, let's say that there's a race of intelligent ants out in your garden.
1001060	1005480	They don't have a clue what's going on up in the kitchen, right?
1005640	1007520	They couldn't understand it if they wanted to,
1007560	1010660	and neither could you understand what their communications are.
1010820	1012060	How do you talk to them?
1012420	1015420	Well, the first thing you would probably do is make a little thing that looks like an ant.
1015840	1019000	and put it there and have it do something.
1019280	1021860	And so maybe that's what it is.
1022540	1025020	I mean, alien means alien, right?
1025240	1027420	I mean, it's so far different from us
1027420	1031020	that it's doing its best to talk to us
1031020	1033700	in ways that it can do.
1033840	1037140	They're either from another planet in this galaxy or elsewhere,
1037300	1039540	underground or nearby or whatever,
1039700	1042400	and they just show up to look at us
1042400	1046400	because they're basically maybe looking at their past,
1046640	1048200	or they're interdimensional,
1048420	1051200	or they're from another level of reality that we don't understand.
1051500	1053760	All speculation, but fun.
1053900	1057500	You can run your mind down those possibilities
1057500	1061000	and realize how much bigger a universe you live in
1061000	1064440	than what you're dealing with day to day.
1064540	1069760	To have a group of scientists who are supposed to be leading thinkers
1070720	1077160	debase people who are interested in thinking about new ideas is, to me, that's heretical.
1077360	1081700	And it feels like it's gotten worse in terms of established scientists.
1082160	1088840	Like, talk about the Fermi paradox, which is like the sort of mental model or question of,
1088880	1091980	why don't we see aliens? That's Enrico Fermi.
1092040	1095500	That guy created the theoretical underpinnings for splitting the atom.
1095500	1100600	him. He was in the Manhattan Project. Sort of as conventionally well regarded as it gets.
1100760	1106500	And he was thinking about aliens in his off time at Los Alamos. So it's like why can't
1106500	1107020	we do that?
1107100	1111560	When your mind expands to a certain point in terms of what you might consider reality
1111560	1114640	to be, other entities live there.
1116360	1121100	So this should be a rallying cry to anybody watching on the financing front. Is there
1122100	1133760	the materials? I mean, I have some in a locked bank account. Honestly, I don't have it hanging
1133760	1138600	around here. I could do a video for you and send it. This is also an easy flight, so I could come
1138600	1146320	back up, whatever. Okay. Professor Gary Nolan, thanks for having us back. We're here a week
1146320	1152160	A week later, very excitingly, we have parts of possible UFO crashes.
1152360	1155660	So what's the background on what we're looking at now?
1155980	1161020	Okay, the parts were a little anticlimactic and small, but he claims to have much bigger
1161020	1164420	parts that we can't see due to national security sensitivities.
1164640	1168760	But let's just take these three facts combined about the parts that are on the table.
1168980	1174380	Number one, observers with no real monetary incentive to lie claim to see a vehicle that
1176320	1177520	of aerospace limitations.
1178140	1180560	Two, the materials contain isotope ratios
1180560	1183640	that do not exist naturally on Earth.
1183900	1186820	And number three, a top Stanford microbiologist
1186820	1189060	isn't ruling out the fact that these parts
1189060	1191140	could be of extraterrestrial origin.
1191440	1193620	Given all that, even though these pieces are small,
1193820	1195480	I think they should get you pretty excited.
1195680	1197580	And we now know that isotope ratios
1197580	1200020	might have more to do with the properties
1200600	1202780	of the material themselves and the features
1202780	1205160	and what the material can actually do
1206320	1208060	had previously thought, right?
1208220	1208880	Right, correct.
1209300	1212400	The odd thing was that the other piece,
1213240	1215460	which supposedly came from the same event,
1216320	1219340	had exactly the correct isotope ratios
1219340	1221340	as to what you would find on Earth.
1221520	1226260	The material up front was what we would say inhomogeneous
1226260	1228140	or partially mixed.
1228320	1231320	It's kind of like if you were to take chocolate ice cream
1231320	1234640	and vanilla ice cream and then just do a little bit of a swirl,
1234820	1236160	you would see a mixture.
1236320	1237860	and we would call that inhomogeneous.
1238260	1240580	Why would you mix some of these elements?
1241140	1243800	There's actually, again, no good reason.
1243920	1246780	There's no metal that people normally make
1246780	1249020	that have some of the mixtures that we've seen.
1249880	1250840	That's interesting.
1251240	1252300	That's worthy of investigation.
1252680	1253180	Yeah, it's worthy.
1253660	1255780	So that covers all of the anomalies
1255780	1258580	about the pieces of magnesium coming from Ubatuba.
1258740	1260660	But what about the other sample on the table?
1260820	1262220	Those are pieces of bismuth.
1262380	1265080	Nolan actually couldn't recall how it was procured,
1266320	1267860	Hal Puthoff to get the full scoop.
1268140	1268380	Hal.
1269040	1269940	Hi, Hal.
1270440	1273500	Dr. Hal Puthoff has one of the most interesting careers
1273500	1274380	of all time.
1274760	1277900	He was first a laser physicist, and then out of Stanford
1277900	1281180	Research Institute, he started the government's psychic spy
1281180	1281720	program.
1282140	1284700	Since then, he's been doing frontier tech research
1284700	1287940	and has briefed multiple presidents on UFOs.
1288020	1292220	So do you know the original story of how it was procured
1292220	1292400	initially?
1292400	1298640	The original story was that it was sent anonymously by someone claiming to be an army officer.
1298940	1306020	Long story short, this army officer was going through his grandfather's archives when he found this rare sample.
1306220	1311720	And written in the diary was that it was a piece from Roswell.
1311980	1316780	True or not, these thin layers of bismuth magnesium are very hard to reproduce.
1316780	1322380	Hal claims that they even have the properties to micro-size waveguides for terahertz frequencies.
1322940	1330520	It turns out that it reduces the size of the required microwave waveguide for terahertz frequencies
1330520	1334720	down to about 1 30th of the wave length, which is amazing.
1335160	1342000	So it means you can basically put 30 waveguides in the volume of a single waveguide at terahertz frequencies.
1342280	1344380	Got it. Thanks a lot, Hal. Really appreciate it.
1344380	1349460	What can you do with terahertz that we can't with current radio?
1349460	1351440	It's just more, pack in more information.
1351680	1353740	Pack in more information faster, farther.
1354480	1359560	Terahertz is the next thing for communication,
1359860	1363400	that if we can get terahertz waves working efficiently,
1363660	1369380	there's a whole slew of other electronic and radio communication things
1370160	1371700	that can be done that can't be done now.
1372300	1377900	Shouldn't there be things that we're doing with these materials that show what environments
1377900	1383280	they can sort of withstand or what possible properties they have as well?
1383380	1389240	So like super high velocity, you know, like literally like slingshotting them like as
1389240	1392840	fast as you can or like putting them in super cold environments or super hot.
1392880	1397580	The transmedium thing, making sure they don't rust underwater because a lot of the UAPs
1397580	1400720	seem to submerge underwater and then come out of the water.
1401700	1403180	like that based on the observables?
1403360	1408940	You know, I mean, you could run electricity across them, see if anything's different.
1409040	1410020	Are they conductors?
1410040	1410260	Yeah.
1410320	1411200	Are they insulators?
1411580	1417220	You know, again, this is why I think it's important to get this kind of information
1417220	1422840	out so that even a skeptic could suggest what should be done.
1422980	1425580	You know, I mean, there's a number of people who have them.
1425720	1429300	I get emails occasionally from people.
1429300	1437620	Actually, there's one that I just got in the last few weeks, an email from somebody who, it's a glowing object that drops molten metal.
1437860	1438900	So you haven't seen it?
1438920	1440440	I haven't seen it yet. I've just seen pictures of it.
1440580	1440920	Got it.
1441080	1443820	But it's interesting enough that I'm actually going to follow through on that one.
1443980	1447260	Yeah. And this should be, we should have some sort of standardized process.
1448160	1452220	Exactly. There's like a flow chart that you could put together of what should be done.
1452220	1456940	And once you've got that process, things just go in one end and come out the other.
1457120	1465800	And then you give it to the true believers and to the skeptics and let them fight with data rather than hearsay.
1476740	1483720	do you think if they're hyper intelligent aliens they're aware that you're looking into them i i
1483720	1489040	would presumably right presumably but or they don't care yeah or they say there's nothing you're
1489040	1494160	going to be able to figure out about this yeah so we don't care or it's left behind almost as a
1495800	1496740	and you can have it.
1496800	1498620	You know, the breadcrumb trail.
1498860	1499780	That's what it feels like.
1499960	1500240	Yeah.
1500340	1501700	Last question for you.
1502980	1504100	Roswell, 1947.
1504580	1506960	Trinity, that crash was 1945,
1508900	1511040	where the sort of larger piece came from.
1511180	1515020	Do you think that aliens are possibly interested
1515020	1517700	in us splitting the atom?
1517840	1520740	So do you think they're interested in not only nuclear power
1520740	1522900	and our own possibly destruction of ourselves,
1522900	1528980	but figuring out the building blocks of base layer reality and so when we split
1528980	1532700	the atom they become more interested and then maybe they're interested in the
1532700	1536900	fact that we're figuring out our own genetic building blocks as well. Well I
1536900	1541800	mean from their perspective let's say a million years ahead of them they they
1541800	1547200	know that we're maybe a few hundred years from you know spreading in our
1547200	1554100	local galactic arm. Even if only by conventional craft. Do they want a bunch of angry monkeys
1554920	1560420	running around with bombs? You know, they probably want to keep tabs on us. I would.
1560700	1570120	You know, I mean, if I've got a neighbor who is bristling with armaments and always cursing
1570120	1575500	and throwing stuff around, I might want to keep tabs on them. And we're a bunch of angry
1580000	1581960	Well, Dr. Nolan, appreciate it.
1581980	1582440	This was awesome.
1582460	1584360	And I hope we make real progress.
1584380	1588240	I hope we go through the step sequence of science
1588240	1592500	that it takes to figure out what the hell these things are
1592500	1593120	and what they do.
1593460	1595900	If you haven't already, but you like these conversations
1595900	1598400	with highly intelligent yet frontier people
1598400	1600940	working on the things that will define the future,
1601140	1602740	please hit subscribe now.
1602900	1604880	Until next time, I'm Jesse Michaels,
1605100	1606780	and this is American Alchemy.
